code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000926,福星股份,2025-10-17,2.5,bottom_area,3.49,2025-10-13,2.42,3.305785123966945,9.090909090909099,30.65902578796562,28.366762177650433,True,6
600706,曲江文旅,2025-10-17,9.85,bottom_area,14.29,2025-10-13,9.8,0.5102040816326422,4.59183673469387,31.420573827851634,31.07067879636109,False,10
605398,新炬网络,2025-10-17,29.38,bottom_area,39.4,2025-10-13,28.3,3.816254416961125,7.102473498233208,28.172588832487307,25.431472081218274,True,2
600016,民生银行,2025-10-17,4.01,bottom_area,5.68,2025-10-13,3.87,3.617571059431516,5.426356589147286,31.86619718309859,29.401408450704224,False,2
300049,福瑞医科,2025-10-17,66.51,bottom_area,90.68,2025-10-13,65.11,2.1502073414222176,8.692981108892637,28.19805910895457,26.65416850463167,True,4
300025,华星创业,2025-10-17,5.82,bottom_area,7.84,2025-10-13,5.68,2.4647887323943762,7.218309859154933,27.551020408163268,25.765306122448973,True,5
600376,首开股份,2025-10-17,5.81,bottom_area,8.0,2025-10-16,5.81,0.0,5.163511187607585,27.375000000000004,27.375000000000004,False,7
300276,三丰智能,2025-10-17,8.79,bottom_area,12.18,2025-10-17,8.77,0.22805017103762343,4.218928164196135,27.996715927750408,27.83251231527094,False,5
688039,当虹科技,2025-10-17,49.0,bottom_area,70.97,2025-10-17,49.0,0.0,6.448979591836728,30.956742285472732,30.956742285472732,False,3
002617,露笑科技,2025-10-17,8.23,bottom_area,11.7,2025-10-17,8.22,0.12165450121654241,5.596107055961059,29.743589743589734,29.658119658119652,False,4
002123,梦网科技,2025-10-17,12.2,bottom_area,17.35,2025-10-17,12.2,0.0,2.8688524590164053,29.68299711815563,29.68299711815563,False,2
603444,吉比特,2025-10-17,452.33,bottom_area,668.0,2025-10-17,451.22,0.24599973405433198,5.3166969549222,32.45209580838323,32.285928143712574,False,2
000096,广聚能源,2025-10-17,11.13,bottom_area,15.3,2025-09-23,11.01,1.0899182561307992,6.176203451407809,28.039215686274517,27.254901960784313,False,2
600528,中铁工业,2025-10-17,8.36,bottom_area,12.0,2025-09-29,8.13,2.829028290282886,6.642066420664196,32.24999999999999,30.33333333333334,False,6
688519,南亚新材,2025-10-17,66.45,bottom_area,88.6,2025-10-17,63.7,4.3171114599686025,19.466248037676596,28.103837471783287,24.999999999999993,False,2
002148,北纬科技,2025-10-17,9.1,bottom_area,12.45,2025-10-13,8.81,3.2917139614074817,8.286038592508497,29.236947791164653,26.90763052208835,True,5
600232,金鹰股份,2025-10-17,6.27,bottom_area,8.45,2025-10-13,6.06,3.465346534653465,6.930693069306945,28.28402366863905,25.798816568047332,False,6
000428,华天酒店,2025-10-17,3.14,bottom_area,4.32,2025-10-13,3.08,1.9480519480519498,5.194805194805199,28.70370370370371,27.314814814814813,False,3
300757,罗博特科,2025-10-17,208.25,bottom_area,302.66,2025-10-17,207.0,0.6038647342995169,6.666666666666672,31.606423048965844,31.193418357232545,False,2
300981,中红医疗,2025-10-17,13.12,bottom_area,18.38,2025-10-13,12.67,3.551696921862662,7.4980268350434045,31.066376496191513,28.618063112078346,True,1
603305,旭升集团,2025-10-17,14.78,bottom_area,20.3,2025-10-17,14.64,0.9562841530054562,5.669398907103825,27.881773399014776,27.192118226600993,False,3
000718,苏宁环球,2025-10-17,2.64,bottom_area,3.75,2025-09-29,2.52,4.761904761904765,10.714285714285715,32.800000000000004,29.599999999999998,True,6
300459,汤姆猫,2025-10-17,4.41,bottom_area,6.24,2025-10-17,4.41,0.0,4.081632653061218,29.326923076923077,29.326923076923077,False,3
300955,嘉亨家化,2025-10-17,27.48,bottom_area,37.81,2025-10-17,27.36,0.4385964912280738,5.921052631578951,27.638190954773872,27.320814599312353,False,1
688081,兴图新科,2025-10-17,27.5,bottom_area,37.8,2025-10-17,27.3,0.73260073260073,8.16849816849817,27.777777777777768,27.248677248677243,False,1
000679,大连友谊,2025-10-17,7.75,bottom_area,10.56,2025-10-13,7.4,4.7297297297297245,10.675675675675663,29.924242424242426,26.609848484848484,True,4
601669,中国电建,2025-10-17,5.68,bottom_area,7.84,2025-09-29,5.45,4.220183486238524,9.174311926605503,30.484693877551017,27.551020408163268,True,2
002022,科华生物,2025-10-17,6.38,bottom_area,8.45,2025-10-13,6.12,4.248366013071892,6.04575163398693,27.573964497041416,24.497041420118336,False,4
688335,复洁科技,2025-10-17,25.21,bottom_area,35.45,2025-10-16,24.3,3.7448559670781894,13.456790123456788,31.45275035260931,28.88575458392102,True,1
002008,大族激光,2025-10-17,34.55,bottom_area,47.62,2025-10-17,34.43,0.34853325588149126,4.734243392390365,27.698446031079378,27.446451070978583,False,2
300563,神宇股份,2025-10-17,36.79,bottom_area,51.5,2025-10-17,36.79,0.0,7.039956509921183,28.563106796116504,28.563106796116504,False,1
300246,宝莱特,2025-10-17,8.3,bottom_area,10.86,2025-10-13,7.92,4.797979797979808,7.702020202020194,27.071823204419886,23.572744014732955,True,3
