rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
18,65.0970070884113,56.17587326241118,600598,北大荒,bottom_area,2025-07-15,14.42,2025-04-10,19.6,2025-06-23,14.15,1.9081272084805625,4.381625441696108,27.806122448979597,26.428571428571434,False,-1.6371077762619368,1.661339644696638,3,10,3,30.0,24.174211278208976,30.14925373134329,2006-01-04; 2008-03-19; 2008-04-03,18.09187279151944,1.9081272084805625,历史3/10次成功; 当前距低点1.91%; 最新日涨幅-1.64%; 状态bottom_area; 底部未确认
19,64.67652459323128,56.123539983665005,600123,兰花科创,bottom_area,2025-07-15,6.47,2024-12-12,9.3,2025-06-23,6.33,2.211690363349126,8.530805687203792,31.935483870967747,30.430107526881727,True,-2.8528528528528607,2.151190573158481,2,9,2,22.22222222222222,35.272249766373434,49.217638691322904,2005-07-12; 2008-04-28,17.788309636650876,2.211690363349126,历史2/9次成功; 当前距低点2.21%; 最新日涨幅-2.85%; 状态bottom_area; 底部已确认
20,63.67310059199061,53.70400892812782,000999,华润三九,bottom_area,2025-07-15,30.62,2025-06-05,43.48,2025-07-15,30.42,0.657462195923732,2.531229454306376,30.036798528058867,29.576816927322902,False,-1.6066838046272514,0.9083751689887327,3,9,3,33.33333333333333,28.170373126347265,41.43571104043615,2007-06-06; 2015-07-08; 2022-08-01,19.34253780407627,0.657462195923732,历史3/9次成功; 当前距低点0.66%; 最新日涨幅-1.61%; 状态bottom_area; 底部未确认
21,63.63138476158499,55.56494697624805,300640,德艺文创,bottom_area,2025-07-15,6.42,2025-06-13,8.68,2025-06-23,6.26,2.5559105431309925,7.348242811501597,27.880184331797235,26.036866359447004,True,-2.4316109422492405,4.8761693360515865,1,4,1,25.0,30.47001620745544,30.47001620745544,2020-02-04,17.44408945686901,2.5559105431309925,历史1/4次成功; 当前距低点2.56%; 最新日涨幅-2.43%; 状态bottom_area; 底部已确认
22,63.55539970416881,53.910473791732315,002371,北方华创,bottom_area,2025-07-15,323.32,2025-06-30,448.5,2025-07-03,320.22,0.9680844419461513,6.648554119043146,28.602006688963204,27.910813823857307,False,-0.2683611462414026,0.5692207556015129,2,7,2,28.57142857142857,43.405487124106564,62.32237109216402,2014-03-28; 2018-02-07,19.03191555805385,0.9680844419461513,历史2/7次成功; 当前距低点0.97%; 最新日涨幅-0.27%; 状态bottom_area; 底部未确认
23,61.645873994327246,52.1685816595153,600722,金牛化工,bottom_area,2025-07-15,6.0,2025-06-19,8.44,2025-07-15,5.95,0.8403361344537785,3.3613445378151288,29.502369668246438,28.909952606635063,False,-2.280130293159599,5.085814894927614,5,17,5,29.411764705882355,30.6538003741899,47.55905511811023,2016-01-18; 2017-11-29; 2020-02-04; 2021-03-10; 2022-04-27,19.15966386554622,0.8403361344537785,历史5/17次成功; 当前距低点0.84%; 最新日涨幅-2.28%; 状态bottom_area; 底部未确认
24,60.086113954092404,53.3182963819403,002907,华森制药,bottom_area,2025-07-15,16.56,2025-06-03,22.69,2025-06-23,16.01,3.43535290443471,7.43285446595876,29.440282062582636,27.016306743058628,True,-2.243211334120443,2.5771498310788017,2,8,2,25.0,29.17151077447009,30.476190476190478,2018-10-19; 2022-01-07,16.56464709556529,3.43535290443471,历史2/8次成功; 当前距低点3.44%; 最新日涨幅-2.24%; 状态bottom_area; 底部已确认
25,59.123706067182496,51.81940693349909,300829,金丹科技,bottom_area,2025-07-15,17.14,2025-06-16,22.99,2025-06-23,16.68,2.7577937649880147,6.05515587529977,27.44671596346237,25.445846020008695,False,-0.982091276718644,3.49877574090416,1,3,1,33.33333333333333,20.61206120612062,20.61206120612062,2022-10-11,17.242206235011988,2.7577937649880147,历史1/3次成功; 当前距低点2.76%; 最新日涨幅-0.98%; 状态bottom_area; 底部未确认
26,57.1795232042785,51.44964546933789,002155,湖南黄金,bottom_area,2025-07-15,18.12,2025-06-12,24.59,2025-06-30,17.39,4.197814836112711,7.073030477285798,29.28019520130134,26.31150874339162,True,0.0,2.617895274733077,2,15,2,13.333333333333334,31.27596753947065,33.71757925072044,2019-11-12; 2022-04-27,15.80218516388729,4.197814836112711,历史2/15次成功; 当前距低点4.20%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
27,56.89822676854322,49.37842766404318,000637,茂化实华,bottom_area,2025-07-15,4.15,2025-06-24,5.59,2025-07-07,4.06,2.216748768472925,5.665024630541883,27.370304114490168,25.760286225402496,False,-2.35294117647058,5.420098771241528,2,13,2,15.384615384615385,23.078574495491626,23.52941176470589,2021-02-09; 2024-01-23,17.783251231527075,2.216748768472925,历史2/13次成功; 当前距低点2.22%; 最新日涨幅-2.35%; 状态bottom_area; 底部未确认
28,56.89628191209477,50.89234725504629,002811,郑中设计,bottom_area,2025-07-15,10.46,2025-05-27,14.75,2025-06-23,10.07,3.872889771598814,9.632571996027794,31.728813559322035,29.08474576271186,True,-1.7840375586854362,2.892843699817548,1,4,1,25.0,21.492128678987,21.492128678987,2018-02-07,16.127110228401186,3.872889771598814,历史1/4次成功; 当前距低点3.87%; 最新日涨幅-1.78%; 状态bottom_area; 底部已确认
29,55.50505854800935,50.2842857142857,688556,高测股份,bottom_area,2025-07-15,7.32,2025-06-26,10.16,2025-06-27,7.0,4.571428571428576,8.142857142857148,31.10236220472441,27.95275590551181,True,-0.9472259810554773,1.9200049351574107,1,7,1,14.285714285714285,51.20999219359875,51.20999219359875,2020-09-11,15.428571428571425,4.571428571428576,历史1/7次成功; 当前距低点4.57%; 最新日涨幅-0.95%; 状态bottom_area; 底部已确认
30,54.00726233766233,45.00605194805195,002365,永安药业,bottom_area,2025-07-15,23.05,2025-07-07,32.14,2025-07-15,23.05,0.0,4.555314533622563,28.28251400124455,28.28251400124455,False,-9.99609527528309,18.817433648563224,1,7,1,14.285714285714285,37.09090909090909,37.09090909090909,2015-09-07,20.0,0.0,历史1/7次成功; 当前距低点0.00%; 最新日涨幅-10.00%; 状态bottom_area; 底部未确认
