code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600737,中粮糖业,2024-08-26,8.15,bottom_area,11.25,2024-08-23,8.04,1.3681592039801147,1.7412935323383159,28.53333333333334,27.55555555555555,False,5
000539,粤电力A,2024-08-26,4.22,bottom_area,6.02,2024-08-26,4.13,2.1791767554479384,2.1791767554479384,31.395348837209298,29.900332225913623,False,4
002674,兴业科技,2024-08-26,8.06,bottom_area,11.38,2024-08-21,7.77,3.7323037323037447,6.30630630630631,31.72231985940247,29.173989455184536,False,5
000983,山西焦煤,2024-08-26,7.73,bottom_area,10.85,2024-08-26,7.6,1.710526315789484,1.8421052631579022,29.95391705069125,28.75576036866359,False,7
300653,正海生物,2024-08-26,18.86,bottom_area,25.34,2024-08-23,18.48,2.0562770562770507,2.5974025974025996,27.071823204419886,25.57221783741121,False,2
603367,辰欣药业,2024-08-26,13.13,bottom_area,17.45,2024-07-30,12.73,3.142183817753341,9.112333071484683,27.048710601719193,24.756446991404005,True,2
000037,深南电A,2024-08-26,7.15,bottom_area,9.68,2024-08-23,6.99,2.2889842632331923,3.0042918454935617,27.7892561983471,26.13636363636363,False,9
000708,中信特钢,2024-08-26,11.48,bottom_area,16.3,2024-08-23,11.3,1.5929203539822985,3.0088495575221224,30.67484662576687,29.570552147239265,False,6
300003,乐普医疗,2024-08-26,9.6,bottom_area,13.29,2024-08-26,9.43,1.8027571580063622,9.75609756097561,29.044394281414593,27.765237020316025,False,2
600733,北汽蓝谷,2024-08-26,7.05,bottom_area,9.57,2024-08-23,6.95,1.4388489208633042,3.021582733812949,27.377220480668758,26.332288401253923,False,7
603179,新泉股份,2024-08-26,33.28,bottom_area,45.57,2024-08-26,32.88,1.2165450121654457,3.892944038929422,27.847267939433834,26.969497476409916,False,2
600916,中国黄金,2024-08-26,8.63,bottom_area,11.7,2024-08-23,8.49,1.648998822143705,1.766784452296824,27.435897435897427,26.239316239316228,False,1
000957,中通客车,2024-08-26,9.39,bottom_area,12.8,2024-08-26,9.23,1.7334777898158193,2.816901408450702,27.890625000000004,26.640625,False,6
300718,长盛轴承,2024-08-26,12.92,bottom_area,18.38,2024-08-26,12.51,3.277378097521984,5.915267785771385,31.936887921653966,29.706202393906416,False,2
600841,动力新科,2024-08-26,3.66,bottom_area,5.1,2024-08-26,3.59,1.9498607242339914,3.8997214484679703,29.607843137254903,28.235294117647054,False,8
600262,北方股份,2024-08-26,16.24,bottom_area,22.49,2024-08-26,16.01,1.436602123672685,2.3110555902560734,28.812805691418397,27.790128946198312,False,6
603132,金徽股份,2024-08-26,11.18,bottom_area,14.99,2024-08-23,10.92,2.380952380952379,3.021978021978023,27.151434289526357,25.416944629753175,False,1
600875,东方电气,2024-08-26,13.83,bottom_area,19.07,2024-08-26,13.55,2.066420664206637,2.5092250922509214,28.945988463555324,27.477713686418458,False,3
600696,退市岩石,2024-08-26,7.33,bottom_area,10.3,2024-08-26,7.23,1.3831258644536604,4.287690179806357,29.80582524271845,28.83495145631068,False,8
002110,三钢闽光,2024-08-26,2.68,bottom_area,3.76,2024-08-23,2.64,1.5151515151515165,1.8939393939393872,29.787234042553184,28.72340425531914,False,4
600855,航天长峰,2024-08-26,8.96,bottom_area,12.33,2024-08-26,8.79,1.9340159271900081,2.275312855517646,28.710462287104633,27.331711273317104,False,9
600741,华域汽车,2024-08-26,13.61,bottom_area,18.25,2024-08-22,13.17,3.3409263477600573,3.568716780561888,27.835616438356166,25.42465753424658,False,5
688676,金盘科技,2024-08-26,30.5,bottom_area,42.09,2024-08-26,30.41,0.29595527786912157,3.5514633344294584,27.750059396531245,27.536231884057976,False,1
002715,登云股份,2024-08-26,10.02,bottom_area,13.99,2024-08-23,9.59,4.483837330552657,4.796663190823783,31.45103645461044,28.37741243745533,False,3
601188,龙江交通,2024-08-26,3.06,bottom_area,4.32,2024-08-23,2.99,2.341137123745814,3.0100334448160484,30.787037037037035,29.166666666666668,False,1
300056,中创环保,2024-08-26,6.73,bottom_area,8.94,2024-08-23,6.51,3.379416282642099,11.981566820276502,27.181208053691275,24.720357941834443,False,4
301168,通灵股份,2024-08-26,23.86,bottom_area,32.52,2024-08-26,23.33,2.2717531075868034,3.986283754822132,28.259532595325965,26.62976629766299,False,2
600582,天地科技,2024-08-26,5.49,bottom_area,8.05,2024-08-21,5.4,1.6666666666666639,4.999999999999992,32.91925465838509,31.801242236024844,False,4
600039,四川路桥,2024-08-26,5.81,bottom_area,8.5,2024-08-23,5.7,1.9298245614034988,2.8070175438596516,32.94117647058823,31.647058823529417,False,6
002818,富森美,2024-08-26,10.84,bottom_area,14.67,2024-08-26,10.68,1.4981273408239715,2.8089887640449507,27.198364008179958,26.10770279481936,False,1
002685,华东重机,2024-08-26,2.84,bottom_area,3.94,2024-08-23,2.8,1.42857142857143,2.142857142857145,28.934010152284266,27.918781725888326,False,1
600475,华光环能,2024-08-26,8.54,bottom_area,12.0,2024-07-09,8.29,3.015681544028951,7.599517490952966,30.916666666666675,28.83333333333334,True,4
000600,建投能源,2024-08-26,4.56,bottom_area,6.53,2024-08-26,4.5,1.3333333333333246,4.22222222222223,31.08728943338438,30.168453292496178,False,7
002196,方正电机,2024-08-26,4.18,bottom_area,5.86,2024-08-23,4.08,2.450980392156854,3.4313725490195996,30.37542662116041,28.668941979522195,False,4
300284,苏交科,2024-08-26,6.61,bottom_area,8.74,2024-08-23,6.3,4.920634920634929,5.555555555555564,27.917620137299775,24.37070938215103,False,2
000591,太阳能,2024-08-26,4.08,bottom_area,5.54,2024-08-23,3.98,2.5125628140703538,2.5125628140703538,28.158844765342963,26.35379061371841,False,4
600997,开滦股份,2024-08-26,5.99,bottom_area,8.5,2024-07-30,5.89,1.6977928692699582,6.451612903225805,30.70588235294118,29.52941176470588,False,1
601113,华鼎股份,2024-08-26,2.95,bottom_area,4.07,2024-07-25,2.87,2.7874564459930338,7.317073170731706,29.484029484029485,27.51842751842752,True,1
300917,特发服务,2024-08-26,29.04,bottom_area,38.88,2024-08-26,28.0,3.714285714285711,3.8571428571428514,27.98353909465021,25.30864197530865,False,2
600817,宇通重工,2024-08-26,10.7,bottom_area,14.78,2024-08-26,10.53,1.6144349477682804,7.217473884140549,28.755074424898513,27.604871447902575,False,6
688410,山外山,2024-08-26,8.67,bottom_area,12.37,2024-08-26,8.48,2.240566037735843,4.7169811320754755,31.44704931285367,29.911075181891672,False,1
600755,厦门国贸,2024-08-26,5.97,bottom_area,8.29,2024-08-26,5.89,1.3582342954159605,2.037351443123941,28.95054282267792,27.985524728588658,False,2
688091,上海谊众,2024-08-26,23.4,bottom_area,31.0,2024-08-26,22.52,3.9076376554174024,4.706927175843689,27.35483870967742,24.516129032258068,False,1
002732,燕塘乳业,2024-08-26,13.36,bottom_area,18.48,2024-08-23,13.01,2.690238278247499,3.458877786318225,29.599567099567103,27.705627705627712,False,2
002651,利君股份,2024-08-26,5.05,bottom_area,7.26,2024-08-26,4.96,1.8145161290322551,2.6209677419354818,31.68044077134986,30.44077134986226,False,1
300241,瑞丰光电,2024-08-26,3.91,bottom_area,5.32,2024-08-23,3.81,2.624671916010501,9.448818897637793,28.383458646616543,26.50375939849624,False,4
000597,东北制药,2024-08-26,4.15,bottom_area,5.99,2024-08-26,4.07,1.9656019656019672,2.457002457002448,32.053422370617696,30.717863105175287,False,3
688239,航宇科技,2024-08-26,26.75,bottom_area,37.5,2024-08-26,26.53,0.8292499057670518,4.2593290614398756,29.25333333333333,28.666666666666668,False,1
600782,新钢股份,2024-08-26,3.04,bottom_area,4.07,2024-08-22,2.96,2.7027027027027053,3.7162162162162122,27.272727272727277,25.30712530712531,False,4
300928,华安鑫创,2024-08-26,29.06,bottom_area,38.87,2024-08-23,28.2,3.04964539007092,3.7234042553191515,27.450475945459218,25.237972729611524,False,1
688202,美迪西,2024-08-26,24.26,bottom_area,33.42,2024-08-26,23.76,2.1043771043771042,4.419191919191907,28.904847396768403,27.408737283064035,False,1
000726,鲁泰A,2024-08-26,5.31,bottom_area,7.55,2024-08-26,5.22,1.72413793103448,2.2988505747126458,30.860927152317885,29.668874172185433,False,1
600011,华能国际,2024-08-26,7.0,bottom_area,9.9,2024-08-26,6.95,0.7194244604316521,2.8776978417266212,29.7979797979798,29.292929292929294,False,3
603693,江苏新能,2024-08-26,10.13,bottom_area,14.48,2024-08-26,10.05,0.796019900497513,1.3930348258706347,30.593922651933696,30.041436464088395,False,1
300775,三角防务,2024-08-26,22.37,bottom_area,32.68,2024-08-26,22.08,1.3134057971014614,11.231884057971017,32.435740514075896,31.54834761321909,False,1
300157,新锦动力,2024-08-26,2.1,bottom_area,2.9,2024-08-23,2.01,4.477611940298523,5.472636815920414,30.6896551724138,27.58620689655172,False,4
000155,川能动力,2024-08-26,9.15,bottom_area,12.55,2024-08-23,8.9,2.8089887640449436,3.370786516853921,29.08366533864542,27.091633466135463,False,2
603282,亚光股份,2024-08-26,12.58,bottom_area,16.75,2024-08-26,12.2,3.1147540983606623,3.1147540983606623,27.164179104477615,24.895522388059703,False,1
000625,长安汽车,2024-08-26,11.97,bottom_area,16.13,2024-08-23,11.75,1.8723404255319203,2.7234042553191515,27.154370737755727,25.790452572845616,False,2
002140,东华科技,2024-08-26,6.75,bottom_area,9.0,2024-08-23,6.49,4.006163328197223,4.314329738058541,27.888888888888886,25.0,False,2
301182,凯旺科技,2024-08-26,20.92,bottom_area,28.36,2024-08-22,20.11,4.027846842366993,9.398309298856294,29.090267983074753,26.234132581100134,True,1
300942,易瑞生物,2024-08-26,6.38,bottom_area,8.39,2024-08-23,6.12,4.248366013071892,4.901960784313722,27.056019070321813,23.957091775923725,False,1
600789,鲁抗医药,2024-08-26,6.98,bottom_area,9.6,2024-08-26,6.84,2.0467836257310026,2.192982456140356,28.749999999999996,27.291666666666657,False,1
603722,阿科力,2024-08-26,32.34,bottom_area,44.21,2024-08-26,31.14,3.8535645472061746,6.1335902376364695,29.563447183895047,26.849129156299472,False,1
300690,双一科技,2024-08-26,17.21,bottom_area,23.82,2024-08-23,16.46,4.556500607533414,5.953827460510331,30.89840470193115,27.749790092359362,False,1
300061,旗天科技,2024-08-26,5.91,bottom_area,8.61,2024-08-26,5.9,0.1694915254237252,11.694915254237278,31.47502903600464,31.358885017421596,False,2
688518,联赢激光,2024-08-26,11.74,bottom_area,15.39,2024-08-26,11.2,4.82142857142858,5.535714285714295,27.22547108512022,23.716699155295647,False,1
002230,科大讯飞,2024-08-26,34.0,bottom_area,45.42,2024-08-23,32.95,3.1866464339908864,4.188163884673734,27.454865697930426,25.143108762659622,False,1
600686,金龙汽车,2024-08-26,14.26,bottom_area,19.79,2024-08-26,13.8,3.3333333333333264,7.9710144927536195,30.26781202627589,27.943405760485092,False,5
300478,杭州高新,2024-08-26,7.16,bottom_area,9.5,2024-08-26,6.88,4.069767441860469,9.447674418604656,27.57894736842105,24.631578947368418,False,2
300639,凯普生物,2024-08-26,5.55,bottom_area,7.9,2024-08-26,5.32,4.323308270676683,6.203007518796993,32.65822784810127,29.746835443037977,False,1
000801,四川九洲,2024-08-26,9.03,bottom_area,11.99,2024-08-23,8.61,4.878048780487805,6.387921022067372,28.190158465387828,24.687239366138456,False,2
300622,博士眼镜,2024-08-26,27.0,bottom_area,37.81,2024-08-26,25.72,4.97667185069985,10.575427682737178,31.97566781274796,28.590320021158426,False,1
