rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,73.67709463732574,63.54782692307691,601003,柳钢股份,bottom_area,2025-08-18,5.96,2025-07-24,8.3,2025-08-15,5.85,1.8803418803418859,2.393162393162403,29.51807228915664,28.192771084337352,False,0.8460236886632888,1.144805630770529,3,8,3,37.5,24.744658119658123,30.60897435897436,2009-09-29; 2011-12-22; 2017-05-16,18.119658119658116,1.8803418803418859,历史3/8次成功; 当前距低点1.88%; 最新日涨幅0.85%; 状态bottom_area; 底部未确认
12,72.25458342729365,63.2135187563737,002037,保利联合,bottom_area,2025-08-18,11.97,2025-07-29,16.68,2025-08-15,11.66,2.658662092624361,3.3447684391080665,30.095923261390883,28.237410071942442,False,1.3547840812870415,4.843148290765955,5,13,5,38.46153846153847,30.404668427727078,43.83654170888215,2007-06-05; 2008-04-03; 2008-07-03; 2008-08-12; 2015-06-29,17.34133790737564,2.658662092624361,历史5/13次成功; 当前距低点2.66%; 最新日涨幅1.35%; 状态bottom_area; 底部未确认
13,71.64074321821957,64.83207363742206,002041,登海种业,bottom_area,2025-08-18,9.96,2025-04-09,13.56,2025-06-23,9.53,4.512067156348389,7.345225603357829,29.719764011799416,26.54867256637168,True,0.5045408678103103,1.1063068181818183,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,15.487932843651611,4.512067156348389,历史6/12次成功; 当前距低点4.51%; 最新日涨幅0.50%; 状态bottom_area; 底部已确认
14,71.2671831185061,61.829041372562024,600822,上海物贸,bottom_area,2025-08-18,12.08,2025-07-21,16.7,2025-08-04,11.82,2.1996615905245327,4.230118443316413,29.22155688622754,27.66467065868263,False,0.6666666666666599,3.1042952117195814,8,26,8,30.76923076923077,34.00145053203196,74.5257452574526,2003-05-13; 2008-03-18; 2009-09-29; 2012-12-04; 2013-06-25; 2015-06-30; 2018-10-18; 2022-04-27,17.80033840947547,2.1996615905245327,历史8/26次成功; 当前距低点2.20%; 最新日涨幅0.67%; 状态bottom_area; 底部未确认
15,71.03334850790512,62.51901813727607,300069,金利华电,bottom_area,2025-08-18,21.72,2025-08-08,30.77,2025-08-15,21.09,2.9871977240398246,3.129445234708393,31.45921351966201,29.411764705882355,False,1.495327102803734,11.08102564102564,4,10,4,40.0,27.364671763907904,31.312598840274124,2015-06-30; 2020-04-30; 2021-11-05; 2025-05-26,17.012802275960176,2.9871977240398246,历史4/10次成功; 当前距低点2.99%; 最新日涨幅1.50%; 状态bottom_area; 底部未确认
16,70.28885835062806,61.24499535812855,600539,狮头股份,bottom_area,2025-08-18,10.93,2025-08-07,15.48,2025-08-15,10.67,2.436738519212744,2.9990627928772287,31.072351421188632,29.392764857881144,False,1.7690875232774683,5.075782608695652,4,13,4,30.76923076923077,33.767522483514014,61.57112526539279,2007-06-26; 2008-04-22; 2016-01-14; 2021-02-05,17.563261480787258,2.436738519212744,历史4/13次成功; 当前距低点2.44%; 最新日涨幅1.77%; 状态bottom_area; 底部未确认
17,70.2107220230091,59.66804944548837,603839,安正时尚,bottom_area,2025-08-18,7.55,2025-08-01,10.38,2025-08-08,7.47,1.070950468540831,5.488621151271756,28.03468208092486,27.26396917148363,False,0.26560424966799445,1.9510810623949357,1,5,1,20.0,31.88073394495412,31.88073394495412,2025-04-09,18.929049531459167,1.070950468540831,历史1/5次成功; 当前距低点1.07%; 最新日涨幅0.27%; 状态bottom_area; 底部未确认
18,67.43903263797556,59.32280546702948,603778,国晟科技,bottom_area,2025-08-18,3.83,2025-07-14,5.49,2025-08-14,3.72,2.9569892473118244,4.301075268817196,32.240437158469945,30.236794171220403,False,1.3227513227513255,4.79874913882374,3,9,3,33.33333333333333,24.254879664339303,28.63436123348017,2018-06-20; 2020-02-04; 2022-04-15,17.043010752688176,2.9569892473118244,历史3/9次成功; 当前距低点2.96%; 最新日涨幅1.32%; 状态bottom_area; 底部未确认
19,65.34815762558571,58.712855640178965,688776,国光电气,bottom_area,2025-08-18,87.76,2025-07-11,116.52,2025-07-31,84.29,4.116739826788467,8.636848973780978,27.66048746996223,24.682457947133532,True,-0.329358319136841,2.1120393279788368,2,5,2,40.0,34.02700239385302,46.27092846270927,2023-09-25; 2024-10-14,15.883260173211532,4.116739826788467,历史2/5次成功; 当前距低点4.12%; 最新日涨幅-0.33%; 状态bottom_area; 底部已确认
20,62.855306535181526,56.41566479733894,600722,金牛化工,bottom_area,2025-08-18,6.15,2025-06-19,8.44,2025-07-31,5.91,4.0609137055837605,4.568527918781719,29.976303317535542,27.13270142180094,False,1.4851485148514865,3.61497696625162,5,17,5,29.411764705882355,30.6538003741899,47.55905511811023,2016-01-18; 2017-11-29; 2020-02-04; 2021-03-10; 2022-04-27,15.93908629441624,4.0609137055837605,历史5/17次成功; 当前距低点4.06%; 最新日涨幅1.49%; 状态bottom_area; 底部未确认
21,62.755070780837016,54.70685130936338,000637,茂化实华,bottom_area,2025-08-18,4.16,2025-06-24,5.59,2025-07-07,4.06,2.4630541871921316,7.142857142857144,27.370304114490168,25.581395348837205,True,0.24096385542167198,3.1753812026931847,2,13,2,15.384615384615385,23.078574495491626,23.52941176470589,2021-02-09; 2024-01-23,17.53694581280787,2.4630541871921316,历史2/13次成功; 当前距低点2.46%; 最新日涨幅0.24%; 状态bottom_area; 底部已确认
22,61.45074925399316,55.682668450973885,605099,共创草坪,bottom_area,2025-08-18,31.49,2025-07-31,41.78,2025-08-08,30.11,4.583194951843239,6.775157754898702,27.93202489229297,24.629009095260894,False,-0.15852885225111635,1.088880700609668,1,2,1,50.0,44.31372549019606,44.31372549019606,2024-02-05,15.416805048156762,4.583194951843239,历史1/2次成功; 当前距低点4.58%; 最新日涨幅-0.16%; 状态bottom_area; 底部未确认
23,50.77820305607481,45.31622055155294,603080,新疆火炬,bottom_area,2025-08-18,21.87,2025-08-13,29.0,2025-08-15,21.08,3.7476280834914744,8.82352941176472,27.310344827586214,24.586206896551722,False,-1.7078651685393242,10.596819787985865,1,7,1,14.285714285714285,22.385321100917427,22.385321100917427,2022-04-27,16.252371916508526,3.7476280834914744,历史1/7次成功; 当前距低点3.75%; 最新日涨幅-1.71%; 状态bottom_area; 底部未确认
