code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601800,中国交建,2023-12-18,7.47,bottom_area,10.1,2023-12-11,7.33,1.9099590723055888,5.72987721691678,27.425742574257423,26.03960396039604,False,1
300053,航宇微,2023-12-18,12.91,bottom_area,17.71,2023-12-18,12.86,0.3888024883359309,3.81026438569207,27.385657820440436,27.10333145115754,False,6
000536,华映科技,2023-12-18,3.47,bottom_area,4.74,2023-12-18,3.37,2.9673590504451064,5.044510385756674,28.902953586497894,26.79324894514768,False,8
603032,德新科技,2023-12-18,16.77,bottom_area,24.35,2023-12-18,16.73,0.23909145248056873,3.2277346084877414,31.29363449691992,31.129363449692,False,3
600826,兰生股份,2023-12-18,9.38,bottom_area,12.48,2023-10-24,9.0,4.22222222222223,8.111111111111116,27.884615384615387,24.839743589743584,True,7
603599,广信股份,2023-12-18,14.68,bottom_area,20.78,2023-12-18,14.61,0.4791238877481197,3.0116358658453204,29.6920115495669,29.35514918190568,False,2
002142,宁波银行,2023-12-18,20.14,bottom_area,29.08,2023-12-18,19.97,0.8512769153730683,2.353530295443177,31.327372764786794,30.742778541953225,False,3
300164,通源石油,2023-12-18,4.73,bottom_area,6.7,2023-12-18,4.71,0.4246284501061669,2.760084925690019,29.701492537313435,29.402985074626862,False,3
688680,海优新材,2023-12-18,52.75,bottom_area,77.5,2023-12-18,52.53,0.4188083000190346,4.416523891109843,32.21935483870968,31.93548387096774,False,3
002865,钧达股份,2023-12-18,69.32,bottom_area,102.0,2023-12-18,69.02,0.43465662126919324,3.738046942915095,32.333333333333336,32.03921568627452,False,3
688556,高测股份,2023-12-18,34.34,bottom_area,47.85,2023-12-18,34.18,0.4681100058513859,3.6863662960795724,28.568443051201676,28.23406478578892,False,1
600827,百联股份,2023-12-18,9.68,bottom_area,14.3,2023-12-18,9.63,0.5192107995846202,1.6614745586708033,32.65734265734265,32.307692307692314,False,6
601333,广深铁路,2023-12-18,2.62,bottom_area,3.56,2023-11-10,2.53,3.5573122529644388,8.300395256917014,28.932584269662925,26.40449438202247,True,2
601601,中国太保,2023-12-18,23.27,bottom_area,30.87,2023-12-11,22.48,3.5142348754448363,7.250889679715298,27.178490443796566,24.619371558147073,True,1
002459,晶澳科技,2023-12-18,17.92,bottom_area,24.94,2023-12-18,17.9,0.11173184357543646,3.3519553072625783,28.22774659182038,28.147554129911782,False,3
600696,退市岩石,2023-12-18,16.75,bottom_area,24.96,2023-12-18,16.75,0.0,10.388059701492528,32.892628205128204,32.892628205128204,False,8
300982,苏文电能,2023-12-18,28.58,bottom_area,39.2,2023-12-18,28.43,0.5276116778051304,2.7435807245867085,27.474489795918373,27.091836734693885,False,1
600816,建元信托,2023-12-18,2.96,bottom_area,4.1,2023-12-18,2.94,0.680272108843538,2.721088435374152,28.292682926829265,27.804878048780484,False,6
300683,海特生物,2023-12-18,36.58,bottom_area,51.64,2023-12-11,35.9,1.8941504178272974,6.211699164345416,30.48024786986832,29.16343919442293,False,1
600702,舍得酒业,2023-12-18,87.33,bottom_area,124.2,2023-12-18,87.21,0.13759889920881155,2.5341130604288593,29.78260869565218,29.685990338164252,False,4
000869,张裕A,2023-12-18,23.68,bottom_area,33.45,2023-12-18,23.65,0.12684989429175955,1.353065539112052,29.297458893871458,29.207772795216748,False,2
002706,良信股份,2023-12-18,8.48,bottom_area,11.6,2023-12-18,8.46,0.23640661938533772,2.3640661938534193,27.068965517241374,26.896551724137925,False,1
603299,苏盐井神,2023-12-18,8.46,bottom_area,12.09,2023-10-23,8.33,1.5606242496998892,7.923169267707085,31.100082712985937,30.024813895781634,True,1
603860,中公高科,2023-12-18,33.11,bottom_area,47.03,2023-12-11,32.3,2.5077399380805026,8.668730650154814,31.32043376568149,29.59812885392303,True,1
000301,东方盛虹,2023-12-18,8.75,bottom_area,12.33,2023-12-18,8.67,0.9227220299884669,1.7301038062283776,29.683698296836987,29.034874290348746,False,6
002508,老板电器,2023-12-18,21.42,bottom_area,30.95,2023-12-13,21.38,0.18709073900843173,4.396632366697855,30.920840064620357,30.79159935379644,False,1
605117,德业股份,2023-12-18,58.22,bottom_area,76.6,2023-12-13,55.51,4.882003242658982,10.304449648711943,27.532637075718014,23.994778067885115,True,2
603588,高能环境,2023-12-18,6.63,bottom_area,9.61,2023-12-18,6.57,0.9132420091324142,4.414003044140031,31.63371488033298,31.009365244536934,False,2
002309,中利集团,2023-12-18,2.63,bottom_area,3.63,2023-12-18,2.63,0.0,4.942965779467677,27.548209366391184,27.548209366391184,False,3
002217,合力泰,2023-12-18,2.62,bottom_area,3.6,2023-12-18,2.61,0.3831417624521162,3.065134099616861,27.500000000000007,27.22222222222222,False,2
002369,卓翼科技,2023-12-18,5.53,bottom_area,7.79,2023-12-18,5.49,0.7285974499089259,2.73224043715846,29.525032092426184,29.01155327342747,False,2
