rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,70.0056092362279,59.94932901893617,300766,每日互动,bottom_area,2026-04-28,29.33,2026-04-24,42.54,2026-04-28,28.9,1.4878892733564004,6.989619377162641,32.06393982134462,31.053126469205456,False,-6.1440000000000055,14.289606051762933,2,5,2,40.0,27.858691194563246,31.360946745562135,2020-03-30; 2023-04-26,18.512110726643602,1.4878892733564004,历史2/5次成功; 当前距低点1.49%; 最新日涨幅-6.14%; 状态bottom_area; 底部未确认
12,69.91280335790002,59.688365073610086,603277,银都股份,bottom_area,2026-04-28,13.03,2025-12-17,17.69,2026-04-24,12.86,1.3219284603421457,3.0326594090202224,27.30356133408706,26.342566421707186,False,0.07680491551458335,0.29758292034759865,1,4,1,25.0,24.23312883435582,24.23312883435582,2022-10-11,18.678071539657857,1.3219284603421457,历史1/4次成功; 当前距低点1.32%; 最新日涨幅0.08%; 状态bottom_area; 底部未确认
13,68.76336737470193,60.705729946383215,601628,中国人寿,bottom_area,2026-04-28,36.63,2026-01-30,50.7,2026-04-07,35.51,3.1540411151788357,7.885102787947069,29.960552268244584,27.75147928994083,True,-0.10908099263703397,0.07469818998027712,3,7,3,42.857142857142854,26.7500812772171,28.912725499756213,2008-10-10; 2015-08-25; 2023-07-21,16.845958884821165,3.1540411151788357,历史3/7次成功; 当前距低点3.15%; 最新日涨幅-0.11%; 状态bottom_area; 底部已确认
14,68.62913389254621,59.609233080749,600422,昆药集团,bottom_area,2026-04-28,9.49,2026-01-15,13.55,2026-04-28,9.28,2.262931034482768,4.525862068965517,31.5129151291513,29.96309963099631,False,-3.7525354969573987,3.3065522860808167,6,14,6,42.857142857142854,29.340254128715777,46.29080118694361,2005-07-12; 2010-07-05; 2015-06-30; 2015-07-06; 2015-08-26; 2018-10-19,17.73706896551723,2.262931034482768,历史6/14次成功; 当前距低点2.26%; 最新日涨幅-3.75%; 状态bottom_area; 底部未确认
15,66.95496872309558,59.94798836645659,688232,新点软件,bottom_area,2026-04-28,21.44,2026-02-11,30.57,2026-04-03,20.63,3.9263208919050037,9.743092583616102,32.51553810925745,29.865881583251554,True,-2.6339691189827374,0.6245380328068133,1,2,1,50.0,51.87398153177622,51.87398153177622,2024-02-06,16.073679108094996,3.9263208919050037,历史1/2次成功; 当前距低点3.93%; 最新日涨幅-2.63%; 状态bottom_area; 底部已确认
16,66.5363023786066,56.0339408866995,600650,锦江在线,bottom_area,2026-04-28,12.25,2026-01-23,17.1,2026-04-28,12.18,0.5747126436781632,2.627257799671595,28.77192982456141,28.36257309941521,False,-2.078337330135893,0.821410036207014,6,21,6,28.57142857142857,55.368679401080826,131.21387283236993,1995-04-27; 1996-09-19; 2022-04-27; 2024-09-04; 2024-09-11; 2024-11-29,19.42528735632184,0.5747126436781632,历史6/21次成功; 当前距低点0.57%; 最新日涨幅-2.08%; 状态bottom_area; 底部未确认
17,66.06552709403594,59.896312539684004,600909,华安证券,bottom_area,2026-04-28,5.67,2026-01-28,7.85,2026-04-07,5.42,4.612546125461255,7.380073800738014,30.955414012738853,27.770700636942674,True,1.2499999999999956,1.1111917484529592,1,2,1,50.0,35.660847880299265,35.660847880299265,2018-10-19,15.387453874538748,4.612546125461255,历史1/2次成功; 当前距低点4.61%; 最新日涨幅1.25%; 状态bottom_area; 底部已确认
18,65.27715356234079,56.0520309047037,600729,重百集团,bottom_area,2026-04-28,21.74,2026-01-14,30.1,2026-04-03,21.39,1.6362786348761003,5.002337540906967,28.93687707641196,27.77408637873755,False,-0.7759014148790544,1.0370272357811023,3,14,3,21.428571428571427,38.74748336831677,59.569892473118266,1997-07-08; 2012-12-04; 2015-06-30,18.3637213651239,1.6362786348761003,历史3/14次成功; 当前距低点1.64%; 最新日涨幅-0.78%; 状态bottom_area; 底部未确认
19,64.57354106770234,55.328066097406705,600028,中国石化,bottom_area,2026-04-28,5.35,2026-03-09,7.45,2026-04-28,5.27,1.518026565464897,2.087286527514238,29.26174496644296,28.18791946308725,False,0.1872659176029856,0.3615944405887846,1,6,1,16.666666666666664,21.249999999999993,21.249999999999993,2005-06-06,18.481973434535103,1.518026565464897,历史1/6次成功; 当前距低点1.52%; 最新日涨幅0.19%; 状态bottom_area; 底部未确认
20,64.39436163087245,57.425508736256226,605337,李子园,bottom_area,2026-04-28,10.63,2026-02-02,14.95,2026-03-23,10.25,3.707317073170739,8.97560975609756,31.438127090301,28.896321070234105,True,-4.147880973850304,1.9259547793263931,2,5,2,40.0,32.30210571551354,37.98882681564246,2021-05-28; 2024-02-06,16.29268292682926,3.707317073170739,历史2/5次成功; 当前距低点3.71%; 最新日涨幅-4.15%; 状态bottom_area; 底部已确认
21,64.29692065193562,54.118040171942184,600666,奥瑞德,bottom_area,2026-04-28,5.54,2026-04-20,7.57,2026-04-28,5.51,0.5444646098003676,8.529945553539033,27.212681638044923,26.81638044914135,False,-4.647160068846812,12.36816764289089,9,25,9,36.0,33.44849184025277,61.03896103896105,1994-07-25; 1995-04-27; 2003-11-10; 2007-06-05; 2007-06-26; 2007-10-26; 2008-04-03; 2012-12-04; 2019-01-31,19.455535390199632,0.5444646098003676,历史9/25次成功; 当前距低点0.54%; 最新日涨幅-4.65%; 状态bottom_area; 底部未确认
22,64.04702126440533,56.81969684649537,603000,人民网,bottom_area,2026-04-28,19.34,2026-02-13,27.18,2026-03-23,18.7,3.4224598930481314,9.03743315508022,31.199411331861665,28.844738778513612,True,-2.323232323232327,1.3303353968523361,5,15,5,33.33333333333333,29.78264553393426,48.493150684931514,2012-12-04; 2015-06-30; 2022-04-27; 2024-02-06; 2025-04-09,16.577540106951872,3.4224598930481314,历史5/15次成功; 当前距低点3.42%; 最新日涨幅-2.32%; 状态bottom_area; 底部已确认
23,63.748274776115146,55.014692363421915,000631,顺发恒能,bottom_area,2026-04-28,3.2,2026-04-01,4.54,2026-04-27,3.14,1.9108280254777086,2.5477707006369448,30.83700440528634,29.51541850220264,False,-0.31152647975076775,0.667021693816461,4,15,4,26.666666666666668,25.186632230346405,32.745098039215684,2009-06-08; 2012-11-28; 2015-06-30; 2017-01-16,18.08917197452229,1.9108280254777086,历史4/15次成功; 当前距低点1.91%; 最新日涨幅-0.31%; 状态bottom_area; 底部未确认
24,63.74103771051521,57.004180066314404,002873,新天药业,bottom_area,2026-04-28,9.68,2026-04-08,13.09,2026-04-24,9.32,3.8626609442060027,4.5064377682403425,28.800611153552325,26.05042016806723,False,0.938477580813335,3.8490051542703916,2,6,2,33.33333333333333,22.890933794466406,24.901185770750995,2018-10-12; 2024-02-06,16.137339055793998,3.8626609442060027,历史2/6次成功; 当前距低点3.86%; 最新日涨幅0.94%; 状态bottom_area; 底部未确认
25,62.78009307242976,53.252490871735795,600782,新钢股份,bottom_area,2026-04-28,3.13,2026-03-03,4.37,2026-04-27,3.1,0.9677419354838646,2.5806451612903247,29.061784897025174,28.375286041189934,False,0.0,1.275659151366365,4,16,4,25.0,25.128723035693532,32.48282630029441,2008-03-18; 2008-04-02; 2014-12-24; 2015-06-30,19.032258064516135,0.9677419354838646,历史4/16次成功; 当前距低点0.97%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
26,62.46929449541183,52.75353544873782,000625,长安汽车,bottom_area,2026-04-28,9.73,2025-10-16,13.84,2026-04-28,9.66,0.7246376811594233,1.656314699792962,30.20231213872832,29.69653179190751,False,-1.0172939979654072,0.7977960262881972,3,11,3,27.27272727272727,37.01505521974308,43.0446194225722,2006-05-12; 2020-02-04; 2024-08-29,19.27536231884058,0.7246376811594233,历史3/11次成功; 当前距低点0.72%; 最新日涨幅-1.02%; 状态bottom_area; 底部未确认
27,61.861064513761946,51.944405316899335,002771,真视通,bottom_area,2026-04-28,14.52,2026-04-17,20.21,2026-04-28,14.46,0.41493775933609073,5.532503457814653,28.451261751608115,28.15437902028699,False,-4.849279161205766,9.74119018509822,5,15,5,33.33333333333333,25.952312230388618,35.85548738922972,2015-08-25; 2015-09-02; 2016-01-05; 2016-01-29; 2020-09-11,19.585062240663913,0.41493775933609073,历史5/15次成功; 当前距低点0.41%; 最新日涨幅-4.85%; 状态bottom_area; 底部未确认
28,61.13815877416092,53.713410839537964,600611,大众交通,bottom_area,2026-04-28,4.63,2026-01-15,6.6,2026-04-07,4.5,2.8888888888888866,9.333333333333332,31.818181818181813,29.848484848484848,True,-1.4893617021276673,1.1086815139089827,5,22,5,22.727272727272727,29.52143331781567,36.31578947368421,1992-10-27; 1993-02-24; 1993-06-01; 2008-06-18; 2025-04-09,17.111111111111114,2.8888888888888866,历史5/22次成功; 当前距低点2.89%; 最新日涨幅-1.49%; 状态bottom_area; 底部已确认
29,60.90634935296681,54.816054657597256,300760,迈瑞医疗,bottom_area,2026-04-28,161.11,2026-01-14,214.12,2026-04-20,154.6,4.21086675291075,5.3686934023285975,27.79749673080516,24.757145525873337,False,1.9619011454971247,1.0464873855846826,1,3,1,33.33333333333333,32.06181462849697,32.06181462849697,2021-08-20,15.789133247089252,4.21086675291075,历史1/3次成功; 当前距低点4.21%; 最新日涨幅1.96%; 状态bottom_area; 底部未确认
30,58.36702022561161,49.14680308370997,601319,中国人保,bottom_area,2026-04-28,7.1,2026-01-07,10.18,2026-04-28,7.06,0.5665722379603405,2.12464589235128,30.6483300589391,30.25540275049116,False,-0.6993006993007089,0.15506218949182918,1,4,1,25.0,20.610687022900773,20.610687022900773,2019-11-29,19.43342776203966,0.5665722379603405,历史1/4次成功; 当前距低点0.57%; 最新日涨幅-0.70%; 状态bottom_area; 底部未确认
31,55.23098449386899,49.21916116638264,300896,爱美客,bottom_area,2026-04-28,116.42,2026-02-05,158.8,2026-04-03,112.3,3.668744434550316,7.016918967052546,29.282115869017638,26.687657430730482,True,-1.622443805982765,1.3108255547169076,1,5,1,20.0,20.82741116751269,20.82741116751269,2024-10-16,16.331255565449684,3.668744434550316,历史1/5次成功; 当前距低点3.67%; 最新日涨幅-1.62%; 状态bottom_area; 底部已确认
32,53.660777763024484,44.717314802520406,605081,退市太和,bottom_area,2026-04-28,5.29,2026-04-17,7.59,2026-04-28,5.29,0.0,0.0,30.303030303030305,30.303030303030305,False,-5.0269299820466795,0.026225837220065395,2,10,2,20.0,23.15760646516345,23.406040268456387,2021-03-10; 2024-08-06,20.0,0.0,历史2/10次成功; 当前距低点0.00%; 最新日涨幅-5.03%; 状态bottom_area; 底部未确认
33,51.120551240110935,42.72338184014308,600779,水井坊,bottom_area,2026-04-28,31.86,2026-02-02,45.85,2026-04-28,31.81,0.1571832756994678,2.4834957560515645,30.621592148309713,30.512540894220287,False,-1.5146831530139182,0.4722020255956651,1,16,1,6.25,21.682847896440126,21.682847896440126,2015-07-09,19.842816724300533,0.1571832756994678,历史1/16次成功; 当前距低点0.16%; 最新日涨幅-1.51%; 状态bottom_area; 底部未确认
