code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000572,海马汽车,2023-05-25,4.06,bottom_area,5.89,2023-05-25,4.01,1.246882793017452,2.743142144638412,31.918505942275043,31.069609507640074,False,6
300327,中颖电子,2023-05-25,31.59,bottom_area,44.0,2023-05-15,30.16,4.7413793103448265,7.261273209549075,31.454545454545453,28.204545454545453,True,5
601369,陕鼓动力,2023-05-25,9.28,bottom_area,13.37,2023-05-10,9.05,2.541436464088383,7.182320441988933,32.31114435302916,30.590875093492897,True,3
000928,中钢国际,2023-05-25,8.39,bottom_area,12.18,2023-05-25,8.27,1.4510278113663966,3.5066505441354408,32.10180623973727,31.11658456486042,False,4
000970,中科三环,2023-05-25,11.91,bottom_area,15.77,2023-04-27,11.49,3.655352480417754,9.486510008703219,27.140139505389975,24.476854787571334,True,5
600712,南宁百货,2023-05-25,3.8,bottom_area,5.07,2023-04-25,3.67,3.542234332425066,9.536784741144405,27.613412228796854,25.049309664694285,True,6
300226,上海钢联,2023-05-25,31.71,bottom_area,44.0,2023-05-25,31.0,2.290322580645164,5.516129032258068,29.545454545454547,27.93181818181818,False,3
600386,北巴传媒,2023-05-25,4.1,bottom_area,5.69,2023-05-25,4.05,1.2345679012345634,2.962962962962966,28.822495606326896,27.943760984182788,False,3
603601,再升科技,2023-05-25,4.26,bottom_area,5.95,2023-05-15,4.17,2.158273381294961,4.556354916067155,29.915966386554626,28.40336134453782,False,2
603950,长源东谷,2023-05-25,14.74,bottom_area,20.88,2023-05-10,14.25,3.4385964912280715,7.157894736842102,31.752873563218387,29.40613026819923,True,1
002132,恒星科技,2023-05-25,3.76,bottom_area,5.15,2023-05-23,3.7,1.621621621621611,3.51351351351351,28.155339805825246,26.99029126213593,False,4
601326,秦港股份,2023-05-25,3.48,bottom_area,4.93,2023-05-25,3.42,1.7543859649122824,3.2163742690058443,30.628803245436103,29.411764705882348,False,1
603818,曲美家居,2023-05-25,5.71,bottom_area,7.75,2023-05-25,5.64,1.2411347517730547,2.1276595744680873,27.225806451612904,26.322580645161292,False,2
002549,凯美特气,2023-05-25,11.74,bottom_area,16.05,2023-05-12,11.28,4.078014184397171,6.028368794326255,29.719626168224305,26.853582554517136,False,4
600986,浙文互联,2023-05-25,6.12,bottom_area,8.2,2023-05-25,5.93,3.2040472175379495,7.419898819561559,27.68292682926829,25.36585365853658,False,6
000798,中水渔业,2023-05-25,10.3,bottom_area,14.23,2023-05-25,10.19,1.0794896957801885,7.556427870461251,28.390723822909354,27.61770906535488,False,6
002570,贝因美,2023-05-25,4.24,bottom_area,5.77,2023-05-25,4.2,0.9523809523809532,2.3809523809523725,27.209705372616977,26.516464471403804,False,3
600160,巨化股份,2023-05-25,13.9,bottom_area,19.05,2023-05-19,13.41,3.6539895600298298,6.040268456375843,29.606299212598426,27.034120734908136,False,8
300251,光线传媒,2023-05-25,8.17,bottom_area,11.1,2023-05-25,8.04,1.6169154228855822,4.601990049751257,27.567567567567576,26.396396396396394,False,2
600507,方大特钢,2023-05-25,4.62,bottom_area,6.53,2023-05-25,4.6,0.43478260869566226,4.565217391304347,29.555895865237375,29.249617151607964,False,4
300762,上海瀚讯,2023-05-25,11.93,bottom_area,15.78,2023-05-10,11.44,4.283216783216785,6.206293706293714,27.50316856780735,24.397972116603295,False,1
603598,引力传媒,2023-05-25,9.88,bottom_area,14.29,2023-05-25,9.68,2.06611570247935,5.268595041322312,32.26032190342897,30.86074177746675,False,4
601636,旗滨集团,2023-05-25,8.27,bottom_area,12.12,2023-05-25,8.18,1.1002444987775044,1.9559902200489014,32.508250825082506,31.765676567656765,False,1
600037,歌华有线,2023-05-25,8.23,bottom_area,11.34,2023-05-25,8.09,1.7305315203955574,4.202719406674905,28.659611992945326,27.425044091710753,False,2
603717,天域生物,2023-05-25,6.72,bottom_area,9.8,2023-05-25,6.6,1.81818181818182,2.8787878787878847,32.653061224489804,31.428571428571434,False,1
600409,三友化工,2023-05-25,5.44,bottom_area,7.4,2023-05-25,5.37,1.3035381750465602,3.351955307262564,27.432432432432435,26.486486486486484,False,2
600640,国脉文化,2023-05-25,11.29,bottom_area,15.18,2023-05-25,11.05,2.1719457013574517,6.5158371040723875,27.206851119894594,25.625823451910414,False,8
603077,和邦生物,2023-05-25,2.43,bottom_area,3.32,2023-05-25,2.35,3.404255319148939,7.234042553191486,29.21686746987951,26.80722891566264,False,2
688298,东方生物,2023-05-25,53.21,bottom_area,77.68,2023-05-19,52.05,2.2286263208453483,6.570605187319889,32.99433573635429,31.50102986611741,False,2
300795,米奥会展,2023-05-25,53.81,bottom_area,74.94,2023-05-25,52.2,3.084291187739462,8.333333333333321,30.344275420336263,28.195890045369627,False,1
002567,唐人神,2023-05-25,6.71,bottom_area,9.31,2023-05-25,6.58,1.9756838905775058,4.559270516717322,29.323308270676694,27.926960257787332,False,2
300121,阳谷华泰,2023-05-25,9.49,bottom_area,12.52,2023-04-25,9.13,3.943044906900322,15.662650602409634,27.076677316293924,24.20127795527156,False,2
002837,英维克,2023-05-25,27.12,bottom_area,36.47,2023-05-25,26.5,2.339622641509438,6.905660377358484,27.337537702221,25.637510282423904,False,1
300386,飞天诚信,2023-05-25,10.79,bottom_area,14.8,2023-05-17,10.4,3.749999999999988,5.86538461538461,29.72972972972973,27.094594594594607,False,2
002258,利尔化学,2023-05-25,13.87,bottom_area,19.34,2023-05-25,13.78,0.6531204644412181,3.047895500725689,28.748707342295766,28.283350568769393,False,2
300041,回天新材,2023-05-25,12.1,bottom_area,16.12,2023-05-22,11.59,4.40034512510785,4.831751509922351,28.10173697270472,24.937965260545912,False,2
601068,中铝国际,2023-05-25,5.35,bottom_area,7.49,2023-05-25,5.26,1.711026615969579,3.041825095057037,29.773030707610154,28.57142857142858,False,1
300082,奥克股份,2023-05-25,7.92,bottom_area,10.93,2023-04-25,7.82,1.2787723785166194,5.882352941176459,28.453796889295514,27.538883806038427,False,1
002136,安纳达,2023-05-25,11.38,bottom_area,15.85,2023-04-25,11.04,3.0797101449275512,5.706521739130442,30.347003154574136,28.20189274447949,False,3
002476,宝莫股份,2023-05-25,4.64,bottom_area,6.23,2023-05-16,4.47,3.8031319910514525,5.592841163310962,28.250401284109156,25.52166934189407,False,1
600588,用友网络,2023-05-25,19.43,bottom_area,26.95,2023-05-25,19.24,0.9875259875259942,2.9106029106029228,28.608534322820038,27.90352504638219,False,5
600415,小商品城,2023-05-25,8.01,bottom_area,10.88,2023-05-24,7.67,4.432855280312905,4.823989569752272,29.503676470588243,26.378676470588243,False,1
603322,超讯通信,2023-05-25,29.19,bottom_area,41.25,2023-05-25,28.4,2.78169014084508,10.880281690140844,31.151515151515152,29.23636363636363,False,2
002051,中工国际,2023-05-25,11.06,bottom_area,15.86,2023-05-25,10.82,2.2181146025878022,3.6968576709796706,31.7780580075662,30.264817150063045,False,1
000670,盈方微,2023-05-25,6.71,bottom_area,9.13,2023-05-25,6.5,3.23076923076923,6.923076923076926,28.80613362541074,26.50602409638555,False,2
002734,利民股份,2023-05-25,9.28,bottom_area,12.96,2023-04-25,8.99,3.2258064516128933,8.12013348164628,30.63271604938272,28.39506172839507,True,1
603721,中广天择,2023-05-25,15.02,bottom_area,21.26,2023-05-25,14.94,0.5354752342704155,4.350736278447124,29.727187206020705,29.35089369708373,False,2
600203,福日电子,2023-05-25,5.86,bottom_area,7.91,2023-05-15,5.63,4.085257548845479,8.348134991119,28.824273072060684,25.9165613147914,True,2
603520,司太立,2023-05-25,16.81,bottom_area,23.47,2023-05-19,16.03,4.86587648159699,6.7997504678727365,31.700042607584137,28.376651043885815,False,1
600757,长江传媒,2023-05-25,9.01,bottom_area,12.69,2023-05-25,8.8,2.3863636363636256,7.727272727272723,30.654058313632778,28.99921197793538,False,1
603068,博通集成,2023-05-25,29.23,bottom_area,39.91,2023-05-10,27.87,4.879799067097235,6.960889845712227,30.167877724880977,26.760210473565515,False,1
002008,大族激光,2023-05-25,24.43,bottom_area,32.65,2023-05-15,23.37,4.535729567821988,6.504065040650405,28.42266462480857,25.176110260336905,False,2
