rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,76.25039111288191,66.69249705623392,601111,中国国航,bottom_area,2023-06-02,8.15,2023-04-17,11.33,2023-06-02,7.94,2.644836272040302,3.1486146095717773,29.920564872021178,28.067078552515447,False,0.24600246002459691,0.6995293909406253,5,11,5,45.45454545454545,33.787859883354784,52.61538461538462,2008-03-18; 2008-11-07; 2011-12-16; 2020-02-04; 2021-08-02,17.3551637279597,2.644836272040302,历史5/11次成功; 当前距低点2.64%; 最新日涨幅0.25%; 状态bottom_area; 底部未确认
12,74.858085056324,63.15798088745282,002795,永和智控,bottom_area,2023-06-02,8.95,2023-05-29,13.2,2023-06-02,8.89,0.6749156355455423,4.161979752530924,32.65151515151514,32.196969696969695,False,-2.717391304347827,1.915687441666412,4,7,4,57.14285714285714,27.62482316088834,31.302270011947446,2017-06-02; 2022-04-28; 2022-12-29; 2023-04-25,19.325084364454458,0.6749156355455423,历史4/7次成功; 当前距低点0.67%; 最新日涨幅-2.72%; 状态bottom_area; 底部未确认
13,72.33281579453381,63.861404935714546,002041,登海种业,bottom_area,2023-06-02,15.68,2023-02-07,21.2,2023-05-30,15.2,3.157894736842108,3.486842105263165,28.30188679245283,26.037735849056602,False,-0.06373486297004405,0.3673068181818182,6,11,6,54.54545454545454,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,16.84210526315789,3.157894736842108,历史6/11次成功; 当前距低点3.16%; 最新日涨幅-0.06%; 状态bottom_area; 底部未确认
14,71.7975839895655,63.15528221304372,002570,贝因美,bottom_area,2023-06-02,4.18,2022-12-29,5.77,2023-05-30,4.06,2.955665024630545,3.44827586206898,29.636048526863085,27.55632582322357,False,1.703163017031617,0.9938395623259871,3,9,3,33.33333333333333,44.84336094552705,54.6067415730337,2018-10-18; 2020-02-04; 2022-04-27,17.04433497536946,2.955665024630545,历史3/9次成功; 当前距低点2.96%; 最新日涨幅1.70%; 状态bottom_area; 底部未确认
15,71.55064474498037,63.64778804375635,301181,标榜股份,bottom_area,2023-06-02,27.56,2023-05-11,38.11,2023-06-01,26.61,3.5700864336715497,3.5700864336715497,30.175806874836002,27.683022828653897,False,1.4354066985645897,1.0162442497558293,2,5,2,40.0,40.578414583481106,50.795180722891565,2022-04-27; 2022-08-08,16.42991356632845,3.5700864336715497,历史2/5次成功; 当前距低点3.57%; 最新日涨幅1.44%; 状态bottom_area; 底部未确认
16,71.53251371088058,61.910397955458194,603288,海天味业,bottom_area,2023-06-02,50.83,2023-05-04,72.6,2023-06-01,49.8,2.0682730923694805,3.0722891566265087,31.40495867768595,29.986225895316803,False,1.416600159616932,0.15424952407906475,1,2,1,50.0,24.49494949494949,24.49494949494949,2018-10-30,17.931726907630523,2.0682730923694805,历史1/2次成功; 当前距低点2.07%; 最新日涨幅1.42%; 状态bottom_area; 底部未确认
17,71.28841928189107,61.3495760466928,600029,南方航空,bottom_area,2023-06-02,5.79,2023-04-04,8.42,2023-06-02,5.69,1.7574692442882185,2.8119507908611467,32.42280285035629,31.235154394299286,False,0.0,0.9102097030888896,3,11,3,27.27272727272727,33.579015229896996,58.11320754716981,2007-10-23; 2015-07-09; 2020-02-04,18.242530755711783,1.7574692442882185,历史3/11次成功; 当前距低点1.76%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
18,71.22014213651039,62.32879440428607,603267,鸿远电子,bottom_area,2023-06-02,61.38,2023-04-12,82.2,2023-06-01,59.78,2.6764804282368706,3.5128805620608925,27.27493917274939,25.328467153284674,False,0.75508864084044,0.8109281263275122,1,2,1,50.0,34.19983753046304,34.19983753046304,2020-06-12,17.32351957176313,2.6764804282368706,历史1/2次成功; 当前距低点2.68%; 最新日涨幅0.76%; 状态bottom_area; 底部未确认
19,71.08546488287962,62.4236782630778,600507,方大特钢,bottom_area,2023-06-02,4.67,2023-02-23,6.53,2023-06-01,4.54,2.8634361233480154,2.8634361233480154,30.474732006125578,28.48392036753446,False,1.3015184381778733,0.5520693101957107,4,10,4,40.0,25.335014109200415,28.865979381443292,2005-08-23; 2008-03-18; 2009-09-02; 2011-06-21,17.136563876651987,2.8634361233480154,历史4/10次成功; 当前距低点2.86%; 最新日涨幅1.30%; 状态bottom_area; 底部未确认
20,70.52477236219113,62.930164298805835,600470,六国化工,bottom_area,2023-06-02,5.27,2023-02-21,7.08,2023-05-31,5.08,3.7401574803149504,3.9370078740157513,28.24858757062147,25.564971751412436,False,2.1317829457364157,0.9680789877300613,4,9,4,44.44444444444444,29.175334638778537,37.76908023483365,2008-03-18; 2008-04-22; 2008-09-18; 2015-06-30,16.25984251968505,3.7401574803149504,历史4/9次成功; 当前距低点3.74%; 最新日涨幅2.13%; 状态bottom_area; 底部未确认
21,69.81714340438089,61.53796547725965,300121,阳谷华泰,bottom_area,2023-06-02,9.41,2023-02-23,12.52,2023-04-25,9.13,3.0668127053669147,15.662650602409634,27.076677316293924,24.84025559105431,False,0.21299254526090383,0.8249685989252581,2,5,2,40.0,23.06612067471087,23.84519350811486,2013-05-17; 2015-08-26,16.933187294633086,3.0668127053669147,历史2/5次成功; 当前距低点3.07%; 最新日涨幅0.21%; 状态bottom_area; 底部未确认
22,69.01653163064883,60.50362295597995,002132,恒星科技,bottom_area,2023-06-02,3.71,2023-02-16,5.15,2023-06-01,3.61,2.7700831024930777,3.6011080332410064,29.902912621359228,27.961165048543695,False,1.6438356164383494,0.7156301658787646,4,12,4,33.33333333333333,28.312253206079735,41.27659574468086,2008-04-03; 2008-04-23; 2008-09-18; 2014-12-22,17.229916897506925,2.7700831024930777,历史4/12次成功; 当前距低点2.77%; 最新日涨幅1.64%; 状态bottom_area; 底部未确认
23,68.73286062420324,57.80779378215208,002179,中航光电,bottom_area,2023-06-02,41.96,2023-05-09,57.44,2023-06-02,41.75,0.50299401197605,1.1017964071856308,27.315459610027855,26.949860724233982,False,-0.3088619624613931,0.29991837601053656,5,12,5,41.66666666666667,30.28469603650968,46.79276315789475,2008-09-18; 2009-08-19; 2015-06-30; 2015-09-08; 2022-04-27,19.49700598802395,0.50299401197605,历史5/12次成功; 当前距低点0.50%; 最新日涨幅-0.31%; 状态bottom_area; 底部未确认
24,68.56161583329778,61.17819692349765,603392,万泰生物,bottom_area,2023-06-02,94.31,2023-03-21,127.25,2023-06-01,90.91,3.7399626003740027,4.443955560444403,28.557956777996075,25.8860510805501,False,-0.02120216262058161,0.16315341083924423,2,4,2,50.0,30.189847593281584,34.871138518820196,2021-09-17; 2022-05-31,16.260037399625997,3.7399626003740027,历史2/4次成功; 当前距低点3.74%; 最新日涨幅-0.02%; 状态bottom_area; 底部未确认
25,68.3569967430569,58.75959605420364,603608,天创时尚,bottom_area,2023-06-02,4.2,2023-05-26,6.0,2023-06-01,4.13,1.6949152542372952,2.6634382566586035,31.16666666666667,30.0,False,0.7194244604316502,4.068102669021941,1,3,1,33.33333333333333,22.42295430393198,22.42295430393198,2020-03-17,18.305084745762706,1.6949152542372952,历史1/3次成功; 当前距低点1.69%; 最新日涨幅0.72%; 状态bottom_area; 底部未确认
26,67.61533116978316,60.50588918996256,600860,京城股份,bottom_area,2023-06-02,11.2,2023-03-30,15.17,2023-05-30,10.78,3.896103896103896,4.267161410018561,28.93869479235333,26.17007251153593,False,1.174345076784089,0.6247624356011783,9,23,9,39.130434782608695,29.56688632090399,36.49122807017544,1997-07-07; 2007-07-06; 2008-03-18; 2009-08-20; 2013-02-04; 2015-12-15; 2018-02-07; 2018-10-19; 2019-11-18,16.103896103896105,3.896103896103896,历史9/23次成功; 当前距低点3.90%; 最新日涨幅1.17%; 状态bottom_area; 底部未确认
27,66.54009605007366,58.56737585327325,002191,劲嘉股份,bottom_area,2023-06-02,6.2,2023-02-10,8.28,2023-06-02,6.02,2.9900332225913724,4.152823920265781,27.294685990338163,25.120772946859894,False,-1.273885350318471,3.0587600233876726,2,5,2,40.0,28.62715914398699,30.579531442663388,2008-08-13; 2011-06-20,17.00996677740863,2.9900332225913724,历史2/5次成功; 当前距低点2.99%; 最新日涨幅-1.27%; 状态bottom_area; 底部未确认
28,66.02171562248407,59.32826979900641,603601,再升科技,bottom_area,2023-06-02,4.29,2023-01-30,5.95,2023-06-01,4.12,4.126213592233007,4.611650485436881,30.756302521008404,27.899159663865547,False,1.9002375296912177,0.6823532050824362,2,5,2,40.0,24.1722408026756,25.00000000000001,2015-08-26; 2016-12-13,15.873786407766993,4.126213592233007,历史2/5次成功; 当前距低点4.13%; 最新日涨幅1.90%; 状态bottom_area; 底部未确认
29,64.86530348964297,58.12537263973242,002124,天邦食品,bottom_area,2023-06-02,4.45,2023-04-04,6.08,2023-05-30,4.28,3.9719626168224282,4.205607476635507,29.605263157894733,26.809210526315784,False,1.8306636155606348,0.8445271896521904,3,9,3,33.33333333333333,30.25867781050657,45.79831932773111,2013-06-25; 2015-06-30; 2015-08-04,16.028037383177573,3.9719626168224282,历史3/9次成功; 当前距低点3.97%; 最新日涨幅1.83%; 状态bottom_area; 底部未确认
30,64.74372286919416,59.084089073712256,600608,退市沪科,bottom_area,2023-06-02,3.8,2023-02-22,5.27,2023-05-30,3.62,4.972375690607727,7.182320441988945,31.30929791271346,27.893738140417458,True,3.2608695652173836,0.8565781808491164,8,23,8,34.78260869565217,35.342550236290556,62.87425149700601,1993-03-05; 1993-11-19; 1994-08-10; 1996-06-03; 1999-12-29; 2006-04-25; 2009-08-20; 2021-06-21,15.027624309392273,4.972375690607727,历史8/23次成功; 当前距低点4.97%; 最新日涨幅3.26%; 状态bottom_area; 底部已确认
31,63.83826764531435,56.12155397390273,601326,秦港股份,bottom_area,2023-06-02,3.52,2023-05-09,4.93,2023-05-25,3.42,2.9239766081871372,6.140350877192981,30.628803245436103,28.60040567951318,False,-0.8450704225352101,1.120208899140703,1,2,1,50.0,26.33451957295373,26.33451957295373,2018-10-19,17.076023391812864,2.9239766081871372,历史1/2次成功; 当前距低点2.92%; 最新日涨幅-0.85%; 状态bottom_area; 底部未确认
32,63.532718678642084,57.93864282014529,600876,凯盛新能,bottom_area,2023-06-02,15.95,2023-03-27,21.3,2023-06-01,15.2,4.934210526315789,5.0657894736842195,28.638497652582167,25.117370892018787,False,4.9342105263157965,1.348935363619132,7,23,7,30.434782608695656,47.3302442410803,171.78683385579942,2000-05-12; 2007-01-05; 2008-04-22; 2012-12-04; 2015-01-15; 2015-08-04; 2015-09-08,15.06578947368421,4.934210526315789,历史7/23次成功; 当前距低点4.93%; 最新日涨幅4.93%; 状态bottom_area; 底部未确认
33,63.51740524345821,55.598186811300735,002030,达安基因,bottom_area,2023-06-02,12.23,2023-03-27,16.66,2023-06-01,11.91,2.6868178001679284,3.3585222502099104,28.511404561824726,26.5906362545018,False,0.8244023083264551,0.5468325455588949,4,17,4,23.52941176470588,22.160099217780274,24.063800277392513,2008-03-18; 2009-06-25; 2011-06-20; 2020-02-20,17.313182199832074,2.6868178001679284,历史4/17次成功; 当前距低点2.69%; 最新日涨幅0.82%; 状态bottom_area; 底部未确认
34,63.14810820126005,55.38866709266574,688586,江航装备,bottom_area,2023-06-02,13.22,2023-05-17,18.88,2023-05-24,12.86,2.7993779160186723,7.309486780715408,31.885593220338983,29.978813559322028,True,-1.195814648729443,0.48759124664087966,1,3,1,33.33333333333333,31.117824773413886,31.117824773413886,2022-04-27,17.20062208398133,2.7993779160186723,历史1/3次成功; 当前距低点2.80%; 最新日涨幅-1.20%; 状态bottom_area; 底部已确认
35,63.01177357360254,56.89476423921317,600955,维远股份,bottom_area,2023-06-02,19.03,2023-02-16,25.48,2023-06-01,18.23,4.388370817334068,4.552934722984083,28.453689167974883,25.313971742543167,False,3.367734926670285,0.37063636363636365,1,2,1,50.0,25.969084423305596,25.969084423305596,2021-10-13,15.611629182665931,4.388370817334068,历史1/2次成功; 当前距低点4.39%; 最新日涨幅3.37%; 状态bottom_area; 底部未确认
36,62.77417841142604,52.75253270469171,300753,爱朋医疗,bottom_area,2023-06-02,19.75,2023-05-31,27.36,2023-06-02,19.66,0.45778229908443474,11.953204476093598,28.14327485380117,27.814327485380115,False,-15.814151747655592,40.88287983595297,1,2,1,50.0,28.044496487119456,28.044496487119456,2022-12-27,19.542217700915565,0.45778229908443474,历史1/2次成功; 当前距低点0.46%; 最新日涨幅-15.81%; 状态bottom_area; 底部未确认
37,62.55840834128479,56.10370487009201,000798,中水渔业,bottom_area,2023-06-02,10.1,2023-05-23,14.23,2023-06-01,9.71,4.016477857878463,4.119464469618935,31.76387912860154,29.023190442726637,False,0.6979062811565351,1.4353144502956465,6,21,6,28.57142857142857,30.252627267576266,52.94117647058824,2007-07-05; 2008-04-03; 2008-08-14; 2008-09-16; 2012-12-04; 2020-02-04,15.98352214212154,4.016477857878463,历史6/21次成功; 当前距低点4.02%; 最新日涨幅0.70%; 状态bottom_area; 底部未确认
38,61.72077811048759,55.18082811202534,300762,上海瀚讯,bottom_area,2023-06-02,11.88,2023-04-07,15.78,2023-05-10,11.44,3.8461538461538574,6.6433566433566416,27.50316856780735,24.714828897338396,False,-2.1416803953871466,1.5583651676880284,1,2,1,50.0,32.580961727183514,32.580961727183514,2022-10-11,16.153846153846143,3.8461538461538574,历史1/2次成功; 当前距低点3.85%; 最新日涨幅-2.14%; 状态bottom_area; 底部未确认
39,61.605749035859745,55.17975253778822,002084,海鸥住工,bottom_area,2023-06-02,3.95,2023-03-02,5.21,2023-06-01,3.8,3.947368421052641,4.473684210526326,27.06333973128599,24.184261036468328,False,2.3316062176165886,1.0213465159966901,4,15,4,26.666666666666668,28.56497780172889,39.13690476190476,2008-08-13; 2014-12-10; 2015-08-04; 2020-02-04,16.05263157894736,3.947368421052641,历史4/15次成功; 当前距低点3.95%; 最新日涨幅2.33%; 状态bottom_area; 底部未确认
40,61.417986064816176,53.496035523837485,601012,隆基绿能,bottom_area,2023-06-02,29.24,2023-04-11,41.5,2023-06-02,28.55,2.416812609457085,3.1173380035026286,31.20481927710843,29.5421686746988,False,2.1306322039818415,1.419838556939137,1,6,1,16.666666666666664,22.417750573833203,22.417750573833203,2015-06-30,17.583187390542914,2.416812609457085,历史1/6次成功; 当前距低点2.42%; 最新日涨幅2.13%; 状态bottom_area; 底部未确认
41,61.01948754560392,51.11669105519591,000028,国药一致,bottom_area,2023-06-02,42.1,2023-05-29,60.92,2023-06-02,41.98,0.28585040495475117,2.8823249166269673,31.08995403808274,30.892974392646096,False,-1.474373976129173,0.8644022619751313,3,14,3,21.428571428571427,35.49847146655081,48.585385711377974,1994-09-07; 2008-04-22; 2015-07-08,19.71414959504525,0.28585040495475117,历史3/14次成功; 当前距低点0.29%; 最新日涨幅-1.47%; 状态bottom_area; 底部未确认
42,60.65638863955605,55.22501730103809,601975,招商南油,bottom_area,2023-06-02,3.03,2023-04-19,3.97,2023-06-01,2.89,4.844290657439435,5.536332179930785,27.204030226700255,23.677581863979857,False,4.123711340206171,2.4344553148896684,1,2,1,50.0,22.580645161290334,22.580645161290334,2020-02-04,15.155709342560566,4.844290657439435,历史1/2次成功; 当前距低点4.84%; 最新日涨幅4.12%; 状态bottom_area; 底部未确认
43,60.178160943026676,53.70739094915283,002567,唐人神,bottom_area,2023-06-02,6.64,2023-04-04,9.31,2023-05-30,6.4,3.7499999999999893,4.0624999999999964,31.256713211600427,28.67883995703545,False,1.9969278033794113,1.267292430750224,2,10,2,20.0,32.67414488791833,44.98977505112475,2012-11-29; 2015-08-26,16.25000000000001,3.7499999999999893,历史2/10次成功; 当前距低点3.75%; 最新日涨幅2.00%; 状态bottom_area; 底部未确认
44,59.972331043671225,53.79703732281309,601388,怡球资源,bottom_area,2023-06-02,2.84,2023-02-21,3.78,2023-05-30,2.73,4.029304029304025,4.3956043956043995,27.777777777777775,24.867724867724867,False,2.898550724637694,0.6454185795181301,1,5,1,20.0,36.57984144960363,36.57984144960363,2012-12-04,15.970695970695974,4.029304029304025,历史1/5次成功; 当前距低点4.03%; 最新日涨幅2.90%; 状态bottom_area; 底部未确认
45,59.62576179878279,54.05980529595017,300801,泰和科技,bottom_area,2023-06-02,17.91,2023-02-15,23.78,2023-04-25,17.12,4.614485981308406,7.710280373831776,28.006728343145497,24.68460891505467,True,2.167712492869356,0.658389773559655,1,3,1,33.33333333333333,23.75,23.75,2022-01-27,15.385514018691596,4.614485981308406,历史1/3次成功; 当前距低点4.61%; 最新日涨幅2.17%; 状态bottom_area; 底部已确认
46,59.38754525383793,53.42452806068858,002136,安纳达,bottom_area,2023-06-02,11.45,2023-02-02,15.85,2023-06-01,10.99,4.18562329390354,4.458598726114651,30.66246056782334,27.760252365930604,False,2.7827648114901127,1.2279919640346928,3,16,3,18.75,39.20160844510023,41.552734374999986,2007-06-05; 2011-05-30; 2015-07-29,15.81437670609646,4.18562329390354,历史3/16次成功; 当前距低点4.19%; 最新日涨幅2.78%; 状态bottom_area; 底部未确认
47,59.178009030977904,53.83404353701089,603818,曲美家居,bottom_area,2023-06-02,5.46,2023-02-23,7.75,2023-05-30,5.21,4.798464491362764,6.525911708253357,32.774193548387096,29.548387096774192,False,3.802281368821303,1.1631012723263638,2,8,2,25.0,35.37388482429026,40.63504823151127,2015-07-29; 2020-02-04,15.201535508637237,4.798464491362764,历史2/8次成功; 当前距低点4.80%; 最新日涨幅3.80%; 状态bottom_area; 底部未确认
48,59.0824829456517,52.78065476854521,600984,建设机械,bottom_area,2023-06-02,4.64,2023-04-17,6.25,2023-06-01,4.47,3.8031319910514525,3.8031319910514525,28.480000000000004,25.760000000000005,False,2.428256070640167,0.7734733808149352,3,14,3,21.428571428571427,25.24774958294745,35.42372881355932,2008-04-22; 2010-05-21; 2022-04-26,16.19686800894855,3.8031319910514525,历史3/14次成功; 当前距低点3.80%; 最新日涨幅2.43%; 状态bottom_area; 底部未确认
49,58.77390661461163,49.5253133669409,603605,珀莱雅,bottom_area,2023-06-02,119.5,2023-05-22,174.19,2023-06-01,118.78,0.6061626536453939,3.9232193972049134,31.810092427808712,31.396750674550777,False,-0.3003504088102793,0.7057749303836602,1,4,1,25.0,23.130990415335457,23.130990415335457,2018-10-18,19.393837346354605,0.6061626536453939,历史1/4次成功; 当前距低点0.61%; 最新日涨幅-0.30%; 状态bottom_area; 底部未确认
50,58.45619610078688,53.272094983825,002268,电科网安,bottom_area,2023-06-02,29.78,2023-04-17,42.2,2023-05-30,28.39,4.8960901725959864,10.954561465304682,32.725118483412324,29.431279620853086,False,-0.36801605888256983,1.515425179804382,3,8,3,37.5,28.939142888945398,41.07485604606526,2015-08-06; 2016-03-01; 2020-02-04,15.103909827404017,4.8960901725959864,历史3/8次成功; 当前距低点4.90%; 最新日涨幅-0.37%; 状态bottom_area; 底部未确认
51,58.18336246629894,49.2406690233684,300238,冠昊生物,bottom_area,2023-06-02,16.75,2023-05-31,23.38,2023-06-02,16.61,0.8428657435279987,11.318482841661643,28.956372968349015,28.357570573139434,False,-11.375661375661373,20.34434638249836,2,7,2,28.57142857142857,26.979124754443685,32.574850299401206,2015-06-30; 2015-08-26,19.157134256472002,0.8428657435279987,历史2/7次成功; 当前距低点0.84%; 最新日涨幅-11.38%; 状态bottom_area; 底部未确认
52,54.36499743905326,48.71210536797514,002637,赞宇科技,bottom_area,2023-06-02,10.22,2023-02-28,13.74,2023-05-30,9.83,3.9674465920651123,4.679552390640886,28.457059679767106,25.618631732168843,False,1.288404360753237,0.22474345457371242,1,7,1,14.285714285714285,20.864197530864192,20.864197530864192,2013-06-25,16.032553407934888,3.9674465920651123,历史1/7次成功; 当前距低点3.97%; 最新日涨幅1.29%; 状态bottom_area; 底部未确认
53,53.985761903955435,49.26559721620933,600409,三友化工,bottom_area,2023-06-02,5.49,2023-02-21,7.4,2023-05-31,5.23,4.971319311663476,4.971319311663476,29.324324324324323,25.810810810810814,False,3.3898305084745894,1.040250272558636,2,14,2,14.285714285714285,36.14549671859781,50.63649222065063,2007-06-26; 2015-07-16,15.028680688336527,4.971319311663476,历史2/14次成功; 当前距低点4.97%; 最新日涨幅3.39%; 状态bottom_area; 底部未确认
