rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,71.075068788992,61.0728048168003,300358,楚天科技,bottom_area,2025-12-09,9.11,2025-11-03,12.4,2025-12-05,8.96,1.6741071428571268,4.575892857142839,27.74193548387096,26.532258064516135,False,-1.8318965517241326,2.046284330058725,5,13,5,38.46153846153847,29.299833884486816,38.205499276411004,2015-06-30; 2021-01-14; 2024-02-05; 2024-04-25; 2025-01-13,18.325892857142875,1.6741071428571268,历史5/13次成功; 当前距低点1.67%; 最新日涨幅-1.83%; 状态bottom_area; 底部未确认
12,70.52826594992428,60.832313820879094,600756,浪潮软件,bottom_area,2025-12-09,18.96,2025-11-26,25.51,2025-12-05,18.61,1.8807092960773855,6.663084363245578,27.048216385731095,25.676205409643277,False,-3.166496424923382,11.020466306240158,7,17,7,41.17647058823529,34.87211488643392,45.60375146541619,1997-07-08; 2004-09-14; 2011-08-09; 2018-02-07; 2020-02-04; 2022-04-27; 2024-02-06,18.119290703922616,1.8807092960773855,历史7/17次成功; 当前距低点1.88%; 最新日涨幅-3.17%; 状态bottom_area; 底部未确认
13,70.51718672440745,62.30902996652246,603477,巨星农牧,bottom_area,2025-12-09,17.08,2025-09-15,23.25,2025-12-05,16.55,3.202416918428988,3.5649546827794554,28.817204301075268,26.537634408602155,False,1.005322294500277,1.1313732586847312,1,2,1,50.0,40.54054054054053,40.54054054054053,2020-02-04,16.797583081571013,3.202416918428988,历史1/2次成功; 当前距低点3.20%; 最新日涨幅1.01%; 状态bottom_area; 底部未确认
14,68.0133762337672,57.67747565877996,000998,隆平高科,bottom_area,2025-12-09,9.52,2025-04-09,12.99,2025-12-09,9.43,0.9544008483563081,1.2725344644750902,27.40569668976136,26.71285604311009,False,-0.3141361256544628,1.3597425081678718,5,11,5,45.45454545454545,26.910364380916818,32.57055682684973,2008-03-18; 2008-04-03; 2008-06-11; 2008-08-13; 2015-06-30,19.045599151643692,0.9544008483563081,历史5/11次成功; 当前距低点0.95%; 最新日涨幅-0.31%; 状态bottom_area; 底部未确认
15,67.76793911949385,57.704723795207855,002176,江特电机,bottom_area,2025-12-09,9.45,2025-11-20,12.87,2025-12-05,9.34,1.17773019271948,4.817987152034254,27.428127428127425,26.573426573426573,False,-2.0725388601036343,2.977118171243778,4,16,4,25.0,34.27391739036705,44.26229508196723,2018-02-07; 2019-02-01; 2024-02-06; 2025-04-09,18.82226980728052,1.17773019271948,历史4/16次成功; 当前距低点1.18%; 最新日涨幅-2.07%; 状态bottom_area; 底部未确认
16,66.9357181956987,58.69038489079625,002459,晶澳科技,bottom_area,2025-12-09,11.46,2025-11-14,15.3,2025-12-05,11.15,2.7802690582959686,3.4080717488789145,27.12418300653595,25.098039215686274,False,0.3502626970227851,1.2623621589920377,4,14,4,28.57142857142857,29.005981878630916,34.7408829174664,2012-01-06; 2012-12-04; 2015-07-16; 2024-02-05,17.219730941704032,2.7802690582959686,历史4/14次成功; 当前距低点2.78%; 最新日涨幅0.35%; 状态bottom_area; 底部未确认
17,66.65128103706287,60.05506858583214,002104,恒宝股份,bottom_area,2025-12-09,18.3,2025-10-29,24.05,2025-12-04,17.55,4.273504273504273,7.578347578347569,27.027027027027028,23.908523908523907,True,-1.9817889662560262,4.101556496749914,8,17,8,47.05882352941176,27.870712081015792,43.85245901639344,2009-08-19; 2016-01-14; 2018-10-19; 2019-05-08; 2020-02-04; 2021-02-04; 2022-04-27; 2024-02-06,15.726495726495726,4.273504273504273,历史8/17次成功; 当前距低点4.27%; 最新日涨幅-1.98%; 状态bottom_area; 底部已确认
18,66.58895159453414,57.35290014294328,600810,神马股份,bottom_area,2025-12-09,8.47,2025-11-12,11.88,2025-12-04,8.32,1.8028846153846196,3.4855769230769127,29.96632996632997,28.703703703703702,False,-0.3529411764705781,1.1447945323417117,5,16,5,31.25,26.503908957097945,31.089108910891095,1995-07-04; 1999-05-19; 2006-04-24; 2012-12-04; 2024-02-06,18.19711538461538,1.8028846153846196,历史5/16次成功; 当前距低点1.80%; 最新日涨幅-0.35%; 状态bottom_area; 底部未确认
19,65.4551162729246,58.132121952972014,002017,东信和平,bottom_area,2025-12-09,21.1,2025-10-22,28.87,2025-12-04,20.39,3.4820990681706756,5.394801373222157,29.373051610668515,26.91375129892622,False,-0.7058823529411673,1.3743998986141532,6,15,6,40.0,32.318859292479324,50.390015600624025,2011-01-25; 2015-06-01; 2015-06-30; 2018-02-07; 2020-02-04; 2024-02-06,16.517900931829328,3.4820990681706756,历史6/15次成功; 当前距低点3.48%; 最新日涨幅-0.71%; 状态bottom_area; 底部未确认
20,65.29373445632646,58.169559621153425,300612,宣亚国际,bottom_area,2025-12-09,17.31,2025-11-26,23.33,2025-12-05,16.7,3.6526946107784397,7.544910179640728,28.418345477925417,25.803686240891555,True,-2.4788732394366297,10.647928101012957,4,10,4,40.0,25.417759858754106,27.54237288135593,2020-02-04; 2020-04-28; 2020-09-11; 2022-04-27,16.34730538922156,3.6526946107784397,历史4/10次成功; 当前距低点3.65%; 最新日涨幅-2.48%; 状态bottom_area; 底部已确认
21,65.12538169249106,55.45173677398435,603569,长久物流,bottom_area,2025-12-09,7.75,2025-09-08,10.6,2025-12-05,7.66,1.174934725848562,3.1331592689295062,27.73584905660377,26.88679245283019,False,-1.1479591836734637,0.662361494045193,2,8,2,25.0,22.126816929672454,22.779682143970067,2017-01-16; 2022-10-12,18.825065274151438,1.174934725848562,历史2/8次成功; 当前距低点1.17%; 最新日涨幅-1.15%; 状态bottom_area; 底部未确认
22,64.67494803941428,56.79161178860645,003038,鑫铂股份,bottom_area,2025-12-09,15.82,2025-10-24,21.59,2025-11-24,15.38,2.86085825747724,5.7867360208062335,28.76331635016211,26.725335803612783,False,-1.9218846869187733,1.75902494592711,2,6,2,33.33333333333333,31.94104990495289,38.3744855967078,2022-12-23; 2025-04-09,17.139141742522764,2.86085825747724,历史2/6次成功; 当前距低点2.86%; 最新日涨幅-1.92%; 状态bottom_area; 底部未确认
23,64.56221493066465,55.92116646859271,600751,海航科技,bottom_area,2025-12-09,3.87,2025-11-11,5.3,2025-11-28,3.79,2.110817941952509,6.86015831134564,28.49056603773585,26.98113207547169,False,-2.2727272727272707,1.65495806820452,5,19,5,26.31578947368421,33.271872141665014,49.66974900924702,2007-07-12; 2007-10-30; 2012-08-03; 2013-12-03; 2015-07-16,17.889182058047492,2.110817941952509,历史5/19次成功; 当前距低点2.11%; 最新日涨幅-2.27%; 状态bottom_area; 底部未确认
24,64.38413230136672,54.542950561758175,000695,滨海能源,bottom_area,2025-12-09,13.49,2025-11-28,19.25,2025-12-09,13.37,0.8975317875841511,6.133133881824984,30.545454545454547,29.92207792207792,False,-4.731638418079099,10.559521298951028,10,24,10,41.66666666666667,27.783098767652483,43.43434343434343,1997-05-26; 2007-10-26; 2008-03-18; 2012-12-04; 2013-06-25; 2015-06-30; 2015-07-16; 2020-02-04; 2021-08-20; 2022-04-27,19.10246821241585,0.8975317875841511,历史10/24次成功; 当前距低点0.90%; 最新日涨幅-4.73%; 状态bottom_area; 底部未确认
25,64.09964918648808,53.51826093860588,301177,迪阿股份,bottom_area,2025-12-09,28.89,2025-09-09,41.27,2025-12-09,28.86,0.10395010395010788,1.593901593901597,30.070268960504006,29.99757693239642,False,-1.6008174386920926,0.23209460561365858,2,7,2,28.57142857142857,30.704201404980715,38.99106673673147,2022-04-27; 2024-02-06,19.896049896049895,0.10395010395010788,历史2/7次成功; 当前距低点0.10%; 最新日涨幅-1.60%; 状态bottom_area; 底部未确认
26,64.02329122540038,56.148110755458916,300035,中科电气,bottom_area,2025-12-09,20.99,2025-11-13,28.8,2025-12-05,20.42,2.791380999020552,5.729676787463261,29.097222222222218,27.118055555555564,False,-2.1901211556384137,3.459905391738775,3,9,3,33.33333333333333,27.629710214475523,30.6390977443609,2014-06-20; 2018-02-07; 2025-04-07,17.20861900097945,2.791380999020552,历史3/9次成功; 当前距低点2.79%; 最新日涨幅-2.19%; 状态bottom_area; 底部未确认
27,63.79931399653745,57.10777852427575,300768,迪普科技,bottom_area,2025-12-09,19.39,2025-10-30,25.58,2025-12-05,18.66,3.9121114683815668,6.216505894962488,27.05238467552775,24.198592650508203,False,-0.5641025641025643,1.803751532278531,2,6,2,33.33333333333333,46.52720074651822,47.28781110402041,2024-02-05; 2025-01-06,16.087888531618432,3.9121114683815668,历史2/6次成功; 当前距低点3.91%; 最新日涨幅-0.56%; 状态bottom_area; 底部未确认
28,63.617978652499595,57.583704795981006,000619,海螺新材,bottom_area,2025-12-09,6.47,2025-11-13,8.58,2025-11-21,6.19,4.523424878836823,7.108239095315015,27.85547785547785,24.592074592074596,True,-1.3719512195121908,2.6008055555555556,4,10,4,40.0,32.94147053617724,43.133047210300425,1996-11-04; 2022-07-12; 2022-08-03; 2025-04-09,15.476575121163178,4.523424878836823,历史4/10次成功; 当前距低点4.52%; 最新日涨幅-1.37%; 状态bottom_area; 底部已确认
29,61.38230861329592,55.99091170562873,002892,科力尔,bottom_area,2025-12-09,12.94,2025-09-18,17.6,2025-11-21,12.33,4.947283049472826,7.218167072181675,29.943181818181824,26.477272727272737,True,-1.59695817490495,1.4688782371375841,3,7,3,42.857142857142854,23.38327143547418,27.12859659424543,2018-03-26; 2018-06-21; 2021-02-04,15.052716950527175,4.947283049472826,历史3/7次成功; 当前距低点4.95%; 最新日涨幅-1.60%; 状态bottom_area; 底部已确认
30,61.35350839491933,51.30393257969339,000661,长春高新,bottom_area,2025-12-09,96.19,2025-10-10,141.77,2025-12-09,96.01,0.1874804707842856,3.291323820435368,32.27763278549764,32.150666572617624,False,-3.034274193548392,1.8787851654729057,4,15,4,26.666666666666668,34.165168744166095,44.403632282420155,1997-07-08; 2008-09-18; 2015-07-09; 2024-02-05,19.812519529215717,0.1874804707842856,历史4/15次成功; 当前距低点0.19%; 最新日涨幅-3.03%; 状态bottom_area; 底部未确认
31,60.45722314918077,54.28683049678461,002291,遥望科技,bottom_area,2025-12-09,6.88,2025-11-27,9.28,2025-12-05,6.61,4.084720121028738,5.597579425113466,28.77155172413792,25.86206896551724,False,-0.14513788098693414,5.129928143446675,6,18,6,33.33333333333333,33.47666150213328,61.10375275938191,2015-06-23; 2015-06-30; 2018-02-09; 2020-02-03; 2020-02-28; 2025-01-24,15.915279878971264,4.084720121028738,历史6/18次成功; 当前距低点4.08%; 最新日涨幅-0.15%; 状态bottom_area; 底部未确认
32,60.372561619417404,54.22573975044565,688596,正帆科技,bottom_area,2025-12-09,29.2,2025-10-28,40.67,2025-12-04,28.05,4.099821746880565,6.345811051693396,31.030243422670274,28.20260634374232,False,-0.8825526137135165,1.6636414108705617,1,3,1,33.33333333333333,54.11442006269592,54.11442006269592,2024-02-05,15.900178253119435,4.099821746880565,历史1/3次成功; 当前距低点4.10%; 最新日涨幅-0.88%; 状态bottom_area; 底部未确认
33,59.81975868223695,52.72072972867306,600104,上汽集团,bottom_area,2025-12-09,15.15,2025-08-25,20.63,2025-11-21,14.7,3.0612244897959258,7.959183673469387,28.74454677653902,26.563257392147356,True,-0.5905511811023612,0.4611363231553131,2,9,2,22.22222222222222,27.391215106732346,30.357142857142854,2015-08-25; 2025-04-07,16.938775510204074,3.0612244897959258,历史2/9次成功; 当前距低点3.06%; 最新日涨幅-0.59%; 状态bottom_area; 底部已确认
34,59.09258681066929,51.686031746031745,002706,良信股份,bottom_area,2025-12-09,9.7,2025-11-07,12.96,2025-11-24,9.45,2.6455026455026456,6.560846560846572,27.083333333333343,25.154320987654334,False,-2.2177419354838745,2.8034697988624306,1,9,1,11.11111111111111,61.098253734483464,61.098253734483464,2015-07-09,17.354497354497354,2.6455026455026456,历史1/9次成功; 当前距低点2.65%; 最新日涨幅-2.22%; 状态bottom_area; 底部未确认
35,58.93896652961002,51.684032445905196,603197,保隆科技,bottom_area,2025-12-09,35.05,2025-09-25,46.99,2025-11-21,34.1,2.7859237536656765,5.014662756598243,27.431368376250266,25.409661630134078,False,-1.4341957255343263,0.8212089403854671,2,8,2,25.0,21.617949485284576,23.07435811937312,2022-04-15; 2024-07-09,17.214076246334326,2.7859237536656765,历史2/8次成功; 当前距低点2.79%; 最新日涨幅-1.43%; 状态bottom_area; 底部未确认
36,58.18016048521203,52.53425444572165,603938,三孚股份,bottom_area,2025-12-09,18.07,2025-11-13,23.86,2025-11-21,17.31,4.390525707683429,8.08781051415368,27.45180217937972,24.266554903604355,False,0.1662971175166339,1.8938149930164683,2,9,2,22.22222222222222,29.40375001980816,34.084661902144035,2021-01-14; 2022-05-12,15.609474292316571,4.390525707683429,历史2/9次成功; 当前距低点4.39%; 最新日涨幅0.17%; 状态bottom_area; 底部未确认
37,56.03307705165651,46.69423087638043,600383,金地集团,bottom_area,2025-12-09,3.14,2025-10-10,4.56,2025-12-09,3.14,0.0,2.866242038216556,31.140350877192972,31.140350877192972,False,-3.0864197530864224,2.4159371846807294,3,13,3,23.076923076923077,27.119520840754944,32.594936708860764,2008-06-20; 2015-06-30; 2024-04-24,20.0,0.0,历史3/13次成功; 当前距低点0.00%; 最新日涨幅-3.09%; 状态bottom_area; 底部未确认
