code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300763,锦浪科技,2023-08-17,83.12,bottom_area,116.85,2023-08-17,81.45,2.05033763044813,3.007980356046658,30.295250320924254,28.866067608044492,False,1
603680,今创集团,2023-08-17,9.22,bottom_area,12.35,2023-08-17,8.9,3.595505617977531,3.932584269662917,27.935222672064775,25.344129554655865,False,2
002386,天原股份,2023-08-17,6.04,bottom_area,8.29,2023-08-17,5.98,1.0033444816053445,1.3377926421404545,27.864897466827493,27.14113389626055,False,1
600326,西藏天路,2023-08-17,4.63,bottom_area,6.61,2023-08-14,4.51,2.660753880266078,6.651884700665185,31.770045385779127,29.954614220877463,False,5
300456,赛微电子,2023-08-17,19.84,bottom_area,26.68,2023-08-17,19.33,2.6383859286083893,3.259182617692719,27.548725637181416,25.63718140929535,False,1
301120,新特电气,2023-08-17,12.58,bottom_area,17.58,2023-08-17,12.29,2.359641985353954,2.8478437754271884,30.091012514220704,28.441410693970415,False,1
300389,艾比森,2023-08-17,15.22,bottom_area,21.15,2023-08-17,14.85,2.4915824915824984,3.3670033670033668,29.78723404255319,28.037825059101646,False,1
600481,双良节能,2023-08-17,10.74,bottom_area,14.3,2023-08-17,10.4,3.269230769230768,3.365384615384612,27.272727272727277,24.895104895104897,False,3
600072,中船科技,2023-08-17,22.16,bottom_area,30.7,2023-08-17,21.47,3.213786679087104,3.4466697717745785,30.065146579804562,27.81758957654723,False,7
300203,聚光科技,2023-08-17,16.4,bottom_area,22.49,2023-08-16,15.8,3.797468354430366,4.3037974683544284,29.746554024010663,27.078701645175634,False,2
002219,新里程,2023-08-17,3.8,bottom_area,5.2,2023-08-07,3.67,3.542234332425066,6.267029972752043,29.42307692307693,26.923076923076927,False,2
300007,汉威科技,2023-08-17,16.3,bottom_area,22.46,2023-08-17,15.66,4.086845466155815,4.916985951468708,30.27604630454141,27.426536064113982,False,3
300604,长川科技,2023-08-17,36.05,bottom_area,49.67,2023-08-17,34.91,3.26553995989688,4.726439415640234,29.716126434467494,27.420978457821633,False,2
688262,国芯科技,2023-08-17,32.34,bottom_area,46.3,2023-08-17,31.14,3.8535645472061746,6.294155427103407,32.74298056155507,30.151187904967593,False,1
603507,振江股份,2023-08-17,27.39,bottom_area,37.25,2023-08-17,26.6,2.969924812030072,4.6992481203007515,28.590604026845632,26.46979865771812,False,1
002819,东方中科,2023-08-17,26.42,bottom_area,35.0,2023-08-17,25.31,4.385618332674844,4.899249308573694,27.68571428571429,24.514285714285712,False,2
688268,华特气体,2023-08-17,59.3,bottom_area,82.29,2023-08-17,57.14,3.7801890094504667,4.2877143857192905,30.562644306720138,27.93778101834975,False,1
300455,航天智装,2023-08-17,10.99,bottom_area,15.6,2023-08-17,10.54,4.26944971537003,4.459203036053137,32.43589743589744,29.551282051282048,False,3
002240,盛新锂能,2023-08-17,25.73,bottom_area,35.3,2023-08-17,25.04,2.755591054313104,3.3945686900958525,29.065155807365432,27.11048158640226,False,2
601360,三六零,2023-08-17,11.3,bottom_area,16.16,2023-08-17,10.99,2.8207461328480483,3.184713375796175,31.992574257425744,30.074257425742573,False,2
688536,思瑞浦,2023-08-17,179.27,bottom_area,245.5,2023-08-17,177.0,1.2824858757062205,3.5875706214689234,27.90224032586558,26.97759674134419,False,1
603788,宁波高发,2023-08-17,12.33,bottom_area,16.25,2023-08-17,11.86,3.962900505902198,4.468802698145035,27.01538461538462,24.123076923076923,False,1
300307,慈星股份,2023-08-17,6.81,bottom_area,9.72,2023-08-17,6.52,4.447852760736197,4.754601226993873,32.92181069958849,29.938271604938283,False,3
001266,宏英智能,2023-08-17,26.4,bottom_area,35.22,2023-08-17,25.53,3.4077555816686154,3.916960438699569,27.51277683134582,25.042589437819423,False,1
688286,敏芯股份,2023-08-17,48.7,bottom_area,65.6,2023-08-16,47.01,3.594979791533727,7.679217187832375,28.338414634146336,25.76219512195121,False,1
688668,鼎通科技,2023-08-17,58.8,bottom_area,82.0,2023-08-17,58.4,0.6849315068493127,7.534246575342464,28.780487804878053,28.292682926829272,False,1
300539,横河精密,2023-08-17,11.69,bottom_area,15.55,2023-08-17,11.27,3.726708074534161,4.081632653061233,27.524115755627015,24.823151125401935,False,1
688408,中信博,2023-08-17,60.84,bottom_area,85.85,2023-08-17,60.0,1.4000000000000057,3.800000000000002,30.110658124635986,29.132207338380887,False,1
603933,睿能科技,2023-08-17,16.43,bottom_area,22.2,2023-08-17,15.81,3.9215686274509753,5.249841872232764,28.78378378378378,25.99099099099099,False,1
301117,佳缘科技,2023-08-17,51.98,bottom_area,73.5,2023-08-17,49.61,4.77726264865954,5.200564402338235,32.503401360544224,29.278911564625854,False,1
600420,国药现代,2023-08-17,10.42,bottom_area,14.02,2023-08-08,10.13,2.86278381046396,5.3307008884501395,27.746077032810263,25.677603423680456,False,1
300473,德尔股份,2023-08-17,16.38,bottom_area,22.45,2023-08-17,15.79,3.7365421152628238,4.11652944901838,29.665924276169264,27.037861915367483,False,1
300635,中达安,2023-08-17,13.96,bottom_area,18.38,2023-08-14,13.33,4.7261815453863525,6.826706676669168,27.475516866158866,24.047878128400427,False,1
