rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
17,72.38587252923455,63.88622671421312,000890,法尔胜,bottom_area,2023-08-17,4.6,2023-08-07,6.15,2023-08-14,4.46,3.1390134529147913,6.502242152466368,27.47967479674797,25.203252032520336,False,-0.6479481641468721,5.968684525855919,9,17,9,52.94117647058824,31.010125103289166,68.5057471264368,2000-09-07; 2007-06-26; 2008-03-18; 2008-04-22; 2011-06-20; 2015-09-30; 2019-02-01; 2020-02-05; 2022-04-27,16.86098654708521,3.1390134529147913,历史9/17次成功; 当前距低点3.14%; 最新日涨幅-0.65%; 状态bottom_area; 底部未确认
18,72.16215469688032,62.56349315068492,002150,正泰电源,bottom_area,2023-08-17,14.17,2023-07-12,19.2,2023-08-17,13.87,2.1629416005767896,2.739726027397266,27.76041666666667,26.197916666666664,False,1.2142857142857233,1.2656151947454295,4,16,4,25.0,62.227814137167336,164.87025948103792,2008-04-22; 2012-12-04; 2016-01-18; 2022-04-28,17.83705839942321,2.1629416005767896,历史4/16次成功; 当前距低点2.16%; 最新日涨幅1.21%; 状态bottom_area; 底部未确认
19,72.0017665359838,63.29949181723749,600990,四创电子,bottom_area,2023-08-17,22.52,2023-07-04,32.09,2023-08-17,21.88,2.925045703839125,3.3820840950639948,31.81676534746028,29.822374571517617,False,1.9465821638750658,0.9925925603243922,5,13,5,38.46153846153847,34.1322366773693,50.260869565217405,2005-07-19; 2008-09-18; 2010-07-02; 2015-06-30; 2020-02-04,17.074954296160875,2.925045703839125,历史5/13次成功; 当前距低点2.93%; 最新日涨幅1.95%; 状态bottom_area; 底部未确认
20,71.73006854628736,64.79884843956745,002755,奥赛康,bottom_area,2023-08-17,8.04,2023-05-29,11.16,2023-08-08,7.7,4.4155844155844015,6.363636363636354,31.00358422939068,27.956989247311835,False,0.12453300124533051,0.2414586939785996,6,12,6,50.0,35.46441347903166,57.03937007874016,2015-06-29; 2015-07-29; 2015-09-02; 2016-01-14; 2016-12-13; 2022-10-12,15.5844155844156,4.4155844155844015,历史6/12次成功; 当前距低点4.42%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
21,71.24261752722383,61.213275730460026,603348,文灿股份,bottom_area,2023-08-17,43.2,2023-07-31,58.68,2023-08-17,42.49,1.670981407389976,3.6008472581783977,27.59032038173142,26.3803680981595,False,0.11587485515645035,1.4057616581289147,2,7,2,28.57142857142857,28.97219153238415,31.539888682745836,2021-09-30; 2022-04-15,18.329018592610026,1.670981407389976,历史2/7次成功; 当前距低点1.67%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
22,70.80005694142807,62.21292132229448,603023,威帝股份,bottom_area,2023-08-17,4.26,2023-07-27,6.09,2023-08-17,4.14,2.898550724637684,3.140096618357486,32.019704433497544,30.049261083743843,False,1.9138755980861344,2.532263003309466,4,11,4,36.36363636363637,32.51113720388674,56.01092896174863,2015-07-29; 2018-02-09; 2019-10-09; 2020-02-04,17.101449275362317,2.898550724637684,历史4/11次成功; 当前距低点2.90%; 最新日涨幅1.91%; 状态bottom_area; 底部未确认
23,70.77593130385225,63.14259682470167,000570,苏常柴A,bottom_area,2023-08-17,5.84,2023-07-12,7.85,2023-08-14,5.63,3.7300177619893424,3.7300177619893424,28.280254777070063,25.605095541401273,False,2.8169014084507005,2.1257440041029887,7,15,7,46.666666666666664,25.378336856831723,33.754305396096434,1996-12-18; 2000-03-17; 2008-04-03; 2010-07-02; 2015-06-30; 2015-07-16; 2019-05-08,16.26998223801066,3.7300177619893424,历史7/15次成功; 当前距低点3.73%; 最新日涨幅2.82%; 状态bottom_area; 底部未确认
24,70.34604151957366,59.83816942841457,300118,东方日升,bottom_area,2023-08-17,19.84,2023-07-13,27.05,2023-08-17,19.62,1.1213047910295557,2.599388379204883,27.467652495378925,26.654343807763404,False,0.10090817356205317,1.5019967056358983,1,5,1,20.0,33.412604042806194,33.412604042806194,2010-09-29,18.878695208970445,1.1213047910295557,历史1/5次成功; 当前距低点1.12%; 最新日涨幅0.10%; 状态bottom_area; 底部未确认
25,69.83056491001635,60.41757630186905,300763,锦浪科技,bottom_area,2023-08-17,83.12,2023-07-13,116.85,2023-08-17,81.45,2.05033763044813,3.007980356046658,30.295250320924254,28.866067608044492,False,0.31378228336953473,1.9860103811343357,1,3,1,33.33333333333333,35.693617021276594,35.693617021276594,2021-08-03,17.949662369551874,2.05033763044813,历史1/3次成功; 当前距低点2.05%; 最新日涨幅0.31%; 状态bottom_area; 底部未确认
26,69.58759488589166,61.930272668718246,603680,今创集团,bottom_area,2023-08-17,9.22,2023-06-12,12.35,2023-08-17,8.9,3.595505617977531,3.932584269662917,27.935222672064775,25.344129554655865,False,1.3186813186813362,0.2134183765881438,2,5,2,40.0,31.65605095541401,39.99999999999999,2021-01-13; 2021-10-29,16.40449438202247,3.595505617977531,历史2/5次成功; 当前距低点3.60%; 最新日涨幅1.32%; 状态bottom_area; 底部未确认
27,69.45052739409046,58.94901425805317,002386,天原股份,bottom_area,2023-08-17,6.04,2023-02-15,8.29,2023-08-17,5.98,1.0033444816053445,1.3377926421404545,27.864897466827493,27.14113389626055,False,0.16583747927030323,0.4058000316725115,1,10,1,10.0,48.85290148448042,48.85290148448042,2022-04-27,18.996655518394657,1.0033444816053445,历史1/10次成功; 当前距低点1.00%; 最新日涨幅0.17%; 状态bottom_area; 底部未确认
28,68.97730811285756,60.34862746835422,600326,西藏天路,bottom_area,2023-08-17,4.63,2023-08-01,6.61,2023-08-14,4.51,2.660753880266078,6.651884700665185,31.770045385779127,29.954614220877463,False,0.8714596949891185,1.067932510161963,5,16,5,31.25,30.652668362155243,51.7747858017136,2003-11-07; 2007-02-01; 2009-08-19; 2015-09-02; 2017-07-05,17.33924611973392,2.660753880266078,历史5/16次成功; 当前距低点2.66%; 最新日涨幅0.87%; 状态bottom_area; 底部未确认
29,67.55184717500241,59.07734496835264,300456,赛微电子,bottom_area,2023-08-17,19.84,2023-07-27,26.68,2023-08-17,19.33,2.6383859286083893,3.259182617692719,27.548725637181416,25.63718140929535,False,1.1728709841917428,1.5749798688329257,1,4,1,25.0,37.08529508376219,37.08529508376219,2015-06-29,17.361614071391614,2.6383859286083893,历史1/4次成功; 当前距低点2.64%; 最新日涨幅1.17%; 状态bottom_area; 底部未确认
30,67.03039438774842,58.32358288821933,301120,新特电气,bottom_area,2023-08-17,12.58,2023-07-20,17.58,2023-08-17,12.29,2.359641985353954,2.8478437754271884,30.091012514220704,28.441410693970415,False,1.6976556184316927,1.5564557237775596,1,3,1,33.33333333333333,28.227060653188175,28.227060653188175,2022-04-27,17.640358014646047,2.359641985353954,历史1/3次成功; 当前距低点2.36%; 最新日涨幅1.70%; 状态bottom_area; 底部未确认
31,67.00746500879497,58.44433337729854,300389,艾比森,bottom_area,2023-08-17,15.22,2023-07-05,21.15,2023-08-17,14.85,2.4915824915824984,3.3670033670033668,29.78723404255319,28.037825059101646,False,1.1295681063122842,1.034873716032521,1,4,1,25.0,31.882480957562564,31.882480957562564,2020-02-04,17.508417508417505,2.4915824915824984,历史1/4次成功; 当前距低点2.49%; 最新日涨幅1.13%; 状态bottom_area; 底部未确认
32,66.37418012151272,58.71982656548983,600481,双良节能,bottom_area,2023-08-17,10.74,2023-06-27,14.3,2023-08-17,10.4,3.269230769230768,3.365384615384612,27.272727272727277,24.895104895104897,False,1.225259189443939,0.6878513139514587,3,11,3,27.27272727272727,37.97184746466069,50.28571428571428,2007-06-04; 2009-08-18; 2021-10-13,16.730769230769234,3.269230769230768,历史3/11次成功; 当前距低点3.27%; 最新日涨幅1.23%; 状态bottom_area; 底部未确认
33,66.0433837819385,58.36808585019371,600072,中船科技,bottom_area,2023-08-17,22.16,2023-07-03,30.7,2023-08-17,21.47,3.213786679087104,3.4466697717745785,30.065146579804562,27.81758957654723,False,2.355658198614319,2.0883801118894976,7,24,7,29.166666666666668,31.297595762610925,47.71937948599213,2005-07-18; 2007-10-08; 2007-10-22; 2008-09-18; 2009-03-02; 2014-01-20; 2018-02-09,16.786213320912896,3.213786679087104,历史7/24次成功; 当前距低点3.21%; 最新日涨幅2.36%; 状态bottom_area; 底部未确认
34,65.91480723812765,58.87815025627958,300203,聚光科技,bottom_area,2023-08-17,16.4,2023-08-01,22.49,2023-08-16,15.8,3.797468354430366,4.3037974683544284,29.746554024010663,27.078701645175634,False,2.499999999999991,1.50313030753492,2,6,2,33.33333333333333,32.16690737122306,40.8438818565401,2020-02-04; 2022-04-27,16.202531645569636,3.797468354430366,历史2/6次成功; 当前距低点3.80%; 最新日涨幅2.50%; 状态bottom_area; 底部未确认
35,65.67917258087783,58.395146421931635,002219,新里程,bottom_area,2023-08-17,3.8,2023-06-09,5.2,2023-08-07,3.67,3.542234332425066,6.267029972752043,29.42307692307693,26.923076923076927,False,0.26385224274405594,0.27809160066930344,2,8,2,25.0,44.496993010004175,65.05576208178441,2019-01-31; 2021-08-04,16.457765667574936,3.542234332425066,历史2/8次成功; 当前距低点3.54%; 最新日涨幅0.26%; 状态bottom_area; 底部未确认
36,65.50951326927809,58.82575288063205,300007,汉威科技,bottom_area,2023-08-17,16.3,2023-07-03,22.46,2023-08-17,15.66,4.086845466155815,4.916985951468708,30.27604630454141,27.426536064113982,False,3.821656050955413,2.8425180876092395,3,10,3,30.0,42.654626577781265,54.92753623188405,2010-09-30; 2011-01-25; 2023-04-25,15.913154533844187,4.086845466155815,历史3/10次成功; 当前距低点4.09%; 最新日涨幅3.82%; 状态bottom_area; 底部未确认
37,65.26888882161738,57.73810959018715,300604,长川科技,bottom_area,2023-08-17,36.05,2023-07-03,49.67,2023-08-17,34.91,3.26553995989688,4.726439415640234,29.716126434467494,27.420978457821633,False,1.9801980198019598,1.8745528099987967,2,7,2,28.57142857142857,29.834704217560827,36.28082648300379,2021-07-28; 2021-09-03,16.734460040103123,3.26553995989688,历史2/7次成功; 当前距低点3.27%; 最新日涨幅1.98%; 状态bottom_area; 底部未确认
38,65.22053032368798,58.317627479210074,688262,国芯科技,bottom_area,2023-08-17,32.34,2023-07-14,46.3,2023-08-17,31.14,3.8535645472061746,6.294155427103407,32.74298056155507,30.151187904967593,False,2.9280712921705865,1.4921433775611668,1,2,1,50.0,27.063197026022312,27.063197026022312,2022-04-27,16.146435452793828,3.8535645472061746,历史1/2次成功; 当前距低点3.85%; 最新日涨幅2.93%; 状态bottom_area; 底部未确认
39,64.7517618598897,56.97239824421389,603507,振江股份,bottom_area,2023-08-17,27.39,2023-07-03,37.25,2023-08-17,26.6,2.969924812030072,4.6992481203007515,28.590604026845632,26.46979865771812,False,1.7837235228539638,2.211558029652052,1,4,1,25.0,29.832402234636863,29.832402234636863,2022-12-23,17.030075187969928,2.969924812030072,历史1/4次成功; 当前距低点2.97%; 最新日涨幅1.78%; 状态bottom_area; 底部未确认
40,64.6238484319846,58.34741560976806,002819,东方中科,bottom_area,2023-08-17,26.42,2023-07-03,35.0,2023-08-17,25.31,4.385618332674844,4.899249308573694,27.68571428571429,24.514285714285712,False,3.2434544744040616,0.7803921274037221,2,5,2,40.0,22.07863122724031,23.67008296730113,2020-02-04; 2021-08-16,15.614381667325155,4.385618332674844,历史2/5次成功; 当前距低点4.39%; 最新日涨幅3.24%; 状态bottom_area; 底部未确认
41,64.00782927470442,57.156732261022334,688268,华特气体,bottom_area,2023-08-17,59.3,2023-07-04,82.29,2023-08-17,57.14,3.7801890094504667,4.2877143857192905,30.562644306720138,27.93778101834975,False,2.1357216672407864,0.8265289351743359,1,3,1,33.33333333333333,39.36682725395734,39.36682725395734,2020-02-03,16.219810990549536,3.7801890094504667,历史1/3次成功; 当前距低点3.78%; 最新日涨幅2.14%; 状态bottom_area; 底部未确认
42,63.80219551647134,57.48369640318249,300455,航天智装,bottom_area,2023-08-17,10.99,2023-07-13,15.6,2023-08-17,10.54,4.26944971537003,4.459203036053137,32.43589743589744,29.551282051282048,False,3.6792452830188838,1.5056114046983986,3,8,3,37.5,21.427643839925537,23.046038543897215,2015-07-29; 2016-01-14; 2018-06-04,15.73055028462997,4.26944971537003,历史3/8次成功; 当前距低点4.27%; 最新日涨幅3.68%; 状态bottom_area; 底部未确认
43,63.25183564660205,55.43530660082672,002240,盛新锂能,bottom_area,2023-08-17,25.73,2023-06-09,35.3,2023-08-17,25.04,2.755591054313104,3.3945686900958525,29.065155807365432,27.11048158640226,False,1.4990138067061176,1.1898230869679707,2,12,2,16.666666666666664,36.9967071935157,40.57142857142857,2020-02-04; 2022-04-26,17.244408945686896,2.755591054313104,历史2/12次成功; 当前距低点2.76%; 最新日涨幅1.50%; 状态bottom_area; 底部未确认
44,63.1457436634167,55.408208059994465,601360,三六零,bottom_area,2023-08-17,11.3,2023-06-20,16.16,2023-08-17,10.99,2.8207461328480483,3.184713375796175,31.992574257425744,30.074257425742573,False,1.6187050359712352,1.1527084790084516,2,9,2,22.22222222222222,25.61265423297021,30.62605752961083,2015-06-23; 2015-06-30,17.179253867151953,2.8207461328480483,历史2/9次成功; 当前距低点2.82%; 最新日涨幅1.62%; 状态bottom_area; 底部未确认
45,62.45630249832644,53.28387830807111,688536,思瑞浦,bottom_area,2023-08-17,179.27,2023-08-04,245.5,2023-08-17,177.0,1.2824858757062205,3.5875706214689234,27.90224032586558,26.97759674134419,False,-2.225252249795462,0.6822755592364197,1,5,1,20.0,22.623366154200497,22.623366154200497,2021-07-19,18.71751412429378,1.2824858757062205,历史1/5次成功; 当前距低点1.28%; 最新日涨幅-2.23%; 状态bottom_area; 底部未确认
46,62.10296836162835,55.64086614582748,603788,宁波高发,bottom_area,2023-08-17,12.33,2023-07-12,16.25,2023-08-17,11.86,3.962900505902198,4.468802698145035,27.01538461538462,24.123076923076923,False,3.0936454849498363,1.286126798922645,1,3,1,33.33333333333333,33.456698741672845,33.456698741672845,2020-02-04,16.037099494097802,3.962900505902198,历史1/3次成功; 当前距低点3.96%; 最新日涨幅3.09%; 状态bottom_area; 底部未确认
47,62.075565964660285,56.110247440846365,300307,慈星股份,bottom_area,2023-08-17,6.81,2023-07-26,9.72,2023-08-17,6.52,4.447852760736197,4.754601226993873,32.92181069958849,29.938271604938283,False,3.0257186081694254,2.886010106515742,3,9,3,33.33333333333333,25.258163451567466,28.017241379310363,2015-06-30; 2016-03-01; 2017-01-16,15.552147239263803,4.447852760736197,历史3/9次成功; 当前距低点4.45%; 最新日涨幅3.03%; 状态bottom_area; 底部未确认
48,62.02910352778509,55.01472596699342,001266,宏英智能,bottom_area,2023-08-17,26.4,2023-07-14,35.22,2023-08-17,25.53,3.4077555816686154,3.916960438699569,27.51277683134582,25.042589437819423,False,2.7237354085603016,2.29653610718597,1,3,1,33.33333333333333,23.285351397121083,23.285351397121083,2023-04-25,16.592244418331386,3.4077555816686154,历史1/3次成功; 当前距低点3.41%; 最新日涨幅2.72%; 状态bottom_area; 底部未确认
49,61.699727749759006,54.90984871556712,688286,敏芯股份,bottom_area,2023-08-17,48.7,2023-07-07,65.6,2023-08-16,47.01,3.594979791533727,7.679217187832375,28.338414634146336,25.76219512195121,False,1.9895287958115349,1.4991134519351763,1,3,1,33.33333333333333,25.016501650165008,25.016501650165008,2023-05-10,16.405020208466276,3.594979791533727,历史1/3次成功; 当前距低点3.59%; 最新日涨幅1.99%; 状态bottom_area; 底部未确认
50,60.28658773317546,50.87329734085415,688668,鼎通科技,bottom_area,2023-08-17,58.8,2023-08-07,82.0,2023-08-17,58.4,0.6849315068493127,7.534246575342464,28.780487804878053,28.292682926829272,False,-4.078303425774877,2.908797782868319,1,2,1,50.0,20.725490196078432,20.725490196078432,2023-05-15,19.31506849315069,0.6849315068493127,历史1/2次成功; 当前距低点0.68%; 最新日涨幅-4.08%; 状态bottom_area; 底部未确认
51,60.1302589219172,53.64184423055648,300539,横河精密,bottom_area,2023-08-17,11.69,2023-07-04,15.55,2023-08-17,11.27,3.726708074534161,4.081632653061233,27.524115755627015,24.823151125401935,False,2.99559471365638,1.1144247211066167,1,6,1,16.666666666666664,39.25845147219192,39.25845147219192,2023-04-26,16.27329192546584,3.726708074534161,历史1/6次成功; 当前距低点3.73%; 最新日涨幅3.00%; 状态bottom_area; 底部未确认
52,60.01854742107229,51.314339869281035,688408,中信博,bottom_area,2023-08-17,60.84,2023-07-12,85.85,2023-08-17,60.0,1.4000000000000057,3.800000000000002,30.110658124635986,29.132207338380887,False,-1.0409889394925043,0.8519810766131125,1,6,1,16.666666666666664,20.697167755991288,20.697167755991288,2022-04-27,18.599999999999994,1.4000000000000057,历史1/6次成功; 当前距低点1.40%; 最新日涨幅-1.04%; 状态bottom_area; 底部未确认
53,57.31757722721269,51.31472285544378,603933,睿能科技,bottom_area,2023-08-17,16.43,2023-07-18,22.2,2023-08-17,15.81,3.9215686274509753,5.249841872232764,28.78378378378378,25.99099099099099,False,3.203517587939708,2.8940766122945707,1,8,1,12.5,38.16343723673125,38.16343723673125,2020-02-04,16.078431372549026,3.9215686274509753,历史1/8次成功; 当前距低点3.92%; 最新日涨幅3.20%; 状态bottom_area; 底部未确认
54,57.269395546512186,52.077659642904436,301117,佳缘科技,bottom_area,2023-08-17,51.98,2023-07-13,73.5,2023-08-17,49.61,4.77726264865954,5.200564402338235,32.503401360544224,29.278911564625854,False,3.1553879738043245,1.1103534590652109,1,3,1,33.33333333333333,24.28217821782179,24.28217821782179,2022-04-28,15.222737351340463,4.77726264865954,历史1/3次成功; 当前距低点4.78%; 最新日涨幅3.16%; 状态bottom_area; 底部未确认
55,55.53691557775124,48.76914379910397,600420,国药现代,bottom_area,2023-08-17,10.42,2023-04-27,14.02,2023-08-08,10.13,2.86278381046396,5.3307008884501395,27.746077032810263,25.677603423680456,False,-0.5725190839694694,0.7259244329676513,1,7,1,14.285714285714285,30.102946396876096,30.102946396876096,2015-08-25,17.13721618953604,2.86278381046396,历史1/7次成功; 当前距低点2.86%; 最新日涨幅-0.57%; 状态bottom_area; 底部未确认
56,55.29019616929844,49.332901909418695,300473,德尔股份,bottom_area,2023-08-17,16.38,2023-07-12,22.45,2023-08-17,15.79,3.7365421152628238,4.11652944901838,29.665924276169264,27.037861915367483,False,3.2136105860113506,2.1661518020262416,1,7,1,14.285714285714285,21.37137137137137,21.37137137137137,2021-09-27,16.263457884737175,3.7365421152628238,历史1/7次成功; 当前距低点3.74%; 最新日涨幅3.21%; 状态bottom_area; 底部未确认
57,52.50353912536086,47.69942770988141,300635,中达安,bottom_area,2023-08-17,13.96,2023-07-28,18.38,2023-08-14,13.33,4.7261815453863525,6.826706676669168,27.475516866158866,24.047878128400427,False,-0.49893086243761875,3.3622280646862306,1,4,1,25.0,23.97914856646394,23.97914856646394,2023-04-25,15.27381845461365,4.7261815453863525,历史1/4次成功; 当前距低点4.73%; 最新日涨幅-0.50%; 状态bottom_area; 底部未确认
