rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,85.27189665460045,74.1662769829283,688566,吉贝尔,bottom_area,2026-06-02,24.95,2026-04-03,33.6,2026-05-28,24.38,2.3379819524200176,4.963084495488109,27.440476190476197,25.74404761904762,False,-1.4612954186413951,0.27999673289091553,1,1,1,100.0,24.499332443257664,24.499332443257664,2022-04-27,17.662018047579984,2.3379819524200176,历史1/1次成功; 当前距低点2.34%; 最新日涨幅-1.46%; 状态bottom_area; 底部未确认
12,85.09589156732788,76.74978288984475,002809,红墙股份,bottom_area,2026-06-02,8.92,2026-05-15,11.99,2026-06-01,8.55,4.32748538011695,9.005847953216369,28.6905754795663,25.604670558799004,True,-2.9379760609357986,4.162315588466229,5,6,5,83.33333333333334,39.6941732428928,81.97879858657244,2016-09-30; 2017-05-24; 2017-11-27; 2020-02-04; 2021-11-02,15.672514619883051,4.32748538011695,历史5/6次成功; 当前距低点4.33%; 最新日涨幅-2.94%; 状态bottom_area; 底部已确认
13,84.80880671341275,73.18644875564397,301678,新恒汇,bottom_area,2026-06-02,50.2,2026-05-21,71.0,2026-06-02,49.26,1.908241981323599,8.384084449857902,30.619718309859156,29.295774647887317,False,-6.115578829250035,7.715331322977442,1,1,1,100.0,24.178712220762165,24.178712220762165,2025-09-05,18.0917580186764,1.908241981323599,历史1/1次成功; 当前距低点1.91%; 最新日涨幅-6.12%; 状态bottom_area; 底部未确认
14,84.39814710006068,76.10410040900106,688502,茂莱光学,bottom_area,2026-06-02,436.05,2026-05-21,606.3,2026-06-02,418.01,4.315686227602216,4.767828520848785,31.055583044697343,28.080158337456695,False,0.7067137809187329,2.3816107277536402,4,5,4,80.0,30.02077961254902,49.56284153005464,2024-10-14; 2024-12-18; 2025-01-03; 2025-06-03,15.684313772397784,4.315686227602216,历史4/5次成功; 当前距低点4.32%; 最新日涨幅0.71%; 状态bottom_area; 底部未确认
15,83.95536851305953,71.15844284466118,688552,航天南湖,bottom_area,2026-06-02,29.46,2026-05-08,42.49,2026-06-02,29.19,0.9249743062692687,7.810894141829385,31.30148270181219,30.666039068016005,False,-5.546649567168971,2.92591795100717,4,5,4,80.0,34.39453904814583,63.1321370309951,2024-02-06; 2024-09-18; 2025-05-30; 2025-09-04,19.075025693730733,0.9249743062692687,历史4/5次成功; 当前距低点0.92%; 最新日涨幅-5.55%; 状态bottom_area; 底部未确认
16,83.39721066186225,71.97330518583641,300569,天能重工,bottom_area,2026-06-02,5.33,2026-04-17,7.18,2026-06-02,5.23,1.9120458891013314,4.780114722753346,27.158774373259043,25.766016713091915,False,-2.3809523809523836,1.7836155768833821,4,6,4,66.66666666666666,29.710231969466584,40.25316455696202,2017-07-18; 2020-02-04; 2021-01-14; 2024-02-06,18.087954110898668,1.9120458891013314,历史4/6次成功; 当前距低点1.91%; 最新日涨幅-2.38%; 状态bottom_area; 底部未确认
17,82.74299328213046,73.39764183040302,603325,博隆技术,bottom_area,2026-06-02,55.7,2026-04-23,77.95,2026-06-01,53.86,3.4162643891570803,5.607129595246942,30.90442591404747,28.543938422065423,False,-0.5001786352268556,1.181574551015792,1,1,1,100.0,33.584541062801925,33.584541062801925,2024-02-06,16.583735610842922,3.4162643891570803,历史1/1次成功; 当前距低点3.42%; 最新日涨幅-0.50%; 状态bottom_area; 底部未确认
18,82.36172972488141,74.2300913796989,301326,捷邦科技,bottom_area,2026-06-02,141.31,2026-05-25,192.12,2026-06-02,135.5,4.287822878228784,5.535055350553505,29.471163855923383,26.447012283989174,False,-0.34555712270805117,2.2762431118885385,4,5,4,80.0,42.07702979602435,57.57370382921043,2023-05-10; 2024-09-18; 2024-11-01; 2025-04-09,15.712177121771218,4.287822878228784,历史4/5次成功; 当前距低点4.29%; 最新日涨幅-0.35%; 状态bottom_area; 底部未确认
19,81.86538268660385,71.26550386004224,300310,宜通世纪,bottom_area,2026-06-02,5.15,2026-05-21,6.98,2026-06-02,5.03,2.385685884691851,6.163021868787268,27.936962750716333,26.21776504297994,False,-3.738317757009335,4.791886973956139,9,14,9,64.28571428571429,47.08454204299362,166.03773584905656,2013-12-23; 2014-05-21; 2016-01-29; 2019-05-08; 2020-02-04; 2020-04-28; 2021-02-08; 2024-09-18; 2024-10-10,17.61431411530815,2.385685884691851,历史9/14次成功; 当前距低点2.39%; 最新日涨幅-3.74%; 状态bottom_area; 底部未确认
20,81.58723728693185,71.99500821335396,301513,尚水智能,bottom_area,2026-06-02,67.55,2026-05-21,91.98,2026-06-02,65.5,3.1297709923664074,5.328244274809153,28.78886714503153,26.560121765601224,False,-2.7917685997985275,10.973745462348647,1,1,1,100.0,22.53164556962025,22.53164556962025,2026-04-29,16.870229007633593,3.1297709923664074,历史1/1次成功; 当前距低点3.13%; 最新日涨幅-2.79%; 状态bottom_area; 底部未确认
21,81.17031649190703,70.53266343159703,688596,正帆科技,bottom_area,2026-06-02,38.47,2026-05-20,51.97,2026-06-02,37.61,2.28662589736772,4.653017814411061,27.631325764864346,25.97652491822205,False,0.9711286089238769,4.352571155332432,2,4,2,50.0,40.19446493330875,54.11442006269592,2024-02-05; 2025-12-04,17.713374102632283,2.28662589736772,历史2/4次成功; 当前距低点2.29%; 最新日涨幅0.97%; 状态bottom_area; 底部未确认
22,80.97621081500563,68.95266513061135,603178,圣龙股份,bottom_area,2026-06-02,17.17,2026-05-20,24.0,2026-06-02,16.97,1.1785503830288913,7.248084855627582,29.29166666666667,28.458333333333325,False,-3.3220720720720687,4.17009474905961,7,12,7,58.333333333333336,32.7496057558273,47.51869476546566,2019-01-31; 2021-02-04; 2023-11-27; 2023-12-08; 2025-01-08; 2025-04-09; 2026-04-27,18.82144961697111,1.1785503830288913,历史7/12次成功; 当前距低点1.18%; 最新日涨幅-3.32%; 状态bottom_area; 底部未确认
23,79.8896583755935,72.67014109075984,002760,凤形股份,bottom_area,2026-06-02,19.89,2026-05-19,26.5,2026-06-01,18.98,4.794520547945206,5.163329820864069,28.377358490566035,24.943396226415093,False,0.8109477952356725,5.855520004760336,1,1,1,100.0,24.094881398252184,24.094881398252184,2022-04-28,15.205479452054796,4.794520547945206,历史1/1次成功; 当前距低点4.79%; 最新日涨幅0.81%; 状态bottom_area; 底部未确认
24,79.36334465001575,70.95398362749751,300895,铜牛信息,bottom_area,2026-06-02,59.4,2026-05-14,81.99,2026-06-02,57.2,3.8461538461538387,5.559440559440558,30.235394560312223,27.552140504939626,False,-1.0000000000000009,4.415718485552601,6,8,6,75.0,29.882873100689544,44.308035714285715,2020-09-30; 2021-09-29; 2022-10-11; 2025-01-13; 2025-03-04; 2025-04-07,16.153846153846164,3.8461538461538387,历史6/8次成功; 当前距低点3.85%; 最新日涨幅-1.00%; 状态bottom_area; 底部未确认
25,79.36047288608918,69.38212905669842,002654,万润科技,bottom_area,2026-06-02,14.88,2026-05-21,20.1,2026-06-02,14.5,2.620689655172419,5.379310344827582,27.86069651741294,25.970149253731346,False,-1.7821782178217838,6.075533974390672,6,10,6,60.0,38.910222959631874,80.85723493393489,2016-01-14; 2016-02-03; 2016-03-08; 2016-12-30; 2020-02-04; 2023-08-29,17.37931034482758,2.620689655172419,历史6/10次成功; 当前距低点2.62%; 最新日涨幅-1.78%; 状态bottom_area; 底部未确认
26,78.89931092181712,69.02536881127705,300102,乾照光电,bottom_area,2026-06-02,23.95,2026-05-11,33.96,2026-06-02,23.33,2.6575225032147496,4.886412344620663,31.301531213191996,29.475853945818614,False,-1.1555922410235286,2.855968935053193,6,11,6,54.54545454545454,49.26183836983067,144.44444444444443,2012-12-04; 2015-06-30; 2019-11-11; 2020-02-04; 2021-02-09; 2024-02-06,17.342477496785254,2.6575225032147496,历史6/11次成功; 当前距低点2.66%; 最新日涨幅-1.16%; 状态bottom_area; 底部未确认
27,78.6179271875661,70.75053946754181,688037,芯源微,bottom_area,2026-06-02,242.79,2026-05-21,330.0,2026-06-02,232.99,4.206189106828612,5.566762521996652,29.396969696969695,26.427272727272726,False,2.3049047699309044,3.240384535282164,6,9,6,66.66666666666666,28.784860023894502,37.324937574639016,2020-03-23; 2020-04-28; 2021-08-04; 2021-09-03; 2022-04-27; 2022-10-12,15.79381089317139,4.206189106828612,历史6/9次成功; 当前距低点4.21%; 最新日涨幅2.30%; 状态bottom_area; 底部未确认
28,77.67587198497802,66.89083057886955,002470,金正大,bottom_area,2026-06-02,2.27,2026-05-11,3.17,2026-06-02,2.23,1.793721973094172,4.48430493273543,29.652996845425868,28.391167192429016,False,-2.155172413793094,2.4869162207287085,5,9,5,55.55555555555556,25.008751551803087,30.327868852459027,2015-06-30; 2015-08-26; 2020-02-04; 2024-02-06; 2026-03-24,18.206278026905828,1.793721973094172,历史5/9次成功; 当前距低点1.79%; 最新日涨幅-2.16%; 状态bottom_area; 底部未确认
29,77.34059195634207,66.4209086006384,003015,日久光电,bottom_area,2026-06-02,12.36,2026-04-15,16.95,2026-06-02,12.16,1.644736842105257,3.5361842105263137,28.25958702064896,27.079646017699115,False,-1.5139442231075773,2.1628196355460827,2,4,2,50.0,32.69305699267948,37.847866419294995,2022-04-27; 2024-09-24,18.355263157894743,1.644736842105257,历史2/4次成功; 当前距低点1.64%; 最新日涨幅-1.51%; 状态bottom_area; 底部未确认
30,77.29081197171256,68.34511614165322,600373,中文传媒,bottom_area,2026-06-02,7.64,2026-02-10,10.48,2026-05-28,7.4,3.2432432432432337,6.351351351351347,29.389312977099237,27.09923664122138,False,-2.5510204081632626,0.7467795789354543,8,12,8,66.66666666666666,26.521742309575945,36.02941176470588,2006-03-20; 2008-09-09; 2009-03-03; 2011-09-29; 2015-06-23; 2015-06-30; 2015-08-26; 2020-02-03,16.75675675675677,3.2432432432432337,历史8/12次成功; 当前距低点3.24%; 最新日涨幅-2.55%; 状态bottom_area; 底部未确认
31,77.16597303191723,68.64146765120186,688228,开普云,bottom_area,2026-06-02,89.38,2026-05-20,121.5,2026-06-02,86.3,3.568945538818075,6.01390498261877,28.971193415637863,26.436213991769552,False,-0.6888888888888944,2.6084072721889573,5,8,5,62.5,41.135287525306936,77.58669034489205,2021-11-02; 2024-04-16; 2025-04-09; 2025-09-04; 2025-10-15,16.431054461181926,3.568945538818075,历史5/8次成功; 当前距低点3.57%; 最新日涨幅-0.69%; 状态bottom_area; 底部未确认
32,76.96645977109925,68.94082565938375,002519,银河电子,bottom_area,2026-06-02,6.58,2026-05-08,9.11,2026-06-02,6.33,3.949447077409163,5.6872037914692,30.515916575192094,27.77167947310647,False,-1.2012012012012074,3.149056666819057,5,7,5,71.42857142857143,28.063713495496533,43.16109422492401,2015-07-29; 2015-09-07; 2020-02-04; 2022-06-14; 2025-04-09,16.05055292259084,3.949447077409163,历史5/7次成功; 当前距低点3.95%; 最新日涨幅-1.20%; 状态bottom_area; 底部未确认
33,76.88369841178185,65.93256956311396,688577,浙海德曼,bottom_area,2026-06-02,70.08,2026-05-22,96.13,2026-06-02,69.0,1.5652173913043455,6.347826086956515,28.22219910537813,27.0987204826797,False,-1.9860139860139903,0.8317521528785072,2,4,2,50.0,29.09282373810676,35.13949363005967,2024-02-29; 2024-10-11,18.434782608695656,1.5652173913043455,历史2/4次成功; 当前距低点1.57%; 最新日涨幅-1.99%; 状态bottom_area; 底部未确认
34,76.59985772645364,66.86319663645884,000901,航天科技,bottom_area,2026-06-02,18.61,2026-05-11,25.09,2026-06-02,18.15,2.534435261707994,5.013774104683197,27.660422479075336,25.827022718214433,False,-1.6904384574749076,2.3480147943461387,12,21,12,57.14285714285714,30.500739809578704,49.78354978354978,2005-11-01; 2006-05-24; 2008-04-03; 2008-09-18; 2009-09-02; 2010-07-02; 2013-06-25; 2014-10-27; 2015-06-30; 2018-02-09; 2022-04-27; 2024-02-06,17.465564738292006,2.534435261707994,历史12/21次成功; 当前距低点2.53%; 最新日涨幅-1.69%; 状态bottom_area; 底部未确认
35,76.06108818172075,67.55924998176792,300004,南风股份,bottom_area,2026-06-02,13.35,2026-05-25,18.08,2026-06-02,12.9,3.48837209302325,5.736434108527133,28.650442477876098,26.16150442477876,False,-1.4760147601476148,4.261348540133511,7,11,7,63.63636363636363,31.86711724949666,52.44444444444443,2010-02-03; 2015-06-30; 2015-09-02; 2017-01-16; 2018-12-25; 2020-09-11; 2025-04-09,16.51162790697675,3.48837209302325,历史7/11次成功; 当前距低点3.49%; 最新日涨幅-1.48%; 状态bottom_area; 底部未确认
36,75.73945433122569,64.73727542487185,300348,长亮科技,bottom_area,2026-06-02,10.25,2026-04-10,14.95,2026-06-01,10.11,1.3847675568743876,4.945598417408506,32.37458193979933,31.438127090301,False,-2.194656488549618,1.9678327148665395,4,11,4,36.36363636363637,53.70316370929358,87.71331058020478,2015-07-17; 2015-09-02; 2024-02-06; 2024-10-10,18.615232443125613,1.3847675568743876,历史4/11次成功; 当前距低点1.38%; 最新日涨幅-2.19%; 状态bottom_area; 底部未确认
37,75.44951914940683,64.44016914989388,300164,通源石油,bottom_area,2026-06-02,9.81,2026-05-20,14.13,2026-06-02,9.68,1.3429752066115785,7.334710743801661,31.49327671620666,30.573248407643312,False,-2.8712871287128627,9.65695453696656,6,13,6,46.15384615384615,26.678239897678928,32.55627009646302,2011-06-22; 2013-06-03; 2022-04-27; 2025-04-07; 2026-02-02; 2026-03-10,18.657024793388423,1.3429752066115785,历史6/13次成功; 当前距低点1.34%; 最新日涨幅-2.87%; 状态bottom_area; 底部未确认
38,74.8272088114801,64.25394890563364,603636,南威软件,bottom_area,2026-06-02,9.31,2026-05-19,12.61,2026-06-02,9.16,1.6375545851528424,5.895196506550209,27.359238699444884,26.169706582077705,False,-2.9197080291970767,2.983163011083695,2,4,2,50.0,20.954695482699602,21.096382835317907,2015-07-29; 2016-01-14,18.36244541484716,1.6375545851528424,历史2/4次成功; 当前距低点1.64%; 最新日涨幅-2.92%; 状态bottom_area; 底部未确认
39,74.59653347804513,65.47146915026565,301153,中科江南,bottom_area,2026-06-02,18.87,2026-04-15,25.32,2026-05-29,18.35,2.833787465940052,7.629427792915523,27.52764612954186,25.473933649289098,True,-2.8821410190427055,1.2374593761653172,2,4,2,50.0,32.970454691446086,45.49162730785745,2022-05-26; 2024-02-06,17.166212534059948,2.833787465940052,历史2/4次成功; 当前距低点2.83%; 最新日涨幅-2.88%; 状态bottom_area; 底部已确认
40,74.47856928090405,63.22557672600111,300592,华凯易佰,bottom_area,2026-06-02,11.99,2026-05-14,16.3,2026-05-28,11.87,1.010951979780969,7.41364785172705,27.17791411042946,26.441717791411044,True,-2.5203252032520385,2.6305863837225782,2,6,2,33.33333333333333,34.66244035789455,39.403620873269425,2019-08-13; 2025-04-09,18.98904802021903,1.010951979780969,历史2/6次成功; 当前距低点1.01%; 最新日涨幅-2.52%; 状态bottom_area; 底部已确认
41,74.38561593455962,63.5030986226506,001696,宗申动力,bottom_area,2026-06-02,14.6,2026-04-20,19.97,2026-06-02,14.41,1.3185287994448265,3.400416377515616,27.841762643965946,26.89033550325488,False,-1.749663526244949,1.8735112814686483,7,17,7,41.17647058823529,32.12487439960207,65.16853932584267,2000-05-15; 2006-04-25; 2011-01-25; 2015-09-08; 2020-02-04; 2024-02-06; 2024-11-05,18.681471200555176,1.3185287994448265,历史7/17次成功; 当前距低点1.32%; 最新日涨幅-1.75%; 状态bottom_area; 底部未确认
42,74.25981981184059,64.96334161518482,300631,久吾高科,bottom_area,2026-06-02,24.36,2026-05-07,32.58,2026-06-02,23.73,2.654867256637164,4.9304677623261615,27.163904235727436,25.230202578268873,False,-1.0962241169305664,1.9956400239569005,4,8,4,50.0,37.23891914149222,50.86505190311419,2018-02-07; 2021-09-06; 2025-04-07; 2026-03-23,17.345132743362836,2.654867256637164,历史4/8次成功; 当前距低点2.65%; 最新日涨幅-1.10%; 状态bottom_area; 底部未确认
43,74.09038662568697,65.48625671877365,603230,内蒙新华,bottom_area,2026-06-02,9.94,2026-04-10,13.4,2026-05-28,9.63,3.219106957424701,5.503634475597085,28.134328358208947,25.820895522388064,False,-1.9723865877712132,0.4775926778987709,2,3,2,66.66666666666666,27.522332876533863,31.521142229544196,2022-01-07; 2022-04-27,16.7808930425753,3.219106957424701,历史2/3次成功; 当前距低点3.22%; 最新日涨幅-1.97%; 状态bottom_area; 底部未确认
44,73.9223660935403,64.28031834220897,301089,拓新药业,bottom_area,2026-06-02,23.76,2026-05-11,31.91,2026-05-28,23.22,2.325581395348849,5.900086132644277,27.232842369163272,25.540582889376367,False,-2.7027027027027084,1.4100791676462505,2,4,2,50.0,29.53034367529216,31.96001620964473,2022-04-26; 2022-12-07,17.67441860465115,2.325581395348849,历史2/4次成功; 当前距低点2.33%; 最新日涨幅-2.70%; 状态bottom_area; 底部未确认
45,73.90862759091004,63.56513372956911,300626,华瑞股份,bottom_area,2026-06-02,34.23,2026-05-26,46.8,2026-06-02,33.65,1.7236255572065329,4.903417533432388,28.0982905982906,26.858974358974365,False,0.528634361233471,7.0019981637087225,1,4,1,25.0,60.05625879043601,60.05625879043601,2025-04-09,18.27637444279347,1.7236255572065329,历史1/4次成功; 当前距低点1.72%; 最新日涨幅0.53%; 状态bottom_area; 底部未确认
46,73.54947663205608,66.19864708064398,601800,中国交建,bottom_area,2026-06-02,6.43,2026-03-13,8.55,2026-05-27,6.17,4.213938411669364,5.83468395461913,27.836257309941526,24.79532163742691,False,-1.3803680981595123,0.44281050622229695,2,3,2,66.66666666666666,43.54709673431968,49.64925954793452,2015-07-03; 2024-01-23,15.786061588330636,4.213938411669364,历史2/3次成功; 当前距低点4.21%; 最新日涨幅-1.38%; 状态bottom_area; 底部未确认
47,73.17748161753525,64.29161373310716,301611,珂玛科技,bottom_area,2026-06-02,89.37,2026-05-21,128.9,2026-06-02,86.86,2.8897075754087096,4.513009440478934,32.614429790535304,30.667183863460046,False,-0.022373867322966756,5.697466527133654,2,4,2,50.0,36.506166693758125,46.48437499999999,2024-10-11; 2025-04-07,17.110292424591293,2.8897075754087096,历史2/4次成功; 当前距低点2.89%; 最新日涨幅-0.02%; 状态bottom_area; 底部未确认
48,72.9287017409706,63.743767514597785,300846,首都在线,bottom_area,2026-06-02,23.61,2026-05-20,32.8,2026-06-02,23.01,2.6075619295958186,7.257714037375046,29.847560975609746,28.018292682926827,False,-3.475061324611617,7.304927173745117,4,7,4,57.14285714285714,24.84106067475709,37.797863599013965,2020-09-11; 2022-01-27; 2022-03-09; 2022-10-11,17.392438070404182,2.6075619295958186,历史4/7次成功; 当前距低点2.61%; 最新日涨幅-3.48%; 状态bottom_area; 底部未确认
49,72.86812904820674,62.1150197268568,300471,厚普股份,bottom_area,2026-06-02,9.82,2026-04-21,13.73,2026-06-02,9.7,1.237113402061866,4.432989690721665,29.35178441369265,28.477785870356882,False,-2.8684470820969254,1.6529169474274144,4,11,4,36.36363636363637,34.09189693017424,57.03703703703705,2020-02-04; 2020-09-11; 2021-09-06; 2024-04-16,18.762886597938135,1.237113402061866,历史4/11次成功; 当前距低点1.24%; 最新日涨幅-2.87%; 状态bottom_area; 底部未确认
50,72.73800702626906,60.81250735534489,002911,佛燃能源,bottom_area,2026-06-02,11.29,2026-03-13,15.9,2026-05-28,11.27,0.17746228926352772,3.3717834960071054,29.119496855345915,28.993710691823903,False,-2.420051858254113,0.4565056567094292,2,4,2,50.0,24.39312567132116,28.786251342642316,2021-11-02; 2022-08-31,19.822537710736473,0.17746228926352772,历史2/4次成功; 当前距低点0.18%; 最新日涨幅-2.42%; 状态bottom_area; 底部未确认
51,72.51848636899545,61.465591034456224,688182,灿勤科技,bottom_area,2026-06-02,33.8,2026-05-20,46.6,2026-06-02,33.49,0.9256494475962829,2.806808002388766,28.133047210300425,27.467811158798295,False,-0.26556506344055375,1.8488,2,4,2,50.0,37.0756547041707,49.999999999999986,2022-04-27; 2023-05-11,19.07435055240372,0.9256494475962829,历史2/4次成功; 当前距低点0.93%; 最新日涨幅-0.27%; 状态bottom_area; 底部未确认
52,72.49772872555451,61.8737476225232,003038,鑫铂股份,bottom_area,2026-06-02,12.44,2026-04-16,17.26,2026-06-01,12.28,1.3029315960912065,4.96742671009773,28.85283893395134,27.925840092699893,False,-2.3547880690737877,2.2156149011710387,3,8,3,37.5,31.13941753554385,38.3744855967078,2022-12-23; 2025-04-09; 2025-12-17,18.697068403908794,1.3029315960912065,历史3/8次成功; 当前距低点1.30%; 最新日涨幅-2.35%; 状态bottom_area; 底部未确认
53,72.31261206580125,62.81983673669994,000829,天音控股,bottom_area,2026-06-02,8.55,2026-04-30,12.03,2026-06-01,8.36,2.272727272727288,5.3827751196172375,30.507065669160433,28.927680798004978,False,-1.3840830449826869,1.6577490338595422,7,17,7,41.17647058823529,40.148049846555544,60.86956521739128,2001-02-23; 2012-12-04; 2013-06-25; 2020-02-04; 2022-04-27; 2024-02-06; 2025-01-13,17.727272727272712,2.272727272727288,历史7/17次成功; 当前距低点2.27%; 最新日涨幅-1.38%; 状态bottom_area; 底部未确认
54,72.22789348785464,63.722936979679666,600130,波导股份,bottom_area,2026-06-02,4.96,2026-05-18,6.86,2026-06-01,4.81,3.1185031185031264,6.02910602910603,29.88338192419826,27.696793002915456,False,-1.3916500994035852,4.11064,14,26,14,53.84615384615385,27.92002198853112,44.55445544554456,2001-10-22; 2008-03-19; 2008-04-22; 2008-09-18; 2011-10-21; 2012-07-31; 2012-12-04; 2015-07-17; 2018-03-26; 2019-05-07; 2020-02-04; 2022-04-27; 2025-01-24; 2025-04-30,16.881496881496876,3.1185031185031264,历史14/26次成功; 当前距低点3.12%; 最新日涨幅-1.39%; 状态bottom_area; 底部未确认
55,72.07559234387716,65.789043399644,688010,福光股份,bottom_area,2026-06-02,36.23,2026-05-27,47.71,2026-06-02,34.51,4.98406259055346,8.171544479860911,27.667155732550835,24.062041500733606,False,0.8069003895381233,4.497962109071747,4,7,4,57.14285714285714,32.280293965239046,42.08955223880597,2019-08-12; 2022-04-27; 2024-11-05; 2024-11-18,15.015937409446542,4.98406259055346,历史4/7次成功; 当前距低点4.98%; 最新日涨幅0.81%; 状态bottom_area; 底部未确认
