rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
32,73.96828650051272,64.75702474658345,000629,钒钛股份,bottom_area,2023-04-26,4.19,2023-02-21,5.92,2023-04-25,4.08,2.6960784313725568,9.803921568627459,31.08108108108108,29.222972972972965,False,2.444987775061147,1.7055039953349918,6,14,6,42.857142857142854,29.637930100453225,35.97359735973599,2007-06-05; 2008-08-14; 2012-12-04; 2016-01-05; 2020-02-04; 2022-04-27,17.303921568627445,2.6960784313725568,历史6/14次成功; 当前距低点2.70%; 最新日涨幅2.44%; 状态bottom_area; 底部未确认
33,73.96041860147234,64.33260933288896,001896,豫能控股,bottom_area,2023-04-26,4.37,2023-01-05,5.93,2023-04-24,4.27,2.3419203747072728,5.85480093676815,27.993254637436767,26.306913996627312,False,1.157407407407396,0.4479213058964356,6,17,6,35.294117647058826,39.40138911535937,55.66037735849056,2005-07-18; 2008-11-06; 2009-09-29; 2011-04-29; 2015-07-16; 2022-04-27,17.65807962529273,2.3419203747072728,历史6/17次成功; 当前距低点2.34%; 最新日涨幅1.16%; 状态bottom_area; 底部未确认
34,73.86228942501094,66.42994089737415,300665,飞鹿股份,bottom_area,2023-04-26,7.49,2023-03-16,10.32,2023-04-24,7.19,4.172461752433933,5.006954102920715,30.329457364341085,27.42248062015504,False,0.2677376171352108,1.8384852469902113,4,7,4,57.14285714285714,25.777324001892953,29.960474308300398,2017-08-14; 2018-04-23; 2019-01-31; 2021-06-03,15.827538247566068,4.172461752433933,历史4/7次成功; 当前距低点4.17%; 最新日涨幅0.27%; 状态bottom_area; 底部未确认
35,73.70467802941333,66.27342690593696,603158,腾龙股份,bottom_area,2023-04-26,6.76,2023-03-06,8.97,2023-04-25,6.49,4.160246533127882,5.392912172573184,27.647714604236345,24.637681159420296,False,2.4242424242424176,1.397782519297434,2,4,2,50.0,40.26230645950821,45.253807106598984,2015-06-30; 2022-04-27,15.83975346687212,4.160246533127882,历史2/4次成功; 当前距低点4.16%; 最新日涨幅2.42%; 状态bottom_area; 底部未确认
36,73.70435070182396,65.63196943448133,301060,兰卫医学,bottom_area,2023-04-26,20.57,2023-04-12,27.26,2023-04-25,19.85,3.627204030226695,11.435768261964732,27.182685253118123,24.541452677916364,False,2.1857923497267784,2.8183639073084708,2,4,2,50.0,30.27954098601179,34.58427693303139,2021-12-13; 2022-04-26,16.372795969773307,3.627204030226695,历史2/4次成功; 当前距低点3.63%; 最新日涨幅2.19%; 状态bottom_area; 底部未确认
37,73.63611087196152,63.83761420485718,688662,富信科技,bottom_area,2023-04-26,35.95,2023-04-19,51.5,2023-04-26,35.19,2.1597044614947576,7.416879795396418,31.66990291262136,30.19417475728155,False,-0.8275862068965467,5.154011786038078,2,4,2,50.0,25.116883747662577,26.916694324593436,2021-04-02; 2022-04-27,17.840295538505245,2.1597044614947576,历史2/4次成功; 当前距低点2.16%; 最新日涨幅-0.83%; 状态bottom_area; 底部未确认
38,73.46466858740676,65.33617793735438,300479,神思电子,bottom_area,2023-04-26,19.5,2023-04-10,26.29,2023-04-25,18.83,3.5581518852894414,6.744556558682969,28.375808292126287,25.827310764549257,False,2.6315789473684292,5.132373025014842,4,9,4,44.44444444444444,39.87985550915694,53.96113602391629,2015-07-09; 2015-07-29; 2016-04-28; 2018-02-07,16.44184811471056,3.5581518852894414,历史4/9次成功; 当前距低点3.56%; 最新日涨幅2.63%; 状态bottom_area; 底部未确认
39,73.30569576738533,61.79861115831675,300151,昌红科技,bottom_area,2023-04-26,17.54,2023-04-17,24.69,2023-04-26,17.43,0.6310958118187001,5.737234652897303,29.404617253948974,28.959092750101263,False,-4.153005464480886,3.6853235302937173,4,7,4,57.14285714285714,29.99429129404283,40.46890927624871,2012-12-04; 2016-03-01; 2017-01-17; 2022-03-09,19.3689041881813,0.6310958118187001,历史4/7次成功; 当前距低点0.63%; 最新日涨幅-4.15%; 状态bottom_area; 底部未确认
40,72.89817989870873,62.16723763477992,603520,司太立,bottom_area,2023-04-26,16.87,2023-02-24,23.47,2023-04-25,16.66,1.2605042016806773,4.681872749099647,29.015764806135486,28.121005538985933,False,0.8368200836820217,1.2801034420111816,1,5,1,20.0,47.6407914764079,47.6407914764079,2020-06-03,18.739495798319325,1.2605042016806773,历史1/5次成功; 当前距低点1.26%; 最新日涨幅0.84%; 状态bottom_area; 底部未确认
41,72.31342882120295,64.57757364498124,300132,青松股份,bottom_area,2023-04-26,5.76,2023-02-14,8.09,2023-04-25,5.55,3.7837837837837833,4.684684684684681,31.396786155747836,28.800988875154516,False,2.3090586145648295,0.93394504032135,2,4,2,50.0,26.530111139829415,27.16981132075473,2011-01-26; 2015-08-26,16.216216216216218,3.7837837837837833,历史2/4次成功; 当前距低点3.78%; 最新日涨幅2.31%; 状态bottom_area; 底部未确认
42,72.28755455036911,63.467129867597485,688004,博汇科技,bottom_area,2023-04-26,34.97,2023-04-20,49.5,2023-04-26,34.0,2.8529411764705848,14.970588235294127,31.313131313131315,29.353535353535353,False,-9.778121775025795,5.372465419202584,2,3,2,66.66666666666666,22.393382168192115,22.909631230582185,2020-07-27; 2021-10-28,17.147058823529417,2.8529411764705848,历史2/3次成功; 当前距低点2.85%; 最新日涨幅-9.78%; 状态bottom_area; 底部未确认
43,71.98646755345594,62.75743325173081,300525,博思软件,bottom_area,2023-04-26,18.7,2023-04-10,26.99,2023-04-26,18.25,2.4657534246575303,10.849315068493153,32.38236383845868,30.71507965913301,False,-7.379891035165931,4.181114364444093,2,4,2,50.0,33.27608096747295,34.975181366933946,2020-02-04; 2020-05-28,17.534246575342472,2.4657534246575303,历史2/4次成功; 当前距低点2.47%; 最新日涨幅-7.38%; 状态bottom_area; 底部未确认
44,71.52028825229193,62.536870187007764,300121,阳谷华泰,bottom_area,2023-04-26,9.37,2023-02-23,12.52,2023-04-25,9.13,2.6286966046002016,15.662650602409634,27.076677316293924,25.159744408945688,False,0.969827586206895,2.2717437999822048,2,5,2,40.0,23.06612067471087,23.84519350811486,2013-05-17; 2015-08-26,17.3713033953998,2.6286966046002016,历史2/5次成功; 当前距低点2.63%; 最新日涨幅0.97%; 状态bottom_area; 底部未确认
45,71.46790040912535,61.02876888869131,300083,创世纪,bottom_area,2023-04-26,6.84,2023-04-10,9.45,2023-04-26,6.75,1.3333333333333313,4.444444444444442,28.571428571428566,27.619047619047617,False,-2.285714285714291,4.447444087081507,3,8,3,37.5,26.969187573609222,33.41433778857837,2014-07-24; 2020-02-04; 2022-10-10,18.66666666666667,1.3333333333333313,历史3/8次成功; 当前距低点1.33%; 最新日涨幅-2.29%; 状态bottom_area; 底部未确认
46,71.06415490221393,62.80429095553293,002575,群兴玩具,bottom_area,2023-04-26,5.14,2023-02-28,6.94,2023-04-26,4.98,3.2128514056224744,4.618473895582319,28.242074927953887,25.936599423631137,False,0.9823182711198308,0.6188160454498386,3,8,3,37.5,37.08114064705468,43.953934740882914,2018-10-19; 2019-05-06; 2020-02-04,16.787148594377527,3.2128514056224744,历史3/8次成功; 当前距低点3.21%; 最新日涨幅0.98%; 状态bottom_area; 底部未确认
47,70.90773237153977,62.18679923590964,603701,德宏股份,bottom_area,2023-04-26,11.78,2023-04-03,16.58,2023-04-24,11.46,2.7923211169284334,6.195462478184983,30.88057901085644,28.95054282267792,False,2.523933855526539,2.7295868867169557,3,8,3,37.5,28.60640528229282,34.804413239719146,2017-01-19; 2018-09-18; 2020-02-04,17.207678883071566,2.7923211169284334,历史3/8次成功; 当前距低点2.79%; 最新日涨幅2.52%; 状态bottom_area; 底部未确认
48,70.7796002936873,58.983000244739415,603186,华正新材,bottom_area,2023-04-26,28.59,2023-04-20,40.31,2023-04-26,28.59,0.0,7.729975515914658,29.07467129744481,29.07467129744481,False,-10.009442870632668,6.084679951171408,2,4,2,50.0,34.85484002548066,36.187845303867384,2017-04-18; 2018-02-12,20.0,0.0,历史2/4次成功; 当前距低点0.00%; 最新日涨幅-10.01%; 状态bottom_area; 底部未确认
49,70.49426763335364,60.74242287281939,002741,光华科技,bottom_area,2023-04-26,16.17,2023-03-06,22.78,2023-04-25,15.88,1.8261964735516432,5.919395465994959,30.28972783143108,29.01668129938542,False,0.68493150684934,1.0615721632246946,1,5,1,20.0,46.91478942213515,46.91478942213515,2020-02-04,18.173803526448356,1.8261964735516432,历史1/5次成功; 当前距低点1.83%; 最新日涨幅0.68%; 状态bottom_area; 底部未确认
50,70.25657530125737,63.88616044233505,002350,北京科锐,bottom_area,2023-04-26,7.02,2023-02-28,9.86,2023-04-25,6.7,4.776119402985065,5.3731343283582005,32.04868154158215,28.803245436105477,False,2.9325513196480912,2.0491937797759,7,13,7,53.84615384615385,26.643616565274126,36.44067796610171,2011-08-08; 2012-11-27; 2015-06-30; 2015-09-08; 2018-02-07; 2020-02-04; 2021-10-13,15.223880597014935,4.776119402985065,历史7/13次成功; 当前距低点4.78%; 最新日涨幅2.93%; 状态bottom_area; 底部未确认
51,70.20077032691117,60.07319938800202,300454,深信服,bottom_area,2023-04-26,119.76,2023-04-06,167.5,2023-04-26,118.05,1.4485387547649369,4.862346463362989,29.522388059701495,28.50149253731343,False,-2.594550630337533,2.0427919967166126,1,2,1,50.0,29.49391262831224,29.49391262831224,2022-10-12,18.551461245235064,1.4485387547649369,历史1/2次成功; 当前距低点1.45%; 最新日涨幅-2.59%; 状态bottom_area; 底部未确认
52,69.89290610989532,61.16292656921364,300112,万讯自控,bottom_area,2023-04-26,9.22,2023-04-10,12.87,2023-04-25,8.98,2.672605790645882,5.011135857461016,30.225330225330215,28.360528360528352,False,0.7650273224043769,3.110106698268791,2,6,2,33.33333333333333,30.66201311049958,41.134751773049636,2020-02-04; 2021-10-12,17.327394209354118,2.672605790645882,历史2/6次成功; 当前距低点2.67%; 最新日涨幅0.77%; 状态bottom_area; 底部未确认
53,69.83132821305533,62.85546191913928,600313,农发种业,bottom_area,2023-04-26,8.65,2023-02-14,11.49,2023-04-26,8.3,4.216867469879514,5.180722891566261,27.763272410791988,24.717145343777197,False,0.9334889148191472,1.7218742255259711,4,9,4,44.44444444444444,34.61725074921216,43.91304347826088,2003-05-13; 2008-11-07; 2018-10-19; 2020-02-04,15.783132530120486,4.216867469879514,历史4/9次成功; 当前距低点4.22%; 最新日涨幅0.93%; 状态bottom_area; 底部未确认
54,69.75050406771837,60.65261223279859,600530,交大昂立,bottom_area,2023-04-26,3.08,2023-01-03,4.15,2023-04-25,3.01,2.3255813953488467,3.3222591362126277,27.4698795180723,25.783132530120483,False,1.3157894736842035,0.764478913952408,6,19,6,31.57894736842105,27.46570981032408,47.92332268370607,2001-10-22; 2005-07-19; 2007-10-26; 2008-09-18; 2013-06-25; 2016-03-01,17.674418604651155,2.3255813953488467,历史6/19次成功; 当前距低点2.33%; 最新日涨幅1.32%; 状态bottom_area; 底部未确认
55,69.52286616926398,59.74465408805032,688107,安路科技,bottom_area,2023-04-26,53.89,2023-04-17,74.31,2023-04-26,53.0,1.679245283018869,5.735849056603772,28.67716323509622,27.479477863006323,False,-1.0829662261380268,0.8523150789656144,1,3,1,33.33333333333333,67.95615731785945,67.95615731785945,2022-04-27,18.32075471698113,1.679245283018869,历史1/3次成功; 当前距低点1.68%; 最新日涨幅-1.08%; 状态bottom_area; 底部未确认
56,69.41955464811608,61.474592671299064,300111,向日葵,bottom_area,2023-04-26,3.42,2023-03-15,4.59,2023-04-25,3.31,3.32326283987915,4.8338368580060465,27.886710239651414,25.49019607843137,False,1.4836795252225476,1.0947314193231648,4,10,4,40.0,25.868988958190993,32.967032967032964,2015-06-30; 2015-08-26; 2020-02-04; 2022-04-27,16.67673716012085,3.32326283987915,历史4/10次成功; 当前距低点3.32%; 最新日涨幅1.48%; 状态bottom_area; 底部未确认
57,69.41913915953731,60.55204736807861,300725,药石科技,bottom_area,2023-04-26,55.86,2023-04-14,78.3,2023-04-25,54.5,2.495412844036696,8.073394495412842,30.395913154533844,28.659003831417625,False,0.7030827474310497,2.895220565210697,1,3,1,33.33333333333333,41.87234042553193,41.87234042553193,2019-07-22,17.504587155963307,2.495412844036696,历史1/3次成功; 当前距低点2.50%; 最新日涨幅0.70%; 状态bottom_area; 底部未确认
