rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
15,73.24338645496773,62.93876599022481,600479,千金药业,bottom_area,2023-08-02,10.31,2023-05-31,14.33,2023-08-01,10.14,1.676528599605522,4.930966469428007,29.239357990230282,28.053035589672014,False,0.8806262230919737,1.992869371432049,3,9,3,33.33333333333333,27.999558408559487,38.22916666666667,2008-04-30; 2012-12-04; 2018-10-19,18.323471400394478,1.676528599605522,历史3/9次成功; 当前距低点1.68%; 最新日涨幅0.88%; 状态bottom_area; 底部未确认
16,72.89569985248815,62.03292132229448,603023,威帝股份,bottom_area,2023-08-02,4.42,2023-07-27,6.09,2023-08-02,4.37,1.1441647597253963,2.2883295194507927,28.24302134646962,27.42200328407225,False,-0.45045045045045695,5.1711702392354875,4,11,4,36.36363636363637,32.51113720388674,56.01092896174863,2015-07-29; 2018-02-09; 2019-10-09; 2020-02-04,18.855835240274605,1.1441647597253963,历史4/11次成功; 当前距低点1.14%; 最新日涨幅-0.45%; 状态bottom_area; 底部未确认
17,72.2276916534443,65.0700336156951,688027,国盾量子,bottom_area,2023-08-02,142.51,2023-06-15,187.48,2023-07-28,136.68,4.265437518290886,7.952882645595555,27.096223597183695,23.98655856624707,True,1.8656182987848435,1.3909901761634713,2,4,2,50.0,25.88833955590489,26.382393397524062,2020-07-16; 2022-04-27,15.734562481709114,4.265437518290886,历史2/4次成功; 当前距低点4.27%; 最新日涨幅1.87%; 状态bottom_area; 底部已确认
18,71.91759328047084,64.4822216200722,600995,南网储能,bottom_area,2023-08-02,11.17,2023-02-13,15.98,2023-06-07,10.74,4.003724394785844,8.379888268156428,32.7909887359199,30.10012515644556,True,-1.4121800529567574,0.23218667753179043,5,9,5,55.55555555555556,29.95604489943558,37.018425460636514,2004-08-25; 2007-06-04; 2008-11-07; 2021-02-01; 2022-04-27,15.996275605214159,4.003724394785844,历史5/9次成功; 当前距低点4.00%; 最新日涨幅-1.41%; 状态bottom_area; 底部已确认
19,69.87439760753519,60.6706382755118,600990,四创电子,bottom_area,2023-08-02,23.23,2023-07-04,32.09,2023-07-24,22.72,2.244718309859162,3.3890845070422517,29.199127454035533,27.609847304456224,False,-0.1718951439621752,0.4112817050194396,5,13,5,38.46153846153847,34.1322366773693,50.260869565217405,2005-07-19; 2008-09-18; 2010-07-02; 2015-06-30; 2020-02-04,17.75528169014084,2.244718309859162,历史5/13次成功; 当前距低点2.24%; 最新日涨幅-0.17%; 状态bottom_area; 底部未确认
20,68.99948497446287,62.761706299965844,688278,特宝生物,bottom_area,2023-08-02,34.33,2023-06-29,45.63,2023-07-28,32.76,4.792429792429793,8.05860805860806,28.205128205128215,24.764409379794003,True,-1.407237219988522,0.46409817897267575,2,3,2,66.66666666666666,22.96655677440383,23.975927004465156,2020-07-20; 2020-12-14,15.207570207570209,4.792429792429793,历史2/3次成功; 当前距低点4.79%; 最新日涨幅-1.41%; 状态bottom_area; 底部已确认
21,68.83026653211553,60.039275879372056,300515,三德科技,bottom_area,2023-08-02,13.55,2023-07-20,18.15,2023-07-28,13.22,2.4962178517397886,3.706505295007566,27.162534435261698,25.344352617079878,False,2.264150943396226,1.225132354804681,2,6,2,33.33333333333333,22.45870563443789,23.441396508728182,2017-08-11; 2022-12-30,17.503782148260214,2.4962178517397886,历史2/6次成功; 当前距低点2.50%; 最新日涨幅2.26%; 状态bottom_area; 底部未确认
22,68.14081658890322,60.93237157024791,301186,超达装备,bottom_area,2023-08-02,37.7,2023-07-12,51.88,2023-08-01,36.3,3.8567493112947817,4.187327823691469,30.030840400925218,27.33230531996916,False,1.6720604099244918,2.9453902019197473,1,2,1,50.0,41.16,41.16,2022-04-27,16.14325068870522,3.8567493112947817,历史1/2次成功; 当前距低点3.86%; 最新日涨幅1.67%; 状态bottom_area; 底部未确认
23,67.03439542758741,59.75112250665753,300007,汉威科技,bottom_area,2023-08-02,16.9,2023-07-03,22.46,2023-07-28,16.3,3.6809815950920117,6.257668711656439,27.426536064113982,24.755120213713276,False,1.2582384661473878,5.171440501458875,3,10,3,30.0,42.654626577781265,54.92753623188405,2010-09-30; 2011-01-25; 2023-04-25,16.31901840490799,3.6809815950920117,历史3/10次成功; 当前距低点3.68%; 最新日涨幅1.26%; 状态bottom_area; 底部未确认
24,66.45611142583478,56.39206055508831,300633,开立医疗,bottom_area,2023-08-02,43.93,2023-06-09,62.62,2023-08-02,43.5,0.9885057471264361,4.597701149425287,30.53337591823698,29.846694346854036,False,-2.8956675508399643,4.0628363739027495,1,2,1,50.0,43.90243902439025,43.90243902439025,2018-02-07,19.011494252873565,0.9885057471264361,历史1/2次成功; 当前距低点0.99%; 最新日涨幅-2.90%; 状态bottom_area; 底部未确认
25,66.27138582186888,56.99487604837099,603033,三维股份,bottom_area,2023-08-02,15.36,2023-06-12,21.57,2023-08-01,15.1,1.7218543046357602,2.7814569536423837,29.995363931386187,28.789986091794162,False,-0.19493177387914784,0.13806984461972885,2,7,2,28.57142857142857,29.38934488524091,33.85620915032679,2018-06-22; 2021-09-29,18.27814569536424,1.7218543046357602,历史2/7次成功; 当前距低点1.72%; 最新日涨幅-0.19%; 状态bottom_area; 底部未确认
26,66.25397911607548,58.88685738380387,600228,返利科技,bottom_area,2023-08-02,9.4,2023-06-14,12.48,2023-07-24,9.08,3.524229074889871,5.726872246696031,27.243589743589748,24.67948717948718,False,-0.31813361611876534,0.9228501959335066,6,15,6,40.0,36.89300900297188,67.96874999999999,2008-03-18; 2012-07-11; 2013-06-25; 2014-07-10; 2021-01-26; 2022-04-27,16.47577092511013,3.524229074889871,历史6/15次成功; 当前距低点3.52%; 最新日涨幅-0.32%; 状态bottom_area; 底部未确认
27,65.9638442933999,58.56744069986078,002219,新里程,bottom_area,2023-08-02,3.88,2023-06-09,5.2,2023-07-28,3.75,3.4666666666666637,6.400000000000006,27.884615384615387,25.38461538461539,False,0.2583979328165231,0.509439312686957,2,8,2,25.0,44.496993010004175,65.05576208178441,2019-01-31; 2021-08-04,16.53333333333334,3.4666666666666637,历史2/8次成功; 当前距低点3.47%; 最新日涨幅0.26%; 状态bottom_area; 底部未确认
28,65.80131090629445,55.31130070251823,300286,安科瑞,bottom_area,2023-08-02,29.77,2023-07-12,43.22,2023-08-02,29.63,0.4724940938238291,2.9024637192035083,31.443776029615915,31.119851920407214,False,-1.489080079417604,0.9407287119815267,3,8,3,37.5,25.516598045357824,26.772616136919307,2015-08-26; 2016-01-14; 2022-04-27,19.52750590617617,0.4724940938238291,历史3/8次成功; 当前距低点0.47%; 最新日涨幅-1.49%; 状态bottom_area; 底部未确认
29,65.25740866310895,57.39727260564763,300389,艾比森,bottom_area,2023-08-02,15.7,2023-07-05,21.15,2023-08-01,15.25,2.950819672131143,4.262295081967215,27.895981087470446,25.768321513002363,False,1.4211886304909438,2.1132222449187577,1,4,1,25.0,31.882480957562564,31.882480957562564,2020-02-04,17.049180327868857,2.950819672131143,历史1/4次成功; 当前距低点2.95%; 最新日涨幅1.42%; 状态bottom_area; 底部未确认
30,65.09313636491956,54.51856874914195,600750,华润江中,bottom_area,2023-08-02,18.22,2023-05-31,25.7,2023-08-02,18.17,0.2751788662630553,1.1557512383048834,29.299610894941626,29.105058365758758,False,-1.085776330076016,1.0556667914032167,2,6,2,33.33333333333333,27.863673284346135,31.437125748502993,1997-07-08; 2015-06-30,19.724821133736945,0.2751788662630553,历史2/6次成功; 当前距低点0.28%; 最新日涨幅-1.09%; 状态bottom_area; 底部未确认
31,61.9743871476824,53.6398679785314,300342,天银机电,bottom_area,2023-08-02,11.34,2023-07-12,15.51,2023-07-28,11.11,2.070207020702074,4.230423042304237,28.368794326241137,26.88588007736944,False,-0.35149384885765356,2.4033014054701822,2,9,2,22.22222222222222,29.37841091492776,32.07142857142856,2015-07-29; 2022-04-27,17.929792979297925,2.070207020702074,历史2/9次成功; 当前距低点2.07%; 最新日涨幅-0.35%; 状态bottom_area; 底部未确认
32,61.839468881790175,52.37601685988674,002829,星网宇达,bottom_area,2023-08-02,30.75,2023-07-03,44.77,2023-08-02,30.48,0.885826771653542,2.1981627296587867,31.918695555059195,31.315613133794955,False,-0.4854368932038833,1.7640916793618733,2,7,2,28.57142857142857,34.14739884393063,46.666666666666664,2019-01-31; 2022-04-27,19.11417322834646,0.885826771653542,历史2/7次成功; 当前距低点0.89%; 最新日涨幅-0.49%; 状态bottom_area; 底部未确认
33,61.28843928734637,53.765223009446814,688095,福昕软件,bottom_area,2023-08-02,98.88,2023-07-25,135.0,2023-08-02,96.18,2.8072364316905682,3.4206695778748095,28.75555555555555,26.75555555555556,False,-1.1595361855258002,1.725053186923697,1,3,1,33.33333333333333,31.679509356817103,31.679509356817103,2021-10-28,17.19276356830943,2.8072364316905682,历史1/3次成功; 当前距低点2.81%; 最新日涨幅-1.16%; 状态bottom_area; 底部未确认
34,60.80605009631222,55.4694853621211,000037,深南电A,bottom_area,2023-08-02,10.81,2023-07-10,14.78,2023-07-31,10.3,4.9514563106796095,11.359223300970871,30.311231393775362,26.860622462787543,True,-5.008787346221444,10.760052327960304,9,21,9,42.857142857142854,30.846113865817408,49.77777777777779,1994-09-29; 1997-07-08; 2008-04-03; 2010-05-04; 2012-12-04; 2015-07-29; 2020-02-04; 2021-02-09; 2022-04-27,15.048543689320393,4.9514563106796095,历史9/21次成功; 当前距低点4.95%; 最新日涨幅-5.01%; 状态bottom_area; 底部已确认
35,60.67062215739544,55.306451295918414,002291,遥望科技,bottom_area,2023-08-02,11.96,2023-06-19,15.88,2023-07-28,11.4,4.912280701754391,7.017543859649113,28.211586901763226,24.68513853904282,True,-0.2502085070892335,1.9441617078522648,5,14,5,35.714285714285715,34.75050619925415,61.10375275938191,2015-06-23; 2015-06-30; 2018-02-09; 2020-02-03; 2020-02-28,15.087719298245611,4.912280701754391,历史5/14次成功; 当前距低点4.91%; 最新日涨幅-0.25%; 状态bottom_area; 底部已确认
36,60.33742890159956,53.76051826753149,600089,特变电工,bottom_area,2023-08-02,16.43,2023-07-13,23.27,2023-07-21,15.85,3.659305993690852,5.047318611987375,31.88654920498496,29.394069617533304,False,-0.24286581663630624,0.6583686149787469,4,12,4,33.33333333333333,25.432272042006975,33.33333333333334,2005-07-26; 2007-11-12; 2008-04-03; 2015-08-26,16.340694006309146,3.659305993690852,历史4/12次成功; 当前距低点3.66%; 最新日涨幅-0.24%; 状态bottom_area; 底部未确认
37,59.811023684681814,54.41976130976462,002045,国光电器,bottom_area,2023-08-02,13.95,2023-06-20,18.47,2023-07-28,13.31,4.808414725770088,6.386175807663408,27.937195452084456,24.472116946399566,False,1.2336719883889735,1.5858831026670988,4,14,4,28.57142857142857,30.906780485132824,33.77563329312426,2014-05-21; 2021-02-08; 2022-04-27; 2022-10-11,15.191585274229913,4.808414725770088,历史4/14次成功; 当前距低点4.81%; 最新日涨幅1.23%; 状态bottom_area; 底部未确认
38,59.80402802567374,50.27943238146209,301117,佳缘科技,bottom_area,2023-08-02,52.05,2023-07-13,73.5,2023-08-02,51.8,0.4826254826254826,2.702702702702714,29.52380952380953,29.18367346938776,False,-2.19842164599775,1.9483837555565147,1,3,1,33.33333333333333,24.28217821782179,24.28217821782179,2022-04-28,19.51737451737452,0.4826254826254826,历史1/3次成功; 当前距低点0.48%; 最新日涨幅-2.20%; 状态bottom_area; 底部未确认
39,57.4593664189246,50.999437649933064,002403,爱仕达,bottom_area,2023-08-02,8.7,2023-07-07,12.48,2023-07-28,8.41,3.448275862068955,3.8049940546967926,32.61217948717949,30.288461538461547,False,1.754385964912264,2.213881029512055,1,6,1,16.666666666666664,21.63892445582587,21.63892445582587,2023-04-25,16.551724137931046,3.448275862068955,历史1/6次成功; 当前距低点3.45%; 最新日涨幅1.75%; 状态bottom_area; 底部未确认
40,57.10639420283513,49.75277645293706,600636,退市国化,bottom_area,2023-08-02,11.38,2023-06-14,15.85,2023-07-28,11.11,2.4302430243024427,6.30063006300631,29.90536277602524,28.20189274447949,False,-2.568493150684925,2.2903003285569943,4,24,4,16.666666666666664,24.930450976774047,34.193548387096776,1996-04-30; 2007-06-04; 2019-08-15; 2020-09-28,17.56975697569756,2.4302430243024427,历史4/24次成功; 当前距低点2.43%; 最新日涨幅-2.57%; 状态bottom_area; 底部未确认
41,56.815331986329355,50.88833739555317,002626,金达威,bottom_area,2023-08-02,18.7,2023-04-13,24.7,2023-06-26,17.99,3.946637020566987,7.392996108949427,27.165991902834012,24.291497975708502,True,-1.2150026413100923,0.4945390018817688,1,5,1,20.0,33.20790216368767,33.20790216368767,2012-12-04,16.053362979433015,3.946637020566987,历史1/5次成功; 当前距低点3.95%; 最新日涨幅-1.22%; 状态bottom_area; 底部已确认
42,54.07857282923658,48.499683915377084,601360,三六零,bottom_area,2023-08-02,11.91,2023-06-20,16.16,2023-07-24,11.45,4.0174672489083045,5.9388646288209745,29.1460396039604,26.299504950495052,False,-0.2512562814070307,1.5103882003980071,2,9,2,22.22222222222222,25.61265423297021,30.62605752961083,2015-06-23; 2015-06-30,15.982532751091696,4.0174672489083045,历史2/9次成功; 当前距低点4.02%; 最新日涨幅-0.25%; 状态bottom_area; 底部未确认
