rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
14,68.37570437085395,61.14262659898243,600773,西藏城投,bottom_area,2023-04-10,14.81,2023-02-10,20.01,2023-03-30,14.26,3.8569424964936934,6.171107994389907,28.735632183908056,25.98700649675163,False,-0.20215633423180668,0.7211427753246387,9,18,9,50.0,31.43255640316156,46.995708154506424,1998-03-24; 1998-08-18; 2005-04-01; 2006-04-26; 2007-10-29; 2011-01-25; 2015-09-07; 2018-02-09; 2020-02-04,16.14305750350631,3.8569424964936934,历史9/18次成功; 当前距低点3.86%; 最新日涨幅-0.20%; 状态bottom_area; 底部未确认
15,66.95268453586426,56.956276775301184,601958,金钼股份,bottom_area,2023-04-10,10.78,2023-02-07,15.42,2023-04-06,10.66,1.1257035647279476,3.2833020637898653,30.86900129701686,30.090791180285347,False,0.18587360594795044,0.8888725318238,1,7,1,14.285714285714285,30.353430353430355,30.353430353430355,2008-09-18,18.874296435272054,1.1257035647279476,历史1/7次成功; 当前距低点1.13%; 最新日涨幅0.19%; 状态bottom_area; 底部未确认
16,66.82150835429887,55.98294903526258,000983,山西焦煤,bottom_area,2023-04-10,10.32,2023-02-23,14.18,2023-04-10,10.29,0.29154518950438424,3.790087463556857,27.433004231311713,27.22143864598025,False,-3.821062441752099,1.3556896574881436,7,17,7,41.17647058823529,29.158894732654574,43.42105263157894,2005-07-12; 2009-03-03; 2010-07-05; 2015-08-26; 2020-06-29; 2021-02-08; 2021-10-13,19.708454810495617,0.29154518950438424,历史7/17次成功; 当前距低点0.29%; 最新日涨幅-3.82%; 状态bottom_area; 底部未确认
17,66.43520716425827,60.206736945837,300776,帝尔激光,bottom_area,2023-04-10,110.97,2023-02-27,146.17,2023-03-30,106.1,4.590009425070693,5.6738925541941665,27.413285899979474,24.081548881439414,False,1.798000183469406,1.5079896587669652,2,5,2,40.0,34.58042169353857,35.19495998637836,2020-02-04; 2021-08-20,15.409990574929308,4.590009425070693,历史2/5次成功; 当前距低点4.59%; 最新日涨幅1.80%; 状态bottom_area; 底部未确认
18,64.1413150844409,53.60417115882721,002329,皇氏集团,bottom_area,2023-04-10,6.42,2023-02-16,8.87,2023-04-10,6.41,0.15600624024960666,2.9641185647425816,27.733934611048472,27.621195039458847,False,-2.5796661608497695,2.1502536632284177,3,10,3,30.0,28.708953691377975,33.95138030490317,2015-09-02; 2017-12-28; 2022-02-07,19.843993759750393,0.15600624024960666,历史3/10次成功; 当前距低点0.16%; 最新日涨幅-2.58%; 状态bottom_area; 底部未确认
19,64.11313448992767,58.27144624339739,300530,领湃科技,bottom_area,2023-04-10,24.04,2023-02-08,32.05,2023-04-06,22.95,4.749455337690631,6.753812636165581,28.393135725429016,24.992199687987515,False,0.585774058577404,0.23262399296130684,4,10,4,40.0,26.130131254473245,34.07510431154381,2020-02-04; 2021-01-07; 2021-02-08; 2022-04-27,15.25054466230937,4.749455337690631,历史4/10次成功; 当前距低点4.75%; 最新日涨幅0.59%; 状态bottom_area; 底部未确认
20,63.4097607579429,53.38581655871013,300410,正业科技,bottom_area,2023-04-10,8.99,2023-02-08,13.0,2023-04-06,8.94,0.5592841163311042,3.467561521252802,31.230769230769234,30.846153846153847,False,-1.6411378555798772,1.495036410931994,2,7,2,28.57142857142857,35.57364854655554,39.77474807350324,2015-06-30; 2019-02-11,19.440715883668897,0.5592841163311042,历史2/7次成功; 当前距低点0.56%; 最新日涨幅-1.64%; 状态bottom_area; 底部未确认
21,62.78688283431215,54.62953191489363,002895,川恒股份,bottom_area,2023-04-10,24.31,2023-03-02,32.7,2023-04-10,23.75,2.3578947368420997,2.52631578947369,27.37003058103976,25.657492354740068,False,0.9132420091324089,0.7122982094297858,1,5,1,20.0,20.56737588652483,20.56737588652483,2018-06-01,17.6421052631579,2.3578947368420997,历史1/5次成功; 当前距低点2.36%; 最新日涨幅0.91%; 状态bottom_area; 底部未确认
22,62.5823331352043,56.16851715686273,300718,长盛轴承,bottom_area,2023-04-10,17.69,2023-01-30,23.89,2023-04-06,17.0,4.0588235294117725,5.235294117647062,28.840519045625783,25.952281289242357,False,0.11318619128466434,1.5606336133188543,1,3,1,33.33333333333333,37.46936274509803,37.46936274509803,2018-02-06,15.941176470588228,4.0588235294117725,历史1/3次成功; 当前距低点4.06%; 最新日涨幅0.11%; 状态bottom_area; 底部未确认
23,61.81381304983262,51.86968193656939,300179,四方达,bottom_area,2023-04-10,10.62,2023-01-30,14.66,2023-04-06,10.58,0.37807183364838515,3.7807183364839356,27.83083219645293,27.557980900409284,False,-2.925045703839124,2.3217700304482887,3,10,3,30.0,22.105837189718866,23.842917251051894,2015-08-26; 2020-09-11; 2020-09-30,19.621928166351616,0.37807183364838515,历史3/10次成功; 当前距低点0.38%; 最新日涨幅-2.93%; 状态bottom_area; 底部未确认
24,59.88562787504322,54.21669633400188,300320,海达股份,bottom_area,2023-04-10,8.99,2023-02-09,11.98,2023-04-07,8.6,4.534883720930239,6.395348837209311,28.213689482470787,24.958263772954925,False,3.8106235565819935,2.821031261132294,2,7,2,28.57142857142857,26.462072599124216,30.313588850174234,2015-07-17; 2016-01-29,15.465116279069763,4.534883720930239,历史2/7次成功; 当前距低点4.53%; 最新日涨幅3.81%; 状态bottom_area; 底部未确认
25,56.63114354743544,51.4038963320977,603396,金辰股份,bottom_area,2023-04-10,71.61,2023-01-31,94.23,2023-03-20,68.41,4.677678701944164,6.417190469229646,27.401040008489876,24.005093919134037,False,0.2941176470588225,1.4683005179477,1,5,1,20.0,31.661310605002114,31.661310605002114,2022-12-23,15.322321298055835,4.677678701944164,历史1/5次成功; 当前距低点4.68%; 最新日涨幅0.29%; 状态bottom_area; 底部未确认
