rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
14,67.41787795894099,56.6658888016961,002374,中锐股份,bottom_area,2023-04-11,4.29,2023-01-05,6.18,2023-04-07,4.27,0.46838407494146284,4.215456674473082,30.90614886731392,30.582524271844658,False,-0.6944444444444531,0.6938845826039174,3,7,3,42.857142857142854,21.14180602760245,21.809744779582363,2015-07-13; 2018-02-07; 2021-01-13,19.53161592505854,0.46838407494146284,历史3/7次成功; 当前距低点0.47%; 最新日涨幅-0.69%; 状态bottom_area; 底部未确认
15,67.25807355900676,59.009979768498454,002520,日发精机,bottom_area,2023-04-11,6.21,2023-02-23,8.31,2023-04-06,6.04,2.8145695364238397,7.284768211920537,27.316486161251508,25.270758122743686,True,-2.8169014084507005,2.607102181311923,3,8,3,37.5,25.079023180348454,30.752212389380546,2015-09-02; 2016-01-14; 2022-04-27,17.18543046357616,2.8145695364238397,历史3/8次成功; 当前距低点2.81%; 最新日涨幅-2.82%; 状态bottom_area; 底部已确认
16,66.94562169577164,58.66138088392028,300530,领湃科技,bottom_area,2023-04-11,23.58,2023-02-08,32.05,2023-04-06,22.95,2.745098039215682,6.753812636165581,28.393135725429016,26.42745709828393,False,-1.9134775374376023,0.18761125032329395,4,10,4,40.0,26.130131254473245,34.07510431154381,2020-02-04; 2021-01-07; 2021-02-08; 2022-04-27,17.25490196078432,2.745098039215682,历史4/10次成功; 当前距低点2.75%; 最新日涨幅-1.91%; 状态bottom_area; 底部未确认
17,66.89307044018382,57.3582601285775,300763,锦浪科技,bottom_area,2023-04-11,129.0,2023-02-10,176.59,2023-04-11,127.02,1.5588096362777546,3.416784758305792,28.070672178492558,26.949430885101084,False,-0.41685965724872487,1.9272407179120543,1,3,1,33.33333333333333,35.693617021276594,35.693617021276594,2021-08-03,18.441190363722246,1.5588096362777546,历史1/3次成功; 当前距低点1.56%; 最新日涨幅-0.42%; 状态bottom_area; 底部未确认
18,65.40342168622892,56.44142515720261,600882,妙可蓝多,bottom_area,2023-04-11,28.29,2023-02-14,38.5,2023-04-11,27.76,1.9092219020172823,5.475504322766569,27.89610389610389,26.51948051948052,False,-2.9169526424159264,1.9435996768721913,4,14,4,28.57142857142857,28.71056655653922,43.33333333333332,1997-07-08; 2005-07-19; 2008-04-03; 2012-12-04,18.090778097982717,1.9092219020172823,历史4/14次成功; 当前距低点1.91%; 最新日涨幅-2.92%; 状态bottom_area; 底部未确认
19,64.89416132823993,56.801598194962956,002006,精工科技,bottom_area,2023-04-11,22.18,2023-02-14,30.83,2023-04-11,21.6,2.685185185185177,4.62962962962963,29.938371715861166,28.05708725267596,False,-1.4222222222222247,1.305037736221971,8,24,8,33.33333333333333,29.841328407805506,61.48648648648647,2008-03-18; 2008-10-17; 2009-08-19; 2014-05-16; 2015-06-30; 2019-05-08; 2022-04-27; 2022-12-23,17.314814814814824,2.685185185185177,历史8/24次成功; 当前距低点2.69%; 最新日涨幅-1.42%; 状态bottom_area; 底部未确认
20,62.93686553335302,56.2855947582642,002192,融捷股份,bottom_area,2023-04-11,77.16,2023-02-24,105.28,2023-04-06,74.29,3.863238659308103,4.118993135011425,29.43579027355623,26.709726443769,False,1.4462266631606546,3.7827597949954272,4,15,4,26.666666666666668,33.47909803666668,49.644128113879006,2008-09-18; 2012-12-04; 2015-08-04; 2022-03-09,16.136761340691898,3.863238659308103,历史4/15次成功; 当前距低点3.86%; 最新日涨幅1.45%; 状态bottom_area; 底部未确认
21,62.90640858122625,52.879296666217144,002329,皇氏集团,bottom_area,2023-04-11,6.36,2023-02-16,8.87,2023-04-11,6.33,0.4739336492891035,1.8957345971563997,28.635851183765492,28.297632468996607,False,-0.9345794392523255,2.018039206564586,3,10,3,30.0,28.708953691377975,33.95138030490317,2015-09-02; 2017-12-28; 2022-02-07,19.526066350710895,0.4739336492891035,历史3/10次成功; 当前距低点0.47%; 最新日涨幅-0.93%; 状态bottom_area; 底部未确认
22,62.57904558966699,54.004148073540435,300912,凯龙高科,bottom_area,2023-04-11,21.35,2023-03-31,28.82,2023-04-11,20.95,1.9093078758949982,4.343675417661099,27.307425399028457,25.919500346981263,False,-0.41977611940298143,8.236191862611399,1,3,1,33.33333333333333,21.957186544342505,21.957186544342505,2021-01-27,18.090692124105004,1.9093078758949982,历史1/3次成功; 当前距低点1.91%; 最新日涨幅-0.42%; 状态bottom_area; 底部未确认
23,62.504544598933606,53.62961585370839,688357,建龙微纳,bottom_area,2023-04-11,93.7,2023-03-06,126.53,2023-03-30,92.23,1.5938414832483994,6.147674292529548,27.108195684817826,25.946415869754208,False,-3.3921022785854182,0.6555073357424371,1,3,1,33.33333333333333,26.291618828932272,26.291618828932272,2022-08-02,18.406158516751603,1.5938414832483994,历史1/3次成功; 当前距低点1.59%; 最新日涨幅-3.39%; 状态bottom_area; 底部未确认
24,62.043739816329904,52.576412915373616,300410,正业科技,bottom_area,2023-04-11,8.83,2023-02-08,13.0,2023-04-11,8.75,0.914285714285715,3.1999999999999926,32.69230769230769,32.07692307692307,False,-1.7797552836484987,1.357831374913693,2,7,2,28.57142857142857,35.57364854655554,39.77474807350324,2015-06-30; 2019-02-11,19.085714285714285,0.914285714285715,历史2/7次成功; 当前距低点0.91%; 最新日涨幅-1.78%; 状态bottom_area; 底部未确认
25,61.50446914306876,55.49792892156865,300718,长盛轴承,bottom_area,2023-04-11,17.74,2023-01-30,23.89,2023-04-06,17.0,4.352941176470579,5.235294117647062,28.840519045625783,25.742988698200094,False,0.2826455624646451,0.987250386190921,1,3,1,33.33333333333333,37.46936274509803,37.46936274509803,2018-02-06,15.647058823529422,4.352941176470579,历史1/3次成功; 当前距低点4.35%; 最新日涨幅0.28%; 状态bottom_area; 底部未确认
26,60.478287579471164,54.76380371369436,002125,湘潭电化,bottom_area,2023-04-11,12.88,2023-02-08,17.41,2023-04-10,12.32,4.545454545454549,7.629870129870126,29.236071223434806,26.019529006318205,False,-1.9786910197869045,1.726498029318254,6,15,6,40.0,27.244301491025386,39.313172731932326,2011-01-25; 2015-06-30; 2016-03-01; 2017-05-16; 2021-11-16; 2022-04-26,15.454545454545451,4.545454545454549,历史6/15次成功; 当前距低点4.55%; 最新日涨幅-1.98%; 状态bottom_area; 底部未确认
27,60.33688933480168,51.94166649442388,603396,金辰股份,bottom_area,2023-04-11,68.8,2023-01-31,94.23,2023-04-11,67.6,1.775147928994087,5.9171597633136095,28.260638862358068,26.987159078849633,False,-3.9240329562910237,2.9224522206782044,1,5,1,20.0,31.661310605002114,31.661310605002114,2022-12-23,18.224852071005916,1.775147928994087,历史1/5次成功; 当前距低点1.78%; 最新日涨幅-3.92%; 状态bottom_area; 底部未确认
28,58.782541860962255,52.02288090288091,601958,金钼股份,bottom_area,2023-04-11,10.99,2023-02-07,15.42,2023-04-11,10.64,3.2894736842105226,3.4774436090225485,30.998702983138777,28.728923476005185,False,1.9480519480519654,1.064908988106111,1,7,1,14.285714285714285,30.353430353430355,30.353430353430355,2008-09-18,16.71052631578948,3.2894736842105226,历史1/7次成功; 当前距低点3.29%; 最新日涨幅1.95%; 状态bottom_area; 底部未确认
29,58.43545247826089,52.72371652173915,002324,普利特,bottom_area,2023-04-11,14.4,2023-01-13,19.44,2023-03-20,13.8,4.347826086956519,7.608695652173905,29.01234567901235,25.92592592592593,True,-1.0309278350515538,1.4695934073056334,1,4,1,25.0,37.16,37.16,2015-07-07,15.652173913043482,4.347826086956519,历史1/4次成功; 当前距低点4.35%; 最新日涨幅-1.03%; 状态bottom_area; 底部已确认
30,56.505264498355245,50.83204517121116,300320,海达股份,bottom_area,2023-04-11,8.96,2023-02-09,11.98,2023-04-07,8.6,4.1860465116279215,6.395348837209311,28.213689482470787,25.20868113522537,False,-0.33370411568408587,1.1835873783586832,2,7,2,28.57142857142857,26.462072599124216,30.313588850174234,2015-07-17; 2016-01-29,15.813953488372078,4.1860465116279215,历史2/7次成功; 当前距低点4.19%; 最新日涨幅-0.33%; 状态bottom_area; 底部未确认
31,56.18230282778914,47.256700911081666,002895,川恒股份,bottom_area,2023-04-11,23.73,2023-03-02,32.7,2023-04-11,23.61,0.5082592121982252,2.4565861922914096,27.79816513761469,27.43119266055046,False,-2.3858494446729717,0.8605262919461567,1,5,1,20.0,20.56737588652483,20.56737588652483,2018-06-01,19.491740787801774,0.5082592121982252,历史1/5次成功; 当前距低点0.51%; 最新日涨幅-2.39%; 状态bottom_area; 底部未确认
32,51.338003112271196,46.494795271490894,601360,三六零,bottom_area,2023-04-11,15.84,2023-04-04,20.85,2023-04-11,15.15,4.5544554455445505,9.042904290429037,27.33812949640288,24.02877697841727,False,-5.376344086021501,10.998389987653685,2,8,2,25.0,25.61265423297021,30.62605752961083,2015-06-23; 2015-06-30,15.44554455445545,4.5544554455445505,历史2/8次成功; 当前距低点4.55%; 最新日涨幅-5.38%; 状态bottom_area; 底部未确认
