rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,70.5529537328488,61.70997756615271,002238,天威视讯,bottom_area,2023-01-20,7.76,2023-01-16,10.49,2023-01-20,7.56,2.6455026455026482,4.100529100529108,27.93136320305053,26.024785510009536,False,-0.38510911424903815,5.709835218513902,2,5,2,40.0,41.299589236014796,44.73282442748093,2010-07-02; 2020-02-04,17.354497354497354,2.6455026455026482,历史2/5次成功; 当前距低点2.65%; 最新日涨幅-0.39%; 状态bottom_area; 底部未确认
12,69.95662408259606,61.073516399963964,002864,盘龙药业,bottom_area,2023-01-20,35.49,2022-12-26,51.3,2023-01-19,34.61,2.542617740537424,2.802658191274195,32.53411306042885,30.81871345029239,False,1.603206412825653,3.08257288299326,2,6,2,33.33333333333333,28.58791137126862,31.633072809543407,2017-12-21; 2018-08-02,17.457382259462577,2.542617740537424,历史2/6次成功; 当前距低点2.54%; 最新日涨幅1.60%; 状态bottom_area; 底部未确认
13,69.23320647964093,59.93094745924865,002363,隆基机械,bottom_area,2023-01-20,7.86,2023-01-18,10.67,2023-01-20,7.7,2.0779220779220795,5.714285714285719,27.83505154639175,26.335520149953133,False,-8.070175438596493,18.197788866538072,3,8,3,37.5,40.409192456510645,54.96828752642705,2015-09-02; 2018-10-19; 2022-04-27,17.92207792207792,2.0779220779220795,历史3/8次成功; 当前距低点2.08%; 最新日涨幅-8.07%; 状态bottom_area; 底部未确认
14,68.40464066785361,58.50587133350309,300434,金石亚药,bottom_area,2023-01-20,12.14,2022-12-23,17.38,2023-01-19,11.97,1.4202172096908934,2.506265664160392,31.127733026467197,30.149597238204827,False,1.0824313072439695,1.93709651139676,2,9,2,22.22222222222222,25.098983957219247,26.7379679144385,2015-06-30; 2022-04-27,18.579782790309107,1.4202172096908934,历史2/9次成功; 当前距低点1.42%; 最新日涨幅1.08%; 状态bottom_area; 底部未确认
15,67.89104781386354,61.83606074564953,603912,佳力图,bottom_area,2023-01-20,12.5,2023-01-05,16.72,2023-01-17,11.92,4.8657718120805376,7.046979865771812,28.70813397129186,25.23923444976076,True,1.296596434359798,1.9703941167417165,4,10,4,40.0,37.52699181286647,73.20034692107545,2017-11-21; 2020-02-04; 2022-04-27; 2022-10-11,15.134228187919463,4.8657718120805376,历史4/10次成功; 当前距低点4.87%; 最新日涨幅1.30%; 状态bottom_area; 底部已确认
16,67.71862289800339,59.35993402539811,600056,中国医药,bottom_area,2023-01-20,15.24,2022-12-27,20.8,2023-01-19,14.83,2.764666217127445,2.764666217127445,28.70192307692308,26.73076923076923,False,2.008032128514059,2.297968213784197,5,15,5,33.33333333333333,22.096987457609423,24.57478005865101,2007-06-26; 2007-10-26; 2008-03-18; 2015-08-26; 2018-07-05,17.235333782872555,2.764666217127445,历史5/15次成功; 当前距低点2.76%; 最新日涨幅2.01%; 状态bottom_area; 底部未确认
17,66.74301810458238,58.825915267349146,002098,浔兴股份,bottom_area,2023-01-20,6.39,2022-12-22,8.5,2023-01-17,6.2,3.06451612903225,3.709677419354831,27.058823529411764,24.82352941176471,False,0.9478672985781866,1.6260335195530728,4,13,4,30.76923076923077,28.457053986788615,40.02642007926023,2008-04-22; 2013-06-25; 2015-06-30; 2019-01-31,16.93548387096775,3.06451612903225,历史4/13次成功; 当前距低点3.06%; 最新日涨幅0.95%; 状态bottom_area; 底部未确认
18,66.14912054676168,58.7658438722879,300485,赛升药业,bottom_area,2023-01-20,12.13,2022-12-16,16.21,2023-01-12,11.72,3.4982935153583625,3.583617747440272,27.69895126465145,25.16964836520666,False,1.421404682274252,1.7575228570097765,2,7,2,28.57142857142857,38.2132654463401,47.71365960555149,2015-07-08; 2020-07-03,16.501706484641637,3.4982935153583625,历史2/7次成功; 当前距低点3.50%; 最新日涨幅1.42%; 状态bottom_area; 底部未确认
19,65.97849148719237,57.63305925149239,000679,大连友谊,bottom_area,2023-01-20,5.58,2022-12-30,7.61,2023-01-18,5.44,2.5735294117647,3.308823529411759,28.515111695137975,26.67542706964521,False,2.3853211009174258,2.2415544332210997,4,16,4,25.0,28.525302743633894,35.63829787234042,2011-12-28; 2016-05-12; 2018-02-07; 2022-10-12,17.4264705882353,2.5735294117647,历史4/16次成功; 当前距低点2.57%; 最新日涨幅2.39%; 状态bottom_area; 底部未确认
20,65.48741727204506,55.72791824217851,000756,新华制药,bottom_area,2023-01-20,27.42,2022-12-27,37.2,2023-01-20,27.11,1.1434894872740768,1.9181113980081135,27.1236559139785,26.290322580645164,False,0.36603221083455484,3.723797591291204,2,15,2,13.333333333333334,26.030865267903593,26.58227848101265,2005-02-04; 2013-06-25,18.856510512725926,1.1434894872740768,历史2/15次成功; 当前距低点1.14%; 最新日涨幅0.37%; 状态bottom_area; 底部未确认
21,63.807690946121326,56.25963955451769,002349,精华制药,bottom_area,2023-01-20,12.03,2022-12-16,16.31,2023-01-19,11.67,3.0848329048843137,3.2562125107112325,28.44880441446965,26.241569589209075,False,2.6450511945392385,2.127352680742418,2,8,2,25.0,27.408917084160915,33.0379746835443,2012-12-04; 2019-11-15,16.915167095115688,3.0848329048843137,历史2/8次成功; 当前距低点3.08%; 最新日涨幅2.65%; 状态bottom_area; 底部未确认
22,62.891537063364524,56.82390025633243,002210,飞马国际,bottom_area,2023-01-20,2.36,2022-12-19,3.13,2023-01-12,2.26,4.424778761061951,5.752212389380547,27.795527156549525,24.600638977635782,False,0.8547008547008517,0.772667822937352,4,12,4,33.33333333333333,28.81216396892655,31.91118850674794,2008-09-18; 2015-06-30; 2015-12-02; 2020-04-21,15.57522123893805,4.424778761061951,历史4/12次成功; 当前距低点4.42%; 最新日涨幅0.85%; 状态bottom_area; 底部未确认
23,61.79567058914901,55.47620700821341,002043,兔宝宝,bottom_area,2023-01-20,13.8,2023-01-13,18.59,2023-01-20,13.26,4.072398190045256,6.485671191553541,28.671328671328673,25.76654115115653,False,3.0619865571321903,11.843396186256204,3,10,3,30.0,24.46921979309993,29.499999999999993,2016-02-29; 2017-11-23; 2020-02-04,15.927601809954744,4.072398190045256,历史3/10次成功; 当前距低点4.07%; 最新日涨幅3.06%; 状态bottom_area; 底部未确认
24,61.34841732898592,52.604551396316104,000637,茂化实华,bottom_area,2023-01-20,5.21,2023-01-10,7.29,2023-01-19,5.13,1.5594541910331399,2.3391812865497097,29.629629629629633,28.532235939643346,False,1.5594541910331383,4.616015923739533,1,11,1,9.090909090909092,23.52941176470589,23.52941176470589,2021-02-09,18.44054580896686,1.5594541910331399,历史1/11次成功; 当前距低点1.56%; 最新日涨幅1.56%; 状态bottom_area; 底部未确认
25,60.39559094931054,53.18046370922812,000523,红棉股份,bottom_area,2023-01-20,3.42,2022-12-27,4.62,2023-01-18,3.32,3.012048192771087,3.313253012048203,28.138528138528144,25.974025974025977,False,1.7857142857142794,0.6374294888514122,3,17,3,17.647058823529413,25.893381090665834,27.0,1997-05-26; 2008-09-18; 2015-06-30,16.987951807228914,3.012048192771087,历史3/17次成功; 当前距低点3.01%; 最新日涨幅1.79%; 状态bottom_area; 底部未确认
26,60.279588512702084,51.40687214588555,002144,宏达高科,bottom_area,2023-01-20,11.24,2023-01-18,15.49,2023-01-20,11.1,1.2612612612612664,4.1441441441441516,28.34086507424145,27.437056165267915,False,-6.489184692179695,20.961307629708305,2,11,2,18.181818181818183,26.4262101843468,30.081300813008134,2015-06-23; 2018-10-19,18.738738738738736,1.2612612612612664,历史2/11次成功; 当前距低点1.26%; 最新日涨幅-6.49%; 状态bottom_area; 底部未确认
27,59.84407327960066,54.42423268069345,002395,双象股份,bottom_area,2023-01-20,9.64,2022-11-16,13.66,2023-01-17,9.2,4.782608695652188,4.891304347826099,32.65007320644217,29.428989751098094,False,2.0105820105820182,0.7769240556100587,3,11,3,27.27272727272727,33.42834094554485,36.59976387249114,2014-01-10; 2018-02-07; 2022-08-10,15.217391304347814,4.782608695652188,历史3/11次成功; 当前距低点4.78%; 最新日涨幅2.01%; 状态bottom_area; 底部未确认
28,58.47135213325659,52.39322217193152,000705,浙江震元,bottom_area,2023-01-20,8.12,2022-12-13,10.77,2022-12-27,7.81,3.96927016645326,4.353393085787462,27.483751160631385,24.605385329619317,False,0.7444168734491052,1.9441393100937419,3,15,3,20.0,28.296549201316907,35.0,1997-05-26; 2002-01-23; 2016-01-29,16.030729833546744,3.96927016645326,历史3/15次成功; 当前距低点3.97%; 最新日涨幅0.74%; 状态bottom_area; 底部未确认
29,54.92007957250484,49.58384044526904,000650,仁和药业,bottom_area,2023-01-20,6.43,2022-12-12,8.49,2023-01-12,6.16,4.383116883116876,4.545454545454549,27.444051825677267,24.263839811542997,False,0.9419152276294973,1.7993357250299233,2,13,2,15.384615384615385,28.265306122448987,35.7142857142857,1999-05-17; 2021-02-04,15.616883116883127,4.383116883116876,历史2/13次成功; 当前距低点4.38%; 最新日涨幅0.94%; 状态bottom_area; 底部未确认
30,54.020349071152104,48.82608473738747,600833,第一医药,bottom_area,2023-01-20,11.28,2022-12-16,15.0,2023-01-13,10.8,4.444444444444431,4.537037037037022,27.999999999999996,24.800000000000004,False,1.7132551848512145,1.8803484742933803,3,18,3,16.666666666666664,22.165330129323127,25.739320920043806,1997-07-08; 2011-07-15; 2013-06-25,15.55555555555557,4.444444444444431,历史3/18次成功; 当前距低点4.44%; 最新日涨幅1.71%; 状态bottom_area; 底部未确认
31,51.92646023894314,43.66445955789119,002052,同洲电子,bottom_area,2023-01-20,2.04,2023-01-09,2.85,2023-01-18,2.03,0.4926108374384351,3.9408866995073932,28.771929824561415,28.421052631578945,False,-0.4878048780487698,0.6550020194565916,1,11,1,9.090909090909092,24.698795180722875,24.698795180722875,2011-10-24,19.507389162561566,0.4926108374384351,历史1/11次成功; 当前距低点0.49%; 最新日涨幅-0.49%; 状态bottom_area; 底部未确认
