code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603267,鸿远电子,2023-06-07,56.38,bottom_area,82.2,2023-06-07,56.1,0.4991087344028541,3.4402852049910866,31.751824817518248,31.41119221411192,False,1
600507,方大特钢,2023-06-07,4.57,bottom_area,6.53,2023-06-01,4.54,0.6607929515418557,3.0837004405286272,30.474732006125578,30.01531393568147,False,4
002030,达安基因,2023-06-07,12.03,bottom_area,16.66,2023-06-01,11.91,1.0075566750629656,5.625524769101594,28.511404561824726,27.791116446578634,False,4
603288,海天味业,2023-06-07,49.3,bottom_area,72.6,2023-06-07,49.14,0.32560032560031865,2.6658526658526704,32.314049586776854,32.093663911845724,False,1
603601,再升科技,2023-06-07,4.16,bottom_area,5.95,2023-06-01,4.12,0.9708737864077678,4.854368932038839,30.756302521008404,30.084033613445378,False,2
603520,司太立,2023-06-07,16.45,bottom_area,23.47,2023-05-19,16.03,2.62008733624453,8.920773549594507,31.700042607584137,29.910524073285043,True,1
300801,泰和科技,2023-06-07,17.48,bottom_area,23.78,2023-04-25,17.12,2.1028037383177534,7.710280373831776,28.006728343145497,26.492851135407907,True,1
300498,温氏股份,2023-06-07,16.23,bottom_area,22.6,2023-06-07,16.08,0.9328358208955356,1.2437810945273808,28.849557522123902,28.185840707964605,False,1
002132,恒星科技,2023-06-07,3.53,bottom_area,5.15,2023-06-07,3.51,0.5698005698005704,2.8490028490028516,31.844660194174768,31.45631067961166,False,4
002084,海鸥住工,2023-06-07,3.88,bottom_area,5.21,2023-06-01,3.8,2.105263157894739,4.473684210526326,27.06333973128599,25.52783109404991,False,4
603078,江化微,2023-06-07,16.66,bottom_area,23.49,2023-06-07,16.56,0.6038647342995256,2.958937198067645,29.50191570881226,29.076202639421023,False,2
300363,博腾股份,2023-06-07,29.79,bottom_area,41.71,2023-06-07,29.68,0.3706199460916423,4.144204851752023,28.842004315511872,28.578278590266127,False,2
600719,大连热电,2023-06-07,5.08,bottom_area,7.01,2023-06-07,4.91,3.462321792260691,3.462321792260691,29.957203994293863,27.5320970042796,False,4
000792,盐湖股份,2023-06-07,19.33,bottom_area,26.24,2023-05-30,18.5,4.486486486486477,7.5675675675675595,29.49695121951219,26.333841463414636,True,5
603818,曲美家居,2023-06-07,5.25,bottom_area,7.75,2023-05-30,5.21,0.7677543186180429,6.525911708253357,32.774193548387096,32.25806451612903,False,2
600409,三友化工,2023-06-07,5.33,bottom_area,7.4,2023-05-31,5.23,1.9120458891013314,5.927342256214141,29.324324324324323,27.972972972972975,False,2
601388,怡球资源,2023-06-07,2.74,bottom_area,3.78,2023-05-30,2.73,0.36630036630037477,4.3956043956043995,27.777777777777775,27.513227513227505,False,1
300238,冠昊生物,2023-06-07,16.7,bottom_area,23.38,2023-06-06,15.98,4.505632040050055,6.821026282853566,31.65098374679213,28.57142857142857,False,2
000633,合金投资,2023-06-07,7.08,bottom_area,9.71,2023-06-07,7.06,0.2832861189801765,5.524079320113323,27.29145211122555,27.085478887744596,False,4
300041,回天新材,2023-06-07,11.33,bottom_area,16.12,2023-05-31,11.25,0.7111111111111118,6.044444444444442,30.210918114143926,29.714640198511173,False,2
600499,科达制造,2023-06-07,10.79,bottom_area,14.7,2023-05-31,10.5,2.7619047619047534,7.04761904761905,28.57142857142857,26.598639455782312,True,1
002928,华夏航空,2023-06-07,8.42,bottom_area,11.93,2023-06-07,8.42,0.0,9.85748218527316,29.42162615255658,29.42162615255658,False,1
002481,双塔食品,2023-06-07,4.52,bottom_area,6.2,2023-06-01,4.5,0.444444444444435,6.222222222222228,27.41935483870968,27.096774193548395,False,2
002136,安纳达,2023-06-07,11.08,bottom_area,15.85,2023-06-01,10.99,0.8189262966333016,5.1865332120109215,30.66246056782334,30.094637223974765,False,3
600984,建设机械,2023-06-07,4.37,bottom_area,6.25,2023-06-07,4.35,0.4597701149425394,2.9885057471264553,30.400000000000006,30.079999999999995,False,3
002734,利民股份,2023-06-07,9.22,bottom_area,12.96,2023-04-25,8.99,2.558398220244721,8.12013348164628,30.63271604938272,28.858024691358025,True,1
002476,宝莫股份,2023-06-07,4.36,bottom_area,6.23,2023-06-07,4.34,0.46082949308756826,1.8433179723502322,30.337078651685403,30.01605136436597,False,1
002008,大族激光,2023-06-07,24.26,bottom_area,32.65,2023-05-15,23.37,3.8083012409071486,8.044501497646552,28.42266462480857,25.696784073506883,True,2
603730,岱美股份,2023-06-07,12.78,bottom_area,18.78,2023-06-07,12.71,0.5507474429582887,3.4618410700235995,32.32161874334398,31.94888178913739,False,1
300618,寒锐钴业,2023-06-07,32.96,bottom_area,44.8,2023-04-25,31.66,4.106127605811752,10.86544535691725,29.33035714285714,26.428571428571423,True,1
002637,赞宇科技,2023-06-07,9.89,bottom_area,13.74,2023-05-30,9.83,0.6103763987792522,4.679552390640886,28.457059679767106,28.020378457059675,False,1
601068,中铝国际,2023-06-07,5.47,bottom_area,7.49,2023-05-26,5.25,4.190476190476185,10.0952380952381,29.90654205607477,26.969292389853145,True,1
002051,中工国际,2023-06-07,11.36,bottom_area,15.86,2023-05-25,10.82,4.990757855822543,9.057301293900188,31.7780580075662,28.373266078184113,True,1
