rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,80.41966024764095,69.28463036719835,002195,岩山科技,bottom_area,2024-01-16,2.8,2023-11-22,3.9,2024-01-16,2.75,1.818181818181812,2.181818181818184,29.48717948717949,28.20512820512821,False,0.0,1.4268327877778673,6,12,6,50.0,27.74239200351012,38.132295719844365,2008-09-18; 2009-08-20; 2012-12-04; 2013-06-25; 2015-06-30; 2020-02-04,18.181818181818187,1.818181818181812,历史6/12次成功; 当前距低点1.82%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
12,79.79852381870855,69.3303303715231,002284,亚太股份,bottom_area,2024-01-16,8.08,2023-11-29,11.36,2024-01-10,7.9,2.278481012658224,5.69620253164556,30.457746478873233,28.873239436619713,False,0.6226650062266526,1.464037934939296,3,6,3,50.0,33.63046817410667,49.39467312348669,2015-07-29; 2020-02-04; 2021-05-07,17.721518987341778,2.278481012658224,历史3/6次成功; 当前距低点2.28%; 最新日涨幅0.62%; 状态bottom_area; 底部未确认
13,79.46437435351557,67.87056894262658,300098,高新兴,bottom_area,2024-01-16,3.77,2023-12-12,5.17,2024-01-16,3.72,1.3440860215053716,2.150537634408592,28.046421663442935,27.079303675048354,False,-0.2645502645502562,1.1082455775504108,5,9,5,55.55555555555556,24.764495606289927,31.609195402298855,2016-02-01; 2016-03-01; 2018-10-12; 2020-02-04; 2021-07-28,18.655913978494628,1.3440860215053716,历史5/9次成功; 当前距低点1.34%; 最新日涨幅-0.26%; 状态bottom_area; 底部未确认
14,78.48954351933136,67.84689355060847,002941,新疆交建,bottom_area,2024-01-16,12.24,2023-11-01,17.13,2024-01-16,12.0,2.0000000000000018,3.166666666666673,29.94746059544658,28.54640980735551,False,-0.7299270072992692,0.9004576153151518,2,4,2,50.0,44.71448145488425,48.59529233105543,2019-01-31; 2020-02-04,18.0,2.0000000000000018,历史2/4次成功; 当前距低点2.00%; 最新日涨幅-0.73%; 状态bottom_area; 底部未确认
15,78.24285925988828,67.0653079370471,603186,华正新材,bottom_area,2024-01-16,30.36,2023-11-20,43.9,2024-01-16,29.9,1.5384615384615414,4.749163879598668,31.890660592255127,30.842824601366743,False,-2.0960980328926238,1.2485450485747833,2,4,2,50.0,34.85484002548066,36.187845303867384,2017-04-18; 2018-02-12,18.46153846153846,1.5384615384615414,历史2/4次成功; 当前距低点1.54%; 最新日涨幅-2.10%; 状态bottom_area; 底部未确认
16,78.08539767054106,67.69789064097365,300170,汉得信息,bottom_area,2024-01-16,7.56,2023-11-16,10.17,2024-01-16,7.4,2.162162162162152,3.9189189189189193,27.236971484759092,25.663716814159294,False,-1.176470588235301,1.4317429242810111,6,11,6,54.54545454545454,36.05269994024292,54.22276621787026,2015-06-30; 2015-07-29; 2020-02-04; 2022-04-25; 2022-10-11; 2023-06-28,17.83783783783785,2.162162162162152,历史6/11次成功; 当前距低点2.16%; 最新日涨幅-1.18%; 状态bottom_area; 底部未确认
17,78.02420403370157,68.06366734854817,688079,美迪凯,bottom_area,2024-01-16,10.25,2023-12-29,14.08,2024-01-16,10.0,2.5,2.599999999999998,28.97727272727273,27.201704545454547,False,1.5857284440039754,0.9863527564294405,2,4,2,50.0,29.53584595993638,30.064655172413808,2021-10-28; 2023-05-05,17.5,2.5,历史2/4次成功; 当前距低点2.50%; 最新日涨幅1.59%; 状态bottom_area; 底部未确认
18,77.92413364331243,67.74546220720501,300413,芒果超媒,bottom_area,2024-01-16,22.11,2023-12-11,31.32,2024-01-16,21.61,2.3137436372049978,2.406293382693196,31.00255427841635,29.406130268199238,False,0.3631411711302768,1.706763368249866,2,4,2,50.0,25.541923118453735,30.09259259259259,2015-07-29; 2015-09-02,17.686256362795003,2.3137436372049978,历史2/4次成功; 当前距低点2.31%; 最新日涨幅0.36%; 状态bottom_area; 底部未确认
19,77.77647398494655,65.93085619845829,002385,大北农,bottom_area,2024-01-16,5.41,2023-11-29,7.45,2024-01-16,5.36,0.932835820895519,2.425373134328356,28.05369127516778,27.38255033557047,False,-1.0968921389396646,0.920710330804893,6,9,6,66.66666666666666,25.059436577598955,33.263598326359826,2010-07-02; 2015-06-30; 2015-08-26; 2019-05-24; 2020-02-04; 2022-04-27,19.06716417910448,0.932835820895519,历史6/9次成功; 当前距低点0.93%; 最新日涨幅-1.10%; 状态bottom_area; 底部未确认
20,77.75635897823346,66.87128104052987,603306,华懋科技,bottom_area,2024-01-16,23.05,2023-12-12,31.3,2024-01-11,22.66,1.721094439541044,5.8693733451014936,27.603833865814696,26.357827476038338,False,-0.9879725085910618,1.2764085928422382,3,6,3,50.0,36.05041055206149,52.64150943396228,2015-06-30; 2015-07-09; 2020-02-04,18.27890556045896,1.721094439541044,历史3/6次成功; 当前距低点1.72%; 最新日涨幅-0.99%; 状态bottom_area; 底部未确认
21,76.76252252615106,65.94090009603502,301060,兰卫医学,bottom_area,2024-01-16,12.26,2023-11-22,17.1,2024-01-16,12.06,1.6583747927031451,3.0679933665008225,29.47368421052632,28.30409356725147,False,-0.648298217179899,0.6256274768824306,2,4,2,50.0,30.27954098601179,34.58427693303139,2021-12-13; 2022-04-26,18.341625207296854,1.6583747927031451,历史2/4次成功; 当前距低点1.66%; 最新日涨幅-0.65%; 状态bottom_area; 底部未确认
22,75.4874942080732,64.37414652449178,603912,佳力图,bottom_area,2024-01-16,8.04,2023-11-17,10.88,2024-01-16,7.94,1.2594458438286997,2.770780856423171,27.022058823529417,26.1029411764706,False,-1.3496932515337567,1.2395009913923143,5,12,5,41.66666666666667,35.021593450293174,73.20034692107545,2017-11-21; 2020-02-04; 2022-04-27; 2022-10-11; 2023-01-17,18.740554156171303,1.2594458438286997,历史5/12次成功; 当前距低点1.26%; 最新日涨幅-1.35%; 状态bottom_area; 底部未确认
23,75.11049630121224,64.33041147569354,002549,凯美特气,bottom_area,2024-01-16,8.82,2023-11-22,12.31,2024-01-10,8.69,1.4959723820483404,4.602991944764101,29.406986190089363,28.35093419983753,False,-0.4514672686230181,0.394217148288879,4,9,4,44.44444444444444,31.66729782608946,36.6,2013-06-25; 2017-07-17; 2018-02-07; 2019-08-15,18.50402761795166,1.4959723820483404,历史4/9次成功; 当前距低点1.50%; 最新日涨幅-0.45%; 状态bottom_area; 底部未确认
24,75.05827298645268,63.95702380882482,600807,济高发展,bottom_area,2024-01-16,3.33,2023-12-15,4.8,2024-01-16,3.29,1.2158054711246211,3.6474164133738634,31.458333333333332,30.624999999999996,False,-2.0588235294117574,1.7022218745669475,10,25,10,40.0,35.85516281176858,80.39473684210529,1994-02-28; 1994-08-10; 1994-10-05; 1999-06-15; 2003-05-13; 2008-08-13; 2015-05-07; 2015-09-08; 2016-02-01; 2018-10-19,18.784194528875382,1.2158054711246211,历史10/25次成功; 当前距低点1.22%; 最新日涨幅-2.06%; 状态bottom_area; 底部未确认
25,74.44275971322969,63.79819111697906,603013,亚普股份,bottom_area,2024-01-16,16.59,2023-11-22,22.75,2024-01-10,16.34,1.5299877600979193,3.671970624235015,28.175824175824175,27.076923076923077,False,-0.18050541516245744,0.4791826122165753,3,7,3,42.857142857142854,32.66201418588038,53.30739299610896,2019-08-15; 2020-02-04; 2022-04-27,18.470012239902083,1.5299877600979193,历史3/7次成功; 当前距低点1.53%; 最新日涨幅-0.18%; 状态bottom_area; 底部未确认
26,74.37544568430958,63.86029646687271,600986,浙文互联,bottom_area,2024-01-16,4.98,2023-12-04,7.15,2024-01-16,4.9,1.632653061224491,2.6530612244897935,31.46853146853147,30.349650349650346,False,-0.7968127490039723,1.9599440877032237,7,17,7,41.17647058823529,37.89584838390178,84.24036281179139,2006-04-26; 2007-06-05; 2007-07-16; 2008-02-01; 2008-09-08; 2012-01-06; 2023-05-25,18.367346938775512,1.632653061224491,历史7/17次成功; 当前距低点1.63%; 最新日涨幅-0.80%; 状态bottom_area; 底部未确认
27,73.8484869135512,64.27596001179464,600006,东风股份,bottom_area,2024-01-16,5.6,2023-11-28,7.56,2024-01-10,5.47,2.3765996343692852,3.2906764168190237,27.645502645502646,25.925925925925924,False,0.538599640933568,0.7719250000000001,4,10,4,40.0,29.32584504385265,37.3076923076923,2012-12-04; 2015-08-25; 2015-09-16; 2023-04-25,17.623400365630715,2.3765996343692852,历史4/10次成功; 当前距低点2.38%; 最新日涨幅0.54%; 状态bottom_area; 底部未确认
28,73.38356643640796,63.162826086956514,300921,南凌科技,bottom_area,2024-01-16,22.47,2023-11-14,31.54,2024-01-16,22.08,1.7663043478260896,3.0344202898550803,29.99365884590996,28.757133798351305,False,-0.31055900621118626,0.7006212337155534,1,2,1,50.0,74.94845360824742,74.94845360824742,2022-01-27,18.23369565217391,1.7663043478260896,历史1/2次成功; 当前距低点1.77%; 最新日涨幅-0.31%; 状态bottom_area; 底部未确认
29,73.18005433339445,62.979858268075084,600172,黄河旋风,bottom_area,2024-01-16,3.47,2023-11-22,4.88,2024-01-16,3.41,1.7595307917888579,3.5190615835777024,30.122950819672127,28.893442622950815,False,-0.5730659025787954,1.6908052693688824,4,10,4,40.0,37.26660469544988,51.074589127686465,2010-07-02; 2015-06-30; 2015-07-03; 2021-10-11,18.240469208211145,1.7595307917888579,历史4/10次成功; 当前距低点1.76%; 最新日涨幅-0.57%; 状态bottom_area; 底部未确认
30,72.78240635783953,62.023376435466204,600639,浦东金桥,bottom_area,2024-01-16,9.95,2023-08-30,13.64,2023-12-27,9.83,1.2207527975584864,3.763987792472016,27.9325513196481,27.052785923753675,False,-0.7976071784646099,0.5034245058591219,4,13,4,30.76923076923077,45.51985383816961,85.08655126498003,1994-04-20; 1995-04-27; 2007-06-05; 2008-04-22,18.779247202441514,1.2207527975584864,历史4/13次成功; 当前距低点1.22%; 最新日涨幅-0.80%; 状态bottom_area; 底部未确认
31,72.69733733216614,63.09580221282343,300451,创业慧康,bottom_area,2024-01-16,5.52,2023-11-08,7.96,2024-01-16,5.4,2.2222222222222077,2.962962962962949,32.1608040201005,30.653266331658298,False,-0.5405405405405461,1.6358094084029624,3,6,3,50.0,21.894993975752964,23.89380530973452,2015-09-02; 2016-04-22; 2023-04-26,17.777777777777793,2.2222222222222077,历史3/6次成功; 当前距低点2.22%; 最新日涨幅-0.54%; 状态bottom_area; 底部未确认
32,72.58043316618985,62.61613224540417,600667,太极实业,bottom_area,2024-01-16,6.46,2023-11-23,8.86,2024-01-16,6.34,1.89274447949527,2.839116719242898,28.442437923250562,27.088036117381485,False,-0.9202453987730008,1.1829692055876833,8,19,8,42.10526315789473,32.38262691409574,47.43589743589742,1994-03-11; 1994-08-10; 1998-08-18; 2007-06-26; 2008-01-23; 2008-02-01; 2008-04-03; 2012-11-16,18.10725552050473,1.89274447949527,历史8/19次成功; 当前距低点1.89%; 最新日涨幅-0.92%; 状态bottom_area; 底部未确认
33,72.48197818801262,62.21799111819565,000700,模塑科技,bottom_area,2024-01-16,6.28,2023-11-23,9.2,2024-01-16,6.18,1.6181229773462869,2.750809061488672,32.826086956521735,31.739130434782602,False,-1.1023622047244053,2.060009036136632,6,15,6,40.0,31.437158637339685,50.712830957230146,2013-06-25; 2015-08-26; 2016-01-14; 2018-02-09; 2018-10-19; 2020-12-28,18.381877022653715,1.6181229773462869,历史6/15次成功; 当前距低点1.62%; 最新日涨幅-1.10%; 状态bottom_area; 底部未确认
34,71.5816579991629,61.53562468044177,300613,富瀚微,bottom_area,2024-01-16,37.72,2023-11-15,51.33,2024-01-16,37.09,1.6985710434079142,4.152062550552707,27.742061172803417,26.514708747321254,False,-1.5914427341507942,1.4786341760863326,3,7,3,42.857142857142854,22.56418326872712,25.71428571428571,2018-02-07; 2019-05-08; 2020-09-11,18.301428956592087,1.6985710434079142,历史3/7次成功; 当前距低点1.70%; 最新日涨幅-1.59%; 状态bottom_area; 底部未确认
35,71.1079923885834,62.529334864727616,002041,登海种业,bottom_area,2024-01-16,12.26,2023-11-27,16.89,2024-01-10,11.91,2.9387069689336665,6.5491183879093136,29.484902309058615,27.412670219064537,False,-0.48701298701299134,0.3810227272727273,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,17.061293031066334,2.9387069689336665,历史6/12次成功; 当前距低点2.94%; 最新日涨幅-0.49%; 状态bottom_area; 底部未确认
36,71.07592465465204,61.19355779489331,002095,生意宝,bottom_area,2024-01-16,17.14,2023-12-21,24.14,2024-01-10,16.84,1.7814726840855148,7.422802850356295,30.240265120132566,28.997514498757248,True,-0.982091276718644,1.2740536350424094,7,19,7,36.84210526315789,25.580360718041117,33.84030418250951,2006-12-18; 2013-11-01; 2015-09-02; 2016-02-01; 2017-04-27; 2020-02-04; 2022-04-27,18.218527315914486,1.7814726840855148,历史7/19次成功; 当前距低点1.78%; 最新日涨幅-0.98%; 状态bottom_area; 底部已确认
37,70.84374731500282,61.20691404053551,002161,远望谷,bottom_area,2024-01-16,5.17,2023-11-21,7.1,2024-01-16,5.07,1.972386587771196,3.353057199211044,28.591549295774637,27.183098591549292,False,-0.576923076923086,1.1103563959015528,3,8,3,37.5,35.760513229321695,45.51422319474836,2009-09-29; 2015-09-02; 2018-02-02,18.027613412228803,1.972386587771196,历史3/8次成功; 当前距低点1.97%; 最新日涨幅-0.58%; 状态bottom_area; 底部未确认
38,70.27025774261247,60.5472049592535,600410,华胜天成,bottom_area,2024-01-16,6.14,2023-11-09,8.61,2024-01-16,6.03,1.8242122719734566,2.321724709784406,29.96515679442508,28.687572590011612,False,-0.32467532467532756,0.865558229163787,3,9,3,33.33333333333333,39.4251376667723,65.43209876543212,2008-04-03; 2008-10-28; 2015-09-02,18.175787728026542,1.8242122719734566,历史3/9次成功; 当前距低点1.82%; 最新日涨幅-0.32%; 状态bottom_area; 底部未确认
39,68.55190888005725,59.41746891624937,688667,菱电电控,bottom_area,2024-01-16,70.85,2023-11-16,100.99,2024-01-16,69.36,2.14821222606689,3.2295271049596237,31.319932666600653,29.844539063273594,False,-0.7703081232493192,0.810695440471948,2,5,2,40.0,22.878455869257426,24.165763161064916,2022-04-15; 2022-04-27,17.85178777393311,2.14821222606689,历史2/5次成功; 当前距低点2.15%; 最新日涨幅-0.77%; 状态bottom_area; 底部未确认
40,68.48239280665081,59.45556282960178,601933,永辉超市,bottom_area,2024-01-16,2.74,2023-08-02,3.99,2024-01-10,2.68,2.2388059701492558,4.104477611940293,32.83208020050125,31.32832080200501,False,-0.7246376811594013,0.2922379309891234,2,5,2,40.0,24.19376581474238,25.294748124330113,2015-06-30; 2015-08-25,17.761194029850746,2.2388059701492558,历史2/5次成功; 当前距低点2.24%; 最新日涨幅-0.72%; 状态bottom_area; 底部未确认
41,68.48149550007489,58.85636602807954,000066,中国长城,bottom_area,2024-01-16,9.05,2023-11-15,12.61,2024-01-16,8.9,1.68539325842697,2.359550561797742,29.421094369547973,28.231562252180797,False,-0.5494505494505364,0.697896550384484,4,12,4,33.33333333333333,28.632953354622042,47.03832752613239,1999-07-06; 2004-12-10; 2018-06-26; 2020-02-04,18.31460674157303,1.68539325842697,历史4/12次成功; 当前距低点1.69%; 最新日涨幅-0.55%; 状态bottom_area; 底部未确认
42,68.28012666111468,59.053628173790784,300454,深信服,bottom_area,2024-01-16,64.35,2023-11-08,90.98,2024-01-16,63.07,2.029491041699689,3.7577295068970944,30.677071883930534,29.270169267970992,False,0.0,1.1352316613575655,1,4,1,25.0,29.49391262831224,29.49391262831224,2022-10-12,17.970508958300314,2.029491041699689,历史1/4次成功; 当前距低点2.03%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
43,68.1408444763473,58.847980735806104,300745,欣锐科技,bottom_area,2024-01-16,23.0,2023-11-29,33.3,2024-01-16,22.56,1.950354609929084,4.565602836879438,32.25225225225225,30.930930930930927,False,-2.4597116200169578,4.37821246278486,3,9,3,33.33333333333333,31.835784479091807,37.068965517241395,2020-02-04; 2022-04-27; 2022-08-08,18.049645390070918,1.950354609929084,历史3/9次成功; 当前距低点1.95%; 最新日涨幅-2.46%; 状态bottom_area; 底部未确认
44,68.01152732888754,60.79739145541602,300803,指南针,bottom_area,2024-01-16,46.52,2023-12-28,61.55,2024-01-16,44.8,3.8392857142857277,4.196428571428577,27.213647441104794,24.419171405361485,False,0.36677454153182243,2.0496606886995954,2,5,2,40.0,28.553563892405755,33.696275071633224,2020-03-02; 2020-11-02,16.160714285714274,3.8392857142857277,历史2/5次成功; 当前距低点3.84%; 最新日涨幅0.37%; 状态bottom_area; 底部未确认
45,67.81605522012971,57.7443638508035,300825,阿尔特,bottom_area,2024-01-16,12.04,2023-12-04,17.3,2024-01-16,11.9,1.176470588235284,4.117647058823531,31.213872832369944,30.404624277456655,False,-1.3114754098360715,1.6367385343254677,1,3,1,33.33333333333333,33.08270676691728,33.08270676691728,2023-10-24,18.823529411764717,1.176470588235284,历史1/3次成功; 当前距低点1.18%; 最新日涨幅-1.31%; 状态bottom_area; 底部未确认
46,67.6980087448812,58.30166445346702,600498,烽火通信,bottom_area,2024-01-16,14.73,2023-11-08,20.99,2024-01-16,14.47,1.7968210089841037,2.487906012439526,31.06241067174844,29.82372558361124,False,-0.4729729729729737,0.7232576763611667,3,10,3,30.0,34.238797601885864,45.23809523809522,2003-05-13; 2012-12-04; 2015-07-03,18.203178991015896,1.7968210089841037,历史3/10次成功; 当前距低点1.80%; 最新日涨幅-0.47%; 状态bottom_area; 底部未确认
47,67.61730528184414,58.33977637419929,300398,飞凯材料,bottom_area,2024-01-16,13.96,2023-11-20,19.78,2024-01-16,13.7,1.8978102189781136,2.7737226277372318,30.73811931243681,29.42366026289181,False,-0.49893086243761875,1.2153760089063994,1,2,1,50.0,25.681632653061232,25.681632653061232,2015-05-07,18.102189781021888,1.8978102189781136,历史1/2次成功; 当前距低点1.90%; 最新日涨幅-0.50%; 状态bottom_area; 底部未确认
48,67.5984691673726,57.6365895006019,000070,特发信息,bottom_area,2024-01-16,7.29,2023-11-22,10.37,2024-01-16,7.2,1.249999999999998,3.055555555555552,30.568948891031816,29.701060752169717,False,-1.619433198380571,1.214073983964773,3,12,3,25.0,34.79349193871985,50.60532687651331,2015-06-30; 2019-01-31; 2022-04-27,18.750000000000004,1.249999999999998,历史3/12次成功; 当前距低点1.25%; 最新日涨幅-1.62%; 状态bottom_area; 底部未确认
49,67.49282248933058,59.69700023625576,601800,中国交建,bottom_area,2024-01-16,7.29,2023-08-28,10.1,2024-01-11,7.06,3.257790368271961,4.532577903682724,30.099009900990097,27.82178217821782,False,-0.2735978112175075,0.22503653076779057,1,2,1,50.0,49.64925954793452,49.64925954793452,2015-07-03,16.742209631728038,3.257790368271961,历史1/2次成功; 当前距低点3.26%; 最新日涨幅-0.27%; 状态bottom_area; 底部未确认
50,67.47592069829709,57.872337720525636,002189,中光学,bottom_area,2024-01-16,16.15,2023-12-29,23.61,2024-01-16,15.9,1.5723270440251462,3.459119496855339,32.6556543837357,31.59678102498942,False,-1.2232415902140858,2.9302737255304927,3,13,3,23.076923076923077,44.178727854317046,67.95994993742177,2009-03-02; 2015-09-02; 2020-02-04,18.427672955974856,1.5723270440251462,历史3/13次成功; 当前距低点1.57%; 最新日涨幅-1.22%; 状态bottom_area; 底部未确认
51,67.13810317686728,57.053935959338645,300012,华测检测,bottom_area,2024-01-16,12.3,2023-11-16,17.48,2024-01-16,12.17,1.0682004930156186,4.683648315529995,30.377574370709382,29.63386727688787,False,-3.4536891679748827,1.7298120622929163,2,6,2,33.33333333333333,21.591934140219987,23.128923225494923,2010-05-18; 2023-10-26,18.931799506984383,1.0682004930156186,历史2/6次成功; 当前距低点1.07%; 最新日涨幅-3.45%; 状态bottom_area; 底部未确认
52,67.09803527731059,59.52659499327401,002120,韵达股份,bottom_area,2024-01-16,6.95,2023-11-06,9.43,2024-01-09,6.72,3.422619047619054,5.505952380952383,28.738069989395548,26.29904559915164,False,0.0,0.8797178105451614,3,8,3,37.5,22.030464633577658,22.68041237113401,2012-12-04; 2015-01-05; 2017-08-08,16.577380952380945,3.422619047619054,历史3/8次成功; 当前距低点3.42%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
53,66.48296482987185,57.28924213926007,002413,雷科防务,bottom_area,2024-01-16,5.01,2023-11-14,6.88,2024-01-16,4.92,1.829268292682924,2.6422764227642253,28.488372093023255,27.18023255813954,False,-0.7920792079207928,1.6920167101789885,2,7,2,28.57142857142857,32.288645872534474,35.68281938325991,2020-02-04; 2022-04-27,18.170731707317078,1.829268292682924,历史2/7次成功; 当前距低点1.83%; 最新日涨幅-0.79%; 状态bottom_area; 底部未确认
54,66.38800897109034,57.451706134241356,605218,伟时电子,bottom_area,2024-01-16,20.29,2024-01-04,29.21,2024-01-16,19.88,2.0623742454728378,3.370221327967816,31.941116056145162,30.537487161930848,False,-1.02439024390244,2.8723862137316662,1,3,1,33.33333333333333,42.36874236874236,42.36874236874236,2023-11-30,17.937625754527165,2.0623742454728378,历史1/3次成功; 当前距低点2.06%; 最新日涨幅-1.02%; 状态bottom_area; 底部未确认
55,66.22350710660554,57.24404851587936,000415,渤海租赁,bottom_area,2024-01-16,2.04,2023-08-28,2.87,2024-01-16,2.0,2.0000000000000018,3.0000000000000027,30.313588850174217,28.9198606271777,False,-0.4878048780487698,0.825281138605267,6,18,6,33.33333333333333,23.821049368527085,30.85106382978724,2001-10-22; 2003-05-13; 2012-07-11; 2013-06-25; 2015-06-30; 2020-02-04,18.0,2.0000000000000018,历史6/18次成功; 当前距低点2.00%; 最新日涨幅-0.49%; 状态bottom_area; 底部未确认
56,66.10595209622656,57.147265174665286,300678,中科信息,bottom_area,2024-01-16,26.46,2023-12-12,36.84,2024-01-16,25.94,2.00462606013878,3.6237471087124042,29.58740499457112,28.17589576547232,False,-1.4157973174366623,2.1831253344808945,2,6,2,33.33333333333333,23.35741536800197,24.552238805970156,2017-12-05; 2022-04-27,17.99537393986122,2.00462606013878,历史2/6次成功; 当前距低点2.00%; 最新日涨幅-1.42%; 状态bottom_area; 底部未确认
