rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,76.63517104203424,65.46688439678586,001298,好上好,bottom_area,2025-08-04,28.43,2025-07-03,38.68,2025-08-01,28.05,1.3547237076648806,1.532976827094473,27.481902792140637,26.499482936918305,False,0.317572335920957,1.60775321888268,1,2,1,50.0,34.86910994764398,34.86910994764398,2025-04-09,18.64527629233512,1.3547237076648806,历史1/2次成功; 当前距低点1.35%; 最新日涨幅0.32%; 状态bottom_area; 底部未确认
12,75.66466656686927,64.92846387832701,603511,爱慕股份,bottom_area,2025-08-04,15.24,2025-07-25,21.4,2025-08-04,15.0,1.6000000000000014,1.6000000000000014,29.906542056074763,28.78504672897196,False,0.6605019815059343,1.0178226463711502,1,2,1,50.0,34.98098859315589,34.98098859315589,2024-02-06,18.4,1.6000000000000014,历史1/2次成功; 当前距低点1.60%; 最新日涨幅0.66%; 状态bottom_area; 底部未确认
13,74.29533435292169,63.56508198169908,600822,上海物贸,bottom_area,2025-08-04,11.99,2025-07-21,16.7,2025-08-04,11.82,1.4382402707275799,1.6920473773265592,29.22155688622754,28.20359281437125,False,0.2508361204013321,2.1740870527953478,8,26,8,30.76923076923077,34.00145053203196,74.5257452574526,2003-05-13; 2008-03-18; 2009-09-29; 2012-12-04; 2013-06-25; 2015-06-30; 2018-10-18; 2022-04-27,18.56175972927242,1.4382402707275799,历史8/26次成功; 当前距低点1.44%; 最新日涨幅0.25%; 状态bottom_area; 底部未确认
14,74.18259427860677,64.64512579834256,600620,天宸股份,bottom_area,2025-08-04,6.29,2025-07-21,8.42,2025-08-04,6.14,2.4429967426710157,2.4429967426710157,27.078384798099762,25.29691211401425,False,0.9630818619582593,1.1238032977426275,10,26,10,38.46153846153847,35.45784070770147,82.32044198895026,1993-02-24; 1993-12-20; 1995-05-04; 1998-08-18; 2005-07-12; 2009-08-19; 2015-08-26; 2018-02-06; 2024-04-17; 2025-04-09,17.557003257328986,2.4429967426710157,历史10/26次成功; 当前距低点2.44%; 最新日涨幅0.96%; 状态bottom_area; 底部未确认
15,71.86978908335324,61.53413534885346,300651,金陵体育,bottom_area,2025-08-04,21.29,2025-07-30,29.95,2025-08-04,20.98,1.4775977121067623,2.9551954242135414,29.949916527545906,28.91485809682805,False,-3.0068337129840583,14.427151148005693,3,7,3,42.857142857142854,30.062524521657473,38.91645167692002,2019-04-30; 2021-08-27; 2024-04-16,18.52240228789324,1.4775977121067623,历史3/7次成功; 当前距低点1.48%; 最新日涨幅-3.01%; 状态bottom_area; 底部未确认
16,71.6589874274589,61.79736127175607,603778,国晟科技,bottom_area,2025-08-04,3.81,2025-07-14,5.49,2025-08-04,3.74,1.871657754010691,1.871657754010691,31.876138433515482,30.601092896174865,False,0.263157894736854,3.009486823410772,3,9,3,33.33333333333333,24.254879664339303,28.63436123348017,2018-06-20; 2020-02-04; 2022-04-15,18.12834224598931,1.871657754010691,历史3/9次成功; 当前距低点1.87%; 最新日涨幅0.26%; 状态bottom_area; 底部未确认
17,71.57162388314222,61.011593690499545,605033,美邦股份,bottom_area,2025-08-04,21.25,2025-07-23,31.1,2025-08-04,20.99,1.2386850881372158,1.6674606955693254,32.50803858520901,31.672025723472675,False,-0.23474178403756207,2.5810650887573963,1,2,1,50.0,31.96664350243223,31.96664350243223,2025-04-09,18.761314911862787,1.2386850881372158,历史1/2次成功; 当前距低点1.24%; 最新日涨幅-0.23%; 状态bottom_area; 底部未确认
18,70.04542991512022,63.87509567309888,002041,登海种业,bottom_area,2025-08-04,10.0,2025-04-09,13.56,2025-06-23,9.53,4.931794333683113,7.345225603357829,29.719764011799416,26.253687315634224,True,0.30090270812437314,0.8159886363636364,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,15.068205666316889,4.931794333683113,历史6/12次成功; 当前距低点4.93%; 最新日涨幅0.30%; 状态bottom_area; 底部已确认
19,69.41050793562,60.07012442652457,603022,新通联,bottom_area,2025-08-04,10.38,2025-06-27,15.03,2025-07-24,10.17,2.06489675516225,2.654867256637164,32.33532934131736,30.938123752495,False,-0.09624639076034613,2.54475,5,13,5,38.46153846153847,28.699403377927464,45.17732847199203,2015-06-10; 2015-07-29; 2015-09-15; 2018-02-09; 2022-04-27,17.93510324483775,2.06489675516225,历史5/13次成功; 当前距低点2.06%; 最新日涨幅-0.10%; 状态bottom_area; 底部未确认
20,66.65754110558524,58.730385609521704,600722,金牛化工,bottom_area,2025-08-04,6.09,2025-06-19,8.44,2025-07-31,5.91,3.0456852791878126,3.384094754653133,29.976303317535542,27.843601895734594,False,1.4999999999999902,2.841899235791262,5,17,5,29.411764705882355,30.6538003741899,47.55905511811023,2016-01-18; 2017-11-29; 2020-02-04; 2021-03-10; 2022-04-27,16.95431472081219,3.0456852791878126,历史5/17次成功; 当前距低点3.05%; 最新日涨幅1.50%; 状态bottom_area; 底部未确认
21,64.16750514077395,58.22253441374941,600241,时代万恒,bottom_area,2025-08-04,8.54,2025-07-01,11.7,2025-07-15,8.16,4.656862745098027,4.901960784313729,30.25641025641025,27.008547008547012,False,2.6442307692307487,2.741026905016555,5,14,5,35.714285714285715,34.01787274040733,54.53639082751746,2011-04-29; 2015-07-09; 2016-01-14; 2018-10-19; 2022-03-16,15.343137254901972,4.656862745098027,历史5/14次成功; 当前距低点4.66%; 最新日涨幅2.64%; 状态bottom_area; 底部未确认
22,62.4051558516877,54.989069950277155,300963,中洲特材,bottom_area,2025-08-04,19.59,2025-07-09,26.38,2025-08-01,19.01,3.051025775907408,3.4192530247238215,27.93783169067475,25.73919636087945,False,0.2046035805626456,3.499556267749577,1,4,1,25.0,20.163487738419626,20.163487738419626,2025-06-09,16.948974224092595,3.051025775907408,历史1/4次成功; 当前距低点3.05%; 最新日涨幅0.20%; 状态bottom_area; 底部未确认
23,60.93930760912198,51.521026995973074,003040,楚天龙,bottom_area,2025-08-04,21.75,2025-07-15,29.89,2025-08-04,21.58,0.7877664504170607,1.7608897126969538,27.801940448310482,27.23318835731014,False,-1.3605442176870763,4.901736824356446,1,3,1,33.33333333333333,34.697855750487335,34.697855750487335,2025-04-09,19.21223354958294,0.7877664504170607,历史1/3次成功; 当前距低点0.79%; 最新日涨幅-1.36%; 状态bottom_area; 底部未确认
24,57.32270063275189,51.33739318128458,000637,茂化实华,bottom_area,2025-08-04,4.22,2025-06-24,5.59,2025-07-07,4.06,3.9408866995073932,7.142857142857144,27.370304114490168,24.50805008944544,True,1.4423076923076872,3.084978110000915,2,13,2,15.384615384615385,23.078574495491626,23.52941176470589,2021-02-09; 2024-01-23,16.05911330049261,3.9408866995073932,历史2/13次成功; 当前距低点3.94%; 最新日涨幅1.44%; 状态bottom_area; 底部已确认
