rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
23,65.6240018587145,56.934415437908534,600834,申通地铁,bottom_area,2024-08-13,7.43,2024-07-30,10.54,2024-08-13,7.27,2.2008253094910613,2.2008253094910613,31.024667931688803,29.506641366223906,False,0.0,1.8222097955016197,4,17,4,23.52941176470588,23.386796786944497,26.358148893360173,1996-01-23; 1999-12-28; 2010-05-12; 2011-01-18,17.79917469050894,2.2008253094910613,历史4/17次成功; 当前距低点2.20%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
24,65.47965367512438,56.65777234374873,002355,兴民智通,bottom_area,2024-08-13,4.47,2024-08-01,6.16,2024-08-12,4.38,2.054794520547942,6.164383561643846,28.8961038961039,27.43506493506494,False,1.1312217194570096,3.3406042881972366,2,11,2,18.181818181818183,31.6958662544372,42.253521126760575,2020-02-04; 2023-07-26,17.94520547945206,2.054794520547942,历史2/11次成功; 当前距低点2.05%; 最新日涨幅1.13%; 状态bottom_area; 底部未确认
25,63.79774463261006,56.59299933358255,300052,中青宝,bottom_area,2024-08-13,10.29,2024-08-06,13.66,2024-08-13,9.95,3.417085427135677,3.9195979899497546,27.15959004392387,24.67057101024891,False,0.0,3.471360947866606,4,17,4,23.52941176470588,36.46022132406138,41.94756554307115,2015-01-05; 2016-03-01; 2017-07-18; 2019-10-15,16.582914572864325,3.417085427135677,历史4/17次成功; 当前距低点3.42%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
26,63.413989634722626,57.343811400848985,603010,万盛股份,bottom_area,2024-08-13,8.88,2024-05-21,11.77,2024-07-18,8.5,4.470588235294127,7.5294117647058885,27.78249787595582,24.55395072217501,True,0.11273957158963732,0.16901484020858581,1,4,1,25.0,41.03092783505156,41.03092783505156,2020-02-04,15.529411764705875,4.470588235294127,历史1/4次成功; 当前距低点4.47%; 最新日涨幅0.11%; 状态bottom_area; 底部已确认
27,62.08873543961473,54.798193212246325,300935,盈建科,bottom_area,2024-08-13,16.1,2024-08-02,21.8,2024-08-12,15.61,3.139013452914811,3.65150544522742,28.39449541284404,26.14678899082568,False,1.0671688637790444,2.3758908613511256,1,4,1,25.0,20.2158273381295,20.2158273381295,2023-04-27,16.86098654708519,3.139013452914811,历史1/4次成功; 当前距低点3.14%; 最新日涨幅1.07%; 状态bottom_area; 底部未确认
28,62.078268011566486,55.69050420168067,002706,良信股份,bottom_area,2024-08-13,6.19,2024-05-21,8.85,2024-07-30,5.95,4.033613445378155,7.394957983193269,32.7683615819209,30.056497175141235,True,0.8143322475570258,0.6994785322279523,1,7,1,14.285714285714285,61.098253734483464,61.098253734483464,2015-07-09,15.966386554621847,4.033613445378155,历史1/7次成功; 当前距低点4.03%; 最新日涨幅0.81%; 状态bottom_area; 底部已确认
29,60.77065940295101,53.65337496837117,002607,中公教育,bottom_area,2024-08-13,1.96,2024-08-07,2.67,2024-08-13,1.9,3.157894736842108,5.263157894736848,28.838951310861425,26.591760299625467,False,0.0,11.593993982076112,2,12,2,16.666666666666664,32.347894095185524,41.550387596899235,2012-12-04; 2015-09-08,16.84210526315789,3.157894736842108,历史2/12次成功; 当前距低点3.16%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
30,57.737666641589406,50.57313866416592,002651,利君股份,bottom_area,2024-08-13,5.28,2024-08-08,7.26,2024-08-13,5.14,2.7237354085603225,5.642023346303502,29.201101928374655,27.272727272727266,False,-0.1890359168241873,8.090069901162405,1,8,1,12.5,41.96642685851319,41.96642685851319,2024-02-06,17.276264591439677,2.7237354085603225,历史1/8次成功; 当前距低点2.72%; 最新日涨幅-0.19%; 状态bottom_area; 底部未确认
31,57.64588919394334,51.21847297719705,000726,鲁泰A,bottom_area,2024-08-13,5.61,2024-06-04,7.55,2024-07-30,5.42,3.5055350553505606,4.797047970479701,28.211920529801326,25.69536423841059,False,0.0,0.5784301651738375,1,7,1,14.285714285714285,28.67715078630897,28.67715078630897,2001-10-22,16.49446494464944,3.5055350553505606,历史1/7次成功; 当前距低点3.51%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
32,57.53164559207868,50.699345055737176,600997,开滦股份,bottom_area,2024-08-13,6.07,2024-05-22,8.5,2024-07-30,5.89,3.056027164685919,5.942275042444831,30.70588235294118,28.58823529411764,False,-0.4918032786885185,0.3613490719617033,1,7,1,14.285714285714285,42.8491620111732,42.8491620111732,2007-06-05,16.94397283531408,3.056027164685919,历史1/7次成功; 当前距低点3.06%; 最新日涨幅-0.49%; 状态bottom_area; 底部未确认
33,56.90879695022913,51.67774370943714,600210,紫江企业,bottom_area,2024-08-13,4.9,2024-05-06,6.44,2024-07-25,4.68,4.700854700854714,9.61538461538462,27.329192546583858,23.913043478260867,True,0.0,0.40769122759593457,2,10,2,20.0,24.224152835408024,26.041666666666668,2005-07-29; 2012-01-05,15.299145299145286,4.700854700854714,历史2/10次成功; 当前距低点4.70%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
34,56.81543858852982,51.12722596107323,603658,安图生物,bottom_area,2024-08-13,41.4,2024-05-07,58.7,2024-07-31,39.73,4.203372766171663,8.608104706770707,32.3168654173765,29.471890971039187,True,-1.2404580152671874,0.5096733596632594,1,3,1,33.33333333333333,25.417110401135943,25.417110401135943,2021-07-28,15.796627233828339,4.203372766171663,历史1/3次成功; 当前距低点4.20%; 最新日涨幅-1.24%; 状态bottom_area; 底部已确认
35,56.57258227726819,50.83981574353438,002372,伟星新材,bottom_area,2024-08-13,13.87,2024-05-17,18.85,2024-07-30,13.32,4.129129129129121,6.906906906906906,29.3368700265252,26.419098143236084,False,-0.14398848092153083,0.26194918144067714,2,7,2,28.57142857142857,25.80615292291969,26.870748299319725,2015-06-30; 2019-06-06,15.87087087087088,4.129129129129121,历史2/7次成功; 当前距低点4.13%; 最新日涨幅-0.14%; 状态bottom_area; 底部未确认
36,55.78937750392209,46.82129809883713,002316,亚联发展,bottom_area,2024-08-13,2.6,2024-08-01,3.56,2024-08-13,2.59,0.38610038610039504,5.405405405405411,27.247191011235962,26.96629213483146,False,-4.761904761904756,9.472522634892218,3,17,3,17.647058823529413,32.04216275948217,48.849797023004065,2019-05-08; 2020-02-04; 2021-12-31,19.613899613899605,0.38610038610039504,历史3/17次成功; 当前距低点0.39%; 最新日涨幅-4.76%; 状态bottom_area; 底部未确认
37,55.59882157797192,50.393354219078134,300290,荣科科技,bottom_area,2024-08-13,9.1,2024-07-23,11.96,2024-08-13,8.7,4.597701149425292,4.712643678160921,27.257525083612048,23.913043478260878,False,1.5624999999999778,3.4106412005457027,2,9,2,22.22222222222222,20.43310367856052,20.54748225751944,2015-07-29; 2022-03-16,15.402298850574708,4.597701149425292,历史2/9次成功; 当前距低点4.60%; 最新日涨幅1.56%; 状态bottom_area; 底部未确认
38,54.62149086399224,49.70475066324922,000090,天健集团,bottom_area,2024-08-13,3.7,2024-05-22,4.97,2024-07-25,3.53,4.8158640226629,9.915014164305951,28.973843058350102,25.553319919517097,True,0.27100271002711285,0.52742102102524,1,7,1,14.285714285714285,27.407407407407412,27.407407407407412,2015-06-30,15.184135977337101,4.8158640226629,历史1/7次成功; 当前距低点4.82%; 最新日涨幅0.27%; 状态bottom_area; 底部已确认
