rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
58,66.7164055770019,56.806113091792845,300119,瑞普生物,bottom_area,2024-07-23,12.92,2024-05-08,18.66,2024-07-09,12.77,1.1746280344557585,7.047768206734537,31.56484458735263,30.760986066452308,True,-3.365744203440535,0.9749312766237954,1,3,1,33.33333333333333,29.037267080745345,29.037267080745345,2015-07-28,18.825371965544242,1.1746280344557585,历史1/3次成功; 当前距低点1.17%; 最新日涨幅-3.37%; 状态bottom_area; 底部已确认
59,66.45890406082854,55.546405682065306,600058,五矿发展,bottom_area,2024-07-23,6.21,2024-04-29,8.82,2024-07-23,6.2,0.16129032258064172,2.2580645161290267,29.705215419501137,29.59183673469388,False,-1.5847860538827252,0.3085331632904064,5,17,5,29.411764705882355,40.4903572100998,99.54954954954954,2001-07-30; 2005-06-03; 2007-11-12; 2015-06-30; 2022-04-27,19.83870967741936,0.16129032258064172,历史5/17次成功; 当前距低点0.16%; 最新日涨幅-1.58%; 状态bottom_area; 底部未确认
60,66.38946054899841,57.21804782847717,300009,安科生物,bottom_area,2024-07-23,8.31,2024-05-09,11.77,2024-07-09,8.16,1.8382352941176512,6.617647058823518,30.671197960917585,29.39677145284621,False,-2.9205607476635476,0.8407009134660112,2,8,2,25.0,39.75389408099688,58.61889927310487,2015-07-06; 2018-06-19,18.161764705882348,1.8382352941176512,历史2/8次成功; 当前距低点1.84%; 最新日涨幅-2.92%; 状态bottom_area; 底部未确认
61,66.37010126702602,58.87461112784255,000723,美锦能源,bottom_area,2024-07-23,4.54,2024-05-09,6.4,2024-07-10,4.39,3.4168564920273434,8.200455580865611,31.406250000000007,29.062500000000004,True,-2.155172413793094,0.377467066846255,7,18,7,38.88888888888889,28.724847889476706,39.72413793103449,2008-04-03; 2008-09-18; 2009-03-02; 2012-12-04; 2015-07-29; 2022-04-27; 2023-06-14,16.583143507972657,3.4168564920273434,历史7/18次成功; 当前距低点3.42%; 最新日涨幅-2.16%; 状态bottom_area; 底部已确认
62,66.25342061143452,55.97319516315255,002687,乔治白,bottom_area,2024-07-23,4.04,2024-04-18,5.85,2024-07-09,4.01,0.7481296758104801,6.733167082294276,31.45299145299145,30.940170940170937,False,-0.7371007371007376,0.7767657865404451,3,9,3,33.33333333333333,41.48170693907051,64.00000000000001,2014-05-16; 2018-02-07; 2024-02-06,19.25187032418952,0.7481296758104801,历史3/9次成功; 当前距低点0.75%; 最新日涨幅-0.74%; 状态bottom_area; 底部未确认
63,66.21546701656696,55.17955584713914,600458,时代新材,bottom_area,2024-07-23,9.06,2024-05-06,12.62,2024-07-23,9.06,0.0,3.4216335540838707,28.20919175911251,28.20919175911251,False,-3.7194473963868213,0.6900064404937952,6,15,6,40.0,36.07288089859748,71.84643510054846,2006-03-31; 2008-04-03; 2012-03-29; 2015-06-30; 2015-09-16; 2020-02-04,20.0,0.0,历史6/15次成功; 当前距低点0.00%; 最新日涨幅-3.72%; 状态bottom_area; 底部未确认
64,65.94557511154561,55.17648119424734,601886,江河集团,bottom_area,2024-07-23,4.56,2024-05-20,6.33,2024-07-23,4.55,0.21978021978021509,3.9560439560439695,28.120063191153243,27.962085308056878,False,-1.2987012987013102,0.7267153785166702,3,9,3,33.33333333333333,30.72175678501558,33.5540838852097,2015-06-30; 2022-04-27; 2024-02-06,19.780219780219785,0.21978021978021509,历史3/9次成功; 当前距低点0.22%; 最新日涨幅-1.30%; 状态bottom_area; 底部未确认
65,65.51738102960223,54.80981046246287,000589,贵州轮胎,bottom_area,2024-07-23,4.74,2024-05-10,6.77,2024-07-23,4.73,0.21141649048625338,3.382663847780111,30.132939438700134,29.985228951255532,False,-2.6694045174537995,1.481137252437664,4,12,4,33.33333333333333,28.647885631388093,35.777777777777786,2008-02-01; 2011-01-25; 2012-12-04; 2015-06-30,19.788583509513746,0.21141649048625338,历史4/12次成功; 当前距低点0.21%; 最新日涨幅-2.67%; 状态bottom_area; 底部未确认
66,65.48146727953113,54.76360077339333,600780,通宝能源,bottom_area,2024-07-23,5.13,2024-05-28,7.33,2024-07-18,5.12,0.19531249999999584,4.101562499999999,30.15006821282401,30.013642564802183,False,-1.9120458891013437,0.4142947791217202,5,15,5,33.33333333333333,28.202042688494533,38.02281368821293,1997-07-07; 1998-05-12; 2005-12-06; 2015-06-30; 2024-02-06,19.804687500000007,0.19531249999999584,历史5/15次成功; 当前距低点0.20%; 最新日涨幅-1.91%; 状态bottom_area; 底部未确认
67,65.26547684997985,55.705153793727135,603320,迪贝电气,bottom_area,2024-07-23,13.18,2024-07-12,18.2,2024-07-18,13.01,1.3066871637202149,6.764027671022296,28.516483516483515,27.58241758241758,False,-1.2734082397003688,3.8286593658657733,1,3,1,33.33333333333333,23.71541501976285,23.71541501976285,2024-04-17,18.693312836279784,1.3066871637202149,历史1/3次成功; 当前距低点1.31%; 最新日涨幅-1.27%; 状态bottom_area; 底部未确认
68,64.88657836150662,56.871177505085214,600197,伊力特,bottom_area,2024-07-23,16.39,2024-05-20,22.44,2024-07-09,15.95,2.7586206896551806,7.836990595611286,28.921568627450988,26.960784313725494,True,-3.1896042528056667,0.6667939100186968,3,8,3,37.5,23.109315470424896,26.83593749999999,2007-10-26; 2015-08-26; 2020-12-25,17.241379310344822,2.7586206896551806,历史3/8次成功; 当前距低点2.76%; 最新日涨幅-3.19%; 状态bottom_area; 底部已确认
69,64.87618250002178,56.14722171515552,002246,北化股份,bottom_area,2024-07-23,7.41,2024-06-14,10.57,2024-07-18,7.26,2.066115702479344,6.887052341597796,31.315042573320724,29.89593188268685,False,-3.1372549019607843,1.499813842345918,5,15,5,33.33333333333333,28.9496353950274,41.44838212634822,2012-05-28; 2012-12-04; 2015-08-04; 2022-04-27; 2024-02-06,17.93388429752066,2.066115702479344,历史5/15次成功; 当前距低点2.07%; 最新日涨幅-3.14%; 状态bottom_area; 底部未确认
70,64.77973921611246,54.28515786294265,003030,祖名股份,bottom_area,2024-07-23,13.18,2024-05-10,19.17,2024-07-23,13.14,0.3044140030441335,3.4246575342465695,31.455399061032868,31.24673969744393,False,-2.08023774145617,0.47604400935732305,1,2,1,50.0,24.189364461737995,24.189364461737995,2021-03-16,19.695585996955867,0.3044140030441335,历史1/2次成功; 当前距低点0.30%; 最新日涨幅-2.08%; 状态bottom_area; 底部未确认
71,64.59535515759652,55.85161878730405,603060,国检集团,bottom_area,2024-07-23,5.57,2024-04-29,8.01,2024-07-09,5.46,2.014652014652021,9.157509157509157,31.835205992509362,30.461922596754054,True,-1.7636684303350858,0.1660155124514841,1,5,1,20.0,36.2098138747885,36.2098138747885,2024-02-06,17.98534798534798,2.014652014652021,历史1/5次成功; 当前距低点2.01%; 最新日涨幅-1.76%; 状态bottom_area; 底部已确认
72,64.36100024331101,55.08290140713821,603836,海程邦达,bottom_area,2024-07-23,11.85,2024-06-07,16.54,2024-07-18,11.68,1.455479452054794,4.280821917808219,29.383313180169285,28.355501813784763,False,-0.5872483221476488,0.6655328818112282,1,3,1,33.33333333333333,22.19387755102041,22.19387755102041,2022-10-11,18.544520547945208,1.455479452054794,历史1/3次成功; 当前距低点1.46%; 最新日涨幅-0.59%; 状态bottom_area; 底部未确认
73,64.35717419752528,53.82994671496213,601666,平煤股份,bottom_area,2024-07-23,9.92,2024-05-29,13.65,2024-07-22,9.9,0.20202020202019771,4.141414141414143,27.47252747252747,27.32600732600733,False,-2.840352595494622,0.7453822400746042,4,14,4,28.57142857142857,33.582080974636945,36.48241206030151,2008-09-18; 2009-06-24; 2011-12-22; 2021-10-14,19.797979797979803,0.20202020202019771,历史4/14次成功; 当前距低点0.20%; 最新日涨幅-2.84%; 状态bottom_area; 底部未确认
74,64.28972632632244,53.67611716496914,600970,中材国际,bottom_area,2024-07-23,9.71,2024-05-13,13.54,2024-07-23,9.7,0.10309278350517076,4.020618556701037,28.360413589364846,28.286558345642533,False,-3.383084577114426,0.3987164892230459,3,9,3,33.33333333333333,31.439975150685974,46.02774274905424,2008-04-03; 2017-04-24; 2021-11-02,19.89690721649483,0.10309278350517076,历史3/9次成功; 当前距低点0.10%; 最新日涨幅-3.38%; 状态bottom_area; 底部未确认
75,64.18309046247171,57.088407887986435,000697,炼石航空,bottom_area,2024-07-23,5.52,2024-06-05,7.63,2024-07-18,5.33,3.5647279549718482,7.129455909943713,30.144167758846656,27.653997378768025,True,-2.300884955752225,0.8035739245806122,7,19,7,36.84210526315789,25.368920453062472,29.489291598023048,1998-07-17; 2007-06-04; 2009-03-02; 2017-12-06; 2018-02-07; 2018-10-19; 2024-02-06,16.435272045028153,3.5647279549718482,历史7/19次成功; 当前距低点3.56%; 最新日涨幅-2.30%; 状态bottom_area; 底部已确认
76,63.73913684210525,53.11594736842105,603036,如通股份,bottom_area,2024-07-23,9.03,2024-05-16,12.8,2024-07-23,9.03,0.0,4.208194905869334,29.453125000000007,29.453125000000007,False,-2.903225806451626,0.7592012027107449,1,4,1,25.0,47.26315789473684,47.26315789473684,2017-01-16,20.0,0.0,历史1/4次成功; 当前距低点0.00%; 最新日涨幅-2.90%; 状态bottom_area; 底部未确认
77,62.66724452748931,52.57267924598072,600955,维远股份,bottom_area,2024-07-23,13.77,2024-05-07,19.3,2024-07-09,13.72,0.3644314868804587,7.069970845481041,28.911917098445596,28.652849740932645,True,-2.6166902404526238,0.14678181818181818,1,3,1,33.33333333333333,25.969084423305596,25.969084423305596,2021-10-13,19.63556851311954,0.3644314868804587,历史1/3次成功; 当前距低点0.36%; 最新日涨幅-2.62%; 状态bottom_area; 底部已确认
78,62.396513317191285,51.99709443099274,301020,密封科技,bottom_area,2024-07-23,16.75,2024-07-09,23.71,2024-07-23,16.75,0.0,3.701492537313439,29.354702657106706,29.354702657106706,False,-3.1791907514450934,1.5532786885245902,1,2,1,50.0,30.629539951573843,30.629539951573843,2022-04-27,20.0,0.0,历史1/2次成功; 当前距低点0.00%; 最新日涨幅-3.18%; 状态bottom_area; 底部未确认
79,62.36034278833246,51.966952323610386,603588,高能环境,bottom_area,2024-07-23,5.01,2024-06-05,7.08,2024-07-23,5.01,0.0,3.5928143712574974,29.237288135593225,29.237288135593225,False,-2.529182879377434,0.7003058151029558,2,6,2,33.33333333333333,23.030209625145424,24.277331014996744,2015-08-25; 2022-06-23,20.0,0.0,历史2/6次成功; 当前距低点0.00%; 最新日涨幅-2.53%; 状态bottom_area; 底部未确认
80,62.33313865114965,54.1225687906985,300146,汤臣倍健,bottom_area,2024-07-23,13.21,2024-03-19,17.84,2024-07-10,12.92,2.2445820433436605,5.650154798761613,27.57847533632287,25.952914798206272,False,-2.075611564121571,0.5757283981806881,1,3,1,33.33333333333333,26.703669441874816,26.703669441874816,2015-06-30,17.75541795665634,2.2445820433436605,历史1/3次成功; 当前距低点2.24%; 最新日涨幅-2.08%; 状态bottom_area; 底部未确认
81,62.3152522711391,54.3294741439553,002060,广东建工,bottom_area,2024-07-23,3.32,2024-05-20,4.48,2024-07-09,3.24,2.469135802469124,6.48148148148148,27.67857142857143,25.89285714285715,False,-0.8955223880597107,0.645111674508754,1,4,1,25.0,31.957547169811306,31.957547169811306,2007-06-05,17.530864197530878,2.469135802469124,历史1/4次成功; 当前距低点2.47%; 最新日涨幅-0.90%; 状态bottom_area; 底部未确认
82,62.28728652639049,52.06925209765424,300783,三只松鼠,bottom_area,2024-07-23,17.55,2024-06-04,25.12,2024-07-23,17.52,0.17123287671233525,5.593607305936075,30.2547770700637,30.13535031847134,False,-5.135135135135127,2.669165076880119,1,2,1,50.0,20.85840352988367,20.85840352988367,2020-02-04,19.828767123287665,0.17123287671233525,历史1/2次成功; 当前距低点0.17%; 最新日涨幅-5.14%; 状态bottom_area; 底部未确认
83,62.05940994469766,51.82080580263517,002043,兔宝宝,bottom_area,2024-07-23,9.08,2024-05-17,13.0,2024-07-23,9.07,0.11025358324145298,2.9768467475192897,30.230769230769226,30.153846153846153,False,-2.470461868958118,0.9301649526426284,3,11,3,27.27272727272727,24.46921979309993,29.499999999999993,2016-02-29; 2017-11-23; 2020-02-04,19.88974641675855,0.11025358324145298,历史3/11次成功; 当前距低点0.11%; 最新日涨幅-2.47%; 状态bottom_area; 底部未确认
84,61.91243553516816,54.45899364076158,002901,大博医疗,bottom_area,2024-07-23,24.74,2024-05-06,33.33,2024-07-09,24.03,2.954640033291707,8.905534748231378,27.902790279027894,25.772577257725775,True,-3.735408560311293,0.30411334146649505,1,4,1,25.0,39.62673611111112,39.62673611111112,2024-02-06,17.045359966708297,2.954640033291707,历史1/4次成功; 当前距低点2.95%; 最新日涨幅-3.74%; 状态bottom_area; 底部已确认
85,61.810044755530214,51.508370629608514,000981,山子高科,bottom_area,2024-07-23,1.0,2024-07-02,1.4,2024-07-23,1.0,0.0,7.000000000000006,28.571428571428566,28.571428571428566,False,-9.90990990990992,0.5403855237734843,6,20,6,30.0,38.001992632303846,65.60376372190278,2003-05-13; 2007-10-29; 2008-04-07; 2008-04-23; 2015-07-06; 2016-09-26,20.0,0.0,历史6/20次成功; 当前距低点0.00%; 最新日涨幅-9.91%; 状态bottom_area; 底部未确认
86,61.69951025772199,53.66429229804206,603387,基蛋生物,bottom_area,2024-07-23,7.44,2024-05-08,10.09,2024-07-09,7.27,2.3383768913342617,7.565337001375526,27.948463825569874,26.263627353815654,True,-3.124999999999989,0.5135920228789206,1,5,1,20.0,38.633288227334226,38.633288227334226,2022-04-27,17.66162310866574,2.3383768913342617,历史1/5次成功; 当前距低点2.34%; 最新日涨幅-3.12%; 状态bottom_area; 底部已确认
87,61.66301174645388,53.42643617021275,002614,奥佳华,bottom_area,2024-07-23,5.28,2024-05-13,7.2,2024-07-09,5.17,2.1276595744680913,6.576402321083169,28.19444444444445,26.666666666666668,False,-1.4925373134328401,0.5690446528705986,1,8,1,12.5,53.68421052631578,53.68421052631578,2020-02-04,17.87234042553191,2.1276595744680913,历史1/8次成功; 当前距低点2.13%; 最新日涨幅-1.49%; 状态bottom_area; 底部未确认
88,61.40936912751677,51.174474272930645,002833,弘亚数控,bottom_area,2024-07-23,15.92,2024-05-20,22.46,2024-07-23,15.92,0.0,2.9522613065326673,29.118432769367768,29.118432769367768,False,-2.331288343558291,0.8582405969641537,1,3,1,33.33333333333333,35.43624161073825,35.43624161073825,2021-07-28,20.0,0.0,历史1/3次成功; 当前距低点0.00%; 最新日涨幅-2.33%; 状态bottom_area; 底部未确认
89,61.39781894735149,53.30482380093253,002367,康力电梯,bottom_area,2024-07-23,5.48,2024-05-06,7.68,2024-07-18,5.36,2.2388059701492558,9.328358208955223,30.208333333333325,28.645833333333325,True,-3.3509700176366786,0.7874517148450593,1,4,1,25.0,24.646781789638936,24.646781789638936,2022-10-11,17.761194029850746,2.2388059701492558,历史1/4次成功; 当前距低点2.24%; 最新日涨幅-3.35%; 状态bottom_area; 底部已确认
90,61.391069731738,54.24836795146215,002612,朗姿股份,bottom_area,2024-07-23,13.2,2024-05-22,19.06,2024-07-09,12.79,3.2056293979671633,8.91321344800626,32.896117523609654,30.745015739769148,True,-2.941176470588236,1.058794497613697,3,11,3,27.27272727272727,26.431687569452627,37.04775687409552,2020-02-04; 2020-06-24; 2021-03-10,16.79437060203284,3.2056293979671633,历史3/11次成功; 当前距低点3.21%; 最新日涨幅-2.94%; 状态bottom_area; 底部已确认
91,61.357972499971375,54.03145856359616,600475,华光环能,bottom_area,2024-07-23,8.54,2024-05-15,12.0,2024-07-09,8.29,3.015681544028951,6.031363088057902,30.916666666666675,28.83333333333334,False,-1.3856812933025542,0.2852201482201788,4,15,4,26.666666666666668,33.443794716749984,54.192740926157704,2005-06-03; 2012-01-06; 2017-01-16; 2024-02-06,16.98431845597105,3.015681544028951,历史4/15次成功; 当前距低点3.02%; 最新日涨幅-1.39%; 状态bottom_area; 底部未确认
92,61.309225870416874,51.51602879624979,688339,亿华通,bottom_area,2024-07-23,20.0,2024-07-12,29.12,2024-07-22,19.91,0.45203415369161154,3.9176293319939783,31.627747252747255,31.318681318681318,False,-1.1369253583786487,0.8781987769719581,1,6,1,16.666666666666664,76.30996309963099,76.30996309963099,2024-02-06,19.54796584630839,0.45203415369161154,历史1/6次成功; 当前距低点0.45%; 最新日涨幅-1.14%; 状态bottom_area; 底部未确认
93,61.116528595847065,50.96301797199785,688188,柏楚电子,bottom_area,2024-07-23,143.4,2024-06-17,202.95,2024-07-23,143.35,0.03487966515522244,6.941053365887699,29.366839122936682,29.34220251293421,False,-6.36630754162586,0.6244739769135408,1,4,1,25.0,34.07281509974057,34.07281509974057,2022-04-29,19.96512033484478,0.03487966515522244,历史1/4次成功; 当前距低点0.03%; 最新日涨幅-6.37%; 状态bottom_area; 底部未确认
94,61.10791555598447,54.38430222366012,601156,东航物流,bottom_area,2024-07-23,14.98,2024-07-02,21.01,2024-07-23,14.46,3.5961272475795267,9.474412171507602,31.175630652070446,28.700618752974776,False,-4.585987261146485,2.7345039071785195,1,2,1,50.0,35.44877606527652,35.44877606527652,2023-10-23,16.403872752420472,3.5961272475795267,历史1/2次成功; 当前距低点3.60%; 最新日涨幅-4.59%; 状态bottom_area; 底部未确认
95,61.08194360578731,51.21993565579096,601113,华鼎股份,bottom_area,2024-07-23,2.95,2024-05-22,4.07,2024-07-23,2.94,0.3401360544217766,3.0612244897959133,27.76412776412777,27.51842751842752,False,-1.9933554817275656,1.5100092350267613,1,4,1,25.0,28.980891719745212,28.980891719745212,2013-06-25,19.659863945578223,0.3401360544217766,历史1/4次成功; 当前距低点0.34%; 最新日涨幅-1.99%; 状态bottom_area; 底部未确认
96,60.91106681856249,55.57259688187814,002326,永太科技,bottom_area,2024-07-23,7.62,2024-05-07,10.55,2024-07-09,7.26,4.958677685950417,11.157024793388437,31.184834123222753,27.772511848341235,True,-2.5575447570332477,0.7946207990459799,4,10,4,40.0,27.464419386263938,34.59752321981425,2015-07-03; 2016-05-18; 2022-03-09; 2022-04-27,15.041322314049586,4.958677685950417,历史4/10次成功; 当前距低点4.96%; 最新日涨幅-2.56%; 状态bottom_area; 底部已确认
97,60.699544313372684,50.72536784826257,002539,云图控股,bottom_area,2024-07-23,6.53,2024-05-21,9.13,2024-07-23,6.52,0.1533742331288447,3.527607361963197,28.58707557502739,28.477546549835708,False,-2.9717682020802383,1.0026257845262219,1,4,1,25.0,24.032586558044798,24.032586558044798,2018-02-07,19.846625766871156,0.1533742331288447,历史1/4次成功; 当前距低点0.15%; 最新日涨幅-2.97%; 状态bottom_area; 底部未确认
98,60.6567439297307,50.54728660810892,603113,金能科技,bottom_area,2024-07-23,4.89,2024-05-09,7.24,2024-07-23,4.89,0.0,3.0674846625766947,32.45856353591161,32.45856353591161,False,-1.0121457489878694,0.9200337363774643,2,7,2,28.57142857142857,25.71505856894199,31.03448275862069,2021-04-16; 2024-02-06,20.0,0.0,历史2/7次成功; 当前距低点0.00%; 最新日涨幅-1.01%; 状态bottom_area; 底部未确认
99,60.64611339519524,50.84204481792719,002706,良信股份,bottom_area,2024-07-23,6.14,2024-05-21,8.85,2024-07-23,6.12,0.32679738562090804,2.6143790849673225,30.84745762711864,30.621468926553675,False,-1.9169329073482455,0.9331228881828293,1,7,1,14.285714285714285,61.098253734483464,61.098253734483464,2015-07-09,19.673202614379093,0.32679738562090804,历史1/7次成功; 当前距低点0.33%; 最新日涨幅-1.92%; 状态bottom_area; 底部未确认
100,60.636668238785276,53.48189912506432,603987,康德莱,bottom_area,2024-07-23,5.98,2024-05-09,8.26,2024-07-09,5.8,3.103448275862079,8.620689655172415,29.782082324455207,27.60290556900726,True,-1.3201320132013028,0.8459425352537914,1,5,1,20.0,36.81592039800994,36.81592039800994,2024-02-06,16.89655172413792,3.103448275862079,历史1/5次成功; 当前距低点3.10%; 最新日涨幅-1.32%; 状态bottom_area; 底部已确认
101,60.426933997243935,51.64574936420242,000090,天健集团,bottom_area,2024-07-23,3.67,2024-05-22,4.97,2024-07-23,3.62,1.3812154696132548,2.7624309392265216,27.162977867203214,26.156941649899395,False,-0.5420054200542035,0.8745410693344793,1,7,1,14.285714285714285,27.407407407407412,27.407407407407412,2015-06-30,18.618784530386744,1.3812154696132548,历史1/7次成功; 当前距低点1.38%; 最新日涨幅-0.54%; 状态bottom_area; 底部未确认
102,60.11129543066544,50.092746192221206,600729,重百集团,bottom_area,2024-07-23,18.88,2024-06-05,27.88,2024-07-23,18.88,0.0,2.2245762711864496,32.281205164992826,32.281205164992826,False,-1.615424700364787,1.637859858485799,3,14,3,21.428571428571427,38.74748336831677,59.569892473118266,1997-07-08; 2012-12-04; 2015-06-30,20.0,0.0,历史3/14次成功; 当前距低点0.00%; 最新日涨幅-1.62%; 状态bottom_area; 底部未确认
103,60.069573172575716,50.42315663751974,603661,恒林股份,bottom_area,2024-07-23,35.44,2024-05-27,51.51,2024-07-23,35.3,0.39660056657223963,5.6657223796034,31.469617549990296,31.19782566491944,False,-4.602960969044412,0.4256940839204574,1,4,1,25.0,35.604332953249724,35.604332953249724,2024-02-06,19.60339943342776,0.39660056657223963,历史1/4次成功; 当前距低点0.40%; 最新日涨幅-4.60%; 状态bottom_area; 底部未确认
104,59.963539366422474,50.0738181818182,002643,万润股份,bottom_area,2024-07-23,8.81,2024-05-20,12.17,2024-07-23,8.8,0.1136363636363612,3.636363636363619,27.6910435497124,27.608874281018895,False,-3.3991228070175294,0.9952505777447727,1,5,1,20.0,41.0909090909091,41.0909090909091,2018-02-07,19.88636363636364,0.1136363636363612,历史1/5次成功; 当前距低点0.11%; 最新日涨幅-3.40%; 状态bottom_area; 底部未确认
105,59.96001533398674,52.13078890176761,300816,艾可蓝,bottom_area,2024-07-23,18.99,2024-07-03,26.13,2024-07-23,18.56,2.316810344827585,9.267241379310358,28.97053195560658,27.324913892078072,False,-6.866110838646411,5.3134312924901455,1,4,1,25.0,28.48449724717475,28.48449724717475,2021-01-07,17.683189655172416,2.316810344827585,历史1/4次成功; 当前距低点2.32%; 最新日涨幅-6.87%; 状态bottom_area; 底部未确认
106,59.95228696827963,50.266402165604916,600230,沧州大化,bottom_area,2024-07-23,9.03,2024-05-30,12.75,2024-07-18,9.0,0.33333333333332626,3.555555555555559,29.411764705882355,29.176470588235297,False,-2.272727272727282,0.5859730526406377,3,14,3,21.428571428571427,31.5090746230678,35.416666666666664,2008-04-03; 2016-01-29; 2017-05-11,19.666666666666675,0.33333333333332626,历史3/14次成功; 当前距低点0.33%; 最新日涨幅-2.27%; 状态bottom_area; 底部未确认
107,59.49557047787903,49.57964206489919,603518,锦泓集团,bottom_area,2024-07-23,6.94,2024-06-12,9.62,2024-07-23,6.94,0.0,3.890489913544662,27.858627858627848,27.858627858627848,False,-3.0726256983240163,1.8225440703954705,3,11,3,27.27272727272727,33.54157512897902,37.84,2018-10-19; 2021-11-19; 2024-02-06,20.0,0.0,历史3/11次成功; 当前距低点0.00%; 最新日涨幅-3.07%; 状态bottom_area; 底部未确认
108,59.3702295934115,53.83831616434429,300777,中简科技,bottom_area,2024-07-23,20.36,2024-06-05,27.47,2024-07-09,19.46,4.6248715313463435,10.483042137718392,29.159082635602466,25.88278121587186,True,-3.4613560929350418,0.8750284030770485,1,2,1,50.0,35.93023255813954,35.93023255813954,2024-02-05,15.375128468653656,4.6248715313463435,历史1/2次成功; 当前距低点4.62%; 最新日涨幅-3.46%; 状态bottom_area; 底部已确认
109,59.354064743498334,49.5269657241287,603658,安图生物,bottom_area,2024-07-23,41.75,2024-05-07,58.7,2024-07-23,41.72,0.0719079578140008,4.9137104506232125,28.9267461669506,28.875638841567298,False,-4.462242562929064,0.8894083627992665,1,3,1,33.33333333333333,25.417110401135943,25.417110401135943,2021-07-28,19.928092042185998,0.0719079578140008,历史1/3次成功; 当前距低点0.07%; 最新日涨幅-4.46%; 状态bottom_area; 底部未确认
110,59.200059861564036,49.33338321797003,603938,三孚股份,bottom_area,2024-07-23,10.24,2024-05-30,14.14,2024-07-23,10.24,0.0,4.199218749999997,27.581329561527586,27.581329561527586,False,-3.5781544256120457,0.48135967184699996,2,7,2,28.57142857142857,29.40375001980816,34.084661902144035,2021-01-14; 2022-05-12,20.0,0.0,历史2/7次成功; 当前距低点0.00%; 最新日涨幅-3.58%; 状态bottom_area; 底部未确认
111,59.03938619133939,53.323065766569314,001914,招商积余,bottom_area,2024-07-23,9.72,2024-05-22,12.94,2024-07-10,9.31,4.4038668098818485,11.600429645542427,28.052550231839252,24.884080370942804,True,-2.0161290322580627,0.394926111946366,5,15,5,33.33333333333333,23.013703009497767,27.05667276051189,1994-10-07; 1996-12-18; 2003-05-14; 2006-04-14; 2008-09-18,15.596133190118152,4.4038668098818485,历史5/15次成功; 当前距低点4.40%; 最新日涨幅-2.02%; 状态bottom_area; 底部已确认
112,58.98581730315519,52.99902437265599,600419,天润乳业,bottom_area,2024-07-23,7.33,2024-05-10,9.89,2024-07-10,7.04,4.1193181818181825,9.090909090909086,28.81698685540951,25.884732052578364,True,-1.8741633199464536,0.6446343294091794,4,15,4,26.666666666666668,32.227973981369814,36.929460580912846,2006-05-26; 2008-11-03; 2012-09-27; 2015-08-26,15.880681818181818,4.1193181818181825,历史4/15次成功; 当前距低点4.12%; 最新日涨幅-1.87%; 状态bottom_area; 底部已确认
113,58.80385406768743,53.10333479490142,002317,众生药业,bottom_area,2024-07-23,11.16,2024-05-06,15.57,2024-07-10,10.69,4.396632366697855,9.635173058933594,31.342324983943488,28.32369942196532,True,-4.533789563729673,2.048206822999942,3,10,3,30.0,39.18094941383085,58.31999999999999,2012-12-14; 2022-04-27; 2023-05-15,15.603367633302145,4.396632366697855,历史3/10次成功; 当前距低点4.40%; 最新日涨幅-4.53%; 状态bottom_area; 底部已确认
114,58.71525148671863,53.47613981762917,300059,东方财富,bottom_area,2024-07-23,10.35,2024-05-06,13.57,2024-07-09,9.87,4.863221884498485,10.435663627153001,27.266028002947685,23.728813559322038,True,-3.1805425631431183,1.1904993121080498,2,7,2,28.57142857142857,110.02377493959034,177.50309023485784,2012-12-04; 2015-04-16,15.136778115501514,4.863221884498485,历史2/7次成功; 当前距低点4.86%; 最新日涨幅-3.18%; 状态bottom_area; 底部已确认
115,58.37048715881722,51.52144660894663,300601,康泰生物,bottom_area,2024-07-23,15.09,2024-05-09,21.67,2024-07-09,14.63,3.1442241968557694,8.339029391660963,32.487309644670056,30.364559298569453,True,-4.12960609911055,0.8666620910217255,1,4,1,25.0,26.157407407407412,26.157407407407412,2020-11-30,16.855775803144233,3.1442241968557694,历史1/4次成功; 当前距低点3.14%; 最新日涨幅-4.13%; 状态bottom_area; 底部已确认
116,58.354796100457065,48.746742505224425,600861,北京人力,bottom_area,2024-07-23,15.18,2024-05-09,22.46,2024-07-17,15.16,0.13192612137202883,6.200527704485497,32.502226179875336,32.41317898486198,False,-1.4285714285714346,0.5157637884349379,2,13,2,15.384615384615385,33.96523689221854,40.83969465648854,1994-10-14; 2007-06-05,19.868073878627975,0.13192612137202883,历史2/13次成功; 当前距低点0.13%; 最新日涨幅-1.43%; 状态bottom_area; 底部未确认
117,58.1713309748608,52.64202477542741,002335,科华数据,bottom_area,2024-07-23,19.46,2024-04-29,27.48,2024-07-10,18.62,4.511278195488721,8.37808807733619,32.24163027656477,29.184861717612808,True,-2.407221664994985,1.3899526845782229,2,7,2,28.57142857142857,30.986308316430023,39.558823529411775,2012-12-04; 2018-02-07,15.488721804511279,4.511278195488721,历史2/7次成功; 当前距低点4.51%; 最新日涨幅-2.41%; 状态bottom_area; 底部已确认
