code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600523,贵航股份,2024-01-03,13.6,bottom_area,18.72,2023-12-28,13.21,2.952308856926561,6.1317183951551755,29.433760683760674,27.35042735042735,False,4
002748,世龙实业,2024-01-03,10.71,bottom_area,15.62,2024-01-03,10.53,1.7094017094017238,5.033238366571711,32.58642765685019,31.43405889884762,False,2
000980,众泰汽车,2024-01-03,2.91,bottom_area,3.92,2023-12-27,2.81,3.5587188612099676,8.540925266903907,28.31632653061224,25.765306122448973,True,4
301022,海泰科,2024-01-03,26.62,bottom_area,35.66,2023-12-26,25.81,3.1383184812088425,8.02014722975591,27.621985417835106,25.350532809870995,True,1
600630,龙头股份,2024-01-03,13.4,bottom_area,18.37,2024-01-03,13.04,2.760736196319028,8.512269938650316,29.014697876973333,27.054980947196515,False,6
600383,金地集团,2024-01-03,4.32,bottom_area,5.98,2023-12-27,4.16,3.8461538461538494,7.932692307692308,30.434782608695656,27.759197324414714,True,2
000070,特发信息,2024-01-03,7.8,bottom_area,10.37,2023-12-26,7.57,3.0383091149273387,5.680317040951119,27.00096432015428,24.78302796528447,False,3
600128,苏豪弘业,2024-01-03,9.59,bottom_area,12.95,2023-12-25,9.42,1.8046709129511669,4.9893842887473525,27.258687258687253,25.94594594594594,False,2
600960,渤海汽车,2024-01-03,3.99,bottom_area,5.56,2023-12-28,3.84,3.9062500000000098,7.291666666666674,30.935251798561147,28.23741007194244,True,3
600742,富维股份,2024-01-03,9.3,bottom_area,13.11,2024-01-03,9.23,0.7583965330444234,2.0585048754062782,29.595728451563687,29.061784897025163,False,4
002021,中捷资源,2024-01-03,2.4,bottom_area,3.53,2024-01-03,2.4,0.0,0.0,32.01133144475921,32.01133144475921,False,4
300184,力源信息,2024-01-03,5.79,bottom_area,7.9,2023-12-26,5.6,3.3928571428571503,6.964285714285724,29.113924050632917,26.708860759493675,False,2
002406,远东传动,2024-01-03,6.3,bottom_area,8.35,2023-12-26,6.04,4.304635761589401,6.95364238410596,27.66467065868263,24.550898203592812,False,2
000625,长安汽车,2024-01-03,15.79,bottom_area,21.48,2024-01-03,15.68,0.7015306122448943,3.443877551020403,27.001862197392928,26.489757914338924,False,2
301371,敷尔佳,2024-01-03,38.11,bottom_area,50.1,2023-12-26,36.3,4.986225895316811,6.859504132231412,27.544910179640723,23.932135728542917,False,1
605018,长华集团,2024-01-03,11.02,bottom_area,14.7,2023-12-27,10.56,4.3560606060605975,7.00757575757576,28.163265306122444,25.034013605442173,True,1
002217,合力泰,2024-01-03,2.63,bottom_area,3.6,2023-12-25,2.52,4.36507936507936,10.31746031746031,30.0,26.94444444444445,True,2
000058,深赛格,2024-01-03,7.18,bottom_area,9.48,2023-12-27,6.89,4.2089985486211905,5.370101596516692,27.320675105485236,24.261603375527432,False,5
