code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000898,鞍钢股份,2024-09-18,1.81,bottom_area,2024-09-18,1.76,2.8409090909090935,4.545454545454549,32.30769230769231,False,1
688187,时代电气,2024-09-18,43.25,bottom_area,2024-09-10,41.8,3.4688995215311076,9.569377990430622,27.114210985178733,True,1
688009,中国通号,2024-09-18,4.71,bottom_area,2024-09-18,4.67,0.856531049250536,4.282655246252681,28.153846153846157,False,1
000037,深南电A,2024-09-18,6.94,bottom_area,2024-09-18,6.7,3.5820895522388088,4.328358208955224,30.785123966942145,False,5
002732,燕塘乳业,2024-09-18,13.31,bottom_area,2024-08-23,13.01,2.30591852421215,7.455803228285938,29.599567099567103,True,2
300337,银邦股份,2024-09-18,7.46,bottom_area,2024-09-18,7.2,3.611111111111108,4.583333333333335,31.297709923664126,False,2
603060,国检集团,2024-09-18,5.6,bottom_area,2024-09-18,5.51,1.6333938294010864,3.629764065335757,29.719387755102044,False,2
000591,太阳能,2024-09-18,4.02,bottom_area,2024-08-23,3.98,1.0050251256281304,7.035175879396981,28.158844765342963,True,1
002036,联创电子,2024-09-18,6.49,bottom_area,2024-09-18,6.48,0.15432098765431768,4.475308641975295,30.247578040904187,False,3
000922,佳电股份,2024-09-18,8.91,bottom_area,2024-09-18,8.7,2.413793103448286,2.9885057471264553,30.6772908366534,False,1
000683,博源化工,2024-09-18,5.04,bottom_area,2024-09-18,4.9,2.8571428571428505,3.6734693877550963,29.69870875179339,False,1
000966,长源电力,2024-09-18,3.93,bottom_area,2024-09-18,3.87,1.5503875968992262,2.3255813953488333,28.33333333333334,False,1
000625,长安汽车,2024-09-18,11.64,bottom_area,2024-08-29,11.43,1.8372703412073568,8.136482939632543,29.138251704897705,True,1
001229,魅视科技,2024-09-18,22.22,bottom_area,2024-09-18,21.76,2.1139705882352815,4.365808823529408,28.23218997361477,False,1
002840,华统股份,2024-09-18,9.9,bottom_area,2024-09-18,9.68,2.2727272727272796,4.648760330578523,32.35499650593991,False,1
