rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
15,77.8134590689084,70.57091182491317,002313,日海智能,bottom_area,2023-05-18,7.23,2023-04-25,9.96,2023-05-18,6.91,4.6309696092619435,6.078147612156294,30.62248995983936,27.40963855421687,False,2.844950213371278,2.5172440597927768,4,6,4,66.66666666666666,33.02610681378349,47.69520225776104,2013-11-01; 2016-02-01; 2016-03-01; 2018-02-08,15.36903039073806,4.6309696092619435,历史4/6次成功; 当前距低点4.63%; 最新日涨幅2.84%; 状态bottom_area; 底部未确认
16,77.64822765939537,67.29417059576308,600132,重庆啤酒,bottom_area,2023-05-18,93.46,2023-03-31,128.96,2023-05-17,91.5,2.1420765027322335,3.6284153005464406,29.047766749379655,27.52791563275435,False,0.8742579600647504,1.1019870354827246,5,11,5,45.45454545454545,30.859802171025503,54.229122055674516,2006-09-28; 2008-09-18; 2009-08-19; 2012-12-03; 2015-06-30,17.85792349726777,2.1420765027322335,历史5/11次成功; 当前距低点2.14%; 最新日涨幅0.87%; 状态bottom_area; 底部未确认
17,77.20934954167006,68.6482303299841,300151,昌红科技,bottom_area,2023-05-18,17.24,2023-04-17,24.69,2023-05-08,16.65,3.543543543543543,6.606606606606616,32.563791008505476,30.174159578776845,False,0.05803830528148257,0.7933663762790968,4,7,4,57.14285714285714,29.99429129404283,40.46890927624871,2012-12-04; 2016-03-01; 2017-01-17; 2022-03-09,16.456456456456458,3.543543543543543,历史4/7次成功; 当前距低点3.54%; 最新日涨幅0.06%; 状态bottom_area; 底部未确认
18,76.15071398154022,67.80344278046448,688561,奇安信,bottom_area,2023-05-18,56.08,2023-04-13,79.59,2023-05-15,54.12,3.6215816703621595,4.323725055432379,32.001507727101405,29.538886794823476,False,1.410488245931285,0.42692390271887654,2,4,2,50.0,41.88520961768929,62.03128880059596,2022-04-28; 2022-10-12,16.378418329637842,3.6215816703621595,历史2/4次成功; 当前距低点3.62%; 最新日涨幅1.41%; 状态bottom_area; 底部未确认
19,75.99603338891437,65.604739027573,600313,农发种业,bottom_area,2023-05-18,8.46,2023-02-14,11.49,2023-04-26,8.3,1.9277108433734955,9.397590361445776,27.763272410791988,26.37075718015665,True,-2.422145328719716,1.6502053148021933,4,9,4,44.44444444444444,34.61725074921216,43.91304347826088,2003-05-13; 2008-11-07; 2018-10-19; 2020-02-04,18.072289156626507,1.9277108433734955,历史4/9次成功; 当前距低点1.93%; 最新日涨幅-2.42%; 状态bottom_area; 底部已确认
20,75.39210647628076,65.83618629305077,600199,金种子酒,bottom_area,2023-05-18,22.46,2023-02-23,31.48,2023-05-17,21.9,2.5570776255707868,3.1963470319634832,30.43202033036849,28.653113087674715,False,0.8078994614003632,1.1020880664728456,6,13,6,46.15384615384615,26.59313591049551,33.667781493868446,2003-11-07; 2007-07-17; 2013-10-29; 2015-08-26; 2020-12-03; 2022-03-29,17.442922374429216,2.5570776255707868,历史6/13次成功; 当前距低点2.56%; 最新日涨幅0.81%; 状态bottom_area; 底部未确认
21,74.67498535120056,65.67716434321522,300727,润禾材料,bottom_area,2023-05-18,26.54,2023-04-26,37.18,2023-05-16,25.78,2.948021722265314,3.413498836307211,30.661646046261424,28.617536309844006,False,1.9984627209838512,1.3878316106988677,5,11,5,45.45454545454545,32.04554866558236,52.32751454696592,2017-12-21; 2018-09-17; 2019-01-31; 2020-12-04; 2021-07-20,17.051978277734687,2.948021722265314,历史5/11次成功; 当前距低点2.95%; 最新日涨幅2.00%; 状态bottom_area; 底部未确认
22,74.17852095763931,64.19620819670868,002405,四维图新,bottom_area,2023-05-18,11.37,2023-04-06,15.42,2023-05-16,11.14,2.0646319569120166,2.9622980251346505,27.75616083009079,26.264591439688722,False,0.5305039787798282,0.9979342984594466,3,9,3,33.33333333333333,39.51739637169223,66.37931034482759,2015-07-29; 2020-02-04; 2022-04-27,17.935368043087983,2.0646319569120166,历史3/9次成功; 当前距低点2.06%; 最新日涨幅0.53%; 状态bottom_area; 底部未确认
23,73.95989526479396,66.43532124558116,000518,四环生物,bottom_area,2023-05-18,2.79,2022-12-12,3.72,2023-04-25,2.68,4.104477611940293,9.328358208955223,27.956989247311824,25.000000000000007,True,0.3597122302158251,0.33733652844269835,7,16,7,43.75,44.79720538067225,108.33333333333333,1994-08-29; 1996-11-11; 1997-05-23; 1997-07-08; 1999-08-13; 2018-02-09; 2019-05-06,15.895522388059707,4.104477611940293,历史7/16次成功; 当前距低点4.10%; 最新日涨幅0.36%; 状态bottom_area; 底部已确认
24,73.42844766610334,66.00162468915292,300758,七彩化学,bottom_area,2023-05-18,10.06,2023-03-09,13.85,2023-04-26,9.66,4.140786749482405,7.349896480331253,30.252707581227433,27.364620938628153,True,-0.8866995073891659,0.54072097911339,2,3,2,66.66666666666666,32.39759038336631,38.59480269489894,2020-02-04; 2022-09-15,15.859213250517595,4.140786749482405,历史2/3次成功; 当前距低点4.14%; 最新日涨幅-0.89%; 状态bottom_area; 底部已确认
25,73.08273314304807,62.96200107442969,000603,盛达资源,bottom_area,2023-05-18,13.45,2023-05-04,19.39,2023-05-17,13.21,1.8168054504163393,2.649507948523843,31.87209902011346,30.634347601856632,False,0.523168908819116,0.8666204435474281,6,18,6,33.33333333333333,29.844000903471045,45.3074433656958,1996-12-18; 2007-12-18; 2012-12-04; 2015-06-30; 2015-08-26; 2020-02-04,18.18319454958366,1.8168054504163393,历史6/18次成功; 当前距低点1.82%; 最新日涨幅0.52%; 状态bottom_area; 底部未确认
26,73.0439158647654,62.81231886423051,000629,钒钛股份,bottom_area,2023-05-18,4.15,2023-02-21,5.92,2023-04-25,4.08,1.715686274509811,9.803921568627459,31.08108108108108,29.89864864864864,False,-0.7177033492822837,0.3853238720887342,6,14,6,42.857142857142854,29.637930100453225,35.97359735973599,2007-06-05; 2008-08-14; 2012-12-04; 2016-01-05; 2020-02-04; 2022-04-27,18.28431372549019,1.715686274509811,历史6/14次成功; 当前距低点1.72%; 最新日涨幅-0.72%; 状态bottom_area; 底部未确认
27,72.91443982283509,62.969372568267445,600733,北汽蓝谷,bottom_area,2023-05-18,5.23,2023-02-06,7.03,2023-05-10,5.13,1.9493177387914333,5.068226120857696,27.027027027027028,25.60455192034139,False,0.0,0.27622579494026445,7,20,7,35.0,27.89686565974146,39.47858472998138,1997-07-08; 1998-05-13; 1999-08-17; 2003-11-07; 2008-09-18; 2018-10-19; 2020-02-04,18.050682261208568,1.9493177387914333,历史7/20次成功; 当前距低点1.95%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
28,71.19848700514149,62.45855297157622,603950,长源东谷,bottom_area,2023-05-18,14.65,2023-05-09,20.88,2023-05-10,14.25,2.8070175438596516,7.157894736842102,31.752873563218387,29.83716475095785,True,0.4801097393690057,0.3207905427279972,1,2,1,50.0,27.304048234280792,27.304048234280792,2022-04-27,17.19298245614035,2.8070175438596516,历史1/2次成功; 当前距低点2.81%; 最新日涨幅0.48%; 状态bottom_area; 底部已确认
29,70.2563452035342,60.83882799357051,601999,出版传媒,bottom_area,2023-05-18,7.3,2023-05-15,10.41,2023-05-18,7.15,2.0979020979020904,3.356643356643347,31.316042267050907,29.87512007684919,False,-1.6172506738544534,7.458359875366365,4,10,4,40.0,29.903466541867076,44.73039215686275,2008-03-20; 2009-08-19; 2010-07-05; 2015-06-30,17.90209790209791,2.0979020979020904,历史4/10次成功; 当前距低点2.10%; 最新日涨幅-1.62%; 状态bottom_area; 底部未确认
30,69.50803857674325,62.6474212380749,300043,星辉娱乐,bottom_area,2023-05-18,3.89,2023-05-04,5.51,2023-05-18,3.73,4.289544235924937,5.630026809651474,32.3049001814882,29.401088929219593,False,1.832460732984309,5.005381778449,5,11,5,45.45454545454545,32.20107676237598,57.267950963222425,2010-02-03; 2014-07-24; 2015-07-03; 2022-01-28; 2022-04-27,15.710455764075066,4.289544235924937,历史5/11次成功; 当前距低点4.29%; 最新日涨幅1.83%; 状态bottom_area; 底部未确认
31,69.49662740029608,58.252233867605355,300613,富瀚微,bottom_area,2023-05-18,56.81,2023-04-13,81.99,2023-05-18,56.63,0.31785272823591687,7.716757902171989,30.93060129284058,30.711062324673733,False,-4.697198456634788,3.9663242700038697,3,6,3,50.0,22.56418326872712,25.71428571428571,2018-02-07; 2019-05-08; 2020-09-11,19.682147271764084,0.31785272823591687,历史3/6次成功; 当前距低点0.32%; 最新日涨幅-4.70%; 状态bottom_area; 底部未确认
32,69.19441030332897,58.21212315197667,600160,巨化股份,bottom_area,2023-05-18,13.58,2023-04-20,19.05,2023-05-18,13.51,0.5181347150259088,2.5166543301258315,29.08136482939633,28.71391076115486,False,-1.3798111837327487,0.5622492023844373,8,19,8,42.10526315789473,31.693813169914826,48.04526748971193,2005-07-19; 2008-03-18; 2008-09-18; 2009-03-03; 2011-03-31; 2015-09-07; 2016-03-01; 2019-06-10,19.48186528497409,0.5181347150259088,历史8/19次成功; 当前距低点0.52%; 最新日涨幅-1.38%; 状态bottom_area; 底部未确认
33,68.64474796416617,61.606185044359904,300377,赢时胜,bottom_area,2023-05-18,8.21,2023-04-13,10.86,2023-05-17,7.89,4.055766793409394,5.19645120405578,27.348066298342538,24.40147329650091,False,2.1144278606965328,1.8250248224660819,2,6,2,33.33333333333333,55.496007665282654,76.77419354838709,2016-01-14; 2017-07-24,15.944233206590608,4.055766793409394,历史2/6次成功; 当前距低点4.06%; 最新日涨幅2.11%; 状态bottom_area; 底部未确认
34,68.5548120567715,60.788786944948605,300121,阳谷华泰,bottom_area,2023-05-18,9.44,2023-02-23,12.52,2023-04-25,9.13,3.395399780941935,15.662650602409634,27.076677316293924,24.600638977635782,False,0.42553191489360653,0.7175300696109469,2,5,2,40.0,23.06612067471087,23.84519350811486,2013-05-17; 2015-08-26,16.604600219058067,3.395399780941935,历史2/5次成功; 当前距低点3.40%; 最新日涨幅0.43%; 状态bottom_area; 底部未确认
35,67.56144236674835,60.49790337777563,600114,东睦股份,bottom_area,2023-05-18,7.4,2023-03-22,9.76,2023-05-10,7.12,3.9325842696629247,5.056179775280904,27.04918032786885,24.18032786885245,False,-0.26954177897573484,0.9991506657596624,5,10,5,50.0,28.893524261328484,42.996742671009756,2004-12-20; 2009-03-03; 2015-06-30; 2015-08-26; 2020-02-04,16.067415730337075,3.9325842696629247,历史5/10次成功; 当前距低点3.93%; 最新日涨幅-0.27%; 状态bottom_area; 底部未确认
36,67.19893297057733,59.960462698827044,002245,蔚蓝锂芯,bottom_area,2023-05-18,11.1,2023-04-10,15.18,2023-04-26,10.7,3.7383177570093498,8.317757009345799,29.512516469038214,26.877470355731226,False,-0.4484304932735439,0.8190839387300702,5,10,5,50.0,23.622726800044994,25.653923541247494,2015-06-30; 2019-05-08; 2019-08-06; 2021-01-14; 2022-04-27,16.261682242990652,3.7383177570093498,历史5/10次成功; 当前距低点3.74%; 最新日涨幅-0.45%; 状态bottom_area; 底部未确认
37,66.93991279921391,58.54164830008901,603601,再升科技,bottom_area,2023-05-18,4.28,2023-01-30,5.95,2023-05-15,4.17,2.6378896882494085,4.316546762589922,29.915966386554626,28.067226890756302,False,-0.46511627906975495,0.6559425259151234,2,5,2,40.0,24.1722408026756,25.00000000000001,2015-08-26; 2016-12-13,17.36211031175059,2.6378896882494085,历史2/5次成功; 当前距低点2.64%; 最新日涨幅-0.47%; 状态bottom_area; 底部未确认
38,66.29105103558108,58.57695521970929,601369,陕鼓动力,bottom_area,2023-05-18,9.34,2023-02-02,13.37,2023-05-10,9.05,3.204419889502753,4.972375690607726,32.31114435302916,30.14210919970082,False,-0.4264392324093924,0.5561913860314777,3,8,3,37.5,36.723293375137445,55.572755417956664,2015-06-30; 2018-10-19; 2022-04-27,16.795580110497248,3.204419889502753,历史3/8次成功; 当前距低点3.20%; 最新日涨幅-0.43%; 状态bottom_area; 底部未确认
39,66.18936470888322,59.89978003321169,300442,润泽科技,bottom_area,2023-05-18,55.58,2023-04-21,75.8,2023-05-15,53.18,4.51297480255735,9.0259496051147,29.84168865435356,26.6754617414248,True,0.2525252525252597,0.11929151699745526,3,8,3,37.5,28.2089386185078,35.509554140127385,2015-08-25; 2015-09-02; 2018-10-19,15.48702519744265,4.51297480255735,历史3/8次成功; 当前距低点4.51%; 最新日涨幅0.25%; 状态bottom_area; 底部已确认
40,65.92720013553354,57.68735076242555,301177,迪阿股份,bottom_area,2023-05-18,41.18,2023-03-24,56.58,2023-04-28,40.11,2.6676639242084277,8.626277736225383,29.109225874867445,27.2180982679392,True,-1.0334054313866803,0.24016941793735652,1,2,1,50.0,22.417336073229965,22.417336073229965,2022-04-27,17.332336075791574,2.6676639242084277,历史1/2次成功; 当前距低点2.67%; 最新日涨幅-1.03%; 状态bottom_area; 底部已确认
41,65.90248651364729,55.54757338441056,300661,圣邦股份,bottom_area,2023-05-18,119.84,2023-04-17,171.32,2023-05-17,119.1,0.6213266162888407,2.5020990764063846,30.480971281811815,30.04903105300023,False,0.11695906432749315,0.326511576345846,1,3,1,33.33333333333333,31.832606108687024,31.832606108687024,2021-03-25,19.37867338371116,0.6213266162888407,历史1/3次成功; 当前距低点0.62%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
42,65.20517972969145,59.22093529371486,300083,创世纪,bottom_area,2023-05-18,6.67,2023-04-10,9.45,2023-05-16,6.37,4.709576138147564,7.221350078492934,32.59259259259258,29.417989417989414,True,1.522070015220689,2.2376987809518782,3,8,3,37.5,26.969187573609222,33.41433778857837,2014-07-24; 2020-02-04; 2022-10-10,15.290423861852437,4.709576138147564,历史3/8次成功; 当前距低点4.71%; 最新日涨幅1.52%; 状态bottom_area; 底部已确认
43,64.77404556370517,58.00192850573793,601326,秦港股份,bottom_area,2023-05-18,3.7,2023-05-09,4.93,2023-05-17,3.56,3.9325842696629247,6.17977528089887,27.789046653144013,24.94929006085192,False,1.3698630136986356,2.6835336844543907,1,2,1,50.0,26.33451957295373,26.33451957295373,2018-10-19,16.067415730337075,3.9325842696629247,历史1/2次成功; 当前距低点3.93%; 最新日涨幅1.37%; 状态bottom_area; 底部未确认
44,64.67744124909751,58.64972072262057,002068,黑猫股份,bottom_area,2023-05-18,9.73,2023-03-22,13.09,2023-05-10,9.3,4.6236559139784905,7.95698924731181,28.953399541634827,25.66844919786096,True,-1.7171717171717171,1.316350003481178,7,15,7,46.666666666666664,25.456933009811085,36.779324055665995,2009-03-02; 2010-07-05; 2012-12-04; 2015-06-30; 2019-01-31; 2019-11-12; 2020-02-04,15.37634408602151,4.6236559139784905,历史7/15次成功; 当前距低点4.62%; 最新日涨幅-1.72%; 状态bottom_area; 底部已确认
45,64.2828583083248,57.86736084452977,601811,新华文轩,bottom_area,2023-05-18,16.29,2023-05-05,22.28,2023-05-16,15.63,4.2226487523992216,4.670505438259748,29.847396768402156,26.88509874326751,False,2.581863979848853,2.134501404348894,1,4,1,25.0,54.8314606741573,54.8314606741573,2018-12-25,15.77735124760078,4.2226487523992216,历史1/4次成功; 当前距低点4.22%; 最新日涨幅2.58%; 状态bottom_area; 底部未确认
46,64.2746252814693,58.17860806955151,688521,芯原股份,bottom_area,2023-05-18,79.48,2023-04-20,104.85,2023-05-15,76.04,4.523934771173063,7.469752761704355,27.477348593228413,24.19647114926084,True,1.6628293681248296,0.9963771496004883,1,2,1,50.0,25.33967391304349,25.33967391304349,2020-09-11,15.476065228826938,4.523934771173063,历史1/2次成功; 当前距低点4.52%; 最新日涨幅1.66%; 状态bottom_area; 底部已确认
47,63.79757304550379,56.15253177948429,002136,安纳达,bottom_area,2023-05-18,11.37,2023-02-02,15.85,2023-04-25,11.04,2.9891304347826093,5.072463768115947,30.347003154574136,28.264984227129343,False,0.0,1.0020712856315,3,16,3,18.75,39.20160844510023,41.552734374999986,2007-06-05; 2011-05-30; 2015-07-29,17.01086956521739,2.9891304347826093,历史3/16次成功; 当前距低点2.99%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
48,63.36817868904122,57.7556449375867,300598,诚迈科技,bottom_area,2023-05-18,43.22,2023-04-14,58.88,2023-05-15,41.2,4.902912621359214,6.310679611650471,30.027173913043477,26.59646739130435,False,1.5030530765617778,1.6540123199735648,2,7,2,28.57142857142857,50.28969600577551,55.29453169680172,2020-02-04; 2020-03-10,15.097087378640788,4.902912621359214,历史2/7次成功; 当前距低点4.90%; 最新日涨幅1.50%; 状态bottom_area; 底部未确认
49,63.11921274968198,55.849865213904,000068,华控赛格,bottom_area,2023-05-18,3.15,2023-02-27,4.37,2023-05-15,3.05,3.2786885245901667,3.606557377049191,30.20594965675058,27.917620137299775,False,0.0,0.5220571041865616,2,8,2,25.0,27.582123924567654,30.4054054054054,2006-04-24; 2020-02-04,16.721311475409834,3.2786885245901667,历史2/8次成功; 当前距低点3.28%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
50,63.07392463440477,53.69041612768546,601636,旗滨集团,bottom_area,2023-05-18,8.72,2023-04-21,12.12,2023-05-18,8.62,1.1600928074246106,3.480278422273791,28.877887788778878,28.05280528052804,False,-1.0215664018161208,0.7685150720999373,1,6,1,16.666666666666664,30.530973451327455,30.530973451327455,2015-06-30,18.83990719257539,1.1600928074246106,历史1/6次成功; 当前距低点1.16%; 最新日涨幅-1.02%; 状态bottom_area; 底部未确认
51,62.935475639098335,52.74486751200963,603520,司太立,bottom_area,2023-05-18,16.19,2023-02-24,23.47,2023-05-18,16.14,0.30978934324659674,3.40768277571252,31.231359181934376,31.018321261184482,False,-2.3522316043425584,1.1633633729423263,1,5,1,20.0,47.6407914764079,47.6407914764079,2020-06-03,19.690210656753404,0.30978934324659674,历史1/5次成功; 当前距低点0.31%; 最新日涨幅-2.35%; 状态bottom_area; 底部未确认
52,62.514223773204215,56.969219720416966,300762,上海瀚讯,bottom_area,2023-05-18,12.0,2023-04-07,15.78,2023-05-10,11.44,4.895104895104899,6.031468531468543,27.50316856780735,23.95437262357414,False,1.4370245139475823,1.1400302713548534,1,2,1,50.0,32.580961727183514,32.580961727183514,2022-10-11,15.104895104895103,4.895104895104899,历史1/2次成功; 当前距低点4.90%; 最新日涨幅1.44%; 状态bottom_area; 底部未确认
53,62.376525848426226,52.202302576948476,300782,卓胜微,bottom_area,2023-05-18,94.9,2023-04-06,140.8,2023-05-18,94.68,0.23236163920574443,4.404309252217984,32.75568181818182,32.59943181818182,False,-3.4293273633865806,1.5459985833719094,1,2,1,50.0,22.32304900181489,22.32304900181489,2022-04-14,19.76763836079426,0.23236163920574443,历史1/2次成功; 当前距低点0.23%; 最新日涨幅-3.43%; 状态bottom_area; 底部未确认
54,61.66385889058762,55.37120595244105,603598,引力传媒,bottom_area,2023-05-18,10.7,2023-05-11,14.29,2023-05-17,10.28,4.085603112840467,4.474708171206234,28.06158152554234,25.122463261021693,False,1.5180265654648917,8.091308230240356,4,14,4,28.57142857142857,27.16180287866445,30.631704410011924,2015-09-02; 2018-03-26; 2020-04-29; 2022-04-27,15.914396887159535,4.085603112840467,历史4/14次成功; 当前距低点4.09%; 最新日涨幅1.52%; 状态bottom_area; 底部未确认
55,61.308648267538985,55.393043478260864,601231,环旭电子,bottom_area,2023-05-18,13.69,2023-04-20,18.67,2023-05-15,13.11,4.424103737604883,5.568268497330286,29.780396357793258,26.67380824852706,False,0.07309941520468044,0.4837962333174976,1,5,1,20.0,67.6289926289926,67.6289926289926,2020-02-04,15.575896262395117,4.424103737604883,历史1/5次成功; 当前距低点4.42%; 最新日涨幅0.07%; 状态bottom_area; 底部未确认
56,60.96778236122999,51.273155868623576,002258,利尔化学,bottom_area,2023-05-18,14.1,2023-02-14,19.34,2023-04-25,14.03,0.4989308624376357,5.345687811831789,27.456049638055845,27.09410548086867,False,-0.9135628952916419,0.6232383471431165,2,9,2,22.22222222222222,37.232057416267935,47.72727272727272,2012-12-04; 2015-06-30,19.501069137562364,0.4989308624376357,历史2/9次成功; 当前距低点0.50%; 最新日涨幅-0.91%; 状态bottom_area; 底部未确认
57,60.04053480660308,52.93702013845185,002787,华源控股,bottom_area,2023-05-18,7.02,2023-04-25,9.43,2023-05-10,6.81,3.083700440528634,8.076358296622626,27.78366914103924,25.55673382820785,True,-0.28409090909091717,1.6867728033532097,1,4,1,25.0,22.811059907834107,22.811059907834107,2018-02-07,16.91629955947137,3.083700440528634,历史1/4次成功; 当前距低点3.08%; 最新日涨幅-0.28%; 状态bottom_area; 底部已确认
