rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,71.30331575650129,63.367839862596995,300111,向日葵,bottom_area,2025-09-30,7.65,2025-09-25,10.28,2025-09-29,7.39,3.5182679296346504,12.04330175913396,28.11284046692607,25.58365758754863,True,2.0000000000000018,21.981700378428478,5,12,5,41.66666666666667,25.63346277149106,32.967032967032964,2015-06-30; 2015-08-26; 2020-02-04; 2022-04-27; 2025-04-07,16.48173207036535,3.5182679296346504,历史5/12次成功; 当前距低点3.52%; 最新日涨幅2.00%; 状态bottom_area; 底部已确认
12,70.79688939324657,62.83747579282242,002269,美邦服饰,bottom_area,2025-09-30,2.4,2025-09-18,3.21,2025-09-29,2.32,3.448275862068969,6.034482758620696,27.725856697819317,25.233644859813086,False,-1.2345679012345734,4.6983971723480735,8,17,8,47.05882352941176,41.90773589240177,173.50993377483442,2013-05-02; 2015-07-16; 2015-07-29; 2015-08-19; 2021-03-24; 2024-06-26; 2025-01-13; 2025-04-09,16.551724137931032,3.448275862068969,历史8/17次成功; 当前距低点3.45%; 最新日涨幅-1.23%; 状态bottom_area; 底部未确认
13,70.7432919718279,62.24332774976885,600698,湖南天雁,bottom_area,2025-09-30,9.71,2025-08-29,13.25,2025-09-29,9.43,2.9692470837751976,3.287380699893961,28.830188679245282,26.716981132075468,False,0.7261410788381717,1.6315217000687314,8,22,8,36.36363636363637,33.541213151778706,68.92307692307693,1994-10-14; 1996-12-18; 1997-07-08; 2005-07-12; 2008-04-23; 2008-08-19; 2019-04-01; 2022-04-27,17.030752916224802,2.9692470837751976,历史8/22次成功; 当前距低点2.97%; 最新日涨幅0.73%; 状态bottom_area; 底部未确认
14,69.70262967926874,62.24756800523055,000037,深南电A,bottom_area,2025-09-30,8.5,2025-07-08,11.41,2025-09-23,8.19,3.785103785103791,5.616605616605627,28.220858895705526,25.503943908851884,False,0.2358490566037652,1.0375670956253134,10,24,10,41.66666666666667,32.074935315056564,49.77777777777779,1994-09-29; 1997-07-08; 2008-04-03; 2010-05-04; 2012-12-04; 2015-07-29; 2020-02-04; 2021-02-09; 2022-04-27; 2024-09-18,16.21489621489621,3.785103785103791,历史10/24次成功; 当前距低点3.79%; 最新日涨幅0.24%; 状态bottom_area; 底部未确认
15,69.29563102537287,58.15128311618349,600749,西藏旅游,bottom_area,2025-09-30,18.43,2025-09-19,25.5,2025-09-29,18.36,0.3812636165577358,3.1045751633986947,28.000000000000004,27.725490196078432,False,-1.2854847348687803,5.437301957879407,8,19,8,42.10526315789473,29.68894144786861,51.21107266435986,2003-05-14; 2005-05-10; 2008-03-19; 2011-10-12; 2015-09-08; 2018-05-08; 2021-08-02; 2024-05-13,19.618736383442265,0.3812636165577358,历史8/19次成功; 当前距低点0.38%; 最新日涨幅-1.29%; 状态bottom_area; 底部未确认
16,68.64728484818158,57.543388732963784,002097,山河智能,bottom_area,2025-09-30,12.51,2025-09-22,17.4,2025-09-30,12.47,0.32076984763431554,2.566158781074567,28.33333333333332,28.103448275862064,False,-1.8823529411764683,5.025436108918979,4,10,4,40.0,30.24055906220443,50.210970464135016,2009-03-02; 2011-06-21; 2017-01-16; 2024-02-06,19.679230152365683,0.32076984763431554,历史4/10次成功; 当前距低点0.32%; 最新日涨幅-1.88%; 状态bottom_area; 底部未确认
17,67.83045131531155,59.90461053662026,000926,福星股份,bottom_area,2025-09-30,2.6,2025-09-12,3.49,2025-09-29,2.52,3.174603174603177,4.761904761904765,27.79369627507164,25.50143266475645,False,-0.3831417624520994,2.343464528468331,6,13,6,46.15384615384615,24.745729971588734,30.090497737556564,2005-06-01; 2008-09-18; 2011-10-24; 2013-06-25; 2015-07-06; 2024-02-06,16.825396825396822,3.174603174603177,历史6/13次成功; 当前距低点3.17%; 最新日涨幅-0.38%; 状态bottom_area; 底部未确认
18,67.60442749686001,60.95934123426887,300645,正元智慧,bottom_area,2025-09-30,17.65,2025-08-27,24.93,2025-09-23,16.92,4.314420803782487,11.170212765957428,32.129963898916955,29.201764941837148,True,-1.120448179271727,3.034013675060066,2,4,2,50.0,26.861401434908288,30.699547055863096,2021-01-14; 2022-02-08,15.685579196217514,4.314420803782487,历史2/4次成功; 当前距低点4.31%; 最新日涨幅-1.12%; 状态bottom_area; 底部已确认
19,65.89911233029129,57.366153947429865,601669,中国电建,bottom_area,2025-09-30,5.58,2025-07-25,7.84,2025-09-29,5.45,2.3853211009174293,3.302752293577976,30.484693877551017,28.826530612244895,False,0.0,1.2921390874305898,2,8,2,25.0,24.783258373772053,28.87323943661973,2011-10-24; 2015-06-30,17.614678899082573,2.3853211009174293,历史2/8次成功; 当前距低点2.39%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
20,65.5096124874092,58.27542215137627,000718,苏宁环球,bottom_area,2025-09-30,2.61,2025-09-16,3.75,2025-09-29,2.52,3.571428571428566,5.158730158730155,32.800000000000004,30.400000000000006,False,0.0,3.9506933545863787,6,22,6,27.27272727272727,39.28693657701235,58.30174374526156,2007-06-05; 2007-11-28; 2008-04-22; 2015-07-07; 2017-12-28; 2024-04-24,16.428571428571438,3.571428571428566,历史6/22次成功; 当前距低点3.57%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
21,65.37662791321132,56.641084796371686,000679,大连友谊,bottom_area,2025-09-30,7.69,2025-08-28,10.56,2025-09-30,7.53,2.1248339973439596,2.3904382470119483,28.693181818181817,27.178030303030305,False,1.0512483574244502,2.1793771043771044,4,20,4,20.0,28.525302743633894,35.63829787234042,2011-12-28; 2016-05-12; 2018-02-07; 2022-10-12,17.87516600265604,2.1248339973439596,历史4/20次成功; 当前距低点2.12%; 最新日涨幅1.05%; 状态bottom_area; 底部未确认
22,64.8052343716618,57.118637110016444,300981,中红医疗,bottom_area,2025-09-30,13.45,2025-08-19,18.38,2025-09-23,13.05,3.0651340996168472,4.827586206896544,28.998911860718163,26.822633297062026,False,0.5983545250560995,0.7317097074338421,1,4,1,25.0,31.785714285714278,31.785714285714278,2021-04-28,16.93486590038315,3.0651340996168472,历史1/4次成功; 当前距低点3.07%; 最新日涨幅0.60%; 状态bottom_area; 底部未确认
23,64.63364279754656,55.234428230811794,002059,云南旅游,bottom_area,2025-09-30,5.9,2025-09-22,8.09,2025-09-29,5.82,1.3745704467353963,6.013745704467348,28.0593325092707,27.070457354758954,False,-2.960526315789469,6.852872965805425,3,14,3,21.428571428571427,31.1437342131947,42.5609756097561,2011-01-21; 2020-02-04; 2024-02-06,18.625429553264606,1.3745704467353963,历史3/14次成功; 当前距低点1.37%; 最新日涨幅-2.96%; 状态bottom_area; 底部未确认
24,63.7746591081241,53.38589503249618,301551,无线传媒,bottom_area,2025-09-30,36.65,2025-09-03,52.43,2025-09-30,36.56,0.24617067833697018,4.595185995623631,30.2689300019073,30.097272553881364,False,-3.7299711058576324,7.23735498741683,1,2,1,50.0,28.855721393034813,28.855721393034813,2025-04-07,19.75382932166303,0.24617067833697018,历史1/2次成功; 当前距低点0.25%; 最新日涨幅-3.73%; 状态bottom_area; 底部未确认
25,62.24618138370879,54.03900716979603,002622,皓宸医疗,bottom_area,2025-09-30,3.2,2025-09-23,4.29,2025-09-29,3.13,2.2364217252396257,8.945686900958474,27.03962703962704,25.407925407925404,False,-0.31152647975076775,6.394474241846602,5,18,5,27.77777777777778,21.52475408009641,22.769230769230774,2015-06-30; 2019-09-30; 2021-01-14; 2023-04-25; 2024-07-02,17.763578274760373,2.2364217252396257,历史5/18次成功; 当前距低点2.24%; 最新日涨幅-0.31%; 状态bottom_area; 底部未确认
26,61.54941331405447,55.03174984157173,300534,陇神戎发,bottom_area,2025-09-30,9.71,2025-08-04,12.9,2025-09-23,9.35,3.850267379679157,5.454545454545452,27.519379844961243,24.728682170542633,False,0.4136504653567741,1.5181847932209926,3,12,3,25.0,30.190104662581724,41.58730158730159,2022-03-09; 2022-04-27; 2024-02-06,16.149732620320844,3.850267379679157,历史3/12次成功; 当前距低点3.85%; 最新日涨幅0.41%; 状态bottom_area; 底部未确认
27,61.17005087735464,52.61299410093795,002905,金逸影视,bottom_area,2025-09-30,10.6,2025-09-18,15.44,2025-09-29,10.42,1.7274472168905923,3.1669865642994246,32.512953367875646,31.34715025906736,False,-0.18832391713746732,3.713427197802198,1,6,1,16.666666666666664,31.69304886441846,31.69304886441846,2018-02-07,18.272552783109408,1.7274472168905923,历史1/6次成功; 当前距低点1.73%; 最新日涨幅-0.19%; 状态bottom_area; 底部未确认
28,60.92762658765228,53.9018918690948,000096,广聚能源,bottom_area,2025-09-30,11.37,2025-06-16,15.3,2025-09-23,11.01,3.2697547683923656,5.812897366030886,28.039215686274517,25.68627450980393,False,0.7978723404255206,1.4751158631836814,2,9,2,22.22222222222222,23.01815691114969,24.88716956802064,2015-06-30; 2021-07-28,16.730245231607636,3.2697547683923656,历史2/9次成功; 当前距低点3.27%; 最新日涨幅0.80%; 状态bottom_area; 底部未确认
29,60.603303615855204,53.112566428280694,301078,孩子王,bottom_area,2025-09-30,10.82,2025-07-29,14.99,2025-09-29,10.53,2.7540360873694296,3.3238366571700038,29.75316877918613,27.81854569713142,False,1.2160898035547207,1.7918715619443835,1,6,1,16.666666666666664,24.489795918367328,24.489795918367328,2024-06-24,17.24596391263057,2.7540360873694296,历史1/6次成功; 当前距低点2.75%; 最新日涨幅1.22%; 状态bottom_area; 底部未确认
30,57.8427648203351,51.390031537104676,000545,金浦钛业,bottom_area,2025-09-30,2.66,2025-09-15,3.8,2025-09-29,2.57,3.5019455252918408,5.058365758754877,32.36842105263158,29.999999999999993,False,-0.7462686567164201,5.313825242841603,5,25,5,20.0,39.64767384284986,94.35975609756099,1995-01-23; 2008-04-23; 2020-02-04; 2022-04-27; 2025-04-09,16.49805447470816,3.5019455252918408,历史5/25次成功; 当前距低点3.50%; 最新日涨幅-0.75%; 状态bottom_area; 底部未确认
31,55.471745063284615,50.38418926775579,600012,皖通高速,bottom_area,2025-09-30,13.33,2025-06-20,18.58,2025-09-23,12.73,4.7132757266300045,7.384131971720341,31.48546824542518,28.256189451022596,True,-1.7686072218128235,0.8314773507206589,2,8,2,25.0,29.061601744474185,31.544256120527326,2007-06-05; 2015-06-30,15.286724273369998,4.7132757266300045,历史2/8次成功; 当前距低点4.71%; 最新日涨幅-1.77%; 状态bottom_area; 底部已确认
32,52.52494005957527,46.5113512155452,000429,粤高速A,bottom_area,2025-09-30,10.89,2025-05-23,14.79,2025-09-19,10.54,3.3206831119544726,6.356736242884267,28.73563218390805,26.369168356997964,False,-0.7292616226071136,0.6212701683662096,1,7,1,14.285714285714285,23.577235772357728,23.577235772357728,2013-06-25,16.679316888045527,3.3206831119544726,历史1/7次成功; 当前距低点3.32%; 最新日涨幅-0.73%; 状态bottom_area; 底部未确认
