rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
17,77.3829666333481,64.66013432130342,600452,涪陵电力,bottom_area,2023-08-21,13.6,2023-07-18,19.2,2023-08-21,13.58,0.1472754050073606,7.731958762886604,29.27083333333333,29.166666666666668,False,-6.400550584996556,1.4862726941497175,7,12,7,58.333333333333336,36.8687575881014,79.2298716452742,2005-04-01; 2005-07-18; 2008-04-22; 2008-08-18; 2014-05-09; 2015-06-30; 2016-03-14,19.85272459499264,0.1472754050073606,历史7/12次成功; 当前距低点0.15%; 最新日涨幅-6.40%; 状态bottom_area; 底部未确认
18,76.36279067173206,66.38238368082956,000570,苏常柴A,bottom_area,2023-08-21,5.76,2023-07-12,7.85,2023-08-14,5.63,2.3090586145648295,4.440497335701599,28.280254777070063,26.62420382165605,False,0.0,1.465252815181058,7,15,7,46.666666666666664,25.378336856831723,33.754305396096434,1996-12-18; 2000-03-17; 2008-04-03; 2010-07-02; 2015-06-30; 2015-07-16; 2019-05-08,17.69094138543517,2.3090586145648295,历史7/15次成功; 当前距低点2.31%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
19,74.83369196271997,65.32538732635493,603677,奇精机械,bottom_area,2023-08-21,12.93,2023-07-14,17.61,2023-08-17,12.61,2.537668517049963,4.678826328310864,28.39295854628052,26.575809199318567,False,-0.46189376443418473,0.8402349174529665,2,4,2,50.0,37.74877174854212,46.232006773920396,2018-02-09; 2018-09-05,17.462331482950038,2.537668517049963,历史2/4次成功; 当前距低点2.54%; 最新日涨幅-0.46%; 状态bottom_area; 底部未确认
20,73.64868429266625,63.86509523533791,603023,威帝股份,bottom_area,2023-08-21,4.23,2023-07-27,6.09,2023-08-17,4.14,2.1739130434782794,3.6231884057971104,32.019704433497544,30.541871921182256,False,0.47505938242280443,1.6369495524330016,4,11,4,36.36363636363637,32.51113720388674,56.01092896174863,2015-07-29; 2018-02-09; 2019-10-09; 2020-02-04,17.82608695652172,2.1739130434782794,历史4/11次成功; 当前距低点2.17%; 最新日涨幅0.48%; 状态bottom_area; 底部未确认
21,73.03652305545211,62.72349549438132,002219,新里程,bottom_area,2023-08-21,3.71,2023-06-09,5.2,2023-08-21,3.65,1.6438356164383578,3.835616438356168,29.807692307692314,28.653846153846157,False,0.0,0.5374721979173044,2,8,2,25.0,44.496993010004175,65.05576208178441,2019-01-31; 2021-08-04,18.356164383561644,1.6438356164383578,历史2/8次成功; 当前距低点1.64%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
22,70.75413852535378,60.05550824805184,002957,科瑞技术,bottom_area,2023-08-21,15.1,2023-07-03,21.1,2023-08-17,14.95,1.0033444816053536,6.28762541806021,29.146919431279628,28.436018957345976,False,-1.9480519480519543,1.0079089024017616,1,3,1,33.33333333333333,43.38602329450915,43.38602329450915,2020-02-04,18.996655518394647,1.0033444816053536,历史1/3次成功; 当前距低点1.00%; 最新日涨幅-1.95%; 状态bottom_area; 底部未确认
23,70.27381047125051,61.31808148233612,600587,新华医疗,bottom_area,2023-08-21,26.1,2023-07-06,36.15,2023-08-07,25.46,2.513747054202673,7.973291437549086,29.571230982019358,27.80082987551867,True,-1.1363636363636243,0.5614161249068663,5,12,5,41.66666666666667,24.77289300672874,30.013736263736256,2008-04-22; 2015-07-16; 2019-06-06; 2021-07-28; 2021-11-08,17.48625294579733,2.513747054202673,历史5/12次成功; 当前距低点2.51%; 最新日涨幅-1.14%; 状态bottom_area; 底部已确认
24,70.19549997144102,59.14320226831651,600498,烽火通信,bottom_area,2023-08-21,16.76,2023-06-19,22.97,2023-08-21,16.66,0.6002400960384239,2.9411764705882257,27.47061384414453,27.035263387026546,False,0.05970149253731183,0.6491711646455328,3,9,3,33.33333333333333,34.238797601885864,45.23809523809522,2003-05-13; 2012-12-04; 2015-07-03,19.399759903961577,0.6002400960384239,历史3/9次成功; 当前距低点0.60%; 最新日涨幅0.06%; 状态bottom_area; 底部未确认
25,70.04835451730696,60.82442997208904,603680,今创集团,bottom_area,2023-08-21,9.1,2023-06-12,12.35,2023-08-17,8.9,2.2471910112359472,6.404494382022474,27.935222672064775,26.31578947368421,False,-1.3015184381778844,0.20152635656063275,2,5,2,40.0,31.65605095541401,39.99999999999999,2021-01-13; 2021-10-29,17.752808988764055,2.2471910112359472,历史2/5次成功; 当前距低点2.25%; 最新日涨幅-1.30%; 状态bottom_area; 底部未确认
26,70.04807241272147,58.92173469387758,002150,正泰电源,bottom_area,2023-08-21,13.79,2023-07-12,19.2,2023-08-21,13.72,0.5102040816326422,1.6763848396501357,28.54166666666666,28.177083333333336,False,0.0,0.9072222454643071,4,16,4,25.0,62.227814137167336,164.87025948103792,2008-04-22; 2012-12-04; 2016-01-18; 2022-04-28,19.48979591836736,0.5102040816326422,历史4/16次成功; 当前距低点0.51%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
27,69.98887088528761,58.32405907107301,603236,移远通信,bottom_area,2023-08-21,44.51,2023-07-27,62.21,2023-08-21,44.51,0.0,4.875308919343971,28.452017360552972,28.452017360552972,False,-3.1759843376114927,1.528032664342741,2,4,2,50.0,31.312145543403275,39.389337383102855,2020-06-17; 2021-07-28,20.0,0.0,历史2/4次成功; 当前距低点0.00%; 最新日涨幅-3.18%; 状态bottom_area; 底部未确认
28,69.49920134371713,58.06309786700913,600990,四创电子,bottom_area,2023-08-21,21.71,2023-07-04,32.09,2023-08-21,21.68,0.13837638376384287,2.075645756457561,32.440012464942356,32.34652539732004,False,-0.9580291970803012,0.8649405922263484,5,13,5,38.46153846153847,34.1322366773693,50.260869565217405,2005-07-19; 2008-09-18; 2010-07-02; 2015-06-30; 2020-02-04,19.86162361623616,0.13837638376384287,历史5/13次成功; 当前距低点0.14%; 最新日涨幅-0.96%; 状态bottom_area; 底部未确认
29,69.21339474959763,58.023205179303396,600578,京能电力,bottom_area,2023-08-21,3.08,2023-07-10,4.22,2023-08-21,3.07,0.3257328990228089,2.605863192182413,27.251184834123222,27.014218009478668,False,-2.2222222222222143,0.6463711445961189,5,12,5,41.66666666666667,29.26994366886417,50.832266325224076,2005-07-18; 2008-03-20; 2008-04-22; 2013-06-25; 2015-08-26,19.67426710097719,0.3257328990228089,历史5/12次成功; 当前距低点0.33%; 最新日涨幅-2.22%; 状态bottom_area; 底部未确认
30,69.07591429283082,59.16466778074197,600479,千金药业,bottom_area,2023-08-21,10.16,2023-05-31,14.33,2023-08-21,10.01,1.4985014985015022,3.096903096903102,30.146545708304256,29.09979064898814,False,-1.3592233009708798,1.6433412589503875,3,9,3,33.33333333333333,27.999558408559487,38.22916666666667,2008-04-30; 2012-12-04; 2018-10-19,18.5014985014985,1.4985014985015022,历史3/9次成功; 当前距低点1.50%; 最新日涨幅-1.36%; 状态bottom_area; 底部未确认
31,67.47887957809778,57.31284750192148,000980,众泰汽车,bottom_area,2023-08-21,3.89,2023-08-02,5.3,2023-08-18,3.85,1.0389610389610398,8.571428571428562,27.35849056603773,26.603773584905653,False,-4.187192118226591,4.277276349043812,4,14,4,28.57142857142857,32.94297288423086,43.49775784753364,2009-03-03; 2018-10-19; 2021-06-07; 2022-03-11,18.961038961038962,1.0389610389610398,历史4/14次成功; 当前距低点1.04%; 最新日涨幅-4.19%; 状态bottom_area; 底部未确认
32,67.28106705559752,56.09732291063503,300474,景嘉微,bottom_area,2023-08-21,69.1,2023-07-03,95.16,2023-08-21,69.08,0.0289519397799595,3.155761436016223,27.40647330811265,27.38545607398067,False,-1.8047463407702247,1.379226863027578,1,3,1,33.33333333333333,59.857142857142854,59.857142857142854,2021-10-14,19.971048060220042,0.0289519397799595,历史1/3次成功; 当前距低点0.03%; 最新日涨幅-1.80%; 状态bottom_area; 底部未确认
33,66.88862549920876,58.00630306157003,301117,佳缘科技,bottom_area,2023-08-21,50.69,2023-07-13,73.5,2023-08-17,49.61,2.176980447490422,6.510784116105632,32.503401360544224,31.03401360544218,False,0.1580715273661326,0.576237538302188,1,3,1,33.33333333333333,24.28217821782179,24.28217821782179,2022-04-28,17.823019552509578,2.176980447490422,历史1/3次成功; 当前距低点2.18%; 最新日涨幅0.16%; 状态bottom_area; 底部未确认
34,66.7265035628841,56.50895842088375,688668,鼎通科技,bottom_area,2023-08-21,57.33,2023-08-07,82.0,2023-08-21,56.83,0.8798169980644026,4.434277670244595,30.695121951219512,30.08536585365854,False,0.19224047535826294,1.432175966455814,1,2,1,50.0,20.725490196078432,20.725490196078432,2023-05-15,19.120183001935597,0.8798169980644026,历史1/2次成功; 当前距低点0.88%; 最新日涨幅0.19%; 状态bottom_area; 底部未确认
35,66.13800465915052,56.193127847134406,001266,宏英智能,bottom_area,2023-08-21,25.8,2023-07-14,35.22,2023-08-17,25.53,1.057579318448882,5.875440658049354,27.51277683134582,26.746166950596244,False,-1.6768292682926789,2.8566123408890554,1,3,1,33.33333333333333,23.285351397121083,23.285351397121083,2023-04-25,18.94242068155112,1.057579318448882,历史1/3次成功; 当前距低点1.06%; 最新日涨幅-1.68%; 状态bottom_area; 底部未确认
36,65.94398086856249,57.97094154472071,688262,国芯科技,bottom_area,2023-08-21,32.05,2023-07-14,46.3,2023-08-17,31.14,2.922286448297998,7.4823378291586335,32.74298056155507,30.777537796976244,True,-1.5663390663390842,0.8926193589399736,1,2,1,50.0,27.063197026022312,27.063197026022312,2022-04-27,17.077713551702004,2.922286448297998,历史1/2次成功; 当前距低点2.92%; 最新日涨幅-1.57%; 状态bottom_area; 底部已确认
37,65.64325679594249,54.7853124666205,301155,海力风电,bottom_area,2023-08-21,60.8,2023-07-03,83.88,2023-08-21,60.75,0.08230452674896652,2.4691358024691357,27.575107296137336,27.515498330948972,False,-0.9126466753585416,0.972997349791826,1,2,1,50.0,24.15573541724812,24.15573541724812,2023-03-20,19.917695473251033,0.08230452674896652,历史1/2次成功; 当前距低点0.08%; 最新日涨幅-0.91%; 状态bottom_area; 底部未确认
38,65.43306194511327,55.85528392381695,688117,圣诺生物,bottom_area,2023-08-21,24.68,2023-08-14,35.07,2023-08-21,24.36,1.3136288998357974,4.967159277504109,30.538922155688624,29.62646136298831,False,-1.5163607342378205,2.8798169877075845,1,3,1,33.33333333333333,24.6076585059636,24.6076585059636,2021-11-02,18.686371100164205,1.3136288998357974,历史1/3次成功; 当前距低点1.31%; 最新日涨幅-1.52%; 状态bottom_area; 底部未确认
39,65.17309573944134,55.725381580914934,688286,敏芯股份,bottom_area,2023-08-21,47.67,2023-07-07,65.6,2023-08-16,47.01,1.4039566049776722,7.679217187832375,28.338414634146336,27.332317073170724,False,-1.263463131731568,0.5276508318448657,1,3,1,33.33333333333333,25.016501650165008,25.016501650165008,2023-05-10,18.59604339502233,1.4039566049776722,历史1/3次成功; 当前距低点1.40%; 最新日涨幅-1.26%; 状态bottom_area; 底部未确认
40,65.12851265216077,54.27376054346731,300007,汉威科技,bottom_area,2023-08-21,15.6,2023-07-03,22.46,2023-08-21,15.6,0.0,2.2435897435897414,30.543187889581482,30.543187889581482,False,-1.0152284263959421,1.861130483084281,3,10,3,30.0,42.654626577781265,54.92753623188405,2010-09-30; 2011-01-25; 2023-04-25,20.0,0.0,历史3/10次成功; 当前距低点0.00%; 最新日涨幅-1.02%; 状态bottom_area; 底部未确认
41,64.879565445396,54.872717215682385,300389,艾比森,bottom_area,2023-08-21,14.97,2023-07-05,21.15,2023-08-17,14.85,0.8080808080808148,3.3670033670033668,29.78723404255319,29.219858156028362,False,0.7402422611036519,1.3725554385126382,1,4,1,25.0,31.882480957562564,31.882480957562564,2020-02-04,19.191919191919187,0.8080808080808148,历史1/4次成功; 当前距低点0.81%; 最新日涨幅0.74%; 状态bottom_area; 底部未确认
42,64.65752548330623,53.90686803952609,300438,鹏辉能源,bottom_area,2023-08-21,38.61,2023-07-13,54.25,2023-08-21,38.6,0.02590673575129018,2.4611398963730458,28.847926267281103,28.829493087557605,False,-2.0050761421319785,1.9532406961743198,2,6,2,33.33333333333333,21.519365933901604,22.22222222222222,2015-06-30; 2018-02-07,19.97409326424871,0.02590673575129018,历史2/6次成功; 当前距低点0.03%; 最新日涨幅-2.01%; 状态bottom_area; 底部未确认
43,64.51959097783083,54.33012904075365,300455,航天智装,bottom_area,2023-08-21,10.6,2023-07-13,15.6,2023-08-17,10.54,0.5692599620493406,6.451612903225821,32.43589743589744,32.05128205128205,False,-1.578458681522743,1.04547919615601,3,8,3,37.5,21.427643839925537,23.046038543897215,2015-07-29; 2016-01-14; 2018-06-04,19.43074003795066,0.5692599620493406,历史3/8次成功; 当前距低点0.57%; 最新日涨幅-1.58%; 状态bottom_area; 底部未确认
44,64.38534304171272,54.5946341004832,002819,东方中科,bottom_area,2023-08-21,25.55,2023-07-03,35.0,2023-08-17,25.31,0.9482418016594311,5.175819834057694,27.68571428571429,26.999999999999996,False,-0.6223259432127537,0.3916330942657544,2,5,2,40.0,22.07863122724031,23.67008296730113,2020-02-04; 2021-08-16,19.051758198340572,0.9482418016594311,历史2/5次成功; 当前距低点0.95%; 最新日涨幅-0.62%; 状态bottom_area; 底部未确认
45,64.19352958625105,53.67855318637748,600072,中船科技,bottom_area,2023-08-21,21.4,2023-07-03,30.7,2023-08-21,21.36,0.18726591760299227,4.822097378277159,30.423452768729643,30.293159609120522,False,-0.6038086391082276,2.2018812383637743,7,24,7,29.166666666666668,31.297595762610925,47.71937948599213,2005-07-18; 2007-10-08; 2007-10-22; 2008-09-18; 2009-03-02; 2014-01-20; 2018-02-09,19.81273408239701,0.18726591760299227,历史7/24次成功; 当前距低点0.19%; 最新日涨幅-0.60%; 状态bottom_area; 底部未确认
46,63.74940386112421,53.26501043938605,300604,长川科技,bottom_area,2023-08-21,34.75,2023-07-03,49.67,2023-08-21,34.7,0.1440922190201647,2.6512968299711654,30.138916851218035,30.03825246627743,False,-1.6973125884017004,1.1714882476855613,2,7,2,28.57142857142857,29.834704217560827,36.28082648300379,2021-07-28; 2021-09-03,19.855907780979837,0.1440922190201647,历史2/7次成功; 当前距低点0.14%; 最新日涨幅-1.70%; 状态bottom_area; 底部未确认
47,63.38007375160839,55.064248472142054,603933,睿能科技,bottom_area,2023-08-21,16.17,2023-07-18,22.2,2023-08-17,15.81,2.277039848197351,5.313092979127123,28.78378378378378,27.16216216216215,False,0.7476635514018781,1.4764536690342551,1,8,1,12.5,38.16343723673125,38.16343723673125,2020-02-04,17.72296015180265,2.277039848197351,历史1/8次成功; 当前距低点2.28%; 最新日涨幅0.75%; 状态bottom_area; 底部未确认
48,63.33964354157715,55.11347997382072,603788,宁波高发,bottom_area,2023-08-21,12.14,2023-07-12,16.25,2023-08-17,11.86,2.3608768971332306,5.480607082630694,27.01538461538462,25.292307692307688,False,-1.461038961038963,0.8050116395919669,1,3,1,33.33333333333333,33.456698741672845,33.456698741672845,2020-02-04,17.639123102866773,2.3608768971332306,历史1/3次成功; 当前距低点2.36%; 最新日涨幅-1.46%; 状态bottom_area; 底部未确认
49,63.3359956703822,52.9748218820227,603348,文灿股份,bottom_area,2023-08-21,39.88,2023-07-31,58.68,2023-08-21,39.8,0.20100502512564172,3.5427135678392054,32.1745057941377,32.03817314246762,False,-2.921129503407971,0.9460145070877491,2,7,2,28.57142857142857,28.97219153238415,31.539888682745836,2021-09-30; 2022-04-15,19.798994974874358,0.20100502512564172,历史2/7次成功; 当前距低点0.20%; 最新日涨幅-2.92%; 状态bottom_area; 底部未确认
50,63.257663188521384,57.23075046193236,688268,华特气体,bottom_area,2023-08-21,59.71,2023-07-04,82.29,2023-08-17,57.14,4.497724886244312,7.385369268463421,30.562644306720138,27.439543079353513,True,0.0502680965147384,0.5552853835265886,1,3,1,33.33333333333333,39.36682725395734,39.36682725395734,2020-02-03,15.50227511375569,4.497724886244312,历史1/3次成功; 当前距低点4.50%; 最新日涨幅0.05%; 状态bottom_area; 底部已确认
51,62.80339857484754,52.95854150095253,601360,三六零,bottom_area,2023-08-21,10.92,2023-06-20,16.16,2023-08-21,10.85,0.6451612903225833,3.6866359447004644,32.85891089108911,32.42574257425743,False,0.3676470588235281,1.2780492482873695,2,9,2,22.22222222222222,25.61265423297021,30.62605752961083,2015-06-23; 2015-06-30,19.35483870967742,0.6451612903225833,历史2/9次成功; 当前距低点0.65%; 最新日涨幅0.37%; 状态bottom_area; 底部未确认
52,62.681632911633834,56.119542661342834,300203,聚光科技,bottom_area,2023-08-21,16.42,2023-08-01,22.49,2023-08-16,15.8,3.9240506329113987,7.151898734177209,29.746554024010663,26.989773232547787,True,-0.6654567453115545,0.9743035808473864,2,6,2,33.33333333333333,32.16690737122306,40.8438818565401,2020-02-04; 2022-04-27,16.0759493670886,3.9240506329113987,历史2/6次成功; 当前距低点3.92%; 最新日涨幅-0.67%; 状态bottom_area; 底部已确认
53,62.58871495783606,52.55582438713742,300456,赛微电子,bottom_area,2023-08-21,19.34,2023-07-27,26.68,2023-08-21,19.26,0.4153686396676962,2.6998961578400804,27.811094452773606,27.511244377811096,False,-0.2578648788035154,1.1361975775648179,1,4,1,25.0,37.08529508376219,37.08529508376219,2015-06-29,19.584631360332306,0.4153686396676962,历史1/4次成功; 当前距低点0.42%; 最新日涨幅-0.26%; 状态bottom_area; 底部未确认
54,62.28228688853556,56.771167686245114,300307,慈星股份,bottom_area,2023-08-21,6.84,2023-07-26,9.72,2023-08-17,6.52,4.907975460122705,7.208588957055224,32.92181069958849,29.629629629629633,True,1.7857142857142794,2.6302468330514714,3,9,3,33.33333333333333,25.258163451567466,28.017241379310363,2015-06-30; 2016-03-01; 2017-01-16,15.092024539877297,4.907975460122705,历史3/9次成功; 当前距低点4.91%; 最新日涨幅1.79%; 状态bottom_area; 底部已确认
55,62.139683690719714,52.61059579625906,600481,双良节能,bottom_area,2023-08-21,10.49,2023-06-27,14.3,2023-08-17,10.4,0.8653846153846141,4.519230769230758,27.272727272727277,26.643356643356647,False,-1.4097744360902276,0.5516423655198693,3,11,3,27.27272727272727,37.97184746466069,50.28571428571428,2007-06-04; 2009-08-18; 2021-10-13,19.134615384615387,0.8653846153846141,历史3/11次成功; 当前距低点0.87%; 最新日涨幅-1.41%; 状态bottom_area; 底部未确认
56,61.97051855180429,55.985088752840525,600353,旭光电子,bottom_area,2023-08-21,7.09,2023-07-07,9.49,2023-08-17,6.79,4.418262150220911,8.836524300441821,28.451001053740782,25.289778714436252,True,-0.4213483146067398,1.0015912287017277,6,16,6,37.5,28.47433578142044,31.73333333333334,2008-03-18; 2008-04-22; 2008-10-28; 2015-06-30; 2015-07-29; 2018-10-18,15.58173784977909,4.418262150220911,历史6/16次成功; 当前距低点4.42%; 最新日涨幅-0.42%; 状态bottom_area; 底部已确认
57,61.946656856085205,51.87165149655718,600131,国网信通,bottom_area,2023-08-21,15.25,2023-07-12,20.84,2023-08-21,15.21,0.26298487836948814,2.629848783694928,27.015355086372356,26.82341650671785,False,-0.9096816114359974,0.5220898630202134,3,15,3,20.0,42.372349565804406,65.27777777777776,2008-06-18; 2012-12-04; 2018-02-09,19.737015121630513,0.26298487836948814,历史3/15次成功; 当前距低点0.26%; 最新日涨幅-0.91%; 状态bottom_area; 底部未确认
