rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,70.2449943629517,60.96735359803353,002321,华英农业,bottom_area,2025-12-02,2.76,2025-11-20,3.86,2025-12-02,2.7,2.2222222222222077,2.592592592592587,30.051813471502587,28.497409326424872,False,0.363636363636366,2.4289101912689732,3,9,3,33.33333333333333,24.089714684767927,25.609756097560986,2015-06-30; 2020-02-04; 2024-02-07,17.777777777777793,2.2222222222222077,历史3/9次成功; 当前距低点2.22%; 最新日涨幅0.36%; 状态bottom_area; 底部未确认
12,68.49310317916924,58.12037443257301,300002,神州泰岳,bottom_area,2025-12-02,11.24,2025-09-25,15.95,2025-11-21,11.13,0.9883198562443793,8.265947888589396,30.21943573667711,29.52978056426332,True,-2.005231037489108,1.63307436523825,4,10,4,40.0,32.33195540220536,50.374064837905244,2012-12-04; 2013-06-25; 2018-10-16; 2022-04-27,19.011680143755623,0.9883198562443793,历史4/10次成功; 当前距低点0.99%; 最新日涨幅-2.01%; 状态bottom_area; 底部已确认
13,68.23016280457885,61.87019668869825,688027,国盾量子,bottom_area,2025-12-02,443.6,2025-11-04,610.0,2025-11-24,424.0,4.622641509433968,10.584905660377357,30.491803278688522,27.278688524590162,True,-2.075055187637964,2.8938318879594074,3,6,3,50.0,35.53666306563279,54.833310085088584,2020-07-16; 2022-04-27; 2024-02-05,15.377358490566035,4.622641509433968,历史3/6次成功; 当前距低点4.62%; 最新日涨幅-2.08%; 状态bottom_area; 底部已确认
14,66.97717507086432,59.669889310016444,300302,同有科技,bottom_area,2025-12-02,19.01,2025-11-13,25.87,2025-11-24,18.34,3.6532170119956473,7.960741548527812,29.107073830691927,26.51720139157325,True,-3.05966343702192,4.200817739637495,9,19,9,47.368421052631575,27.740593619118243,33.686067019400355,2015-07-29; 2015-09-02; 2016-01-29; 2018-02-09; 2018-06-21; 2020-02-04; 2021-02-09; 2022-04-27; 2022-10-11,16.346782988004353,3.6532170119956473,历史9/19次成功; 当前距低点3.65%; 最新日涨幅-3.06%; 状态bottom_area; 底部已确认
15,66.75201651531486,57.650583907015765,600550,保变电气,bottom_area,2025-12-02,9.4,2025-11-13,13.0,2025-11-28,9.22,1.9522776572668081,4.121475054229924,29.076923076923073,27.69230769230769,False,-1.0526315789473606,2.523838299401771,5,18,5,27.77777777777778,37.45877699537444,56.0234541577825,2007-11-12; 2015-06-30; 2017-04-24; 2024-02-06; 2025-04-09,18.047722342733195,1.9522776572668081,历史5/18次成功; 当前距低点1.95%; 最新日涨幅-1.05%; 状态bottom_area; 底部未确认
16,66.42082105300445,55.94238248714336,000002,万科A,bottom_area,2025-12-02,5.2,2025-09-12,7.14,2025-12-01,5.17,0.5802707930367553,3.2882011605415844,27.591036414565824,27.170868347338928,False,0.0,1.7360504022069199,6,22,6,27.27272727272727,29.916617227731617,37.09677419354839,1991-10-11; 1993-01-15; 2007-02-06; 2008-04-22; 2016-07-20; 2022-10-31,19.419729206963247,0.5802707930367553,历史6/22次成功; 当前距低点0.58%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
17,65.8703082074176,58.14758241758242,002468,申通快递,bottom_area,2025-12-02,14.08,2025-09-22,20.07,2025-11-21,13.65,3.150183150183148,6.2271062271062245,31.988041853512705,29.845540607872444,False,-1.6759776536312887,0.8072911375113657,3,10,3,30.0,111.11867029153679,245.29540481400437,2012-12-04; 2015-07-06; 2015-08-25,16.849816849816854,3.150183150183148,历史3/10次成功; 当前距低点3.15%; 最新日涨幅-1.68%; 状态bottom_area; 底部未确认
18,65.56228839844502,57.406785290628726,688596,正帆科技,bottom_area,2025-12-02,28.86,2025-10-28,40.67,2025-11-24,28.1,2.7046263345195656,6.548042704626333,30.907302680108188,29.038603393164497,False,-1.8701122067324105,1.5958826931981314,1,3,1,33.33333333333333,54.11442006269592,54.11442006269592,2024-02-05,17.295373665480433,2.7046263345195656,历史1/3次成功; 当前距低点2.70%; 最新日涨幅-1.87%; 状态bottom_area; 底部未确认
19,65.17652018342467,55.795646220379155,603579,荣泰健康,bottom_area,2025-12-02,24.16,2025-10-29,34.77,2025-11-21,23.81,1.4699706005879942,4.619907601847969,31.52142651711246,30.51481161921197,False,-0.576131687242798,1.433855037987123,1,4,1,25.0,27.592361235052635,27.592361235052635,2018-02-09,18.530029399412008,1.4699706005879942,历史1/4次成功; 当前距低点1.47%; 最新日涨幅-0.58%; 状态bottom_area; 底部未确认
20,63.980566957610016,53.448712553763386,301177,迪阿股份,bottom_area,2025-12-02,29.79,2025-09-09,41.27,2025-12-02,29.75,0.13445378151260218,3.1932773109243673,27.913738793312337,27.816816089168896,False,-2.2958346999016,0.2961931158240658,2,7,2,28.57142857142857,30.704201404980715,38.99106673673147,2022-04-27; 2024-02-06,19.8655462184874,0.13445378151260218,历史2/7次成功; 当前距低点0.13%; 最新日涨幅-2.30%; 状态bottom_area; 底部未确认
21,63.737153188999194,56.31999308840364,603127,昭衍新药,bottom_area,2025-12-02,27.7,2025-10-31,37.98,2025-11-21,26.84,3.204172876304022,8.792846497764529,29.33122696155871,27.066877303844123,True,-2.2237910342393197,1.1404244781740291,1,3,1,33.33333333333333,41.08695652173912,41.08695652173912,2024-02-06,16.79582712369598,3.204172876304022,历史1/3次成功; 当前距低点3.20%; 最新日涨幅-2.22%; 状态bottom_area; 底部已确认
22,63.65724663959154,53.093991307631086,300035,中科电气,bottom_area,2025-12-02,21.03,2025-11-13,28.8,2025-12-02,21.02,0.0475737392959161,5.233111322549959,27.013888888888893,26.979166666666664,False,-4.927667269439418,6.2356260376216595,3,9,3,33.33333333333333,27.629710214475523,30.6390977443609,2014-06-20; 2018-02-07; 2025-04-07,19.952426260704083,0.0475737392959161,历史3/9次成功; 当前距低点0.05%; 最新日涨幅-4.93%; 状态bottom_area; 底部未确认
23,63.172893272884394,52.93823847869973,000661,长春高新,bottom_area,2025-12-02,98.98,2025-10-10,141.77,2025-11-24,98.68,0.3040129712201025,2.452371301175504,30.394300627777387,30.182690272977357,False,-1.1090018982915395,1.1131725156288277,4,15,4,26.666666666666668,34.165168744166095,44.403632282420155,1997-07-08; 2008-09-18; 2015-07-09; 2024-02-05,19.6959870287799,0.3040129712201025,历史4/15次成功; 当前距低点0.30%; 最新日涨幅-1.11%; 状态bottom_area; 底部未确认
24,62.486032378877,56.17728489520173,600810,神马股份,bottom_area,2025-12-02,8.78,2025-11-12,11.88,2025-11-24,8.43,4.151838671411621,5.219454329774608,29.04040404040405,26.094276094276104,False,1.1520737327188835,2.337814704838648,5,16,5,31.25,26.503908957097945,31.089108910891095,1995-07-04; 1999-05-19; 2006-04-24; 2012-12-04; 2024-02-06,15.84816132858838,4.151838671411621,历史5/16次成功; 当前距低点4.15%; 最新日涨幅1.15%; 状态bottom_area; 底部未确认
25,62.48457316533005,55.457411528528446,003038,鑫铂股份,bottom_area,2025-12-02,15.91,2025-10-24,21.59,2025-11-24,15.38,3.4460338101430383,5.7867360208062335,28.76331635016211,26.308476146364058,False,-1.1801242236024967,1.6517384497946601,2,6,2,33.33333333333333,31.94104990495289,38.3744855967078,2022-12-23; 2025-04-09,16.55396618985696,3.4460338101430383,历史2/6次成功; 当前距低点3.45%; 最新日涨幅-1.18%; 状态bottom_area; 底部未确认
26,61.85507644990879,54.15761913950634,300687,赛意信息,bottom_area,2025-12-02,22.81,2025-10-09,30.53,2025-11-24,22.21,2.7014858171994502,9.14002701485816,27.251883393383558,25.286603340976093,True,-2.1450021450021506,1.885682573126402,1,3,1,33.33333333333333,23.299319727891156,23.299319727891156,2025-04-07,17.298514182800552,2.7014858171994502,历史1/3次成功; 当前距低点2.70%; 最新日涨幅-2.15%; 状态bottom_area; 底部已确认
27,61.60910744316841,54.554464300747306,002338,奥普光电,bottom_area,2025-12-02,50.42,2025-10-14,70.35,2025-11-21,48.8,3.3196721311475503,5.594262295081975,30.632551528073915,28.32977967306325,False,-2.0970873786407718,1.571416666666667,4,12,4,33.33333333333333,25.53754530338918,34.72144063027576,2015-09-08; 2019-05-08; 2020-07-17; 2025-04-09,16.68032786885245,3.3196721311475503,历史4/12次成功; 当前距低点3.32%; 最新日涨幅-2.10%; 状态bottom_area; 底部未确认
28,61.368161299789804,55.00056180176056,600506,统一股份,bottom_area,2025-12-02,26.12,2025-11-18,36.5,2025-11-28,25.12,3.9808917197452227,6.210191082802543,31.17808219178082,28.43835616438356,False,2.3912191297530416,10.778905199839134,6,21,6,28.57142857142857,23.8855333789998,28.69352869352869,2008-04-03; 2008-06-11; 2015-06-30; 2020-02-04; 2022-04-28; 2025-04-09,16.01910828025478,3.9808917197452227,历史6/21次成功; 当前距低点3.98%; 最新日涨幅2.39%; 状态bottom_area; 底部未确认
29,60.970154963859784,55.20548591487445,002892,科力尔,bottom_area,2025-12-02,12.89,2025-09-18,17.6,2025-11-21,12.33,4.541768045417684,6.244931062449307,29.943181818181824,26.76136363636364,False,-1.6030534351144987,1.4451515702360287,3,7,3,42.857142857142854,23.38327143547418,27.12859659424543,2018-03-26; 2018-06-21; 2021-02-04,15.458231954582317,4.541768045417684,历史3/7次成功; 当前距低点4.54%; 最新日涨幅-1.60%; 状态bottom_area; 底部未确认
30,60.8338221310341,55.20052538902056,002664,信质集团,bottom_area,2025-12-02,22.91,2025-10-24,31.6,2025-11-24,21.89,4.659661946094105,7.446322521699401,30.727848101265824,27.500000000000004,True,-2.0940170940170866,1.6666165984924435,2,7,2,28.57142857142857,46.560585547469955,52.526315789473685,2020-02-04; 2024-02-06,15.340338053905898,4.659661946094105,历史2/7次成功; 当前距低点4.66%; 最新日涨幅-2.09%; 状态bottom_area; 底部已确认
31,60.520469245391126,54.427618896266516,300432,富临精工,bottom_area,2025-12-02,15.74,2025-11-13,20.79,2025-11-24,15.11,4.169424222369297,10.655195234943744,27.320827320827323,24.29052429052429,True,-2.779493514515141,2.370956365641991,3,9,3,33.33333333333333,26.078348332984813,30.89330024813896,2015-08-25; 2020-07-02; 2020-09-25,15.830575777630704,4.169424222369297,历史3/9次成功; 当前距低点4.17%; 最新日涨幅-2.78%; 状态bottom_area; 底部已确认
32,59.893411703488056,50.187483888428595,600383,金地集团,bottom_area,2025-12-02,3.33,2025-10-10,4.56,2025-12-01,3.32,0.3012048192771154,4.216867469879522,27.192982456140346,26.973684210526304,False,-0.5970149253731294,2.3844414770548807,3,13,3,23.076923076923077,27.119520840754944,32.594936708860764,2008-06-20; 2015-06-30; 2024-04-24,19.698795180722886,0.3012048192771154,历史3/13次成功; 当前距低点0.30%; 最新日涨幅-0.60%; 状态bottom_area; 底部未确认
33,59.78806632856034,52.30572758263674,603938,三孚股份,bottom_area,2025-12-02,17.77,2025-11-13,23.86,2025-11-21,17.31,2.657423454650496,8.08781051415368,27.45180217937972,25.523889354568315,False,-0.7262569832402144,1.5185384413794243,2,9,2,22.22222222222222,29.40375001980816,34.084661902144035,2021-01-14; 2022-05-12,17.342576545349505,2.657423454650496,历史2/9次成功; 当前距低点2.66%; 最新日涨幅-0.73%; 状态bottom_area; 底部未确认
34,57.94375277592687,51.37654442424889,601179,中国西电,bottom_area,2025-12-02,8.23,2025-11-10,11.08,2025-11-21,7.96,3.3919597989949803,6.909547738693465,28.158844765342963,25.72202166064982,False,-1.6726403823177916,1.2560100626575035,1,3,1,33.33333333333333,26.004728132387694,26.004728132387694,2015-06-30,16.60804020100502,3.3919597989949803,历史1/3次成功; 当前距低点3.39%; 最新日涨幅-1.67%; 状态bottom_area; 底部未确认
35,57.22209087546471,52.11345110641936,002213,大为股份,bottom_area,2025-12-02,27.4,2025-11-20,36.64,2025-11-28,26.13,4.860313815537695,8.687332567929582,28.68449781659389,25.218340611353717,True,-1.4742898238043867,12.83784069643148,6,20,6,30.0,29.327777450781184,49.19191919191918,2008-09-18; 2012-11-30; 2016-01-14; 2018-02-01; 2020-02-04; 2023-08-29,15.139686184462306,4.860313815537695,历史6/20次成功; 当前距低点4.86%; 最新日涨幅-1.47%; 状态bottom_area; 底部已确认
36,56.775722746685844,51.108501560941,600751,海航科技,bottom_area,2025-12-02,3.95,2025-11-11,5.3,2025-11-28,3.79,4.221635883905018,6.86015831134564,28.49056603773585,25.47169811320754,False,-1.741293532338295,1.2407871798188168,5,19,5,26.31578947368421,33.271872141665014,49.66974900924702,2007-07-12; 2007-10-30; 2012-08-03; 2013-12-03; 2015-07-16,15.778364116094984,4.221635883905018,历史5/19次成功; 当前距低点4.22%; 最新日涨幅-1.74%; 状态bottom_area; 底部未确认
37,55.74916261689837,49.67816734326587,603197,保隆科技,bottom_area,2025-12-02,35.35,2025-09-25,46.99,2025-11-21,34.1,3.6656891495601167,4.516129032258062,27.431368376250266,24.77122792083422,False,-0.25395033860043936,0.7302318714996261,2,8,2,25.0,21.617949485284576,23.07435811937312,2022-04-15; 2024-07-09,16.334310850439884,3.6656891495601167,历史2/8次成功; 当前距低点3.67%; 最新日涨幅-0.25%; 状态bottom_area; 底部未确认
38,54.82367793981737,49.91905350621211,301120,新特电气,bottom_area,2025-12-02,17.73,2025-11-06,24.2,2025-11-21,16.91,4.849201655824957,11.235955056179767,30.123966942148755,26.735537190082642,True,-0.9497206703910521,4.459647784865058,1,4,1,25.0,28.227060653188175,28.227060653188175,2022-04-27,15.150798344175042,4.849201655824957,历史1/4次成功; 当前距低点4.85%; 最新日涨幅-0.95%; 状态bottom_area; 底部已确认
39,53.70864582529735,45.09301571740101,002048,宁波华翔,bottom_area,2025-12-02,27.08,2025-10-29,37.71,2025-12-02,26.97,0.40786058583611207,3.893214682981093,28.48050914876691,28.188809334394065,False,-3.2511611289746334,2.442258169007713,1,6,1,16.666666666666664,25.141242937853104,25.141242937853104,2015-06-30,19.59213941416389,0.40786058583611207,历史1/6次成功; 当前距低点0.41%; 最新日涨幅-3.25%; 状态bottom_area; 底部未确认
40,53.478766895581984,48.21723434132992,688665,四方光电,bottom_area,2025-12-02,47.69,2025-10-24,63.25,2025-11-21,45.72,4.308836395450566,5.599300087489069,27.715415019762844,24.600790513833996,False,-1.0580912863070613,0.5252375678579191,1,4,1,25.0,21.647211413748398,21.647211413748398,2022-10-28,15.691163604549436,4.308836395450566,历史1/4次成功; 当前距低点4.31%; 最新日涨幅-1.06%; 状态bottom_area; 底部未确认
41,50.81954589093701,46.37809523809523,002706,良信股份,bottom_area,2025-12-02,9.92,2025-11-07,12.96,2025-11-24,9.45,4.973544973544981,5.925925925925932,27.083333333333343,23.456790123456795,False,-0.5015045135406293,1.3569723854392985,1,9,1,11.11111111111111,61.098253734483464,61.098253734483464,2015-07-09,15.026455026455022,4.973544973544981,历史1/9次成功; 当前距低点4.97%; 最新日涨幅-0.50%; 状态bottom_area; 底部未确认
