rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
13,71.29004419187093,60.17990743469625,300736,百邦科技,bottom_area,2023-04-07,11.44,2023-04-03,16.75,2023-04-07,11.36,0.7042253521126767,2.992957746478872,32.17910447761194,31.701492537313435,False,-3.050847457627126,7.813082613315157,3,6,3,50.0,37.66420020168355,39.179548156956,2019-01-31; 2020-02-04; 2021-02-08,19.295774647887324,0.7042253521126767,历史3/6次成功; 当前距低点0.70%; 最新日涨幅-3.05%; 状态bottom_area; 底部未确认
14,69.27063182861288,60.23930638038515,002329,皇氏集团,bottom_area,2023-04-07,6.59,2023-02-16,8.87,2023-04-06,6.44,2.3291925465838426,2.950310559006203,27.395715896279583,25.70462232243517,False,0.45731707317073766,1.74467833574669,3,10,3,30.0,28.708953691377975,33.95138030490317,2015-09-02; 2017-12-28; 2022-02-07,17.67080745341616,2.3291925465838426,历史3/10次成功; 当前距低点2.33%; 最新日涨幅0.46%; 状态bottom_area; 底部未确认
15,68.74860825123744,60.2386125349039,300776,帝尔激光,bottom_area,2023-04-07,109.01,2023-02-27,146.17,2023-03-30,106.1,2.742695570216787,5.6738925541941665,27.413285899979474,25.422453307792285,False,-0.34738093061522646,1.1215178544765085,2,5,2,40.0,34.58042169353857,35.19495998637836,2020-02-04; 2021-08-20,17.257304429783215,2.742695570216787,历史2/5次成功; 当前距低点2.74%; 最新日涨幅-0.35%; 状态bottom_area; 底部未确认
16,67.05097740872445,59.42532917335939,002006,精工科技,bottom_area,2023-04-07,23.02,2023-02-14,30.83,2023-04-06,22.27,3.3677593174674447,3.996407723394704,27.765163801492047,25.332468374959454,False,2.63040570664288,1.2050364661861221,8,24,8,33.33333333333333,29.841328407805506,61.48648648648647,2008-03-18; 2008-10-17; 2009-08-19; 2014-05-16; 2015-06-30; 2019-05-08; 2022-04-27; 2022-12-23,16.632240682532558,3.3677593174674447,历史8/24次成功; 当前距低点3.37%; 最新日涨幅2.63%; 状态bottom_area; 底部未确认
17,66.44035106684441,56.09402235581173,002125,湘潭电化,bottom_area,2023-04-07,12.73,2023-02-08,17.41,2023-04-06,12.64,0.712025316455695,2.531645569620255,27.398047099368178,26.88110281447444,False,-0.6245120999219367,0.8879427735639918,6,15,6,40.0,27.244301491025386,39.313172731932326,2011-01-25; 2015-06-30; 2016-03-01; 2017-05-16; 2021-11-16; 2022-04-26,19.287974683544306,0.712025316455695,历史6/15次成功; 当前距低点0.71%; 最新日涨幅-0.62%; 状态bottom_area; 底部未确认
18,66.37742462018387,59.662295916600016,300530,领湃科技,bottom_area,2023-04-07,23.9,2023-02-08,32.05,2023-04-06,22.95,4.1394335511982545,5.359477124183008,28.393135725429016,25.429017160686424,False,0.9716941275876412,0.21133889760534727,4,10,4,40.0,26.130131254473245,34.07510431154381,2020-02-04; 2021-01-07; 2021-02-08; 2022-04-27,15.860566448801746,4.1394335511982545,历史4/10次成功; 当前距低点4.14%; 最新日涨幅0.97%; 状态bottom_area; 底部未确认
19,65.81983535269065,55.5555335433042,300320,海达股份,bottom_area,2023-04-07,8.66,2023-02-09,11.98,2023-04-07,8.6,0.697674418604657,1.6279069767441927,28.213689482470787,27.712854757929883,False,0.0,1.0743214300719277,2,7,2,28.57142857142857,26.462072599124216,30.313588850174234,2015-07-17; 2016-01-29,19.302325581395344,0.697674418604657,历史2/7次成功; 当前距低点0.70%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
20,65.62182247278346,56.97031320300542,300410,正业科技,bottom_area,2023-04-07,9.14,2023-02-08,13.0,2023-04-06,8.94,2.237136465324397,3.467561521252802,31.230769230769234,29.69230769230769,False,-0.21834061135370675,1.2421182534116595,2,7,2,28.57142857142857,35.57364854655554,39.77474807350324,2015-06-30; 2019-02-11,17.762863534675606,2.237136465324397,历史2/7次成功; 当前距低点2.24%; 最新日涨幅-0.22%; 状态bottom_area; 底部未确认
21,65.34513278636204,55.443369694325575,002192,融捷股份,bottom_area,2023-04-07,75.02,2023-02-24,105.28,2023-04-06,74.29,0.9826356171759183,2.3017902813299145,29.43579027355623,28.742401215805476,False,0.120112104630965,2.1254820105426875,4,15,4,26.666666666666668,33.47909803666668,49.644128113879006,2008-09-18; 2012-12-04; 2015-08-04; 2022-03-09,19.017364382824084,0.9826356171759183,历史4/15次成功; 当前距低点0.98%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
22,63.78146318628784,56.563651690822695,300179,四方达,bottom_area,2023-04-07,10.94,2023-01-30,14.66,2023-04-06,10.58,3.402646502835533,3.7807183364839356,27.83083219645293,25.375170532060032,False,0.5514705882352811,1.5670543894324769,3,10,3,30.0,22.105837189718866,23.842917251051894,2015-08-26; 2020-09-11; 2020-09-30,16.59735349716447,3.402646502835533,历史3/10次成功; 当前距低点3.40%; 最新日涨幅0.55%; 状态bottom_area; 底部未确认
23,63.01624934113427,56.43675245098038,300718,长盛轴承,bottom_area,2023-04-07,17.67,2023-01-30,23.89,2023-04-06,17.0,3.9411764705882453,5.000000000000009,28.840519045625783,26.035998325659264,False,1.4351320321469574,1.417440356171616,1,3,1,33.33333333333333,37.46936274509803,37.46936274509803,2018-02-06,16.058823529411757,3.9411764705882453,历史1/3次成功; 当前距低点3.94%; 最新日涨幅1.44%; 状态bottom_area; 底部未确认
24,61.46681531914893,51.222346099290775,300763,锦浪科技,bottom_area,2023-04-07,127.58,2023-02-10,176.59,2023-04-07,127.58,0.0,2.900141087944821,27.753553428846484,27.753553428846484,False,-1.9972345982485873,1.220698766728626,1,3,1,33.33333333333333,35.693617021276594,35.693617021276594,2021-08-03,20.0,0.0,历史1/3次成功; 当前距低点0.00%; 最新日涨幅-2.00%; 状态bottom_area; 底部未确认
25,57.724290106596825,52.10379400787608,603396,金辰股份,bottom_area,2023-04-07,71.4,2023-01-31,94.23,2023-03-20,68.41,4.370706037129088,6.417190469229646,27.401040008489876,24.227952881248008,False,0.42194092827005925,1.4976087780404612,1,5,1,20.0,31.661310605002114,31.661310605002114,2022-12-23,15.629293962870912,4.370706037129088,历史1/5次成功; 当前距低点4.37%; 最新日涨幅0.42%; 状态bottom_area; 底部未确认
26,56.88418766011186,51.73241217391305,002324,普利特,bottom_area,2023-04-07,14.46,2023-01-13,19.44,2023-03-20,13.8,4.782608695652175,7.608695652173905,29.01234567901235,25.617283950617285,True,-0.3445899379738049,0.8540390961171587,1,4,1,25.0,37.16,37.16,2015-07-07,15.217391304347828,4.782608695652175,历史1/4次成功; 当前距低点4.78%; 最新日涨幅-0.34%; 状态bottom_area; 底部已确认
27,54.016543503407334,45.7940441298978,601958,金钼股份,bottom_area,2023-04-07,10.76,2023-02-07,15.42,2023-04-06,10.66,0.9380863039399591,3.2833020637898653,30.86900129701686,30.220492866407266,False,-0.8294930875575979,0.7447116909088056,1,7,1,14.285714285714285,30.353430353430355,30.353430353430355,2008-09-18,19.061913696060042,0.9380863039399591,历史1/7次成功; 当前距低点0.94%; 最新日涨幅-0.83%; 状态bottom_area; 底部未确认
