code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688337,普源精电,2025-11-27,36.08,bottom_area,2025-11-21,35.92,0.4454342984409705,5.066815144766148,28.159999999999997,False,4
002017,东信和平,2025-11-27,21.15,bottom_area,2025-11-24,20.82,1.5850144092218938,4.514889529298757,27.88361621059924,False,2
002300,太阳电缆,2025-11-27,6.79,confirmed_rebound,2025-11-24,6.48,4.783950617283944,11.88271604938271,27.027027027027028,True,2
300730,科创信息,2025-11-27,13.68,confirmed_rebound,2025-11-24,13.29,2.934537246049666,8.803611738148998,31.84615384615385,True,3
002706,良信股份,2025-11-27,9.77,bottom_area,2025-11-24,9.45,3.386243386243389,5.079365079365084,27.083333333333343,False,4
603938,三孚股份,2025-11-27,18.14,confirmed_rebound,2025-11-21,17.31,4.794916233391114,8.08781051415368,27.45180217937972,False,1
600939,重庆建工,2025-11-27,3.47,bottom_area,2025-11-27,3.46,0.2890173410404691,2.6011560693641576,28.06652806652806,False,2
600104,上汽集团,2025-11-27,14.86,bottom_area,2025-11-21,14.7,1.0884353741496609,2.1768707482993217,28.74454677653902,False,1
603767,中马传动,2025-11-27,23.06,bottom_area,2025-11-21,22.08,4.438405797101452,5.9329710144927645,27.725040916530286,False,2
002468,申通快递,2025-11-27,14.33,bottom_area,2025-11-21,13.65,4.981684981684979,5.787545787545781,31.988041853512705,False,1
