rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
12,73.42528392397512,63.848072977369675,600280,中央商场,bottom_area,2023-11-03,3.52,2023-09-18,4.75,2023-10-23,3.44,2.325581395348839,7.558139534883727,27.57894736842105,25.894736842105264,True,0.2849002849002913,1.2589880621227978,3,10,3,30.0,38.873110530994765,57.18418514946965,2014-06-20; 2015-06-30; 2015-07-03,17.674418604651162,2.325581395348839,历史3/10次成功; 当前距低点2.33%; 最新日涨幅0.28%; 状态bottom_area; 底部已确认
13,73.41402136390666,63.768477269383574,603223,恒通股份,bottom_area,2023-11-03,9.93,2023-10-18,13.85,2023-10-27,9.71,2.26570545829041,5.252317198764158,29.89169675090252,28.30324909747293,False,0.5060728744939125,0.49722154703446475,2,7,2,28.57142857142857,61.61794664114081,88.66799204771371,2015-09-08; 2020-02-04,17.73429454170959,2.26570545829041,历史2/7次成功; 当前距低点2.27%; 最新日涨幅0.51%; 状态bottom_area; 底部未确认
14,72.7078020578319,62.83541518811953,600827,百联股份,bottom_area,2023-11-03,10.26,2023-08-04,14.3,2023-10-23,10.06,1.9880715705765335,5.069582504970176,29.65034965034965,28.251748251748253,False,0.6869479882237517,0.36838795697006343,6,17,6,35.294117647058826,27.014456759512477,29.469790382244156,1994-02-24; 1994-08-09; 2008-11-04; 2013-11-14; 2014-01-20; 2015-08-26,18.011928429423467,1.9880715705765335,历史6/17次成功; 当前距低点1.99%; 最新日涨幅0.69%; 状态bottom_area; 底部未确认
15,72.27396511661843,65.06044076716708,600826,兰生股份,bottom_area,2023-11-03,9.38,2023-08-07,12.48,2023-10-24,9.0,4.22222222222223,7.555555555555553,27.884615384615387,24.839743589743584,True,0.8602150537634357,0.7317817455845455,7,17,7,41.17647058823529,44.42467627298357,155.2204176334107,1994-07-29; 1995-02-07; 1996-11-26; 2008-03-20; 2008-04-03; 2008-11-04; 2012-12-04,15.777777777777771,4.22222222222223,历史7/17次成功; 当前距低点4.22%; 最新日涨幅0.86%; 状态bottom_area; 底部已确认
16,72.1961615737887,64.93355804348907,300511,雪榕生物,bottom_area,2023-11-03,5.74,2023-08-25,7.57,2023-10-30,5.51,4.174228675136124,4.355716878402908,27.212681638044923,24.17437252311757,False,1.5929203539823078,1.3861095802972125,3,6,3,50.0,33.230104423652804,47.88888888888889,2018-02-07; 2021-02-09; 2021-08-03,15.825771324863878,4.174228675136124,历史3/6次成功; 当前距低点4.17%; 最新日涨幅1.59%; 状态bottom_area; 底部未确认
17,70.66626248429802,59.430622424033054,600325,华发股份,bottom_area,2023-11-03,8.04,2023-09-04,11.06,2023-11-03,8.0,0.49999999999998934,2.6250000000000107,27.667269439421343,27.305605786618454,False,-1.831501831501836,0.9103130311539139,5,11,5,45.45454545454545,30.765809708877484,47.383112351709705,2008-04-22; 2008-08-11; 2015-06-30; 2015-08-26; 2021-11-10,19.50000000000001,0.49999999999998934,历史5/11次成功; 当前距低点0.50%; 最新日涨幅-1.83%; 状态bottom_area; 底部未确认
18,70.03381829704315,60.283601079041645,000631,顺发恒能,bottom_area,2023-11-03,3.45,2023-10-30,4.95,2023-11-03,3.39,1.7699115044247802,2.654867256637164,31.515151515151512,30.303030303030305,False,0.0,2.772995463791069,4,14,4,28.57142857142857,25.186632230346405,32.745098039215684,2009-06-08; 2012-11-28; 2015-06-30; 2017-01-16,18.23008849557522,1.7699115044247802,历史4/14次成功; 当前距低点1.77%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
19,69.76454085031557,62.794831645159974,603076,乐惠国际,bottom_area,2023-11-03,27.93,2023-08-30,37.57,2023-11-02,26.8,4.216417910447758,5.485074626865667,28.666489220122436,25.658770295448498,False,3.983618763961272,2.103291368566822,3,6,3,50.0,22.24873376871433,23.355263157894747,2018-02-07; 2020-02-04; 2020-08-28,15.783582089552242,4.216417910447758,历史3/6次成功; 当前距低点4.22%; 最新日涨幅3.98%; 状态bottom_area; 底部未确认
20,69.39105673391481,59.30257170092255,600859,王府井,bottom_area,2023-11-03,17.67,2023-08-04,24.88,2023-10-30,17.43,1.3769363166953643,3.843947217441203,29.943729903536976,28.97909967845658,False,0.2837684449489286,1.174779447310316,4,17,4,23.52941176470588,26.01953527855647,31.872146118721467,2008-03-18; 2008-09-16; 2015-06-30; 2016-06-24,18.623063683304636,1.3769363166953643,历史4/17次成功; 当前距低点1.38%; 最新日涨幅0.28%; 状态bottom_area; 底部未确认
21,67.97888925093048,59.86113529398948,000928,中钢国际,bottom_area,2023-11-03,6.15,2023-08-28,8.66,2023-10-23,5.97,3.0150753768844325,5.192629815745402,31.06235565819862,28.9838337182448,False,0.4901960784313708,1.5874439491187442,4,12,4,33.33333333333333,27.861149569637877,34.604904632152596,2012-12-04; 2015-06-30; 2015-08-26; 2020-02-04,16.984924623115567,3.0150753768844325,历史4/12次成功; 当前距低点3.02%; 最新日涨幅0.49%; 状态bottom_area; 底部未确认
22,65.67226574831126,59.09907709760647,600328,中盐化工,bottom_area,2023-11-03,7.93,2023-08-25,10.6,2023-10-26,7.61,4.204993429697758,6.17608409986859,28.207547169811313,25.18867924528302,False,0.25284450063209896,0.4849044385559367,5,13,5,38.46153846153847,27.239043641491183,37.26315789473683,2008-04-03; 2011-04-28; 2015-06-30; 2020-11-02; 2022-04-27,15.795006570302242,4.204993429697758,历史5/13次成功; 当前距低点4.20%; 最新日涨幅0.25%; 状态bottom_area; 底部未确认
23,64.86978263153112,55.64724806178912,300290,荣科科技,bottom_area,2023-11-03,6.42,2023-10-26,8.99,2023-11-03,6.32,1.5822784810126524,3.4810126582278436,29.699666295884313,28.58731924360401,False,-0.15552099533436836,9.842989324399865,2,7,2,28.57142857142857,20.43310367856052,20.54748225751944,2015-07-29; 2022-03-16,18.41772151898735,1.5822784810126524,历史2/7次成功; 当前距低点1.58%; 最新日涨幅-0.16%; 状态bottom_area; 底部未确认
24,64.06621094878341,57.18636272467793,688023,安恒信息,bottom_area,2023-11-03,120.36,2023-09-01,164.81,2023-10-30,116.0,3.7586206896551717,5.36206896551724,29.6159213639949,26.970450822158853,False,3.651395108508426,0.7588933289877499,1,3,1,33.33333333333333,39.261744966442954,39.261744966442954,2023-01-11,16.24137931034483,3.7586206896551717,历史1/3次成功; 当前距低点3.76%; 最新日涨幅3.65%; 状态bottom_area; 底部未确认
25,63.591873747056304,56.092397094431014,002685,华东重机,bottom_area,2023-11-03,3.65,2023-10-10,4.85,2023-11-02,3.54,3.107344632768358,3.6723163841807875,27.01030927835051,24.742268041237107,False,2.8169014084507005,3.315857144961777,1,7,1,14.285714285714285,109.52380952380952,109.52380952380952,2022-04-27,16.892655367231644,3.107344632768358,历史1/7次成功; 当前距低点3.11%; 最新日涨幅2.82%; 状态bottom_area; 底部未确认
26,63.13897858818797,56.28474715666519,300713,英可瑞,bottom_area,2023-11-03,18.0,2023-10-10,24.2,2023-11-02,17.36,3.6866359447004644,4.1474654377880125,28.264462809917358,25.6198347107438,False,3.567318757192184,4.296352424306046,2,7,2,28.57142857142857,27.182749442454472,34.12103746397693,2019-01-31; 2020-10-26,16.313364055299537,3.6866359447004644,历史2/7次成功; 当前距低点3.69%; 最新日涨幅3.57%; 状态bottom_area; 底部未确认
27,62.960842397279386,54.234487633500514,300342,天银机电,bottom_area,2023-11-03,16.88,2023-10-27,23.6,2023-11-03,16.58,1.809408926417375,4.342581423401704,29.745762711864423,28.474576271186447,False,-0.5889281507656108,15.789272372293834,2,9,2,22.22222222222222,29.37841091492776,32.07142857142856,2015-07-29; 2022-04-27,18.190591073582628,1.809408926417375,历史2/9次成功; 当前距低点1.81%; 最新日涨幅-0.59%; 状态bottom_area; 底部未确认
28,62.60248721734384,52.792012106480016,000014,沙河股份,bottom_area,2023-11-03,10.87,2023-08-30,15.85,2023-11-02,10.8,0.6481481481481343,2.2222222222222077,31.861198738170344,31.41955835962145,False,-0.27522935779817903,2.0943109951653245,8,28,8,28.57142857142857,33.47045252673141,51.45833333333333,1992-06-17; 1992-12-10; 1995-08-11; 1996-08-27; 1997-05-05; 1997-07-04; 2006-03-10; 2022-05-27,19.35185185185187,0.6481481481481343,历史8/28次成功; 当前距低点0.65%; 最新日涨幅-0.28%; 状态bottom_area; 底部未确认
29,62.5864418643129,57.103216572666646,002080,中材科技,bottom_area,2023-11-03,17.35,2023-09-04,22.72,2023-10-26,16.53,4.960677555958863,5.626134301270415,27.244718309859145,23.63556338028168,False,1.9988242210464469,0.6594746680886417,3,8,3,37.5,27.855168818563712,29.198184568835078,2016-01-14; 2018-10-12; 2022-04-27,15.039322444041137,4.960677555958863,历史3/8次成功; 当前距低点4.96%; 最新日涨幅2.00%; 状态bottom_area; 底部未确认
30,61.81764929388497,55.237560107559915,300454,深信服,bottom_area,2023-11-03,83.51,2023-08-31,110.42,2023-10-27,80.44,3.816509199403291,6.364992541024373,27.150878464046375,24.370585038942217,False,2.2154222766217924,0.6974235555903979,1,3,1,33.33333333333333,29.49391262831224,29.49391262831224,2022-10-12,16.18349080059671,3.816509199403291,历史1/3次成功; 当前距低点3.82%; 最新日涨幅2.22%; 状态bottom_area; 底部未确认
31,60.29791815838133,54.43468775603484,603788,宁波高发,bottom_area,2023-11-03,16.21,2023-10-30,22.14,2023-11-03,15.53,4.37862202189312,4.958145524790736,29.855465221318884,26.784101174345075,False,2.6599113362888005,8.683205128687822,1,4,1,25.0,33.456698741672845,33.456698741672845,2020-02-04,15.621377978106882,4.37862202189312,历史1/4次成功; 当前距低点4.38%; 最新日涨幅2.66%; 状态bottom_area; 底部未确认
32,59.83974145539681,52.965496203458564,300012,华测检测,bottom_area,2023-11-03,15.04,2023-08-28,20.99,2023-10-26,14.56,3.296703296703287,5.631868131868133,30.633635064316334,28.346831824678414,False,0.19986675549632515,0.7658731761636254,1,5,1,20.0,23.128923225494923,23.128923225494923,2010-05-18,16.703296703296715,3.296703296703287,历史1/5次成功; 当前距低点3.30%; 最新日涨幅0.20%; 状态bottom_area; 底部未确认
33,59.78547487968868,53.55290784846104,300394,天孚通信,bottom_area,2023-11-03,71.3,2023-10-24,94.78,2023-11-01,68.59,3.9510132672401133,5.394372357486518,27.632411901244986,24.773158894281497,False,3.303390321645905,2.715235885382104,2,8,2,25.0,23.47429084821771,24.6842105263158,2015-06-30; 2016-01-14,16.048986732759886,3.9510132672401133,历史2/8次成功; 当前距低点3.95%; 最新日涨幅3.30%; 状态bottom_area; 底部未确认
34,59.30680594128658,53.84718417627339,600057,厦门象屿,bottom_area,2023-11-03,6.47,2023-07-31,8.48,2023-10-26,6.18,4.692556634304208,5.501618122977344,27.12264150943397,23.702830188679254,False,0.31007751937983663,0.5550654062685628,3,10,3,30.0,23.312974744553685,23.599999999999994,2004-05-11; 2008-03-18; 2015-08-25,15.307443365695795,4.692556634304208,历史3/10次成功; 当前距低点4.69%; 最新日涨幅0.31%; 状态bottom_area; 底部未确认
35,58.43201988715804,51.456347653024224,000560,我爱我家,bottom_area,2023-11-03,2.39,2023-09-01,3.44,2023-10-23,2.32,3.0172413793103576,5.603448275862084,32.55813953488372,30.523255813953483,False,-0.4166666666666541,1.542128847857195,5,24,5,20.833333333333336,32.257121852250066,44.13265306122448,1998-08-18; 2007-06-06; 2011-01-25; 2015-08-04; 2016-01-29,16.98275862068964,3.0172413793103576,历史5/24次成功; 当前距低点3.02%; 最新日涨幅-0.42%; 状态bottom_area; 底部未确认
36,57.679841622938106,51.73828386316786,002908,德生科技,bottom_area,2023-11-03,10.85,2023-08-30,14.8,2023-10-30,10.43,4.026845637583892,4.889741131351868,29.52702702702703,26.689189189189193,False,3.3333333333333215,3.8220252395749656,1,5,1,20.0,25.481139337952275,25.481139337952275,2021-11-02,15.973154362416109,4.026845637583892,历史1/5次成功; 当前距低点4.03%; 最新日涨幅3.33%; 状态bottom_area; 底部未确认
37,56.512140394158735,47.43788380826156,000090,天健集团,bottom_area,2023-11-03,5.05,2023-08-29,7.45,2023-10-31,5.03,0.3976143141152997,2.5844930417495005,32.48322147651007,32.214765100671144,False,-0.19762845849802257,1.2714836584598328,1,6,1,16.666666666666664,27.407407407407412,27.407407407407412,2015-06-30,19.602385685884702,0.3976143141152997,历史1/6次成功; 当前距低点0.40%; 最新日涨幅-0.20%; 状态bottom_area; 底部未确认
38,56.416477983587065,50.408596301892175,600408,安泰集团,bottom_area,2023-11-03,2.45,2023-09-18,3.42,2023-10-23,2.36,3.8135593220339112,8.050847457627116,30.99415204678363,28.3625730994152,True,-1.2096774193548265,2.0802940007945967,3,13,3,23.076923076923077,22.33070729101875,23.141993957703917,2008-03-20; 2012-12-04; 2022-11-01,16.18644067796609,3.8135593220339112,历史3/13次成功; 当前距低点3.81%; 最新日涨幅-1.21%; 状态bottom_area; 底部已确认
39,54.70349701907449,49.495950895450925,300620,光库科技,bottom_area,2023-11-03,38.76,2023-10-10,51.85,2023-10-26,37.09,4.502561337287664,7.1178215152331985,28.46673095467695,25.24590163934427,True,3.5256410256410353,3.3861155558422102,1,7,1,14.285714285714285,22.444343480236245,22.444343480236245,2022-04-27,15.497438662712337,4.502561337287664,历史1/7次成功; 当前距低点4.50%; 最新日涨幅3.53%; 状态bottom_area; 底部已确认
40,54.6949600520371,49.325363517248064,603299,苏盐井神,bottom_area,2023-11-03,8.69,2023-08-25,12.09,2023-10-23,8.33,4.321728691476584,6.122448979591834,31.100082712985937,28.122415219189417,False,0.8120649651972123,0.4809186826777775,1,6,1,16.666666666666664,23.34536702767749,23.34536702767749,2016-03-01,15.678271308523417,4.321728691476584,历史1/6次成功; 当前距低点4.32%; 最新日涨幅0.81%; 状态bottom_area; 底部未确认
41,53.43098596432059,48.56250326885365,000428,华天酒店,bottom_area,2023-11-03,3.97,2023-09-18,5.6,2023-10-23,3.79,4.749340369393145,6.596306068601583,32.32142857142857,29.107142857142847,False,0.761421319796951,0.8271552468733737,2,12,2,16.666666666666664,24.485659378512647,28.045977011494273,2015-06-30; 2022-11-23,15.250659630606854,4.749340369393145,历史2/12次成功; 当前距低点4.75%; 最新日涨幅0.76%; 状态bottom_area; 底部未确认
42,50.16028607085351,45.2574009661836,000965,天保基建,bottom_area,2023-11-03,3.36,2023-08-29,4.59,2023-10-23,3.22,4.347826086956511,8.385093167701864,29.8474945533769,26.797385620915033,True,-0.8849557522124019,1.0957074261592208,1,9,1,11.11111111111111,27.111111111111107,27.111111111111107,2006-08-08,15.652173913043491,4.347826086956511,历史1/9次成功; 当前距低点4.35%; 最新日涨幅-0.88%; 状态bottom_area; 底部已确认
43,48.79351819162504,43.7781565656566,002314,南山控股,bottom_area,2023-11-03,3.09,2023-08-29,4.13,2023-10-19,2.97,4.040404040404029,6.397306397306394,28.087167070217912,25.181598062954,False,-1.2779552715655007,1.7616809456416689,1,9,1,11.11111111111111,24.58333333333334,24.58333333333334,2015-09-08,15.959595959595973,4.040404040404029,历史1/9次成功; 当前距低点4.04%; 最新日涨幅-1.28%; 状态bottom_area; 底部未确认
