rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,86.08249401956375,75.0139380424145,002860,星帅尔,bottom_area,2024-07-05,7.97,2024-05-08,10.73,2024-07-05,7.78,2.4421593830334127,2.8277634961439557,27.49301025163094,25.722273998136075,False,1.0139416983523386,0.6666517520865176,4,6,4,66.66666666666666,30.082767575613012,32.44763988746483,2018-02-06; 2019-05-23; 2020-02-04; 2022-12-23,17.557840616966587,2.4421593830334127,历史4/6次成功; 当前距低点2.44%; 最新日涨幅1.01%; 状态bottom_area; 底部未确认
12,85.3278829988557,76.56060051681575,688616,西力科技,bottom_area,2024-07-05,8.75,2024-06-14,12.36,2024-07-05,8.41,4.042806183115337,5.350772889417351,31.95792880258899,29.207119741100318,False,2.820211515863691,0.953292562451758,1,1,1,100.0,35.79676674364896,35.79676674364896,2022-04-27,15.957193816884663,4.042806183115337,历史1/1次成功; 当前距低点4.04%; 最新日涨幅2.82%; 状态bottom_area; 底部未确认
13,84.83315596074588,73.00361323155215,603505,金石资源,bottom_area,2024-07-05,26.66,2024-05-07,36.08,2024-07-05,26.2,1.7557251908396978,2.290076335877868,27.383592017738355,26.108647450110862,False,-0.11240164855751411,0.26019735159714785,2,3,2,66.66666666666666,59.152103885598336,94.39002671415848,2021-07-01; 2022-04-27,18.244274809160306,1.7557251908396978,历史2/3次成功; 当前距低点1.76%; 最新日涨幅-0.11%; 状态bottom_area; 底部未确认
14,84.81183143312856,73.32041271201197,605337,李子园,bottom_area,2024-07-05,9.66,2024-05-07,13.19,2024-07-05,9.47,2.006335797254483,2.6399155227032733,28.20318423047763,26.762699014404852,False,0.4158004158004269,0.3362961288130617,2,3,2,66.66666666666666,32.30210571551354,37.98882681564246,2021-05-28; 2024-02-06,17.993664202745517,2.006335797254483,历史2/3次成功; 当前距低点2.01%; 最新日涨幅0.42%; 状态bottom_area; 底部未确认
15,83.93085925749017,72.81126307597579,300450,先导智能,bottom_area,2024-07-05,15.82,2024-04-29,22.96,2024-07-05,15.48,2.196382428940568,2.906976744186042,32.57839721254355,31.097560975609756,False,0.8928571428571397,0.917607290878026,3,5,3,60.0,29.67212373096922,38.82802990784213,2015-06-29; 2015-08-25; 2018-10-12,17.803617571059434,2.196382428940568,历史3/5次成功; 当前距低点2.20%; 最新日涨幅0.89%; 状态bottom_area; 底部未确认
16,83.87031290052114,75.66468887696911,603282,亚光股份,bottom_area,2024-07-05,16.1,2024-05-08,21.15,2024-07-05,15.43,4.342190537913168,4.795852235904096,27.04491725768321,23.87706855791961,False,2.7440970006381793,0.4709311014795995,1,1,1,100.0,34.64991023339317,34.64991023339317,2024-02-06,15.657809462086833,4.342190537913168,历史1/1次成功; 当前距低点4.34%; 最新日涨幅2.74%; 状态bottom_area; 底部未确认
17,83.6229097189761,71.95459673493295,603355,莱克电气,bottom_area,2024-07-05,20.35,2024-05-14,29.46,2024-07-05,20.0,1.750000000000007,2.6999999999999957,32.11133740665309,30.923285811269512,False,-0.14720314033365156,0.30328038270836394,2,3,2,66.66666666666666,44.28994660358229,62.72389320716458,2015-07-09; 2015-08-25,18.249999999999993,1.750000000000007,历史2/3次成功; 当前距低点1.75%; 最新日涨幅-0.15%; 状态bottom_area; 底部未确认
18,82.43795066174604,72.04836726612385,605300,佳禾食品,bottom_area,2024-07-05,11.04,2024-05-06,14.75,2024-07-05,10.76,2.6022304832713696,2.8810408921933135,27.05084745762712,25.15254237288136,False,1.284403669724754,0.16058588429555412,2,3,2,66.66666666666666,32.767667211375816,36.09523809523809,2021-10-29; 2024-02-06,17.39776951672863,2.6022304832713696,历史2/3次成功; 当前距低点2.60%; 最新日涨幅1.28%; 状态bottom_area; 底部未确认
19,81.75570295971733,70.99016192112857,000553,安道麦A,bottom_area,2024-07-05,4.55,2024-05-07,6.63,2024-07-01,4.45,2.2471910112359472,6.741573033707861,32.880844645550525,31.372549019607842,False,1.3363028953229383,0.1703250947498938,9,18,9,50.0,42.17073885347601,115.7356948228883,1994-08-29; 1997-05-23; 1997-07-08; 2007-06-06; 2008-03-19; 2012-12-04; 2015-06-30; 2019-05-08; 2020-02-04,17.752808988764055,2.2471910112359472,历史9/18次成功; 当前距低点2.25%; 最新日涨幅1.34%; 状态bottom_area; 底部未确认
20,81.43134534282233,69.55286189104494,002015,协鑫能科,bottom_area,2024-07-05,7.53,2024-05-13,10.64,2024-07-05,7.43,1.3458950201884325,4.172274562584125,30.169172932330834,29.229323308270676,False,-1.953124999999989,0.7286650718173101,5,9,5,55.55555555555556,33.831256173041226,65.95380667236954,2006-08-07; 2009-08-19; 2013-06-25; 2017-05-24; 2022-04-27,18.65410497981157,1.3458950201884325,历史5/9次成功; 当前距低点1.35%; 最新日涨幅-1.95%; 状态bottom_area; 底部未确认
21,81.01022647308675,68.30182624816088,605089,味知香,bottom_area,2024-07-05,20.52,2024-05-10,29.25,2024-07-05,20.39,0.6375674350171604,7.3075036782736555,30.290598290598286,29.84615384615385,False,-3.20754716981132,0.7331884057971014,1,1,1,100.0,22.180000000000007,22.180000000000007,2022-04-26,19.36243256498284,0.6375674350171604,历史1/1次成功; 当前距低点0.64%; 最新日涨幅-3.21%; 状态bottom_area; 底部未确认
22,80.88703273358357,70.32961639493367,000559,万向钱潮,bottom_area,2024-07-05,4.41,2024-05-07,6.1,2024-07-05,4.31,2.320185614849201,2.7842227378190283,29.34426229508197,27.70491803278688,False,1.379310344827589,0.3083773245045501,8,16,8,50.0,39.51419138059058,86.1290322580645,1996-04-09; 1997-07-08; 1997-09-23; 1998-08-18; 2012-07-31; 2015-05-07; 2015-06-30; 2020-02-04,17.6798143851508,2.320185614849201,历史8/16次成功; 当前距低点2.32%; 最新日涨幅1.38%; 状态bottom_area; 底部未确认
23,80.84609346820845,69.40212589964926,300393,中来股份,bottom_area,2024-07-05,5.64,2024-05-29,8.13,2024-07-05,5.55,1.6216216216216193,3.4234234234234306,31.73431734317344,30.627306273062743,False,0.53475935828875,0.9535481793447389,4,8,4,50.0,25.96464084379865,36.516853932584276,2015-09-16; 2021-07-28; 2022-04-15; 2024-02-05,18.378378378378383,1.6216216216216193,历史4/8次成功; 当前距低点1.62%; 最新日涨幅0.53%; 状态bottom_area; 底部未确认
24,80.21182053462553,69.84653514804936,688567,孚能科技,bottom_area,2024-07-05,9.38,2024-05-09,13.19,2024-07-05,9.16,2.401746724890837,3.2751091703056847,30.553449583017432,28.88551933282789,False,1.2958963282937441,0.40190526966495405,2,4,2,50.0,37.91676172473357,52.88270377733598,2021-03-25; 2024-02-05,17.598253275109165,2.401746724890837,历史2/4次成功; 当前距低点2.40%; 最新日涨幅1.30%; 状态bottom_area; 底部未确认
25,78.26443057204388,68.49887078677793,002416,爱施德,bottom_area,2024-07-05,8.81,2024-05-06,12.24,2024-07-05,8.58,2.6806526806526856,3.2634032634032555,29.901960784313726,28.02287581699346,False,1.3808975834292303,0.5701262768515845,4,9,4,44.44444444444444,46.127138642768465,59.16988416988417,2012-12-04; 2014-12-31; 2016-03-01; 2020-02-04,17.319347319347315,2.6806526806526856,历史4/9次成功; 当前距低点2.68%; 最新日涨幅1.38%; 状态bottom_area; 底部未确认
26,78.23517634951925,68.31836842316517,603368,柳药集团,bottom_area,2024-07-05,17.65,2024-05-14,24.1,2024-07-04,17.21,2.5566531086577435,2.9633933759442064,28.58921161825726,26.763485477178435,False,1.6119746689694736,1.0973249839801145,4,8,4,50.0,31.599664037122665,42.85714285714285,2017-01-16; 2020-03-19; 2021-10-29; 2022-04-27,17.443346891342255,2.5566531086577435,历史4/8次成功; 当前距低点2.56%; 最新日涨幅1.61%; 状态bottom_area; 底部未确认
27,78.10144132994671,69.95007730764644,002803,吉宏股份,bottom_area,2024-07-05,11.07,2024-05-21,14.75,2024-07-05,10.65,3.9436619718309847,4.413145539906092,27.796610169491526,24.94915254237288,False,2.499999999999991,1.7360833458046054,3,5,3,60.0,35.707669910866066,44.71615720524019,2017-01-17; 2018-08-20; 2022-04-27,16.056338028169016,3.9436619718309847,历史3/5次成功; 当前距低点3.94%; 最新日涨幅2.50%; 状态bottom_area; 底部未确认
28,77.97892805373176,67.65711484549692,601608,中信重工,bottom_area,2024-07-05,3.71,2024-04-15,5.06,2024-07-05,3.63,2.203856749311297,2.203856749311297,28.26086956521739,26.679841897233196,False,0.8152173913043459,0.4300026251194934,3,6,3,50.0,23.719936741541268,28.75816993464052,2015-07-29; 2018-02-09; 2020-02-04,17.796143250688704,2.203856749311297,历史3/6次成功; 当前距低点2.20%; 最新日涨幅0.82%; 状态bottom_area; 底部未确认
29,77.37637310693634,66.20477033181854,600876,凯盛新能,bottom_area,2024-07-05,9.15,2024-05-20,13.28,2024-07-05,9.02,1.441241685144133,2.1064301552106572,32.07831325301205,31.099397590361438,False,0.21905805038333614,0.28824161243444746,8,25,8,32.0,45.563448247027736,171.78683385579942,2000-05-12; 2007-01-05; 2008-04-22; 2012-12-04; 2015-01-15; 2015-08-04; 2015-09-08; 2024-02-06,18.55875831485587,1.441241685144133,历史8/25次成功; 当前距低点1.44%; 最新日涨幅0.22%; 状态bottom_area; 底部未确认
30,77.33372751451864,68.844955072546,002999,天禾股份,bottom_area,2024-07-05,5.45,2024-05-23,7.24,2024-06-24,5.26,3.6121673003802353,7.414448669201532,27.348066298342545,24.723756906077348,True,1.3011152416356975,0.9769930244542069,2,4,2,50.0,38.17578772802653,45.67164179104477,2022-04-27; 2022-10-25,16.387832699619764,3.6121673003802353,历史2/4次成功; 当前距低点3.61%; 最新日涨幅1.30%; 状态bottom_area; 底部已确认
31,76.94670596454588,65.72727553071658,001696,宗申动力,bottom_area,2024-07-05,9.76,2024-06-19,13.53,2024-07-05,9.63,1.349948078920031,3.4267912772585674,28.824833702882476,27.8640059127864,False,-2.4975024975025018,7.4507417310262145,6,13,6,46.15384615384615,33.68364059491529,65.16853932584267,2000-05-15; 2006-04-25; 2011-01-25; 2015-09-08; 2020-02-04; 2024-02-06,18.650051921079967,1.349948078920031,历史6/13次成功; 当前距低点1.35%; 最新日涨幅-2.50%; 状态bottom_area; 底部未确认
32,76.60718343961165,66.3244699900581,000779,甘咨询,bottom_area,2024-07-05,6.85,2024-04-25,9.67,2024-07-05,6.71,2.086438152011918,2.384500745156485,30.610134436401243,29.16235780765254,False,0.5873715124816492,0.7613824255103024,8,18,8,44.44444444444444,27.152891750183723,45.73378839590441,2002-11-22; 2009-08-19; 2012-12-04; 2013-06-25; 2015-08-26; 2016-01-29; 2018-02-09; 2018-10-19,17.91356184798808,2.086438152011918,历史8/18次成功; 当前距低点2.09%; 最新日涨幅0.59%; 状态bottom_area; 底部未确认
33,76.57884450970202,67.38786242693153,603233,大参林,bottom_area,2024-07-05,14.18,2024-06-05,20.35,2024-07-05,13.77,2.9774872912127828,3.4858387799564303,32.334152334152336,30.319410319410327,False,0.5673758865248235,1.1968937359532872,3,6,3,50.0,31.75555618761657,47.400768245838684,2018-02-07; 2022-03-09; 2022-04-27,17.022512708787218,2.9774872912127828,历史3/6次成功; 当前距低点2.98%; 最新日涨幅0.57%; 状态bottom_area; 底部未确认
34,76.50597290629311,68.3015236237976,002950,奥美医疗,bottom_area,2024-07-05,6.61,2024-05-22,9.16,2024-07-05,6.37,3.7676609105180567,4.081632653061221,30.458515283842797,27.838427947598248,False,2.799377916018675,0.653831658605576,2,3,2,66.66666666666666,26.909267919957543,27.572688663835343,2020-03-24; 2024-02-06,16.232339089481947,3.7676609105180567,历史2/3次成功; 当前距低点3.77%; 最新日涨幅2.80%; 状态bottom_area; 底部未确认
35,76.34919745659003,65.0504496923825,002068,黑猫股份,bottom_area,2024-07-05,6.69,2024-05-09,9.8,2024-07-05,6.61,1.2102874432677773,2.269288956127072,32.55102040816327,31.734693877551024,False,-0.8888888888888835,1.2390280976239234,8,17,8,47.05882352941176,26.372038605806924,36.779324055665995,2009-03-02; 2010-07-05; 2012-12-04; 2015-06-30; 2019-01-31; 2019-11-12; 2020-02-04; 2023-10-23,18.789712556732223,1.2102874432677773,历史8/17次成功; 当前距低点1.21%; 最新日涨幅-0.89%; 状态bottom_area; 底部未确认
36,76.19386484031281,66.62380416599444,002438,江苏神通,bottom_area,2024-07-05,10.54,2024-05-21,14.33,2024-07-05,10.27,2.629016553067182,3.3106134371957143,28.332170272156322,26.448011165387307,False,1.0546500479386323,0.8852145060219042,2,4,2,50.0,23.37613928487964,23.843187660668374,2016-01-29; 2018-06-26,17.37098344693282,2.629016553067182,历史2/4次成功; 当前距低点2.63%; 最新日涨幅1.05%; 状态bottom_area; 底部未确认
37,76.13248481042375,66.58593054671233,600884,杉杉股份,bottom_area,2024-07-05,7.77,2024-06-17,10.64,2024-07-05,7.57,2.6420079260237683,3.4346103038309086,28.85338345864662,26.973684210526322,False,1.0403120936280708,0.6066122409917255,7,15,7,46.666666666666664,30.553988985913183,51.71957671957673,1998-10-12; 1999-02-01; 2005-07-22; 2008-09-18; 2012-12-04; 2015-06-30; 2015-08-26,17.357992073976234,2.6420079260237683,历史7/15次成功; 当前距低点2.64%; 最新日涨幅1.04%; 状态bottom_area; 底部未确认
38,75.8222442742419,67.82577095678471,603590,康辰药业,bottom_area,2024-07-05,24.92,2024-05-08,33.15,2024-07-05,23.99,3.8766152563568292,4.085035431429764,27.631975867269986,24.826546003016585,False,2.678203543469304,0.499609741609815,2,4,2,50.0,45.13147172730253,46.18369987063388,2022-04-27; 2024-02-06,16.12338474364317,3.8766152563568292,历史2/4次成功; 当前距低点3.88%; 最新日涨幅2.68%; 状态bottom_area; 底部未确认
39,75.79844215411592,65.19551909165193,000723,美锦能源,bottom_area,2024-07-05,4.71,2024-05-09,6.4,2024-07-05,4.63,1.7278617710583168,2.3758099352051905,27.656250000000004,26.406250000000004,False,0.21276595744681437,0.43692773737009316,7,18,7,38.88888888888889,28.724847889476706,39.72413793103449,2008-04-03; 2008-09-18; 2009-03-02; 2012-12-04; 2015-07-29; 2022-04-27; 2023-06-14,18.272138228941685,1.7278617710583168,历史7/18次成功; 当前距低点1.73%; 最新日涨幅0.21%; 状态bottom_area; 底部未确认
40,75.53630956582684,64.63226637630196,002865,钧达股份,bottom_area,2024-07-05,36.56,2024-06-14,50.5,2024-07-05,36.04,1.4428412874583882,2.9411764705882417,28.633663366336638,27.6039603960396,False,0.16438356164383272,2.25933421639222,3,9,3,33.33333333333333,34.239845045020076,42.24698235840296,2019-01-31; 2020-02-04; 2022-04-27,18.557158712541614,1.4428412874583882,历史3/9次成功; 当前距低点1.44%; 最新日涨幅0.16%; 状态bottom_area; 底部未确认
41,75.51405574849683,64.46321832188755,603906,龙蟠科技,bottom_area,2024-07-05,7.7,2024-05-09,10.43,2024-06-26,7.6,1.3157894736842175,7.368421052631585,27.133269415148607,26.174496644295296,True,0.39113428943937656,0.6513895027375144,2,6,2,33.33333333333333,22.580026820184003,23.915050784856877,2017-08-11; 2019-05-09,18.684210526315784,1.3157894736842175,历史2/6次成功; 当前距低点1.32%; 最新日涨幅0.39%; 状态bottom_area; 底部已确认
42,75.33395117344352,66.65785005515369,601908,京运通,bottom_area,2024-07-05,2.52,2024-05-22,3.5,2024-07-05,2.44,3.2786885245901667,3.688524590163929,30.28571428571429,27.999999999999996,False,1.6129032258064502,0.6816483404555795,5,10,5,50.0,31.522902640963796,41.53543307086615,2012-12-04; 2015-06-23; 2015-07-29; 2019-05-14; 2024-02-06,16.721311475409834,3.2786885245901667,历史5/10次成功; 当前距低点3.28%; 最新日涨幅1.61%; 状态bottom_area; 底部未确认
43,74.60268514417,64.87095776772249,603899,晨光股份,bottom_area,2024-07-05,29.93,2024-05-14,40.09,2024-07-05,29.25,2.3247863247863236,3.4871794871794854,27.03916188575705,25.342978298827646,False,-0.894039735099339,0.5674232367507065,2,4,2,50.0,32.69607843137256,41.74208144796381,2015-03-09; 2023-10-23,17.675213675213676,2.3247863247863236,历史2/4次成功; 当前距低点2.32%; 最新日涨幅-0.89%; 状态bottom_area; 底部未确认
44,74.08138246771514,64.93312835058612,600976,健民集团,bottom_area,2024-07-05,48.01,2024-06-04,66.8,2024-07-05,46.72,2.7611301369862997,3.125000000000002,30.059880239520957,28.128742514970064,False,0.4183225266680468,1.2079040236079288,4,9,4,44.44444444444444,27.942978235504174,35.0,2007-06-06; 2012-12-04; 2015-06-30; 2015-08-26,17.2388698630137,2.7611301369862997,历史4/9次成功; 当前距低点2.76%; 最新日涨幅0.42%; 状态bottom_area; 底部未确认
45,74.05867202208911,64.25181590957503,002687,乔治白,bottom_area,2024-07-05,4.18,2024-04-18,5.85,2024-07-05,4.09,2.200488997555009,2.4449877750611377,30.085470085470085,28.547008547008545,False,1.4563106796116498,0.7351347592091223,3,9,3,33.33333333333333,41.48170693907051,64.00000000000001,2014-05-16; 2018-02-07; 2024-02-06,17.799511002444994,2.200488997555009,历史3/9次成功; 当前距低点2.20%; 最新日涨幅1.46%; 状态bottom_area; 底部未确认
46,73.98772557015889,64.4921185437033,603218,日月股份,bottom_area,2024-07-05,9.59,2024-05-28,12.86,2024-07-05,9.36,2.457264957264962,3.4188034188034218,27.216174183514774,25.427682737169516,False,-0.5186721991701337,0.8865853372417986,3,6,3,50.0,32.28324003369571,47.95361527967258,2018-02-06; 2020-02-04; 2022-04-27,17.54273504273504,2.457264957264962,历史3/6次成功; 当前距低点2.46%; 最新日涨幅-0.52%; 状态bottom_area; 底部未确认
47,73.9405494068534,64.66398681269567,002555,三七互娱,bottom_area,2024-07-05,12.84,2024-05-06,17.47,2024-06-25,12.51,2.637889688249401,6.7146282973621085,28.391528334287347,26.502575844304516,False,0.46948356807512415,1.2109296721942906,3,8,3,37.5,40.03158764464683,51.49659863945578,2014-11-13; 2015-09-02; 2017-01-16,17.3621103117506,2.637889688249401,历史3/8次成功; 当前距低点2.64%; 最新日涨幅0.47%; 状态bottom_area; 底部未确认
48,73.45245819149552,62.56459381355263,600153,建发股份,bottom_area,2024-07-05,8.47,2024-05-17,11.56,2024-07-05,8.37,1.1947431302270182,2.1505376344086202,27.595155709342574,26.73010380622837,False,-0.7033997655333968,0.7477465971685364,4,11,4,36.36363636363637,35.98958438669229,62.0,2005-07-22; 2007-06-05; 2008-03-18; 2014-06-19,18.805256869772982,1.1947431302270182,历史4/11次成功; 当前距低点1.19%; 最新日涨幅-0.70%; 状态bottom_area; 底部未确认
49,73.13028164610073,64.22067863541527,002481,双塔食品,bottom_area,2024-07-05,3.95,2024-05-20,5.32,2024-06-28,3.84,2.864583333333342,7.552083333333334,27.819548872180455,25.75187969924812,True,1.2820512820512997,0.6588041204607731,4,11,4,36.36363636363637,33.69560849930025,54.6583850931677,2015-06-30; 2019-06-17; 2023-06-26; 2024-02-06,17.135416666666657,2.864583333333342,历史4/11次成功; 当前距低点2.86%; 最新日涨幅1.28%; 状态bottom_area; 底部已确认
50,73.02292000583469,63.417988890084665,600295,鄂尔多斯,bottom_area,2024-07-05,9.97,2024-05-31,13.47,2024-06-27,9.75,2.2564102564102626,4.5128205128205074,27.61692650334076,25.983667409057166,False,1.0131712259372039,0.24235460413132623,5,14,5,35.714285714285715,32.52552221420927,48.28282828282828,2007-06-05; 2008-09-18; 2009-08-19; 2015-07-09; 2022-04-27,17.743589743589737,2.2564102564102626,历史5/14次成功; 当前距低点2.26%; 最新日涨幅1.01%; 状态bottom_area; 底部未确认
51,72.83244273038461,63.037294113946295,300144,宋城演艺,bottom_area,2024-07-05,7.89,2024-05-06,10.98,2024-07-05,7.73,2.069857697283302,2.328589909443722,29.59927140255009,28.142076502732245,False,0.8951406649616356,0.7498798222470121,2,6,2,33.33333333333333,33.35073295924138,40.92827004219409,2020-02-03; 2021-08-02,17.9301423027167,2.069857697283302,历史2/6次成功; 当前距低点2.07%; 最新日涨幅0.90%; 状态bottom_area; 底部未确认
52,72.6073050199645,64.45311175790029,600416,湘电股份,bottom_area,2024-07-05,9.58,2024-04-30,13.42,2024-07-04,9.26,3.4557235421166337,4.319654427645792,30.998509687034275,28.614008941877795,False,2.0234291799786863,0.9776170626448452,9,19,9,47.368421052631575,27.541331987718753,35.943517329910144,2005-12-08; 2007-11-12; 2009-02-27; 2015-09-08; 2016-02-01; 2018-02-09; 2019-11-15; 2022-02-11; 2024-02-05,16.544276457883367,3.4557235421166337,历史9/19次成功; 当前距低点3.46%; 最新日涨幅2.02%; 状态bottom_area; 底部未确认
53,72.23790577519033,64.77686019166808,000401,金隅冀东,bottom_area,2024-07-05,4.15,2024-05-20,5.53,2024-06-24,3.99,4.010025062656645,9.273182957393486,27.848101265822784,24.954792043399635,True,0.24154589371983004,0.24687663851853872,10,22,10,45.45454545454545,31.02976084055601,53.51562499999998,1998-08-18; 2006-05-24; 2007-06-05; 2008-09-18; 2012-09-05; 2015-05-07; 2015-06-30; 2018-07-05; 2020-02-04; 2022-11-01,15.989974937343357,4.010025062656645,历史10/22次成功; 当前距低点4.01%; 最新日涨幅0.24%; 状态bottom_area; 底部已确认
54,72.14535866937216,62.8911110913637,002145,钛能化学,bottom_area,2024-07-05,3.33,2024-05-07,4.76,2024-07-01,3.25,2.4615384615384635,5.230769230769228,31.72268907563025,30.042016806722682,False,1.2158054711246313,0.5308770796598361,5,14,5,35.714285714285715,32.207320649538914,42.898550724637666,2009-03-02; 2009-04-30; 2015-06-30; 2016-01-18; 2020-02-04,17.538461538461537,2.4615384615384635,历史5/14次成功; 当前距低点2.46%; 最新日涨幅1.22%; 状态bottom_area; 底部未确认
55,71.95935485246702,62.6345247535969,603408,建霖家居,bottom_area,2024-07-05,12.91,2024-05-15,17.75,2024-07-05,12.61,2.3790642347343436,2.6169706582077725,28.957746478873243,27.267605633802816,False,1.2549019607843048,0.36606318330223536,1,2,1,50.0,32.1978021978022,32.1978021978022,2024-02-06,17.620935765265656,2.3790642347343436,历史1/2次成功; 当前距低点2.38%; 最新日涨幅1.25%; 状态bottom_area; 底部未确认
56,71.81904605861821,63.298693482675006,300122,智飞生物,bottom_area,2024-07-05,27.25,2024-05-06,37.48,2024-07-05,26.44,3.063540090771553,4.009077155824503,29.455709711846307,27.294557097118457,False,2.0217147135904057,1.0696839305860784,2,5,2,40.0,32.492284352871756,36.052439912600136,2017-01-19; 2024-02-02,16.93645990922845,3.063540090771553,历史2/5次成功; 当前距低点3.06%; 最新日涨幅2.02%; 状态bottom_area; 底部未确认
