rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
34,67.36487089617226,56.70863322434483,002397,梦洁股份,bottom_area,2023-04-21,3.64,2023-02-23,5.39,2023-04-21,3.62,0.5524861878453043,4.419889502762422,32.83858998144712,32.467532467532465,False,-3.703703703703698,2.376513928835675,3,7,3,42.857142857142854,32.617597640879325,42.36641221374045,2015-06-30; 2020-05-27; 2022-04-28,19.447513812154696,0.5524861878453043,历史3/7次成功; 当前距低点0.55%; 最新日涨幅-3.70%; 状态bottom_area; 底部未确认
35,66.68956282844366,56.17446759494538,300530,领湃科技,bottom_area,2023-04-21,22.32,2023-02-08,32.05,2023-04-21,22.19,0.5858494817485308,3.3348355114916557,30.764430577223077,30.358814352574097,False,-1.3698630136986245,0.15928927918025484,4,10,4,40.0,26.130131254473245,34.07510431154381,2020-02-04; 2021-01-07; 2021-02-08; 2022-04-27,19.414150518251468,0.5858494817485308,历史4/10次成功; 当前距低点0.59%; 最新日涨幅-1.37%; 状态bottom_area; 底部未确认
36,66.46999011982514,57.95177710026771,002146,荣盛发展,bottom_area,2023-04-21,1.66,2023-03-07,2.26,2023-04-21,1.62,2.469135802469124,5.5555555555555465,28.318584070796447,26.54867256637168,False,-0.5988023952095856,1.2982442572694703,3,8,3,37.5,24.348960913426442,29.602888086642587,2011-08-09; 2014-01-20; 2014-05-12,17.530864197530878,2.469135802469124,历史3/8次成功; 当前距低点2.47%; 最新日涨幅-0.60%; 状态bottom_area; 底部未确认
37,66.06889229816457,55.17620811287478,300059,东方财富,bottom_area,2023-04-21,17.03,2023-04-04,23.84,2023-04-21,17.01,0.11757789535567062,5.232216343327437,28.649328859060397,28.56543624161073,False,-5.230940456316069,2.499898105683082,2,7,2,28.57142857142857,110.02377493959034,177.50309023485784,2012-12-04; 2015-04-16,19.88242210464433,0.11757789535567062,历史2/7次成功; 当前距低点0.12%; 最新日涨幅-5.23%; 状态bottom_area; 底部未确认
38,65.20620740203104,54.3385061683592,000887,中鼎股份,bottom_area,2023-04-21,11.35,2023-01-30,16.94,2023-04-21,11.35,0.0,4.405286343612335,32.998819362455734,32.998819362455734,False,-3.8135593220339103,1.4599915453831753,7,17,7,41.17647058823529,29.002088824195564,36.165413533834574,2000-01-04; 2008-09-18; 2008-10-17; 2009-07-06; 2018-02-07; 2020-02-04; 2022-04-27,20.0,0.0,历史7/17次成功; 当前距低点0.00%; 最新日涨幅-3.81%; 状态bottom_area; 底部未确认
39,65.033424275681,54.19452022973417,300423,昇辉科技,bottom_area,2023-04-21,10.33,2023-03-21,14.24,2023-04-21,10.33,0.0,4.065827686350435,27.457865168539325,27.457865168539325,False,-3.0046948356807546,2.2668774137848966,3,7,3,42.857142857142854,24.586514291965514,25.680617635107684,2015-06-30; 2016-01-14; 2017-08-11,20.0,0.0,历史3/7次成功; 当前距低点0.00%; 最新日涨幅-3.00%; 状态bottom_area; 底部未确认
40,64.1780941446613,53.48174512055108,001319,铭科精技,bottom_area,2023-04-21,19.2,2023-03-01,28.07,2023-04-21,19.2,0.0,3.3333333333333366,31.59957249732811,31.59957249732811,False,-2.2403258655804503,1.3861270777954307,1,2,1,50.0,28.396479142747793,28.396479142747793,2022-07-12,20.0,0.0,历史1/2次成功; 当前距低点0.00%; 最新日涨幅-2.24%; 状态bottom_area; 底部未确认
41,64.1022315828495,53.523137996005744,300112,万讯自控,bottom_area,2023-04-21,9.38,2023-04-10,12.87,2023-04-21,9.37,0.10672358591250335,5.976520811099259,27.1950271950272,27.117327117327108,False,-5.252525252525253,5.951533308284206,2,6,2,33.33333333333333,30.66201311049958,41.134751773049636,2020-02-04; 2021-10-12,19.8932764140875,0.10672358591250335,历史2/6次成功; 当前距低点0.11%; 最新日涨幅-5.25%; 状态bottom_area; 底部未确认
42,64.02577891101527,53.615545645163834,002759,天际股份,bottom_area,2023-04-21,15.08,2023-02-23,20.88,2023-04-21,15.04,0.2659574468085168,3.4574468085106473,27.969348659003835,27.777777777777775,False,-1.6307893020221842,0.951966881132492,3,9,3,33.33333333333333,22.89567360512858,27.166666666666668,2020-11-18; 2021-02-02; 2021-04-13,19.734042553191482,0.2659574468085168,历史3/9次成功; 当前距低点0.27%; 最新日涨幅-1.63%; 状态bottom_area; 底部未确认
43,63.62356301741104,53.12875015922256,600882,妙可蓝多,bottom_area,2023-04-21,26.78,2023-02-14,38.5,2023-04-21,26.75,0.11214953271028462,2.0186915887850434,30.519480519480517,30.441558441558435,False,-0.8148148148148127,0.8672421985067134,4,14,4,28.57142857142857,28.71056655653922,43.33333333333332,1997-07-08; 2005-07-19; 2008-04-03; 2012-12-04,19.887850467289717,0.11214953271028462,历史4/14次成功; 当前距低点0.11%; 最新日涨幅-0.81%; 状态bottom_area; 底部未确认
44,63.578603030643535,54.353674086720915,002895,川恒股份,bottom_area,2023-04-21,23.25,2023-03-02,32.7,2023-04-20,22.93,1.395551679023115,7.108591365023982,29.8776758409786,28.899082568807344,True,-0.6410256410256387,1.1432168600199566,1,5,1,20.0,20.56737588652483,20.56737588652483,2018-06-01,18.604448320976886,1.395551679023115,历史1/5次成功; 当前距低点1.40%; 最新日涨幅-0.64%; 状态bottom_area; 底部已确认
45,63.56994890189604,52.9749574182467,002806,华锋股份,bottom_area,2023-04-21,10.6,2023-02-22,15.08,2023-04-21,10.6,0.0,4.339622641509442,29.708222811671092,29.708222811671092,False,-3.6363636363636376,2.0878768335531888,3,8,3,37.5,29.636867840036047,46.32152588555858,2017-11-13; 2020-02-04; 2021-02-04,20.0,0.0,历史3/8次成功; 当前距低点0.00%; 最新日涨幅-3.64%; 状态bottom_area; 底部未确认
46,63.46047886723998,53.06190116617615,002786,银宝山新,bottom_area,2023-04-21,5.46,2023-03-22,7.47,2023-04-21,5.45,0.1834862385321062,3.8532110091743115,27.041499330655956,26.90763052208835,False,-2.673796791443861,2.4872296552835826,3,10,3,30.0,26.130375215211572,28.330781010719765,2017-01-17; 2018-02-06; 2020-02-04,19.816513761467895,0.1834862385321062,历史3/10次成功; 当前距低点0.18%; 最新日涨幅-2.67%; 状态bottom_area; 底部未确认
47,63.41956074031112,52.84963395025927,000620,盈新发展,bottom_area,2023-04-21,2.08,2023-03-30,3.08,2023-04-21,2.08,0.0,0.0,32.467532467532465,32.467532467532465,False,-9.956709956709952,0.23356992389627118,7,19,7,36.84210526315789,30.38852435057329,58.4192439862543,1997-05-23; 1997-07-08; 2015-06-23; 2015-06-30; 2021-08-18; 2022-01-20; 2022-02-18,20.0,0.0,历史7/19次成功; 当前距低点0.00%; 最新日涨幅-9.96%; 状态bottom_area; 底部未确认
48,63.32014977314479,52.766791477620664,000608,阳光股份,bottom_area,2023-04-21,2.66,2022-12-23,3.7,2023-04-21,2.66,0.0,3.3834586466165355,28.10810810810811,28.10810810810811,False,-2.564102564102555,1.025787108552317,3,11,3,27.27272727272727,40.461733261890174,50.81521739130434,2007-06-05; 2008-04-22; 2021-01-14,20.0,0.0,历史3/11次成功; 当前距低点0.00%; 最新日涨幅-2.56%; 状态bottom_area; 底部未确认
49,62.91404944855167,52.862972972972955,002706,良信股份,bottom_area,2023-04-21,11.15,2023-02-02,15.31,2023-04-21,11.1,0.45045045045045684,3.2432432432432545,27.49836708033965,27.171783148269107,False,-0.3574620196604039,0.8606367062286575,1,5,1,20.0,61.098253734483464,61.098253734483464,2015-07-09,19.549549549549543,0.45045045045045684,历史1/5次成功; 当前距低点0.45%; 最新日涨幅-0.36%; 状态bottom_area; 底部未确认
50,62.5314250947714,52.41952887879702,000980,众泰汽车,bottom_area,2023-04-21,3.1,2023-03-06,4.28,2023-04-21,3.09,0.32362459546926314,4.2071197411003345,27.803738317757016,27.57009345794393,False,-3.4267912772585674,1.36305973666465,4,13,4,30.76923076923077,32.94297288423086,43.49775784753364,2009-03-03; 2018-10-19; 2021-06-07; 2022-03-11,19.676375404530738,0.32362459546926314,历史4/13次成功; 当前距低点0.32%; 最新日涨幅-3.43%; 状态bottom_area; 底部未确认
51,62.03299661189665,52.32451694463114,300718,长盛轴承,bottom_area,2023-04-21,16.74,2023-01-30,23.89,2023-04-21,16.63,0.6614552014431716,4.449789536981371,30.38928421933864,29.928840519045636,False,-1.2971698113207641,1.5173095170512951,1,3,1,33.33333333333333,37.46936274509803,37.46936274509803,2018-02-06,19.33854479855683,0.6614552014431716,历史1/3次成功; 当前距低点0.66%; 最新日涨幅-1.30%; 状态bottom_area; 底部未确认
52,61.99304474998352,52.12935337591358,002748,世龙实业,bottom_area,2023-04-21,10.2,2023-02-13,14.0,2023-04-21,10.15,0.49261083743841316,3.251231527093597,27.499999999999996,27.142857142857146,False,-1.3539651837524258,0.7428333333333333,2,7,2,28.57142857142857,28.001184790255095,29.777777777777775,2015-06-30; 2015-08-26,19.50738916256159,0.49261083743841316,历史2/7次成功; 当前距低点0.49%; 最新日涨幅-1.35%; 状态bottom_area; 底部未确认
53,61.71799521239117,51.933434995792574,300658,延江股份,bottom_area,2023-04-21,7.59,2023-02-16,10.37,2023-04-21,7.55,0.5298013245033117,3.0463576158940455,27.193828351012534,26.808100289296043,False,-2.0645161290322567,1.2295562264353852,3,10,3,30.0,24.308505460538264,26.72018348623853,2020-03-13; 2020-03-24; 2021-05-10,19.47019867549669,0.5298013245033117,历史3/10次成功; 当前距低点0.53%; 最新日涨幅-2.06%; 状态bottom_area; 底部未确认
54,61.60509281145843,51.66816110295914,603416,信捷电气,bottom_area,2023-04-21,37.25,2023-02-15,54.09,2023-04-21,37.12,0.3502155172413862,5.4687500000000036,31.373636531706424,31.133296357921985,False,-4.19238683127573,1.4868038349671442,1,3,1,33.33333333333333,40.34042553191488,40.34042553191488,2018-02-07,19.649784482758616,0.3502155172413862,历史1/3次成功; 当前距低点0.35%; 最新日涨幅-4.19%; 状态bottom_area; 底部未确认
55,61.46681531914893,51.222346099290775,300763,锦浪科技,bottom_area,2023-04-21,119.18,2023-02-10,176.59,2023-04-21,119.18,0.0,4.178553448565187,32.51033467353757,32.51033467353757,False,-2.3514952888160523,1.8818419304493395,1,3,1,33.33333333333333,35.693617021276594,35.693617021276594,2021-08-03,20.0,0.0,历史1/3次成功; 当前距低点0.00%; 最新日涨幅-2.35%; 状态bottom_area; 底部未确认
56,61.19328688496536,51.56273244781783,000678,襄阳轴承,bottom_area,2023-04-21,4.99,2023-02-02,7.26,2023-04-21,4.96,0.6048387096774244,4.435483870967737,31.68044077134986,31.267217630853988,False,-2.3483365949119372,1.2806242224458788,3,17,3,17.647058823529413,65.48455279890925,121.62162162162164,1997-07-08; 2015-01-19; 2022-07-18,19.395161290322577,0.6048387096774244,历史3/17次成功; 当前距低点0.60%; 最新日涨幅-2.35%; 状态bottom_area; 底部未确认
