rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
14,68.53607383298568,57.440436684594985,002892,科力尔,bottom_area,2025-11-20,12.88,2025-09-18,17.6,2025-11-12,12.84,0.311526479750786,3.1152647975077907,27.04545454545455,26.81818181818182,False,-0.23237800154918276,1.2317312989894902,3,7,3,42.857142857142854,23.38327143547418,27.12859659424543,2018-03-26; 2018-06-21; 2021-02-04,19.688473520249214,0.311526479750786,历史3/7次成功; 当前距低点0.31%; 最新日涨幅-0.23%; 状态bottom_area; 底部未确认
15,68.4264532725623,57.69486668028553,688608,恒玄科技,bottom_area,2025-11-20,202.8,2025-10-27,288.0,2025-11-20,201.51,0.64016674110467,4.352141332936336,30.031250000000004,29.58333333333333,False,-2.34506669234843,2.2697351442616793,2,5,2,40.0,34.97014435486114,36.80636853195971,2023-04-27; 2025-04-09,19.359833258895332,0.64016674110467,历史2/5次成功; 当前距低点0.64%; 最新日涨幅-2.35%; 状态bottom_area; 底部未确认
16,67.19062969825285,56.34075627404904,300062,中能电气,bottom_area,2025-11-20,8.89,2025-11-14,12.47,2025-11-20,8.86,0.3386004514672815,5.4176072234763035,28.949478748997603,28.70890136327185,False,-3.3695652173912904,18.77946100083774,6,14,6,42.857142857142854,28.017939419171313,34.482758620689665,2012-12-04; 2015-06-30; 2016-01-29; 2020-09-11; 2021-02-09; 2021-07-28,19.66139954853272,0.3386004514672815,历史6/14次成功; 当前距低点0.34%; 最新日涨幅-3.37%; 状态bottom_area; 底部未确认
17,67.0223157014939,57.10115957487994,600094,大名城,bottom_area,2025-11-20,4.19,2025-11-12,5.92,2025-11-20,4.14,1.2077294685990512,3.864734299516912,30.067567567567572,29.222972972972965,False,-1.1792452830188593,1.7273578117136905,4,19,4,21.052631578947366,39.94931310198911,87.28070175438596,2006-06-13; 2007-10-30; 2015-09-02; 2024-02-06,18.792270531400952,1.2077294685990512,历史4/19次成功; 当前距低点1.21%; 最新日涨幅-1.18%; 状态bottom_area; 底部未确认
18,66.77956309875904,56.12343312544055,600292,电投水电,bottom_area,2025-11-20,13.03,2025-11-10,18.55,2025-11-20,12.97,0.4626060138781705,2.775636083269078,30.08086253369272,29.75741239892184,False,-1.0630220197418438,3.693604821771243,5,14,5,35.714285714285715,33.630740291535645,52.771084337349386,2001-10-22; 2005-07-20; 2012-01-19; 2015-06-30; 2022-04-27,19.53739398612183,0.4626060138781705,历史5/14次成功; 当前距低点0.46%; 最新日涨幅-1.06%; 状态bottom_area; 底部未确认
19,66.31783778181776,55.70892143834219,002664,信质集团,bottom_area,2025-11-20,23.0,2025-10-24,31.6,2025-11-20,22.9,0.4366812227074298,3.056768558951978,27.53164556962026,27.21518987341772,False,-1.1602922217447298,1.0723438542480517,2,7,2,28.57142857142857,46.560585547469955,52.526315789473685,2020-02-04; 2024-02-06,19.563318777292572,0.4366812227074298,历史2/7次成功; 当前距低点0.44%; 最新日涨幅-1.16%; 状态bottom_area; 底部未确认
20,64.95226312457162,58.85613179141544,002767,先锋电子,bottom_area,2025-11-20,19.85,2025-10-22,26.17,2025-10-31,18.98,4.583772391991575,11.064278187565847,27.47420710737486,24.14978983568972,True,-1.0468594217347804,4.042870701153559,5,12,5,41.66666666666667,36.911108486503,52.541856925418564,2015-07-28; 2015-08-25; 2020-02-04; 2023-10-23; 2024-04-17,15.416227608008427,4.583772391991575,历史5/12次成功; 当前距低点4.58%; 最新日涨幅-1.05%; 状态bottom_area; 底部已确认
21,64.48711494969145,54.47384850623382,688596,正帆科技,bottom_area,2025-11-20,28.55,2025-10-28,40.67,2025-11-20,28.34,0.7410021171489092,2.152434721242059,30.317187115810185,29.800835997049425,False,-0.41855598186257836,1.6680951951229892,1,3,1,33.33333333333333,54.11442006269592,54.11442006269592,2024-02-05,19.25899788285109,0.7410021171489092,历史1/3次成功; 当前距低点0.74%; 最新日涨幅-0.42%; 状态bottom_area; 底部未确认
22,64.29096724858486,53.98280456703803,300475,香农芯创,bottom_area,2025-11-20,145.9,2025-11-13,201.53,2025-11-20,145.3,0.41293874741912884,13.558155540261518,27.90155311864238,27.60383069518186,False,-9.631464849798688,12.72678804358959,3,9,3,33.33333333333333,36.8869439667759,59.663865546218496,2015-09-02; 2020-02-04; 2021-01-13,19.587061252580874,0.41293874741912884,历史3/9次成功; 当前距低点0.41%; 最新日涨幅-9.63%; 状态bottom_area; 底部未确认
23,64.01695423495316,53.87241452232161,300611,美力科技,bottom_area,2025-11-20,26.34,2025-10-27,37.33,2025-11-20,26.2,0.5343511450381702,3.0534351145038197,29.81516206804179,29.440128582909185,False,-1.0889973713856471,2.903177991478726,3,9,3,33.33333333333333,27.566676342340337,35.911602209944746,2017-05-25; 2020-02-04; 2022-04-27,19.46564885496183,0.5343511450381702,历史3/9次成功; 当前距低点0.53%; 最新日涨幅-1.09%; 状态bottom_area; 底部未确认
24,64.00699288354514,53.75264260246038,002338,奥普光电,bottom_area,2025-11-20,50.05,2025-10-14,70.35,2025-11-20,49.84,0.421348314606729,2.8290529695024005,29.15422885572138,28.855721393034823,False,-1.3015184381778844,1.496375,4,12,4,33.33333333333333,25.53754530338918,34.72144063027576,2015-09-08; 2019-05-08; 2020-07-17; 2025-04-09,19.57865168539327,0.421348314606729,历史4/12次成功; 当前距低点0.42%; 最新日涨幅-1.30%; 状态bottom_area; 底部未确认
25,63.895886118602505,53.36201717585403,000661,长春高新,bottom_area,2025-11-20,101.69,2025-10-10,141.77,2025-11-19,101.57,0.11814512159102546,1.3389780446982513,28.355787543203792,28.271143401283776,False,-0.6157154026583234,0.9657554827727575,4,15,4,26.666666666666668,34.165168744166095,44.403632282420155,1997-07-08; 2008-09-18; 2015-07-09; 2024-02-05,19.881854878408976,0.11814512159102546,历史4/15次成功; 当前距低点0.12%; 最新日涨幅-0.62%; 状态bottom_area; 底部未确认
26,63.67066306976947,53.65573901156273,002885,京泉华,bottom_area,2025-11-20,26.37,2025-11-07,37.36,2025-11-20,26.21,0.610454025181229,4.8454788248759995,29.844753747323338,29.416488222698067,False,-0.7527286413247958,8.646448235385446,2,7,2,28.57142857142857,37.65208857360333,50.26099925428783,2020-02-04; 2021-05-10,19.389545974818773,0.610454025181229,历史2/7次成功; 当前距低点0.61%; 最新日涨幅-0.75%; 状态bottom_area; 底部未确认
27,62.86943247935305,52.91788275770807,688602,康鹏科技,bottom_area,2025-11-20,9.21,2025-11-14,12.99,2025-11-20,9.16,0.5458515283842873,4.5851528384279465,29.484218629715166,29.099307159353344,False,-1.7075773745997669,9.971024559251994,1,3,1,33.33333333333333,39.24242424242424,39.24242424242424,2024-02-06,19.454148471615714,0.5458515283842873,历史1/3次成功; 当前距低点0.55%; 最新日涨幅-1.71%; 状态bottom_area; 底部未确认
28,62.84406283535346,53.395377041372925,300563,神宇股份,bottom_area,2025-11-20,36.28,2025-09-25,51.5,2025-11-19,35.9,1.0584958217270266,4.6518105849582225,30.29126213592233,29.553398058252423,False,-0.0550964187327696,2.1267181471300773,1,5,1,20.0,20.477137176938378,20.477137176938378,2024-05-31,18.941504178272975,1.0584958217270266,历史1/5次成功; 当前距低点1.06%; 最新日涨幅-0.06%; 状态bottom_area; 底部未确认
29,62.18386283309302,52.74593463879267,300669,沪宁股份,bottom_area,2025-11-20,27.15,2025-11-06,38.98,2025-11-20,26.89,0.9669021941242023,2.5660096690219327,31.01590559261159,30.34889687018984,False,-1.272727272727281,0.8334798980521715,2,6,2,33.33333333333333,26.81257154872322,30.304347826086953,2017-08-14; 2018-02-09,19.033097805875798,0.9669021941242023,历史2/6次成功; 当前距低点0.97%; 最新日涨幅-1.27%; 状态bottom_area; 底部未确认
30,62.17799333885921,52.38276939889661,603809,豪能股份,bottom_area,2025-11-20,11.84,2025-10-10,17.0,2025-11-20,11.77,0.5947323704333074,3.2285471537808053,30.764705882352946,30.352941176470587,False,-1.8242122719734688,2.0576583591241775,2,7,2,28.57142857142857,30.615448866660387,31.661442006269603,2025-04-09; 2025-04-29,19.405267629566694,0.5947323704333074,历史2/7次成功; 当前距低点0.59%; 最新日涨幅-1.82%; 状态bottom_area; 底部未确认
31,61.4059667897547,54.71181527389045,002678,珠江钢琴,bottom_area,2025-11-20,5.1,2025-10-27,6.99,2025-11-03,4.92,3.658536585365848,7.113821138211375,29.613733905579405,27.03862660944207,True,0.7905138339920903,1.1137143038664088,2,10,2,20.0,27.759562841530055,35.5191256830601,2015-06-30; 2025-04-09,16.341463414634152,3.658536585365848,历史2/10次成功; 当前距低点3.66%; 最新日涨幅0.79%; 状态bottom_area; 底部已确认
32,60.535880579194824,50.61999077262542,300680,隆盛科技,bottom_area,2025-11-20,42.81,2025-11-03,58.8,2025-11-20,42.73,0.18722209220689306,5.1486075356892185,27.32993197278912,27.1938775510204,False,-2.8590878148400223,3.6779966356799414,1,5,1,20.0,34.71428571428571,34.71428571428571,2025-04-09,19.81277790779311,0.18722209220689306,历史1/5次成功; 当前距低点0.19%; 最新日涨幅-2.86%; 状态bottom_area; 底部未确认
33,60.52048980890265,50.81072652820008,603579,荣泰健康,bottom_area,2025-11-20,24.71,2025-10-29,34.77,2025-11-20,24.61,0.4063388866314564,2.2348638764729816,29.220592464768487,28.932988208225485,False,-0.48328634716068297,1.6369364213679134,1,4,1,25.0,27.592361235052635,27.592361235052635,2018-02-09,19.593661113368544,0.4063388866314564,历史1/4次成功; 当前距低点0.41%; 最新日涨幅-0.48%; 状态bottom_area; 底部未确认
34,60.518648995997054,53.595235408446904,002062,宏润建设,bottom_area,2025-11-20,9.63,2025-10-30,12.9,2025-11-18,9.32,3.326180257510735,7.081545064377684,27.751937984496124,25.34883720930232,False,0.0,2.1012163511244517,2,10,2,20.0,26.875948363286994,33.22683706070288,2024-02-06; 2025-04-09,16.673819742489265,3.326180257510735,历史2/10次成功; 当前距低点3.33%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
35,60.44024419492761,50.42842283123057,600104,上汽集团,bottom_area,2025-11-20,15.02,2025-08-25,20.63,2025-11-20,15.01,0.06662225183211051,2.4650233177881478,27.24188075618032,27.19340765874939,False,-1.8300653594771288,0.5069586184413556,2,9,2,22.22222222222222,27.391215106732346,30.357142857142854,2015-08-25; 2025-04-07,19.933377748167892,0.06662225183211051,历史2/9次成功; 当前距低点0.07%; 最新日涨幅-1.83%; 状态bottom_area; 底部未确认
36,59.24129152740599,49.72706954942482,300943,春晖智控,bottom_area,2025-11-20,17.76,2025-11-06,25.21,2025-11-20,17.69,0.3957037874505386,3.6743923120406925,29.82943276477588,29.55176517255057,False,-1.7155506364139428,4.778768246376781,1,3,1,33.33333333333333,20.246993825154373,20.246993825154373,2022-01-25,19.604296212549464,0.3957037874505386,历史1/3次成功; 当前距低点0.40%; 最新日涨幅-1.72%; 状态bottom_area; 底部未确认
37,58.62227711682031,49.368104008081126,001209,洪兴股份,bottom_area,2025-11-20,21.04,2025-11-11,30.85,2025-11-20,20.92,0.5736137667303892,2.5334608030592616,32.18800648298217,31.799027552674236,False,-0.47303689687796524,4.648128009437315,1,4,1,25.0,21.88679245283018,21.88679245283018,2023-01-03,19.426386233269614,0.5736137667303892,历史1/4次成功; 当前距低点0.57%; 最新日涨幅-0.47%; 状态bottom_area; 底部未确认
38,57.89216404537841,48.24347003781534,600403,大有能源,bottom_area,2025-11-20,8.31,2025-11-18,12.0,2025-11-20,8.31,0.0,9.26594464500601,30.749999999999993,30.749999999999993,False,-9.967497291440953,4.636206613612436,4,16,4,25.0,31.2820969775018,37.18411552346569,2010-11-17; 2020-02-04; 2024-02-06; 2025-04-09,20.0,0.0,历史4/16次成功; 当前距低点0.00%; 最新日涨幅-9.97%; 状态bottom_area; 底部未确认
39,55.19969425231064,49.568131651111116,000096,广聚能源,bottom_area,2025-11-20,11.46,2025-06-16,15.3,2025-09-23,11.01,4.0871934604904725,10.808356039963666,28.039215686274517,25.098039215686274,True,-2.7989821882951516,1.6989202007782862,2,9,2,22.22222222222222,23.01815691114969,24.88716956802064,2015-06-30; 2021-07-28,15.912806539509528,4.0871934604904725,历史2/9次成功; 当前距低点4.09%; 最新日涨幅-2.80%; 状态bottom_area; 底部已确认
