rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,79.69792195257061,70.04506805148286,601619,嘉泽新能,bottom_area,2024-08-27,2.83,2024-05-13,3.83,2024-08-23,2.75,2.9090909090909114,3.2727272727272676,28.198433420365536,26.10966057441253,False,0.0,0.30466295932372706,3,5,3,60.0,23.536534001129763,27.294117647058826,2018-10-18; 2019-05-08; 2020-02-04,17.09090909090909,2.9090909090909114,历史3/5次成功; 当前距低点2.91%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
12,79.59937495652892,69.84079773830061,300267,尔康制药,bottom_area,2024-08-27,2.19,2024-08-09,2.96,2024-08-26,2.13,2.8169014084507067,5.164319248826307,28.040540540540544,26.013513513513516,False,0.4587155963302614,1.7398829287969542,4,7,4,57.14285714285714,27.498717854821514,33.65384615384614,2015-06-30; 2015-07-03; 2015-08-25; 2024-02-06,17.183098591549296,2.8169014084507067,历史4/7次成功; 当前距低点2.82%; 最新日涨幅0.46%; 状态bottom_area; 底部未确认
13,78.43917587944986,66.83158483002454,000539,粤电力A,bottom_area,2024-08-27,4.18,2024-05-28,6.02,2024-08-26,4.13,1.2106537530266301,3.1476997578692467,31.395348837209298,30.564784053156146,False,-0.9478672985781977,0.4896323183940592,4,8,4,50.0,29.579975198522888,43.571428571428584,1996-12-17; 1997-05-23; 1997-06-13; 1998-08-18,18.78934624697337,1.2106537530266301,历史4/8次成功; 当前距低点1.21%; 最新日涨幅-0.95%; 状态bottom_area; 底部未确认
14,77.85927275031656,65.59430256631853,002682,龙洲股份,bottom_area,2024-08-27,3.38,2024-08-01,4.81,2024-08-27,3.36,0.5952380952380958,3.2738095238095335,30.14553014553014,29.729729729729726,False,-2.8735632183908066,2.112529065817876,5,8,5,62.5,28.13949152398595,39.46188340807175,2015-07-16; 2015-09-02; 2017-07-18; 2019-08-06; 2023-11-03,19.404761904761905,0.5952380952380958,历史5/8次成功; 当前距低点0.60%; 最新日涨幅-2.87%; 状态bottom_area; 底部未确认
15,77.48998586048349,66.81859172429563,600737,中粮糖业,bottom_area,2024-08-27,8.19,2024-06-05,11.25,2024-08-23,8.04,1.8656716417910495,2.985074626865675,28.53333333333334,27.200000000000003,False,0.4907975460122671,0.8780753719017441,5,13,5,38.46153846153847,40.06625305150117,74.6431570109152,1997-06-11; 2009-08-19; 2010-07-02; 2011-01-25; 2015-08-04,18.13432835820895,1.8656716417910495,历史5/13次成功; 当前距低点1.87%; 最新日涨幅0.49%; 状态bottom_area; 底部未确认
16,77.20996857967664,64.81201579009557,688390,固德威,bottom_area,2024-08-27,45.47,2024-08-06,64.5,2024-08-27,45.29,0.3974387281960691,4.040627069993373,29.782945736434108,29.50387596899225,False,-3.481214179579706,1.4492997669304852,2,3,2,66.66666666666666,39.3629538909459,52.46368555966959,2021-08-04; 2022-06-22,19.602561271803932,0.3974387281960691,历史2/3次成功; 当前距低点0.40%; 最新日涨幅-3.48%; 状态bottom_area; 底部未确认
17,77.19849714780365,67.46482862728207,603079,圣达生物,bottom_area,2024-08-27,10.66,2024-08-09,14.6,2024-08-26,10.39,2.598652550529351,4.523580365736274,28.83561643835616,26.986301369863007,False,-0.1872659176029967,1.4604061285041736,3,5,3,60.0,28.33202388434946,39.7635135135135,2019-04-22; 2020-02-04; 2022-04-27,17.40134744947065,2.598652550529351,历史3/5次成功; 当前距低点2.60%; 最新日涨幅-0.19%; 状态bottom_area; 底部未确认
18,76.83609444082806,68.59994644250735,603367,辰欣药业,bottom_area,2024-08-27,13.21,2024-05-09,17.45,2024-07-30,12.73,3.7706205813040095,9.112333071484683,27.048710601719193,24.29799426934097,True,0.6092916984006047,0.5184491961307984,2,4,2,50.0,38.80086756924993,46.38480392156863,2018-02-07; 2024-02-06,16.22937941869599,3.7706205813040095,历史2/4次成功; 当前距低点3.77%; 最新日涨幅0.61%; 状态bottom_area; 底部已确认
19,75.5599121603506,65.29209585865247,002715,登云股份,bottom_area,2024-08-27,9.78,2024-07-25,13.99,2024-08-23,9.59,1.981230448383728,5.5265901981230385,31.45103645461044,30.092923516797722,False,-2.395209580838331,0.9415942028985507,3,6,3,50.0,30.74893161810415,36.66369313113291,2014-07-24; 2020-02-04; 2022-02-14,18.018769551616273,1.981230448383728,历史3/6次成功; 当前距低点1.98%; 最新日涨幅-2.40%; 状态bottom_area; 底部未确认
20,74.1220493790094,64.00656969905046,600696,退市岩石,bottom_area,2024-08-27,7.34,2024-08-15,10.3,2024-08-27,7.2,1.94444444444444,8.888888888888884,30.09708737864078,28.73786407766991,False,0.13642564802183177,4.186571151580214,8,25,8,32.0,39.91345716335364,139.69696969696972,1994-08-09; 1995-04-27; 1995-05-24; 1995-06-21; 2011-10-24; 2016-03-08; 2016-05-31; 2020-06-18,18.05555555555556,1.94444444444444,历史8/25次成功; 当前距低点1.94%; 最新日涨幅0.14%; 状态bottom_area; 底部未确认
21,73.39034738403673,63.901075959969276,603179,新泉股份,bottom_area,2024-08-27,33.32,2024-07-16,45.57,2024-08-27,32.54,2.397049784880151,3.196066379840194,28.59337283300417,26.881720430107524,False,0.12019230769231282,0.2870489796092496,2,5,2,40.0,27.561018653204407,29.920424403183006,2017-04-17; 2022-04-15,17.60295021511985,2.397049784880151,历史2/5次成功; 当前距低点2.40%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
22,72.52172633561007,61.71848986078816,603282,亚光股份,bottom_area,2024-08-27,12.34,2024-08-12,16.75,2024-08-26,12.2,1.1475409836065622,3.1147540983606623,27.164179104477615,26.328358208955226,False,-1.9077901430842648,0.9042743984456733,1,2,1,50.0,34.64991023339317,34.64991023339317,2024-02-06,18.85245901639344,1.1475409836065622,历史1/2次成功; 当前距低点1.15%; 最新日涨幅-1.91%; 状态bottom_area; 底部未确认
23,72.14050388539584,64.61353454682582,002871,伟隆股份,bottom_area,2024-08-27,7.64,2024-08-12,10.16,2024-08-23,7.35,3.9455782312925174,5.5782312925170086,27.657480314960637,24.803149606299215,False,-1.0362694300518172,1.0058512649739286,3,5,3,60.0,29.513187710606164,46.11244019138756,2018-08-20; 2022-06-14; 2022-09-20,16.054421768707485,3.9455782312925174,历史3/5次成功; 当前距低点3.95%; 最新日涨幅-1.04%; 状态bottom_area; 底部未确认
24,71.85428828487692,65.20308295917899,300046,台基股份,bottom_area,2024-08-27,15.94,2024-08-14,22.0,2024-08-27,15.23,4.6618516086670985,6.434668417596851,30.77272727272727,27.545454545454547,False,2.9715762273901714,11.808326193469288,4,7,4,57.14285714285714,25.18028601273411,31.41524105754278,2010-02-03; 2013-05-02; 2020-09-11; 2021-02-05,15.338148391332904,4.6618516086670985,历史4/7次成功; 当前距低点4.66%; 最新日涨幅2.97%; 状态bottom_area; 底部未确认
25,70.99942783422696,60.90173143113691,600039,四川路桥,bottom_area,2024-08-27,5.79,2024-06-14,8.5,2024-08-23,5.7,1.5789473684210502,4.035087719298238,32.94117647058823,31.88235294117647,False,-0.344234079173833,0.262135155425397,6,15,6,40.0,23.880276511488706,28.272251308900536,2005-07-19; 2009-08-19; 2010-07-02; 2015-06-30; 2015-07-06; 2017-05-24,18.421052631578952,1.5789473684210502,历史6/15次成功; 当前距低点1.58%; 最新日涨幅-0.34%; 状态bottom_area; 底部未确认
26,70.51235717418818,60.51467644262756,688239,航宇科技,bottom_area,2024-08-27,26.56,2024-08-01,37.5,2024-08-27,26.14,1.6067329762815539,2.2570772762050493,30.293333333333333,29.173333333333336,False,-0.7102803738317842,0.793205317274873,1,2,1,50.0,33.80660015349194,33.80660015349194,2024-02-06,18.393267023718447,1.6067329762815539,历史1/2次成功; 当前距低点1.61%; 最新日涨幅-0.71%; 状态bottom_area; 底部未确认
27,70.43968248108546,59.735059435233694,300003,乐普医疗,bottom_area,2024-08-27,9.52,2024-08-02,13.29,2024-08-26,9.43,0.9544008483563081,9.75609756097561,29.044394281414593,28.36719337848006,False,-0.8333333333333304,2.428647020292949,2,4,2,50.0,28.12415790046281,29.718309859154946,2011-10-24; 2015-06-30,19.045599151643692,0.9544008483563081,历史2/4次成功; 当前距低点0.95%; 最新日涨幅-0.83%; 状态bottom_area; 底部未确认
28,69.99740731536828,59.90924187345834,600011,华能国际,bottom_area,2024-08-27,6.96,2024-07-04,9.9,2024-08-27,6.86,1.4577259475218607,1.8950437317784241,30.707070707070706,29.6969696969697,False,-0.5714285714285672,0.4734194664161903,3,8,3,37.5,22.475037816173035,24.046242774566473,2006-04-25; 2008-03-20; 2022-01-13,18.54227405247814,1.4577259475218607,历史3/8次成功; 当前距低点1.46%; 最新日涨幅-0.57%; 状态bottom_area; 底部未确认
29,69.9617066780557,59.80717934804973,300107,建新股份,bottom_area,2024-08-27,8.01,2024-08-02,10.99,2024-08-26,7.9,1.392405063291132,8.860759493670876,28.116469517743404,27.115559599636036,False,-5.542452830188682,6.970947294560559,5,12,5,41.66666666666667,22.312882933800196,24.67771639042357,2015-06-30; 2015-08-26; 2017-07-18; 2019-11-18; 2020-02-04,18.607594936708868,1.392405063291132,历史5/12次成功; 当前距低点1.39%; 最新日涨幅-5.54%; 状态bottom_area; 底部未确认
30,69.32938862093438,59.4192749379101,688410,山外山,bottom_area,2024-08-27,8.61,2024-08-07,12.37,2024-08-26,8.48,1.5330188679245165,4.7169811320754755,31.44704931285367,30.39611964430073,False,-0.6920415224913601,1.5996215002477152,1,2,1,50.0,27.013752455795682,27.013752455795682,2024-02-05,18.466981132075485,1.5330188679245165,历史1/2次成功; 当前距低点1.53%; 最新日涨幅-0.69%; 状态bottom_area; 底部未确认
31,69.29986998890936,59.18224522728164,601188,龙江交通,bottom_area,2024-08-27,3.03,2024-07-31,4.32,2024-08-23,2.99,1.3377926421404545,3.0100334448160484,30.787037037037035,29.86111111111112,False,-0.9803921568627527,0.6845351126255722,1,2,1,50.0,23.34630350194553,23.34630350194553,2017-01-16,18.662207357859547,1.3377926421404545,历史1/2次成功; 当前距低点1.34%; 最新日涨幅-0.98%; 状态bottom_area; 底部未确认
32,69.0674204541189,57.708412137067356,000037,深南电A,bottom_area,2024-08-27,6.95,2024-07-02,9.68,2024-08-27,6.94,0.14409221902016983,2.737752161383278,28.30578512396694,28.202479338842974,False,-2.7972027972028024,1.1422857175788521,9,23,9,39.130434782608695,30.846113865817408,49.77777777777779,1994-09-29; 1997-07-08; 2008-04-03; 2010-05-04; 2012-12-04; 2015-07-29; 2020-02-04; 2021-02-09; 2022-04-27,19.85590778097983,0.14409221902016983,历史9/23次成功; 当前距低点0.14%; 最新日涨幅-2.80%; 状态bottom_area; 底部未确认
33,68.98887230337304,60.687885646040996,002219,新里程,bottom_area,2024-08-27,1.74,2024-08-06,2.39,2024-08-23,1.69,2.9585798816568074,7.6923076923077,29.288702928870297,27.196652719665277,True,-2.2471910112359605,1.003095609747059,3,9,3,33.33333333333333,44.89308840260854,65.05576208178441,2019-01-31; 2021-08-04; 2024-02-06,17.041420118343193,2.9585798816568074,历史3/9次成功; 当前距低点2.96%; 最新日涨幅-2.25%; 状态bottom_area; 底部已确认
34,68.58134212860527,57.36487644895239,600990,四创电子,bottom_area,2024-08-27,14.76,2024-08-01,20.2,2024-08-27,14.73,0.2036659877800364,3.054989816700606,27.079207920792076,26.930693069306926,False,-3.3398821218074692,1.5052821188591092,6,14,6,42.857142857142854,31.86992650356071,50.260869565217405,2005-07-19; 2008-09-18; 2010-07-02; 2015-06-30; 2020-02-04; 2024-05-15,19.796334012219965,0.2036659877800364,历史6/14次成功; 当前距低点0.20%; 最新日涨幅-3.34%; 状态bottom_area; 底部未确认
35,68.55860596397679,57.4827539684576,603069,海汽集团,bottom_area,2024-08-27,15.03,2024-08-01,20.56,2024-08-27,14.98,0.3337783711615416,1.2016021361815736,27.140077821011666,26.896887159533073,False,-0.9228740936058077,0.5862025316455697,3,9,3,33.33333333333333,44.518469469745064,76.0375880971026,2017-01-16; 2021-06-25; 2024-02-06,19.66622162883846,0.3337783711615416,历史3/9次成功; 当前距低点0.33%; 最新日涨幅-0.92%; 状态bottom_area; 底部未确认
36,68.22247899229919,57.687753208781565,000708,中信特钢,bottom_area,2024-08-27,11.39,2024-05-09,16.3,2024-08-23,11.3,0.7964601769911492,3.0088495575221224,30.67484662576687,30.122699386503065,False,-0.7839721254355392,0.0964051703828316,6,14,6,42.857142857142854,30.657278714477542,40.50632911392407,1997-05-23; 2007-06-05; 2008-09-18; 2009-08-19; 2012-12-04; 2020-02-04,19.203539823008853,0.7964601769911492,历史6/14次成功; 当前距低点0.80%; 最新日涨幅-0.78%; 状态bottom_area; 底部未确认
37,67.90372533399128,57.67654428543918,600733,北汽蓝谷,bottom_area,2024-08-27,6.79,2024-08-07,9.57,2024-08-27,6.72,1.041666666666671,5.952380952380958,29.78056426332289,29.049111807732498,False,-3.6879432624113417,3.9161321764674915,7,22,7,31.818181818181817,27.89686565974146,39.47858472998138,1997-07-08; 1998-05-13; 1999-08-17; 2003-11-07; 2008-09-18; 2018-10-19; 2020-02-04,18.95833333333333,1.041666666666671,历史7/22次成功; 当前距低点1.04%; 最新日涨幅-3.69%; 状态bottom_area; 底部未确认
38,67.90254431156075,57.1319329516351,603063,禾望电气,bottom_area,2024-08-27,11.5,2024-07-26,15.71,2024-08-27,11.44,0.5244755244755288,2.709790209790214,27.180140038192242,26.798217695735204,False,-2.127659574468088,1.4541087522793723,3,7,3,42.857142857142854,24.334992344143735,28.846153846153843,2018-10-19; 2021-09-01; 2022-04-27,19.475524475524473,0.5244755244755288,历史3/7次成功; 当前距低点0.52%; 最新日涨幅-2.13%; 状态bottom_area; 底部未确认
39,67.82859983725088,61.431802096056046,300718,长盛轴承,bottom_area,2024-08-27,13.08,2024-08-22,18.38,2024-08-26,12.51,4.556354916067148,6.954436450839337,31.936887921653966,28.835690968443956,False,1.238390092879249,9.72422561693714,2,5,2,40.0,40.754254326285675,44.03914590747332,2018-02-06; 2024-02-06,15.443645083932852,4.556354916067148,历史2/5次成功; 当前距低点4.56%; 最新日涨幅1.24%; 状态bottom_area; 底部未确认
40,67.28326767797839,56.5734185687896,300653,正海生物,bottom_area,2024-08-27,18.52,2024-08-09,25.34,2024-08-27,18.43,0.4883342376559949,2.930005425935969,27.269139700078927,26.91397000789266,False,-1.8027571580063628,0.6910555555555555,2,5,2,40.0,27.079680809920802,29.647513278609367,2019-06-17; 2022-10-12,19.511665762344006,0.4883342376559949,历史2/5次成功; 当前距低点0.49%; 最新日涨幅-1.80%; 状态bottom_area; 底部未确认
41,67.25888862786708,56.61392938786338,688676,金盘科技,bottom_area,2024-08-27,29.4,2024-08-09,42.09,2024-08-27,29.24,0.5471956224350211,4.445964432284544,30.529817058683783,30.1496792587313,False,-3.60655737704918,1.3156383328769656,1,2,1,50.0,49.90072799470549,49.90072799470549,2022-12-23,19.45280437756498,0.5471956224350211,历史1/2次成功; 当前距低点0.55%; 最新日涨幅-3.61%; 状态bottom_area; 底部未确认
42,67.21163116215612,58.94004516300849,601113,华鼎股份,bottom_area,2024-08-27,2.95,2024-05-22,4.07,2024-07-25,2.87,2.7874564459930338,7.317073170731706,29.484029484029485,27.51842751842752,True,0.0,0.493844966457579,1,4,1,25.0,28.980891719745212,28.980891719745212,2013-06-25,17.212543554006967,2.7874564459930338,历史1/4次成功; 当前距低点2.79%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
43,67.0714601769912,56.35000000000002,000957,中通客车,bottom_area,2024-08-27,9.04,2024-08-01,12.8,2024-08-27,9.0,0.444444444444435,3.555555555555559,29.687500000000007,29.37500000000001,False,-3.727369542066039,4.583069821864578,6,18,6,33.33333333333333,81.97686548084626,354.54545454545456,2005-07-19; 2012-12-04; 2015-07-16; 2019-08-06; 2022-04-27; 2023-04-25,19.555555555555564,0.444444444444435,历史6/18次成功; 当前距低点0.44%; 最新日涨幅-3.73%; 状态bottom_area; 底部未确认
44,66.89656952729705,56.029080837805104,603132,金徽股份,bottom_area,2024-08-27,10.93,2024-07-09,14.99,2024-08-27,10.9,0.27522935779815927,2.3853211009174293,27.28485657104736,27.08472314876585,False,-2.2361359570661876,0.15427402862985684,1,2,1,50.0,33.20754716981132,33.20754716981132,2022-04-27,19.724770642201843,0.27522935779815927,历史1/2次成功; 当前距低点0.28%; 最新日涨幅-2.24%; 状态bottom_area; 底部未确认
45,66.76516996666545,56.63603325067869,300032,金龙机电,bottom_area,2024-08-27,3.12,2024-08-16,4.3,2024-08-27,3.09,0.9708737864077751,7.443365695792881,28.13953488372093,27.441860465116275,False,-6.586826347305386,3.9060616380160207,4,9,4,44.44444444444444,33.916743938587715,52.14007782101169,2015-06-30; 2015-09-16; 2019-01-31; 2020-09-10,19.029126213592225,0.9708737864077751,历史4/9次成功; 当前距低点0.97%; 最新日涨幅-6.59%; 状态bottom_area; 底部未确认
46,66.50416147016213,56.97133425348919,000591,太阳能,bottom_area,2024-08-27,4.04,2024-05-28,5.54,2024-08-23,3.98,1.5075376884422125,2.763819095477384,28.158844765342963,27.075812274368232,False,-0.9803921568627416,0.3475797293299778,4,16,4,25.0,34.373764425470114,37.10144927536233,1996-04-04; 2006-11-20; 2007-02-05; 2021-02-08,18.492462311557787,1.5075376884422125,历史4/16次成功; 当前距低点1.51%; 最新日涨幅-0.98%; 状态bottom_area; 底部未确认
47,66.25975813130793,59.927321669961685,600741,华域汽车,bottom_area,2024-08-27,13.76,2024-04-18,18.25,2024-08-22,13.17,4.479878511769171,4.783599088838274,27.835616438356166,24.602739726027398,False,1.1021307861866392,0.26010522447998097,5,12,5,41.66666666666667,28.117086075960867,40.95744680851065,1998-03-02; 2002-06-17; 2007-05-21; 2014-01-20; 2022-10-25,15.520121488230831,4.479878511769171,历史5/12次成功; 当前距低点4.48%; 最新日涨幅1.10%; 状态bottom_area; 底部未确认
48,66.11952437445393,58.191928339761745,300157,新锦动力,bottom_area,2024-08-27,2.07,2024-08-15,2.9,2024-08-23,2.01,2.985074626865675,7.462686567164198,30.6896551724138,28.620689655172416,True,-1.4285714285714457,2.1614394014230442,4,11,4,36.36363636363637,25.23308083048405,33.766233766233775,2020-02-04; 2021-05-31; 2022-04-27; 2024-04-16,17.014925373134325,2.985074626865675,历史4/11次成功; 当前距低点2.99%; 最新日涨幅-1.43%; 状态bottom_area; 底部已确认
49,66.04099272226428,57.39163950448876,600475,华光环能,bottom_area,2024-08-27,8.48,2024-05-15,12.0,2024-07-09,8.29,2.2919179734620183,7.599517490952966,30.916666666666675,29.33333333333333,True,-0.7025761124121677,0.18059452957621702,4,15,4,26.666666666666668,33.443794716749984,54.192740926157704,2005-06-03; 2012-01-06; 2017-01-16; 2024-02-06,17.708082026537983,2.2919179734620183,历史4/15次成功; 当前距低点2.29%; 最新日涨幅-0.70%; 状态bottom_area; 底部已确认
50,66.02892119856571,55.82577664249596,000983,山西焦煤,bottom_area,2024-08-27,7.66,2024-07-02,10.85,2024-08-26,7.6,0.789473684210533,2.368421052631587,29.95391705069125,29.400921658986174,False,-0.9055627425614499,0.34200763466517586,7,18,7,38.88888888888889,29.158894732654574,43.42105263157894,2005-07-12; 2009-03-03; 2010-07-05; 2015-08-26; 2020-06-29; 2021-02-08; 2021-10-13,19.210526315789465,0.789473684210533,历史7/18次成功; 当前距低点0.79%; 最新日涨幅-0.91%; 状态bottom_area; 底部未确认
51,65.73246247746637,54.96576098178365,002818,富森美,bottom_area,2024-08-27,10.68,2024-05-07,14.67,2024-08-27,10.66,0.1876172607879885,1.6885553470919297,27.33469665985003,27.198364008179958,False,-1.4760147601476037,0.5444887565077183,1,2,1,50.0,26.41681901279708,26.41681901279708,2017-01-17,19.812382739212012,0.1876172607879885,历史1/2次成功; 当前距低点0.19%; 最新日涨幅-1.48%; 状态bottom_area; 底部未确认
52,65.31692231115015,55.144402030669085,688311,盟升电子,bottom_area,2024-08-27,17.0,2024-08-07,23.33,2024-08-27,16.88,0.7109004739336553,3.7914691943128,27.64680668666952,27.132447492498923,False,-3.409090909090917,1.36582971272648,2,5,2,40.0,32.34008124321401,40.786357176693514,2021-01-08; 2024-04-16,19.289099526066344,0.7109004739336553,历史2/5次成功; 当前距低点0.71%; 最新日涨幅-3.41%; 状态bottom_area; 底部未确认
53,64.60172905669437,54.27835662316518,600875,东方电气,bottom_area,2024-08-27,13.46,2024-06-04,19.07,2024-08-27,13.4,0.4477611940298544,2.7611940298507403,29.732564237021496,29.417933927635026,False,-2.6753434562545086,0.7820430103221514,3,9,3,33.33333333333333,28.687735549569442,37.358490566037744,1997-09-23; 2015-06-30; 2022-12-23,19.552238805970145,0.4477611940298544,历史3/9次成功; 当前距低点0.45%; 最新日涨幅-2.68%; 状态bottom_area; 底部未确认
54,64.4556552332362,56.90007191356597,002732,燕塘乳业,bottom_area,2024-08-27,13.42,2024-03-19,18.48,2024-08-23,13.01,3.1514219830899317,5.918524212144502,29.599567099567103,27.380952380952383,False,0.44910179640718084,0.4663203134107546,2,7,2,28.57142857142857,23.930259788845643,25.344352617079892,2020-02-04; 2024-02-06,16.84857801691007,3.1514219830899317,历史2/7次成功; 当前距低点3.15%; 最新日涨幅0.45%; 状态bottom_area; 底部未确认
55,64.4441882961687,54.93303089389594,000155,川能动力,bottom_area,2024-08-27,9.01,2024-05-13,12.55,2024-08-23,8.9,1.235955056179769,3.370786516853921,29.08366533864542,28.207171314741043,False,-1.5300546448087537,0.30523219671960766,2,10,2,20.0,30.91940011820331,37.70685579196216,2011-08-09; 2024-02-05,18.76404494382023,1.235955056179769,历史2/10次成功; 当前距低点1.24%; 最新日涨幅-1.53%; 状态bottom_area; 底部未确认
56,64.36554523927084,54.96709474662285,300690,双一科技,bottom_area,2024-08-27,16.68,2024-07-31,23.82,2024-08-23,16.46,1.3365735115431279,5.953827460510331,30.89840470193115,29.974811083123427,False,-3.0796048808832133,4.640478069216049,1,4,1,25.0,31.717647058823523,31.717647058823523,2018-02-07,18.663426488456874,1.3365735115431279,历史1/4次成功; 当前距低点1.34%; 最新日涨幅-3.08%; 状态bottom_area; 底部未确认
