code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600155,华创云信,2024-07-16,5.89,bottom_area,2024-07-08,5.66,4.063604240282677,7.59717314487632,27.806122448979586,True,2
603308,应流股份,2024-07-16,11.63,bottom_area,2024-07-09,11.31,2.829354553492487,7.6923076923076845,31.867469879518072,True,2
002145,钛能化学,2024-07-16,3.37,bottom_area,2024-07-01,3.25,3.6923076923076956,8.307692307692308,31.72268907563025,True,3
603010,万盛股份,2024-07-16,8.72,bottom_area,2024-07-09,8.57,1.750291715285885,5.834305717619603,27.18776550552251,False,1
000404,长虹华意,2024-07-16,5.33,confirmed_rebound,2024-07-09,5.11,4.305283757338547,10.176125244618387,31.409395973154357,True,2
600062,华润双鹤,2024-07-16,17.42,bottom_area,2024-07-16,17.32,0.5773672055427334,1.7321016166281795,28.22213012847078,False,2
603229,奥翔药业,2024-07-16,7.04,bottom_area,2024-07-16,7.0,0.571428571428572,1.4285714285714235,32.43243243243243,False,3
002254,泰和新材,2024-07-16,8.32,bottom_area,2024-07-09,7.99,4.1301627033792245,8.760951188986224,31.416309012875537,True,2
603317,天味食品,2024-07-16,10.57,bottom_area,2024-07-16,10.5,0.6666666666666694,3.0476190476190506,28.327645051194537,False,2
002035,华帝股份,2024-07-16,6.13,bottom_area,2024-07-09,5.98,2.508361204013369,9.36454849498327,32.19954648526077,True,1
605567,春雪食品,2024-07-16,7.51,bottom_area,2024-07-09,7.2,4.30555555555555,7.638888888888887,29.961089494163417,True,2
002677,浙江美大,2024-07-16,7.22,bottom_area,2024-07-16,7.2,0.27777777777777185,2.499999999999996,31.753554502369667,False,1
002335,科华数据,2024-07-16,19.28,bottom_area,2024-07-10,18.62,3.5445757250268537,7.733619763694939,32.24163027656477,True,1
600389,江山股份,2024-07-16,13.0,bottom_area,2024-07-16,12.94,0.46367851622875195,2.6275115919629046,29.289617486338805,False,1
605337,李子园,2024-07-16,9.54,bottom_area,2024-07-09,9.1,4.8351648351648295,8.35164835164835,31.00833965125095,True,3
001308,康冠科技,2024-07-16,22.06,bottom_area,2024-07-09,21.22,3.9585296889726664,6.456173421300665,29.101236217841635,False,1
603012,创力集团,2024-07-16,4.21,bottom_area,2024-07-09,4.07,3.4398034398034314,6.633906633906624,27.19141323792486,False,1
600295,鄂尔多斯,2024-07-16,9.35,bottom_area,2024-07-15,9.29,0.645855758880522,2.691065662002153,31.03192279138828,False,1
002367,康力电梯,2024-07-16,5.5,bottom_area,2024-07-09,5.45,0.9174311926605472,5.321100917431193,29.036458333333325,False,1
600230,沧州大化,2024-07-16,9.32,bottom_area,2024-07-10,9.1,2.4175824175824245,6.1538461538461595,28.62745098039216,False,1
000068,华控赛格,2024-07-16,2.46,bottom_area,2024-07-16,2.45,0.40816326530611374,1.632653061224491,30.19943019943019,False,1
603187,海容冷链,2024-07-16,10.78,bottom_area,2024-07-16,10.72,0.5597014925373014,2.0522388059701386,30.43478260869565,False,1
000697,炼石航空,2024-07-16,5.55,bottom_area,2024-07-10,5.43,2.2099447513812174,5.893186003683247,28.83355176933159,False,2
002320,海峡股份,2024-07-16,4.99,bottom_area,2024-07-09,4.85,2.886597938144342,4.536082474226818,27.28635682158921,False,1
600060,海信视像,2024-07-16,22.0,bottom_area,2024-07-11,21.27,3.432063939821347,7.146215326751292,27.257181942544456,True,1
000597,东北制药,2024-07-16,3.89,bottom_area,2024-07-09,3.72,4.569892473118277,7.258064516129033,29.00763358778626,True,2
002706,良信股份,2024-07-16,6.26,bottom_area,2024-07-08,6.2,0.9677419354838646,5.806451612903216,29.943502824858754,False,3
600970,中材国际,2024-07-16,10.25,bottom_area,2024-07-12,9.88,3.744939271255052,6.983805668016188,27.03101920236336,False,1
603357,设计总院,2024-07-16,8.47,bottom_area,2024-07-09,8.16,3.7990196078431433,8.578431372549012,27.978817299205648,True,1
002573,清新环境,2024-07-16,3.61,bottom_area,2024-07-10,3.47,4.0345821325648314,8.64553314121037,28.453608247422675,True,1
002531,天顺风能,2024-07-16,7.68,bottom_area,2024-07-16,7.56,1.587301587301589,1.8518518518518594,32.68032056990206,False,2
002571,德力股份,2024-07-16,3.87,confirmed_rebound,2024-07-05,3.69,4.878048780487809,11.111111111111104,28.488372093023255,True,2
002060,广东建工,2024-07-16,3.36,bottom_area,2024-07-09,3.24,3.703703703703693,6.48148148148148,27.67857142857143,False,1
600141,兴发集团,2024-07-16,18.42,bottom_area,2024-07-08,17.99,2.390216787103965,6.7259588660366925,27.547321788159486,False,2
002346,柘中股份,2024-07-16,7.08,bottom_area,2024-07-16,7.05,0.4255319148936206,3.2624113475177365,28.57142857142857,False,2
002043,兔宝宝,2024-07-16,9.54,bottom_area,2024-07-11,9.35,2.032085561497321,5.026737967914445,28.076923076923077,False,2
000568,泸州老窖,2024-07-16,137.57,bottom_area,2024-07-09,132.51,3.818579729831713,5.048675571654968,32.88933907318308,False,1
600976,健民集团,2024-07-16,46.8,bottom_area,2024-07-10,44.85,4.347826086956512,6.778149386845037,32.859281437125745,False,1
300601,康泰生物,2024-07-16,15.19,bottom_area,2024-07-09,14.63,3.8277511961722395,7.587149692412846,32.487309644670056,True,2
603060,国检集团,2024-07-16,5.71,bottom_area,2024-07-09,5.46,4.5787545787545785,9.157509157509157,31.835205992509362,True,2
002555,三七互娱,2024-07-16,12.62,bottom_area,2024-07-09,12.18,3.6124794745484365,6.403940886699516,30.28048082427017,False,2
002623,亚玛顿,2024-07-16,15.52,bottom_area,2024-07-09,14.91,4.091213950368876,9.523809523809511,27.831558567279767,True,2
002044,美年健康,2024-07-16,3.49,bottom_area,2024-07-16,3.46,0.8670520231213945,2.3121387283237014,29.24335378323108,False,2
600058,五矿发展,2024-07-16,6.41,bottom_area,2024-07-09,6.27,2.232854864433821,5.263157894736844,28.91156462585035,False,1
000705,浙江震元,2024-07-16,7.04,bottom_area,2024-07-09,6.75,4.296296296296297,6.518518518518525,30.555555555555557,False,2
002366,融发核电,2024-07-16,3.23,bottom_area,2024-07-09,3.17,1.89274447949527,7.2555205047318605,30.634573304157552,True,2
601636,旗滨集团,2024-07-16,6.02,bottom_area,2024-07-16,5.94,1.3468013468013331,3.3670033670033552,30.60747663551402,False,1
605123,派克新材,2024-07-16,47.9,bottom_area,2024-07-09,47.08,1.7417162276975366,5.947323704333059,31.649245063879206,False,1
300569,天能重工,2024-07-16,4.03,bottom_area,2024-07-09,3.86,4.404145077720218,8.290155440414503,27.443609022556398,True,1
603128,华贸物流,2024-07-16,5.31,bottom_area,2024-07-16,5.28,0.568181818181806,2.0833333333333224,27.071823204419886,False,1
002705,新宝股份,2024-07-16,12.99,bottom_area,2024-07-09,12.67,2.525651144435677,7.103393843725338,29.806094182825486,True,1
601966,玲珑轮胎,2024-07-16,17.78,bottom_area,2024-07-05,16.97,4.773129051266956,9.310548025928119,31.434343434343436,True,1
002511,中顺洁柔,2024-07-16,6.93,bottom_area,2024-07-09,6.62,4.682779456193348,7.552870090634441,27.012127894156563,True,1
002853,皮阿诺,2024-07-16,6.68,bottom_area,2024-07-16,6.64,0.6024096385542175,2.560240963855421,27.982646420824302,False,1
