rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
15,70.63304720982548,61.14572348887626,600057,厦门象屿,bottom_area,2023-07-11,7.85,2023-05-04,10.76,2023-07-07,7.69,2.0806241872561673,2.4707412223667036,28.531598513011147,27.04460966542751,False,0.6410256410256387,0.5244084463449065,3,9,3,33.33333333333333,23.312974744553685,23.599999999999994,2004-05-11; 2008-03-18; 2015-08-25,17.919375812743834,2.0806241872561673,历史3/9次成功; 当前距低点2.08%; 最新日涨幅0.64%; 状态bottom_area; 底部未确认
16,69.836669716132,60.85563071961406,688156,路德科技,bottom_area,2023-07-11,26.44,2023-05-23,35.99,2023-07-11,25.81,2.4409143742735475,3.370786516853937,28.285634898582945,26.535148652403446,False,0.5323193916349833,0.8910362262334612,1,4,1,25.0,44.22535211267606,44.22535211267606,2022-04-27,17.559085625726453,2.4409143742735475,历史1/4次成功; 当前距低点2.44%; 最新日涨幅0.53%; 状态bottom_area; 底部未确认
17,69.09924283110001,57.768181049133396,300235,方直科技,bottom_area,2023-07-11,11.42,2023-06-14,15.88,2023-07-07,11.4,0.1754385964912243,3.5087719298245648,28.211586901763226,28.085642317380355,False,-0.6092254134029584,2.4389956577627454,5,13,5,38.46153846153847,33.00097338243756,57.16760502381983,2015-07-03; 2015-09-02; 2018-02-09; 2021-12-29; 2022-04-27,19.824561403508778,0.1754385964912243,历史5/13次成功; 当前距低点0.18%; 最新日涨幅-0.61%; 状态bottom_area; 底部未确认
18,69.05347713302704,62.61101916138645,002545,东方铁塔,bottom_area,2023-07-11,7.25,2023-02-10,9.57,2023-06-26,6.93,4.617604617604622,4.761904761904763,27.58620689655173,24.242424242424246,False,0.8344923504867818,0.49294629960607894,3,6,3,50.0,26.178267147983824,28.468653648509758,2011-12-28; 2020-02-04; 2022-04-27,15.38239538239538,4.617604617604622,历史3/6次成功; 当前距低点4.62%; 最新日涨幅0.83%; 状态bottom_area; 底部未确认
19,67.85926114835323,58.70034246575342,688258,卓易信息,bottom_area,2023-07-11,62.04,2023-06-20,86.43,2023-07-07,60.8,2.0394736842105297,7.828947368421062,29.654055304871,28.219368274904554,False,0.19379844961240345,1.1554190295318139,1,4,1,25.0,27.716894977168955,27.716894977168955,2022-04-27,17.960526315789473,2.0394736842105297,历史1/4次成功; 当前距低点2.04%; 最新日涨幅0.19%; 状态bottom_area; 底部未确认
20,67.46488470168543,60.60413428398811,600990,四创电子,bottom_area,2023-07-11,24.08,2023-07-04,32.09,2023-07-10,23.13,4.1072200605274505,4.366623432771299,27.921470863197268,24.961047055157383,False,2.5990626331487077,1.104222979718226,5,13,5,38.46153846153847,34.1322366773693,50.260869565217405,2005-07-19; 2008-09-18; 2010-07-02; 2015-06-30; 2020-02-04,15.89277993947255,4.1072200605274505,历史5/13次成功; 当前距低点4.11%; 最新日涨幅2.60%; 状态bottom_area; 底部未确认
21,66.53213097659625,58.2681399710822,688195,腾景科技,bottom_area,2023-07-11,41.6,2023-06-30,57.55,2023-07-11,40.5,2.716049382716053,5.753086419753082,29.626411815812332,27.715030408340567,False,-4.279797514956285,4.942790877464244,3,7,3,42.857142857142854,27.684430065839933,38.77410468319559,2021-05-07; 2022-04-27; 2022-10-12,17.28395061728395,2.716049382716053,历史3/7次成功; 当前距低点2.72%; 最新日涨幅-4.28%; 状态bottom_area; 底部未确认
22,65.78265233629493,55.631555715667204,600610,中毅达,bottom_area,2023-07-11,10.04,2023-06-20,13.94,2023-07-11,9.96,0.8032128514056053,3.714859437750996,28.5509325681492,27.977044476327116,False,-2.4295432458697808,2.329741431100801,8,22,8,36.36363636363637,33.75449227057279,43.902439024390254,1992-09-08; 1993-03-10; 1994-03-10; 1994-07-25; 1994-08-10; 2005-12-06; 2015-06-30; 2016-12-13,19.196787148594396,0.8032128514056053,历史8/22次成功; 当前距低点0.80%; 最新日涨幅-2.43%; 状态bottom_area; 底部未确认
23,65.49218329706977,58.08370266448514,000792,盐湖股份,bottom_area,2023-07-11,19.13,2023-02-17,26.24,2023-05-30,18.5,3.4054054054054,7.5675675675675595,29.49695121951219,27.09603658536585,True,-0.3645833333333348,0.3293719285352606,5,13,5,38.46153846153847,25.258209617255112,27.291242362525452,2008-06-17; 2011-01-25; 2012-12-04; 2015-08-26; 2021-08-12,16.594594594594604,3.4054054054054,历史5/13次成功; 当前距低点3.41%; 最新日涨幅-0.36%; 状态bottom_area; 底部已确认
24,65.06909094193655,57.20982098050569,603829,洛凯股份,bottom_area,2023-07-11,16.16,2023-06-14,22.6,2023-06-30,15.7,2.9299363057324896,4.26751592356689,30.53097345132744,28.495575221238944,False,1.0000000000000009,2.4651816657297725,1,6,1,16.666666666666664,48.67424242424241,48.67424242424241,2023-04-25,17.07006369426751,2.9299363057324896,历史1/6次成功; 当前距低点2.93%; 最新日涨幅1.00%; 状态bottom_area; 底部未确认
25,65.04215024569626,55.999800648812666,601669,中国电建,bottom_area,2023-07-11,5.71,2023-05-09,7.99,2023-06-07,5.61,1.7825311942958937,5.882352941176471,29.78723404255319,28.53566958698373,False,-2.2260273972602773,0.5163130816495127,2,7,2,28.57142857142857,24.783258373772053,28.87323943661973,2011-10-24; 2015-06-30,18.217468805704108,1.7825311942958937,历史2/7次成功; 当前距低点1.78%; 最新日涨幅-2.23%; 状态bottom_area; 底部未确认
26,64.92857461154057,58.7280973776745,600507,方大特钢,bottom_area,2023-07-11,4.66,2023-02-23,6.53,2023-06-26,4.46,4.48430493273543,5.605381165919283,31.699846860643188,28.637059724349157,False,0.4310344827586299,0.25486041246380636,4,10,4,40.0,25.335014109200415,28.865979381443292,2005-08-23; 2008-03-18; 2009-09-02; 2011-06-21,15.51569506726457,4.48430493273543,历史4/10次成功; 当前距低点4.48%; 最新日涨幅0.43%; 状态bottom_area; 底部未确认
27,64.37836263052836,55.10903707742641,300781,因赛集团,bottom_area,2023-07-11,22.83,2023-06-15,31.02,2023-07-11,22.5,1.466666666666659,3.3333333333333335,27.466150870406185,26.402321083172154,False,-0.6959547629404095,1.5809307604994323,1,4,1,25.0,23.860414394765534,23.860414394765534,2020-11-05,18.533333333333342,1.466666666666659,历史1/4次成功; 当前距低点1.47%; 最新日涨幅-0.70%; 状态bottom_area; 底部未确认
28,62.46353131527415,56.59724728963332,000703,恒逸石化,bottom_area,2023-07-11,6.85,2023-04-12,9.0,2023-06-12,6.55,4.580152671755722,5.954198473282451,27.222222222222225,23.888888888888893,False,0.4398826979472137,0.21469445452936667,4,12,4,33.33333333333333,29.498183053242094,37.19806763285025,1998-08-18; 2008-11-04; 2015-06-30; 2018-10-19,15.419847328244279,4.580152671755722,历史4/12次成功; 当前距低点4.58%; 最新日涨幅0.44%; 状态bottom_area; 底部未确认
29,62.33825688414525,56.419862125191464,300043,星辉娱乐,bottom_area,2023-07-11,3.47,2023-06-20,4.65,2023-07-07,3.32,4.518072289156637,6.927710843373494,28.60215053763442,25.376344086021508,False,-1.1396011396011319,3.0464076379123526,5,12,5,41.66666666666667,32.20107676237598,57.267950963222425,2010-02-03; 2014-07-24; 2015-07-03; 2022-01-28; 2022-04-27,15.481927710843363,4.518072289156637,历史5/12次成功; 当前距低点4.52%; 最新日涨幅-1.14%; 状态bottom_area; 底部未确认
30,62.14139387428273,52.542124784449584,603042,华脉科技,bottom_area,2023-07-11,17.8,2023-07-03,25.4,2023-07-11,17.66,0.792751981879958,2.887882219705558,30.472440944881885,29.921259842519675,False,-2.465753424657535,14.378372303853542,1,4,1,25.0,41.63763066202091,41.63763066202091,2019-01-31,19.207248018120044,0.792751981879958,历史1/4次成功; 当前距低点0.79%; 最新日涨幅-2.47%; 状态bottom_area; 底部未确认
31,61.46371498549086,53.46445327423175,002153,石基信息,bottom_area,2023-07-11,13.1,2023-06-20,17.7,2023-07-07,12.8,2.3437499999999916,5.156250000000001,27.683615819209034,25.98870056497175,False,-0.9826152683295564,0.6400945139555763,2,10,2,20.0,36.60324340984799,50.86913742210562,2011-01-25; 2020-02-04,17.65625000000001,2.3437499999999916,历史2/10次成功; 当前距低点2.34%; 最新日涨幅-0.98%; 状态bottom_area; 底部未确认
32,60.27859447375043,53.31279643015434,002063,远光软件,bottom_area,2023-07-11,6.98,2023-06-16,9.61,2023-07-07,6.76,3.2544378698224947,4.14201183431953,29.656607700312172,27.36732570239333,False,0.0,0.9097154471401075,2,11,2,18.181818181818183,28.41743035525211,35.52338530066814,2020-02-04; 2022-07-06,16.745562130177504,3.2544378698224947,历史2/11次成功; 当前距低点3.25%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
33,60.18276221162623,50.80363043838578,600446,金证股份,bottom_area,2023-07-11,12.87,2023-06-20,18.45,2023-07-11,12.78,0.7042253521126749,2.6604068857589978,30.73170731707317,30.24390243902439,False,-1.2279355333844943,2.656609306068679,4,18,4,22.22222222222222,37.22424024541463,43.415514131088415,2011-01-17; 2015-05-28; 2019-06-11; 2020-02-04,19.295774647887328,0.7042253521126749,历史4/18次成功; 当前距低点0.70%; 最新日涨幅-1.23%; 状态bottom_area; 底部未确认
34,60.08794930906896,54.793399525443334,300142,沃森生物,bottom_area,2023-07-11,26.39,2023-04-10,36.59,2023-07-07,25.15,4.930417495029829,6.401590457256473,31.265373052746664,27.8764689805958,False,1.2274645186037603,0.8923982634603551,1,2,1,50.0,21.315867817802907,21.315867817802907,2020-12-14,15.069582504970173,4.930417495029829,历史1/2次成功; 当前距低点4.93%; 最新日涨幅1.23%; 状态bottom_area; 底部未确认
35,58.96892548486667,52.97812616709291,002626,金达威,bottom_area,2023-07-11,18.73,2023-04-13,24.7,2023-06-26,17.99,4.113396331295176,6.0589216231239575,27.165991902834012,24.170040485829954,False,0.7530930607853703,0.3044792681015439,1,5,1,20.0,33.20790216368767,33.20790216368767,2012-12-04,15.886603668704824,4.113396331295176,历史1/5次成功; 当前距低点4.11%; 最新日涨幅0.75%; 状态bottom_area; 底部未确认
36,58.69196279122453,50.733730548346635,600636,退市国化,bottom_area,2023-07-11,11.73,2023-06-14,15.85,2023-07-07,11.5,2.000000000000004,3.3913043478260922,27.444794952681384,25.993690851735014,False,-0.8453085376162295,1.7238407844189143,4,24,4,16.666666666666664,24.930450976774047,34.193548387096776,1996-04-30; 2007-06-04; 2019-08-15; 2020-09-28,17.999999999999996,2.000000000000004,历史4/24次成功; 当前距低点2.00%; 最新日涨幅-0.85%; 状态bottom_area; 底部未确认
37,56.373683321290926,47.662624798255,002858,力盛体育,bottom_area,2023-07-11,21.7,2023-06-20,30.31,2023-07-11,21.53,0.7895959126799728,4.876915931258695,28.967337512372147,28.406466512702078,False,-3.081732916480573,4.6133160384576914,2,8,2,25.0,25.58012623207171,27.574525745257443,2018-06-22; 2020-02-04,19.21040408732003,0.7895959126799728,历史2/8次成功; 当前距低点0.79%; 最新日涨幅-3.08%; 状态bottom_area; 底部未确认
38,54.40771288047466,48.365030730693476,600801,华新建材,bottom_area,2023-07-11,12.31,2023-04-14,16.4,2023-06-26,11.89,3.53238015138772,6.22371740958789,27.499999999999993,24.939024390243894,False,-0.32388663967610754,0.32317265963771413,3,20,3,15.0,34.590631590631595,47.63636363636363,1994-08-10; 2002-01-23; 2007-06-05,16.46761984861228,3.53238015138772,历史3/20次成功; 当前距低点3.53%; 最新日涨幅-0.32%; 状态bottom_area; 底部未确认
39,54.27778251530594,48.531537682690626,600556,天下秀,bottom_area,2023-07-11,7.01,2023-06-20,9.66,2023-06-28,6.75,3.8518518518518485,9.925925925925926,30.124223602484474,27.432712215320915,False,0.7183908045977017,1.4275333125604763,1,8,1,12.5,22.34548335974644,22.34548335974644,2022-04-27,16.148148148148152,3.8518518518518485,历史1/8次成功; 当前距低点3.85%; 最新日涨幅0.72%; 状态bottom_area; 底部未确认
