rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
14,64.64986873675468,54.31354627403152,002210,飞马国际,bottom_area,2023-01-12,2.27,2022-12-19,3.13,2023-01-12,2.26,0.4424778761062049,2.2123893805309858,27.795527156549525,27.476038338658142,False,-0.8733624454148492,1.0148354856389838,4,12,4,33.33333333333333,28.81216396892655,31.91118850674794,2008-09-18; 2015-06-30; 2015-12-02; 2020-04-21,19.557522123893797,0.4424778761062049,历史4/12次成功; 当前距低点0.44%; 最新日涨幅-0.87%; 状态bottom_area; 底部未确认
15,63.600821818067146,53.00068484838929,002864,盘龙药业,bottom_area,2023-01-12,35.67,2022-12-26,51.3,2023-01-12,35.67,0.0,3.167928231006435,30.467836257309934,30.467836257309934,False,-2.9387755102040725,6.7226525637031855,2,6,2,33.33333333333333,28.58791137126862,31.633072809543407,2017-12-21; 2018-08-02,20.0,0.0,历史2/6次成功; 当前距低点0.00%; 最新日涨幅-2.94%; 状态bottom_area; 底部未确认
16,63.267877987840805,53.02608050678042,002395,双象股份,bottom_area,2023-01-12,9.63,2022-11-16,13.66,2023-01-12,9.6,0.3125000000000119,2.604166666666667,29.721815519765745,29.502196193265,False,-0.9259259259259189,0.8423637617722612,3,11,3,27.27272727272727,33.42834094554485,36.59976387249114,2014-01-10; 2018-02-07; 2022-08-10,19.68749999999999,0.3125000000000119,历史3/11次成功; 当前距低点0.31%; 最新日涨幅-0.93%; 状态bottom_area; 底部未确认
17,62.82693227194535,52.86622541606748,600056,中国医药,bottom_area,2023-01-12,15.19,2022-12-27,20.8,2023-01-12,15.11,0.5294506949040376,2.514890800794181,27.355769230769234,26.97115384615385,False,-1.042345276872969,3.04624048966751,5,15,5,33.33333333333333,22.096987457609423,24.57478005865101,2007-06-26; 2007-10-26; 2008-03-18; 2015-08-26; 2018-07-05,19.470549305095965,0.5294506949040376,历史5/15次成功; 当前距低点0.53%; 最新日涨幅-1.04%; 状态bottom_area; 底部未确认
18,61.60196659039864,53.175835055960796,300434,金石亚药,bottom_area,2023-01-12,12.71,2022-12-23,17.38,2023-01-10,12.47,1.924619085805936,5.773857257417793,28.250863060989634,26.869965477560402,False,-0.9353078721745844,5.3021626606632655,2,9,2,22.22222222222222,25.098983957219247,26.7379679144385,2015-06-30; 2022-04-27,18.075380914194064,1.924619085805936,历史2/9次成功; 当前距低点1.92%; 最新日涨幅-0.94%; 状态bottom_area; 底部未确认
19,61.39440261601438,51.31986530034302,002349,精华制药,bottom_area,2023-01-12,11.92,2022-12-16,16.31,2023-01-12,11.9,0.1680672268907527,2.857142857142856,27.03862660944205,26.916002452483134,False,-2.931596091205202,3.2140890058605676,2,8,2,25.0,27.408917084160915,33.0379746835443,2012-12-04; 2019-11-15,19.831932773109248,0.1680672268907527,历史2/8次成功; 当前距低点0.17%; 最新日涨幅-2.93%; 状态bottom_area; 底部未确认
20,58.84628510460546,49.26929131405697,000705,浙江震元,bottom_area,2023-01-12,7.83,2022-12-13,10.77,2022-12-27,7.81,0.25608194622279723,4.353393085787462,27.483751160631385,27.298050139275766,False,-1.6331658291457218,1.9862721405580306,3,15,3,20.0,28.296549201316907,35.0,1997-05-26; 2002-01-23; 2016-01-29,19.743918053777204,0.25608194622279723,历史3/15次成功; 当前距低点0.26%; 最新日涨幅-1.63%; 状态bottom_area; 底部未确认
21,56.97087461924508,47.61721706864565,000650,仁和药业,bottom_area,2023-01-12,6.17,2022-12-12,8.49,2023-01-12,6.16,0.16233766233765887,1.7857142857142767,27.444051825677267,27.326266195524152,False,-1.121794871794879,2.0819360091089303,2,13,2,15.384615384615385,28.265306122448987,35.7142857142857,1999-05-17; 2021-02-04,19.837662337662344,0.16233766233765887,历史2/13次成功; 当前距低点0.16%; 最新日涨幅-1.12%; 状态bottom_area; 底部未确认
22,56.1470078140511,46.94797629622909,600833,第一医药,bottom_area,2023-01-12,10.84,2022-12-16,15.0,2023-01-12,10.82,0.1848428835489794,1.8484288354898273,27.866666666666667,27.73333333333333,False,-0.9140767824497242,1.55016236621564,3,18,3,16.666666666666664,22.165330129323127,25.739320920043806,1997-07-08; 2011-07-15; 2013-06-25,19.815157116451022,0.1848428835489794,历史3/18次成功; 当前距低点0.18%; 最新日涨幅-0.91%; 状态bottom_area; 底部未确认
23,54.482636687450835,46.029141966676406,000059,华锦股份,bottom_area,2023-01-12,6.73,2022-12-05,9.18,2022-12-23,6.68,0.7485029940119867,5.988023952095814,27.233115468409586,26.688453159041387,False,-0.8836524300441795,0.7529762628730092,2,12,2,16.666666666666664,24.13474261482297,25.615763546798032,2014-01-30; 2018-07-06,19.251497005988014,0.7485029940119867,历史2/12次成功; 当前距低点0.75%; 最新日涨幅-0.88%; 状态bottom_area; 底部未确认
