rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,72.97400536513607,62.00733578393247,300424,航新科技,bottom_area,2024-08-19,12.36,2024-08-02,17.44,2024-08-19,12.23,1.0629599345870728,2.2894521668029384,29.873853211009177,29.128440366972484,False,-0.3225806451612967,4.831330567003631,2,6,2,33.33333333333333,37.94382312611646,52.29885057471265,2015-07-29; 2024-04-16,18.937040065412926,1.0629599345870728,历史2/6次成功; 当前距低点1.06%; 最新日涨幅-0.32%; 状态bottom_area; 底部未确认
12,72.75752760085197,61.14077949651428,000539,粤电力A,bottom_area,2024-08-19,4.4,2024-05-28,6.02,2024-08-19,4.38,0.4566210045662206,1.3698630136986416,27.242524916943516,26.910299003322248,False,-0.22675736961450532,0.3857693759188616,4,8,4,50.0,29.579975198522888,43.571428571428584,1996-12-17; 1997-05-23; 1997-06-13; 1998-08-18,19.54337899543378,0.4566210045662206,历史4/8次成功; 当前距低点0.46%; 最新日涨幅-0.23%; 状态bottom_area; 底部未确认
13,71.69769309608182,62.88725143468747,002687,乔治白,bottom_area,2024-08-19,4.04,2024-04-18,5.85,2024-07-25,3.93,2.7989821882951618,5.852417302798981,32.82051282051282,30.940170940170937,False,0.0,0.4643758464145285,3,9,3,33.33333333333333,41.48170693907051,64.00000000000001,2014-05-16; 2018-02-07; 2024-02-06,17.201017811704837,2.7989821882951618,历史3/9次成功; 当前距低点2.80%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
14,70.91507951206381,61.35401473199615,002601,龙佰集团,bottom_area,2024-08-19,15.94,2024-05-21,23.2,2024-08-19,15.62,2.0486555697823325,3.1370038412291947,32.67241379310345,31.29310344827586,False,1.5286624203821653,0.5423367250341924,2,7,2,28.57142857142857,34.35840707964602,43.71681415929204,2012-12-04; 2016-03-01,17.95134443021767,2.0486555697823325,历史2/7次成功; 当前距低点2.05%; 最新日涨幅1.53%; 状态bottom_area; 底部未确认
15,70.6132220785119,63.37084032686964,000629,钒钛股份,bottom_area,2024-08-19,2.31,2024-04-25,3.3,2024-07-25,2.22,4.054054054054047,10.360360360360358,32.72727272727272,29.999999999999993,True,0.43478260869567187,0.37930047883204726,6,14,6,42.857142857142854,29.637930100453225,35.97359735973599,2007-06-05; 2008-08-14; 2012-12-04; 2016-01-05; 2020-02-04; 2022-04-27,15.945945945945954,4.054054054054047,历史6/14次成功; 当前距低点4.05%; 最新日涨幅0.43%; 状态bottom_area; 底部已确认
16,70.45003566241996,61.65355025307304,001239,永达股份,bottom_area,2024-08-19,14.2,2024-08-06,20.59,2024-08-16,13.83,2.6753434562545135,4.989154013015181,32.83147158814958,31.03448275862069,False,2.379235760634457,5.720964912280701,1,3,1,33.33333333333333,62.04678362573098,62.04678362573098,2023-12-18,17.324656543745487,2.6753434562545135,历史1/3次成功; 当前距低点2.68%; 最新日涨幅2.38%; 状态bottom_area; 底部未确认
17,69.12517731606273,61.35370767697874,000983,山西焦煤,bottom_area,2024-08-19,8.1,2024-07-02,10.85,2024-08-14,7.83,3.44827586206896,4.725415070242646,27.834101382488473,25.34562211981567,False,0.4962779156327368,0.2974000875892544,7,18,7,38.88888888888889,29.158894732654574,43.42105263157894,2005-07-12; 2009-03-03; 2010-07-05; 2015-08-26; 2020-06-29; 2021-02-08; 2021-10-13,16.55172413793104,3.44827586206896,历史7/18次成功; 当前距低点3.45%; 最新日涨幅0.50%; 状态bottom_area; 底部未确认
18,68.8067422642934,58.40798319327731,002706,良信股份,bottom_area,2024-08-19,6.01,2024-05-21,8.85,2024-07-30,5.95,1.0084033613445313,7.394957983193269,32.7683615819209,32.090395480225986,True,-0.4966887417218624,0.9465527360162214,1,7,1,14.285714285714285,61.098253734483464,61.098253734483464,2015-07-09,18.99159663865547,1.0084033613445313,历史1/7次成功; 当前距低点1.01%; 最新日涨幅-0.50%; 状态bottom_area; 底部已确认
19,68.74400895132902,57.978390279112126,000589,贵州轮胎,bottom_area,2024-08-19,4.61,2024-05-10,6.77,2024-08-15,4.58,0.6550218340611408,1.9650655021834031,32.34859675036927,31.90546528803544,False,0.0,1.0571974626577656,4,12,4,33.33333333333333,28.647885631388093,35.777777777777786,2008-02-01; 2011-01-25; 2012-12-04; 2015-06-30,19.344978165938862,0.6550218340611408,历史4/12次成功; 当前距低点0.66%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
20,68.66117296102865,58.47141721282818,603518,锦泓集团,bottom_area,2024-08-19,6.84,2024-06-12,9.62,2024-07-25,6.76,1.1834319526627228,6.952662721893501,29.729729729729726,28.898128898128896,False,-1.86513629842181,1.6419433774576553,3,11,3,27.27272727272727,33.54157512897902,37.84,2018-10-19; 2021-11-19; 2024-02-06,18.816568047337277,1.1834319526627228,历史3/11次成功; 当前距低点1.18%; 最新日涨幅-1.87%; 状态bottom_area; 底部未确认
21,68.4732186689954,58.29658872901676,002651,利君股份,bottom_area,2024-08-19,5.19,2024-08-08,7.26,2024-08-19,5.13,1.1695906432748635,2.1442495126705716,29.338842975206607,28.51239669421487,False,0.0,2.4438001230737942,1,8,1,12.5,41.96642685851319,41.96642685851319,2024-02-06,18.830409356725138,1.1695906432748635,历史1/8次成功; 当前距低点1.17%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
22,67.51226515756909,56.48243368658383,000421,南京公用,bottom_area,2024-08-19,4.66,2024-07-31,6.55,2024-08-19,4.65,0.2150537634408556,2.7956989247311803,29.007633587786252,28.854961832061065,False,-2.713987473903967,4.521498831620356,7,20,7,35.0,34.073958425962246,47.766749379652595,1996-08-26; 1996-12-25; 2005-10-31; 2006-04-25; 2008-04-22; 2015-07-09; 2022-08-05,19.784946236559144,0.2150537634408556,历史7/20次成功; 当前距低点0.22%; 最新日涨幅-2.71%; 状态bottom_area; 底部未确认
23,67.28717862089562,59.87067309556291,600582,天地科技,bottom_area,2024-08-19,5.78,2024-04-22,8.05,2024-08-06,5.58,3.5842293906810068,4.838709677419347,30.683229813664603,28.19875776397516,False,1.5817223198594021,0.46951995411479336,4,12,4,33.33333333333333,34.88915469345311,47.072243346007596,2005-08-31; 2008-09-16; 2015-06-30; 2015-07-06,16.415770609318994,3.5842293906810068,历史4/12次成功; 当前距低点3.58%; 最新日涨幅1.58%; 状态bottom_area; 底部未确认
24,67.18194682622268,56.32918962511685,600039,四川路桥,bottom_area,2024-08-19,6.0,2024-06-14,8.5,2024-08-19,5.98,0.3344481605351099,1.6722408026755793,29.647058823529406,29.411764705882355,False,-1.1532125205930832,0.2047566492931583,6,15,6,40.0,23.880276511488706,28.272251308900536,2005-07-19; 2009-08-19; 2010-07-02; 2015-06-30; 2015-07-06; 2017-05-24,19.66555183946489,0.3344481605351099,历史6/15次成功; 当前距低点0.33%; 最新日涨幅-1.15%; 状态bottom_area; 底部未确认
25,66.22835096486693,59.30699956766106,003030,祖名股份,bottom_area,2024-08-19,13.47,2024-05-10,19.17,2024-07-25,12.96,3.9351851851851833,9.336419753086412,32.3943661971831,29.7339593114241,True,0.14869888475836923,0.7018375872258198,1,2,1,50.0,24.189364461737995,24.189364461737995,2021-03-16,16.064814814814817,3.9351851851851833,历史1/2次成功; 当前距低点3.94%; 最新日涨幅0.15%; 状态bottom_area; 底部已确认
26,65.55089818517922,58.927725856697855,002768,国恩股份,bottom_area,2024-08-19,17.83,2024-05-07,23.63,2024-07-25,17.12,4.147196261682227,7.827102803738316,27.549724925941593,24.54506982649175,True,-0.056053811659206865,0.5339802638885252,2,6,2,33.33333333333333,51.16780916479584,74.91626349088202,2015-07-09; 2015-08-25,15.852803738317775,4.147196261682227,历史2/6次成功; 当前距低点4.15%; 最新日涨幅-0.06%; 状态bottom_area; 底部已确认
27,65.54938972868086,58.514582215468344,002346,柘中股份,bottom_area,2024-08-19,7.17,2024-05-16,9.87,2024-07-25,6.91,3.7626628075253223,8.248914616497833,29.989868287740624,27.355623100303944,True,-0.139275766016711,0.4343385096750323,4,10,4,40.0,28.620717293688624,34.89010989010989,2015-09-16; 2019-01-31; 2020-02-04; 2024-02-06,16.23733719247468,3.7626628075253223,历史4/10次成功; 当前距低点3.76%; 最新日涨幅-0.14%; 状态bottom_area; 底部已确认
28,65.50324810906523,57.043109926180826,300265,通光线缆,bottom_area,2024-08-19,6.81,2024-08-08,9.3,2024-08-13,6.65,2.4060150375939737,7.067669172932327,28.49462365591398,26.774193548387103,True,-3.1294452347084056,5.425891162541477,3,9,3,33.33333333333333,28.739198271837406,37.575757575757585,2018-02-07; 2020-09-11; 2022-04-27,17.59398496240603,2.4060150375939737,历史3/9次成功; 当前距低点2.41%; 最新日涨幅-3.13%; 状态bottom_area; 底部已确认
29,65.28312925440589,54.873811400849036,603010,万盛股份,bottom_area,2024-08-19,8.54,2024-05-21,11.77,2024-07-18,8.5,0.47058823529410765,7.5294117647058885,27.78249787595582,27.442650807136793,True,-0.5820721769499548,0.15303665691116378,1,4,1,25.0,41.03092783505156,41.03092783505156,2020-02-04,19.52941176470589,0.47058823529410765,历史1/4次成功; 当前距低点0.47%; 最新日涨幅-0.58%; 状态bottom_area; 底部已确认
30,65.1278990490478,55.32616938616937,002685,华东重机,bottom_area,2024-08-19,2.89,2024-08-06,3.94,2024-08-19,2.86,1.0489510489510576,2.0979020979020997,27.41116751269036,26.649746192893396,False,-1.7006802721088343,4.042457339895213,1,9,1,11.11111111111111,109.52380952380952,109.52380952380952,2022-04-27,18.951048951048943,1.0489510489510576,历史1/9次成功; 当前距低点1.05%; 最新日涨幅-1.70%; 状态bottom_area; 底部未确认
31,65.09975801330253,57.41750808849875,002196,方正电机,bottom_area,2024-08-19,4.32,2024-08-02,5.86,2024-08-13,4.19,3.1026252983293525,6.205250596658705,28.49829351535836,26.279863481228666,False,0.6993006993007089,2.601132212552424,4,14,4,28.57142857142857,26.11402179787073,29.585798816568047,2008-09-18; 2009-03-02; 2012-11-30; 2017-12-26,16.897374701670646,3.1026252983293525,历史4/14次成功; 当前距低点3.10%; 最新日涨幅0.70%; 状态bottom_area; 底部未确认
32,65.00048377466908,55.13152071532307,600692,亚通股份,bottom_area,2024-08-19,5.24,2024-08-01,7.66,2024-08-19,5.19,0.9633911368015379,2.11946050096338,32.24543080939947,31.59268929503916,False,-0.3802281368821214,4.402406824841317,11,31,11,35.483870967741936,34.93576616790628,129.8850574712644,1993-12-20; 1994-07-29; 2005-06-23; 2005-12-07; 2008-03-18; 2008-09-08; 2008-09-18; 2009-03-03; 2014-01-13; 2015-01-19; 2015-07-16,19.036608863198463,0.9633911368015379,历史11/31次成功; 当前距低点0.96%; 最新日涨幅-0.38%; 状态bottom_area; 底部未确认
33,64.92009354086633,57.272257361478566,002539,云图控股,bottom_area,2024-08-19,6.62,2024-05-21,9.13,2024-07-24,6.42,3.1152647975077907,8.566978193146415,29.682365826944146,27.49178532311063,True,0.3030303030303161,0.6404069483108706,1,4,1,25.0,24.032586558044798,24.032586558044798,2018-02-07,16.88473520249221,3.1152647975077907,历史1/4次成功; 当前距低点3.12%; 最新日涨幅0.30%; 状态bottom_area; 底部已确认
34,64.3633507106409,55.22886823415967,002355,兴民智通,bottom_area,2024-08-19,4.45,2024-08-01,6.16,2024-08-12,4.38,1.5981735159817416,8.447488584474888,28.8961038961039,27.759740259740255,True,-1.7660044150110354,2.7806096215086633,2,11,2,18.181818181818183,31.6958662544372,42.253521126760575,2020-02-04; 2023-07-26,18.40182648401826,1.5981735159817416,历史2/11次成功; 当前距低点1.60%; 最新日涨幅-1.77%; 状态bottom_area; 底部已确认
35,63.510273708593665,57.171156995441706,600475,华光环能,bottom_area,2024-08-19,8.64,2024-05-15,12.0,2024-07-09,8.29,4.221954161640548,7.599517490952966,30.916666666666675,27.999999999999996,True,0.0,0.23792915647832114,4,15,4,26.666666666666668,33.443794716749984,54.192740926157704,2005-06-03; 2012-01-06; 2017-01-16; 2024-02-06,15.778045838359454,4.221954161640548,历史4/15次成功; 当前距低点4.22%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
36,62.75880275988416,53.73805508591198,300564,筑博设计,bottom_area,2024-08-19,8.9,2024-08-14,12.61,2024-08-19,8.77,1.482326111744593,8.095781071835814,30.452022204599526,29.421094369547973,False,-8.436213991769549,12.526625271874403,1,4,1,25.0,26.89655172413793,26.89655172413793,2020-02-04,18.51767388825541,1.482326111744593,历史1/4次成功; 当前距低点1.48%; 最新日涨幅-8.44%; 状态bottom_area; 底部未确认
37,61.91727554522884,56.1671623043237,002833,弘亚数控,bottom_area,2024-08-19,16.0,2024-05-20,22.46,2024-07-30,15.29,4.6435578809679585,9.875735775016361,31.923419412288517,28.76224398931434,True,0.18785222291797243,0.4273682206170694,1,3,1,33.33333333333333,35.43624161073825,35.43624161073825,2021-07-28,15.356442119032042,4.6435578809679585,历史1/3次成功; 当前距低点4.64%; 最新日涨幅0.19%; 状态bottom_area; 底部已确认
38,60.89321686912359,51.00977193744147,603693,江苏新能,bottom_area,2024-08-19,10.57,2024-05-21,14.48,2024-08-19,10.54,0.28462998102467874,2.2770398481973455,27.209944751381222,27.002762430939224,False,-0.9372071227741308,0.3274681768962497,1,4,1,25.0,27.170582226762008,27.170582226762008,2018-08-09,19.715370018975324,0.28462998102467874,历史1/4次成功; 当前距低点0.28%; 最新日涨幅-0.94%; 状态bottom_area; 底部未确认
39,60.48164003749824,51.109070340597185,002372,伟星新材,bottom_area,2024-08-19,13.24,2024-05-17,18.85,2024-08-19,13.14,0.7610350076103474,2.3592085235920752,30.291777188328915,29.761273209549078,False,-0.15082956259426794,0.39686364993217177,2,7,2,28.57142857142857,25.80615292291969,26.870748299319725,2015-06-30; 2019-06-06,19.238964992389654,0.7610350076103474,历史2/7次成功; 当前距低点0.76%; 最新日涨幅-0.15%; 状态bottom_area; 底部未确认
40,60.16708723841977,50.38447352854183,603836,海程邦达,bottom_area,2024-08-19,11.3,2024-06-07,16.54,2024-08-19,11.27,0.26619343389530736,1.597160603371781,31.86215235792019,31.680773881499384,False,-0.6156552330694676,0.25755467641338897,1,3,1,33.33333333333333,22.19387755102041,22.19387755102041,2022-10-11,19.733806566104693,0.26619343389530736,历史1/3次成功; 当前距低点0.27%; 最新日涨幅-0.62%; 状态bottom_area; 底部未确认
41,60.089337039706464,54.34436166381721,600527,江南高纤,bottom_area,2024-08-19,1.4,2024-05-22,1.93,2024-07-25,1.34,4.477611940298495,8.208955223880587,30.56994818652849,27.46113989637306,True,-0.7092198581560294,0.2586038236007965,4,12,4,33.33333333333333,29.408513733142165,33.58778625954198,2007-06-04; 2015-07-16; 2018-10-19; 2020-02-14,15.522388059701505,4.477611940298495,历史4/12次成功; 当前距低点4.48%; 最新日涨幅-0.71%; 状态bottom_area; 底部已确认
42,58.608398358146765,51.67913593667498,002316,亚联发展,bottom_area,2024-08-19,2.67,2024-08-01,3.56,2024-08-13,2.59,3.0888030888030915,8.880308880308881,27.247191011235962,25.000000000000007,True,-0.3731343283582156,3.6568300878982196,3,17,3,17.647058823529413,32.04216275948217,48.849797023004065,2019-05-08; 2020-02-04; 2021-12-31,16.91119691119691,3.0888030888030915,历史3/17次成功; 当前距低点3.09%; 最新日涨幅-0.37%; 状态bottom_area; 底部已确认
43,57.66944269957252,52.16492319661666,600210,紫江企业,bottom_area,2024-08-19,4.89,2024-05-06,6.44,2024-07-25,4.68,4.487179487179486,9.61538461538462,27.329192546583858,24.068322981366467,True,0.4106776180698102,0.5118095383889193,2,10,2,20.0,24.224152835408024,26.041666666666668,2005-07-29; 2012-01-05,15.512820512820513,4.487179487179486,历史2/10次成功; 当前距低点4.49%; 最新日涨幅0.41%; 状态bottom_area; 底部已确认
44,57.02210581193016,50.04599712217276,000090,天健集团,bottom_area,2024-08-19,3.63,2024-05-22,4.97,2024-07-25,3.53,2.8328611898017027,9.915014164305951,28.973843058350102,26.961770623742453,True,-0.5479452054794498,0.6079324058675221,1,7,1,14.285714285714285,27.407407407407412,27.407407407407412,2015-06-30,17.1671388101983,2.8328611898017027,历史1/7次成功; 当前距低点2.83%; 最新日涨幅-0.55%; 状态bottom_area; 底部已确认
45,56.92092048206726,49.56245821704947,000726,鲁泰A,bottom_area,2024-08-19,5.55,2024-06-04,7.55,2024-07-30,5.42,2.3985239852398506,4.797047970479701,28.211920529801326,26.490066225165563,False,-0.17985611510791255,0.49784801684415486,1,7,1,14.285714285714285,28.67715078630897,28.67715078630897,2001-10-22,17.601476014760152,2.3985239852398506,历史1/7次成功; 当前距低点2.40%; 最新日涨幅-0.18%; 状态bottom_area; 底部未确认
46,56.730012258465,47.87480849955042,000597,东北制药,bottom_area,2024-08-19,4.39,2024-08-12,5.99,2024-08-19,4.36,0.6880733944953982,3.2110091743119193,27.212020033388978,26.71118530884809,False,-2.444444444444449,4.324207713917464,3,20,3,15.0,36.928042145160916,61.02150537634409,1996-11-22; 2015-06-30; 2024-07-09,19.311926605504603,0.6880733944953982,历史3/20次成功; 当前距低点0.69%; 最新日涨幅-2.44%; 状态bottom_area; 底部未确认
47,56.67924213388171,47.80197831537198,000028,国药一致,bottom_area,2024-08-19,27.71,2024-06-06,38.74,2024-08-19,27.53,0.6538321830730102,2.6516527424627694,28.93649974186887,28.47186370676304,False,-4.316298342541436,1.7531532941978016,3,15,3,20.0,35.49847146655081,48.585385711377974,1994-09-07; 2008-04-22; 2015-07-08,19.34616781692699,0.6538321830730102,历史3/15次成功; 当前距低点0.65%; 最新日涨幅-4.32%; 状态bottom_area; 底部未确认
48,55.740027775755195,47.06636844756169,301151,冠龙节能,bottom_area,2024-08-19,15.4,2024-08-15,22.0,2024-08-19,15.29,0.7194244604316626,5.689993459777639,30.500000000000004,30.0,False,-9.888823873610297,9.93948202174185,1,3,1,33.33333333333333,20.125391849529787,20.125391849529787,2024-01-23,19.28057553956834,0.7194244604316626,历史1/3次成功; 当前距低点0.72%; 最新日涨幅-9.89%; 状态bottom_area; 底部未确认
