rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,67.75555963433015,56.4629663619418,688680,海优新材,bottom_area,2023-12-13,54.73,2023-11-15,77.5,2023-12-13,54.73,0.0,2.7589987209939797,29.380645161290325,29.380645161290325,False,-2.9609929078014185,1.2314110218220506,3,8,3,37.5,38.174550333020434,52.34309623430964,2021-08-04; 2022-07-13; 2022-10-31,20.0,0.0,历史3/8次成功; 当前距低点0.00%; 最新日涨幅-2.96%; 状态bottom_area; 底部未确认
12,67.32442221314822,58.12709677419355,002239,奥特佳,bottom_area,2023-12-13,3.16,2023-11-22,4.31,2023-12-11,3.1,1.9354838709677438,3.5483870967741895,28.074245939675162,26.682134570765655,False,-0.6289308176100628,3.680083694779678,3,13,3,23.076923076923077,58.63924664932567,124.15730337078652,2015-01-14; 2016-01-29; 2020-02-03,18.064516129032256,1.9354838709677438,历史3/13次成功; 当前距低点1.94%; 最新日涨幅-0.63%; 状态bottom_area; 底部未确认
13,66.36223316319021,58.726317570668215,600328,中盐化工,bottom_area,2023-12-13,7.86,2023-08-25,10.6,2023-10-26,7.61,3.28515111695138,8.147174770039422,28.207547169811313,25.84905660377358,True,-1.872659176029956,0.7040873553620639,5,13,5,38.46153846153847,27.239043641491183,37.26315789473683,2008-04-03; 2011-04-28; 2015-06-30; 2020-11-02; 2022-04-27,16.71484888304862,3.28515111695138,历史5/13次成功; 当前距低点3.29%; 最新日涨幅-1.87%; 状态bottom_area; 底部已确认
14,65.74665910049688,55.385593186144646,002142,宁波银行,bottom_area,2023-12-13,20.42,2023-09-04,29.08,2023-12-11,20.3,0.5911330049261133,5.123152709359601,30.19257221458046,29.779917469050883,False,-4.041353383458645,0.7953945347840494,3,7,3,42.857142857142854,25.978214333051646,28.542303771661558,2013-06-25; 2015-08-25; 2022-10-31,19.408866995073886,0.5911330049261133,历史3/7次成功; 当前距低点0.59%; 最新日涨幅-4.04%; 状态bottom_area; 底部未确认
15,64.8602575373529,58.10429842871255,601800,中国交建,bottom_area,2023-12-13,7.62,2023-08-28,10.1,2023-12-11,7.33,3.956343792633015,5.72987721691678,27.425742574257423,24.55445544554455,False,-1.4230271668822847,0.22490244760122136,1,2,1,50.0,49.64925954793452,49.64925954793452,2015-07-03,16.043656207366986,3.956343792633015,历史1/2次成功; 当前距低点3.96%; 最新日涨幅-1.42%; 状态bottom_area; 底部未确认
16,64.52816209321044,53.916517541001696,603588,高能环境,bottom_area,2023-12-13,6.91,2023-09-13,9.61,2023-12-11,6.9,0.14492753623188095,2.898550724637671,28.19979188345473,28.095733610822055,False,-1.7069701280227556,0.3246249936273561,2,6,2,33.33333333333333,23.030209625145424,24.277331014996744,2015-08-25; 2022-06-23,19.85507246376812,0.14492753623188095,历史2/6次成功; 当前距低点0.14%; 最新日涨幅-1.71%; 状态bottom_area; 底部未确认
17,63.29754346344598,53.55489641506035,605117,德业股份,bottom_area,2023-12-13,55.97,2023-11-09,76.6,2023-12-13,55.51,0.8286795172041089,4.233471446586203,27.532637075718014,26.932114882506525,False,-3.433402346445824,0.4729861807229692,2,7,2,28.57142857142857,51.93428382351709,59.18895599654874,2021-05-06; 2022-02-14,19.171320482795892,0.8286795172041089,历史2/7次成功; 当前距低点0.83%; 最新日涨幅-3.43%; 状态bottom_area; 底部未确认
18,62.66568557588521,52.877752282668226,002865,钧达股份,bottom_area,2023-12-13,73.85,2023-11-15,102.0,2023-12-13,73.35,0.681663258350375,8.193592365371515,28.088235294117652,27.59803921568628,False,-7.223618090452266,4.853567519776211,3,9,3,33.33333333333333,34.239845045020076,42.24698235840296,2019-01-31; 2020-02-04; 2022-04-27,19.318336741649624,0.681663258350375,历史3/9次成功; 当前距低点0.68%; 最新日涨幅-7.22%; 状态bottom_area; 底部未确认
19,62.59224053773531,52.16020044811276,000301,东方盛虹,bottom_area,2023-12-13,8.81,2023-09-28,12.33,2023-12-13,8.81,0.0,2.1566401816117993,28.54825628548256,28.54825628548256,False,-2.6519337016574607,0.391826543163462,6,19,6,31.57894736842105,27.870347627091775,34.65909090909092,2005-02-01; 2005-07-19; 2008-04-03; 2008-09-18; 2015-06-30; 2021-03-09,20.0,0.0,历史6/19次成功; 当前距低点0.00%; 最新日涨幅-2.65%; 状态bottom_area; 底部未确认
20,61.74442779327692,53.508102125752686,002369,卓翼科技,bottom_area,2023-12-13,5.73,2023-11-28,7.79,2023-12-11,5.61,2.1390374331550817,3.7433155080213893,27.984595635430036,26.444159178433885,False,-1.376936316695343,3.2821414009566183,2,8,2,25.0,23.49520146960359,25.02274795268426,2012-07-11; 2018-11-14,17.86096256684492,2.1390374331550817,历史2/8次成功; 当前距低点2.14%; 最新日涨幅-1.38%; 状态bottom_area; 底部未确认
21,61.744310107580375,51.46419299457429,600702,舍得酒业,bottom_area,2023-12-13,89.0,2023-11-01,124.2,2023-12-13,88.99,0.01123721766491192,4.43870097763794,28.34943639291466,28.341384863124,False,-4.352498656636216,2.4206080438339486,4,14,4,28.57142857142857,28.739398583680494,32.20338983050847,1996-12-18; 1997-09-23; 2002-01-23; 2021-06-25,19.98876278233509,0.01123721766491192,历史4/14次成功; 当前距低点0.01%; 最新日涨幅-4.35%; 状态bottom_area; 底部未确认
22,61.33981594818076,54.493580234244654,000536,华映科技,bottom_area,2023-12-13,3.55,2023-11-24,4.74,2023-12-11,3.43,3.498542274052468,6.705539358600582,27.637130801687764,25.10548523206752,False,-3.0054644808743203,3.702899848900229,8,21,8,38.095238095238095,27.300406810232946,41.90283400809715,1995-04-27; 1996-08-27; 1997-05-26; 2004-10-26; 2009-04-13; 2009-09-29; 2015-09-02; 2020-02-04,16.50145772594753,3.498542274052468,历史8/21次成功; 当前距低点3.50%; 最新日涨幅-3.01%; 状态bottom_area; 底部未确认
23,61.00233897930912,54.59182447044697,300683,海特生物,bottom_area,2023-12-13,37.3,2023-10-30,51.64,2023-12-11,35.9,3.8997214484679623,6.211699164345416,30.48024786986832,27.769171185127817,False,0.5390835579514697,1.5575435338498294,1,4,1,25.0,28.431125661042557,28.431125661042557,2018-02-14,16.10027855153204,3.8997214484679623,历史1/4次成功; 当前距低点3.90%; 最新日涨幅0.54%; 状态bottom_area; 底部未确认
24,60.12671359535315,50.105594662794296,000869,张裕A,bottom_area,2023-12-13,24.22,2023-08-04,33.45,2023-12-13,24.22,0.0,2.7250206440957894,27.593423019431995,27.593423019431995,False,-2.925851703406812,0.5980501893634599,2,7,2,28.57142857142857,23.340370690906358,25.229128478586915,2008-06-20; 2015-08-25,20.0,0.0,历史2/7次成功; 当前距低点0.00%; 最新日涨幅-2.93%; 状态bottom_area; 底部未确认
25,57.66604831789176,48.250066781559674,688598,金博股份,bottom_area,2023-12-13,63.5,2023-11-21,91.28,2023-12-13,63.36,0.22095959595959686,9.485479797979806,30.58720420683611,30.433829973707276,False,-8.461871125846908,2.398813938809397,1,3,1,33.33333333333333,20.379146919431278,20.379146919431278,2022-03-09,19.779040404040405,0.22095959595959686,历史1/3次成功; 当前距低点0.22%; 最新日涨幅-8.46%; 状态bottom_area; 底部未确认
26,57.34288062568021,51.085062697200115,600775,南京熊猫,bottom_area,2023-12-13,12.49,2023-11-30,16.54,2023-12-08,12.05,3.651452282157672,9.377593360995842,27.146311970979436,24.486094316807733,True,-1.6535433070866024,13.653772129253996,3,17,3,17.647058823529413,35.74521072385616,44.15584415584415,1997-07-08; 2020-02-04; 2022-04-27,16.34854771784233,3.651452282157672,历史3/17次成功; 当前距低点3.65%; 最新日涨幅-1.65%; 状态bottom_area; 底部已确认
27,56.9117708845139,50.510446918593175,000065,北方国际,bottom_area,2023-12-13,11.11,2023-10-09,14.97,2023-12-11,10.74,3.445065176908745,5.307262569832405,28.256513026052104,25.784903139612563,False,-0.8035714285714257,0.5853457309285287,3,13,3,23.076923076923077,27.554814634113516,38.2882882882883,2001-07-31; 2008-04-22; 2009-03-02,16.554934823091255,3.445065176908745,历史3/13次成功; 当前距低点3.45%; 最新日涨幅-0.80%; 状态bottom_area; 底部未确认
28,56.707058149247395,47.82630080623154,002508,老板电器,bottom_area,2023-12-13,21.52,2023-09-05,30.95,2023-12-13,21.38,0.6548175865294695,4.303086997193647,30.920840064620357,30.46849757673667,False,-3.1067086897793805,1.1287322283854933,1,5,1,20.0,35.64131668558454,35.64131668558454,2010-11-24,19.345182413470532,0.6548175865294695,历史1/5次成功; 当前距低点0.65%; 最新日涨幅-3.11%; 状态bottom_area; 底部未确认
29,54.27557698501121,49.20772058823528,603860,中公高科,bottom_area,2023-12-13,33.79,2023-12-06,47.03,2023-12-11,32.3,4.613003095975239,8.668730650154814,31.32043376568149,28.15224324899001,True,-2.67857142857143,9.739802039592082,1,4,1,25.0,21.507352941176464,21.507352941176464,2018-02-07,15.386996904024763,4.613003095975239,历史1/4次成功; 当前距低点4.61%; 最新日涨幅-2.68%; 状态bottom_area; 底部已确认
30,53.63770511602733,47.950201452422114,603299,苏盐井神,bottom_area,2023-12-13,8.65,2023-08-25,12.09,2023-10-23,8.33,3.8415366146458614,7.923169267707085,31.100082712985937,28.453267162944577,True,-0.5747126436781436,0.5118088932472606,1,6,1,16.666666666666664,23.34536702767749,23.34536702767749,2016-03-01,16.15846338535414,3.8415366146458614,历史1/6次成功; 当前距低点3.84%; 最新日涨幅-0.57%; 状态bottom_area; 底部已确认
31,52.84656280837201,48.235569395017784,601601,中国太保,bottom_area,2023-12-13,23.6,2023-10-17,30.87,2023-12-11,22.48,4.982206405693955,6.094306049822068,27.178490443796566,23.550372529964363,False,-0.5059021922428242,0.32983000650288263,1,4,1,25.0,30.000000000000004,30.000000000000004,2015-08-25,15.017793594306047,4.982206405693955,历史1/4次成功; 当前距低点4.98%; 最新日涨幅-0.51%; 状态bottom_area; 底部未确认
