rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
18,64.51011306960274,56.792592116366436,600123,兰花科创,bottom_area,2025-06-30,6.52,2024-12-12,9.3,2025-06-23,6.33,3.0015797788309557,3.4755134281200593,31.935483870967747,29.89247311827958,False,0.1536098310291889,0.9501235372376531,2,9,2,22.22222222222222,35.272249766373434,49.217638691322904,2005-07-12; 2008-04-28,16.998420221169045,3.0015797788309557,历史2/9次成功; 当前距低点3.00%; 最新日涨幅0.15%; 状态bottom_area; 底部未确认
19,63.31782148661624,57.037833056962086,605377,华旺科技,bottom_area,2025-06-30,8.81,2025-04-24,12.08,2025-06-23,8.45,4.2603550295858135,4.378698224852083,30.04966887417219,27.069536423841058,False,1.3808975834292303,0.900227636982168,1,2,1,50.0,25.16904583020285,25.16904583020285,2022-04-27,15.739644970414188,4.2603550295858135,历史1/2次成功; 当前距低点4.26%; 最新日涨幅1.38%; 状态bottom_area; 底部未确认
20,62.81446386773773,55.7621872455113,603333,尚纬股份,bottom_area,2025-06-30,7.48,2025-06-10,10.16,2025-06-23,7.23,3.457814661134163,7.1922544951590535,28.838582677165352,26.37795275590551,True,1.3550135501354976,2.378381843576314,1,8,1,12.5,47.19626168224298,47.19626168224298,2023-06-07,16.54218533886584,3.457814661134163,历史1/8次成功; 当前距低点3.46%; 最新日涨幅1.36%; 状态bottom_area; 底部已确认
21,62.623050660990444,56.838719571567665,605136,丽人丽妆,bottom_area,2025-06-30,10.75,2025-06-10,14.53,2025-06-26,10.27,4.67380720545278,4.77117818889971,29.318651066758434,26.015141087405365,False,1.7029328287606393,4.791432633178881,1,4,1,25.0,52.667814113597245,52.667814113597245,2025-04-09,15.326192794547222,4.67380720545278,历史1/4次成功; 当前距低点4.67%; 最新日涨幅1.70%; 状态bottom_area; 底部未确认
22,61.603835598625864,54.9103193402925,688059,华锐精密,bottom_area,2025-06-30,46.76,2025-06-24,66.47,2025-06-27,45.1,3.680709534368063,6.430155210643012,32.1498420340003,29.652474800661956,False,2.207650273224049,2.5353017793259323,1,5,1,20.0,38.29213483146067,38.29213483146067,2024-02-06,16.319290465631937,3.680709534368063,历史1/5次成功; 当前距低点3.68%; 最新日涨幅2.21%; 状态bottom_area; 底部未确认
23,61.07120258376782,55.625735814553614,300871,回盛生物,bottom_area,2025-06-30,20.9,2025-05-20,28.19,2025-06-23,19.93,4.867034621174104,5.067737079779235,29.301170627882232,25.860234125576454,False,1.4563106796116276,3.913037982120652,1,4,1,25.0,45.84717607973421,45.84717607973421,2022-04-27,15.132965378825897,4.867034621174104,历史1/4次成功; 当前距低点4.87%; 最新日涨幅1.46%; 状态bottom_area; 底部未确认
24,60.91486277924022,53.27961096675019,002155,湖南黄金,bottom_area,2025-06-30,17.85,2025-06-12,24.59,2025-06-30,17.39,2.645198389879246,2.702702702702696,29.28019520130134,27.409516063440414,False,0.9615384615384803,2.1918182572721987,2,15,2,13.333333333333334,31.27596753947065,33.71757925072044,2019-11-12; 2022-04-27,17.354801610120756,2.645198389879246,历史2/15次成功; 当前距低点2.65%; 最新日涨幅0.96%; 状态bottom_area; 底部未确认
25,60.79859025380303,54.50659744377666,002907,华森制药,bottom_area,2025-06-30,16.65,2025-06-03,22.69,2025-06-23,16.01,3.9975015615240284,6.058713304184877,29.440282062582636,26.619656236227424,False,1.154313487241776,2.246910168167439,2,8,2,25.0,29.17151077447009,30.476190476190478,2018-10-19; 2022-01-07,16.002498438475975,3.9975015615240284,历史2/8次成功; 当前距低点4.00%; 最新日涨幅1.15%; 状态bottom_area; 底部未确认
26,60.58065292269644,54.57276948742673,688597,煜邦电力,bottom_area,2025-06-30,7.83,2025-06-17,11.2,2025-06-23,7.51,4.260985352862853,5.059920106524633,32.94642857142857,30.089285714285708,False,0.7722007722007707,1.5001771445415768,1,3,1,33.33333333333333,31.368186874304786,31.368186874304786,2023-05-15,15.739014647137148,4.260985352862853,历史1/3次成功; 当前距低点4.26%; 最新日涨幅0.77%; 状态bottom_area; 底部未确认
27,60.08818459145721,54.60688928921865,600770,综艺股份,bottom_area,2025-06-30,5.3,2025-05-22,7.55,2025-06-23,5.06,4.743083003952574,6.719367588932822,32.980132450331126,29.80132450331126,False,1.338432122370925,2.4956384615384617,6,20,6,30.0,28.016766334572687,37.054631828978614,2007-06-26; 2007-10-26; 2015-07-29; 2018-02-09; 2020-02-04; 2025-04-09,15.256916996047426,4.743083003952574,历史6/20次成功; 当前距低点4.74%; 最新日涨幅1.34%; 状态bottom_area; 底部未确认
28,58.59130881502687,52.71883139393078,300829,金丹科技,bottom_area,2025-06-30,17.38,2025-06-16,22.99,2025-06-23,16.68,4.196642685851315,6.05515587529977,27.44671596346237,24.401913875598087,False,0.5205320994794649,3.6575703073619277,1,3,1,33.33333333333333,20.61206120612062,20.61206120612062,2022-10-11,15.803357314148686,4.196642685851315,历史1/3次成功; 当前距低点4.20%; 最新日涨幅0.52%; 状态bottom_area; 底部未确认
29,56.1015613671658,51.09819631165007,002811,郑中设计,bottom_area,2025-06-30,10.56,2025-05-27,14.75,2025-06-23,10.07,4.86593843098312,5.56107249255214,31.728813559322035,28.406779661016945,False,1.2464046021092967,2.365112402472303,1,4,1,25.0,21.492128678987,21.492128678987,2018-02-07,15.134061569016882,4.86593843098312,历史1/4次成功; 当前距低点4.87%; 最新日涨幅1.25%; 状态bottom_area; 底部未确认
30,52.842321463155685,46.85023910551309,301022,海泰科,bottom_area,2025-06-30,36.31,2025-06-27,48.49,2025-06-30,35.12,3.388382687927121,5.210706150341701,27.572695401113638,25.118581150752732,False,-5.022233847763524,21.57771727719285,1,6,1,16.666666666666664,31.285403050108933,31.285403050108933,2023-06-07,16.61161731207288,3.388382687927121,历史1/6次成功; 当前距低点3.39%; 最新日涨幅-5.02%; 状态bottom_area; 底部未确认
