code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002178,延华智能,2022-04-15,5.05,bottom_area,2022-04-15,5.02,0.5976095617529931,4.183266932270933,29.691876750700285,False,1
300364,中文在线,2022-04-15,10.06,bottom_area,2022-04-15,10.0,0.600000000000005,6.300000000000009,29.971988795518207,False,1
002829,星网宇达,2022-04-15,28.42,bottom_area,2022-04-15,27.74,2.451333813987034,5.6236481614996485,29.486527707168285,False,1
300432,富临精工,2022-04-15,18.38,bottom_area,2022-04-15,17.69,3.9005087620124232,4.635387224420578,29.18334667734187,False,1
300471,厚普股份,2022-04-15,16.91,bottom_area,2022-04-15,16.8,0.6547619047619013,6.845238095238086,32.773109243697476,False,1
002617,露笑科技,2022-04-15,9.58,bottom_area,2022-04-15,9.54,0.4192872117400517,2.8301886792452975,30.263157894736846,False,1
000665,湖北广电,2022-04-15,7.92,confirmed_rebound,2022-04-15,7.75,2.1935483870967736,10.580645161290327,29.28832116788322,False,1
300702,天宇股份,2022-04-15,35.5,bottom_area,2022-04-15,35.28,0.6235827664399061,6.320861678004526,30.05551149881046,False,1
000533,顺钠股份,2022-04-15,3.39,bottom_area,2022-04-15,3.36,0.8928571428571502,4.1666666666666705,32.93413173652694,False,1
002824,和胜股份,2022-04-15,27.87,bottom_area,2022-04-15,26.98,3.2987398072646426,7.487027427724239,29.86742916558357,False,1
300631,久吾高科,2022-04-15,27.49,bottom_area,2022-04-15,27.15,1.2523020257826882,3.8674033149171296,31.370070778564212,False,1
603129,春风动力,2022-04-15,91.41,bottom_area,2022-04-15,91.41,0.0,3.2600371950552502,27.944190446161127,False,1
300339,润和软件,2022-04-15,15.9,bottom_area,2022-04-15,15.77,0.8243500317057754,4.311984781230182,29.282511210762337,False,1
002104,恒宝股份,2022-04-15,9.71,bottom_area,2022-04-15,9.65,0.6217616580310932,4.663212435233153,32.658757850662944,False,1
300566,激智科技,2022-04-15,16.77,bottom_area,2022-04-15,16.26,3.1365313653136404,5.719557195571953,27.66903914590747,False,1
002584,西陇科学,2022-04-15,8.76,confirmed_rebound,2022-04-14,8.35,4.910179640718565,10.77844311377246,27.20139494333044,True,1
