rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,83.11842549400752,71.46955583300229,002999,天禾股份,bottom_area,2024-06-28,5.35,2024-05-23,7.24,2024-06-24,5.26,1.711026615969579,4.752851711026616,27.348066298342545,26.104972375690615,False,0.7532956685499137,1.1776078476140923,2,4,2,50.0,38.17578772802653,45.67164179104477,2022-04-27; 2022-10-25,18.28897338403042,1.711026615969579,历史2/4次成功; 当前距低点1.71%; 最新日涨幅0.75%; 状态bottom_area; 底部未确认
12,82.70491773948191,70.47583064307051,603180,金牌家居,bottom_area,2024-06-28,19.11,2024-05-17,26.37,2024-06-24,18.88,1.2182203389830533,4.661016949152557,28.403488813045136,27.531285551763375,False,-0.6756756756756688,0.43965561502025174,4,7,4,57.14285714285714,33.78925584613145,55.8569182389937,2020-02-04; 2022-03-16; 2022-08-29; 2024-02-06,18.781779661016948,1.2182203389830533,历史4/7次成功; 当前距低点1.22%; 最新日涨幅-0.68%; 状态bottom_area; 底部未确认
13,82.36546735197712,69.71597149338376,605089,味知香,bottom_area,2024-06-28,21.34,2024-05-10,29.25,2024-06-25,21.16,0.8506616257088833,4.867674858223068,27.658119658119656,27.042735042735046,False,-0.6054960409874188,0.2673913043478261,1,1,1,100.0,22.180000000000007,22.180000000000007,2022-04-26,19.149338374291116,0.8506616257088833,历史1/1次成功; 当前距低点0.85%; 最新日涨幅-0.61%; 状态bottom_area; 底部未确认
14,82.29721177016037,69.84889402341344,601005,重庆钢铁,bottom_area,2024-06-28,1.01,2024-03-19,1.4,2024-06-24,1.0,1.0000000000000009,5.000000000000004,28.571428571428566,27.857142857142854,False,-0.9803921568627416,0.8564699309169671,2,3,2,66.66666666666666,23.77541589648799,25.000000000000018,2009-08-18; 2015-06-30,19.0,1.0000000000000009,历史2/3次成功; 当前距低点1.00%; 最新日涨幅-0.98%; 状态bottom_area; 底部未确认
15,82.15416604757755,69.93988130154418,600609,金杯汽车,bottom_area,2024-06-28,3.47,2024-05-06,4.8,2024-06-24,3.43,1.1661807580174937,6.1224489795918355,28.54166666666666,27.70833333333333,False,0.28901734104047616,0.5423673596493066,11,24,11,45.83333333333333,32.30075320693943,53.125,1992-09-08; 1992-09-16; 1992-09-18; 1992-11-12; 1994-08-09; 1994-10-05; 1995-01-24; 1995-04-28; 2010-07-05; 2012-12-04; 2018-02-07,18.833819241982507,1.1661807580174937,历史11/24次成功; 当前距低点1.17%; 最新日涨幅0.29%; 状态bottom_area; 底部未确认
16,81.99751185242438,68.49203931202507,002761,浙江建投,bottom_area,2024-06-28,7.81,2024-05-24,11.5,2024-06-26,7.8,0.12820512820512547,3.205128205128217,32.173913043478265,32.08695652173913,False,-0.8883248730964466,1.357806492111085,5,8,5,62.5,37.99380109856322,60.40955631399317,2019-01-31; 2019-08-15; 2022-05-25; 2024-01-23; 2024-02-06,19.871794871794876,0.12820512820512547,历史5/8次成功; 当前距低点0.13%; 最新日涨幅-0.89%; 状态bottom_area; 底部未确认
17,81.9852740046285,69.89659978032618,600748,上实发展,bottom_area,2024-06-28,2.44,2024-05-22,3.52,2024-06-25,2.41,1.2448132780082906,5.39419087136929,31.534090909090907,30.681818181818183,False,-0.8130081300813052,0.4158220743853367,11,19,11,57.89473684210527,29.372016703315417,40.124740124740136,2003-11-13; 2007-02-02; 2007-06-05; 2007-10-19; 2008-07-18; 2008-12-31; 2009-02-27; 2014-01-13; 2015-06-30; 2019-05-07; 2020-02-04,18.75518672199171,1.2448132780082906,历史11/19次成功; 当前距低点1.24%; 最新日涨幅-0.81%; 状态bottom_area; 底部未确认
18,79.69570933934351,67.15406576148162,603355,莱克电气,bottom_area,2024-06-28,21.6,2024-05-14,29.46,2024-06-28,21.47,0.6054960409874363,2.4219841639496953,27.121520706042094,26.680244399185334,False,-0.27700831024930483,0.30204214767832976,2,3,2,66.66666666666666,44.28994660358229,62.72389320716458,2015-07-09; 2015-08-25,19.394503959012567,0.6054960409874363,历史2/3次成功; 当前距低点0.61%; 最新日涨幅-0.28%; 状态bottom_area; 底部未确认
19,79.63365649210567,68.71742966281818,002779,中坚科技,bottom_area,2024-06-28,28.34,2024-05-20,38.44,2024-06-28,27.81,1.9057892844300655,3.1283710895361416,27.653485952133195,26.27471383975026,False,0.6749555950266384,0.42102837838076607,3,6,3,50.0,25.766823824294278,29.818594104308378,2020-02-04; 2022-04-15; 2022-04-27,18.094210715569936,1.9057892844300655,历史3/6次成功; 当前距低点1.91%; 最新日涨幅0.67%; 状态bottom_area; 底部未确认
20,79.58895088810372,68.01263383708347,688567,孚能科技,bottom_area,2024-06-28,9.6,2024-05-09,13.19,2024-06-26,9.47,1.3727560718056915,6.441393875395981,28.20318423047763,27.217589082638362,False,-1.8404907975460127,0.5357400435851851,2,4,2,50.0,37.91676172473357,52.88270377733598,2021-03-25; 2024-02-05,18.62724392819431,1.3727560718056915,历史2/4次成功; 当前距低点1.37%; 最新日涨幅-1.84%; 状态bottom_area; 底部未确认
21,79.57018874736573,70.01754393422853,002015,协鑫能科,bottom_area,2024-06-28,7.96,2024-05-13,10.64,2024-06-25,7.73,2.9754204398447546,4.786545924967648,27.349624060150372,25.187969924812037,False,1.2722646310432628,0.5254340099475632,5,9,5,55.55555555555556,33.831256173041226,65.95380667236954,2006-08-07; 2009-08-19; 2013-06-25; 2017-05-24; 2022-04-27,17.024579560155246,2.9754204398447546,历史5/9次成功; 当前距低点2.98%; 最新日涨幅1.27%; 状态bottom_area; 底部未确认
22,78.30649396265498,66.52362634931083,300393,中来股份,bottom_area,2024-06-28,5.77,2024-05-29,8.13,2024-06-26,5.71,1.0507880910682945,5.078809106830123,29.766297662976637,29.02829028290284,False,-0.3454231433506094,1.0834267369434503,4,8,4,50.0,25.96464084379865,36.516853932584276,2015-09-16; 2021-07-28; 2022-04-15; 2024-02-05,18.94921190893171,1.0507880910682945,历史4/8次成功; 当前距低点1.05%; 最新日涨幅-0.35%; 状态bottom_area; 底部未确认
23,78.07042080137968,66.14629118050026,000559,万向钱潮,bottom_area,2024-06-28,4.46,2024-05-07,6.1,2024-06-26,4.42,0.9049773755656116,3.3936651583710487,27.540983606557372,26.885245901639344,False,0.45045045045044585,0.32200594460676474,8,16,8,50.0,39.51419138059058,86.1290322580645,1996-04-09; 1997-07-08; 1997-09-23; 1998-08-18; 2012-07-31; 2015-05-07; 2015-06-30; 2020-02-04,19.095022624434392,0.9049773755656116,历史8/16次成功; 当前距低点0.90%; 最新日涨幅0.45%; 状态bottom_area; 底部未确认
24,77.82411321493029,68.02295609951614,603997,继峰股份,bottom_area,2024-06-28,10.23,2024-05-07,13.9,2024-06-27,9.97,2.607823470411231,4.212637913741222,28.27338129496403,26.402877697841724,False,1.8924302788844827,0.4851663086785014,4,8,4,50.0,30.638675333622356,43.49206349206348,2015-07-28; 2020-02-04; 2022-04-15; 2022-04-27,17.39217652958877,2.607823470411231,历史4/8次成功; 当前距低点2.61%; 最新日涨幅1.89%; 状态bottom_area; 底部未确认
25,77.76035656905056,67.41129812457372,600416,湘电股份,bottom_area,2024-06-28,9.94,2024-04-30,13.42,2024-06-26,9.73,2.1582733812949546,4.933196300102779,27.496274217585686,25.93144560357675,False,1.3251783893985625,0.6896613205262845,9,19,9,47.368421052631575,27.541331987718753,35.943517329910144,2005-12-08; 2007-11-12; 2009-02-27; 2015-09-08; 2016-02-01; 2018-02-09; 2019-11-15; 2022-02-11; 2024-02-05,17.841726618705046,2.1582733812949546,历史9/19次成功; 当前距低点2.16%; 最新日涨幅1.33%; 状态bottom_area; 底部未确认
26,77.67718786616962,68.90718278450532,002688,金河生物,bottom_area,2024-06-28,3.63,2024-05-22,5.2,2024-06-24,3.51,3.4188034188034218,6.267806267806273,32.50000000000001,30.192307692307697,False,0.0,0.7895100242131359,4,7,4,57.14285714285714,29.85743629465426,47.777777777777786,2012-12-04; 2015-08-26; 2017-05-25; 2019-12-03,16.58119658119658,3.4188034188034218,历史4/7次成功; 当前距低点3.42%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
27,77.52088465614099,67.40946491838345,002950,奥美医疗,bottom_area,2024-06-28,6.6,2024-05-22,9.16,2024-06-24,6.45,2.325581395348829,6.356589147286824,29.58515283842795,27.947598253275114,False,-0.9009009009009028,0.6661215523664783,2,3,2,66.66666666666666,26.909267919957543,27.572688663835343,2020-03-24; 2024-02-06,17.67441860465117,2.325581395348829,历史2/3次成功; 当前距低点2.33%; 最新日涨幅-0.90%; 状态bottom_area; 底部未确认
28,77.45145408854741,65.2953293452924,603368,柳药集团,bottom_area,2024-06-28,17.5,2024-05-14,24.1,2024-06-28,17.39,0.632547441058076,1.7826336975273072,27.842323651452283,27.385892116182575,False,0.11441647597254523,1.4453764191219016,4,8,4,50.0,31.599664037122665,42.85714285714285,2017-01-16; 2020-03-19; 2021-10-29; 2022-04-27,19.367452558941924,0.632547441058076,历史4/8次成功; 当前距低点0.63%; 最新日涨幅0.11%; 状态bottom_area; 底部未确认
29,77.2429708234826,66.29060928880966,601908,京运通,bottom_area,2024-06-28,2.53,2024-05-22,3.5,2024-06-24,2.49,1.6064257028112285,6.827309236947787,28.857142857142854,27.71428571428572,False,-1.171875000000011,0.7221229060835446,5,10,5,50.0,31.522902640963796,41.53543307086615,2012-12-04; 2015-06-23; 2015-07-29; 2019-05-14; 2024-02-06,18.39357429718877,1.6064257028112285,历史5/10次成功; 当前距低点1.61%; 最新日涨幅-1.17%; 状态bottom_area; 底部未确认
30,76.50648543157695,65.36170193765047,300233,金城医药,bottom_area,2024-06-28,14.92,2024-05-06,20.5,2024-06-24,14.72,1.3586956521739082,4.279891304347819,28.19512195121951,27.219512195121954,False,0.5390835579514919,0.9235153242186316,2,5,2,40.0,22.685634540897702,23.37878787878789,2015-06-30; 2021-09-16,18.641304347826093,1.3586956521739082,历史2/5次成功; 当前距低点1.36%; 最新日涨幅0.54%; 状态bottom_area; 底部未确认
31,76.17369336435635,66.06613879636541,000516,国际医学,bottom_area,2024-06-28,4.68,2024-05-09,6.37,2024-06-25,4.58,2.18340611353711,4.5851528384279465,28.100470957613815,26.530612244897966,False,0.6451612903225712,0.6404971212892432,6,14,6,42.857142857142854,30.391807332265845,43.67816091954024,1997-05-26; 2001-10-22; 2008-09-18; 2012-12-04; 2015-07-08; 2022-03-16,17.816593886462893,2.18340611353711,历史6/14次成功; 当前距低点2.18%; 最新日涨幅0.65%; 状态bottom_area; 底部未确认
32,75.92156433020098,64.54493848255616,603326,我乐家居,bottom_area,2024-06-28,5.56,2024-05-17,8.13,2024-06-27,5.5,1.090909090909084,3.4545454545454617,32.34932349323494,31.61131611316114,False,1.0909090909090757,1.1265853078998305,2,6,2,33.33333333333333,29.45633266933083,38.77082136703044,2017-08-14; 2023-04-26,18.909090909090917,1.090909090909084,历史2/6次成功; 当前距低点1.09%; 最新日涨幅1.09%; 状态bottom_area; 底部未确认
33,75.71148136330442,64.1537722955137,300450,先导智能,bottom_area,2024-06-28,16.63,2024-04-29,22.96,2024-06-28,16.48,0.9101941747572728,3.5800970873786397,28.222996515679444,27.569686411149835,False,-0.7756563245823522,1.374105583706704,3,5,3,60.0,29.67212373096922,38.82802990784213,2015-06-29; 2015-08-25; 2018-10-12,19.089805825242728,0.9101941747572728,历史3/5次成功; 当前距低点0.91%; 最新日涨幅-0.78%; 状态bottom_area; 底部未确认
34,75.46946951037373,64.15468767941448,601579,会稽山,bottom_area,2024-06-28,10.24,2024-06-21,13.98,2024-06-28,10.13,1.0858835143139134,2.5666337611056242,27.539341917024316,26.75250357653791,False,0.0,2.924686231670284,1,2,1,50.0,24.51882845188286,24.51882845188286,2020-12-28,18.91411648568609,1.0858835143139134,历史1/2次成功; 当前距低点1.09%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
35,75.41317818052491,65.27671299229108,002172,澳洋健康,bottom_area,2024-06-28,2.46,2024-05-22,3.33,2024-06-24,2.41,2.0746887966804906,5.39419087136929,27.627627627627625,26.12612612612613,False,-0.8064516129032251,0.7484505760327375,10,19,10,52.63157894736842,26.110092112543636,35.395189003436414,2008-09-18; 2009-03-04; 2009-09-02; 2009-09-29; 2011-08-09; 2012-01-06; 2019-05-08; 2020-02-04; 2022-01-28; 2022-04-27,17.92531120331951,2.0746887966804906,历史10/19次成功; 当前距低点2.07%; 最新日涨幅-0.81%; 状态bottom_area; 底部未确认
36,75.0696212370874,64.58721965931545,600295,鄂尔多斯,bottom_area,2024-06-28,9.92,2024-05-31,13.47,2024-06-27,9.75,1.7435897435897427,3.1794871794871846,27.61692650334076,26.354862657757984,False,1.2244897959183598,0.3909897175570925,5,14,5,35.714285714285715,32.52552221420927,48.28282828282828,2007-06-05; 2008-09-18; 2009-08-19; 2015-07-09; 2022-04-27,18.25641025641026,1.7435897435897427,历史5/14次成功; 当前距低点1.74%; 最新日涨幅1.22%; 状态bottom_area; 底部未确认
37,75.00782082847476,65.41488230997862,000779,甘咨询,bottom_area,2024-06-28,7.01,2024-04-25,9.67,2024-06-26,6.84,2.4853801169590635,4.678362573099419,29.26577042399173,27.507755946225444,False,0.0,1.1458927068648852,8,18,8,44.44444444444444,27.152891750183723,45.73378839590441,2002-11-22; 2009-08-19; 2012-12-04; 2013-06-25; 2015-08-26; 2016-01-29; 2018-02-09; 2018-10-19,17.51461988304094,2.4853801169590635,历史8/18次成功; 当前距低点2.49%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
38,74.84759612121118,65.42056107496863,002466,天齐锂业,bottom_area,2024-06-28,29.91,2024-04-30,41.6,2024-06-26,29.15,2.6072041166380844,8.747855917667241,29.92788461538462,28.10096153846154,True,-2.158979391560356,1.3749657212762294,5,10,5,50.0,29.919282047868055,50.224215246636774,2012-12-04; 2015-06-30; 2016-02-29; 2020-02-04; 2024-02-05,17.392795883361917,2.6072041166380844,历史5/10次成功; 当前距低点2.61%; 最新日涨幅-2.16%; 状态bottom_area; 底部已确认
39,74.67629672435365,63.41791247707871,301177,迪阿股份,bottom_area,2024-06-28,18.6,2024-05-20,25.85,2024-06-24,18.41,1.0320478001086435,6.355241716458436,28.781431334622827,28.04642166344294,False,-1.326259946949604,0.30369294151171095,2,5,2,40.0,30.704201404980715,38.99106673673147,2022-04-27; 2024-02-06,18.967952199891357,1.0320478001086435,历史2/5次成功; 当前距低点1.03%; 最新日涨幅-1.33%; 状态bottom_area; 底部未确认
40,74.5290554615503,62.26720571980423,603233,大参林,bottom_area,2024-06-28,14.3,2024-06-05,20.35,2024-06-28,14.28,0.14005602240897305,3.7815126050420234,29.82800982800984,29.72972972972973,False,-2.8532608695652217,1.1090330181528016,3,6,3,50.0,31.75555618761657,47.400768245838684,2018-02-07; 2022-03-09; 2022-04-27,19.859943977591026,0.14005602240897305,历史3/6次成功; 当前距低点0.14%; 最新日涨幅-2.85%; 状态bottom_area; 底部未确认
41,74.44297242360474,64.67053588923191,601588,北辰实业,bottom_area,2024-06-28,1.35,2024-05-17,1.96,2024-06-24,1.32,2.2727272727272747,10.606060606060598,32.6530612244898,31.122448979591834,True,-1.4598540145985384,0.6455225563909774,5,11,5,45.45454545454545,31.63533469284026,42.83837056504598,2006-12-14; 2007-06-05; 2008-03-18; 2008-04-22; 2013-06-25,17.727272727272727,2.2727272727272747,历史5/11次成功; 当前距低点2.27%; 最新日涨幅-1.46%; 状态bottom_area; 底部已确认
42,74.4069473852932,64.02971733452527,000401,金隅冀东,bottom_area,2024-06-28,4.06,2024-05-20,5.53,2024-06-24,3.99,1.7543859649122653,5.513784461152875,27.848101265822784,26.582278481012665,False,-1.6949152542372947,0.28862319610799336,10,22,10,45.45454545454545,31.02976084055601,53.51562499999998,1998-08-18; 2006-05-24; 2007-06-05; 2008-09-18; 2012-09-05; 2015-05-07; 2015-06-30; 2018-07-05; 2020-02-04; 2022-11-01,18.245614035087737,1.7543859649122653,历史10/22次成功; 当前距低点1.75%; 最新日涨幅-1.69%; 状态bottom_area; 底部未确认
43,74.23009657882986,62.24524869458443,002416,爱施德,bottom_area,2024-06-28,8.85,2024-05-06,12.24,2024-06-28,8.82,0.3401360544217614,3.968253968253964,27.941176470588236,27.696078431372552,False,-1.4476614699331924,1.0847825302925609,4,9,4,44.44444444444444,46.127138642768465,59.16988416988417,2012-12-04; 2014-12-31; 2016-03-01; 2020-02-04,19.65986394557824,0.3401360544217614,历史4/9次成功; 当前距低点0.34%; 最新日涨幅-1.45%; 状态bottom_area; 底部未确认
44,74.18631874592961,63.36048716422722,002838,道恩股份,bottom_area,2024-06-28,9.06,2024-05-07,12.58,2024-06-26,8.94,1.342281879194642,5.369127516778528,28.934817170111295,27.980922098569156,False,-0.6578947368420907,0.6319542444158581,3,7,3,42.857142857142854,28.00785632990553,38.59649122807017,2017-04-17; 2022-07-01; 2024-02-06,18.65771812080536,1.342281879194642,历史3/7次成功; 当前距低点1.34%; 最新日涨幅-0.66%; 状态bottom_area; 底部未确认
45,73.9392799330856,61.616066610904674,600208,衢州发展,bottom_area,2024-06-28,1.58,2024-05-22,2.34,2024-06-28,1.58,0.0,11.392405063291134,32.47863247863248,32.47863247863248,False,-10.227272727272718,3.353289802613166,6,10,6,60.0,27.344444144648755,38.770685579196204,2003-05-13; 2003-11-12; 2007-06-05; 2015-06-30; 2015-08-26; 2020-02-04,20.0,0.0,历史6/10次成功; 当前距低点0.00%; 最新日涨幅-10.23%; 状态bottom_area; 底部未确认
46,73.78511155815596,62.497090760079864,000553,安道麦A,bottom_area,2024-06-28,4.54,2024-05-07,6.63,2024-06-24,4.5,0.8888888888888897,6.88888888888888,32.126696832579185,31.52337858220211,False,-2.155172413793094,0.27865407818026233,9,18,9,50.0,42.17073885347601,115.7356948228883,1994-08-29; 1997-05-23; 1997-07-08; 2007-06-06; 2008-03-19; 2012-12-04; 2015-06-30; 2019-05-08; 2020-02-04,19.11111111111111,0.8888888888888897,历史9/18次成功; 当前距低点0.89%; 最新日涨幅-2.16%; 状态bottom_area; 底部未确认
47,73.15071991974845,61.12039444293935,300763,锦浪科技,bottom_area,2024-06-28,41.64,2024-05-29,61.1,2024-06-28,41.58,0.14430014430014976,4.569504569504566,31.947626841243864,31.849427168576106,False,-3.342618384401108,2.3555751681167774,2,4,2,50.0,35.856982644858604,36.020348268440614,2021-08-03; 2024-02-05,19.85569985569985,0.14430014430014976,历史2/4次成功; 当前距低点0.14%; 最新日涨幅-3.34%; 状态bottom_area; 底部未确认
48,73.11246288872802,63.70795521424433,002687,乔治白,bottom_area,2024-06-28,4.2,2024-04-18,5.85,2024-06-24,4.1,2.4390243902439157,4.146341463414633,29.914529914529915,28.2051282051282,False,0.23866348448686736,0.9259214602911344,3,9,3,33.33333333333333,41.48170693907051,64.00000000000001,2014-05-16; 2018-02-07; 2024-02-06,17.560975609756085,2.4390243902439157,历史3/9次成功; 当前距低点2.44%; 最新日涨幅0.24%; 状态bottom_area; 底部未确认
49,72.87057327959155,63.5888346132382,002307,北新路桥,bottom_area,2024-06-28,2.85,2024-05-22,3.85,2024-06-26,2.78,2.517985611510802,4.676258992805768,27.7922077922078,25.97402597402597,False,0.35211267605634866,0.49353793599805645,4,11,4,36.36363636363637,35.24352877923315,51.14678899082568,2009-12-23; 2012-12-04; 2015-09-07; 2017-11-20,17.482014388489198,2.517985611510802,历史4/11次成功; 当前距低点2.52%; 最新日涨幅0.35%; 状态bottom_area; 底部未确认
50,72.8586324995884,64.46761021733244,002392,北京利尔,bottom_area,2024-06-28,3.15,2024-05-15,4.21,2024-06-24,3.05,3.2786885245901667,8.852459016393443,27.55344418052257,25.17814726840855,True,0.9615384615384581,1.0897704169027758,3,7,3,42.857142857142854,26.030061731018517,28.838951310861425,2015-08-25; 2018-02-06; 2024-02-06,16.721311475409834,3.2786885245901667,历史3/7次成功; 当前距低点3.28%; 最新日涨幅0.96%; 状态bottom_area; 底部已确认
51,72.85582358374839,62.85200153041542,002208,合肥城建,bottom_area,2024-06-28,4.31,2024-05-28,5.91,2024-06-25,4.23,1.8912529550827228,5.67375886524821,28.42639593908629,27.072758037225054,False,-0.46189376443419583,0.7082301610271102,6,14,6,42.857142857142854,32.00338546545948,72.17948717948718,2008-09-18; 2010-01-26; 2010-05-18; 2018-02-07; 2020-07-20; 2022-04-28,18.10874704491728,1.8912529550827228,历史6/14次成功; 当前距低点1.89%; 最新日涨幅-0.46%; 状态bottom_area; 底部未确认
52,72.03410263144947,62.10814360743085,601388,怡球资源,bottom_area,2024-06-28,2.19,2024-05-30,2.97,2024-06-26,2.15,1.8604651162790715,4.1860465116279215,27.609427609427616,26.26262626262627,False,0.4587155963302614,0.6538184567170588,2,7,2,28.57142857142857,36.1060126788248,36.57984144960363,2012-12-04; 2024-02-06,18.139534883720927,1.8604651162790715,历史2/7次成功; 当前距低点1.86%; 最新日涨幅0.46%; 状态bottom_area; 底部未确认
53,71.8008898500544,61.62942354832821,600876,凯盛新能,bottom_area,2024-06-28,9.44,2024-05-20,13.28,2024-06-26,9.29,1.6146393972012958,3.875134553283113,30.04518072289157,28.915662650602407,False,-0.6315789473684275,0.369343526884438,8,25,8,32.0,45.563448247027736,171.78683385579942,2000-05-12; 2007-01-05; 2008-04-22; 2012-12-04; 2015-01-15; 2015-08-04; 2015-09-08; 2024-02-06,18.385360602798706,1.6146393972012958,历史8/25次成功; 当前距低点1.61%; 最新日涨幅-0.63%; 状态bottom_area; 底部未确认
54,71.72695037281734,62.34473828969156,688488,艾迪药业,bottom_area,2024-06-28,10.22,2024-06-21,13.8,2024-06-27,9.99,2.302302302302307,7.40740740740741,27.608695652173914,25.942028985507243,False,0.9881422924901351,1.384586020846562,1,2,1,50.0,29.698857736240907,29.698857736240907,2023-08-25,17.697697697697695,2.302302302302307,历史1/2次成功; 当前距低点2.30%; 最新日涨幅0.99%; 状态bottom_area; 底部未确认
