rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,71.73345290708063,61.028105982627956,688023,安恒信息,bottom_area,2025-03-27,52.8,2025-03-07,71.88,2025-03-27,52.21,1.1300517142309832,3.639149588201491,27.365052865887584,26.54424040066778,False,-0.7145543437382496,2.056763387758262,2,6,2,33.33333333333333,33.50156213839389,39.261744966442954,2023-01-11; 2023-10-30,18.869948285769016,1.1300517142309832,历史2/6次成功; 当前距低点1.13%; 最新日涨幅-0.71%; 状态bottom_area; 底部未确认
12,70.62915649302607,59.96587062742371,002599,盛通股份,bottom_area,2025-03-27,9.92,2025-03-07,13.51,2025-03-25,9.82,1.0183299389002,4.582484725050909,27.313101406365654,26.572908956328646,False,-1.7821782178217838,4.345738186910857,3,9,3,33.33333333333333,26.421126638617388,33.665214685749845,2015-07-29; 2015-09-07; 2022-10-12,18.981670061099802,1.0183299389002,历史3/9次成功; 当前距低点1.02%; 最新日涨幅-1.78%; 状态bottom_area; 底部未确认
13,69.90082199684467,59.06985852712137,603028,赛福天,bottom_area,2025-03-27,6.61,2025-03-24,9.14,2025-03-27,6.56,0.7621951219512304,7.317073170731714,28.22757111597375,27.680525164113785,False,-9.203296703296704,17.062317463668673,3,6,3,50.0,32.40679250091491,43.67816091954023,2017-01-17; 2022-04-27; 2022-10-11,19.23780487804877,0.7621951219512304,历史3/6次成功; 当前距低点0.76%; 最新日涨幅-9.20%; 状态bottom_area; 底部未确认
14,69.63818545351944,60.22314691319677,002279,久其软件,bottom_area,2025-03-27,6.55,2025-03-07,8.8,2025-03-25,6.42,2.024922118380061,3.4267912772585634,27.04545454545455,25.568181818181827,False,0.0,2.673880427494878,3,10,3,30.0,24.89230829625431,25.915492957746476,2014-12-09; 2015-07-29; 2022-04-27,17.97507788161994,2.024922118380061,历史3/10次成功; 当前距低点2.02%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
15,69.1497449285206,57.62478744043384,300042,朗科科技,bottom_area,2025-03-27,26.5,2025-03-17,38.06,2025-03-27,26.5,0.0,4.792452830188678,30.37309511297951,30.37309511297951,False,-1.1194029850746245,7.6514547007159095,4,9,4,44.44444444444444,29.374603921089985,42.29249011857707,2013-10-29; 2020-02-04; 2022-04-27; 2022-10-10,20.0,0.0,历史4/9次成功; 当前距低点0.00%; 最新日涨幅-1.12%; 状态bottom_area; 底部未确认
16,67.62772871216404,58.74743965090688,002903,宇环数控,bottom_area,2025-03-27,19.82,2025-03-21,26.98,2025-03-26,19.38,2.2703818369453113,9.752321981424151,28.169014084507047,26.53817642698295,True,-3.879728419010675,20.8330529197513,3,8,3,37.5,27.2118830061408,32.149901380670606,2020-02-04; 2022-04-27; 2022-09-01,17.72961816305469,2.2703818369453113,历史3/8次成功; 当前距低点2.27%; 最新日涨幅-3.88%; 状态bottom_area; 底部已确认
17,67.39604482721923,56.608790355955605,000779,甘咨询,bottom_area,2025-03-27,9.32,2025-03-24,13.14,2025-03-27,9.28,0.43103448275863065,4.202586206896558,29.375951293759524,29.071537290715373,False,-4.2137718396711215,7.056562977777542,8,18,8,44.44444444444444,27.152891750183723,45.73378839590441,2002-11-22; 2009-08-19; 2012-12-04; 2013-06-25; 2015-08-26; 2016-01-29; 2018-02-09; 2018-10-19,19.56896551724137,0.43103448275863065,历史8/18次成功; 当前距低点0.43%; 最新日涨幅-4.21%; 状态bottom_area; 底部未确认
18,67.38170086906237,58.00561393902155,002387,维信诺,bottom_area,2025-03-27,9.75,2025-03-18,13.22,2025-03-26,9.58,1.7745302713987468,3.757828810020871,27.53403933434191,26.248108925869897,False,-1.2158054711246091,1.309092978174115,2,6,2,33.33333333333333,25.151664647727713,26.9904458598726,2015-06-30; 2020-02-04,18.225469728601254,1.7745302713987468,历史2/6次成功; 当前距低点1.77%; 最新日涨幅-1.22%; 状态bottom_area; 底部未确认
19,65.9076015462672,56.734166641540504,000409,云鼎科技,bottom_area,2025-03-27,12.06,2025-03-19,16.8,2025-03-26,11.85,1.7721518987341847,3.966244725738402,29.464285714285722,28.214285714285715,False,-0.7407407407407418,8.445639645748402,7,26,7,26.923076923076923,32.17566113255083,53.926701570680635,1997-07-08; 2003-05-13; 2008-12-01; 2011-10-24; 2017-07-18; 2019-05-10; 2024-02-06,18.227848101265817,1.7721518987341847,历史7/26次成功; 当前距低点1.77%; 最新日涨幅-0.74%; 状态bottom_area; 底部未确认
20,65.87359275505871,54.89466062921559,002123,梦网科技,bottom_area,2025-03-27,14.81,2025-03-05,20.47,2025-03-27,14.81,0.0,2.2957461174881826,27.650219833903268,27.650219833903268,False,-2.0502645502645467,4.317823309815555,2,6,2,33.33333333333333,38.770576859582086,54.50450450450449,2019-05-08; 2024-02-06,20.0,0.0,历史2/6次成功; 当前距低点0.00%; 最新日涨幅-2.05%; 状态bottom_area; 底部未确认
21,65.85769886662463,58.555019614341695,300509,新美星,bottom_area,2025-03-27,7.89,2025-03-07,10.85,2025-03-25,7.62,3.543307086614168,6.167979002624668,29.769585253456217,27.28110599078341,False,-1.251564455569465,2.583006756641934,3,8,3,37.5,40.75946113882793,54.82014388489208,2019-01-31; 2019-08-06; 2020-07-30,16.456692913385833,3.543307086614168,历史3/8次成功; 当前距低点3.54%; 最新日涨幅-1.25%; 状态bottom_area; 底部未确认
22,65.54812223357239,55.08386261774027,002580,圣阳股份,bottom_area,2025-03-27,13.16,2025-03-19,18.49,2025-03-27,13.1,0.45801526717557633,5.26717557251908,29.150892374256347,28.826392644672787,False,-3.2352941176470584,9.026900533447595,3,8,3,37.5,34.331384015594544,44.10526315789473,2015-09-07; 2018-06-20; 2022-09-02,19.541984732824424,0.45801526717557633,历史3/8次成功; 当前距低点0.46%; 最新日涨幅-3.24%; 状态bottom_area; 底部未确认
23,65.53601956047605,54.79583652497274,600539,狮头股份,bottom_area,2025-03-27,11.01,2025-03-13,15.84,2025-03-25,10.99,0.18198362147406347,5.82347588717016,30.61868686868687,30.492424242424242,False,-1.5205724508050134,2.8651304347826088,4,13,4,30.76923076923077,33.767522483514014,61.57112526539279,2007-06-26; 2008-04-22; 2016-01-14; 2021-02-05,19.81801637852594,0.18198362147406347,历史4/13次成功; 当前距低点0.18%; 最新日涨幅-1.52%; 状态bottom_area; 底部未确认
24,64.28180383303125,53.56816986085937,002406,远东传动,bottom_area,2025-03-27,7.89,2025-03-21,10.88,2025-03-27,7.89,0.0,7.351077313054512,27.481617647058833,27.481617647058833,False,-5.39568345323741,21.353727560786552,3,9,3,33.33333333333333,41.85395982540876,67.88321167883211,2020-02-04; 2022-10-11; 2024-02-06,20.0,0.0,历史3/9次成功; 当前距低点0.00%; 最新日涨幅-5.40%; 状态bottom_area; 底部未确认
25,62.26283412818312,55.99542762384646,300153,科泰电源,confirmed_rebound,2025-03-27,36.22,2025-03-12,50.36,2025-03-25,34.77,4.170261719873442,20.678746045441464,30.95710881652104,28.077839555202544,True,-0.027601435274626773,9.108500959689483,7,17,7,41.17647058823529,27.739283323113316,34.24657534246575,2016-09-29; 2018-02-07; 2019-05-08; 2019-08-06; 2020-02-04; 2021-02-09; 2022-04-27,15.82973828012656,4.170261719873442,历史7/17次成功; 当前距低点4.17%; 最新日涨幅-0.03%; 状态confirmed_rebound; 底部已确认
26,62.147791588406015,54.920886115875156,603900,莱绅通灵,bottom_area,2025-03-27,6.11,2025-03-20,8.6,2025-03-25,5.92,3.2094594594594663,6.081081081081086,31.162790697674414,28.953488372093016,False,0.3284072249589487,5.984002469189555,1,3,1,33.33333333333333,20.350109409190363,20.350109409190363,2024-06-06,16.790540540540537,3.2094594594594663,历史1/3次成功; 当前距低点3.21%; 最新日涨幅0.33%; 状态bottom_area; 底部未确认
27,61.568225351287396,51.58871332359134,000880,潍柴重机,bottom_area,2025-03-27,30.2,2025-03-17,42.02,2025-03-27,30.11,0.2989040185984718,6.941215543008979,28.343645882912906,28.12946216087578,False,-3.421810041573392,10.99094923747644,3,12,3,25.0,40.67319616126803,51.803885291396846,2008-04-07; 2008-10-17; 2015-07-16,19.70109598140153,0.2989040185984718,历史3/12次成功; 当前距低点0.30%; 最新日涨幅-3.42%; 状态bottom_area; 底部未确认
28,61.499467256551064,54.06546572004489,000608,阳光股份,bottom_area,2025-03-27,1.76,2025-03-20,2.35,2025-03-26,1.71,2.9239766081871372,7.0175438596491295,27.234042553191497,25.106382978723406,True,-1.6759776536312887,4.229894482749152,3,16,3,18.75,40.461733261890174,50.81521739130434,2007-06-05; 2008-04-22; 2021-01-14,17.076023391812864,2.9239766081871372,历史3/16次成功; 当前距低点2.92%; 最新日涨幅-1.68%; 状态bottom_area; 底部已确认
29,61.16942527799666,51.14552433785935,300713,英可瑞,bottom_area,2025-03-27,16.45,2025-03-19,23.3,2025-03-27,16.42,0.182704019488414,4.5676004872107185,29.527896995708147,29.399141630901294,False,-4.193360512521849,9.66951363057034,3,10,3,30.0,26.03273925963939,34.12103746397693,2019-01-31; 2020-10-26; 2023-11-02,19.817295980511588,0.182704019488414,历史3/10次成功; 当前距低点0.18%; 最新日涨幅-4.19%; 状态bottom_area; 底部未确认
30,60.9206581195844,52.98422184639637,002725,跃岭股份,bottom_area,2025-03-27,11.83,2025-03-06,16.01,2025-03-24,11.56,2.3356401384083005,7.698961937716252,27.795128044971896,26.108682073703942,False,-1.2520868113522599,2.4164102399629126,2,8,2,25.0,23.0886094729424,25.818181818181827,2014-03-28; 2019-05-08,17.6643598615917,2.3356401384083005,历史2/8次成功; 当前距低点2.34%; 最新日涨幅-1.25%; 状态bottom_area; 底部未确认
31,59.93128022060086,51.734157654196224,600203,福日电子,bottom_area,2025-03-27,9.53,2025-03-17,13.35,2025-03-27,9.35,1.9251336898395692,3.636363636363635,29.962546816479403,28.614232209737832,False,-0.10482180293500676,5.738901135964275,2,10,2,20.0,22.169153048550736,24.045801526717554,2009-09-29; 2021-09-29,18.07486631016043,1.9251336898395692,历史2/10次成功; 当前距低点1.93%; 最新日涨幅-0.10%; 状态bottom_area; 底部未确认
32,59.859284160415584,49.98332527052117,002196,方正电机,bottom_area,2025-03-27,9.11,2025-03-20,12.99,2025-03-27,9.1,0.10989010989010754,6.1538461538461595,29.94611239414935,29.86913010007699,False,-5.693581780538315,15.742171230552943,4,15,4,26.666666666666668,26.11402179787073,29.585798816568047,2008-09-18; 2009-03-02; 2012-11-30; 2017-12-26,19.890109890109894,0.10989010989010754,历史4/15次成功; 当前距低点0.11%; 最新日涨幅-5.69%; 状态bottom_area; 底部未确认
33,59.78618182555224,54.30277090802915,600696,退市岩石,bottom_area,2025-03-27,10.22,2025-03-21,13.86,2025-03-26,9.76,4.7131147540983696,18.64754098360656,29.58152958152958,26.262626262626256,True,-10.035211267605625,7.424475589077242,10,29,10,34.48275862068966,39.796348512018795,139.69696969696972,1994-08-09; 1995-04-27; 1995-05-24; 1995-06-21; 2011-10-24; 2016-03-08; 2016-05-31; 2020-06-18; 2024-11-05; 2025-02-06,15.286885245901633,4.7131147540983696,历史10/29次成功; 当前距低点4.71%; 最新日涨幅-10.04%; 状态bottom_area; 底部已确认
34,59.61468790127606,50.110215165634564,002164,宁波东力,bottom_area,2025-03-27,8.52,2025-03-21,12.34,2025-03-27,8.48,0.4716981132075371,7.665094339622645,31.2803889789303,30.956239870340358,False,-4.591265397536393,14.896164015617666,3,11,3,27.27272727272727,29.918160069024996,45.468509984639034,2008-04-03; 2018-08-22; 2021-01-25,19.528301886792466,0.4716981132075371,历史3/11次成功; 当前距低点0.47%; 最新日涨幅-4.59%; 状态bottom_area; 底部未确认
35,59.45119189572407,52.35329345601441,300753,爱朋医疗,bottom_area,2025-03-27,22.88,2025-03-21,30.97,2025-03-27,22.21,3.0166591625393884,5.763169743358836,28.285437520180817,26.122053600258315,False,-2.1385799828913643,12.95719786772642,1,4,1,25.0,28.044496487119456,28.044496487119456,2022-12-27,16.983340837460613,3.0166591625393884,历史1/4次成功; 当前距低点3.02%; 最新日涨幅-2.14%; 状态bottom_area; 底部未确认
36,59.38982813638884,49.81584535686614,300605,恒锋信息,bottom_area,2025-03-27,14.08,2025-03-12,20.04,2025-03-25,14.03,0.3563791874554577,3.991446899501073,29.990019960079838,29.740518962075846,False,-2.89655172413793,4.674061231172891,1,6,1,16.666666666666664,39.68668407310706,39.68668407310706,2018-02-07,19.643620812544544,0.3563791874554577,历史1/6次成功; 当前距低点0.36%; 最新日涨幅-2.90%; 状态bottom_area; 底部未确认
37,59.03400818628471,50.129626986050624,002927,泰永长征,bottom_area,2025-03-27,14.75,2025-03-20,21.08,2025-03-25,14.6,1.0273972602739752,5.136986301369864,30.740037950664135,30.028462998102462,False,-1.2056262558606812,5.612097566915401,1,11,1,9.090909090909092,26.174496644295303,26.174496644295303,2020-02-04,18.972602739726028,1.0273972602739752,历史1/11次成功; 当前距低点1.03%; 最新日涨幅-1.21%; 状态bottom_area; 底部未确认
38,58.87452509879847,49.316791906733044,600797,浙大网新,bottom_area,2025-03-27,10.65,2025-03-21,14.9,2025-03-27,10.62,0.2824858757062254,6.120527306967989,28.724832214765105,28.523489932885905,False,-4.910714285714279,16.249567795474842,3,12,3,25.0,28.257310233028125,38.48101265822784,2008-03-18; 2015-07-29; 2024-02-06,19.717514124293775,0.2824858757062254,历史3/12次成功; 当前距低点0.28%; 最新日涨幅-4.91%; 状态bottom_area; 底部未确认
39,58.25884491214394,51.29552582978768,603776,永安行,bottom_area,2025-03-27,18.49,2025-03-24,25.45,2025-03-26,17.95,3.008356545960998,10.306406685236777,29.469548133595286,27.347740667976428,False,-1.1229946524064172,6.8147381175702755,1,5,1,20.0,33.0891330891331,33.0891330891331,2020-02-04,16.991643454039,3.008356545960998,历史1/5次成功; 当前距低点3.01%; 最新日涨幅-1.12%; 状态bottom_area; 底部未确认
40,57.96696777193683,48.53999064199205,002905,金逸影视,bottom_area,2025-03-27,7.6,2025-03-17,10.84,2025-03-27,7.58,0.26385224274405766,3.8258575197889186,30.073800738007378,29.88929889298893,False,-2.0618556701030966,3.510903159340659,1,6,1,16.666666666666664,31.69304886441846,31.69304886441846,2018-02-07,19.736147757255942,0.26385224274405766,历史1/6次成功; 当前距低点0.26%; 最新日涨幅-2.06%; 状态bottom_area; 底部未确认
41,57.429438645261165,52.09400433074165,688031,星环科技,bottom_area,2025-03-27,52.08,2025-03-12,69.28,2025-03-27,49.77,4.641350210970454,7.253365481213581,28.16108545034642,24.826789838337184,False,2.4390243902438824,4.177704598947657,1,3,1,33.33333333333333,22.70402945387605,22.70402945387605,2024-12-18,15.358649789029547,4.641350210970454,历史1/3次成功; 当前距低点4.64%; 最新日涨幅2.44%; 状态bottom_area; 底部未确认
42,56.396557255058966,47.15431208616971,603788,宁波高发,bottom_area,2025-03-27,16.5,2025-03-19,22.8,2025-03-27,16.47,0.18214936247723826,4.7965998785671085,27.76315789473685,27.631578947368425,False,-5.335628227194489,6.968728036492291,1,6,1,16.666666666666664,33.456698741672845,33.456698741672845,2020-02-04,19.817850637522763,0.18214936247723826,历史1/6次成功; 当前距低点0.18%; 最新日涨幅-5.34%; 状态bottom_area; 底部未确认
43,56.3368078189902,47.393299035981244,002633,申科股份,bottom_area,2025-03-27,11.69,2025-03-24,17.03,2025-03-27,11.63,0.5159071367153801,6.96474634565777,31.708749266001174,31.35642982971228,False,-6.6293929712460065,10.316227484331842,1,5,1,20.0,31.61057692307691,31.61057692307691,2018-02-09,19.484092863284623,0.5159071367153801,历史1/5次成功; 当前距低点0.52%; 最新日涨幅-6.63%; 状态bottom_area; 底部未确认
44,55.19744980982518,46.811778256947356,605303,园林股份,bottom_area,2025-03-27,9.49,2025-03-13,13.66,2025-03-27,9.4,0.9574468085106367,2.765957446808508,31.18594436310395,30.527086383601755,False,-1.7598343685300222,2.8336477353184693,1,5,1,20.0,23.681489141675293,23.681489141675293,2024-01-23,19.042553191489365,0.9574468085106367,历史1/5次成功; 当前距低点0.96%; 最新日涨幅-1.76%; 状态bottom_area; 底部未确认
45,52.509401148236414,44.53880158688522,002173,创新医疗,bottom_area,2025-03-27,9.41,2025-03-20,13.29,2025-03-27,9.32,0.9656652360515007,3.0042918454935554,29.872084273890138,29.194883370955598,False,-1.6718913270637459,7.8161643282287665,2,15,2,13.333333333333334,26.006370923383365,27.109266943291825,2022-04-28; 2024-04-16,19.0343347639485,0.9656652360515007,历史2/15次成功; 当前距低点0.97%; 最新日涨幅-1.67%; 状态bottom_area; 底部未确认
46,52.33323854145239,47.50329461926967,000736,中交地产,bottom_area,2025-03-27,5.37,2025-03-03,7.31,2025-03-25,5.13,4.678362573099419,7.992202729044837,29.822161422708614,26.53898768809849,True,-1.6483516483516425,2.4348197087482197,3,17,3,17.647058823529413,29.076325699215005,34.31952662721894,1997-07-08; 1997-08-19; 2003-11-19,15.32163742690058,4.678362573099419,历史3/17次成功; 当前距低点4.68%; 最新日涨幅-1.65%; 状态bottom_area; 底部已确认
