code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603609,禾丰股份,2023-06-12,9.31,bottom_area,12.95,2023-06-07,9.06,2.759381898454746,3.0905077262693084,30.03861003861003,28.108108108108098,False,3
300357,我武生物,2023-06-12,33.84,bottom_area,47.72,2023-06-12,33.15,2.08144796380092,3.0165912518853695,30.53227158424141,29.086336965632846,False,2
600183,生益科技,2023-06-12,14.92,bottom_area,19.78,2023-06-08,14.42,3.467406380027739,4.64632454923717,27.09807886754298,24.57027300303337,False,8
603707,健友股份,2023-06-12,12.48,bottom_area,17.27,2023-06-12,12.25,1.8775510204081667,2.5306122448979633,29.067747539085115,27.735958309206715,False,1
600507,方大特钢,2023-06-12,4.63,bottom_area,6.53,2023-06-01,4.54,1.9823788546255476,3.0837004405286272,30.474732006125578,29.09647779479327,False,4
300121,阳谷华泰,2023-06-12,9.31,bottom_area,12.52,2023-06-09,9.09,2.4202420242024276,3.0803080308030735,27.3961661341853,25.63897763578274,False,2
600470,六国化工,2023-06-12,5.2,bottom_area,7.08,2023-06-12,5.03,3.379721669980118,3.7773359840954175,28.954802259887003,26.55367231638418,False,4
000703,恒逸石化,2023-06-12,6.69,bottom_area,9.0,2023-06-12,6.55,2.1374045801526806,2.5954198473282433,27.222222222222225,25.66666666666666,False,4
000626,远大控股,2023-06-12,7.2,bottom_area,10.35,2023-06-01,7.02,2.564102564102573,5.840455840455843,32.173913043478265,30.43478260869565,False,6
603327,福蓉科技,2023-06-12,11.29,bottom_area,15.5,2023-06-09,10.92,3.388278388278381,4.30402930402931,29.548387096774192,27.16129032258065,False,2
600955,维远股份,2023-06-12,18.59,bottom_area,25.48,2023-06-12,18.11,2.6504693539480972,2.7609055770292654,28.924646781789644,27.040816326530614,False,1
603690,至纯科技,2023-06-12,31.33,bottom_area,41.89,2023-06-09,30.5,2.7213114754098306,4.8852459016393395,27.190260205299595,25.208880401050376,False,2
601326,秦港股份,2023-06-12,3.49,bottom_area,4.93,2023-05-25,3.42,2.0467836257310026,7.309941520467836,30.628803245436103,29.208924949290054,True,1
300363,博腾股份,2023-06-12,29.78,bottom_area,41.71,2023-06-08,29.29,1.6729259132809902,4.335950836462955,29.77703188683769,28.60225365619755,False,2
300041,回天新材,2023-06-12,11.23,bottom_area,16.12,2023-06-09,11.0,2.090909090909095,3.2727272727272676,31.761786600496283,30.33498759305211,False,2
600876,凯盛新能,2023-06-12,15.78,bottom_area,21.3,2023-06-01,15.2,3.8157894736842115,5.921052631578962,28.638497652582167,25.915492957746483,False,7
300142,沃森生物,2023-06-12,26.9,bottom_area,36.59,2023-06-09,26.46,1.6628873771730828,3.0234315948601687,27.68515987974857,26.482645531566014,False,1
601669,中国电建,2023-06-12,5.75,bottom_area,7.99,2023-06-07,5.61,2.4955436720142545,3.208556149732615,29.78723404255319,28.03504380475595,False,2
002378,章源钨业,2023-06-12,5.68,bottom_area,7.78,2023-06-12,5.61,1.2477718360071193,1.9607843137254801,27.892030848329046,26.992287917737794,False,3
601388,怡球资源,2023-06-12,2.79,bottom_area,3.78,2023-05-30,2.73,2.1978021978021998,4.3956043956043995,27.777777777777775,26.190476190476186,False,1
002136,安纳达,2023-06-12,11.1,bottom_area,15.85,2023-06-12,10.86,2.2099447513812174,2.762430939226526,31.482649842271293,29.96845425867508,False,3
300815,玉禾田,2023-06-12,14.5,bottom_area,19.98,2023-06-09,14.33,1.1863224005582689,3.4891835310537336,28.27827827827828,27.427427427427432,False,1
300546,雄帝科技,2023-06-12,19.38,bottom_area,25.8,2023-06-07,18.72,3.5256410256410264,5.448717948717947,27.441860465116285,24.883720930232563,False,3
000301,东方盛虹,2023-06-12,11.33,bottom_area,15.08,2023-06-09,10.92,3.754578754578756,4.853479853479847,27.586206896551722,24.86737400530504,False,6
000792,盐湖股份,2023-06-12,19.38,bottom_area,26.24,2023-05-30,18.5,4.756756756756751,7.5675675675675595,29.49695121951219,26.143292682926827,True,5
300753,爱朋医疗,2023-06-12,19.2,bottom_area,27.36,2023-06-06,18.6,3.2258064516128915,7.526881720430099,32.017543859649116,29.824561403508774,True,1
688669,聚石化学,2023-06-12,17.8,bottom_area,24.65,2023-06-12,17.17,3.6691904484566042,4.309842748980771,30.344827586206886,27.789046653144013,False,1
600009,上海机场,2023-06-12,46.91,bottom_area,63.88,2023-06-06,44.82,4.663096831771522,5.689424364123153,29.83719474013776,26.5654351909831,False,5
600409,三友化工,2023-06-12,5.35,bottom_area,7.4,2023-05-31,5.23,2.294455066921591,5.927342256214141,29.324324324324323,27.70270270270271,False,2
002191,劲嘉股份,2023-06-12,6.08,bottom_area,8.28,2023-06-06,5.86,3.754266211604091,5.119453924914672,29.227053140096608,26.57004830917874,False,2
300601,康泰生物,2023-06-12,25.36,bottom_area,34.38,2023-06-12,24.89,1.8883085576536716,2.8123744475693018,27.603257707969753,26.23618382780687,False,1
600770,综艺股份,2023-06-12,5.37,bottom_area,7.19,2023-05-30,5.15,4.27184466019417,9.514563106796103,28.372739916550767,25.312934631432547,True,5
603601,再升科技,2023-06-12,4.3,bottom_area,5.95,2023-06-08,4.1,4.87804878048781,5.365853658536601,31.092436974789923,27.731092436974798,False,2
300762,上海瀚讯,2023-06-12,11.26,bottom_area,15.78,2023-06-12,11.18,0.7155635062611813,4.293381037567088,29.150823827629914,28.643852978453737,False,1
002084,海鸥住工,2023-06-12,3.94,bottom_area,5.21,2023-06-01,3.8,3.6842105263157925,4.473684210526326,27.06333973128599,24.37619961612284,False,4
000545,金浦钛业,2023-06-12,2.89,bottom_area,3.89,2023-06-12,2.79,3.5842293906810068,3.9426523297490994,28.277634961439592,25.70694087403599,False,4
300238,冠昊生物,2023-06-12,16.5,bottom_area,23.38,2023-06-06,15.98,3.254067584480598,8.072590738423022,31.65098374679213,29.426860564585112,True,2
600984,建设机械,2023-06-12,4.38,bottom_area,6.25,2023-06-12,4.25,3.0588235294117623,3.2941176470588163,32.0,29.92,False,3
002476,宝莫股份,2023-06-12,4.37,bottom_area,6.23,2023-06-12,4.24,3.066037735849054,3.5377358490565913,31.942215088282506,29.855537720706266,False,1
300401,花园生物,2023-06-12,11.61,bottom_area,16.0,2023-06-08,11.4,1.8421052631578867,3.947368421052625,28.749999999999996,27.437500000000004,False,1
300789,唐源电气,2023-06-12,20.64,bottom_area,27.1,2023-06-07,19.68,4.878048780487809,6.1991869918699125,27.380073800738014,23.837638376383765,False,1
600719,大连热电,2023-06-12,5.11,bottom_area,7.01,2023-06-07,4.91,4.073319755600818,4.684317718940927,29.957203994293863,27.104136947218255,False,4
002539,云图控股,2023-06-12,9.02,bottom_area,12.01,2023-05-31,8.6,4.883720930232557,8.953488372093018,28.39300582847627,24.89592006661116,True,1
002734,利民股份,2023-06-12,9.32,bottom_area,12.96,2023-04-25,8.99,3.6707452725250285,8.12013348164628,30.63271604938272,28.08641975308642,True,1
002637,赞宇科技,2023-06-12,9.98,bottom_area,13.74,2023-06-12,9.7,2.886597938144342,3.9175257731958846,29.403202328966525,27.365356622998544,False,1
600499,科达制造,2023-06-12,10.99,bottom_area,14.7,2023-05-31,10.5,4.666666666666669,7.04761904761905,28.57142857142857,25.23809523809523,True,1
002414,高德红外,2023-06-12,9.68,bottom_area,12.85,2023-06-09,9.37,3.308431163287092,5.976520811099259,27.081712062256813,24.669260700389106,False,1
300115,长盈精密,2023-06-12,11.22,bottom_area,15.25,2023-06-09,10.77,4.1782729805014025,5.57103064066852,29.377049180327873,26.42622950819672,False,2
000798,中水渔业,2023-06-12,10.16,bottom_area,14.23,2023-06-01,9.71,4.634397528321311,11.225540679711635,31.76387912860154,28.601546029515113,True,6
300498,温氏股份,2023-06-12,16.88,bottom_area,22.6,2023-06-07,16.08,4.975124378109458,8.146766169154244,28.849557522123902,25.309734513274346,True,1
002051,中工国际,2023-06-12,11.22,bottom_area,15.86,2023-05-25,10.82,3.6968576709796706,9.057301293900188,31.7780580075662,29.25598991172761,True,1
