rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
13,70.67265466109002,60.62679912753502,300965,恒宇信通,bottom_area,2026-02-27,59.65,2026-01-12,81.0,2026-01-30,58.72,1.583787465940054,5.568801089918261,27.506172839506178,26.35802469135803,False,-0.5004170141784892,1.2546724665362627,1,2,1,50.0,34.12814274128142,34.12814274128142,2021-10-28,18.416212534059948,1.583787465940054,历史1/2次成功; 当前距低点1.58%; 最新日涨幅-0.50%; 状态bottom_area; 底部未确认
14,68.20029410005088,59.12237838432757,300723,一品红,bottom_area,2026-02-27,33.15,2026-01-14,45.88,2026-02-27,32.45,2.157164869029262,2.1879815100153888,29.2720139494333,27.74629468177856,False,1.0054844606946833,1.0826625421328566,1,4,1,25.0,31.428571428571427,31.428571428571427,2024-02-05,17.842835130970737,2.157164869029262,历史1/4次成功; 当前距低点2.16%; 最新日涨幅1.01%; 状态bottom_area; 底部未确认
15,67.76026133342151,59.536748013989246,688368,晶丰明源,bottom_area,2026-02-27,134.4,2026-01-28,183.87,2026-02-27,130.62,2.8938906752411584,3.6211912417700116,28.960678740414426,26.904878446728663,False,0.516042180839138,1.025618648025724,4,12,4,33.33333333333333,24.631642044116926,31.40999031409991,2020-12-11; 2022-04-25; 2023-08-28; 2025-01-06,17.10610932475884,2.8938906752411584,历史4/12次成功; 当前距低点2.89%; 最新日涨幅0.52%; 状态bottom_area; 底部未确认
16,66.19412748022054,55.864581631459174,300364,中文在线,bottom_area,2026-02-27,32.06,2026-02-11,43.8,2026-02-27,31.84,0.6909547738693543,2.0728643216080407,27.305936073059357,26.803652968036516,False,-0.3109452736318241,10.388893712694209,7,17,7,41.17647058823529,23.203445531303664,33.42857142857142,2015-05-29; 2015-08-04; 2015-12-02; 2020-02-04; 2020-09-11; 2021-12-27; 2022-04-28,19.309045226130646,0.6909547738693543,历史7/17次成功; 当前距低点0.69%; 最新日涨幅-0.31%; 状态bottom_area; 底部未确认
17,66.11409126068362,57.51702375276194,600599,退市熊猫,bottom_area,2026-02-27,5.66,2026-02-02,7.9,2026-02-27,5.53,2.3508137432188043,4.339963833634707,30.0,28.354430379746837,False,-0.17636684303350414,2.1965060240963856,8,24,8,33.33333333333333,29.588955666491835,37.91044776119403,2004-08-30; 2008-06-12; 2010-03-15; 2011-12-28; 2016-01-27; 2020-02-05; 2020-04-28; 2020-05-26,17.649186256781196,2.3508137432188043,历史8/24次成功; 当前距低点2.35%; 最新日涨幅-0.18%; 状态bottom_area; 底部未确认
18,65.82672193427764,55.85850180757262,000503,国新健康,bottom_area,2026-02-27,9.19,2026-01-13,12.54,2026-02-26,9.1,0.9890109890109874,2.7472527472527473,27.432216905901115,26.71451355661882,False,0.6571741511500306,0.9734328774026038,8,26,8,30.76923076923077,26.900251949019747,34.695019585898144,1994-02-01; 2001-08-07; 2008-09-18; 2015-07-03; 2016-03-01; 2018-08-20; 2020-02-04; 2022-04-27,19.010989010989015,0.9890109890109874,历史8/26次成功; 当前距低点0.99%; 最新日涨幅0.66%; 状态bottom_area; 底部未确认
19,65.48921503467855,54.67721046204099,300251,光线传媒,bottom_area,2026-02-27,19.49,2026-02-13,27.97,2026-02-27,19.47,0.10272213662043952,2.6707755521314827,30.389703253485877,30.31819806936003,False,-1.8630412890231707,6.2520346972145795,3,9,3,33.33333333333333,26.602600001087414,31.060171919770784,2014-07-24; 2015-06-30; 2025-04-07,19.89727786337956,0.10272213662043952,历史3/9次成功; 当前距低点0.10%; 最新日涨幅-1.86%; 状态bottom_area; 底部未确认
20,65.17736007818118,58.70790101434695,688626,翔宇医疗,bottom_area,2026-02-27,67.37,2026-01-13,94.5,2026-02-24,64.62,4.255648406066233,6.592386258124405,31.619047619047613,28.708994708994705,False,2.698170731707328,1.6843125,1,2,1,50.0,34.09021172138692,34.09021172138692,2024-02-05,15.74435159393377,4.255648406066233,历史1/2次成功; 当前距低点4.26%; 最新日涨幅2.70%; 状态bottom_area; 底部未确认
21,64.73490717265221,57.02038455622214,601006,大秦铁路,bottom_area,2026-02-27,5.1,2025-04-17,6.85,2026-01-19,4.95,3.030303030303019,3.434343434343433,27.737226277372258,25.547445255474454,False,0.5917159763313418,0.5082145009846879,1,3,1,33.33333333333333,29.441624365482227,29.441624365482227,2015-08-25,16.969696969696983,3.030303030303019,历史1/3次成功; 当前距低点3.03%; 最新日涨幅0.59%; 状态bottom_area; 底部未确认
22,62.52792384843397,56.010565428731354,688095,福昕软件,bottom_area,2026-02-27,86.8,2026-01-29,121.0,2026-02-25,83.5,3.9520958083832305,4.071856287425157,30.991735537190085,28.264462809917358,False,1.8540248767894951,3.6553395417079226,2,7,2,28.57142857142857,28.962678266448417,31.679509356817103,2021-10-28; 2024-11-19,16.047904191616773,3.9520958083832305,历史2/7次成功; 当前距低点3.95%; 最新日涨幅1.85%; 状态bottom_area; 底部未确认
23,60.98313151927097,53.059397369226055,603360,百傲化学,bottom_area,2026-02-27,28.66,2026-01-22,38.98,2026-02-09,28.0,2.3571428571428577,9.357142857142861,28.168291431503327,26.475115443817337,True,-0.17415534656913811,0.9989469740188323,1,5,1,20.0,25.39614561027837,25.39614561027837,2025-04-09,17.642857142857142,2.3571428571428577,历史1/5次成功; 当前距低点2.36%; 最新日涨幅-0.17%; 状态bottom_area; 底部已确认
24,60.50407355731417,54.12989858388475,301023,奕帆传动,bottom_area,2026-02-27,47.08,2026-01-22,65.18,2026-02-06,45.32,3.8834951456310636,5.4060017652250725,30.469469162319733,27.769254372506914,False,-0.10608953957140788,2.3452274418942913,1,2,1,50.0,27.388535031847127,27.388535031847127,2025-04-09,16.116504854368937,3.8834951456310636,历史1/2次成功; 当前距低点3.88%; 最新日涨幅-0.11%; 状态bottom_area; 底部未确认
25,57.563180343288344,48.296346693353954,002905,金逸影视,bottom_area,2026-02-27,10.83,2026-02-10,15.04,2026-02-27,10.79,0.3707136237256805,1.390176088971273,28.25797872340426,27.99202127659574,False,-0.4595588235294157,2.848500457875458,1,6,1,16.666666666666664,31.69304886441846,31.69304886441846,2018-02-07,19.629286376274322,0.3707136237256805,历史1/6次成功; 当前距低点0.37%; 最新日涨幅-0.46%; 状态bottom_area; 底部未确认
26,57.08826151617994,52.09262780837375,000797,中国武夷,bottom_area,2026-02-27,3.17,2025-12-19,4.27,2026-02-02,3.02,4.9668874172185395,9.602649006622517,29.274004683840744,25.761124121779854,True,1.6025641025640969,1.7046123093144478,4,18,4,22.22222222222222,24.90094389288423,29.062087186261547,2008-03-18; 2018-02-07; 2022-12-15; 2025-12-17,15.03311258278146,4.9668874172185395,历史4/18次成功; 当前距低点4.97%; 最新日涨幅1.60%; 状态bottom_area; 底部已确认
27,51.55562868381051,43.521776874250065,000892,欢瑞世纪,bottom_area,2026-02-27,7.14,2026-02-11,9.87,2026-02-27,7.09,0.7052186177715067,1.5514809590973246,28.166160081053693,27.6595744680851,False,-0.4184100418410108,6.075658882080718,2,17,2,11.76470588235294,20.744617484843314,21.45922746781116,2005-02-02; 2016-03-01,19.294781382228493,0.7052186177715067,历史2/17次成功; 当前距低点0.71%; 最新日涨幅-0.42%; 状态bottom_area; 底部未确认
