rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,82.39224255001172,71.60248828140064,002537,海联金汇,bottom_area,2026-06-18,5.8,2026-04-10,8.2,2026-06-11,5.67,2.2927689594356244,8.994708994708992,30.85365853658536,29.268292682926827,True,-2.5210084033613467,1.715802145145069,7,11,7,63.63636363636363,29.755628835802867,39.33649289099527,2016-03-01; 2019-06-06; 2019-10-24; 2020-02-04; 2022-03-09; 2024-02-06; 2025-01-13,17.707231040564373,2.2927689594356244,历史7/11次成功; 当前距低点2.29%; 最新日涨幅-2.52%; 状态bottom_area; 底部已确认
12,82.1968087440948,72.64088452444845,301616,浙江华业,bottom_area,2026-06-18,36.64,2026-04-20,52.37,2026-06-11,35.5,3.2112676056338043,6.0563380281690105,32.213099102539616,30.036280313156382,False,-0.9462016761286884,1.3301974138721715,1,1,1,100.0,27.003089598352215,27.003089598352215,2025-04-01,16.788732394366196,3.2112676056338043,历史1/1次成功; 当前距低点3.21%; 最新日涨幅-0.95%; 状态bottom_area; 底部未确认
13,81.7772533465958,69.96058856434888,002686,亿利达,bottom_area,2026-06-18,5.66,2026-05-13,8.25,2026-06-18,5.58,1.4336917562724028,3.046594982078852,32.36363636363636,31.39393939393939,False,-1.565217391304341,1.6224279733908438,2,4,2,50.0,49.136590154032014,75.68181818181817,2018-02-09; 2022-04-28,18.566308243727597,1.4336917562724028,历史2/4次成功; 当前距低点1.43%; 最新日涨幅-1.57%; 状态bottom_area; 底部未确认
14,81.66588945093568,71.30735097483947,002879,长缆科技,bottom_area,2026-06-18,14.47,2026-05-13,19.89,2026-06-11,14.11,2.551381998582574,6.874557051736361,29.059829059829063,27.249874308697837,False,0.0,3.1699774482751053,2,3,2,66.66666666666666,28.160404650220833,28.340444644060174,2017-08-11; 2018-01-16,17.448618001417426,2.551381998582574,历史2/3次成功; 当前距低点2.55%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
15,81.43340103393817,68.79542640539206,300360,炬华科技,bottom_area,2026-06-18,12.15,2026-04-17,16.58,2026-06-18,12.06,0.7462686567164167,2.6533996683250436,27.261761158021702,26.718938480096494,False,-1.299756295694554,0.8806528201078763,4,6,4,66.66666666666666,38.17339933354215,45.75059571088166,2018-02-07; 2020-02-04; 2022-04-27; 2022-12-23,19.253731343283583,0.7462686567164167,历史4/6次成功; 当前距低点0.75%; 最新日涨幅-1.30%; 状态bottom_area; 底部未确认
16,81.22759437099143,69.57332803008663,000715,中兴商业,bottom_area,2026-06-18,4.74,2026-04-27,6.68,2026-06-11,4.67,1.498929336188443,7.066381156316918,30.089820359281433,29.041916167664667,True,0.4237288135593209,1.214776372030533,7,16,7,43.75,29.72923073438855,49.785407725321896,1997-05-23; 1997-07-08; 2015-07-16; 2020-02-04; 2021-02-04; 2023-01-19; 2025-06-23,18.501070663811557,1.498929336188443,历史7/16次成功; 当前距低点1.50%; 最新日涨幅0.42%; 状态bottom_area; 底部已确认
17,80.20720630831536,67.26605520343338,002385,大北农,bottom_area,2026-06-18,2.89,2026-03-30,4.13,2026-06-18,2.88,0.34722222222223026,2.0833333333333353,30.26634382566586,30.02421307506053,False,-2.033898305084747,2.004366846898348,6,9,6,66.66666666666666,25.059436577598955,33.263598326359826,2010-07-02; 2015-06-30; 2015-08-26; 2019-05-24; 2020-02-04; 2022-04-27,19.65277777777777,0.34722222222223026,历史6/9次成功; 当前距低点0.35%; 最新日涨幅-2.03%; 状态bottom_area; 底部未确认
18,79.01861508168504,66.21192224472021,600452,涪陵电力,bottom_area,2026-06-18,10.03,2026-05-28,14.08,2026-06-18,10.0,0.2999999999999936,3.499999999999996,28.97727272727273,28.764204545454554,False,-2.9980657640232167,2.750917823070009,7,12,7,58.333333333333336,36.8687575881014,79.2298716452742,2005-04-01; 2005-07-18; 2008-04-22; 2008-08-18; 2014-05-09; 2015-06-30; 2016-03-14,19.700000000000006,0.2999999999999936,历史7/12次成功; 当前距低点0.30%; 最新日涨幅-3.00%; 状态bottom_area; 底部未确认
19,78.75033672001955,66.89173338352536,300423,昇辉科技,bottom_area,2026-06-18,5.81,2026-05-13,8.31,2026-06-11,5.75,1.0434782608695583,7.826086956521743,30.80625752105897,30.08423586040915,True,-1.0221465076661107,2.4873824893717846,5,11,5,45.45454545454545,28.509043011430897,45.50084889643465,2015-06-30; 2016-01-14; 2017-08-11; 2023-04-25; 2025-04-09,18.956521739130444,1.0434782608695583,历史5/11次成功; 当前距低点1.04%; 最新日涨幅-1.02%; 状态bottom_area; 底部已确认
20,78.21806927662517,67.83199070051373,000919,金陵药业,bottom_area,2026-06-18,6.1,2026-04-16,8.83,2026-06-11,5.97,2.1775544388609696,5.025125628140701,32.389580973952434,30.917327293318237,False,0.49423393739702615,1.213172042267661,7,14,7,50.0,24.33771409202549,31.2267657992565,2008-03-18; 2013-06-25; 2015-06-30; 2015-08-25; 2022-04-27; 2022-12-29; 2024-02-06,17.822445561139034,2.1775544388609696,历史7/14次成功; 当前距低点2.18%; 最新日涨幅0.49%; 状态bottom_area; 底部未确认
21,77.91189780329886,68.96713459475123,002755,奥赛康,bottom_area,2026-06-18,12.83,2026-05-21,17.77,2026-06-09,12.42,3.3011272141706938,7.00483091787439,30.106921778277997,27.79966235227912,True,0.864779874213828,0.8462851945308572,7,14,7,50.0,35.01991743580865,57.03937007874016,2015-06-29; 2015-07-29; 2015-09-02; 2016-01-14; 2016-12-13; 2022-10-12; 2023-08-24,16.69887278582931,3.3011272141706938,历史7/14次成功; 当前距低点3.30%; 最新日涨幅0.86%; 状态bottom_area; 底部已确认
22,77.75545606030704,67.47484058530232,002540,亚太科技,bottom_area,2026-06-18,5.08,2026-04-20,6.95,2026-06-12,4.97,2.213279678068417,7.444668008048293,28.489208633093533,26.906474820143885,True,0.7936507936507908,0.9232101119938826,3,7,3,42.857142857142854,29.138116558439492,37.79527559055118,2015-06-30; 2022-04-27; 2024-02-06,17.786720321931586,2.213279678068417,历史3/7次成功; 当前距低点2.21%; 最新日涨幅0.79%; 状态bottom_area; 底部已确认
23,77.48500537879997,66.58106201181475,002788,鹭燕医药,bottom_area,2026-06-18,10.93,2026-05-12,15.64,2026-06-18,10.75,1.6744186046511602,3.1627906976744176,31.26598465473146,30.1150895140665,False,-0.18264840182647957,2.5396082830055895,3,6,3,50.0,33.91793779795371,37.636080870917574,2021-02-04; 2024-02-06; 2026-03-23,18.32558139534884,1.6744186046511602,历史3/6次成功; 当前距低点1.67%; 最新日涨幅-0.18%; 状态bottom_area; 底部未确认
24,77.38426080691957,66.3799415995307,301277,新天地,bottom_area,2026-06-18,9.0,2026-04-02,12.58,2026-06-18,8.86,1.5801354401805936,3.047404063205433,29.570747217806048,28.45786963434022,False,0.33444816053511683,0.5872294952171455,2,5,2,40.0,30.8744645330239,36.71274961597543,2022-12-29; 2024-02-06,18.419864559819406,1.5801354401805936,历史2/5次成功; 当前距低点1.58%; 最新日涨幅0.33%; 状态bottom_area; 底部未确认
25,77.16365647956606,65.56840219641124,600708,光明地产,bottom_area,2026-06-18,2.85,2026-05-11,4.16,2026-06-11,2.82,1.0638297872340514,13.12056737588653,32.21153846153847,31.490384615384613,True,-3.0612244897959107,2.1430312984797264,9,20,9,45.0,32.843731781209016,48.909657320872284,1997-05-23; 1997-07-08; 2004-08-30; 2005-07-18; 2007-05-21; 2015-06-30; 2025-01-06; 2025-04-09; 2025-12-17,18.936170212765948,1.0638297872340514,历史9/20次成功; 当前距低点1.06%; 最新日涨幅-3.06%; 状态bottom_area; 底部已确认
26,76.7027496478583,65.15682518502047,600009,上海机场,bottom_area,2026-06-18,23.16,2025-12-25,34.16,2026-06-08,22.92,1.0471204188481607,7.722513089005233,32.90398126463699,32.201405152224815,True,-1.8644067796610209,0.40865873270460584,5,12,5,41.66666666666667,27.433296093159143,39.633347883020505,2006-03-31; 2015-07-09; 2015-08-25; 2021-05-10; 2021-08-02,18.95287958115184,1.0471204188481607,历史5/12次成功; 当前距低点1.05%; 最新日涨幅-1.86%; 状态bottom_area; 底部已确认
27,76.42375932322838,65.41355670886497,002104,恒宝股份,bottom_area,2026-06-18,11.11,2026-05-06,15.65,2026-06-11,10.95,1.4611872146118734,7.214611872146127,30.031948881789145,29.009584664536746,True,-2.028218694885364,3.446547407268498,8,18,8,44.44444444444444,27.870712081015792,43.85245901639344,2009-08-19; 2016-01-14; 2018-10-19; 2019-05-08; 2020-02-04; 2021-02-04; 2022-04-27; 2024-02-06,18.538812785388128,1.4611872146118734,历史8/18次成功; 当前距低点1.46%; 最新日涨幅-2.03%; 状态bottom_area; 底部已确认
28,76.33696195423526,69.4730268968286,301602,超研股份,bottom_area,2026-06-18,15.0,2026-03-31,20.79,2026-06-10,14.31,4.821802935010479,10.27253668763102,31.16883116883116,27.849927849927848,True,-0.5305039787798393,1.3960232386016558,1,1,1,100.0,20.520094562647756,20.520094562647756,2025-12-17,15.178197064989524,4.821802935010479,历史1/1次成功; 当前距低点4.82%; 最新日涨幅-0.53%; 状态bottom_area; 底部已确认
29,75.99888251391366,65.47431269614005,301167,建研设计,bottom_area,2026-06-18,13.45,2026-05-11,18.21,2026-06-18,13.21,1.8168054504163393,3.028009084027241,27.457440966501924,26.139483800109836,False,-1.3206162876008953,2.257968354292983,2,4,2,50.0,29.71305980155537,36.454467599200676,2021-12-13; 2024-08-23,18.18319454958366,1.8168054504163393,历史2/4次成功; 当前距低点1.82%; 最新日涨幅-1.32%; 状态bottom_area; 底部未确认
30,75.99198418135802,65.47173894859269,301037,保立佳,bottom_area,2026-06-18,12.87,2026-05-26,17.47,2026-06-18,12.64,1.8196202531645462,4.193037974683539,27.647395535203195,26.33085289066972,False,-1.9054878048780477,3.3681973128007288,2,4,2,50.0,29.733726482837852,36.8371212121212,2021-11-02; 2022-04-27,18.180379746835452,1.8196202531645462,历史2/4次成功; 当前距低点1.82%; 最新日涨幅-1.91%; 状态bottom_area; 底部未确认
31,75.98314110501892,64.90587224232823,002172,澳洋健康,bottom_area,2026-06-18,3.0,2026-03-27,4.2,2026-06-18,2.96,1.3513513513513526,3.040540540540536,29.52380952380953,28.571428571428577,False,-0.33222591362125353,1.4960516351108215,10,21,10,47.61904761904761,26.110092112543636,35.395189003436414,2008-09-18; 2009-03-04; 2009-09-02; 2009-09-29; 2011-08-09; 2012-01-06; 2019-05-08; 2020-02-04; 2022-01-28; 2022-04-27,18.64864864864865,1.3513513513513526,历史10/21次成功; 当前距低点1.35%; 最新日涨幅-0.33%; 状态bottom_area; 底部未确认
32,75.84956641440797,63.47861727947727,000716,黑芝麻,bottom_area,2026-06-18,4.3,2026-06-01,6.22,2026-06-18,4.29,0.23310023310022812,3.729603729603733,31.02893890675241,30.86816720257235,False,-2.934537246049662,2.3538581423348615,10,18,10,55.55555555555556,27.372026462671506,40.211640211640216,1997-07-08; 1999-10-22; 2003-11-07; 2003-12-22; 2007-06-07; 2008-04-22; 2008-09-18; 2009-08-20; 2013-04-08; 2024-02-06,19.766899766899773,0.23310023310022812,历史10/18次成功; 当前距低点0.23%; 最新日涨幅-2.93%; 状态bottom_area; 底部未确认
33,75.57982295083342,64.18390510556044,002107,沃华医药,bottom_area,2026-06-18,5.88,2026-04-21,8.33,2026-06-10,5.82,1.0309278350515396,5.670103092783505,30.132052821128447,29.411764705882355,False,-0.5076142131979711,1.2857153209331946,4,11,4,36.36363636363637,42.68750061791668,80.27777777777779,2008-09-18; 2008-11-06; 2015-05-29; 2025-04-09,18.96907216494846,1.0309278350515396,历史4/11次成功; 当前距低点1.03%; 最新日涨幅-0.51%; 状态bottom_area; 底部未确认
34,75.35524070430267,65.21974049261286,002110,三钢闽光,bottom_area,2026-06-18,2.96,2026-03-31,3.98,2026-06-11,2.9,2.0689655172413812,7.586206896551731,27.1356783919598,25.628140703517587,True,0.0,0.5350017316253453,6,16,6,37.5,26.85205307485596,29.150326797385624,2008-03-18; 2008-09-18; 2016-01-28; 2021-11-10; 2025-01-13; 2025-04-09,17.93103448275862,2.0689655172413812,历史6/16次成功; 当前距低点2.07%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
35,74.87333570717178,65.03760012219027,300032,金龙机电,bottom_area,2026-06-18,4.06,2026-05-11,5.49,2026-06-11,3.97,2.267002518891673,8.060453400503773,27.686703096539162,26.04735883424409,True,-2.6378896882494063,2.428553044378566,5,11,5,45.45454545454545,33.538623909040105,52.14007782101169,2015-06-30; 2015-09-16; 2019-01-31; 2020-09-10; 2024-08-28,17.732997481108328,2.267002518891673,历史5/11次成功; 当前距低点2.27%; 最新日涨幅-2.64%; 状态bottom_area; 底部已确认
36,74.81818029374017,63.59855259434748,002322,理工能科,bottom_area,2026-06-18,10.26,2026-04-20,14.57,2026-06-18,10.15,1.0837438423645265,2.463054187192118,30.3363074811256,29.581331503088542,False,-0.4849660523763455,0.6612697969459634,4,10,4,40.0,32.30907825235801,40.487804878048784,2012-12-04; 2022-04-27; 2022-10-11; 2024-02-06,18.916256157635473,1.0837438423645265,历史4/10次成功; 当前距低点1.08%; 最新日涨幅-0.48%; 状态bottom_area; 底部未确认
37,74.63300581850407,67.3220962281156,002642,荣联科技,bottom_area,2026-06-18,6.98,2026-05-29,9.2,2026-06-16,6.69,4.334828101644246,7.025411061285497,27.282608695652165,24.130434782608685,True,-0.42796005706132734,2.4093068821481896,6,10,6,60.0,39.6532489240026,79.60000000000001,2013-05-28; 2016-03-01; 2018-02-07; 2019-02-01; 2021-02-09; 2022-04-27,15.665171898355757,4.334828101644246,历史6/10次成功; 当前距低点4.33%; 最新日涨幅-0.43%; 状态bottom_area; 底部已确认
38,74.37489638392215,64.97367717287489,600845,宝信软件,bottom_area,2026-06-18,17.9,2026-05-20,25.0,2026-06-18,17.45,2.5787965616045803,4.2979942693409745,30.200000000000003,28.400000000000002,False,1.0158013544018019,0.8293978589900811,5,15,5,33.33333333333333,50.25800350976688,156.4102564102564,1994-07-29; 1995-04-27; 2010-05-12; 2015-06-30; 2021-06-09,17.421203438395423,2.5787965616045803,历史5/15次成功; 当前距低点2.58%; 最新日涨幅1.02%; 状态bottom_area; 底部未确认
39,74.35470091389034,64.60610164744544,605369,拱东医疗,bottom_area,2026-06-18,15.68,2026-05-08,22.68,2026-06-18,15.33,2.283105022831048,3.326810176125243,32.407407407407405,30.864197530864196,False,0.0,0.664148397641789,2,5,2,40.0,29.954737094087246,39.201877934272304,2022-09-23; 2024-02-06,17.716894977168955,2.283105022831048,历史2/5次成功; 当前距低点2.28%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
40,74.33264621451052,63.48808168179865,002020,京新药业,bottom_area,2026-06-18,12.06,2026-04-02,17.18,2026-06-18,11.9,1.3445378151260516,3.529411764705882,30.733410942956922,29.802095459837012,False,0.08298755186721962,1.3218946440603634,3,9,3,33.33333333333333,26.883304123401725,32.730732635585156,2008-09-18; 2015-08-25; 2018-10-18,18.65546218487395,1.3445378151260516,历史3/9次成功; 当前距低点1.34%; 最新日涨幅0.08%; 状态bottom_area; 底部未确认
41,74.14185375995828,63.68011979382921,000565,渝三峡A,bottom_area,2026-06-18,6.16,2026-05-13,8.78,2026-06-18,6.06,1.650165016501659,2.640264026402643,30.979498861047833,29.840546697038718,False,-0.6451612903225823,1.958683815076811,11,27,11,40.74074074074074,38.085900607174686,57.568807339449535,1994-08-15; 1995-03-20; 1996-05-02; 1996-08-27; 2007-06-26; 2008-04-03; 2009-09-29; 2018-02-09; 2018-07-06; 2022-04-27; 2025-05-26,18.349834983498344,1.650165016501659,历史11/27次成功; 当前距低点1.65%; 最新日涨幅-0.65%; 状态bottom_area; 底部未确认
42,74.06874754129382,63.549127034757014,002548,金新农,bottom_area,2026-06-18,3.83,2026-04-30,5.48,2026-06-18,3.77,1.591511936339524,3.4482758620689626,31.204379562043798,30.109489051094897,False,-2.0460358056266004,2.8178873260637443,3,8,3,37.5,43.684270159199585,59.57142857142858,2012-12-04; 2013-06-25; 2020-06-15,18.408488063660478,1.591511936339524,历史3/8次成功; 当前距低点1.59%; 最新日涨幅-2.05%; 状态bottom_area; 底部未确认
43,73.98672581458109,62.21197207542708,600604,市北高新,bottom_area,2026-06-18,4.1,2026-05-21,5.94,2026-06-08,4.08,0.49019607843136215,7.107843137254903,31.313131313131315,30.976430976430986,True,-1.4423076923077094,0.5437119374722391,12,27,12,44.44444444444444,38.594129156663875,125.68218298555377,1992-09-08; 1993-02-24; 1993-03-10; 1993-07-26; 1994-03-10; 1994-08-10; 1994-10-14; 2007-10-26; 2008-04-23; 2019-02-01; 2020-02-04; 2024-02-06,19.50980392156864,0.49019607843136215,历史12/27次成功; 当前距低点0.49%; 最新日涨幅-1.44%; 状态bottom_area; 底部已确认
44,73.8437925177776,62.68768667538094,300132,青松股份,bottom_area,2026-06-18,5.99,2026-05-26,8.48,2026-06-18,5.93,1.0118043844856746,2.866779089376053,30.070754716981142,29.36320754716981,False,-1.1551155115511413,2.5896840295532804,2,5,2,40.0,26.530111139829415,27.16981132075473,2011-01-26; 2015-08-26,18.98819561551433,1.0118043844856746,历史2/5次成功; 当前距低点1.01%; 最新日涨幅-1.16%; 状态bottom_area; 底部未确认
45,73.62951110768557,62.75762974960344,000789,万年青,bottom_area,2026-06-18,4.11,2026-03-26,5.76,2026-06-18,4.06,1.2315270935960767,2.4630541871921316,29.513888888888896,28.645833333333325,False,-1.2019230769230727,0.37495913335375725,7,17,7,41.17647058823529,27.05050470937456,47.599999999999994,2004-06-29; 2005-02-01; 2008-09-18; 2008-11-04; 2020-10-26; 2021-07-30; 2022-10-31,18.768472906403925,1.2315270935960767,历史7/17次成功; 当前距低点1.23%; 最新日涨幅-1.20%; 状态bottom_area; 底部未确认
46,73.58807099808885,63.6437370794282,002243,力合科创,bottom_area,2026-06-18,7.04,2026-05-29,9.58,2026-06-12,6.9,2.028985507246372,8.550724637681157,27.97494780793319,26.513569937369518,True,-2.627939142461966,1.5092236622528445,5,15,5,33.33333333333333,49.38973496030429,131.57894736842107,2012-03-30; 2015-01-19; 2018-07-11; 2019-02-28; 2025-04-09,17.97101449275363,2.028985507246372,历史5/15次成功; 当前距低点2.03%; 最新日涨幅-2.63%; 状态bottom_area; 底部已确认
47,73.50519435386394,64.50573671273887,002703,浙江世宝,bottom_area,2026-06-18,15.64,2026-05-26,22.58,2026-06-11,15.21,2.827087442472056,9.270216962524655,32.639503985828156,30.735163861824617,True,-2.3110555902560947,5.368467324600271,4,8,4,50.0,27.696215492339505,34.06504065040649,2015-09-16; 2018-02-07; 2019-11-13; 2023-07-24,17.172912557527944,2.827087442472056,历史4/8次成功; 当前距低点2.83%; 最新日涨幅-2.31%; 状态bottom_area; 底部已确认
48,73.38274013595316,62.62906745960877,600594,益佰制药,bottom_area,2026-06-18,3.11,2026-04-28,4.45,2026-06-18,3.07,1.3029315960912065,3.583061889250825,31.011235955056186,30.112359550561802,False,-1.2698412698412764,2.3230790463654194,6,15,6,40.0,29.78361020804689,37.32057416267944,2005-06-16; 2008-01-23; 2008-03-19; 2015-07-06; 2018-02-09; 2024-02-06,18.697068403908794,1.3029315960912065,历史6/15次成功; 当前距低点1.30%; 最新日涨幅-1.27%; 状态bottom_area; 底部未确认
49,73.264646392325,63.018413633181055,000818,航锦科技,bottom_area,2026-06-18,12.35,2026-05-25,16.78,2026-06-12,12.14,1.7298187808896133,7.825370675453041,27.65196662693683,26.4004767580453,True,-2.8324154209284136,2.433595019457322,6,17,6,35.294117647058826,38.11220990239073,55.25902668759812,2005-07-18; 2008-03-20; 2008-04-22; 2011-03-11; 2020-02-04; 2024-02-06,18.270181219110388,1.7298187808896133,历史6/17次成功; 当前距低点1.73%; 最新日涨幅-2.83%; 状态bottom_area; 底部已确认
50,73.20796105575921,63.05258840930481,002999,天禾股份,bottom_area,2026-06-18,5.65,2026-04-24,7.66,2026-06-18,5.55,1.8018018018018116,2.7027027027027093,27.545691906005228,26.240208877284594,False,-0.702987697715296,1.5116845053920964,2,5,2,40.0,38.17578772802653,45.67164179104477,2022-04-27; 2022-10-25,18.19819819819819,1.8018018018018116,历史2/5次成功; 当前距低点1.80%; 最新日涨幅-0.70%; 状态bottom_area; 底部未确认
51,72.93783351842607,64.7699036802726,600821,金开新能,bottom_area,2026-06-18,6.55,2026-06-05,8.8,2026-06-11,6.33,3.4755134281200593,10.268562401263829,28.068181818181827,25.568181818181827,True,-1.799100449775115,4.026426746978765,11,21,11,52.38095238095239,31.90618541323943,53.57917570498915,1994-03-11; 1994-08-10; 1997-07-08; 2003-11-06; 2007-10-29; 2008-03-18; 2008-04-22; 2014-01-10; 2020-02-04; 2021-10-14; 2021-12-23,16.524486571879944,3.4755134281200593,历史11/21次成功; 当前距低点3.48%; 最新日涨幅-1.80%; 状态bottom_area; 底部已确认
52,72.70086631270578,64.49270398707773,300441,鲍斯股份,bottom_area,2026-06-18,6.05,2026-03-11,8.05,2026-06-11,5.85,3.4188034188034218,7.008547008547011,27.329192546583865,24.844720496894418,True,-0.32948929159802853,0.805068774399861,6,11,6,54.54545454545454,25.030954839415937,29.15291529152916,2015-06-30; 2015-07-29; 2016-03-01; 2020-02-04; 2021-11-05; 2022-04-27,16.58119658119658,3.4188034188034218,历史6/11次成功; 当前距低点3.42%; 最新日涨幅-0.33%; 状态bottom_area; 底部已确认
53,72.60132321311916,61.023893038521216,600871,石化油服,bottom_area,2026-06-18,2.14,2026-03-30,3.07,2026-06-18,2.13,0.4694835680751282,4.225352112676071,30.618892508143325,30.29315960912051,False,-1.3824884792626668,0.9352534368739972,7,16,7,43.75,42.650890181357546,106.80851063829789,1996-08-27; 1997-07-08; 1997-09-23; 1998-08-18; 2001-07-31; 2014-04-29; 2015-07-16,19.530516431924873,0.4694835680751282,历史7/16次成功; 当前距低点0.47%; 最新日涨幅-1.38%; 状态bottom_area; 底部未确认
