rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,77.84359665234302,67.52479430540451,002688,金河生物,bottom_area,2024-06-17,3.73,2024-05-22,5.2,2024-06-14,3.65,2.1917808219178103,3.835616438356168,29.807692307692314,28.269230769230774,False,-0.5333333333333301,1.1961117671491943,4,7,4,57.14285714285714,29.85743629465426,47.777777777777786,2012-12-04; 2015-08-26; 2017-05-25; 2019-12-03,17.80821917808219,2.1917808219178103,历史4/7次成功; 当前距低点2.19%; 最新日涨幅-0.53%; 状态bottom_area; 底部未确认
12,77.53315824144585,70.47613534325598,300668,杰恩股份,bottom_area,2024-06-17,14.98,2024-04-25,19.72,2024-06-06,14.3,4.755244755244753,11.678321678321678,27.48478701825557,24.036511156186606,True,-0.13333333333332975,0.25979524237032203,1,1,1,100.0,25.097276264591432,25.097276264591432,2022-02-28,15.244755244755249,4.755244755244753,历史1/1次成功; 当前距低点4.76%; 最新日涨幅-0.13%; 状态bottom_area; 底部已确认
13,77.39722792407375,66.65825206631779,600615,鑫源智造,bottom_area,2024-06-17,9.05,2024-05-20,12.29,2024-06-06,8.89,1.7997750281214864,10.573678290213717,27.664768104149708,26.362896663954423,False,-1.2008733624454093,0.5346121912765667,10,23,10,43.47826086956522,68.34714259427962,272.25130890052355,1993-02-24; 1993-03-05; 1994-07-29; 1994-08-10; 1997-05-23; 2005-07-20; 2012-04-10; 2016-01-14; 2019-11-11; 2023-04-25,18.200224971878516,1.7997750281214864,历史10/23次成功; 当前距低点1.80%; 最新日涨幅-1.20%; 状态bottom_area; 底部未确认
14,76.87579588863794,66.17936382805667,002842,翔鹭钨业,bottom_area,2024-06-17,5.16,2024-05-30,7.23,2024-06-06,5.07,1.7751479289940801,10.059171597633132,29.87551867219917,28.630705394190876,True,-2.457466918714557,1.577017847951387,4,8,4,50.0,23.799468312705248,29.70588235294118,2019-05-06; 2020-02-04; 2022-04-27; 2024-04-17,18.22485207100592,1.7751479289940801,历史4/8次成功; 当前距低点1.78%; 最新日涨幅-2.46%; 状态bottom_area; 底部已确认
15,75.46677885458193,67.41389184585907,300720,海川智能,bottom_area,2024-06-17,13.93,2024-06-03,19.45,2024-06-11,13.42,3.800298062593143,9.165424739195235,31.0025706940874,28.38046272493573,True,-3.465003465003469,1.7734810222814719,4,7,4,57.14285714285714,52.62273265147921,75.69193742478939,2020-11-27; 2021-07-28; 2024-02-07; 2024-04-16,16.199701937406857,3.800298062593143,历史4/7次成功; 当前距低点3.80%; 最新日涨幅-3.47%; 状态bottom_area; 底部已确认
16,75.19970295580522,68.0942192119496,002303,美盈森,bottom_area,2024-06-17,2.53,2024-05-10,3.49,2024-06-06,2.42,4.5454545454545405,8.264462809917363,30.65902578796562,27.507163323782247,True,-0.7843137254901933,1.3587554606776675,4,6,4,66.66666666666666,31.94187585440481,38.93805309734515,2016-01-28; 2019-08-15; 2020-02-04; 2024-02-06,15.45454545454546,4.5454545454545405,历史4/6次成功; 当前距低点4.55%; 最新日涨幅-0.78%; 状态bottom_area; 底部已确认
17,74.65734660666598,64.27428023895114,002727,一心堂,bottom_area,2024-06-17,16.59,2024-05-14,23.22,2024-06-17,16.3,1.7791411042944731,2.453987730061341,29.801894918173982,28.55297157622739,False,-0.6586826347305341,2.316274754603856,2,4,2,50.0,22.79958041259428,24.742891712038713,2016-03-01; 2019-01-04,18.220858895705526,1.7791411042944731,历史2/4次成功; 当前距低点1.78%; 最新日涨幅-0.66%; 状态bottom_area; 底部未确认
18,73.75090565047431,65.53047199666983,688015,交控科技,bottom_area,2024-06-17,18.0,2024-05-23,25.63,2024-06-07,17.39,3.5077630822311643,8.855664174813107,32.14982442450253,29.769801014436204,True,-2.2801302931596212,1.104564465513622,2,3,2,66.66666666666666,22.104866438119394,23.111997720148185,2019-08-12; 2021-01-08,16.49223691776884,3.5077630822311643,历史2/3次成功; 当前距低点3.51%; 最新日涨幅-2.28%; 状态bottom_area; 底部已确认
19,73.6506895049358,63.86493355672756,301166,优宁维,bottom_area,2024-06-17,27.28,2024-05-08,38.3,2024-06-06,26.7,2.1722846441947636,5.692883895131084,30.287206266318535,28.7728459530026,False,-0.8000000000000007,0.6006682176368539,2,5,2,40.0,47.08463734135277,61.69565217391303,2022-04-27; 2022-10-11,17.82771535580524,2.1722846441947636,历史2/5次成功; 当前距低点2.17%; 最新日涨幅-0.80%; 状态bottom_area; 底部未确认
20,73.285078086267,63.00965708475339,000779,甘咨询,bottom_area,2024-06-17,7.15,2024-04-25,9.67,2024-06-06,7.03,1.7069701280227612,7.254623044096725,27.30093071354705,26.059979317476728,False,-0.9695290858725669,0.8549765010456633,8,18,8,44.44444444444444,27.152891750183723,45.73378839590441,2002-11-22; 2009-08-19; 2012-12-04; 2013-06-25; 2015-08-26; 2016-01-29; 2018-02-09; 2018-10-19,18.29302987197724,1.7069701280227612,历史8/18次成功; 当前距低点1.71%; 最新日涨幅-0.97%; 状态bottom_area; 底部未确认
21,73.22124030896406,63.820749669809686,300171,东富龙,bottom_area,2024-06-17,12.94,2024-05-10,18.08,2024-06-17,12.63,2.4544734758511377,4.5130641330166155,30.1438053097345,28.429203539823007,False,0.1547987616099089,1.1657362208499054,4,10,4,40.0,27.833060186829478,32.678485864877814,2015-06-30; 2015-07-06; 2019-08-06; 2022-09-26,17.545526524148862,2.4544734758511377,历史4/10次成功; 当前距低点2.45%; 最新日涨幅0.15%; 状态bottom_area; 底部未确认
22,72.64104046398245,64.52884305176106,600173,卧龙新能,bottom_area,2024-06-17,3.85,2024-05-22,5.28,2024-06-06,3.72,3.4946236559139754,9.946236559139775,29.545454545454547,27.083333333333336,True,-3.990024937655856,1.1848952782435536,6,10,6,60.0,24.551532189488835,26.848249027237355,2000-03-16; 2006-10-30; 2008-09-11; 2013-06-25; 2017-07-18; 2022-04-27,16.505376344086027,3.4946236559139754,历史6/10次成功; 当前距低点3.49%; 最新日涨幅-3.99%; 状态bottom_area; 底部已确认
23,72.39862190327568,61.823542299426414,600376,首开股份,bottom_area,2024-06-17,2.28,2024-05-22,3.35,2024-06-17,2.25,1.3333333333333246,2.6666666666666687,32.83582089552239,31.940298507462693,False,-1.7241379310344862,0.5794270812827113,6,15,6,40.0,25.82549623347525,31.975736568457553,2008-06-20; 2008-07-18; 2008-09-18; 2008-12-31; 2019-08-08; 2021-08-06,18.666666666666675,1.3333333333333246,历史6/15次成功; 当前距低点1.33%; 最新日涨幅-1.72%; 状态bottom_area; 底部未确认
24,72.28223100350964,61.83178796685762,002687,乔治白,bottom_area,2024-06-17,4.26,2024-04-18,5.85,2024-06-06,4.2,1.428571428571419,5.714285714285719,28.2051282051282,27.17948717948718,False,-0.9302325581395321,1.232433225145981,3,9,3,33.33333333333333,41.48170693907051,64.00000000000001,2014-05-16; 2018-02-07; 2024-02-06,18.571428571428584,1.428571428571419,历史3/9次成功; 当前距低点1.43%; 最新日涨幅-0.93%; 状态bottom_area; 底部未确认
25,70.97441425960989,63.84705287581587,603668,天马科技,bottom_area,2024-06-17,11.95,2024-05-21,15.83,2024-06-14,11.47,4.184829991281592,4.620749782040099,27.5426405559065,24.510423246999373,False,2.3993144815766865,0.8267155252279896,3,6,3,50.0,27.518630408268223,30.718414533443443,2017-04-19; 2020-02-04; 2024-04-16,15.81517000871841,4.184829991281592,历史3/6次成功; 当前距低点4.18%; 最新日涨幅2.40%; 状态bottom_area; 底部未确认
26,70.9447221699162,60.34378667326206,001322,箭牌家居,bottom_area,2024-06-17,8.14,2024-05-17,11.28,2024-06-06,8.05,1.1180124223602466,6.211180124223602,28.634751773049633,27.836879432624105,False,-2.631578947368407,0.31154054452370633,1,2,1,50.0,26.897069872276486,26.897069872276486,2022-10-31,18.881987577639755,1.1180124223602466,历史1/2次成功; 当前距低点1.12%; 最新日涨幅-2.63%; 状态bottom_area; 底部未确认
27,70.47622386848937,62.87198255352894,301310,鑫宏业,bottom_area,2024-06-17,26.16,2024-06-13,37.24,2024-06-14,25.22,3.7272006344171347,6.502775574940525,32.27712137486574,29.752953813104195,False,1.1600928074245953,4.804389334368409,1,2,1,50.0,59.23104824084149,59.23104824084149,2024-02-06,16.272799365582866,3.7272006344171347,历史1/2次成功; 当前距低点3.73%; 最新日涨幅1.16%; 状态bottom_area; 底部未确认
28,70.2289786396202,61.45835870012342,300993,玉马科技,bottom_area,2024-06-17,9.6,2024-06-12,12.9,2024-06-17,9.35,2.6737967914438503,5.561497326203204,27.519379844961243,25.581395348837216,False,1.0526315789473717,5.847006330293573,1,2,1,50.0,29.48717948717949,29.48717948717949,2022-04-28,17.32620320855615,2.6737967914438503,历史1/2次成功; 当前距低点2.67%; 最新日涨幅1.05%; 状态bottom_area; 底部未确认
29,69.78198387321012,63.50900821514935,603797,联泰环保,bottom_area,2024-06-17,3.26,2024-04-30,4.49,2024-06-06,3.11,4.823151125401927,8.681672025723474,30.73496659242762,27.394209354120274,True,0.0,0.6552490388076276,3,6,3,50.0,24.332219253041618,27.43009320905459,2017-05-11; 2018-02-07; 2020-02-04,15.176848874598074,4.823151125401927,历史3/6次成功; 当前距低点4.82%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
30,69.62396146205967,63.549361692155415,301089,拓新药业,bottom_area,2024-06-17,32.87,2024-05-10,45.78,2024-06-06,31.31,4.982433727243688,7.793037368252959,31.60768894713849,28.200087374399306,True,-0.5747126436781769,1.6022973751038683,2,3,2,66.66666666666666,29.53034367529216,31.96001620964473,2022-04-26; 2022-12-07,15.017566272756314,4.982433727243688,历史2/3次成功; 当前距低点4.98%; 最新日涨幅-0.57%; 状态bottom_area; 底部已确认
31,69.37035782503895,61.82058702073658,000813,德展健康,bottom_area,2024-06-17,2.26,2024-05-08,3.1,2024-06-06,2.18,3.6697247706421847,8.715596330275226,29.677419354838708,27.096774193548395,True,-1.310043668122285,0.4523406531817274,7,15,7,46.666666666666664,30.811251780290803,49.99999999999999,2001-02-23; 2004-08-20; 2008-03-18; 2011-04-19; 2016-01-27; 2022-04-27; 2024-02-06,16.330275229357817,3.6697247706421847,历史7/15次成功; 当前距低点3.67%; 最新日涨幅-1.31%; 状态bottom_area; 底部已确认
32,69.26446048896919,59.27504637829267,688105,诺唯赞,bottom_area,2024-06-17,20.97,2024-05-10,29.15,2024-06-17,20.67,1.451378809869362,3.7735849056603654,29.090909090909083,28.061749571183537,False,-1.8717828731867225,0.4654872877369914,1,2,1,50.0,25.237580993520524,25.237580993520524,2022-01-10,18.54862119013064,1.451378809869362,历史1/2次成功; 当前距低点1.45%; 最新日涨幅-1.87%; 状态bottom_area; 底部未确认
33,69.22931435759209,58.841778975741235,603366,日出东方,bottom_area,2024-06-17,3.75,2024-04-18,5.24,2024-06-06,3.71,1.078167115902966,5.39083557951483,29.198473282442748,28.435114503816795,False,-1.3157894736842035,0.5675924779975355,1,5,1,20.0,53.84615384615383,53.84615384615383,2018-10-19,18.921832884097036,1.078167115902966,历史1/5次成功; 当前距低点1.08%; 最新日涨幅-1.32%; 状态bottom_area; 底部未确认
34,68.59473816157993,57.850983991693916,600594,益佰制药,bottom_area,2024-06-17,3.08,2024-05-09,4.33,2024-06-17,3.06,0.6535947712418306,2.9411764705882306,29.330254041570434,28.868360277136258,False,-1.5974440894568676,1.0888118988965905,6,14,6,42.857142857142854,29.78361020804689,37.32057416267944,2005-06-16; 2008-01-23; 2008-03-19; 2015-07-06; 2018-02-09; 2024-02-06,19.346405228758172,0.6535947712418306,历史6/14次成功; 当前距低点0.65%; 最新日涨幅-1.60%; 状态bottom_area; 底部未确认
35,67.98534617886871,60.59044887520228,002526,山东矿机,bottom_area,2024-06-17,2.54,2024-05-17,3.49,2024-06-06,2.45,3.6734693877550963,8.163265306122437,29.799426934097422,27.22063037249284,False,-1.1673151750972721,1.7184443852371518,2,4,2,50.0,26.2148337595908,29.78260869565218,2011-10-24; 2012-12-04,16.326530612244905,3.6734693877550963,历史2/4次成功; 当前距低点3.67%; 最新日涨幅-1.17%; 状态bottom_area; 底部未确认
36,67.80481190106048,59.550794766045755,000069,华侨城A,bottom_area,2024-06-17,2.15,2024-05-17,3.1,2024-06-17,2.09,2.8708133971291896,5.263157894736858,32.58064516129033,30.645161290322587,False,-1.3761467889908396,1.8486861875907286,7,17,7,41.17647058823529,29.90393367979293,42.51893939393939,1999-07-19; 2007-06-05; 2008-01-22; 2008-07-17; 2008-09-12; 2012-05-28; 2015-08-26,17.12918660287081,2.8708133971291896,历史7/17次成功; 当前距低点2.87%; 最新日涨幅-1.38%; 状态bottom_area; 底部未确认
37,67.46396373556631,58.86844801336887,000420,吉林化纤,bottom_area,2024-06-17,3.26,2024-05-20,4.57,2024-06-14,3.18,2.5157232704402395,3.7735849056603668,30.41575492341357,28.665207877461718,False,1.5576323987538832,1.9305131104436293,4,16,4,25.0,34.45858639770222,53.9249146757679,1997-07-08; 2012-01-06; 2015-11-30; 2022-04-27,17.48427672955976,2.5157232704402395,历史4/16次成功; 当前距低点2.52%; 最新日涨幅1.56%; 状态bottom_area; 底部未确认
38,67.41187358673767,57.66246513979705,688516,奥特维,bottom_area,2024-06-17,49.09,2024-05-22,67.48,2024-06-17,48.4,1.4256198347107538,4.669421487603302,28.275044457617078,27.252519264967397,False,-2.8497922026518907,2.2909172229967587,1,3,1,33.33333333333333,35.696478653786215,35.696478653786215,2024-02-05,18.57438016528925,1.4256198347107538,历史1/3次成功; 当前距低点1.43%; 最新日涨幅-2.85%; 状态bottom_area; 底部未确认
39,67.19883865912996,58.34281737613844,688628,优利德,bottom_area,2024-06-17,35.14,2024-05-09,47.58,2024-06-17,34.37,2.2403258655804574,2.6476578411405405,27.763766288356457,26.145439260193353,False,0.37132247929163587,0.6555567224889957,1,3,1,33.33333333333333,26.867887184562093,26.867887184562093,2022-04-26,17.759674134419544,2.2403258655804574,历史1/3次成功; 当前距低点2.24%; 最新日涨幅0.37%; 状态bottom_area; 底部未确认
40,67.19375883315159,59.52872660716266,688357,建龙微纳,bottom_area,2024-06-17,26.25,2024-05-20,37.36,2024-06-06,25.4,3.346456692913392,8.464566929133866,32.012847965738764,29.73768736616702,True,-0.7186081694402491,0.24875099232549566,2,5,2,40.0,28.97122509142576,31.65083135391925,2022-08-02; 2024-02-06,16.65354330708661,3.346456692913392,历史2/5次成功; 当前距低点3.35%; 最新日涨幅-0.72%; 状态bottom_area; 底部已确认
41,67.12584443272753,61.07289744439838,688023,安恒信息,bottom_area,2024-06-17,43.83,2024-05-06,58.78,2024-06-11,41.82,4.806312769010038,9.11047345767576,28.853351480095274,25.4338210275604,True,-0.747282608695643,1.372545788718623,2,4,2,50.0,33.50156213839389,39.261744966442954,2023-01-11; 2023-10-30,15.193687230989964,4.806312769010038,历史2/4次成功; 当前距低点4.81%; 最新日涨幅-0.75%; 状态bottom_area; 底部已确认
42,66.9783079894186,59.85119962078282,300057,万顺新材,bottom_area,2024-06-17,4.35,2024-05-24,5.93,2024-06-06,4.19,3.818615751789958,8.114558472553696,29.34232715008431,26.64418212478921,True,-0.6849315068493178,1.0206311422383298,2,5,2,40.0,36.492707176687794,46.8409586056645,2015-09-02; 2020-02-04,16.181384248210044,3.818615751789958,历史2/5次成功; 当前距低点3.82%; 最新日涨幅-0.68%; 状态bottom_area; 底部已确认
43,66.66495571983747,55.554129766531226,600162,香江控股,bottom_area,2024-06-17,1.35,2024-06-05,1.92,2024-06-13,1.35,0.0,5.925925925925914,29.687499999999993,29.687499999999993,False,-2.877697841726601,0.5446821790453812,6,15,6,40.0,27.871665411458217,36.342592592592574,2007-12-18; 2009-02-27; 2011-10-12; 2014-06-20; 2022-04-27; 2024-02-06,20.0,0.0,历史6/15次成功; 当前距低点0.00%; 最新日涨幅-2.88%; 状态bottom_area; 底部未确认
44,66.17285479028263,56.12353620429198,688092,爱科科技,bottom_area,2024-06-17,22.06,2024-06-13,32.3,2024-06-17,21.85,0.9610983981693239,1.7848970251716108,32.35294117647058,31.702786377708975,False,-0.2712477396021762,0.7641806391980496,1,2,1,50.0,42.12279866730127,42.12279866730127,2024-02-06,19.038901601830677,0.9610983981693239,历史1/2次成功; 当前距低点0.96%; 最新日涨幅-0.27%; 状态bottom_area; 底部未确认
45,65.62318978103197,59.048971765797134,600590,泰豪科技,bottom_area,2024-06-17,3.97,2024-05-09,5.26,2024-06-06,3.81,4.199475065616801,12.860892388451436,27.56653992395437,24.52471482889733,True,-0.9975062344139585,0.7668840279726497,4,10,4,40.0,36.84825223335179,52.870493991989306,2007-06-05; 2015-06-30; 2017-07-18; 2022-04-27,15.800524934383201,4.199475065616801,历史4/10次成功; 当前距低点4.20%; 最新日涨幅-1.00%; 状态bottom_area; 底部已确认
46,65.53246772863591,55.23121892590179,600587,新华医疗,bottom_area,2024-06-17,16.31,2024-06-05,24.01,2024-06-17,16.21,0.6169031462060325,3.331276989512641,32.48646397334444,32.06997084548106,False,-0.1835985312117594,1.7266784970269666,5,13,5,38.46153846153847,24.77289300672874,30.013736263736256,2008-04-22; 2015-07-16; 2019-06-06; 2021-07-28; 2021-11-08,19.38309685379397,0.6169031462060325,历史5/13次成功; 当前距低点0.62%; 最新日涨幅-0.18%; 状态bottom_area; 底部未确认
47,65.38239650345075,57.228298999015806,600322,津投城开,bottom_area,2024-06-17,1.53,2024-05-17,2.07,2024-06-06,1.49,2.684563758389264,7.382550335570476,28.01932367149758,26.086956521739125,False,-1.9230769230769273,0.8585601881161256,5,14,5,35.714285714285715,26.969071103689174,35.828877005347586,2003-05-13; 2007-06-05; 2009-08-20; 2011-06-02; 2022-10-28,17.315436241610737,2.684563758389264,历史5/14次成功; 当前距低点2.68%; 最新日涨幅-1.92%; 状态bottom_area; 底部未确认
48,65.33751696485346,56.663157110847216,002873,新天药业,bottom_area,2024-06-17,8.91,2024-05-08,12.3,2024-06-06,8.72,2.1788990825688015,6.422018348623839,29.105691056910565,27.5609756097561,False,-2.1953896816684915,2.0770951863870026,2,6,2,33.33333333333333,22.890933794466406,24.901185770750995,2018-10-12; 2024-02-06,17.8211009174312,2.1788990825688015,历史2/6次成功; 当前距低点2.18%; 最新日涨幅-2.20%; 状态bottom_area; 底部未确认
49,65.12823964447246,57.73901984312071,600149,廊坊发展,bottom_area,2024-06-17,3.36,2024-05-27,4.7,2024-06-06,3.25,3.384615384615381,10.461538461538456,30.851063829787233,28.510638297872347,True,-2.8901734104046284,1.663510101010101,7,20,7,35.0,30.65023075292358,41.82692307692308,2006-11-14; 2008-03-19; 2008-05-23; 2015-05-07; 2015-06-30; 2015-09-08; 2018-10-19,16.61538461538462,3.384615384615381,历史7/20次成功; 当前距低点3.38%; 最新日涨幅-2.89%; 状态bottom_area; 底部已确认
50,64.87302613478292,59.20034667612371,002491,通鼎互联,bottom_area,2024-06-17,3.59,2024-04-29,4.85,2024-06-06,3.42,4.970760233918127,8.479532163742691,29.48453608247422,25.979381443298966,False,-0.2777777777777879,0.5671123107933819,6,12,6,50.0,34.64344091105928,52.39520958083833,2013-06-25; 2014-05-28; 2015-06-30; 2015-07-03; 2020-02-06; 2024-02-06,15.029239766081876,4.970760233918127,历史6/12次成功; 当前距低点4.97%; 最新日涨幅-0.28%; 状态bottom_area; 底部未确认
51,64.53518289479698,58.227232687034856,600620,天宸股份,bottom_area,2024-06-17,4.56,2024-05-30,6.38,2024-06-06,4.37,4.347826086956511,11.212814645308928,31.504702194357364,28.526645768025084,True,-1.935483870967758,0.5247444469613459,9,23,9,39.130434782608695,36.13285455862577,82.32044198895026,1993-02-24; 1993-12-20; 1995-05-04; 1998-08-18; 2005-07-12; 2009-08-19; 2015-08-26; 2018-02-06; 2024-04-17,15.652173913043491,4.347826086956511,历史9/23次成功; 当前距低点4.35%; 最新日涨幅-1.94%; 状态bottom_area; 底部已确认
52,63.980500533890854,54.97852264951904,600691,潞化科技,bottom_area,2024-06-17,1.82,2024-05-08,2.53,2024-06-17,1.79,1.6759776536312863,6.145251396648037,29.2490118577075,28.06324110671936,False,-4.210526315789465,1.7722027789196744,5,20,5,25.0,35.93952526773322,51.30890052356022,1994-10-05; 1995-01-12; 1998-06-10; 2020-02-04; 2021-11-16,18.324022346368714,1.6759776536312863,历史5/20次成功; 当前距低点1.68%; 最新日涨幅-4.21%; 状态bottom_area; 底部未确认
53,63.770194669154634,53.68560574473017,003010,若羽臣,bottom_area,2024-06-17,10.86,2024-06-12,15.96,2024-06-17,10.8,0.5555555555555437,2.407407407407405,32.33082706766917,31.95488721804512,False,-1.8083182640144746,1.2095928645562402,1,2,1,50.0,24.044475330090346,24.044475330090346,2022-10-25,19.444444444444457,0.5555555555555437,历史1/2次成功; 当前距低点0.56%; 最新日涨幅-1.81%; 状态bottom_area; 底部未确认
54,63.415522959091945,55.88446927434497,603326,我乐家居,bottom_area,2024-06-17,6.07,2024-05-17,8.13,2024-06-06,5.89,3.056027164685919,6.791171477079802,27.552275522755238,25.338253382533825,False,-1.9386106623586419,0.9129420236635285,2,6,2,33.33333333333333,29.45633266933083,38.77082136703044,2017-08-14; 2023-04-26,16.94397283531408,3.056027164685919,历史2/6次成功; 当前距低点3.06%; 最新日涨幅-1.94%; 状态bottom_area; 底部未确认
55,62.93094583537248,57.4315748930021,300364,中文在线,bottom_area,2024-06-17,20.26,2024-04-30,26.96,2024-06-11,19.3,4.974093264248709,8.186528497409318,28.41246290801187,24.851632047477743,True,-2.030947775628622,3.928770349985083,7,15,7,46.666666666666664,23.203445531303664,33.42857142857142,2015-05-29; 2015-08-04; 2015-12-02; 2020-02-04; 2020-09-11; 2021-12-27; 2022-04-28,15.025906735751294,4.974093264248709,历史7/15次成功; 当前距低点4.97%; 最新日涨幅-2.03%; 状态bottom_area; 底部已确认
56,62.83947617767229,57.28955093121122,300272,开能健康,bottom_area,2024-06-17,5.12,2024-05-22,6.7,2024-06-06,4.88,4.9180327868852505,8.401639344262298,27.164179104477615,23.582089552238806,True,-1.538461538461544,1.7150719315637726,4,9,4,44.44444444444444,26.567497710744526,34.92063492063492,2012-01-06; 2012-05-10; 2012-12-04; 2014-05-21,15.08196721311475,4.9180327868852505,历史4/9次成功; 当前距低点4.92%; 最新日涨幅-1.54%; 状态bottom_area; 底部已确认
