rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
30,64.9242018473949,55.47840900436082,000028,国药一致,bottom_area,2023-09-20,31.07,2023-06-30,44.15,2023-09-08,30.65,1.3703099510603647,5.481239804241435,30.577576443941112,29.62627406568516,False,-1.6460905349794275,0.8655945986625107,3,15,3,20.0,35.49847146655081,48.585385711377974,1994-09-07; 2008-04-22; 2015-07-08,18.629690048939636,1.3703099510603647,历史3/15次成功; 当前距低点1.37%; 最新日涨幅-1.65%; 状态bottom_area; 底部未确认
31,64.50101485400604,53.7508457116717,603606,东方电缆,bottom_area,2023-09-20,33.0,2023-08-04,47.98,2023-09-20,33.0,0.0,2.51515151515151,31.22134222592747,31.22134222592747,False,-1.374775851763299,0.6267515310608551,2,7,2,28.57142857142857,42.93849460960212,62.27409638554218,2015-07-03; 2015-07-09,20.0,0.0,历史2/7次成功; 当前距低点0.00%; 最新日涨幅-1.37%; 状态bottom_area; 底部未确认
32,64.34065052425727,55.73667373630258,300948,冠中生态,bottom_area,2023-09-20,15.91,2023-08-29,22.8,2023-09-15,15.58,2.118100128369705,7.509627727856226,31.66666666666667,30.219298245614034,True,-2.6911314984709556,3.4528039710078486,1,3,1,33.33333333333333,24.637681159420286,24.637681159420286,2021-03-11,17.881899871630296,2.118100128369705,历史1/3次成功; 当前距低点2.12%; 最新日涨幅-2.69%; 状态bottom_area; 底部已确认
33,63.845753036972674,53.59449504723901,603799,华友钴业,bottom_area,2023-09-20,37.82,2023-08-04,52.96,2023-09-20,37.67,0.3981948500132694,1.4600477833819938,28.87084592145015,28.587613293051362,False,-1.1758557616932341,0.5161985006480592,4,12,4,33.33333333333333,24.403472967397448,30.19857624578493,2015-09-08; 2022-04-26; 2022-06-10; 2022-10-31,19.60180514998673,0.3981948500132694,历史4/12次成功; 当前距低点0.40%; 最新日涨幅-1.18%; 状态bottom_area; 底部未确认
34,63.5889468224963,58.02011325693688,002069,獐子岛,bottom_area,2023-09-20,4.23,2023-08-25,5.66,2023-09-14,4.03,4.962779156327548,5.707196029776663,28.79858657243816,25.265017667844518,False,1.1961722488038395,1.5273377922896936,5,13,5,38.46153846153847,30.727149104105873,46.94656488549619,2008-04-02; 2012-12-04; 2014-12-10; 2020-02-04; 2022-01-27,15.037220843672452,4.962779156327548,历史5/13次成功; 当前距低点4.96%; 最新日涨幅1.20%; 状态bottom_area; 底部未确认
35,63.573166904028525,57.27734909618574,300206,理邦仪器,bottom_area,2023-09-20,10.99,2023-07-03,15.23,2023-09-07,10.54,4.26944971537003,6.736242884250483,30.794484569927782,27.839789888378203,False,0.09107468123861207,1.3085008308207846,3,10,3,30.0,36.56824971628712,40.95238095238097,2012-12-04; 2013-05-17; 2015-05-29,15.73055028462997,4.26944971537003,历史3/10次成功; 当前距低点4.27%; 最新日涨幅0.09%; 状态bottom_area; 底部未确认
36,63.45773970780131,53.8773149887426,300331,苏大维格,bottom_area,2023-09-20,26.78,2023-09-15,38.88,2023-09-20,26.51,1.0184835910976973,4.337985665786491,31.815843621399175,31.121399176954732,False,-4.731412308786897,15.057614649729972,2,10,2,20.0,32.79278266906102,36.25632377740304,2012-12-04; 2022-04-27,18.981516408902305,1.0184835910976973,历史2/10次成功; 当前距低点1.02%; 最新日涨幅-4.73%; 状态bottom_area; 底部未确认
37,63.351018370645505,53.762225155909206,002767,先锋电子,bottom_area,2023-09-20,14.23,2023-09-11,20.05,2023-09-18,14.09,0.993612491128464,4.3293115684882855,29.72568578553616,29.027431421446387,False,-2.9331514324693053,6.166982864423947,3,9,3,33.33333333333333,32.603915604025666,52.541856925418564,2015-07-28; 2015-08-25; 2020-02-04,19.006387508871537,0.993612491128464,历史3/9次成功; 当前距低点0.99%; 最新日涨幅-2.93%; 状态bottom_area; 底部未确认
38,63.079850832548054,57.245876189075396,600578,京能电力,bottom_area,2023-09-20,3.14,2023-07-10,4.22,2023-08-25,3.0,4.666666666666671,6.999999999999999,28.909952606635063,25.592417061611368,True,-0.6329113924050667,0.17076246098313627,5,12,5,41.66666666666667,29.26994366886417,50.832266325224076,2005-07-18; 2008-03-20; 2008-04-22; 2013-06-25; 2015-08-26,15.333333333333329,4.666666666666671,历史5/12次成功; 当前距低点4.67%; 最新日涨幅-0.63%; 状态bottom_area; 底部已确认
39,62.28819324151726,53.43759205706575,002386,天原股份,bottom_area,2023-09-20,5.76,2023-02-15,8.29,2023-08-31,5.67,1.5873015873015848,5.996472663139327,31.604342581423396,30.51869722557298,False,-1.7064846416382395,0.3035028621120763,1,10,1,10.0,48.85290148448042,48.85290148448042,2022-04-27,18.41269841269842,1.5873015873015848,历史1/10次成功; 当前距低点1.59%; 最新日涨幅-1.71%; 状态bottom_area; 底部未确认
40,61.83900280076528,51.90379480891405,688191,智洋创新,bottom_area,2023-09-20,17.94,2023-08-31,25.0,2023-09-20,17.87,0.39171796306659357,5.595970900951315,28.519999999999996,28.23999999999999,False,-5.379746835443033,1.4087689113644621,1,2,1,50.0,22.671568627450974,22.671568627450974,2023-03-31,19.608282036933407,0.39171796306659357,历史1/2次成功; 当前距低点0.39%; 最新日涨幅-5.38%; 状态bottom_area; 底部未确认
41,61.668474988149974,52.63718531189687,600684,珠江股份,bottom_area,2023-09-20,3.87,2023-08-29,5.43,2023-09-20,3.82,1.3089005235602165,3.4031413612565538,29.65009208103131,28.729281767955793,False,-0.5141388174807249,1.8445371816602936,3,16,3,18.75,22.178647879646064,25.101214574898773,2008-12-29; 2015-06-30; 2021-01-13,18.691099476439785,1.3089005235602165,历史3/16次成功; 当前距低点1.31%; 最新日涨幅-0.51%; 状态bottom_area; 底部未确认
42,60.77124199753471,53.93345259374678,600754,锦江酒店,bottom_area,2023-09-20,38.16,2023-07-31,51.48,2023-08-31,36.89,3.442667389536449,9.297912713472485,28.341103341103334,25.874125874125873,True,-1.5733814805261925,0.5312545161124546,2,8,2,25.0,32.56846366607461,36.62477558348294,2008-04-22; 2009-09-02,16.55733261046355,3.442667389536449,历史2/8次成功; 当前距低点3.44%; 最新日涨幅-1.57%; 状态bottom_area; 底部已确认
43,57.67250772878031,48.216325394011264,603258,电魂网络,bottom_area,2023-09-20,28.35,2023-09-07,40.68,2023-09-20,28.3,0.17667844522968448,4.41696113074205,30.432645034414946,30.309734513274332,False,-3.3742331288343475,3.2773088229641063,1,5,1,20.0,31.87716262975777,31.87716262975777,2018-02-07,19.823321554770317,0.17667844522968448,历史1/5次成功; 当前距低点0.18%; 最新日涨幅-3.37%; 状态bottom_area; 底部未确认
