rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,70.21134722221768,58.61470606204766,600706,曲江文旅,bottom_area,2025-10-10,10.21,2025-09-22,14.29,2025-10-10,10.2,0.09803921568628984,2.254901960784318,28.621413575927225,28.5514345696291,False,-0.5842259006815897,5.766243647524062,10,23,10,43.47826086956522,25.733851308481835,32.45901639344261,2003-11-10; 2008-11-07; 2010-05-24; 2015-06-30; 2018-10-19; 2020-02-04; 2021-02-04; 2022-04-28; 2024-02-06; 2025-04-09,19.90196078431371,0.09803921568628984,历史10/23次成功; 当前距低点0.10%; 最新日涨幅-0.58%; 状态bottom_area; 底部未确认
12,69.91791244739248,63.42498026703356,301277,新天地,bottom_area,2025-10-10,13.07,2025-07-31,17.14,2025-09-23,12.49,4.643714971977583,5.204163330664534,27.129521586931155,23.745624270711787,False,2.109374999999991,1.1649965971609433,2,4,2,50.0,30.8744645330239,36.71274961597543,2022-12-29; 2024-02-06,15.356285028022418,4.643714971977583,历史2/4次成功; 当前距低点4.64%; 最新日涨幅2.11%; 状态bottom_area; 底部未确认
13,67.1384165220521,58.51633825944174,300981,中红医疗,bottom_area,2025-10-10,13.37,2025-08-19,18.38,2025-09-23,13.05,2.452107279693475,4.827586206896544,28.998911860718163,27.257889009793253,False,0.1498127340823885,0.9528053274050707,1,4,1,25.0,31.785714285714278,31.785714285714278,2021-04-28,17.54789272030653,2.452107279693475,历史1/4次成功; 当前距低点2.45%; 最新日涨幅0.15%; 状态bottom_area; 底部未确认
14,66.11239073328487,56.189554511110096,600400,红豆股份,bottom_area,2025-10-10,2.82,2025-09-25,3.84,2025-10-10,2.79,1.0752688172042941,4.659498207885301,27.343749999999993,26.5625,False,-0.7042253521126751,4.917001959797556,3,17,3,17.647058823529413,40.80324036802971,50.97276264591441,2005-07-19; 2009-08-19; 2024-02-06,18.924731182795707,1.0752688172042941,历史3/17次成功; 当前距低点1.08%; 最新日涨幅-0.70%; 状态bottom_area; 底部未确认
15,66.08815670085036,55.457129593810464,301488,豪恩汽电,bottom_area,2025-10-10,159.0,2025-09-17,222.22,2025-10-10,158.4,0.3787878787878752,4.513888888888892,28.719287192871928,28.449284492844928,False,-4.739080941824936,16.696850569004855,1,2,1,50.0,41.61702127659575,41.61702127659575,2025-04-09,19.621212121212125,0.3787878787878752,历史1/2次成功; 当前距低点0.38%; 最新日涨幅-4.74%; 状态bottom_area; 底部未确认
16,66.07051410088144,55.632834148135544,688195,腾景科技,bottom_area,2025-10-10,106.6,2025-09-23,145.46,2025-10-10,106.0,0.5660377358490513,10.169811320754718,27.127732710023377,26.715248178193324,False,-8.41924398625431,5.651830581478823,4,10,4,40.0,33.190323579953635,49.70800412229474,2021-05-07; 2022-04-27; 2022-10-12; 2025-04-09,19.43396226415095,0.5660377358490513,历史4/10次成功; 当前距低点0.57%; 最新日涨幅-8.42%; 状态bottom_area; 底部未确认
17,64.76368202936914,54.32416313508277,002059,云南旅游,bottom_area,2025-10-10,5.62,2025-09-22,8.09,2025-10-09,5.6,0.3571428571428654,3.9285714285714404,30.778739184178,30.53152039555006,False,0.0,4.261794056897447,3,14,3,21.428571428571427,31.1437342131947,42.5609756097561,2011-01-21; 2020-02-04; 2024-02-06,19.642857142857135,0.3571428571428654,历史3/14次成功; 当前距低点0.36%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
18,64.30937886035862,56.879211581671775,603655,朗博科技,bottom_area,2025-10-10,35.52,2025-09-17,48.0,2025-10-09,34.4,3.2558139534883854,6.104651162790702,28.33333333333334,25.999999999999996,False,3.0162412993039567,3.0954716981132075,2,9,2,22.22222222222222,38.854364731557716,53.47923681257015,2020-02-04; 2021-03-15,16.744186046511615,3.2558139534883854,历史2/9次成功; 当前距低点3.26%; 最新日涨幅3.02%; 状态bottom_area; 底部未确认
19,62.99825008079958,57.27113643709053,000718,苏宁环球,bottom_area,2025-10-10,2.64,2025-09-16,3.75,2025-09-29,2.52,4.761904761904765,7.1428571428571495,32.800000000000004,29.599999999999998,True,0.7633587786259444,4.117112424369395,6,22,6,27.27272727272727,39.28693657701235,58.30174374526156,2007-06-05; 2007-11-28; 2008-04-22; 2015-07-07; 2017-12-28; 2024-04-24,15.238095238095237,4.761904761904765,历史6/22次成功; 当前距低点4.76%; 最新日涨幅0.76%; 状态bottom_area; 底部已确认
20,62.020382519866466,53.97866329437757,301078,孩子王,bottom_area,2025-10-10,10.78,2025-07-29,14.99,2025-09-29,10.53,2.3741690408357075,3.703703703703709,29.75316877918613,28.085390260173455,False,0.27906976744185297,2.216502370126041,1,6,1,16.666666666666664,24.489795918367328,24.489795918367328,2024-06-24,17.625830959164293,2.3741690408357075,历史1/6次成功; 当前距低点2.37%; 最新日涨幅0.28%; 状态bottom_area; 底部未确认
21,61.87011404353732,53.615777990167366,300071,福石控股,bottom_area,2025-10-10,4.3,2025-08-08,5.87,2025-09-23,4.21,2.1377672209026097,9.501187648456066,28.279386712095402,26.746166950596255,True,-1.6018306636155666,1.9806401260378506,2,15,2,13.333333333333334,40.14276301339776,42.06896551724139,2019-02-01; 2021-04-28,17.862232779097393,2.1377672209026097,历史2/15次成功; 当前距低点2.14%; 最新日涨幅-1.60%; 状态bottom_area; 底部已确认
22,61.06244814390793,51.780956026033934,000428,华天酒店,bottom_area,2025-10-10,3.18,2025-09-19,4.32,2025-10-09,3.15,0.9523809523809603,2.857142857142867,27.083333333333343,26.38888888888889,False,0.3154574132492094,2.5061584068335434,3,14,3,21.428571428571427,24.76704468681846,28.045977011494273,2015-06-30; 2022-11-23; 2023-10-23,19.04761904761904,0.9523809523809603,历史3/14次成功; 当前距低点0.95%; 最新日涨幅0.32%; 状态bottom_area; 底部未确认
23,56.16714214926993,49.73598519477806,000679,大连友谊,bottom_area,2025-10-10,7.78,2025-08-28,10.56,2025-09-30,7.53,3.3200531208499333,5.843293492695876,28.693181818181817,26.325757575757574,False,-0.2564102564102555,2.0654882154882155,4,20,4,20.0,28.525302743633894,35.63829787234042,2011-12-28; 2016-05-12; 2018-02-07; 2022-10-12,16.67994687915007,3.3200531208499333,历史4/20次成功; 当前距低点3.32%; 最新日涨幅-0.26%; 状态bottom_area; 底部未确认
24,55.04845322948841,50.17437143312746,000096,广聚能源,bottom_area,2025-10-10,11.55,2025-06-16,15.3,2025-09-23,11.01,4.904632152588564,6.176203451407809,28.039215686274517,24.509803921568626,False,1.85185185185186,2.155983743024103,2,9,2,22.22222222222222,23.01815691114969,24.88716956802064,2015-06-30; 2021-07-28,15.095367847411437,4.904632152588564,历史2/9次成功; 当前距低点4.90%; 最新日涨幅1.85%; 状态bottom_area; 底部未确认
25,51.57990585620553,46.78689539575366,002115,三维通信,bottom_area,2025-10-10,11.05,2025-09-11,14.85,2025-09-29,10.56,4.640151515151517,10.700757575757565,28.888888888888886,25.589225589225585,True,-3.5776614310645716,11.981646226847202,2,9,2,22.22222222222222,25.05852309001914,29.396325459317573,2015-09-02; 2022-04-27,15.359848484848484,4.640151515151517,历史2/9次成功; 当前距低点4.64%; 最新日涨幅-3.58%; 状态bottom_area; 底部已确认
