rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,71.28762358982624,62.24336524600766,300049,福瑞医科,bottom_area,2025-10-21,66.77,2025-09-18,90.68,2025-10-13,65.11,2.5495315619720422,8.692981108892637,28.19805910895457,26.367445963828857,True,0.33057851239668423,1.7027255765932225,4,12,4,33.33333333333333,25.76862297833654,35.37675606641123,2014-02-28; 2017-01-16; 2020-04-28; 2025-08-27,17.450468438027958,2.5495315619720422,历史4/12次成功; 当前距低点2.55%; 最新日涨幅0.33%; 状态bottom_area; 底部已确认
12,68.65452308588989,59.92001346198437,603305,旭升集团,bottom_area,2025-10-21,15.01,2025-09-25,20.3,2025-10-17,14.64,2.527322404371579,5.669398907103825,27.881773399014776,26.059113300492616,False,1.2137559002022957,2.9060180206001864,3,10,3,30.0,29.421013677158932,32.41061130334487,2018-03-26; 2023-10-31; 2025-01-08,17.472677595628422,2.527322404371579,历史3/10次成功; 当前距低点2.53%; 最新日涨幅1.21%; 状态bottom_area; 底部未确认
13,67.68808722692991,60.88945996360832,600706,曲江文旅,bottom_area,2025-10-21,10.21,2025-09-22,14.29,2025-10-13,9.8,4.183673469387756,4.59183673469387,31.420573827851634,28.5514345696291,False,1.189296333002976,3.390974836437536,10,23,10,43.47826086956522,25.733851308481835,32.45901639344261,2003-11-10; 2008-11-07; 2010-05-24; 2015-06-30; 2018-10-19; 2020-02-04; 2021-02-04; 2022-04-28; 2024-02-06; 2025-04-09,15.816326530612246,4.183673469387756,历史10/23次成功; 当前距低点4.18%; 最新日涨幅1.19%; 状态bottom_area; 底部未确认
14,67.10273438219886,60.025142905304705,600016,民生银行,bottom_area,2025-10-21,4.02,2025-07-10,5.68,2025-10-13,3.87,3.875968992248048,5.426356589147286,31.86619718309859,29.225352112676063,False,-0.9852216748768461,1.5476938809852683,2,4,2,50.0,25.657807567904594,27.164179104477597,2007-02-06; 2013-06-25,16.124031007751956,3.875968992248048,历史2/4次成功; 当前距低点3.88%; 最新日涨幅-0.99%; 状态bottom_area; 底部未确认
15,66.45186781146903,58.20320208545142,300459,汤姆猫,bottom_area,2025-10-21,4.53,2025-08-27,6.24,2025-10-17,4.41,2.721088435374152,4.081632653061218,29.326923076923077,27.40384615384615,False,1.3422818791946511,1.9627331955954421,3,10,3,30.0,22.56604149518546,25.577156743620904,2016-01-28; 2016-02-29; 2016-05-12,17.278911564625847,2.721088435374152,历史3/10次成功; 当前距低点2.72%; 最新日涨幅1.34%; 状态bottom_area; 底部未确认
16,65.34128979168486,59.59292517006802,688039,当虹科技,bottom_area,2025-10-21,51.42,2025-10-09,70.97,2025-10-17,49.0,4.938775510204085,6.448979591836728,30.956742285472732,27.54685078202057,False,1.8217821782178234,2.432609429466015,3,9,3,33.33333333333333,56.571191127714485,79.31638913234006,2019-12-16; 2025-01-13; 2025-04-09,15.061224489795915,4.938775510204085,历史3/9次成功; 当前距低点4.94%; 最新日涨幅1.82%; 状态bottom_area; 底部未确认
17,59.6096306081393,52.67589076035768,300563,神宇股份,bottom_area,2025-10-21,37.97,2025-09-25,51.5,2025-10-17,36.79,3.20739331340038,7.039956509921183,28.563106796116504,26.271844660194176,False,1.659973226238276,3.6247773798918317,1,5,1,20.0,20.477137176938378,20.477137176938378,2024-05-31,16.79260668659962,3.20739331340038,历史1/5次成功; 当前距低点3.21%; 最新日涨幅1.66%; 状态bottom_area; 底部未确认
18,57.950317288959866,52.03813165111112,000096,广聚能源,bottom_area,2025-10-21,11.46,2025-06-16,15.3,2025-09-23,11.01,4.0871934604904725,6.176203451407809,28.039215686274517,25.098039215686274,False,1.5057573073516517,1.5933897902147844,2,9,2,22.22222222222222,23.01815691114969,24.88716956802064,2015-06-30; 2021-07-28,15.912806539509528,4.0871934604904725,历史2/9次成功; 当前距低点4.09%; 最新日涨幅1.51%; 状态bottom_area; 底部未确认
19,56.335943411959164,50.3267600998036,605255,天普股份,bottom_area,2025-10-21,83.8,2025-09-23,111.28,2025-10-21,80.73,3.8027994549733592,4.781369998761302,27.453271028037378,24.694464414090586,False,-2.33100233100233,5.675865155131265,1,7,1,14.285714285714285,87.20456397718011,87.20456397718011,2025-04-09,16.19720054502664,3.8027994549733592,历史1/7次成功; 当前距低点3.80%; 最新日涨幅-2.33%; 状态bottom_area; 底部未确认
20,54.5519512574011,48.90681738302705,300911,亿田智能,bottom_area,2025-10-21,40.58,2025-10-17,54.98,2025-10-21,39.02,3.9979497693490393,7.637109174782155,29.028737722808284,26.191342306293198,False,-2.2168674698795243,5.534483049491173,1,4,1,25.0,21.54377880184333,21.54377880184333,2025-06-03,16.002050230650962,3.9979497693490393,历史1/4次成功; 当前距低点4.00%; 最新日涨幅-2.22%; 状态bottom_area; 底部未确认
