rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,71.22072423912141,63.66247565955688,603025,大豪科技,bottom_area,2023-10-26,11.91,2023-08-31,17.11,2023-10-23,11.47,3.836094158674799,5.056669572798605,32.96317942723553,30.391583869082407,False,-0.33472803347279756,0.4050218359834948,4,7,4,57.14285714285714,29.24838125141936,33.78906249999999,2015-06-09; 2016-01-29; 2019-01-29; 2020-02-04,16.163905841325203,3.836094158674799,历史4/7次成功; 当前距低点3.84%; 最新日涨幅-0.33%; 状态bottom_area; 底部未确认
12,71.21942976247166,64.57228298464098,000799,酒鬼酒,bottom_area,2023-10-26,74.8,2023-09-04,98.9,2023-10-20,71.5,4.615384615384611,7.412587412587408,27.704752275025278,24.368048533872606,True,-0.7430997876857748,1.5449454480574083,6,11,6,54.54545454545454,40.12656841881568,113.86603995299647,2005-01-04; 2005-07-18; 2008-04-02; 2017-06-02; 2018-02-09; 2020-03-24,15.38461538461539,4.615384615384611,历史6/11次成功; 当前距低点4.62%; 最新日涨幅-0.74%; 状态bottom_area; 底部已确认
13,70.23348638035044,60.37149243473565,002080,中材科技,bottom_area,2023-10-26,16.81,2023-09-04,22.72,2023-10-26,16.53,1.69388989715667,2.8433151845129996,27.244718309859145,26.012323943661976,False,-1.1757789535567498,0.6594746680886417,3,8,3,37.5,27.855168818563712,29.198184568835078,2016-01-14; 2018-10-12; 2022-04-27,18.30611010284333,1.69388989715667,历史3/8次成功; 当前距低点1.69%; 最新日涨幅-1.18%; 状态bottom_area; 底部未确认
14,69.92681854620251,63.192947397647714,603678,火炬电子,bottom_area,2023-10-26,26.37,2023-09-08,35.46,2023-10-26,25.25,4.43564356435644,4.831683168316827,28.79300620417372,25.63451776649746,False,0.45714285714286707,1.686745867696469,2,4,2,50.0,27.076423249356928,33.00567107750473,2015-07-13; 2015-08-26,15.564356435643562,4.43564356435644,历史2/4次成功; 当前距低点4.44%; 最新日涨幅0.46%; 状态bottom_area; 底部未确认
15,69.37206136706398,59.56913983225296,600998,九州通,bottom_area,2023-10-26,7.45,2023-09-28,10.93,2023-10-23,7.33,1.6371077762619386,4.09276944065484,32.936870997255255,31.83897529734675,False,0.1344086021505264,0.22643861624123346,1,4,1,25.0,27.455621301775153,27.455621301775153,2015-07-03,18.36289222373806,1.6371077762619386,历史1/4次成功; 当前距低点1.64%; 最新日涨幅0.13%; 状态bottom_area; 底部未确认
16,68.87491980178193,59.13563128003495,603223,恒通股份,bottom_area,2023-10-26,9.97,2023-10-18,13.85,2023-10-26,9.81,1.6309887869520912,3.975535168195706,29.1696750902527,28.01444043321299,False,-3.2977691561590694,1.7068038116894704,2,7,2,28.57142857142857,61.61794664114081,88.66799204771371,2015-09-08; 2020-02-04,18.36901121304791,1.6309887869520912,历史2/7次成功; 当前距低点1.63%; 最新日涨幅-3.30%; 状态bottom_area; 底部未确认
17,68.64459052342393,59.10869550621097,600827,百联股份,bottom_area,2023-10-26,10.24,2023-08-04,14.3,2023-10-23,10.06,1.7892644135188838,3.2803180914512926,29.65034965034965,28.391608391608393,False,-0.2921129503407949,0.23089534487045257,6,17,6,35.294117647058826,27.014456759512477,29.469790382244156,1994-02-24; 1994-08-09; 2008-11-04; 2013-11-14; 2014-01-20; 2015-08-26,18.210735586481118,1.7892644135188838,历史6/17次成功; 当前距低点1.79%; 最新日涨幅-0.29%; 状态bottom_area; 底部未确认
18,68.51072192728464,58.97020981572284,300316,晶盛机电,bottom_area,2023-10-26,41.45,2023-08-30,58.23,2023-10-26,40.73,1.767738767493263,3.7809968082494634,30.053237162974412,28.81676111969774,False,-1.4503090822634346,0.9105720598506334,1,2,1,50.0,27.476635514018692,27.476635514018692,2015-05-07,18.232261232506737,1.767738767493263,历史1/2次成功; 当前距低点1.77%; 最新日涨幅-1.45%; 状态bottom_area; 底部未确认
19,68.37997758191229,60.93907104852148,300724,捷佳伟创,bottom_area,2023-10-26,68.63,2023-09-05,91.21,2023-10-26,66.2,3.6706948640483272,5.589123867069491,27.4202390088806,24.756057449841027,False,-0.9953837276399313,2.7570387364535507,3,6,3,50.0,28.055136228772444,30.55368319691865,2021-10-29; 2021-11-17; 2022-12-23,16.329305135951675,3.6706948640483272,历史3/6次成功; 当前距低点3.67%; 最新日涨幅-1.00%; 状态bottom_area; 底部未确认
20,68.36767950323478,59.17009948242274,002372,伟星新材,bottom_area,2023-10-26,15.8,2023-09-04,21.49,2023-10-24,15.48,2.0671834625323013,7.235142118863055,27.966496044671935,26.47743136342484,True,-1.4962593516209433,0.5285895029367429,2,6,2,33.33333333333333,25.80615292291969,26.870748299319725,2015-06-30; 2019-06-06,17.9328165374677,2.0671834625323013,历史2/6次成功; 当前距低点2.07%; 最新日涨幅-1.50%; 状态bottom_area; 底部已确认
21,67.79914986259426,61.32191575297625,600009,上海机场,bottom_area,2023-10-26,35.9,2023-07-31,48.93,2023-10-23,34.36,4.481955762514549,5.791618160651927,29.777232781524628,26.629879419578995,False,0.6165919282511201,0.31009448626619546,5,11,5,45.45454545454545,27.433296093159143,39.633347883020505,2006-03-31; 2015-07-09; 2015-08-25; 2021-05-10; 2021-08-02,15.518044237485451,4.481955762514549,历史5/11次成功; 当前距低点4.48%; 最新日涨幅0.62%; 状态bottom_area; 底部未确认
22,67.70273980461234,58.354502128160334,000928,中钢国际,bottom_area,2023-10-26,6.08,2023-08-28,8.66,2023-10-23,5.97,1.8425460636515967,5.192629815745402,31.06235565819862,29.79214780600462,False,-0.815660685154973,1.8800496165543028,4,12,4,33.33333333333333,27.861149569637877,34.604904632152596,2012-12-04; 2015-06-30; 2015-08-26; 2020-02-04,18.157453936348407,1.8425460636515967,历史4/12次成功; 当前距低点1.84%; 最新日涨幅-0.82%; 状态bottom_area; 底部未确认
23,67.49669400719814,59.00528227969526,600280,中央商场,bottom_area,2023-10-26,3.53,2023-09-18,4.75,2023-10-23,3.44,2.6162790697674376,7.267441860465117,27.57894736842105,25.68421052631579,True,-2.4861878453038777,2.0245498672857574,3,10,3,30.0,38.873110530994765,57.18418514946965,2014-06-20; 2015-06-30; 2015-07-03,17.383720930232563,2.6162790697674376,历史3/10次成功; 当前距低点2.62%; 最新日涨幅-2.49%; 状态bottom_area; 底部已确认
24,67.42491809302413,58.81395226186403,600328,中盐化工,bottom_area,2023-10-26,7.8,2023-08-25,10.6,2023-10-26,7.61,2.496714848883042,2.8909329829172106,28.207547169811313,26.41509433962264,False,-2.010050251256279,1.069071684110012,5,13,5,38.46153846153847,27.239043641491183,37.26315789473683,2008-04-03; 2011-04-28; 2015-06-30; 2020-11-02; 2022-04-27,17.50328515111696,2.496714848883042,历史5/13次成功; 当前距低点2.50%; 最新日涨幅-2.01%; 状态bottom_area; 底部未确认
25,67.28349158017552,57.41475699180737,600057,厦门象屿,bottom_area,2023-10-26,6.26,2023-07-31,8.48,2023-10-26,6.18,1.294498381877024,2.10355987055016,27.12264150943397,26.179245283018876,False,-0.7923930269413626,0.6162646313320611,3,10,3,30.0,23.312974744553685,23.599999999999994,2004-05-11; 2008-03-18; 2015-08-25,18.705501618122977,1.294498381877024,历史3/10次成功; 当前距低点1.29%; 最新日涨幅-0.79%; 状态bottom_area; 底部未确认
26,67.24552919029426,59.08277709205044,603098,森特股份,bottom_area,2023-10-26,16.72,2023-08-01,23.16,2023-10-23,16.25,2.892307692307685,7.5076923076923014,29.835924006908463,27.80656303972367,True,-2.6208503203261624,0.3002227171492205,2,6,2,33.33333333333333,35.45110374827221,37.11734693877551,2018-10-19; 2022-04-27,17.107692307692314,2.892307692307685,历史2/6次成功; 当前距低点2.89%; 最新日涨幅-2.62%; 状态bottom_area; 底部已确认
27,67.1019177338974,59.72301269099458,002366,融发核电,bottom_area,2023-10-26,5.18,2023-08-28,6.99,2023-10-23,5.0,3.5999999999999943,5.0,28.469241773962807,25.89413447782547,False,-0.5758157389635365,0.41448761066699635,4,9,4,44.44444444444444,32.68764290259925,40.98477640342532,2015-06-30; 2015-07-06; 2015-09-16; 2022-05-16,16.400000000000006,3.5999999999999943,历史4/9次成功; 当前距低点3.60%; 最新日涨幅-0.58%; 状态bottom_area; 底部未确认
28,66.91756779876782,60.63850733183839,300721,怡达股份,bottom_area,2023-10-26,14.37,2023-09-15,19.37,2023-10-23,13.74,4.58515283842794,6.4046579330422055,29.06556530717605,25.813113061435217,False,-0.484764542936289,1.8380692209491578,4,7,4,57.14285714285714,22.172496639154097,24.82705611068408,2018-02-07; 2019-11-15; 2020-07-24; 2022-04-27,15.414847161572059,4.58515283842794,历史4/7次成功; 当前距低点4.59%; 最新日涨幅-0.48%; 状态bottom_area; 底部未确认
29,66.2893467777941,59.31385921471524,601333,广深铁路,bottom_area,2023-10-26,2.67,2023-07-19,3.56,2023-10-23,2.57,3.891050583657591,4.669260700389109,27.80898876404495,25.000000000000007,False,0.7547169811320753,0.8291478406944861,2,6,2,33.33333333333333,35.656565656565654,39.99999999999998,2015-08-26; 2017-05-11,16.108949416342412,3.891050583657591,历史2/6次成功; 当前距低点3.89%; 最新日涨幅0.75%; 状态bottom_area; 底部未确认
30,65.73275371182912,56.50710406806362,603260,合盛硅业,bottom_area,2023-10-26,53.9,2023-07-13,74.5,2023-10-26,53.0,1.698113207547167,1.8867924528301887,28.859060402684566,27.651006711409398,False,-0.7731958762886681,0.14534679244659585,1,4,1,25.0,34.21399022188793,34.21399022188793,2022-09-01,18.301886792452834,1.698113207547167,历史1/4次成功; 当前距低点1.70%; 最新日涨幅-0.77%; 状态bottom_area; 底部未确认
31,65.63449873914261,58.43236947791165,002696,百洋股份,bottom_area,2023-10-26,6.02,2023-08-25,8.51,2023-10-23,5.81,3.614457831325301,5.851979345955263,31.727379553466513,29.259694477085784,False,-1.9543973941368087,2.040633734048784,2,6,2,33.33333333333333,63.88213300757029,80.98765432098767,2012-12-04; 2019-02-11,16.3855421686747,3.614457831325301,历史2/6次成功; 当前距低点3.61%; 最新日涨幅-1.95%; 状态bottom_area; 底部未确认
32,65.61602111669943,55.780886846630615,600859,王府井,bottom_area,2023-10-26,17.65,2023-08-04,24.88,2023-10-26,17.46,1.0882016036655082,3.0355097365406505,29.823151125401925,29.059485530546624,False,-1.9988895058301148,1.2736646887264078,4,17,4,23.52941176470588,26.01953527855647,31.872146118721467,2008-03-18; 2008-09-16; 2015-06-30; 2016-06-24,18.911798396334493,1.0882016036655082,历史4/17次成功; 当前距低点1.09%; 最新日涨幅-2.00%; 状态bottom_area; 底部未确认
33,65.3295279868029,57.507185590723495,603858,步长制药,bottom_area,2023-10-26,16.85,2023-05-31,23.3,2023-10-24,16.36,2.99511002444989,3.606356968215158,29.785407725321893,27.682403433476395,False,0.41716328963050664,0.3971197933751928,1,5,1,20.0,43.84965831435081,43.84965831435081,2022-04-28,17.00488997555011,2.99511002444989,历史1/5次成功; 当前距低点3.00%; 最新日涨幅0.42%; 状态bottom_area; 底部未确认
34,64.90929804338126,55.38738213578285,000560,我爱我家,bottom_area,2023-10-26,2.35,2023-09-01,3.44,2023-10-23,2.32,1.2931034482758728,5.603448275862084,32.55813953488372,31.686046511627904,False,-1.673640167364021,2.1839338147447895,5,24,5,20.833333333333336,32.257121852250066,44.13265306122448,1998-08-18; 2007-06-06; 2011-01-25; 2015-08-04; 2016-01-29,18.706896551724128,1.2931034482758728,历史5/24次成功; 当前距低点1.29%; 最新日涨幅-1.67%; 状态bottom_area; 底部未确认
35,64.86347007871089,58.38957287315818,002068,黑猫股份,bottom_area,2023-10-26,9.38,2023-08-30,12.43,2023-10-23,9.0,4.22222222222223,7.888888888888898,27.594529364440866,24.537409493161697,True,-0.4246284501061459,1.5746974165407508,7,16,7,43.75,25.456933009811085,36.779324055665995,2009-03-02; 2010-07-05; 2012-12-04; 2015-06-30; 2019-01-31; 2019-11-12; 2020-02-04,15.777777777777771,4.22222222222223,历史7/16次成功; 当前距低点4.22%; 最新日涨幅-0.42%; 状态bottom_area; 底部已确认
36,63.86535469167259,57.06324990256275,688023,安恒信息,bottom_area,2023-10-26,121.44,2023-09-01,164.81,2023-10-24,116.98,3.8126175414600736,4.804240041032647,29.021297251380375,26.315150779685702,False,1.0400199683833877,0.5404447978682428,1,3,1,33.33333333333333,39.261744966442954,39.261744966442954,2023-01-11,16.18738245853993,3.8126175414600736,历史1/3次成功; 当前距低点3.81%; 最新日涨幅1.04%; 状态bottom_area; 底部未确认
37,63.84656153139024,56.85877722728887,000006,深振业A,bottom_area,2023-10-26,4.28,2023-08-29,6.1,2023-10-23,4.13,3.6319612590799117,6.053268765133172,32.295081967213115,29.836065573770483,False,-1.1547344110854452,0.8469724717974265,7,18,7,38.88888888888889,29.71734771918731,52.879581151832454,1994-02-01; 1996-12-18; 1997-05-26; 2003-05-14; 2008-03-18; 2008-04-21; 2015-06-30,16.36803874092009,3.6319612590799117,历史7/18次成功; 当前距低点3.63%; 最新日涨幅-1.15%; 状态bottom_area; 底部未确认
38,63.15376003707471,55.364000410573524,000014,沙河股份,bottom_area,2023-10-26,11.13,2023-08-30,15.85,2023-10-23,10.83,2.770083102493081,5.909510618651899,31.671924290220822,29.779179810725548,False,-1.0666666666666602,1.9736728647723085,8,28,8,28.57142857142857,33.47045252673141,51.45833333333333,1992-06-17; 1992-12-10; 1995-08-11; 1996-08-27; 1997-05-05; 1997-07-04; 2006-03-10; 2022-05-27,17.229916897506918,2.770083102493081,历史8/28次成功; 当前距低点2.77%; 最新日涨幅-1.07%; 状态bottom_area; 底部未确认
39,62.86349861800844,57.39710743383378,600826,兰生股份,bottom_area,2023-10-26,9.45,2023-08-07,12.48,2023-10-24,9.0,4.999999999999992,6.555555555555554,27.884615384615387,24.27884615384616,False,-0.9433962264150941,0.46449276986337196,7,17,7,41.17647058823529,44.42467627298357,155.2204176334107,1994-07-29; 1995-02-07; 1996-11-26; 2008-03-20; 2008-04-03; 2008-11-04; 2012-12-04,15.000000000000007,4.999999999999992,历史7/17次成功; 当前距低点5.00%; 最新日涨幅-0.94%; 状态bottom_area; 底部未确认
40,62.678205797743445,54.68014856706156,688536,思瑞浦,bottom_area,2023-10-26,149.86,2023-09-19,201.51,2023-10-26,146.2,2.503419972640236,3.967168262653907,27.44776934147189,25.631482308570284,False,1.0382955771305324,0.6284601990805487,1,5,1,20.0,22.623366154200497,22.623366154200497,2021-07-19,17.496580027359766,2.503419972640236,历史1/5次成功; 当前距低点2.50%; 最新日涨幅1.04%; 状态bottom_area; 底部未确认
41,62.339519653755296,55.48081117723752,688071,华依科技,bottom_area,2023-10-26,38.31,2023-10-09,51.09,2023-10-25,36.98,3.5965386695511232,4.948620876149286,27.617929144646713,25.01467997651204,False,0.41939711664482626,0.6354545627307452,1,4,1,25.0,29.494190020505805,29.494190020505805,2022-09-02,16.403461330448877,3.5965386695511232,历史1/4次成功; 当前距低点3.60%; 最新日涨幅0.42%; 状态bottom_area; 底部未确认
42,62.020088189058086,55.806572860284184,603387,基蛋生物,bottom_area,2023-10-26,10.67,2023-05-31,14.2,2023-10-23,10.24,4.199218749999997,4.980468749999998,27.88732394366197,24.85915492957746,False,1.8129770992366456,0.46551979376313724,1,4,1,25.0,38.633288227334226,38.633288227334226,2022-04-27,15.800781250000004,4.199218749999997,历史1/4次成功; 当前距低点4.20%; 最新日涨幅1.81%; 状态bottom_area; 底部未确认
43,61.3966506008891,53.914806949373364,000721,西安饮食,bottom_area,2023-10-26,10.42,2023-09-14,14.58,2023-10-23,10.13,2.86278381046396,8.588351431391898,30.521262002743477,28.532235939643346,True,-1.3257575757575801,2.4654719914513286,7,29,7,24.137931034482758,27.227784034057223,39.05429071803854,2005-07-18; 2008-04-03; 2009-08-19; 2015-08-04; 2015-08-27; 2015-09-16; 2022-04-28,17.13721618953604,2.86278381046396,历史7/29次成功; 当前距低点2.86%; 最新日涨幅-1.33%; 状态bottom_area; 底部已确认
44,61.27673067816541,55.13107031171537,300713,英可瑞,bottom_area,2023-10-26,18.39,2023-10-10,24.2,2023-10-24,17.65,4.192634560906527,4.759206798866855,27.066115702479344,24.008264462809915,False,0.5467468562055933,6.48840677089216,2,7,2,28.57142857142857,27.182749442454472,34.12103746397693,2019-01-31; 2020-10-26,15.807365439093473,4.192634560906527,历史2/7次成功; 当前距低点4.19%; 最新日涨幅0.55%; 状态bottom_area; 底部未确认
45,60.971452352338915,52.84944670600142,603129,春风动力,bottom_area,2023-10-26,102.12,2023-09-26,148.08,2023-10-26,99.97,2.150645193558073,3.4710413123937167,32.48919502971368,31.037277147487845,False,-1.9302794583693328,0.7843875525804213,1,4,1,25.0,20.09633197480549,20.09633197480549,2021-02-01,17.849354806441927,2.150645193558073,历史1/4次成功; 当前距低点2.15%; 最新日涨幅-1.93%; 状态bottom_area; 底部未确认
46,60.91906843538494,52.38714455510689,300012,华测检测,bottom_area,2023-10-26,14.81,2023-08-28,20.99,2023-10-26,14.56,1.717032967032967,2.1978021978021998,30.633635064316334,29.44259171033825,False,-0.06747638326585204,1.178437873569179,1,5,1,20.0,23.128923225494923,23.128923225494923,2010-05-18,18.282967032967036,1.717032967032967,历史1/5次成功; 当前距低点1.72%; 最新日涨幅-0.07%; 状态bottom_area; 底部未确认
47,60.808772826265894,52.44974591497766,002908,德生科技,bottom_area,2023-10-26,10.83,2023-08-30,14.8,2023-10-26,10.63,1.8814675446848474,2.539981185324549,28.175675675675677,26.824324324324326,False,-0.18433179723501558,2.7106158709721586,1,5,1,20.0,25.481139337952275,25.481139337952275,2021-11-02,18.118532455315155,1.8814675446848474,历史1/5次成功; 当前距低点1.88%; 最新日涨幅-0.18%; 状态bottom_area; 底部未确认
48,60.17606009166319,52.26830860525873,600383,金地集团,bottom_area,2023-10-26,5.42,2023-09-04,7.74,2023-10-19,5.3,2.264150943396228,5.660377358490563,31.524547803617576,29.97416020671835,False,-1.4545454545454528,1.4704302383380194,2,9,2,22.22222222222222,24.381812906702034,25.217391304347814,2008-06-20; 2015-06-30,17.735849056603772,2.264150943396228,历史2/9次成功; 当前距低点2.26%; 最新日涨幅-1.45%; 状态bottom_area; 底部未确认
49,59.540218075902224,53.24538717181787,300968,格林精密,bottom_area,2023-10-26,11.03,2023-10-13,14.82,2023-10-24,10.62,3.860640301318269,5.6497175141243074,28.340080971659926,25.573549257759794,False,-0.36133694670280603,4.9133968745464225,1,2,1,50.0,22.352941176470576,22.352941176470576,2022-04-27,16.139359698681734,3.860640301318269,历史1/2次成功; 当前距低点3.86%; 最新日涨幅-0.36%; 状态bottom_area; 底部未确认
50,59.20363383684134,53.80135760042053,600103,青山纸业,bottom_area,2023-10-26,2.43,2023-08-01,3.3,2023-10-23,2.32,4.741379310344842,6.034482758620696,29.6969696969697,26.363636363636356,False,0.0,0.8323490529564926,3,11,3,27.27272727272727,29.57415772633164,40.0,2005-07-19; 2006-12-27; 2008-03-18,15.258620689655158,4.741379310344842,历史3/11次成功; 当前距低点4.74%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
51,58.71928513333694,51.742337105818194,000063,中兴通讯,bottom_area,2023-10-26,25.66,2023-10-11,34.38,2023-10-26,24.9,3.052208835341372,3.3734939759036138,27.57417102966842,25.36358347876673,False,-0.9266409266409203,2.9373392545289603,4,17,4,23.52941176470588,28.38182961946261,39.669421487603316,2008-09-12; 2009-06-09; 2015-08-26; 2018-02-01,16.94779116465863,3.052208835341372,历史4/17次成功; 当前距低点3.05%; 最新日涨幅-0.93%; 状态bottom_area; 底部未确认
52,58.392146149553945,53.160724531632184,600731,湖南海利,bottom_area,2023-10-26,6.28,2023-07-06,8.26,2023-10-23,5.99,4.841402337228715,5.843071786310512,27.4818401937046,23.970944309927354,False,0.0,0.6301105849487963,4,15,4,26.666666666666668,28.669113945413923,46.202531645569614,1998-08-18; 2004-10-22; 2008-03-18; 2015-06-30,15.158597662771287,4.841402337228715,历史4/15次成功; 当前距低点4.84%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
53,57.82165636748574,52.20619960342036,000592,平潭发展,bottom_area,2023-10-26,2.38,2023-09-14,3.18,2023-10-23,2.28,4.3859649122807065,5.263157894736848,28.30188679245284,25.15723270440252,False,-0.8333333333333304,1.4973062658853293,6,18,6,33.33333333333333,25.983151989715232,35.83061889250815,1997-05-26; 1998-08-12; 2013-06-25; 2015-09-02; 2016-05-18; 2020-10-30,15.614035087719294,4.3859649122807065,历史6/18次成功; 当前距低点4.39%; 最新日涨幅-0.83%; 状态bottom_area; 底部未确认
54,57.33925680862355,51.8258667308713,600467,好当家,bottom_area,2023-10-26,2.35,2023-08-25,3.1,2023-10-23,2.25,4.444444444444448,4.888888888888884,27.41935483870968,24.193548387096772,False,-0.4237288135593098,0.9524403541936977,4,12,4,33.33333333333333,24.6551974778027,31.39931740614334,2008-09-18; 2015-06-30; 2020-02-04; 2022-04-27,15.555555555555554,4.444444444444448,历史4/12次成功; 当前距低点4.44%; 最新日涨幅-0.42%; 状态bottom_area; 底部未确认
55,57.14430674477997,52.17523659305996,301148,嘉戎技术,bottom_area,2023-10-26,22.68,2023-09-13,30.78,2023-10-23,21.6,4.999999999999992,7.0370370370370345,29.82456140350877,26.315789473684216,True,-0.7874015748031482,2.1502179898817397,1,2,1,50.0,21.372239747634076,21.372239747634076,2023-09-11,15.000000000000007,4.999999999999992,历史1/2次成功; 当前距低点5.00%; 最新日涨幅-0.79%; 状态bottom_area; 底部已确认
56,56.416477983587065,50.408596301892175,600408,安泰集团,bottom_area,2023-10-26,2.45,2023-09-18,3.42,2023-10-23,2.36,3.8135593220339112,7.203389830508472,30.99415204678363,28.3625730994152,True,-2.390438247011939,2.0261620977353996,3,13,3,23.076923076923077,22.33070729101875,23.141993957703917,2008-03-20; 2012-12-04; 2022-11-01,16.18644067796609,3.8135593220339112,历史3/13次成功; 当前距低点3.81%; 最新日涨幅-2.39%; 状态bottom_area; 底部已确认
57,56.238147604595866,48.49932469935248,002049,紫光国微,bottom_area,2023-10-26,71.82,2023-08-28,96.58,2023-10-24,70.5,1.8723404255319054,4.581560283687948,27.003520397597846,25.63677780078692,False,-0.9105960264900848,1.10633775577338,1,8,1,12.5,20.380434782608685,20.380434782608685,2005-11-07,18.127659574468098,1.8723404255319054,历史1/8次成功; 当前距低点1.87%; 最新日涨幅-0.91%; 状态bottom_area; 底部未确认
