rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,82.47854539049956,74.26770295259318,688155,先惠技术,bottom_area,2024-01-24,45.75,2023-12-06,62.35,2024-01-24,43.89,4.237867395762131,5.969469127363858,29.607056936647957,26.623897353648758,False,-0.23986044483209623,0.2818026598499766,2,2,2,100.0,31.66688502650995,38.11460912628228,2021-01-13; 2022-04-27,15.76213260423787,4.237867395762131,历史2/2次成功; 当前距低点4.24%; 最新日涨幅-0.24%; 状态bottom_area; 底部未确认
12,82.27127804339919,72.24163491188779,688378,奥来德,bottom_area,2024-01-24,33.81,2024-01-02,48.68,2024-01-24,32.87,2.85975053240038,6.4800730149072185,32.47740345110929,30.546425636811826,False,-2.7330264672036697,0.7327338826051295,1,1,1,100.0,20.547667342799194,20.547667342799194,2023-03-02,17.140249467599624,2.85975053240038,历史1/1次成功; 当前距低点2.86%; 最新日涨幅-2.73%; 状态bottom_area; 底部未确认
13,82.0708043859057,74.03526908299524,688380,中微半导,bottom_area,2024-01-24,18.04,2023-12-29,24.06,2024-01-24,17.29,4.3377674956622325,5.78368999421631,28.13798836242726,25.020781379883623,False,0.0,0.5734017708840683,1,1,1,100.0,25.835370823145887,25.835370823145887,2022-10-11,15.66223250433777,4.3377674956622325,历史1/1次成功; 当前距低点4.34%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
14,81.93434251758259,74.42163698325409,688009,中国通号,bottom_area,2024-01-24,4.22,2023-08-30,5.77,2024-01-23,4.03,4.7146401985111535,4.962779156327548,30.155979202772954,26.8630849220104,False,4.197530864197518,0.3100190674984806,1,1,1,100.0,32.532347504621065,32.532347504621065,2020-02-03,15.285359801488848,4.7146401985111535,历史1/1次成功; 当前距低点4.71%; 最新日涨幅4.20%; 状态bottom_area; 底部未确认
15,81.85446686192401,72.28662869085198,688037,芯源微,bottom_area,2024-01-24,104.08,2023-12-27,138.38,2024-01-24,100.88,3.172085646312454,7.3354480570975475,27.099291805174158,24.786818904465964,False,-2.4189011813238293,1.3655888542811527,6,8,6,75.0,28.784860023894502,37.324937574639016,2020-03-23; 2020-04-28; 2021-08-04; 2021-09-03; 2022-04-27; 2022-10-12,16.827914353687547,3.172085646312454,历史6/8次成功; 当前距低点3.17%; 最新日涨幅-2.42%; 状态bottom_area; 底部未确认
16,81.40724160996352,72.87059167482171,300395,菲利华,bottom_area,2024-01-24,27.35,2024-01-02,38.05,2024-01-24,26.32,3.913373860182375,5.965045592705168,30.827858081471742,28.1208935611038,False,-0.833937635968085,1.5220951513720558,4,5,4,80.0,30.177871376545944,45.51181102362204,2015-06-30; 2015-08-26; 2016-01-29; 2020-02-04,16.086626139817625,3.913373860182375,历史4/5次成功; 当前距低点3.91%; 最新日涨幅-0.83%; 状态bottom_area; 底部未确认
17,80.86395246878676,71.94257602862253,300719,安达维尔,bottom_area,2024-01-24,11.58,2024-01-16,15.48,2024-01-24,11.18,3.577817531305907,6.529516994633278,27.77777777777778,25.1937984496124,False,-0.8561643835616417,4.541270951399029,1,1,1,100.0,27.741935483870968,27.741935483870968,2020-02-04,16.422182468694093,3.577817531305907,历史1/1次成功; 当前距低点3.58%; 最新日涨幅-0.86%; 状态bottom_area; 底部未确认
18,80.1900238868506,71.45979430017793,688183,生益电子,bottom_area,2024-01-24,8.48,2024-01-02,11.46,2024-01-24,8.18,3.6674816625916957,5.5012224938875445,28.62129144851659,26.003490401396164,False,-0.46948356807510194,0.41601489803387914,1,1,1,100.0,26.24544349939247,26.24544349939247,2022-04-27,16.332518337408306,3.6674816625916957,历史1/1次成功; 当前距低点3.67%; 最新日涨幅-0.47%; 状态bottom_area; 底部未确认
19,79.72938921519521,69.69154361046235,688103,国力电子,bottom_area,2024-01-24,36.95,2023-12-29,49.79,2024-01-23,36.01,2.6103860038878226,7.7478478200499845,27.67624020887729,25.788310905804373,True,-3.0183727034120644,1.308285376386853,2,3,2,66.66666666666666,43.69116684225759,57.609964966913196,2022-04-27; 2023-10-24,17.38961399611218,2.6103860038878226,历史2/3次成功; 当前距低点2.61%; 最新日涨幅-3.02%; 状态bottom_area; 底部已确认
20,79.6791626071659,71.37055882744836,603075,热威股份,bottom_area,2024-01-24,20.53,2024-01-10,28.05,2024-01-24,19.75,3.9493670886076004,5.518987341772151,29.590017825311943,26.809269162210335,False,-0.24295432458696364,7.597508984259019,1,1,1,100.0,29.221052631578953,29.221052631578953,2023-10-23,16.050632911392402,3.9493670886076004,历史1/1次成功; 当前距低点3.95%; 最新日涨幅-0.24%; 状态bottom_area; 底部未确认
21,79.64800684601683,72.33901313167463,300267,尔康制药,bottom_area,2024-01-24,2.89,2023-11-20,3.93,2024-01-23,2.76,4.710144927536245,4.710144927536245,29.770992366412223,26.463104325699742,False,1.760563380281699,1.0173361434874721,3,4,3,75.0,25.447008421813305,32.64653641207817,2015-06-30; 2015-07-03; 2015-08-25,15.289855072463757,4.710144927536245,历史3/4次成功; 当前距低点4.71%; 最新日涨幅1.76%; 状态bottom_area; 底部未确认
22,79.62372057916505,72.61345860082788,605158,华达新材,bottom_area,2024-01-24,7.23,2024-01-09,9.59,2024-01-24,6.89,4.93468795355589,4.93468795355589,28.15432742440042,24.608967674661102,False,2.844950213371278,1.7809041492315512,1,1,1,100.0,25.5083179297597,25.5083179297597,2022-04-27,15.065312046444113,4.93468795355589,历史1/1次成功; 当前距低点4.93%; 最新日涨幅2.84%; 状态bottom_area; 底部未确认
23,78.84498029285793,70.71327852998066,688160,步科股份,bottom_area,2024-01-24,43.48,2024-01-12,58.8,2024-01-24,41.8,4.019138755980861,6.818181818181822,28.91156462585034,26.054421768707485,False,-1.0693970420933008,1.1603814855625882,1,1,1,100.0,26.542553191489354,26.542553191489354,2022-04-27,15.98086124401914,4.019138755980861,历史1/1次成功; 当前距低点4.02%; 最新日涨幅-1.07%; 状态bottom_area; 底部未确认
24,78.6081900512243,71.7118212765824,605398,新炬网络,bottom_area,2024-01-24,24.79,2023-12-07,33.52,2024-01-24,23.62,4.95342929720575,5.292125317527519,29.5346062052506,26.044152744630082,False,0.6904955320877315,0.8181105461783195,1,1,1,100.0,20.890538033395174,20.890538033395174,2022-04-27,15.046570702794252,4.95342929720575,历史1/1次成功; 当前距低点4.95%; 最新日涨幅0.69%; 状态bottom_area; 底部未确认
25,78.35236043276873,69.40096951524238,300294,博雅生物,bottom_area,2024-01-24,27.57,2023-12-01,36.64,2024-01-24,26.68,3.3358320839580227,6.709145427286353,27.183406113537117,24.754366812227076,False,-2.3379383634431483,1.8404407112715393,2,3,2,66.66666666666666,68.25544659170647,95.09594882729212,2012-12-04; 2022-04-25,16.66416791604198,3.3358320839580227,历史2/3次成功; 当前距低点3.34%; 最新日涨幅-2.34%; 状态bottom_area; 底部未确认
26,77.94514868182694,68.46087690957555,688609,九联科技,bottom_area,2024-01-24,10.38,2024-01-15,14.38,2024-01-23,10.09,2.8741328047571946,7.0366699702676,29.833101529902645,27.816411682892905,True,-0.4793863854266389,5.63262,2,3,2,66.66666666666666,30.092650740619796,30.853994490358133,2021-06-16; 2022-04-27,17.125867195242805,2.8741328047571946,历史2/3次成功; 当前距低点2.87%; 最新日涨幅-0.48%; 状态bottom_area; 底部已确认
27,77.91379674962599,70.79896640826873,300607,拓斯达,bottom_area,2024-01-24,12.16,2023-12-13,16.71,2024-01-24,11.61,4.73729543496986,6.201550387596905,30.520646319569128,27.22920406941951,False,0.08230452674897748,2.636004576396834,3,5,3,60.0,54.43447706105011,89.30666666666666,2020-02-04; 2022-04-26; 2022-10-11,15.262704565030141,4.73729543496986,历史3/5次成功; 当前距低点4.74%; 最新日涨幅0.08%; 状态bottom_area; 底部未确认
28,77.85903060722693,67.89649417395422,600305,恒顺醋业,bottom_area,2024-01-24,8.26,2023-08-04,11.43,2024-01-23,8.06,2.4813895781637627,3.1017369727047144,29.4838145231846,27.73403324584427,False,0.7317073170731714,0.3842289507714448,5,10,5,50.0,28.40893769982583,34.796642995480944,2007-06-05; 2012-11-29; 2015-06-30; 2015-08-26; 2020-06-12,17.51861042183624,2.4813895781637627,历史5/10次成功; 当前距低点2.48%; 最新日涨幅0.73%; 状态bottom_area; 底部未确认
29,77.49485654711187,69.6106406202325,002313,日海智能,bottom_area,2024-01-24,8.37,2024-01-02,11.66,2024-01-24,8.04,4.1044776119403,6.218905472636817,31.04631217838766,28.216123499142377,False,0.7220216606498076,2.283413538464813,5,8,5,62.5,30.43736330890526,47.69520225776104,2013-11-01; 2016-02-01; 2016-03-01; 2018-02-08; 2023-12-26,15.895522388059701,4.1044776119403,历史5/8次成功; 当前距低点4.10%; 最新日涨幅0.72%; 状态bottom_area; 底部未确认
30,77.44966443642699,69.53551879242335,301082,久盛电气,bottom_area,2024-01-24,14.55,2024-01-02,19.2,2024-01-24,13.98,4.077253218884122,7.939914163090124,27.187499999999996,24.218749999999993,False,-1.556156968876854,1.2154763811209395,1,1,1,100.0,20.9228824273072,20.9228824273072,2022-10-12,15.92274678111588,4.077253218884122,历史1/1次成功; 当前距低点4.08%; 最新日涨幅-1.56%; 状态bottom_area; 底部未确认
31,77.12476575415329,68.78492781377497,002997,瑞鹄模具,bottom_area,2024-01-24,25.7,2023-12-12,36.1,2024-01-24,24.78,3.712671509281671,5.649717514124288,31.357340720221604,28.80886426592798,False,0.8634222919937207,2.156063341243011,2,3,2,66.66666666666666,28.83415154984148,36.67279411764704,2022-04-27; 2022-08-08,16.28732849071833,3.712671509281671,历史2/3次成功; 当前距低点3.71%; 最新日涨幅0.86%; 状态bottom_area; 底部未确认
32,76.86580726848207,69.49279157679744,300830,金现代,bottom_area,2024-01-24,6.56,2024-01-04,8.7,2024-01-24,6.28,4.458598726114639,4.617834394904459,27.81609195402298,24.597701149425287,False,1.8633540372670732,1.7769712300004255,3,5,3,60.0,39.56127243192911,60.00000000000001,2021-09-27; 2021-10-11; 2022-10-11,15.541401273885363,4.458598726114639,历史3/5次成功; 当前距低点4.46%; 最新日涨幅1.86%; 状态bottom_area; 底部未确认
33,76.766839791721,69.15204285479248,002442,龙星科技,bottom_area,2024-01-24,5.14,2024-01-04,7.07,2024-01-23,4.93,4.259634888438133,5.273833671399608,30.268741159830277,27.298444130127308,False,1.1811023622047223,3.5862656465937266,5,8,5,62.5,29.873711830276534,35.84905660377359,2012-12-04; 2015-06-30; 2015-11-30; 2016-01-14; 2022-04-27,15.740365111561868,4.259634888438133,历史5/8次成功; 当前距低点4.26%; 最新日涨幅1.18%; 状态bottom_area; 底部未确认
34,76.22213416281978,68.33708580114876,300032,金龙机电,bottom_area,2024-01-24,4.68,2024-01-02,6.39,2024-01-23,4.5,3.999999999999994,4.666666666666666,29.57746478873239,26.760563380281692,False,1.7391304347826209,1.773075055850497,4,7,4,57.14285714285714,33.916743938587715,52.14007782101169,2015-06-30; 2015-09-16; 2019-01-31; 2020-09-10,16.000000000000007,3.999999999999994,历史4/7次成功; 当前距低点4.00%; 最新日涨幅1.74%; 状态bottom_area; 底部未确认
35,75.85647324345386,68.19146066626567,300030,阳普医疗,bottom_area,2024-01-24,6.53,2023-11-24,8.63,2024-01-24,6.27,4.1467304625199475,5.741626794258379,27.346465816917743,24.333719582850524,False,0.9273570324574987,2.3186113584156987,4,7,4,57.14285714285714,34.93244458193392,48.36016696481813,2012-12-04; 2015-07-29; 2020-03-24; 2021-10-29,15.853269537480053,4.1467304625199475,历史4/7次成功; 当前距低点4.15%; 最新日涨幅0.93%; 状态bottom_area; 底部未确认
36,75.7202823471839,68.23842631867231,000541,佛山照明,bottom_area,2024-01-24,5.6,2023-11-15,7.88,2024-01-24,5.37,4.283054003724386,4.469273743016763,31.85279187817259,28.934010152284266,False,1.6333938294010864,1.0967377007203594,8,13,8,61.53846153846154,27.33220132883818,46.76616915422888,1994-02-01; 1996-01-25; 2006-04-25; 2007-06-08; 2007-06-26; 2008-04-17; 2015-07-06; 2020-06-12,15.716945996275616,4.283054003724386,历史8/13次成功; 当前距低点4.28%; 最新日涨幅1.63%; 状态bottom_area; 底部未确认
37,75.61905246948528,67.82813691170753,688315,诺禾致源,bottom_area,2024-01-24,17.83,2024-01-02,23.56,2024-01-24,17.14,4.025670945157513,7.176196032672114,27.24957555178268,24.320882852292023,False,-0.4466778336125188,0.2792647765497357,2,3,2,66.66666666666666,54.319731958499396,86.2826357231662,2021-04-21; 2021-07-09,15.974329054842487,4.025670945157513,历史2/3次成功; 当前距低点4.03%; 最新日涨幅-0.45%; 状态bottom_area; 底部未确认
38,74.78750066720855,67.44191616744253,688579,地纬智能,bottom_area,2024-01-24,9.42,2023-12-29,12.9,2024-01-24,9.03,4.3189368770764185,6.201550387596906,30.000000000000004,26.976744186046513,False,1.3993541442411273,1.135721606959826,2,3,2,66.66666666666666,29.04529881994672,36.901408450704245,2020-09-11; 2022-10-11,15.681063122923582,4.3189368770764185,历史2/3次成功; 当前距低点4.32%; 最新日涨幅1.40%; 状态bottom_area; 底部未确认
39,74.59128239001937,65.98780860931166,603158,腾龙股份,bottom_area,2024-01-24,7.9,2023-12-25,10.87,2024-01-22,7.65,3.2679738562091507,7.581699346405229,29.622815087396496,27.32290708371664,True,0.3811944091486774,2.87234231716617,2,5,2,40.0,40.26230645950821,45.253807106598984,2015-06-30; 2022-04-27,16.73202614379085,3.2679738562091507,历史2/5次成功; 当前距低点3.27%; 最新日涨幅0.38%; 状态bottom_area; 底部已确认
40,74.38545813284739,67.11469906723073,301166,优宁维,bottom_area,2024-01-24,31.2,2023-11-08,44.54,2024-01-24,29.9,4.347826086956524,4.782608695652173,32.869330938482264,29.950606196677143,False,1.6949152542372836,1.4328125911408458,2,4,2,50.0,47.08463734135277,61.69565217391303,2022-04-27; 2022-10-11,15.652173913043477,4.347826086956524,历史2/4次成功; 当前距低点4.35%; 最新日涨幅1.69%; 状态bottom_area; 底部未确认
41,74.14310859514467,65.85565533900076,001309,德明利,bottom_area,2024-01-24,68.53,2024-01-02,95.8,2024-01-24,66.22,3.4883720930232593,6.070673512533972,30.8768267223382,28.465553235908136,False,-1.3246940244780459,0.7642734091632066,2,3,2,66.66666666666666,32.809016367887764,45.392,2022-09-02; 2023-05-10,16.51162790697674,3.4883720930232593,历史2/3次成功; 当前距低点3.49%; 最新日涨幅-1.32%; 状态bottom_area; 底部未确认
42,73.61473935808705,67.13790606692487,603188,亚邦股份,bottom_area,2024-01-24,3.4,2023-12-29,4.45,2024-01-24,3.24,4.938271604938262,6.7901234567901145,27.191011235955052,23.595505617977533,False,1.1904761904761862,2.220741182454356,2,3,2,66.66666666666666,35.00268096514746,44.0,2019-08-15; 2022-04-27,15.06172839506174,4.938271604938262,历史2/3次成功; 当前距低点4.94%; 最新日涨幅1.19%; 状态bottom_area; 底部未确认
43,73.58381234346406,66.93836502090659,002676,顺威股份,bottom_area,2024-01-24,4.15,2023-11-21,5.83,2024-01-24,3.96,4.797979797979808,5.303030303030303,32.07547169811321,28.816466552315607,False,1.2195121951219745,2.068609228665129,3,5,3,60.0,29.987951399465256,39.33333333333333,2020-02-04; 2022-03-09; 2022-04-27,15.202020202020194,4.797979797979808,历史3/5次成功; 当前距低点4.80%; 最新日涨幅1.22%; 状态bottom_area; 底部未确认
44,73.37195663458927,65.43659820228734,300421,力星股份,bottom_area,2024-01-24,9.78,2023-12-28,13.1,2024-01-23,9.43,3.7115588547189784,6.7868504772004306,28.015267175572518,25.343511450381683,False,1.5576323987538832,4.832551032722461,3,6,3,50.0,30.26318489810007,43.59974009096816,2018-02-07; 2020-02-04; 2021-10-13,16.288441145281023,3.7115588547189784,历史3/6次成功; 当前距低点3.71%; 最新日涨幅1.56%; 状态bottom_area; 底部未确认
45,73.04161781892404,65.10183340680973,300016,北陆药业,bottom_area,2024-01-24,5.92,2023-11-13,8.32,2024-01-24,5.71,3.6777583187390537,5.253940455341503,31.370192307692314,28.84615384615385,False,0.8517887563884052,1.156922613398161,4,8,4,50.0,28.049045019004154,32.639999999999986,2010-02-03; 2015-08-04; 2017-01-17; 2022-04-27,16.322241681260945,3.6777583187390537,历史4/8次成功; 当前距低点3.68%; 最新日涨幅0.85%; 状态bottom_area; 底部未确认
46,72.9555314454425,64.75125332525407,300863,卡倍亿,bottom_area,2024-01-24,38.72,2023-12-18,51.88,2024-01-24,37.43,3.446433342238844,6.171520170985846,27.85273708558212,25.366229760986897,False,0.0516795865632913,0.4173298731100221,2,4,2,50.0,23.328609384723826,25.900735294117638,2021-01-14; 2022-04-27,16.553566657761156,3.446433342238844,历史2/4次成功; 当前距低点3.45%; 最新日涨幅0.05%; 状态bottom_area; 底部未确认
47,72.92552877641133,65.3662974459997,603893,瑞芯微,bottom_area,2024-01-24,52.16,2023-12-14,68.8,2024-01-23,50.16,3.9872408293460926,8.153907496012765,27.093023255813954,24.18604651162791,True,0.019175455417053122,0.4559616228242148,2,4,2,50.0,24.071002886606408,24.385660595547833,2022-02-11; 2023-05-10,16.012759170653908,3.9872408293460926,历史2/4次成功; 当前距低点3.99%; 最新日涨幅0.02%; 状态bottom_area; 底部已确认
48,72.68825069092053,64.17344332855092,300933,中辰股份,bottom_area,2024-01-24,7.19,2023-12-29,9.64,2024-01-24,6.97,3.1563845050215305,7.173601147776183,27.697095435684655,25.414937759336098,False,0.7002801120448376,1.4841785562075287,1,2,1,50.0,99.89795918367346,99.89795918367346,2021-01-27,16.84361549497847,3.1563845050215305,历史1/2次成功; 当前距低点3.16%; 最新日涨幅0.70%; 状态bottom_area; 底部未确认
49,72.60093290809765,65.9390495513621,688181,八亿时空,bottom_area,2024-01-24,21.34,2024-01-02,28.28,2024-01-24,20.38,4.710500490677139,5.446516192345434,27.93493635077794,24.540311173974544,False,0.0,1.2412859400826641,2,3,2,66.66666666666666,25.76518281418983,28.477257745550418,2021-10-25; 2022-04-27,15.289499509322862,4.710500490677139,历史2/3次成功; 当前距低点4.71%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
50,72.1445070381709,64.96452027083703,300593,新雷能,bottom_area,2024-01-24,11.31,2023-12-25,15.75,2024-01-24,10.85,4.239631336405538,6.728110599078345,31.11111111111111,28.19047619047619,False,-0.7023705004389869,2.0714281979975233,2,3,2,66.66666666666666,37.22695188803755,48.95424836601306,2020-02-04; 2023-10-24,15.760368663594463,4.239631336405538,历史2/3次成功; 当前距低点4.24%; 最新日涨幅-0.70%; 状态bottom_area; 底部未确认
51,72.08145391220799,64.94783882783882,002330,得利斯,bottom_area,2024-01-24,4.88,2023-12-06,6.61,2024-01-23,4.68,4.273504273504278,4.700854700854714,29.198184568835106,26.172465960665665,False,1.6666666666666607,1.4089445024606668,3,7,3,42.857142857142854,68.35845891996996,148.3574244415243,2015-09-08; 2018-10-19; 2020-02-04,15.726495726495724,4.273504273504278,历史3/7次成功; 当前距低点4.27%; 最新日涨幅1.67%; 状态bottom_area; 底部未确认
52,71.98694787816183,65.08866230096547,688659,元琛科技,bottom_area,2024-01-24,9.36,2024-01-02,12.52,2024-01-24,8.96,4.4642857142856975,7.812499999999992,28.43450479233226,25.23961661341853,False,-0.31948881789138905,1.5703749999999999,3,5,3,60.0,38.42598779320891,53.94088669950741,2022-04-27; 2022-09-06; 2022-11-11,15.535714285714302,4.4642857142856975,历史3/5次成功; 当前距低点4.46%; 最新日涨幅-0.32%; 状态bottom_area; 底部未确认
53,71.75353610825515,64.82289013945596,688302,海创药业,bottom_area,2024-01-24,39.47,2024-01-03,53.28,2024-01-24,37.8,4.417989417989423,8.174603174603185,29.054054054054063,25.919669669669677,False,-2.9505778214900524,0.38943360110273034,2,3,2,66.66666666666666,38.6518244398128,40.24920312952768,2023-04-03; 2023-10-23,15.582010582010577,4.417989417989423,历史2/3次成功; 当前距低点4.42%; 最新日涨幅-2.95%; 状态bottom_area; 底部未确认
54,71.45900321298032,64.36171445849385,300200,高盟新材,bottom_area,2024-01-24,6.62,2024-01-02,8.87,2024-01-24,6.35,4.251968503937015,4.5669291338582685,28.410372040586246,25.36640360766628,False,2.3183925811437467,1.999528168349533,4,8,4,50.0,31.108616384248677,51.32924335378325,2015-06-30; 2016-01-14; 2018-10-12; 2020-02-04,15.748031496062985,4.251968503937015,历史4/8次成功; 当前距低点4.25%; 最新日涨幅2.32%; 状态bottom_area; 底部未确认
55,71.4487290887008,63.076792997893826,603590,康辰药业,bottom_area,2024-01-24,30.74,2023-11-29,41.95,2024-01-24,29.8,3.154362416107375,4.362416107382552,28.963051251489873,26.722288438617408,False,0.1629195177582199,0.8110679081693556,1,2,1,50.0,44.07924358397118,44.07924358397118,2022-04-27,16.845637583892625,3.154362416107375,历史1/2次成功; 当前距低点3.15%; 最新日涨幅0.16%; 状态bottom_area; 底部未确认
56,71.39146887920333,63.80539022564713,300375,鹏翎股份,bottom_area,2024-01-24,4.34,2023-12-22,6.18,2024-01-24,4.18,3.827751196172252,4.545454545454556,32.36245954692557,29.773462783171524,False,1.6393442622950838,3.2517510539896017,3,6,3,50.0,22.917542757633665,24.333925399644762,2015-06-30; 2015-07-03; 2019-08-15,16.17224880382775,3.827751196172252,历史3/6次成功; 当前距低点3.83%; 最新日涨幅1.64%; 状态bottom_area; 底部未确认
57,71.2747902794369,62.152419090366905,603392,万泰生物,bottom_area,2024-01-24,62.0,2024-01-08,88.0,2024-01-24,60.5,2.479338842975207,7.785123966942138,31.25,29.545454545454547,False,-3.666873834679929,1.3046182987535766,2,4,2,50.0,30.189847593281584,34.871138518820196,2021-09-17; 2022-05-31,17.520661157024794,2.479338842975207,历史2/4次成功; 当前距低点2.48%; 最新日涨幅-3.67%; 状态bottom_area; 底部未确认
58,70.88443580391733,61.38272614099601,300538,同益股份,bottom_area,2024-01-24,14.6,2024-01-02,20.45,2024-01-24,14.3,2.0979020979020904,5.45454545454545,30.073349633251826,28.606356968215156,False,-0.747790618626798,4.372601115645283,3,7,3,42.857142857142854,26.637173939700038,30.150753768844226,2019-07-08; 2021-02-08; 2022-04-27,17.90209790209791,2.0979020979020904,历史3/7次成功; 当前距低点2.10%; 最新日涨幅-0.75%; 状态bottom_area; 底部未确认
59,70.79901175285495,63.953305781840974,300319,麦捷科技,bottom_area,2024-01-24,7.81,2023-11-07,11.07,2024-01-24,7.48,4.411764705882342,5.882352941176464,32.429990966576334,29.448961156278237,False,0.0,1.9037878370029169,4,8,4,50.0,30.871662963724255,40.64064064064065,2012-07-18; 2016-03-01; 2018-10-19; 2020-02-04,15.58823529411766,4.411764705882342,历史4/8次成功; 当前距低点4.41%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
