rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,75.61990082371786,66.67561147897703,603609,禾丰股份,bottom_area,2023-06-29,9.02,2023-04-06,12.95,2023-06-26,8.75,3.085714285714281,4.4571428571428635,32.43243243243243,30.347490347490346,False,0.8948545861297452,0.47880020577790006,3,6,3,50.0,29.2529034968043,33.625410733844454,2015-06-30; 2017-01-16; 2020-02-04,16.91428571428572,3.085714285714281,历史3/6次成功; 当前距低点3.09%; 最新日涨幅0.89%; 状态bottom_area; 底部未确认
12,75.09034891462636,65.74428865917834,600995,南网储能,bottom_area,2023-06-29,11.03,2023-02-13,15.98,2023-06-07,10.74,2.7001862197392845,6.983240223463687,32.7909887359199,30.976220275344186,False,-1.6057091882248131,0.44817188328518237,5,9,5,55.55555555555556,29.95604489943558,37.018425460636514,2004-08-25; 2007-06-04; 2008-11-07; 2021-02-01; 2022-04-27,17.299813780260717,2.7001862197392845,历史5/9次成功; 当前距低点2.70%; 最新日涨幅-1.61%; 状态bottom_area; 底部未确认
13,73.69629422387072,62.89018915097162,000792,盐湖股份,bottom_area,2023-06-29,18.74,2023-02-17,26.24,2023-05-30,18.5,1.297297297297289,7.5675675675675595,29.49695121951219,28.58231707317073,True,-1.055966209081327,0.25184230304091176,5,13,5,38.46153846153847,25.258209617255112,27.291242362525452,2008-06-17; 2011-01-25; 2012-12-04; 2015-08-26; 2021-08-12,18.702702702702712,1.297297297297289,历史5/13次成功; 当前距低点1.30%; 最新日涨幅-1.06%; 状态bottom_area; 底部已确认
14,73.171402003638,62.65433783627286,300142,沃森生物,bottom_area,2023-06-29,26.01,2023-04-10,36.59,2023-06-26,25.63,1.4826375341396902,4.252828716348029,29.953539218365684,28.915004099480733,False,0.3859513701273798,0.868630283228022,1,2,1,50.0,21.315867817802907,21.315867817802907,2020-12-14,18.51736246586031,1.4826375341396902,历史1/2次成功; 当前距低点1.48%; 最新日涨幅0.39%; 状态bottom_area; 底部未确认
15,72.15822465709259,61.858878404905305,002191,劲嘉股份,bottom_area,2023-06-29,5.91,2023-02-10,8.28,2023-06-26,5.82,1.546391752577317,2.4054982817869357,29.710144927536223,28.623188405797094,False,-0.6722689075630228,0.5924152249782482,2,5,2,40.0,28.62715914398699,30.579531442663388,2008-08-13; 2011-06-20,18.453608247422686,1.546391752577317,历史2/5次成功; 当前距低点1.55%; 最新日涨幅-0.67%; 状态bottom_area; 底部未确认
16,70.57249312062157,61.71919924442848,603918,金桥信息,bottom_area,2023-06-29,27.23,2023-06-20,38.66,2023-06-28,26.53,2.6385224274406305,6.3324538258575185,31.376099327470246,29.565442317640965,False,-0.07339449541283738,9.638996733838665,5,13,5,38.46153846153847,44.59693752146834,62.40097501523461,2015-07-09; 2015-09-02; 2016-02-01; 2016-09-27; 2018-02-09,17.36147757255937,2.6385224274406305,历史5/13次成功; 当前距低点2.64%; 最新日涨幅-0.07%; 状态bottom_area; 底部未确认
17,70.46669758662145,60.682626525656566,600507,方大特钢,bottom_area,2023-06-29,4.54,2023-02-23,6.53,2023-06-26,4.46,1.793721973094172,2.9147982062780247,31.699846860643188,30.474732006125578,False,-0.8733624454148492,0.23740830598898893,4,10,4,40.0,25.335014109200415,28.865979381443292,2005-08-23; 2008-03-18; 2009-09-02; 2011-06-21,18.206278026905828,1.793721973094172,历史4/10次成功; 当前距低点1.79%; 最新日涨幅-0.87%; 状态bottom_area; 底部未确认
18,70.08682412846983,62.935387510582494,301150,中一科技,bottom_area,2023-06-29,45.85,2023-06-21,64.64,2023-06-28,44.05,4.086265607264481,4.903518728717375,31.85334158415842,29.06868811881188,False,0.3282275711159688,0.43992408111814035,2,4,2,50.0,21.40899513519091,22.265957446808518,2022-04-27; 2023-05-09,15.91373439273552,4.086265607264481,历史2/4次成功; 当前距低点4.09%; 最新日涨幅0.33%; 状态bottom_area; 底部未确认
19,69.86052749727122,62.34864282014529,600876,凯盛新能,bottom_area,2023-06-29,15.77,2023-03-27,21.3,2023-06-01,15.2,3.7500000000000018,7.763157894736842,28.638497652582167,25.962441314553995,True,0.1905972045743276,0.5085234093637455,7,23,7,30.434782608695656,47.3302442410803,171.78683385579942,2000-05-12; 2007-01-05; 2008-04-22; 2012-12-04; 2015-01-15; 2015-08-04; 2015-09-08,16.249999999999996,3.7500000000000018,历史7/23次成功; 当前距低点3.75%; 最新日涨幅0.19%; 状态bottom_area; 底部已确认
20,69.42822024160314,60.824723208782004,300357,我武生物,bottom_area,2023-06-29,33.44,2023-04-28,47.72,2023-06-26,32.55,2.7342549923195105,4.454685099846399,31.78960603520537,29.924559932942163,False,-0.1791044776119466,0.5014938404307839,2,5,2,40.0,37.628089200379,50.18502704241388,2015-06-30; 2015-07-09,17.26574500768049,2.7342549923195105,历史2/5次成功; 当前距低点2.73%; 最新日涨幅-0.18%; 状态bottom_area; 底部未确认
21,69.38540640653895,60.64930796359067,000990,诚志股份,bottom_area,2023-06-29,7.47,2023-02-13,10.34,2023-06-26,7.28,2.609890109890103,3.434065934065934,29.59381044487427,27.75628626692457,False,-0.5326231691078598,0.3205795579410079,4,10,4,40.0,35.16052373193603,45.83333333333336,2006-01-23; 2010-07-02; 2018-10-15; 2020-02-04,17.390109890109898,2.609890109890103,历史4/10次成功; 当前距低点2.61%; 最新日涨幅-0.53%; 状态bottom_area; 底部未确认
22,69.37823710073711,62.941081081081094,300288,朗玛信息,bottom_area,2023-06-29,19.36,2023-06-20,25.39,2023-06-28,18.5,4.648648648648646,9.513513513513521,27.136667979519498,23.749507680189055,False,1.096605744125334,6.820571889321184,4,10,4,40.0,69.40710351619818,114.64788732394366,2014-04-02; 2015-07-03; 2015-09-02; 2020-02-04,15.351351351351356,4.648648648648646,历史4/10次成功; 当前距低点4.65%; 最新日涨幅1.10%; 状态bottom_area; 底部未确认
23,69.0147556751297,62.72137472283814,002768,国恩股份,bottom_area,2023-06-29,23.62,2023-02-23,31.55,2023-06-26,22.55,4.745011086474502,5.365853658536588,28.526148969889064,25.13470681458003,False,0.3824904377390581,0.7722855056239,2,5,2,40.0,51.16780916479584,74.91626349088202,2015-07-09; 2015-08-25,15.2549889135255,4.745011086474502,历史2/5次成功; 当前距低点4.75%; 最新日涨幅0.38%; 状态bottom_area; 底部未确认
24,67.57728597735964,59.46876244929204,002299,圣农发展,bottom_area,2023-06-29,19.01,2023-04-04,25.29,2023-06-26,18.46,2.979414951245941,4.1170097508125565,27.00672202451561,24.83194938710952,False,0.9559214020180784,0.5237018938685278,3,9,3,33.33333333333333,25.314490348384222,26.73830594184577,2015-06-30; 2015-07-06; 2022-04-28,17.02058504875406,2.979414951245941,历史3/9次成功; 当前距低点2.98%; 最新日涨幅0.96%; 状态bottom_area; 底部未确认
25,67.50419747097567,58.334804541541715,000703,恒逸石化,bottom_area,2023-06-29,6.68,2023-04-12,9.0,2023-06-12,6.55,1.9847328244274793,5.954198473282451,27.222222222222225,25.777777777777782,False,-1.6200294550810068,0.20032800906977216,4,12,4,33.33333333333333,29.498183053242094,37.19806763285025,1998-08-18; 2008-11-04; 2015-06-30; 2018-10-19,18.01526717557252,1.9847328244274793,历史4/12次成功; 当前距低点1.98%; 最新日涨幅-1.62%; 状态bottom_area; 底部未确认
26,67.31776337478364,57.58507469409203,300401,花园生物,bottom_area,2023-06-29,11.36,2023-02-14,16.0,2023-06-26,11.2,1.42857142857143,2.3214285714285854,30.000000000000004,29.000000000000004,False,0.5309734513274211,0.38739872178472246,1,5,1,20.0,25.065685759327373,25.065685759327373,2015-06-30,18.571428571428573,1.42857142857143,历史1/5次成功; 当前距低点1.43%; 最新日涨幅0.53%; 状态bottom_area; 底部未确认
27,67.15051533097719,59.54119640781613,600470,六国化工,bottom_area,2023-06-29,5.18,2023-02-21,7.08,2023-06-26,5.01,3.39321357285429,4.191616766467066,29.237288135593225,26.836158192090398,False,-0.38461538461539435,0.7419478527607362,4,9,4,44.44444444444444,29.175334638778537,37.76908023483365,2008-03-18; 2008-04-22; 2008-09-18; 2015-06-30,16.60678642714571,3.39321357285429,历史4/9次成功; 当前距低点3.39%; 最新日涨幅-0.38%; 状态bottom_area; 底部未确认
28,67.07325422285851,57.92087213707624,002626,金达威,bottom_area,2023-06-29,18.34,2023-04-13,24.7,2023-06-26,17.99,1.9455252918288017,3.112840466926083,27.165991902834012,25.74898785425101,False,0.49315068493149816,0.3056106736429843,1,5,1,20.0,33.20790216368767,33.20790216368767,2012-12-04,18.0544747081712,1.9455252918288017,历史1/5次成功; 当前距低点1.95%; 最新日涨幅0.49%; 状态bottom_area; 底部未确认
29,66.8179285793757,57.84285513340451,601666,平煤股份,bottom_area,2023-06-29,7.36,2023-05-16,10.17,2023-06-26,7.21,2.0804438280166484,4.85436893203883,29.10521140609636,27.63028515240904,False,-2.257636122177953,0.8459506493606748,4,13,4,30.76923076923077,33.582080974636945,36.48241206030151,2008-09-18; 2009-06-24; 2011-12-22; 2021-10-14,17.919556171983352,2.0804438280166484,历史4/13次成功; 当前距低点2.08%; 最新日涨幅-2.26%; 状态bottom_area; 底部未确认
30,66.32930828546392,55.963474635684385,603777,来伊份,bottom_area,2023-06-29,14.89,2023-06-19,20.39,2023-06-29,14.79,0.6761325219743166,2.2988505747126546,27.464443354585587,26.974006866110837,False,-1.1288180610889764,1.8363801589952882,2,6,2,33.33333333333333,40.54690028200268,50.824742268041255,2020-02-04; 2022-04-27,19.323867478025686,0.6761325219743166,历史2/6次成功; 当前距低点0.68%; 最新日涨幅-1.13%; 状态bottom_area; 底部未确认
31,65.75520746558509,59.1656664189273,603601,再升科技,bottom_area,2023-06-29,4.22,2023-01-30,5.95,2023-06-27,4.05,4.19753086419753,4.691358024691368,31.9327731092437,29.075630252100847,False,0.7159904534606021,0.4598101869215381,2,5,2,40.0,24.1722408026756,25.00000000000001,2015-08-26; 2016-12-13,15.802469135802472,4.19753086419753,历史2/5次成功; 当前距低点4.20%; 最新日涨幅0.72%; 状态bottom_area; 底部未确认
32,65.04215024569626,55.999800648812666,601669,中国电建,bottom_area,2023-06-29,5.71,2023-05-09,7.99,2023-06-07,5.61,1.7825311942958937,4.812834224598923,29.78723404255319,28.53566958698373,False,-0.6956521739130417,0.4969320242921136,2,7,2,28.57142857142857,24.783258373772053,28.87323943661973,2011-10-24; 2015-06-30,18.217468805704108,1.7825311942958937,历史2/7次成功; 当前距低点1.78%; 最新日涨幅-0.70%; 状态bottom_area; 底部未确认
33,64.29028597197525,58.45916887414877,000810,创维数字,bottom_area,2023-06-29,15.8,2023-06-07,20.76,2023-06-28,15.08,4.774535809018572,5.371352785145892,27.360308285163782,23.892100192678228,False,0.7653061224489832,1.824967347856699,8,21,8,38.095238095238095,31.5738148727428,59.47488584474887,1999-05-11; 2007-06-05; 2009-08-17; 2010-06-29; 2015-06-30; 2015-09-08; 2016-01-29; 2022-12-23,15.22546419098143,4.774535809018572,历史8/21次成功; 当前距低点4.77%; 最新日涨幅0.77%; 状态bottom_area; 底部未确认
34,64.16496105311238,58.23724179861092,002124,天邦食品,bottom_area,2023-06-29,4.48,2023-04-04,6.08,2023-05-30,4.28,4.672897196261686,9.345794392523352,29.605263157894733,26.315789473684205,True,0.0,0.9798148120418521,3,9,3,33.33333333333333,30.25867781050657,45.79831932773111,2013-06-25; 2015-06-30; 2015-08-04,15.327102803738315,4.672897196261686,历史3/9次成功; 当前距低点4.67%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
35,63.41460512607416,57.30235402958507,300269,联建光电,bottom_area,2023-06-29,3.3,2023-06-08,4.43,2023-06-28,3.16,4.430379746835433,6.0126582278481,28.668171557562065,25.5079006772009,False,0.6097560975609762,1.5992299230822218,2,6,2,33.33333333333333,31.453153328153327,37.731481481481474,2019-02-01; 2021-02-08,15.569620253164567,4.430379746835433,历史2/6次成功; 当前距低点4.43%; 最新日涨幅0.61%; 状态bottom_area; 底部未确认
36,62.86500231053098,55.962331461297744,002378,章源钨业,bottom_area,2023-06-29,5.74,2023-06-02,7.78,2023-06-27,5.54,3.610108303249101,5.234657039711192,28.79177377892031,26.221079691516707,False,1.0563380281690238,0.6548958088332292,3,11,3,27.27272727272727,27.32510377309995,32.82442748091602,2019-05-07; 2019-07-22; 2020-02-04,16.3898916967509,3.610108303249101,历史3/11次成功; 当前距低点3.61%; 最新日涨幅1.06%; 状态bottom_area; 底部未确认
37,62.584660596202184,56.69089183037879,002174,游族网络,bottom_area,2023-06-29,17.41,2023-06-20,22.95,2023-06-28,16.65,4.5645645645645745,9.309309309309315,27.450980392156865,24.139433551198252,False,0.40369088811995635,4.107615802636496,4,12,4,33.33333333333333,29.810568302433783,39.48948948948951,2008-04-22; 2009-03-02; 2011-12-13; 2015-07-06,15.435435435435426,4.5645645645645745,历史4/12次成功; 当前距低点4.56%; 最新日涨幅0.40%; 状态bottom_area; 底部未确认
38,62.44412021061795,52.822497020992884,600063,皖维高新,bottom_area,2023-06-29,4.93,2023-03-28,6.78,2023-06-26,4.89,0.8179959100204507,2.65848670756646,27.876106194690276,27.286135693215346,False,-1.0040160642570406,0.40691962359052797,5,16,5,31.25,29.91278331096513,37.741046831955934,1999-12-22; 2007-06-26; 2010-02-03; 2018-10-19; 2020-02-04,19.18200408997955,0.8179959100204507,历史5/16次成功; 当前距低点0.82%; 最新日涨幅-1.00%; 状态bottom_area; 底部未确认
39,62.4253904897437,54.46086347884803,300688,创业黑马,bottom_area,2023-06-29,32.74,2023-06-20,45.34,2023-06-28,31.94,2.5046963055729514,10.363180964308073,29.55447728275254,27.79003087781209,False,-0.9679370840895318,7.047517177551761,2,9,2,22.22222222222222,39.118362903219385,39.651707970529145,2020-02-04; 2021-09-14,17.49530369442705,2.5046963055729514,历史2/9次成功; 当前距低点2.50%; 最新日涨幅-0.97%; 状态bottom_area; 底部未确认
40,62.33826240891393,54.278698139687585,600283,钱江水利,bottom_area,2023-06-29,14.52,2023-05-31,19.45,2023-06-15,14.18,2.39774330042313,8.321579689703807,27.095115681233935,25.34704370179949,True,-2.0242914979757165,2.3261049711859005,4,18,4,22.22222222222222,27.634394134928897,31.794333683105997,2004-10-26; 2008-03-18; 2009-08-19; 2009-09-29,17.60225669957687,2.39774330042313,历史4/18次成功; 当前距低点2.40%; 最新日涨幅-2.02%; 状态bottom_area; 底部已确认
41,62.32745015173511,55.24205601117177,603335,迪生力,bottom_area,2023-06-29,6.44,2023-06-14,8.55,2023-06-27,6.23,3.370786516853932,4.654895666131607,27.134502923976612,24.678362573099417,False,0.31152647975078995,4.271897765266591,3,11,3,27.27272727272727,20.519033218761532,20.887728459530024,2018-02-07; 2020-02-04; 2023-04-25,16.629213483146067,3.370786516853932,历史3/11次成功; 当前距低点3.37%; 最新日涨幅0.31%; 状态bottom_area; 底部未确认
42,62.21116378613082,55.406817747022764,000545,金浦钛业,bottom_area,2023-06-29,2.85,2023-02-02,3.89,2023-06-26,2.75,3.63636363636364,4.363636363636368,29.30591259640103,26.735218508997427,False,0.35211267605634866,0.4465380602481852,4,22,4,18.181818181818183,44.35728016483401,94.35975609756099,1995-01-23; 2008-04-23; 2020-02-04; 2022-04-27,16.36363636363636,3.63636363636364,历史4/22次成功; 当前距低点3.64%; 最新日涨幅0.35%; 状态bottom_area; 底部未确认
43,62.188853897708064,54.87251814503653,002554,惠博普,bottom_area,2023-06-29,3.63,2023-05-10,4.84,2023-06-26,3.52,3.1249999999999964,4.261363636363634,27.27272727272727,25.0,False,-0.5479452054794498,0.5601921864157613,3,10,3,30.0,32.08343088729311,46.44644644644645,2015-07-07; 2020-02-04; 2022-04-27,16.875000000000004,3.1249999999999964,历史3/10次成功; 当前距低点3.12%; 最新日涨幅-0.55%; 状态bottom_area; 底部未确认
44,62.07272850799715,56.49967186917393,000657,中钨高新,bottom_area,2023-06-29,9.55,2023-06-05,12.53,2023-06-14,9.11,4.8298572996707065,8.12294182217344,27.294493216280923,23.78292098962489,True,0.9513742071881603,0.4134830571340879,5,18,5,27.77777777777778,34.877968107412315,48.135593220338976,2001-02-23; 2006-05-22; 2006-06-09; 2008-04-03; 2016-03-01,15.170142700329295,4.8298572996707065,历史5/18次成功; 当前距低点4.83%; 最新日涨幅0.95%; 状态bottom_area; 底部已确认
45,61.7728300172252,55.92435527301147,000572,海马汽车,bottom_area,2023-06-29,4.15,2023-03-24,5.89,2023-05-26,3.97,4.53400503778338,10.579345088161196,32.59762308998301,29.541595925297102,True,-2.35294117647058,0.9350811860991283,6,17,6,35.294117647058826,34.34600724404771,86.15384615384615,1995-04-27; 1999-01-18; 2000-07-03; 2001-10-22; 2015-06-30; 2018-02-09,15.465994962216623,4.53400503778338,历史6/17次成功; 当前距低点4.53%; 最新日涨幅-2.35%; 状态bottom_area; 底部已确认
46,61.13953038931597,52.92858357031769,603322,超讯通信,bottom_area,2023-06-29,29.42,2023-06-21,41.29,2023-06-29,28.82,2.081887578070789,3.712699514226233,30.201017195446838,28.74788084281908,False,-0.5409060175794345,9.975518451884898,2,9,2,22.22222222222222,25.69748221915874,29.919137466307287,2019-10-30; 2020-02-04,17.918112421929212,2.081887578070789,历史2/9次成功; 当前距低点2.08%; 最新日涨幅-0.54%; 状态bottom_area; 底部未确认
47,60.52553656389793,51.06203872094876,002146,荣盛发展,bottom_area,2023-06-29,1.5,2023-06-16,2.07,2023-06-29,1.49,0.671140939597316,3.35570469798658,28.01932367149758,27.536231884057965,False,-3.2258064516129115,3.2499171517986767,3,9,3,33.33333333333333,24.348960913426442,29.602888086642587,2011-08-09; 2014-01-20; 2014-05-12,19.328859060402685,0.671140939597316,历史3/9次成功; 当前距低点0.67%; 最新日涨幅-3.23%; 状态bottom_area; 底部未确认
48,60.473562311820395,53.968146865705954,601086,国芳集团,bottom_area,2023-06-29,4.43,2023-06-08,6.0,2023-06-26,4.27,3.747072599531619,5.152224824355987,28.83333333333334,26.16666666666667,False,-0.8948545861297563,1.0365165165165164,1,2,1,50.0,24.846625766871185,24.846625766871185,2021-10-29,16.25292740046838,3.747072599531619,历史1/2次成功; 当前距低点3.75%; 最新日涨幅-0.89%; 状态bottom_area; 底部未确认
49,59.11046883873275,51.87633738664952,002481,双塔食品,bottom_area,2023-06-29,4.36,2023-04-04,6.2,2023-06-26,4.24,2.8301886792452855,5.896226415094339,31.61290322580645,29.677419354838708,False,-2.0224719101123556,0.7004512174149,2,9,2,22.22222222222222,29.212967848243064,31.088825214899718,2015-06-30; 2019-06-17,17.169811320754715,2.8301886792452855,历史2/9次成功; 当前距低点2.83%; 最新日涨幅-2.02%; 状态bottom_area; 底部未确认
50,58.96506489859255,49.87495257452576,300601,康泰生物,bottom_area,2023-06-29,24.8,2023-04-14,34.38,2023-06-26,24.6,0.8130081300812979,4.308943089430889,28.44677137870855,27.8650378126818,False,-1.0769844435580378,0.6371352459702726,1,3,1,33.33333333333333,26.157407407407412,26.157407407407412,2020-11-30,19.186991869918703,0.8130081300812979,历史1/3次成功; 当前距低点0.81%; 最新日涨幅-1.08%; 状态bottom_area; 底部未确认
51,58.84896615895001,53.51172864086385,600971,恒源煤电,bottom_area,2023-06-29,7.68,2023-05-09,10.25,2023-06-26,7.33,4.774897680763979,5.593451568894954,28.487804878048777,25.073170731707318,False,-0.7751937984496138,0.9798376478013144,4,11,4,36.36363636363637,31.204031712151988,47.34016593460226,2007-06-05; 2008-09-18; 2013-05-02; 2015-08-26,15.225102319236022,4.774897680763979,历史4/11次成功; 当前距低点4.77%; 最新日涨幅-0.78%; 状态bottom_area; 底部未确认
52,58.729444734834054,53.597745680333986,600421,退市华嵘,bottom_area,2023-06-29,10.34,2023-06-20,14.06,2023-06-28,9.85,4.974619289340104,7.106598984771585,29.94310099573258,26.458036984352777,True,0.3883495145631022,1.784355828220859,4,17,4,23.52941176470588,30.255509241144917,44.900662251655625,2005-07-21; 2009-08-18; 2019-07-01; 2022-04-28,15.025380710659897,4.974619289340104,历史4/17次成功; 当前距低点4.97%; 最新日涨幅0.39%; 状态bottom_area; 底部已确认
53,58.61198869589108,52.93404130562009,002136,安纳达,bottom_area,2023-06-29,11.15,2023-02-02,15.85,2023-06-26,10.68,4.400749063670418,4.775280898876402,32.618296529968454,29.652996845425868,False,0.7226738934056121,0.8957090426103061,3,16,3,18.75,39.20160844510023,41.552734374999986,2007-06-05; 2011-05-30; 2015-07-29,15.599250936329584,4.400749063670418,历史3/16次成功; 当前距低点4.40%; 最新日涨幅0.72%; 状态bottom_area; 底部未确认
54,58.364110668241345,51.84714979410256,688228,开普云,bottom_area,2023-06-29,52.11,2023-06-19,71.7,2023-06-29,50.35,3.495531281032767,4.32969215491559,29.7768479776848,27.32217573221758,False,-0.1532860701283778,4.371968897250651,1,3,1,33.33333333333333,29.80445043830074,29.80445043830074,2021-11-02,16.504468718967235,3.495531281032767,历史1/3次成功; 当前距低点3.50%; 最新日涨幅-0.15%; 状态bottom_area; 底部未确认
55,58.20446143091592,52.26959597088903,603888,新华网,bottom_area,2023-06-29,30.79,2023-06-19,40.88,2023-06-28,29.58,4.090601757944561,9.871534820824888,27.641878669275936,24.68199608610568,False,-0.03246753246753942,1.9403673809135928,1,3,1,33.33333333333333,39.37007874015748,39.37007874015748,2023-05-24,15.909398242055438,4.090601757944561,历史1/3次成功; 当前距低点4.09%; 最新日涨幅-0.03%; 状态bottom_area; 底部未确认
56,58.13163810715587,51.669773490573235,603829,洛凯股份,bottom_area,2023-06-29,16.44,2023-06-14,22.6,2023-06-26,15.88,3.526448362720406,4.8488664987405405,29.734513274336283,27.25663716814159,False,-0.9638554216867434,2.4218028864730616,1,6,1,16.666666666666664,48.67424242424241,48.67424242424241,2023-04-25,16.473551637279595,3.526448362720406,历史1/6次成功; 当前距低点3.53%; 最新日涨幅-0.96%; 状态bottom_area; 底部未确认
57,57.151549892596776,52.006072731848505,601388,怡球资源,bottom_area,2023-06-29,2.83,2023-02-21,3.78,2023-06-26,2.7,4.81481481481481,5.185185185185174,28.571428571428566,25.13227513227513,False,0.7117437722419906,0.39913726923779935,1,5,1,20.0,36.57984144960363,36.57984144960363,2012-12-04,15.18518518518519,4.81481481481481,历史1/5次成功; 当前距低点4.81%; 最新日涨幅0.71%; 状态bottom_area; 底部未确认
