rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,69.20237288464543,59.9101814725729,600241,时代万恒,bottom_area,2025-07-30,8.33,2025-07-01,11.7,2025-07-15,8.16,2.0833333333333326,4.779411764705889,30.25641025641025,28.8034188034188,False,-1.06888361045131,1.8107243646051423,5,14,5,35.714285714285715,34.01787274040733,54.53639082751746,2011-04-29; 2015-07-09; 2016-01-14; 2018-10-19; 2022-03-16,17.91666666666667,2.0833333333333326,历史5/14次成功; 当前距低点2.08%; 最新日涨幅-1.07%; 状态bottom_area; 底部未确认
12,68.40941175833044,58.42900182758252,600722,金牛化工,bottom_area,2025-07-30,6.03,2025-06-19,8.44,2025-07-15,5.95,1.3445378151260516,5.546218487394959,29.502369668246438,28.55450236966824,False,-0.33057851239668423,2.606333511405254,5,17,5,29.411764705882355,30.6538003741899,47.55905511811023,2016-01-18; 2017-11-29; 2020-02-04; 2021-03-10; 2022-04-27,18.65546218487395,1.3445378151260516,历史5/17次成功; 当前距低点1.34%; 最新日涨幅-0.33%; 状态bottom_area; 底部未确认
13,66.46127559831199,56.35219356727404,002246,北化股份,bottom_area,2025-07-30,17.08,2025-07-23,23.68,2025-07-30,16.92,0.9456264775413509,3.8416075650118113,28.54729729729729,27.871621621621628,False,-2.567027952082157,6.655224712174227,7,17,7,41.17647058823529,28.94679725273928,41.44838212634822,2012-05-28; 2012-12-04; 2015-08-04; 2022-04-27; 2024-02-06; 2024-07-25; 2025-02-05,19.05437352245865,0.9456264775413509,历史7/17次成功; 当前距低点0.95%; 最新日涨幅-2.57%; 状态bottom_area; 底部未确认
14,66.05855173895428,55.6739501532443,688776,国光电气,bottom_area,2025-07-30,84.9,2025-07-11,116.52,2025-07-30,84.38,0.6162597771984004,5.119696610571235,27.583247511156884,27.136972193614824,False,-4.391891891891886,3.775855028535491,2,5,2,40.0,34.02700239385302,46.27092846270927,2023-09-25; 2024-10-14,19.383740222801602,0.6162597771984004,历史2/5次成功; 当前距低点0.62%; 最新日涨幅-4.39%; 状态bottom_area; 底部未确认
15,65.14740150672176,54.9411445286617,605033,美邦股份,bottom_area,2025-07-30,21.64,2025-07-23,31.1,2025-07-30,21.5,0.651162790697677,2.4651162790697727,30.86816720257235,30.418006430868168,False,-1.7703132092600993,4.355103550295858,1,2,1,50.0,31.96664350243223,31.96664350243223,2025-04-09,19.348837209302324,0.651162790697677,历史1/2次成功; 当前距低点0.65%; 最新日涨幅-1.77%; 状态bottom_area; 底部未确认
16,63.738453277196754,53.757961349409136,600822,上海物贸,bottom_area,2025-07-30,12.27,2025-07-21,16.7,2025-07-30,12.19,0.6562756357670227,3.8556193601312607,27.005988023952092,26.526946107784433,False,-2.3089171974522316,5.003081038430053,8,26,8,30.76923076923077,34.00145053203196,74.5257452574526,2003-05-13; 2008-03-18; 2009-09-29; 2012-12-04; 2013-06-25; 2015-06-30; 2018-10-18; 2022-04-27,19.34372436423298,0.6562756357670227,历史8/26次成功; 当前距低点0.66%; 最新日涨幅-2.31%; 状态bottom_area; 底部未确认
17,62.31784092672401,52.68416503467006,603778,国晟科技,bottom_area,2025-07-30,3.85,2025-07-14,5.49,2025-07-30,3.82,0.7853403141361323,2.6178010471204214,30.41894353369764,29.87249544626594,False,-1.2820512820512775,4.542191347683577,3,9,3,33.33333333333333,24.254879664339303,28.63436123348017,2018-06-20; 2020-02-04; 2022-04-15,19.214659685863868,0.7853403141361323,历史3/9次成功; 当前距低点0.79%; 最新日涨幅-1.28%; 状态bottom_area; 底部未确认
18,59.10554837012576,52.46054589064417,000637,茂化实华,bottom_area,2025-07-30,4.2,2025-06-24,5.59,2025-07-07,4.06,3.44827586206898,7.142857142857144,27.370304114490168,24.86583184257602,True,0.4784688995215447,4.333506259076191,2,13,2,15.384615384615385,23.078574495491626,23.52941176470589,2021-02-09; 2024-01-23,16.55172413793102,3.44827586206898,历史2/13次成功; 当前距低点3.45%; 最新日涨幅0.48%; 状态bottom_area; 底部已确认
19,58.90455254398099,52.65120895707872,300640,德艺文创,bottom_area,2025-07-30,6.5,2025-06-13,8.68,2025-06-23,6.26,3.833865814696489,9.90415335463259,27.880184331797235,25.115207373271886,True,-0.7633587786259555,6.573118484874921,1,4,1,25.0,30.47001620745544,30.47001620745544,2020-02-04,16.166134185303513,3.833865814696489,历史1/4次成功; 当前距低点3.83%; 最新日涨幅-0.76%; 状态bottom_area; 底部已确认
20,56.60133284997421,47.65628650888753,300865,大宏立,bottom_area,2025-07-30,35.77,2025-07-23,52.62,2025-07-29,35.57,0.5622715771717819,5.6508293505763225,32.402128468263015,32.02204484986696,False,-4.689581667998932,13.160769276835433,1,3,1,33.33333333333333,21.370604147880982,21.370604147880982,2024-04-16,19.43772842282822,0.5622715771717819,历史1/3次成功; 当前距低点0.56%; 最新日涨幅-4.69%; 状态bottom_area; 底部未确认
