rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
20,65.64901335832255,56.578337937483504,688386,泛亚微透,bottom_area,2023-03-14,49.9,2023-02-09,68.36,2023-03-14,49.0,1.8367346938775482,4.448979591836734,28.32065535400819,27.0040959625512,False,-2.5009769441187935,0.7796703296703297,1,3,1,33.33333333333333,34.90731024833858,34.90731024833858,2022-04-27,18.163265306122454,1.8367346938775482,历史1/3次成功; 当前距低点1.84%; 最新日涨幅-2.50%; 状态bottom_area; 底部未确认
21,65.27420562326218,57.376966460093406,000887,中鼎股份,bottom_area,2023-03-14,12.7,2023-01-30,16.94,2023-03-14,12.34,2.917341977309558,7.374392220421395,27.154663518299888,25.029515938606856,False,-3.49544072948329,3.1519420178764266,7,17,7,41.17647058823529,29.002088824195564,36.165413533834574,2000-01-04; 2008-09-18; 2008-10-17; 2009-07-06; 2018-02-07; 2020-02-04; 2022-04-27,17.082658022690445,2.917341977309558,历史7/17次成功; 当前距低点2.92%; 最新日涨幅-3.50%; 状态bottom_area; 底部未确认
22,64.8224498262203,55.902261876984696,300410,正业科技,bottom_area,2023-03-14,9.25,2023-02-08,13.0,2023-03-14,9.08,1.8722466960352415,5.396475770925113,30.153846153846153,28.846153846153843,False,-3.3437826541274807,2.607413233619975,2,7,2,28.57142857142857,35.57364854655554,39.77474807350324,2015-06-30; 2019-02-11,18.12775330396476,1.8722466960352415,历史2/7次成功; 当前距低点1.87%; 最新日涨幅-3.34%; 状态bottom_area; 底部未确认
23,64.26409250915746,53.91953069444537,300135,宝利国际,bottom_area,2023-03-14,2.7,2023-02-07,3.84,2023-03-14,2.69,0.3717472118959194,2.9739776951672887,29.947916666666664,29.687499999999993,False,-2.5270758122743597,2.3755208333333333,1,2,1,50.0,23.049001814882043,23.049001814882043,2012-01-06,19.62825278810408,0.3717472118959194,历史1/2次成功; 当前距低点0.37%; 最新日涨幅-2.53%; 状态bottom_area; 底部未确认
24,63.6308528730372,55.40121587514852,300382,斯莱克,bottom_area,2023-03-14,15.82,2023-01-30,22.02,2023-03-14,15.45,2.3948220064724985,3.754045307443378,29.836512261580385,28.15622161671208,False,-1.0631644777986282,1.185446108675196,2,8,2,25.0,36.80865618228933,49.70059880239522,2022-04-27; 2022-12-23,17.6051779935275,2.3948220064724985,历史2/8次成功; 当前距低点2.39%; 最新日涨幅-1.06%; 状态bottom_area; 底部未确认
25,63.49388875138446,57.540021780992866,600594,益佰制药,bottom_area,2023-03-14,5.47,2022-12-12,7.27,2023-01-30,5.23,4.588910133843199,11.089866156787746,28.06052269601099,24.759284731774414,True,-2.146690518783545,1.2626535871589402,5,12,5,41.66666666666667,29.898226986498372,37.32057416267944,2005-06-16; 2008-01-23; 2008-03-19; 2015-07-06; 2018-02-09,15.411089866156802,4.588910133843199,历史5/12次成功; 当前距低点4.59%; 最新日涨幅-2.15%; 状态bottom_area; 底部已确认
26,63.36067984164717,56.7856334862228,688598,金博股份,bottom_area,2023-03-14,180.78,2023-01-17,256.65,2023-03-14,173.86,3.9802139652593964,5.475670079374198,32.25793882719656,29.561659848042076,False,1.4478114478114534,0.7276412105414998,1,2,1,50.0,20.379146919431278,20.379146919431278,2022-03-09,16.019786034740605,3.9802139652593964,历史1/2次成功; 当前距低点3.98%; 最新日涨幅1.45%; 状态bottom_area; 底部未确认
27,63.21476221885718,54.89372410993867,600152,维科技术,bottom_area,2023-03-14,11.36,2023-02-01,15.29,2023-03-14,11.11,2.25022502250225,4.590459045904589,27.33812949640288,25.703073904512753,False,-1.6450216450216604,2.9559834656792203,4,15,4,26.666666666666668,28.696615562242634,35.98673300165836,2011-01-25; 2012-12-04; 2022-01-28; 2022-10-10,17.74977497749775,2.25022502250225,历史4/15次成功; 当前距低点2.25%; 最新日涨幅-1.65%; 状态bottom_area; 底部未确认
28,62.13162344247268,54.30899739962186,300681,英搏尔,bottom_area,2023-03-14,32.63,2023-02-15,44.2,2023-03-14,31.8,2.610062893081767,6.572327044025157,28.054298642533936,26.176470588235297,False,-3.1175771971496347,2.2404750431888987,2,6,2,33.33333333333333,25.734448723198668,27.487589035182385,2021-12-20; 2022-04-27,17.389937106918236,2.610062893081767,历史2/6次成功; 当前距低点2.61%; 最新日涨幅-3.12%; 状态bottom_area; 底部未确认
29,61.653838297789854,53.82823265035388,688560,明冠新材,bottom_area,2023-03-14,34.64,2023-02-20,48.81,2023-03-14,33.78,2.5458851391355815,4.736530491415043,30.79287031346036,29.030936283548453,False,-1.4789533560864543,1.801622388326302,1,4,1,25.0,30.203498750446258,30.203498750446258,2021-08-20,17.45411486086442,2.5458851391355815,历史1/4次成功; 当前距低点2.55%; 最新日涨幅-1.48%; 状态bottom_area; 底部未确认
30,61.61764098283671,53.757104975761784,002965,祥鑫科技,bottom_area,2023-03-14,49.91,2023-02-02,69.87,2023-03-14,48.69,2.505647976997328,6.366810433353874,30.31343924431087,28.567339344496933,False,-3.0685570013594954,3.1242171219958306,1,3,1,33.33333333333333,38.154027042915914,38.154027042915914,2022-04-27,17.494352023002673,2.505647976997328,历史1/3次成功; 当前距低点2.51%; 最新日涨幅-3.07%; 状态bottom_area; 底部未确认
31,56.52236103220458,51.424040233775806,300428,立中集团,bottom_area,2023-03-14,26.83,2023-02-27,35.48,2023-03-14,25.6,4.804687499999988,5.781249999999988,27.846674182638097,24.379932356257044,False,1.28350320875803,1.8473720808161922,3,12,3,25.0,22.493159859009562,23.083962479981686,2015-06-30; 2017-11-24; 2018-05-02,15.195312500000014,4.804687499999988,历史3/12次成功; 当前距低点4.80%; 最新日涨幅1.28%; 状态bottom_area; 底部未确认
32,56.18672501218359,48.99077511343335,300473,德尔股份,bottom_area,2023-03-14,17.81,2023-02-15,24.8,2023-03-14,17.38,2.4741081703107004,4.718066743383201,29.919354838709683,28.185483870967747,False,-1.765030336458906,3.229297458893871,1,6,1,16.666666666666664,21.37137137137137,21.37137137137137,2021-09-27,17.5258918296893,2.4741081703107004,历史1/6次成功; 当前距低点2.47%; 最新日涨幅-1.77%; 状态bottom_area; 底部未确认
33,55.964447640288846,49.247121849884905,000977,浪潮信息,bottom_area,2023-03-14,32.17,2023-03-02,43.98,2023-03-13,31.24,2.976952624839959,9.25096030729835,28.967712596634833,26.853115052296488,True,-5.465765501028508,13.055702106282629,3,16,3,18.75,25.421095884516188,26.074728806749693,2001-10-22; 2011-08-09; 2015-06-30,17.02304737516004,2.976952624839959,历史3/16次成功; 当前距低点2.98%; 最新日涨幅-5.47%; 状态bottom_area; 底部已确认
