rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,75.61004669800026,68.97089694344432,300993,玉马科技,bottom_area,2026-04-24,12.3,2026-01-21,16.22,2026-03-23,11.72,4.948805460750854,7.679180887372001,27.74352651048088,24.167694204685564,True,0.9852216748768461,1.203570444503091,2,3,2,66.66666666666666,35.79304692091182,42.09891435464416,2022-04-28; 2025-04-09,15.051194539249146,4.948805460750854,历史2/3次成功; 当前距低点4.95%; 最新日涨幅0.99%; 状态bottom_area; 底部已确认
12,74.29899044557666,62.983974648986774,002315,焦点科技,bottom_area,2026-04-24,31.35,2026-04-22,44.42,2026-04-24,31.06,0.9336767546683925,4.024468770122355,30.07654209815399,29.423683025664115,False,-2.0312499999999956,3.977508923635933,7,13,7,53.84615384615385,37.0040733851113,57.129586623316285,2013-11-01; 2015-08-26; 2017-01-16; 2018-02-07; 2020-02-04; 2024-02-06; 2025-04-09,19.06632324533161,0.9336767546683925,历史7/13次成功; 当前距低点0.93%; 最新日涨幅-2.03%; 状态bottom_area; 底部未确认
13,74.1242357659862,63.120059894640576,002873,新天药业,bottom_area,2026-04-24,9.43,2026-04-08,13.09,2026-04-24,9.32,1.1802575107296076,1.5021459227467873,28.800611153552325,27.960275019098553,False,0.7478632478632452,2.386577613025391,2,6,2,33.33333333333333,22.890933794466406,24.901185770750995,2018-10-12; 2024-02-06,18.819742489270393,1.1802575107296076,历史2/6次成功; 当前距低点1.18%; 最新日涨幅0.75%; 状态bottom_area; 底部未确认
14,73.24783958743431,62.112280521155306,301155,海力风电,bottom_area,2026-04-24,63.71,2026-03-25,87.88,2026-04-03,63.11,0.9507209633972452,7.4948502614482715,28.186162949476557,27.50341374601729,True,-1.0714285714285787,2.78261178213625,2,4,2,50.0,31.666259772586148,39.17678412792418,2023-03-20; 2024-02-05,19.049279036602755,0.9507209633972452,历史2/4次成功; 当前距低点0.95%; 最新日涨幅-1.07%; 状态bottom_area; 底部已确认
15,69.76504635806032,60.40458412782965,600765,中航重机,bottom_area,2026-04-24,16.12,2026-02-25,22.04,2026-04-03,15.79,2.08993033565549,7.979734008866382,28.357531760435574,26.860254083484563,True,-2.1844660194174748,1.2485070646901564,6,17,6,35.294117647058826,28.473633770749807,37.344398340248965,2006-11-20; 2008-03-19; 2008-04-03; 2009-08-19; 2010-07-02; 2016-01-14,17.910069664344512,2.08993033565549,历史6/17次成功; 当前距低点2.09%; 最新日涨幅-2.18%; 状态bottom_area; 底部已确认
16,68.40793050996167,59.49268355611177,300413,芒果超媒,bottom_area,2026-04-24,20.62,2026-02-10,29.7,2026-03-27,20.15,2.3325062034739577,6.600496277915642,32.15488215488216,30.572390572390567,False,-1.8095238095238053,1.5432417740684776,2,5,2,40.0,25.541923118453735,30.09259259259259,2015-07-29; 2015-09-02,17.667493796526042,2.3325062034739577,历史2/5次成功; 当前距低点2.33%; 最新日涨幅-1.81%; 状态bottom_area; 底部未确认
17,67.15278509658167,59.74262096299825,601628,中国人寿,bottom_area,2026-04-24,36.78,2026-01-30,50.7,2026-04-07,35.51,3.57645733596171,7.885102787947069,29.960552268244584,27.455621301775153,True,-0.27114967462039674,0.07898852884213195,3,7,3,42.857142857142854,26.7500812772171,28.912725499756213,2008-10-10; 2015-08-25; 2023-07-21,16.42354266403829,3.57645733596171,历史3/7次成功; 当前距低点3.58%; 最新日涨幅-0.27%; 状态bottom_area; 底部已确认
18,66.94508413333189,59.081626192820536,600909,华安证券,bottom_area,2026-04-24,5.59,2026-01-28,7.85,2026-04-07,5.42,3.1365313653136515,7.380073800738014,30.955414012738853,28.78980891719745,True,-0.5338078291814985,0.6308793609939872,1,2,1,50.0,35.660847880299265,35.660847880299265,2018-10-19,16.86346863468635,3.1365313653136515,历史1/2次成功; 当前距低点3.14%; 最新日涨幅-0.53%; 状态bottom_area; 底部已确认
19,65.93763146983149,55.68543365284672,600650,锦江在线,bottom_area,2026-04-24,12.46,2026-01-23,17.1,2026-04-24,12.37,0.7275666936135945,3.314470493128538,27.660818713450304,27.134502923976612,False,-2.5801407349491656,1.2890973190646966,6,21,6,28.57142857142857,55.368679401080826,131.21387283236993,1995-04-27; 1996-09-19; 2022-04-27; 2024-09-04; 2024-09-11; 2024-11-29,19.272433306386407,0.7275666936135945,历史6/21次成功; 当前距低点0.73%; 最新日涨幅-2.58%; 状态bottom_area; 底部未确认
20,65.81817370712506,56.3718065007766,600729,重百集团,bottom_area,2026-04-24,21.71,2026-01-14,30.1,2026-04-03,21.39,1.4960261804581594,5.002337540906967,28.93687707641196,27.87375415282392,False,-0.3213957759412356,0.9364988203091102,3,14,3,21.428571428571427,38.74748336831677,59.569892473118266,1997-07-08; 2012-12-04; 2015-06-30,18.50397381954184,1.4960261804581594,历史3/14次成功; 当前距低点1.50%; 最新日涨幅-0.32%; 状态bottom_area; 底部未确认
21,65.36393293344901,58.47467522066903,600325,华发股份,bottom_area,2026-04-24,3.48,2026-02-25,4.6,2026-04-07,3.35,3.88059701492537,8.656716417910449,27.173913043478255,24.347826086956516,True,-1.1363636363636354,1.0902812764601157,6,15,6,40.0,29.851808681176756,47.383112351709705,2008-04-22; 2008-08-11; 2015-06-30; 2015-08-26; 2021-11-10; 2024-01-23,16.119402985074633,3.88059701492537,历史6/15次成功; 当前距低点3.88%; 最新日涨幅-1.14%; 状态bottom_area; 底部已确认
22,65.08755906883678,57.63287232274285,600850,电科数字,bottom_area,2026-04-24,20.24,2026-03-10,27.69,2026-04-08,19.59,3.318019397651856,7.708014293006644,29.252437703141933,26.90501986276635,True,-1.5564202334630406,1.4671445447074585,8,23,8,34.78260869565217,29.734221747533645,33.97129186602872,1994-08-10; 1995-01-03; 1996-12-25; 1998-05-12; 2006-04-25; 2008-04-22; 2008-09-18; 2018-08-20,16.681980602348144,3.318019397651856,历史8/23次成功; 当前距低点3.32%; 最新日涨幅-1.56%; 状态bottom_area; 底部已确认
23,64.46403633666569,54.974638206427585,601319,中国人保,bottom_area,2026-04-24,7.23,2026-01-07,10.18,2026-04-24,7.14,1.2605042016806827,1.6806722689075646,29.862475442043223,28.97838899803536,False,-0.5502063273727487,0.12457406640405384,1,4,1,25.0,20.610687022900773,20.610687022900773,2019-11-29,18.739495798319318,1.2605042016806827,历史1/4次成功; 当前距低点1.26%; 最新日涨幅-0.55%; 状态bottom_area; 底部未确认
24,64.27697566146078,56.97354234064251,600720,中交设计,bottom_area,2026-04-24,6.74,2025-07-22,9.4,2026-03-23,6.52,3.374233128834366,9.662576687116577,30.63829787234043,28.297872340425535,True,-0.1481481481481417,0.5957486146658556,7,20,7,35.0,26.407493948305788,31.623931623931632,1996-12-18; 1998-08-18; 2001-10-19; 2005-07-18; 2008-08-13; 2012-07-10; 2024-01-23,16.625766871165634,3.374233128834366,历史7/20次成功; 当前距低点3.37%; 最新日涨幅-0.15%; 状态bottom_area; 底部已确认
25,64.09835400032242,53.713401669473626,000625,长安汽车,bottom_area,2026-04-24,9.91,2025-10-16,13.84,2026-03-30,9.88,0.30364372469634976,4.554655870445337,28.612716763005775,28.395953757225435,False,-0.9990009990009985,0.8195303363530544,3,11,3,27.27272727272727,37.01505521974308,43.0446194225722,2006-05-12; 2020-02-04; 2024-08-29,19.69635627530365,0.30364372469634976,历史3/11次成功; 当前距低点0.30%; 最新日涨幅-1.00%; 状态bottom_area; 底部未确认
26,64.00835031208949,54.10217241522576,603568,伟明环保,bottom_area,2026-04-24,20.83,2026-03-13,28.91,2026-04-22,20.67,0.7740686985969839,3.8703434929849885,28.5022483569699,27.948806641300592,False,-2.068641278796435,0.44847895066157634,2,6,2,33.33333333333333,31.74040706824487,32.63456090651559,2015-06-29; 2019-05-20,19.22593130140302,0.7740686985969839,历史2/6次成功; 当前距低点0.77%; 最新日涨幅-2.07%; 状态bottom_area; 底部未确认
27,63.28487755627858,55.41745892685462,600121,郑州煤电,bottom_area,2026-04-24,4.17,2026-03-30,5.69,2026-04-07,4.06,2.709359605911338,6.896551724137938,28.646748681898078,26.713532513181026,False,-0.23923444976076125,4.225130635585227,7,22,7,31.818181818181817,25.978879331210734,34.4549125168237,1999-09-08; 2015-06-30; 2016-05-26; 2018-10-19; 2021-01-29; 2022-04-27; 2024-02-06,17.290640394088662,2.709359605911338,历史7/22次成功; 当前距低点2.71%; 最新日涨幅-0.24%; 状态bottom_area; 底部未确认
28,62.990973685804796,54.19349302775787,301082,久盛电气,bottom_area,2026-04-24,12.85,2026-04-20,18.48,2026-04-24,12.63,1.7418844022169346,2.4544734758511377,31.655844155844154,30.465367965367967,False,-0.3875968992248069,2.02238372617679,1,3,1,33.33333333333333,20.9228824273072,20.9228824273072,2022-10-12,18.258115597783068,1.7418844022169346,历史1/3次成功; 当前距低点1.74%; 最新日涨幅-0.39%; 状态bottom_area; 底部未确认
29,61.75896597520225,53.55813179211707,603277,银都股份,bottom_area,2026-04-24,13.14,2025-12-17,17.69,2026-04-24,12.86,2.1772939346811913,3.0326594090202224,27.30356133408706,25.72074618428491,False,-0.30349013657055,0.37614021924343755,1,4,1,25.0,24.23312883435582,24.23312883435582,2022-10-11,17.822706065318812,2.1772939346811913,历史1/4次成功; 当前距低点2.18%; 最新日涨幅-0.30%; 状态bottom_area; 底部未确认
30,61.515639103617865,55.28878833254793,600088,中视传媒,bottom_area,2026-04-24,14.1,2026-02-10,20.01,2026-03-23,13.54,4.135893648449044,9.896602658788787,32.33383308345828,29.5352323838081,True,-0.4237288135593209,0.5393425819376024,8,24,8,33.33333333333333,30.297271600421645,61.84495452576873,1998-08-18; 2003-05-13; 2006-07-04; 2007-06-05; 2008-11-04; 2009-08-19; 2015-06-30; 2019-03-28,15.864106351550959,4.135893648449044,历史8/24次成功; 当前距低点4.14%; 最新日涨幅-0.42%; 状态bottom_area; 底部已确认
31,61.08523599593893,54.9908198411478,603000,人民网,bottom_area,2026-04-24,19.49,2026-02-13,27.18,2026-03-23,18.7,4.224598930481279,9.03743315508022,31.199411331861665,28.29286239882267,True,-0.713194090677538,1.355568484246914,5,15,5,33.33333333333333,29.78264553393426,48.493150684931514,2012-12-04; 2015-06-30; 2022-04-27; 2024-02-06; 2025-04-09,15.775401069518722,4.224598930481279,历史5/15次成功; 当前距低点4.22%; 最新日涨幅-0.71%; 状态bottom_area; 底部已确认
32,60.63871230296944,52.84970161009247,002036,联创电子,bottom_area,2026-04-24,8.78,2026-03-03,11.85,2026-04-03,8.57,2.4504084014002228,9.451575262543763,27.67932489451476,25.90717299578059,True,-1.4590347923681302,1.6636982949207653,2,18,2,11.11111111111111,44.67126337369466,67.13178294573642,2022-04-26; 2024-09-19,17.54959159859978,2.4504084014002228,历史2/18次成功; 当前距低点2.45%; 最新日涨幅-1.46%; 状态bottom_area; 底部已确认
33,59.37350878770383,52.68960947796686,300406,九强生物,bottom_area,2026-04-24,11.73,2026-01-13,16.05,2026-03-23,11.34,3.4391534391534444,7.93650793650794,29.345794392523366,26.91588785046729,True,-0.08517887563883608,0.8587809994482932,1,4,1,25.0,25.83806085611139,25.83806085611139,2015-06-30,16.560846560846556,3.4391534391534444,历史1/4次成功; 当前距低点3.44%; 最新日涨幅-0.09%; 状态bottom_area; 底部已确认
34,59.09060433295325,49.24217027746104,002223,鱼跃医疗,bottom_area,2026-04-24,31.78,2026-01-14,46.31,2026-04-24,31.78,0.0,1.8879798615481478,31.375512848196934,31.375512848196934,False,-1.8529956763434274,0.9371698239918019,1,3,1,33.33333333333333,25.047510452299505,25.047510452299505,2015-08-26,20.0,0.0,历史1/3次成功; 当前距低点0.00%; 最新日涨幅-1.85%; 状态bottom_area; 底部未确认
35,58.72590885663499,49.796823299485794,000631,顺发恒能,bottom_area,2026-04-24,3.19,2026-04-01,4.54,2026-04-24,3.16,0.9493670886075887,2.84810126582278,30.396475770925107,29.735682819383264,False,-0.9316770186335477,1.0241999304212004,4,15,4,26.666666666666668,25.186632230346405,32.745098039215684,2009-06-08; 2012-11-28; 2015-06-30; 2017-01-16,19.050632911392412,0.9493670886075887,历史4/15次成功; 当前距低点0.95%; 最新日涨幅-0.93%; 状态bottom_area; 底部未确认
36,58.488683793825544,52.952245147198695,002249,大洋电机,bottom_area,2026-04-24,9.22,2026-01-22,12.16,2026-04-03,8.82,4.535147392290254,8.049886621315181,27.467105263157894,24.177631578947363,True,-0.9667024704618665,1.2448390606985156,4,14,4,28.57142857142857,32.94674993190727,43.558282208588956,2015-08-26; 2015-09-16; 2019-01-31; 2019-08-06,15.464852607709748,4.535147392290254,历史4/14次成功; 当前距低点4.54%; 最新日涨幅-0.97%; 状态bottom_area; 底部已确认
37,57.90980414293679,49.10751391321041,600782,新钢股份,bottom_area,2026-04-24,3.18,2026-03-03,4.37,2026-04-21,3.15,0.9523809523809603,5.079365079365084,27.917620137299775,27.231121281464528,False,-1.5479876160990669,1.2597832703015581,4,16,4,25.0,25.128723035693532,32.48282630029441,2008-03-18; 2008-04-02; 2014-12-24; 2015-06-30,19.04761904761904,0.9523809523809603,历史4/16次成功; 当前距低点0.95%; 最新日涨幅-1.55%; 状态bottom_area; 底部未确认
38,57.27513126382208,50.8497636406147,300317,珈伟新能,bottom_area,2026-04-24,4.78,2026-03-25,6.73,2026-04-07,4.62,3.463203463203466,9.523809523809511,31.352154531946514,28.97473997028232,True,-2.249488752556228,6.219310445187469,2,11,2,18.181818181818183,31.013950588418666,35.12820512820512,2021-07-28; 2022-04-27,16.536796536796537,3.463203463203466,历史2/11次成功; 当前距低点3.46%; 最新日涨幅-2.25%; 状态bottom_area; 底部已确认
39,56.5154526065085,50.79827975462186,300760,迈瑞医疗,bottom_area,2026-04-24,161.0,2026-01-14,214.12,2026-04-20,154.6,4.139715394566627,5.278137128072443,27.79749673080516,24.80851858770783,False,-0.024838549428707335,0.7614014188363539,1,3,1,33.33333333333333,32.06181462849697,32.06181462849697,2021-08-20,15.860284605433373,4.139715394566627,历史1/3次成功; 当前距低点4.14%; 最新日涨幅-0.02%; 状态bottom_area; 底部未确认
40,55.850515256174276,50.3404985114304,600718,东软集团,bottom_area,2026-04-24,8.99,2026-01-14,12.67,2026-03-23,8.62,4.292343387471009,7.424593967517408,31.965272296764013,29.04498816101026,True,-0.6629834254143652,1.2397541480031529,4,16,4,25.0,23.66688943475429,30.49001814882034,1998-03-27; 2002-01-18; 2018-02-07; 2022-05-06,15.707656612528991,4.292343387471009,历史4/16次成功; 当前距低点4.29%; 最新日涨幅-0.66%; 状态bottom_area; 底部已确认
41,53.85062527814864,45.4944937694704,600028,中国石化,bottom_area,2026-04-24,5.39,2026-03-09,7.45,2026-04-24,5.35,0.7476635514018699,1.6822429906542196,28.18791946308725,27.651006711409405,False,-1.1009174311926717,0.24812469288402794,1,6,1,16.666666666666664,21.249999999999993,21.249999999999993,2005-06-06,19.252336448598133,0.7476635514018699,历史1/6次成功; 当前距低点0.75%; 最新日涨幅-1.10%; 状态bottom_area; 底部未确认
42,48.048044579044976,42.64199445052191,600779,水井坊,bottom_area,2026-04-24,33.05,2026-02-02,45.85,2026-04-07,31.95,3.4428794992175207,6.666666666666663,30.316248636859328,27.917121046892046,False,-1.1367035596769437,0.7197696297187791,1,16,1,6.25,21.682847896440126,21.682847896440126,2015-07-09,16.557120500782478,3.4428794992175207,历史1/16次成功; 当前距低点3.44%; 最新日涨幅-1.14%; 状态bottom_area; 底部未确认
