code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000757,浩物股份,2025-03-31,3.82,bottom_area,5.25,2025-03-31,3.73,2.412868632707771,3.4852546916890055,28.952380952380953,27.23809523809524,False,7
003021,兆威机电,2025-03-31,127.83,bottom_area,168.77,2025-03-31,121.83,4.924895345973898,5.885249938438809,27.81299994074777,24.25786573443148,False,2
300676,华大基因,2025-03-31,52.65,bottom_area,70.3,2025-03-31,51.21,2.8119507908611556,3.964069517672332,27.155049786628734,25.10668563300142,False,2
300451,创业慧康,2025-03-31,6.14,bottom_area,8.15,2025-03-31,5.9,4.06779661016948,4.745762711864396,27.60736196319018,24.662576687116573,False,3
002553,南方精工,2025-03-31,20.38,bottom_area,28.68,2025-03-31,20.38,0.0,4.95583905789991,28.94002789400279,28.94002789400279,False,5
603289,泰瑞机器,2025-03-31,8.75,bottom_area,11.74,2025-03-31,8.51,2.8202115158636922,3.5252643948296205,27.512776831345832,25.46848381601363,False,2
002965,祥鑫科技,2025-03-31,51.78,bottom_area,68.33,2025-03-31,49.85,3.8716148445336005,7.723169508525579,27.045221718132588,24.220693692375235,False,2
600097,开创国际,2025-03-31,9.45,bottom_area,12.9,2025-03-31,9.32,1.3948497854077146,3.1115879828326087,27.751937984496124,26.744186046511636,False,3
601798,蓝科高新,2025-03-31,6.5,bottom_area,9.11,2025-03-31,6.38,1.8808777429467103,4.231974921630101,29.96706915477497,28.649835345773873,False,3
300250,初灵信息,2025-03-31,15.46,bottom_area,21.1,2025-03-31,14.8,4.4594594594594605,5.405405405405398,29.857819905213272,26.729857819905213,False,6
300157,新锦动力,2025-03-31,3.07,bottom_area,4.2,2025-03-31,2.99,2.675585284280924,4.347826086956518,28.809523809523807,26.90476190476191,False,4
300179,四方达,2025-03-31,9.55,bottom_area,12.8,2025-03-31,9.32,2.4678111587982876,4.935622317596557,27.187500000000004,25.390625,False,4
688023,安恒信息,2025-03-31,52.99,bottom_area,71.88,2025-03-31,50.71,4.4961546046144765,6.487872214553341,29.451864218141345,26.27991096271563,False,2
300256,星星科技,2025-03-31,4.57,bottom_area,6.07,2025-03-31,4.41,3.6281179138322024,4.3083900226757255,27.347611202635914,24.71169686985173,False,4
002406,远东传动,2025-03-31,7.66,bottom_area,10.88,2025-03-31,7.42,3.234501347708898,5.929919137466313,31.801470588235297,29.595588235294123,False,3
301366,一博科技,2025-03-31,53.63,bottom_area,75.5,2025-03-31,51.73,3.672917069398813,3.7115793543398454,31.483443708609276,28.96688741721854,False,1
000736,中交地产,2025-03-31,5.22,bottom_area,7.31,2025-03-25,5.13,1.7543859649122777,7.992202729044837,29.822161422708614,28.59097127222982,True,3
603081,大丰实业,2025-03-31,11.24,bottom_area,16.52,2025-03-31,11.12,1.079136690647491,5.6654676258992875,32.68765133171913,31.961259079903144,False,1
301182,凯旺科技,2025-03-31,34.66,bottom_area,46.36,2025-03-31,33.51,3.43181139958221,4.386750223813784,27.717860224331325,25.237273511647977,False,1
600960,渤海汽车,2025-03-31,3.38,bottom_area,4.88,2025-03-31,3.38,0.0,4.733727810650891,30.737704918032787,30.737704918032787,False,4
002725,跃岭股份,2025-03-31,11.57,bottom_area,16.01,2025-03-31,11.35,1.938325991189433,3.87665198237885,29.10680824484698,27.732667083073085,False,2
300386,飞天诚信,2025-03-31,14.71,bottom_area,20.5,2025-03-31,14.24,3.3005617977528137,4.494382022471914,30.536585365853657,28.24390243902439,False,5
000710,贝瑞基因,2025-03-31,13.53,bottom_area,19.05,2025-03-31,13.06,3.5987748851454735,4.5941807044410385,31.443569553805773,28.97637795275591,False,9
002401,中远海科,2025-03-31,16.14,bottom_area,21.82,2025-03-31,15.62,3.329065300896296,5.953905249679908,28.414298808432637,26.03116406966086,False,3
301191,菲菱科思,2025-03-31,103.3,bottom_area,144.28,2025-03-31,100.0,3.299999999999997,6.5900000000000025,30.690324369281953,28.40310507346826,False,2
000536,华映科技,2025-03-31,4.8,bottom_area,6.3,2025-03-31,4.58,4.803493449781654,5.458515283842795,27.3015873015873,23.80952380952381,False,8
000555,神州信息,2025-03-31,11.92,bottom_area,15.99,2025-03-31,11.42,4.378283712784588,4.903677758318743,28.580362726704188,25.45340838023765,False,8
301158,德石股份,2025-03-31,17.21,bottom_area,23.08,2025-03-31,16.83,2.257872846108156,7.902554961378502,27.07972270363952,25.433275563258224,False,1
600203,福日电子,2025-03-31,9.29,bottom_area,13.35,2025-03-31,9.01,3.1076581576026565,3.329633740288576,32.50936329588015,30.411985018726597,False,2
002599,盛通股份,2025-03-31,9.61,bottom_area,13.51,2025-03-31,9.25,3.8918918918918854,5.081081081081088,31.53219837157661,28.86750555144338,False,3
002279,久其软件,2025-03-31,6.55,bottom_area,8.8,2025-03-31,6.25,4.799999999999997,4.799999999999997,28.977272727272734,25.568181818181827,False,3
300530,领湃科技,2025-03-31,22.65,bottom_area,30.6,2025-03-31,21.83,3.7562986715529108,5.222171323866242,28.660130718954257,25.980392156862752,False,4
603776,永安行,2025-03-31,17.88,bottom_area,25.45,2025-03-31,17.17,4.135119394292355,4.484566103669187,32.534381139489184,29.744597249508843,False,1
605228,神通科技,2025-03-31,10.23,bottom_area,13.85,2025-03-31,10.0,2.3000000000000043,8.800000000000008,27.79783393501805,26.13718411552346,False,1
688111,金山办公,2025-03-31,299.12,bottom_area,401.99,2025-03-31,292.44,2.284229243605528,3.2211735740664804,27.251921689594273,25.59018881066693,False,1
300265,通光线缆,2025-03-31,8.7,bottom_area,11.74,2025-03-31,8.41,3.448275862068955,4.161712247324609,28.36456558773424,25.894378194207846,False,3
600588,用友网络,2025-03-31,15.06,bottom_area,20.0,2025-03-31,14.49,3.933747412008284,4.6928916494133865,27.549999999999997,24.699999999999996,False,6
002178,延华智能,2025-03-31,6.15,bottom_area,8.24,2025-03-31,5.99,2.67111853088481,4.674457429048403,27.305825242718445,25.364077669902912,False,3
002278,神开股份,2025-03-31,8.42,bottom_area,12.0,2025-03-31,8.42,0.0,3.087885985748216,29.833333333333336,29.833333333333336,False,1
603788,宁波高发,2025-03-31,16.41,bottom_area,22.8,2025-03-31,15.86,3.467843631778063,4.350567465321572,30.438596491228076,28.02631578947369,False,1
601789,宁波建工,2025-03-31,5.64,bottom_area,7.46,2025-03-31,5.38,4.832713754646837,5.762081784386627,27.882037533512065,24.39678284182306,False,1
300191,潜能恒信,2025-03-31,17.37,bottom_area,23.3,2025-03-31,16.75,3.701492537313439,4.477611940298507,28.11158798283262,25.450643776824034,False,1
300397,天和防务,2025-03-31,12.27,bottom_area,16.5,2025-03-31,11.81,3.895004233700246,4.995766299745977,28.42424242424242,25.63636363636364,False,2
301007,德迈仕,2025-03-31,20.95,bottom_area,27.5,2025-03-31,20.0,4.7499999999999964,7.8999999999999915,27.27272727272727,23.81818181818182,False,1
300067,安诺其,2025-03-31,5.76,bottom_area,7.94,2025-03-31,5.49,4.918032786885238,8.561020036429866,30.856423173803528,27.455919395466,False,2
