code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300872,天阳科技,2025-04-08,13.45,bottom_area,18.24,2025-04-07,12.82,4.914196567862707,18.876755070202808,29.714912280701743,26.2609649122807,True,4
603890,春秋电子,2025-04-08,9.5,bottom_area,13.97,2025-04-08,9.45,0.5291005291005366,5.820105820105828,32.35504652827488,31.99713672154617,False,4
300836,佰奥智能,2025-04-08,39.14,bottom_area,56.46,2025-04-08,38.16,2.5681341719077677,9.040880503144662,32.41232731137089,30.676585193057033,False,5
603931,格林达,2025-04-08,23.3,bottom_area,32.35,2025-04-08,22.6,3.0973451327433597,9.646017699115042,30.139103554868623,27.97527047913447,False,1
002700,万憬能源,2025-04-08,8.33,bottom_area,11.65,2025-04-08,8.12,2.586206896551735,5.418719211822676,30.300429184549365,28.49785407725322,False,4
301313,凡拓数创,2025-04-08,19.21,bottom_area,25.8,2025-04-07,18.61,3.2240730789897984,18.162278344975817,27.86821705426357,25.542635658914726,True,3
300819,聚杰微纤,2025-04-08,22.0,bottom_area,29.65,2025-04-07,21.05,4.5130641330166235,18.14726840855107,29.005059021922424,25.801011804384483,True,1
301550,斯菱智驱,2025-04-08,80.0,bottom_area,107.98,2025-04-08,77.47,3.2657803020524088,9.074480444042857,28.255232450453793,25.912205964067425,False,1
300337,银邦股份,2025-04-08,9.48,bottom_area,13.05,2025-04-07,9.2,3.043478260869578,15.760869565217403,29.50191570881227,27.35632183908046,False,7
603662,柯力传感,2025-04-08,53.52,bottom_area,74.98,2025-04-08,51.55,3.821532492725521,8.43840931134821,31.248332888770346,28.62096559082422,False,5
603613,国联股份,2025-04-08,22.22,bottom_area,30.56,2025-04-08,21.7,2.3963133640552976,7.926267281106002,28.992146596858635,27.29057591623037,False,3
301196,唯科科技,2025-04-08,40.71,bottom_area,54.98,2025-04-08,39.21,3.825554705432287,8.900790614639128,28.683157511822476,25.95489268825027,False,1
300798,锦鸡股份,2025-04-08,6.39,bottom_area,8.58,2025-04-07,6.19,3.2310177705977265,16.15508885298869,27.85547785547785,25.524475524475527,False,4
301110,青木科技,2025-04-08,39.44,bottom_area,53.84,2025-04-08,37.89,4.0907891264185725,6.835576669305876,29.624814264487377,26.74591381872215,False,1
603215,比依股份,2025-04-08,13.42,bottom_area,19.86,2025-04-08,13.42,0.0,5.812220566318922,32.4269889224572,32.4269889224572,False,3
300457,赢合科技,2025-04-08,16.1,bottom_area,21.92,2025-04-07,15.38,4.681404421326402,15.604681404421328,29.83576642335767,26.551094890510946,True,3
601921,浙版传媒,2025-04-08,7.59,bottom_area,10.28,2025-04-07,7.24,4.834254143646404,6.21546961325967,29.57198443579766,26.167315175097272,False,1
002444,巨星科技,2025-04-08,22.16,bottom_area,30.71,2025-04-08,22.16,0.0,1.850180505415163,27.841094106154348,27.841094106154348,False,3
300258,精锻科技,2025-04-08,10.33,bottom_area,13.9,2025-04-08,9.92,4.133064516129034,7.963709677419365,28.63309352517986,25.683453237410074,False,4
688005,容百科技,2025-04-08,18.66,bottom_area,25.45,2025-04-07,18.08,3.207964601769922,18.086283185840728,28.95874263261297,26.67976424361493,True,4
301326,捷邦科技,2025-04-08,48.5,bottom_area,65.22,2025-04-08,46.66,3.9434204886412423,11.658808401200183,28.45752836553205,25.636307881018087,False,3
301179,泽宇智能,2025-04-08,14.91,bottom_area,20.52,2025-04-07,14.31,4.192872117400417,18.867924528301895,30.263157894736835,27.339181286549707,True,2
002841,视源股份,2025-04-08,32.33,bottom_area,44.28,2025-04-08,31.8,1.666666666666659,7.044025157232698,28.184281842818425,26.987353206865407,False,2
300802,矩子科技,2025-04-08,14.74,bottom_area,20.55,2025-04-07,14.34,2.7894002789400303,19.73500697350071,30.218978102189787,28.272506082725062,False,2
600563,法拉电子,2025-04-08,94.7,bottom_area,132.45,2025-04-08,92.0,2.9347826086956554,3.521739130434777,30.539826349565868,28.501321253303125,False,5
002579,中京电子,2025-04-08,6.52,bottom_area,9.46,2025-04-08,6.44,1.2422360248447077,9.472049689440984,31.92389006342495,31.07822410147993,False,2
002955,鸿合科技,2025-04-08,19.77,bottom_area,27.66,2025-04-08,19.74,0.15197568389058327,10.942249240121582,28.63340563991324,28.52494577006508,False,3
688070,纵横股份,2025-04-08,35.61,bottom_area,50.15,2025-04-07,34.27,3.910125474175653,19.929967901955056,31.66500498504486,28.993020937188437,True,3
300354,东华测试,2025-04-08,35.78,bottom_area,47.47,2025-04-08,34.48,3.770301624129943,6.902552204176342,27.3646513587529,24.626079629239516,False,5
300450,先导智能,2025-04-08,17.62,bottom_area,24.33,2025-04-07,16.8,4.880952380952382,15.476190476190462,30.949445129469783,27.579120427455805,True,4
300480,光力科技,2025-04-08,11.43,bottom_area,15.66,2025-04-07,11.03,3.6264732547597496,18.857660924750682,29.56577266922095,27.011494252873565,True,8
002870,香山股份,2025-04-08,28.25,bottom_area,40.41,2025-04-08,27.48,2.8020378457059665,10.662299854439592,31.997030438010388,30.09156149467953,False,4
688559,海目星,2025-04-08,25.39,bottom_area,35.88,2025-04-07,24.72,2.7103559870550233,19.215210355987054,31.103678929765895,29.23634336677815,False,3
300304,云意电气,2025-04-08,6.74,bottom_area,9.45,2025-04-08,6.5,3.6923076923076956,8.307692307692308,31.216931216931208,28.677248677248667,False,5
002987,京北方,2025-04-08,15.64,bottom_area,21.66,2025-04-08,15.2,2.8947368421052717,9.473684210526324,29.824561403508774,27.79316712834718,False,2
002825,纳尔股份,2025-04-08,7.2,bottom_area,9.68,2025-04-08,7.06,1.9830028328611982,8.356940509915026,27.066115702479344,25.6198347107438,False,3
603161,科华控股,2025-04-08,9.64,bottom_area,13.41,2025-04-08,9.42,2.3354564755838707,7.855626326963909,29.753914988814316,28.113348247576432,False,2
605287,德才股份,2025-04-08,11.04,bottom_area,14.75,2025-04-08,10.67,3.467666354264285,10.965323336457358,27.661016949152543,25.15254237288136,False,1
301325,曼恩斯特,2025-04-08,46.93,bottom_area,63.55,2025-04-08,45.1,4.057649667405761,9.046563192904653,29.032258064516125,26.152635719905582,False,1
600570,恒生电子,2025-04-08,24.25,bottom_area,32.85,2025-04-08,23.61,2.710715798390515,6.1414654807285025,28.12785388127854,26.179604261796047,False,5
603185,弘元绿能,2025-04-08,12.74,bottom_area,17.65,2025-04-08,12.51,1.8385291766586764,7.513988808952835,29.12181303116147,27.818696883852684,False,4
300879,大叶股份,2025-04-08,14.81,bottom_area,21.22,2025-04-07,14.52,1.9972451790633672,17.079889807162537,31.573986804901033,30.207351555136658,False,1
300411,金盾股份,2025-04-08,10.25,bottom_area,14.32,2025-04-07,9.94,3.118712273641856,17.706237424547282,30.586592178770957,28.42178770949721,True,3
301319,唯特偶,2025-04-08,29.4,bottom_area,40.2,2025-04-08,28.21,4.218362282878404,10.811768876285008,29.825870646766173,26.865671641791057,False,1
688651,盛邦安全,2025-04-08,30.2,bottom_area,43.0,2025-04-07,28.95,4.317789291882556,15.958549222797933,32.67441860465116,29.767441860465116,True,2
300830,金现代,2025-04-08,6.85,bottom_area,9.73,2025-04-07,6.64,3.1626506024096384,17.16867469879519,31.757451181911623,29.599177800616655,False,4
300471,厚普股份,2025-04-08,7.29,bottom_area,10.28,2025-04-07,7.12,2.387640449438201,18.25842696629213,30.73929961089494,29.085603112840463,True,4
301183,东田微,2025-04-08,39.54,bottom_area,56.46,2025-04-08,38.1,3.779527559055112,8.13648293963255,32.51859723698193,29.968119022316685,False,3
603787,新日股份,2025-04-08,9.06,bottom_area,12.44,2025-04-08,8.91,1.6835016835016876,7.968574635241292,28.376205787781345,27.170418006430864,False,2
300230,永利股份,2025-04-08,4.09,bottom_area,5.72,2025-04-08,3.98,2.763819095477384,8.542713567839204,30.419580419580416,28.496503496503493,False,2
301180,万祥科技,2025-04-08,10.9,bottom_area,15.08,2025-04-08,10.62,2.636534839924681,6.30885122410546,29.575596816976134,27.71883289124668,False,2
002590,万安科技,2025-04-08,10.77,bottom_area,14.7,2025-04-08,10.55,2.085308056872027,9.004739336492884,28.231292517006796,26.73469387755102,False,7
300319,麦捷科技,2025-04-08,9.37,bottom_area,13.1,2025-04-08,9.08,3.1938325991189336,7.37885462555066,30.687022900763356,28.473282442748094,False,5
300677,英科医疗,2025-04-08,20.93,bottom_area,28.19,2025-04-07,20.03,4.49326010983524,14.078881677483777,28.946434905995034,25.75381340901029,True,2
601137,博威合金,2025-04-08,16.47,bottom_area,22.75,2025-04-08,16.06,2.5529265255292666,7.970112079701129,29.406593406593412,27.60439560439561,False,5
300706,阿石创,2025-04-08,18.42,bottom_area,25.26,2025-04-07,17.66,4.3035107587769055,17.723669309173268,30.08709422011085,27.07838479809976,True,3
605259,绿田机械,2025-04-08,13.74,bottom_area,18.95,2025-04-08,13.2,4.090909090909098,11.136363636363642,30.343007915567284,27.493403693931395,False,1
300141,和顺电气,2025-04-08,7.26,bottom_area,9.98,2025-04-07,6.94,4.610951008645524,17.86743515850143,30.460921843687373,27.254509018036078,True,7
603848,好太太,2025-04-08,13.19,bottom_area,17.94,2025-04-07,12.65,4.268774703557305,8.22134387351778,29.48717948717949,26.477146042363444,False,4
002862,实丰文化,2025-04-08,21.46,bottom_area,29.96,2025-04-08,21.46,0.0,4.7996272134203055,28.371161548731642,28.371161548731642,False,6
002158,汉钟精机,2025-04-08,16.75,bottom_area,23.38,2025-04-08,16.49,1.57671315949061,5.942995755003035,29.46963216424295,28.357570573139434,False,5
603106,恒银科技,2025-04-08,6.93,bottom_area,9.31,2025-04-08,6.75,2.6666666666666625,10.518518518518517,27.497314715359835,25.563909774436098,False,5
603602,纵横通信,2025-04-08,14.35,bottom_area,19.66,2025-04-08,13.9,3.237410071942441,6.546762589928059,29.298067141403866,27.009155645981693,False,2
300162,雷曼光电,2025-04-08,5.66,bottom_area,7.72,2025-04-07,5.5,2.9090909090909114,18.181818181818183,28.75647668393782,26.683937823834192,True,5
002636,金安国纪,2025-04-08,7.02,bottom_area,9.76,2025-04-08,6.93,1.2987012987012967,10.822510822510822,28.99590163934426,28.07377049180328,False,3
603116,红蜻蜓,2025-04-08,4.51,bottom_area,6.33,2025-04-08,4.42,2.036199095022621,8.144796380090504,30.173775671406005,28.75197472353871,False,3
002379,宏桥控股,2025-04-08,9.1,bottom_area,12.64,2025-04-08,9.07,0.330760749724359,10.253583241455344,28.24367088607595,28.006329113924057,False,4
688380,中微半导,2025-04-08,24.3,bottom_area,32.95,2025-04-07,23.41,3.8017941050833004,19.39342161469457,28.95295902883157,26.25189681335357,False,2
301616,浙江华业,2025-04-08,43.95,bottom_area,61.66,2025-04-08,42.0,4.64285714285715,15.666666666666663,31.88452805708725,28.722024002594864,False,1
601689,拓普集团,2025-04-08,45.86,bottom_area,64.1,2025-04-08,45.86,0.0,6.628870475359788,28.455538221528855,28.455538221528855,False,7
300968,格林精密,2025-04-08,13.46,bottom_area,19.36,2025-04-08,12.98,3.6979969183359045,8.24345146379045,32.95454545454545,30.475206611570243,False,3
002855,捷荣技术,2025-04-08,14.86,bottom_area,21.24,2025-04-08,14.63,1.5721120984278785,8.680792891319204,31.120527306967976,30.03766478342749,False,4
000581,威孚高科,2025-04-08,18.09,bottom_area,25.76,2025-04-08,17.76,1.8581081081080986,4.617117117117099,31.05590062111801,29.7748447204969,False,6
605258,协和电子,2025-04-08,25.08,bottom_area,35.51,2025-04-08,24.53,2.2421524663677013,10.640032613126781,30.92086736130667,29.37200788510279,False,2
300058,蓝色光标,2025-04-08,7.51,bottom_area,10.74,2025-04-07,7.27,3.301237964236592,16.918844566712522,32.309124767225335,30.07448789571695,True,4
300217,东方电热,2025-04-08,4.09,bottom_area,5.68,2025-04-07,3.96,3.28282828282828,16.919191919191917,30.28169014084507,27.992957746478876,True,4
601500,通用股份,2025-04-08,4.52,bottom_area,6.09,2025-04-08,4.43,2.0316027088036086,7.2234762979684035,27.25779967159278,25.77996715927751,False,2
000700,模塑科技,2025-04-08,6.24,bottom_area,9.0,2025-04-08,6.15,1.4634146341463392,10.406504065040645,31.666666666666664,30.666666666666664,False,7
300018,中元股份,2025-04-08,5.97,bottom_area,8.41,2025-04-07,5.7,4.73684210526315,18.070175438596493,32.22354340071343,29.013079667063025,True,8
300644,南京聚隆,2025-04-08,18.97,bottom_area,25.28,2025-04-07,18.42,2.9858849077089964,16.612377850162858,27.136075949367083,24.96044303797469,True,3
002439,启明星辰,2025-04-08,14.61,bottom_area,19.9,2025-04-08,14.25,2.5263157894736805,4.982456140350884,28.39195979899497,26.58291457286432,False,4
301128,强瑞技术,2025-04-08,55.0,bottom_area,77.59,2025-04-08,53.25,3.286384976525822,10.929577464788732,31.37002191003996,29.114576620698546,False,3
688558,国盛智科,2025-04-08,19.76,bottom_area,26.62,2025-04-07,19.3,2.3834196891191755,16.062176165803095,27.498121712997747,25.770097670924113,True,1
603236,移远通信,2025-04-08,60.98,bottom_area,88.98,2025-04-08,60.86,0.19717384160367638,9.185014788038126,31.60260732748933,31.467745560800186,False,3
300591,万里马,2025-04-08,3.79,bottom_area,5.08,2025-04-07,3.68,2.9891304347826053,17.39130434782609,27.55905511811023,25.393700787401574,True,2
603186,华正新材,2025-04-08,20.48,bottom_area,27.85,2025-04-08,20.23,1.2357884330202669,9.787444389520516,27.360861759425497,26.463195691202873,False,2
000422,湖北宜化,2025-04-08,11.91,bottom_area,16.5,2025-04-08,11.45,4.0174672489083045,4.978165938864631,30.60606060606061,27.81818181818182,False,9
002652,扬子新材,2025-04-08,2.33,bottom_area,3.15,2025-04-08,2.27,2.643171806167403,8.370044052863433,27.936507936507933,26.031746031746028,False,4
688529,豪森智能,2025-04-08,14.85,bottom_area,20.8,2025-04-08,14.4,3.124999999999995,8.749999999999998,30.76923076923077,28.605769230769234,False,3
688182,灿勤科技,2025-04-08,20.45,bottom_area,28.18,2025-04-08,19.82,3.1786074672048388,9.38446014127144,29.66643009226402,27.430801987224985,False,2
300279,和晶科技,2025-04-08,5.22,bottom_area,7.43,2025-04-07,5.06,3.1620553359683825,16.600790513834006,31.897711978465683,29.7442799461642,False,2
002869,金溢科技,2025-04-08,21.92,bottom_area,30.97,2025-04-08,21.52,1.8587360594795637,11.05947955390334,30.513400064578622,29.221827575072645,False,2
301069,凯盛新材,2025-04-08,12.59,bottom_area,17.37,2025-04-07,12.14,3.706754530477754,18.204283360790765,30.109383995394357,27.51871042026483,True,2
002472,双环传动,2025-04-08,27.82,bottom_area,39.2,2025-04-08,27.24,2.1292217327459686,9.765051395007344,30.510204081632665,29.030612244897963,False,5
300438,鹏辉能源,2025-04-08,22.04,bottom_area,30.6,2025-04-07,21.36,3.1835205992509352,18.305243445692884,30.196078431372552,27.973856209150334,False,3
301360,荣旗科技,2025-04-08,40.0,bottom_area,57.79,2025-04-08,39.02,2.5115325474115755,7.201435161455651,32.479667762588676,30.78387264232566,False,2
301489,思泉新材,2025-04-08,52.03,bottom_area,69.96,2025-04-08,50.15,3.748753738783654,9.591226321036894,28.316180674671237,25.62893081761006,False,2
603979,金诚信,2025-04-08,33.65,bottom_area,49.02,2025-04-08,32.95,2.124430955993917,5.948406676782985,32.78253773969808,31.3545491636067,False,2
301577,美信科技,2025-04-08,44.2,bottom_area,63.89,2025-04-08,43.4,1.8433179723502402,5.599078341013825,32.07074659571138,30.818594459226794,False,1
002935,天奥电子,2025-04-08,12.57,bottom_area,16.82,2025-04-08,12.18,3.201970443349758,7.881773399014786,27.58620689655173,25.267538644470868,False,4
300873,海晨股份,2025-04-08,17.59,bottom_area,24.27,2025-04-07,16.82,4.5778834720570725,17.65755053507728,30.696332921302016,27.523691800576845,True,2
300032,金龙机电,2025-04-08,3.66,bottom_area,4.96,2025-04-07,3.49,4.871060171919769,17.191977077363884,29.637096774193544,26.209677419354836,True,5
600992,贵绳股份,2025-04-08,12.45,bottom_area,17.34,2025-04-08,12.24,1.7156862745097965,5.065359477124177,29.411764705882348,28.200692041522498,False,5
300486,东杰智能,2025-04-08,5.58,bottom_area,7.76,2025-04-07,5.36,4.104477611940293,17.53731343283581,30.92783505154639,28.092783505154635,True,5
300987,川网传媒,2025-04-08,13.75,bottom_area,18.82,2025-04-08,13.2,4.166666666666672,7.348484848484854,29.86184909670564,26.9394261424017,False,2
600480,凌云股份,2025-04-08,12.93,bottom_area,17.98,2025-04-08,12.93,0.0,5.877803557617941,28.08676307007787,28.08676307007787,False,7
688220,翱捷科技,2025-04-08,75.99,bottom_area,106.0,2025-04-08,73.96,2.744726879394269,11.95240670632775,30.226415094339625,28.311320754716984,False,2
300389,艾比森,2025-04-08,9.03,bottom_area,12.24,2025-04-08,8.76,3.0821917808219133,6.164383561643846,28.431372549019613,26.22549019607844,False,2
000813,德展健康,2025-04-08,3.02,bottom_area,4.1,2025-04-08,2.95,2.372881355932198,6.101694915254227,28.04878048780487,26.34146341463414,False,7
301181,标榜股份,2025-04-08,19.67,bottom_area,27.25,2025-04-07,19.02,3.417455310199801,17.718191377497376,30.201834862385326,27.81651376146788,True,2
002709,天赐材料,2025-04-08,16.17,bottom_area,22.5,2025-04-08,15.95,1.3793103448276014,5.768025078369917,29.111111111111114,28.133333333333326,False,3
002980,华盛昌,2025-04-08,21.9,bottom_area,30.24,2025-04-08,21.64,1.2014787430683826,8.54898336414047,28.439153439153436,27.579365079365083,False,2
603636,南威软件,2025-04-08,10.67,bottom_area,15.56,2025-04-08,10.45,2.105263157894743,9.377990430622015,32.84061696658098,31.426735218509,False,2
002522,浙江众成,2025-04-08,3.94,bottom_area,5.33,2025-04-08,3.84,2.604166666666669,9.375000000000009,27.954971857410886,26.07879924953096,False,5
300053,航宇微,2025-04-08,10.66,bottom_area,14.96,2025-04-07,10.21,4.407443682664047,19.29480901077374,31.75133689839572,28.743315508021393,True,6
000100,TCL科技,2025-04-08,3.86,bottom_area,5.25,2025-04-08,3.81,1.3123359580052447,3.4120734908136456,27.42857142857143,26.47619047619048,False,3
300554,三超新材,2025-04-08,17.08,bottom_area,22.55,2025-04-07,16.38,4.273504273504269,19.413919413919416,27.361419068736147,24.25720620842573,True,3
000006,深振业A,2025-04-08,5.71,bottom_area,8.22,2025-04-08,5.64,1.2411347517730547,8.865248226950355,31.386861313868625,30.535279805352804,False,8
300151,昌红科技,2025-04-08,12.41,bottom_area,16.44,2025-04-07,11.9,4.285714285714284,18.15126050420168,27.615571776155722,24.513381995133827,True,4
300364,中文在线,2025-04-08,19.09,bottom_area,26.58,2025-04-07,18.47,3.356794802382247,17.920952896589075,30.51166290443943,28.179082016553796,False,7
603126,中材节能,2025-04-08,5.59,bottom_area,7.42,2025-04-08,5.4,3.518518518518509,5.37037037037037,27.223719676549862,24.663072776280327,False,2
300274,阳光电源,2025-04-08,55.71,bottom_area,74.11,2025-04-07,53.76,3.627232142857148,15.327380952380956,27.45918229658616,24.82795844015652,False,3
300306,远方信息,2025-04-08,10.28,bottom_area,13.93,2025-04-07,9.84,4.471544715447149,18.800813008130078,29.361091170136394,26.202440775305103,True,6
001311,多利科技,2025-04-08,23.42,bottom_area,33.66,2025-04-08,23.0,1.8260869565217466,9.086956521739129,31.669637551990487,30.421865715983348,False,1
002995,天地在线,2025-04-08,15.56,bottom_area,22.19,2025-04-08,15.1,3.0463576158940455,10.331125827814573,31.951329427670128,29.878323569175308,False,3
688456,有研粉材,2025-04-08,30.6,bottom_area,42.5,2025-04-08,30.0,2.000000000000005,6.333333333333329,29.411764705882355,27.999999999999996,False,2
688379,华光新材,2025-04-08,19.57,bottom_area,26.78,2025-04-08,19.06,2.675760755508928,6.505771248688363,28.827483196415244,26.923076923076927,False,1
001288,运机集团,2025-04-08,24.51,bottom_area,35.46,2025-04-08,24.02,2.0399666944213237,10.116569525395501,32.26170332769318,30.87986463620981,False,1
000727,冠捷科技,2025-04-08,2.3,bottom_area,3.25,2025-04-08,2.24,2.6785714285714106,7.589285714285711,31.07692307692307,29.230769230769237,False,9
000985,大庆华科,2025-04-08,14.97,bottom_area,20.81,2025-04-08,14.56,2.8159340659340666,7.005494505494503,30.03363767419509,28.063431042767895,False,11
603399,永杉锂业,2025-04-08,7.72,bottom_area,10.39,2025-04-08,7.52,2.659574468085109,8.11170212765959,27.62271414821945,25.697786333012516,False,5
603917,合力科技,2025-04-08,10.65,bottom_area,14.45,2025-04-08,10.37,2.70009643201544,9.836065573770506,28.235294117647058,26.29757785467127,False,4
002241,歌尔股份,2025-04-08,18.95,bottom_area,28.28,2025-04-08,18.95,0.0,1.2664907651715145,32.991513437057996,32.991513437057996,False,3
300615,欣天科技,2025-04-08,10.18,bottom_area,14.2,2025-04-08,9.89,2.9322548028311335,6.370070778564196,30.35211267605633,28.30985915492958,False,3
300502,新易盛,2025-04-08,70.37,bottom_area,101.65,2025-04-08,68.43,2.8350138827999376,11.354669004822439,32.68076733890801,30.772257747171665,False,5
600130,波导股份,2025-04-08,2.67,bottom_area,3.85,2025-04-08,2.59,3.0888030888030915,7.335907335907334,32.727272727272734,30.649350649350655,False,13
002778,中晟高科,2025-04-08,15.23,bottom_area,21.18,2025-04-08,15.01,1.4656895403064667,5.729513657561622,29.131255901794145,28.092540132200185,False,3
603311,金海高科,2025-04-08,8.42,bottom_area,11.45,2025-04-08,8.27,1.813784764207985,10.27811366384522,27.77292576419214,26.46288209606987,False,2
300827,上能电气,2025-04-08,25.42,bottom_area,34.15,2025-04-08,24.6,3.333333333333334,8.414634146341465,27.964860907759874,25.5636896046852,False,2
002534,西子洁能,2025-04-08,10.65,bottom_area,14.49,2025-04-08,10.38,2.6011560693641576,9.730250481695565,28.364389233954444,26.50103519668737,False,5
688339,亿华通,2025-04-08,19.7,bottom_area,26.39,2025-04-07,18.98,3.7934668071654314,15.542676501580607,28.078817733990146,25.35051155740811,True,2
301499,维科精密,2025-04-08,20.34,bottom_area,27.95,2025-04-08,19.49,4.361210877373019,9.594663930220632,30.26833631484795,27.22719141323792,False,2
300940,南极光,2025-04-08,12.77,bottom_area,17.79,2025-04-08,12.44,2.6527331189710615,6.189710610932487,30.073074761101743,28.218100056211355,False,1
300088,长信科技,2025-04-08,5.05,bottom_area,7.0,2025-04-07,4.85,4.12371134020619,18.144329896907234,30.714285714285722,27.857142857142858,True,4
002301,齐心集团,2025-04-08,6.15,bottom_area,8.48,2025-04-08,5.99,2.67111853088481,7.512520868113526,29.36320754716981,27.47641509433962,False,2
300221,银禧科技,2025-04-08,6.97,bottom_area,9.48,2025-04-08,6.75,3.2592592592592555,10.666666666666663,28.797468354430382,26.476793248945153,False,6
600143,金发科技,2025-04-08,9.49,bottom_area,13.04,2025-04-08,9.15,3.7158469945355175,5.46448087431694,29.831288343558278,27.22392638036809,False,5
000586,汇源通信,2025-04-08,7.96,bottom_area,11.42,2025-04-08,7.74,2.842377260981909,8.139534883720916,32.22416812609457,30.297723292469353,False,11
002348,高乐股份,2025-04-08,2.87,bottom_area,3.86,2025-04-08,2.8,2.50000000000001,4.642857142857156,27.46113989637306,25.64766839378238,False,4
688251,井松智能,2025-04-08,16.29,bottom_area,22.6,2025-04-07,15.81,3.0360531309297825,14.800759013282718,30.044247787610622,27.920353982300895,True,1
300684,中石科技,2025-04-08,19.98,bottom_area,26.66,2025-04-08,19.28,3.6307053941908674,14.782157676348536,27.681920480120027,25.056264066016503,False,2
300703,创源股份,2025-04-08,11.29,bottom_area,15.68,2025-04-08,10.92,3.388278388278381,6.501831501831509,30.357142857142854,27.997448979591844,False,2
000823,超声电子,2025-04-08,8.5,bottom_area,11.84,2025-04-08,8.33,2.0408163265306114,10.6842737094838,29.64527027027027,28.209459459459456,False,5
300545,联得装备,2025-04-08,26.14,bottom_area,36.45,2025-04-08,25.08,4.226475279106867,9.569377990430631,31.193415637860095,28.285322359396435,False,5
688668,鼎通科技,2025-04-08,35.95,bottom_area,50.34,2025-04-08,34.75,3.4532374100719507,7.884892086330941,30.969408025427104,28.58561779896702,False,2
600110,诺德股份,2025-04-08,3.31,bottom_area,4.52,2025-04-08,3.21,3.1152647975077907,6.5420560747663545,28.982300884955748,26.76991150442477,False,6
301150,中一科技,2025-04-08,16.72,bottom_area,23.55,2025-04-07,16.05,4.174454828660425,18.56697819314642,31.84713375796178,29.002123142250536,True,3
600732,爱旭股份,2025-04-08,10.06,bottom_area,13.95,2025-04-08,9.71,3.604531410916577,11.534500514933049,30.3942652329749,27.8853046594982,False,12
002339,积成电子,2025-04-08,6.02,bottom_area,8.12,2025-04-08,5.86,2.7303754266211477,9.215017064846416,27.832512315270925,25.86206896551724,False,4
603011,合锻智能,2025-04-08,10.08,bottom_area,14.6,2025-04-08,10.08,0.0,3.174603174603177,30.958904109589042,30.958904109589042,False,4
002981,朝阳科技,2025-04-08,17.75,bottom_area,25.38,2025-04-08,17.74,0.05636978579482279,10.033821871476896,30.10244286840032,30.063041765169423,False,1
001336,楚环科技,2025-04-08,16.68,bottom_area,23.97,2025-04-08,16.35,2.0183486238532002,8.012232415902131,31.78973717146432,30.413016270337923,False,1
603089,正裕工业,2025-04-08,8.11,bottom_area,11.68,2025-04-08,8.1,0.12345679012345416,6.790123456790133,30.65068493150685,30.565068493150687,False,3
600609,金杯汽车,2025-04-08,4.66,bottom_area,6.94,2025-04-08,4.66,0.0,7.939914163090131,32.85302593659942,32.85302593659942,False,11
