code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002467,二六三,2024-01-23,3.87,bottom_area,2024-01-23,3.77,2.6525198938992065,3.183023872679048,27.220077220077215,False,2
000536,华映科技,2024-01-23,2.84,bottom_area,2024-01-23,2.79,1.7921146953404954,3.9426523297490994,30.76923076923077,False,1
002313,日海智能,2024-01-23,8.31,bottom_area,2024-01-23,8.16,1.8382352941176512,4.289215686274506,30.017152658662095,False,2
002298,中电鑫龙,2024-01-23,4.65,bottom_area,2024-01-22,4.59,1.307189542483671,8.496732026143803,28.504672897196265,False,1
002337,赛象科技,2024-01-23,4.73,bottom_area,2024-01-23,4.56,3.728070175438615,3.947368421052645,28.971962616822434,False,1
688220,翱捷科技,2024-01-23,53.19,bottom_area,2024-01-23,51.6,3.0813953488372023,4.224806201550387,27.067137809187276,False,2
002185,华天科技,2024-01-23,7.04,bottom_area,2024-01-23,6.84,2.9239766081871372,3.654970760233918,27.078891257995743,False,2
688280,精进电动,2024-01-23,6.19,bottom_area,2024-01-23,6.08,1.8092105263157947,5.09868421052631,32.44444444444444,False,1
002279,久其软件,2024-01-23,5.38,bottom_area,2024-01-23,5.22,3.065134099616861,3.6398467432950268,28.785811732605733,False,2
688329,艾隆科技,2024-01-23,20.14,bottom_area,2024-01-23,19.72,2.1298174442190754,3.600405679513189,32.210381574424204,False,2
601890,亚星锚链,2024-01-23,7.87,bottom_area,2024-01-23,7.61,3.416557161629432,3.8107752956636007,27.17703349282296,False,2
002671,龙泉股份,2024-01-23,4.41,bottom_area,2024-01-23,4.33,1.8475750577367223,3.464203233256359,32.13166144200626,False,2
688282,理工导航,2024-01-23,28.2,bottom_area,2024-01-23,27.68,1.8786127167630042,4.190751445086706,30.8,False,2
600071,凤凰光学,2024-01-23,16.87,bottom_area,2024-01-23,16.51,2.1804966686856413,3.9975772259236835,29.74468085106382,False,2
002399,海普瑞,2024-01-23,9.18,bottom_area,2024-01-23,8.92,2.9147982062780247,3.363228699551578,31.22590593677718,False,1
688173,希荻微,2024-01-23,12.95,bottom_area,2024-01-23,12.8,1.171874999999989,3.8281249999999876,27.683615819209034,False,3
000813,德展健康,2024-01-23,2.77,bottom_area,2024-01-23,2.7,2.592592592592587,2.962962962962949,27.807486631016044,False,1
002495,佳隆股份,2024-01-23,2.68,confirmed_rebound,2024-01-22,2.6,3.0769230769230793,10.769230769230761,27.97783933518005,False,1
002397,梦洁股份,2024-01-23,3.05,bottom_area,2024-01-23,2.97,2.693602693602681,4.377104377104373,32.95711060948081,False,1
002235,安妮股份,2024-01-23,5.84,bottom_area,2024-01-23,5.6,4.28571428571429,5.535714285714295,27.17815344603382,False,2
002666,德联集团,2024-01-23,4.33,bottom_area,2024-01-23,4.2,3.0952380952380927,3.809523809523813,28.327645051194537,False,1
688183,生益电子,2024-01-23,8.52,bottom_area,2024-01-23,8.36,1.913875598086126,3.7081339712918724,27.050610820244337,False,1
000723,美锦能源,2024-01-23,5.61,bottom_area,2024-01-22,5.4,3.8888888888888884,8.888888888888879,28.28685258964143,False,2
605158,华达新材,2024-01-23,7.03,bottom_area,2024-01-23,6.9,1.8840579710144911,3.6231884057971016,28.050052137643373,False,1
000729,燕京啤酒,2024-01-23,7.78,bottom_area,2024-01-23,7.61,2.2339027595269374,3.416557161629432,28.61163227016885,False,2
688352,颀中科技,2024-01-23,11.42,bottom_area,2024-01-23,11.29,1.1514614703277308,2.745792736935346,27.535301668806166,False,1
300485,赛升药业,2024-01-23,8.8,bottom_area,2024-01-23,8.6,2.32558139534885,3.2558139534883854,28.63070539419088,False,2
300639,凯普生物,2024-01-23,7.45,bottom_area,2024-01-23,7.29,2.194787379972567,2.880658436213991,27.67857142857143,False,2
002255,海陆重工,2024-01-23,4.76,bottom_area,2024-01-23,4.65,2.36559139784945,4.086021505376333,27.795031055900623,False,1
605123,派克新材,2024-01-23,67.97,bottom_area,2024-01-23,66.22,2.6427061310782243,3.729990939293263,31.16424116424117,False,1
300496,中科创达,2024-01-23,57.93,bottom_area,2024-01-23,56.5,2.530973451327433,4.3362831858407125,30.717351318209683,False,1
688180,君实生物,2024-01-23,31.87,bottom_area,2024-01-23,31.1,2.475884244372989,3.7942122186495166,32.56721595836947,False,1
300553,集智股份,2024-01-23,25.76,bottom_area,2024-01-23,25.37,1.537248718959403,2.877414268821444,29.39048149178959,False,1
605338,巴比食品,2024-01-23,17.55,bottom_area,2024-01-23,17.3,1.4450867052023122,5.202312138728315,29.67479674796748,False,1
300410,正业科技,2024-01-23,6.85,bottom_area,2024-01-23,6.73,1.7830609212481308,4.457652303120354,27.24324324324324,False,1
002020,京新药业,2024-01-23,10.44,bottom_area,2024-01-23,10.17,2.654867256637164,3.048180924287124,28.48101265822785,False,1
600287,苏豪时尚,2024-01-23,5.47,bottom_area,2024-01-23,5.35,2.24299065420561,3.7383177570093498,31.84713375796179,False,1
603203,快克智能,2024-01-23,22.32,bottom_area,2024-01-23,21.79,2.4323083983478715,3.7631941257457564,31.52105593966059,False,2
688143,长盈通,2024-01-23,24.79,bottom_area,2024-01-23,24.12,2.77777777777777,4.560530679933656,27.305605786618443,False,2
000401,金隅冀东,2024-01-23,5.68,bottom_area,2024-01-23,5.48,3.649635036496337,4.379562043795607,28.083989501312328,False,2
300353,东土科技,2024-01-23,7.8,bottom_area,2024-01-22,7.51,3.8615179760319576,9.187749667110513,31.54056517775753,False,2
300676,华大基因,2024-01-23,40.5,bottom_area,2024-01-23,39.26,3.1584309730005145,3.897096281202245,29.363080244692334,False,1
600360,华微电子,2024-01-23,6.21,bottom_area,2024-01-22,6.04,2.8145695364238397,8.112582781456958,32.058492688413956,False,1
688337,普源精电,2024-01-23,36.14,bottom_area,2024-01-23,34.61,4.4206876625252844,6.038717133776375,31.708760852407263,False,2
000679,大连友谊,2024-01-23,5.08,bottom_area,2024-01-23,4.98,2.0080321285140488,5.02008032128514,29.56152758132956,False,4
688326,经纬恒润,2024-01-23,83.63,bottom_area,2024-01-23,80.36,4.069188651070179,6.5953210552513655,32.18565400843882,False,2
300420,五洋自控,2024-01-23,2.6,bottom_area,2024-01-23,2.53,2.7667984189723436,3.1620553359683825,28.53107344632769,False,3
002110,三钢闽光,2024-01-23,3.53,bottom_area,2024-01-23,3.42,3.2163742690058443,3.801169590643272,29.774127310061605,False,1
001205,盛航股份,2024-01-23,14.6,bottom_area,2024-01-23,14.2,2.8169014084507067,3.5211267605633805,28.17400101163379,False,1
002664,信质集团,2024-01-23,13.34,bottom_area,2024-01-23,13.1,1.8320610687022918,3.4351145038168025,32.33471074380165,False,1
300633,开立医疗,2024-01-23,38.72,bottom_area,2024-01-23,37.6,2.9787234042553123,4.202127659574463,28.10707456978967,False,1
000576,甘化科工,2024-01-23,7.72,bottom_area,2024-01-23,7.43,3.9030955585464344,4.172274562584125,30.947955390334574,False,2
301469,恒达新材,2024-01-23,28.32,bottom_area,2024-01-23,27.87,1.6146393972012891,2.4757804090419726,28.225598763842385,False,1
002152,广电运通,2024-01-23,9.75,bottom_area,2024-01-23,9.46,3.0655391120507307,3.69978858350951,29.613095238095227,False,1
300650,太龙股份,2024-01-23,10.79,bottom_area,2024-01-23,10.6,1.7924528301886746,2.8301886792452895,27.3474982864976,False,1
600170,上海建工,2024-01-23,2.22,bottom_area,2024-01-23,2.16,2.77777777777778,3.240740740740733,27.027027027027025,False,1
688320,禾川科技,2024-01-23,30.6,bottom_area,2024-01-23,29.59,3.4133153092260957,4.731328151402496,28.127277143551133,False,3
002442,龙星科技,2024-01-23,5.08,bottom_area,2024-01-23,4.93,3.0425963488843886,4.259634888438133,30.268741159830277,False,2
000705,浙江震元,2024-01-23,8.11,bottom_area,2024-01-23,7.88,2.918781725888319,3.6802030456852797,30.998248686514884,False,1
688286,敏芯股份,2024-01-23,48.51,bottom_area,2024-01-23,47.55,2.0189274447949543,4.942166140904314,29.32520808561237,False,3
000021,深科技,2024-01-23,12.52,bottom_area,2024-01-23,12.08,3.6423841059602604,4.635761589403978,32.13483146067416,False,1
001324,长青科技,2024-01-23,20.15,bottom_area,2024-01-23,19.56,3.0163599182004086,3.6298568507157505,27.014925373134336,False,1
605398,新炬网络,2024-01-23,24.62,bottom_area,2024-01-23,24.06,2.327514546965928,3.2418952618453916,28.221957040572804,False,1
300517,海波重科,2024-01-23,9.97,bottom_area,2024-01-23,9.97,0.0,8.02407221664994,31.098825155494126,False,1
603192,汇得科技,2024-01-23,17.36,bottom_area,2024-01-23,16.95,2.4188790560471984,5.014749262536881,28.08655070004243,False,2
002268,电科网安,2024-01-23,17.2,bottom_area,2024-01-22,16.69,3.055721989215087,8.568004793289392,32.75584206285254,False,1
688179,阿拉丁,2024-01-23,15.5,bottom_area,2024-01-23,14.9,4.02684563758389,4.295302013422811,32.487539646579066,False,2
603226,菲林格尔,2024-01-23,5.49,bottom_area,2024-01-23,5.4,1.6666666666666639,6.851851851851837,28.759894459102895,False,3
002008,大族激光,2024-01-23,17.78,bottom_area,2024-01-22,17.22,3.252032520325217,5.865272938443679,27.616645649432535,False,1
688196,卓越新能,2024-01-23,30.67,bottom_area,2024-01-23,29.74,3.1271015467384102,3.7659717552118397,30.449017773620206,False,2
300463,迈克生物,2024-01-23,12.57,bottom_area,2024-01-23,12.2,3.03278688524591,4.0983606557377055,29.804372842347526,False,2
605136,丽人丽妆,2024-01-23,8.37,bottom_area,2024-01-23,8.2,2.0731707317073167,2.8048780487804934,29.371231696813094,False,1
000042,中洲控股,2024-01-23,5.12,bottom_area,2024-01-23,4.92,4.065040650406507,4.674796747967489,30.898876404494384,False,1
601995,中金公司,2024-01-23,32.22,bottom_area,2024-01-22,31.13,3.5014455509155153,4.914873112752964,31.280353200883,False,1
603075,热威股份,2024-01-23,20.58,bottom_area,2024-01-22,19.76,4.149797570850185,9.919028340080956,29.554367201426025,False,1
688200,华峰测控,2024-01-23,88.71,bottom_area,2024-01-23,85.59,3.6452856642130977,4.685126767145683,30.908944139489826,False,1
002735,王子新材,2024-01-23,11.16,bottom_area,2024-01-23,10.8,3.3333333333333277,6.944444444444444,28.618638466622603,False,2
688131,皓元医药,2024-01-23,39.6,bottom_area,2024-01-23,38.8,2.0618556701031037,3.7371134020618633,27.4766355140187,False,2
688039,当虹科技,2024-01-23,26.38,bottom_area,2024-01-23,25.49,3.4915653197332315,4.864652805021585,29.934029686641022,False,3
600966,博汇纸业,2024-01-23,5.34,bottom_area,2024-01-23,5.13,4.093567251461987,4.873294346978558,28.451882845188287,False,3
600397,江钨装备,2024-01-23,2.59,bottom_area,2024-01-23,2.47,4.858299595141687,5.668016194331971,28.818443804034583,False,2
002330,得利斯,2024-01-23,4.8,bottom_area,2024-01-23,4.68,2.5641025641025665,2.991452991453004,29.198184568835106,False,1
301396,宏景科技,2024-01-23,23.94,bottom_area,2024-01-23,23.16,3.3678756476683986,4.2746113989637236,32.77213352685051,False,2
688234,天岳先进,2024-01-23,56.35,bottom_area,2024-01-23,54.0,4.351851851851855,5.6481481481481435,29.595827900912646,False,2
600416,湘电股份,2024-01-23,12.41,bottom_area,2024-01-23,11.91,4.198152812762385,4.701931150293874,29.149315883402732,False,1
000868,安凯客车,2024-01-23,4.4,bottom_area,2024-01-23,4.24,3.7735849056603805,4.481132075471686,29.568106312292354,False,4
300508,维宏股份,2024-01-23,22.51,bottom_area,2024-01-23,22.2,1.3963963963964068,4.054054054054064,30.733229329173163,False,2
603158,腾龙股份,2024-01-23,7.87,bottom_area,2024-01-22,7.65,2.875816993464049,7.581699346405229,29.622815087396496,True,2
603061,金海通,2024-01-23,69.69,confirmed_rebound,2024-01-22,67.53,3.19857840959573,12.08351843625055,31.32309569815926,False,1
603095,越剑智能,2024-01-23,13.82,bottom_area,2024-01-23,13.32,3.7537537537537538,4.729729729729723,29.561078794288736,False,1
603121,华培动力,2024-01-23,7.98,bottom_area,2024-01-23,7.75,2.9677419354838768,4.258064516129033,30.741733690795346,False,1
300593,新雷能,2024-01-23,11.39,bottom_area,2024-01-23,10.9,4.495412844036699,5.596330275229352,30.79365079365079,False,1
002635,安洁科技,2024-01-23,12.26,bottom_area,2024-01-23,11.94,2.6800670016750443,3.3500837520938056,29.557522123893804,False,1
688061,灿瑞科技,2024-01-23,28.92,bottom_area,2024-01-23,28.66,0.907187718073976,3.4891835310537336,28.901017117340615,False,1
002036,联创电子,2024-01-23,7.71,confirmed_rebound,2024-01-22,7.45,3.489932885906037,10.469798657718124,27.45861733203505,False,3
688296,和达科技,2024-01-23,13.43,bottom_area,2024-01-23,13.3,0.9774436090225488,5.939849624060144,27.163198247535597,False,1
002329,皇氏集团,2024-01-23,5.12,bottom_area,2024-01-23,4.88,4.9180327868852505,5.122950819672131,27.38095238095238,False,1
002362,汉王科技,2024-01-23,19.95,bottom_area,2024-01-23,19.15,4.177545691906009,5.796344647519598,29.595588235294123,False,1
300567,精测电子,2024-01-23,61.79,bottom_area,2024-01-23,59.8,3.327759197324418,4.448160535117063,32.78633247161965,False,1
605188,国光连锁,2024-01-23,7.76,bottom_area,2024-01-23,7.45,4.16107382550335,4.832214765100663,29.383886255924175,False,2
688115,思林杰,2024-01-23,25.15,bottom_area,2024-01-23,24.99,0.6402561024409771,3.641456582633054,28.94512368495878,False,3
301382,蜂助手,2024-01-23,29.85,confirmed_rebound,2024-01-22,28.71,3.970741901776386,11.529083942877055,28.759305210918107,False,1
603229,奥翔药业,2024-01-23,10.9,bottom_area,2024-01-23,10.58,3.0245746691871482,3.5916824196597426,32.9531051964512,False,2
605069,正和生态,2024-01-23,8.26,bottom_area,2024-01-23,8.15,1.3496932515337352,2.6993865030674704,28.130511463844794,False,2
603273,天元智能,2024-01-23,20.35,bottom_area,2024-01-22,20.0,1.750000000000007,8.000000000000007,30.747922437673125,False,1
000619,海螺新材,2024-01-23,5.74,bottom_area,2024-01-23,5.48,4.744525547445251,8.576642335766419,27.894736842105257,False,2
002861,瀛通通讯,2024-01-23,11.13,bottom_area,2024-01-23,11.0,1.181818181818189,4.818181818181812,28.478543563068925,False,2
300416,苏试试验,2024-01-23,13.77,bottom_area,2024-01-23,13.14,4.794520547945198,5.327245053272445,28.664495114006517,False,1
603033,三维股份,2024-01-23,13.69,bottom_area,2024-01-23,13.27,3.165033911077618,4.6721929163526825,29.862579281183944,False,2
002093,国脉科技,2024-01-23,6.61,confirmed_rebound,2024-01-22,6.32,4.588607594936709,11.234177215189872,28.828828828828833,False,1
002589,瑞康医药,2024-01-23,2.75,bottom_area,2024-01-23,2.69,2.2304832713754665,2.6022304832713696,28.457446808510632,False,2
688001,华兴源创,2024-01-23,25.67,bottom_area,2024-01-23,25.25,1.66336633663367,2.8910891089108928,30.24861878453039,False,2
300572,安车检测,2024-01-23,12.8,bottom_area,2024-01-23,12.49,2.4819855884707804,3.442754203362688,31.67396061269147,False,2
300386,飞天诚信,2024-01-23,8.7,bottom_area,2024-01-23,8.52,2.112676056338025,3.521126760563389,27.17948717948718,False,2
000670,盈方微,2024-01-23,5.69,bottom_area,2024-01-23,5.5,3.4545454545454617,4.363636363636368,30.90452261306533,False,2
002357,富临运业,2024-01-23,6.34,bottom_area,2024-01-23,6.18,2.588996763754048,3.8834951456310716,28.13953488372093,False,2
002272,川润股份,2024-01-23,5.39,bottom_area,2024-01-23,5.25,2.6666666666666607,5.714285714285711,27.083333333333336,False,2
002331,皖通科技,2024-01-23,7.28,bottom_area,2024-01-23,7.16,1.6759776536312863,3.3519553072625725,28.61415752741774,False,2
300602,飞荣达,2024-01-23,13.26,confirmed_rebound,2024-01-22,13.06,1.5313935681470083,11.485451761102603,27.88514632799558,False,1
002172,澳洋健康,2024-01-23,3.45,bottom_area,2024-01-23,3.29,4.8632218844984845,9.118541033434644,29.09482758620689,False,3
000701,厦门信达,2024-01-23,4.62,bottom_area,2024-01-23,4.51,2.43902439024391,3.5476718403547705,27.72435897435898,False,1
300458,全志科技,2024-01-23,17.93,bottom_area,2024-01-22,17.34,3.4025374855824673,8.419838523644756,28.992628992629,False,2
300655,晶瑞电材,2024-01-23,7.87,bottom_area,2024-01-23,7.67,2.60756192959583,3.1290743155149965,27.436140018921478,False,1
002617,露笑科技,2024-01-23,5.44,bottom_area,2024-01-23,5.22,4.2145593869731925,4.5977011494252915,28.395061728395067,False,2
002009,天奇股份,2024-01-23,11.04,bottom_area,2024-01-23,10.79,2.3169601482854496,4.170528266913819,31.098339719029376,False,1
688083,中望软件,2024-01-23,76.69,bottom_area,2024-01-23,73.71,4.042870709537382,4.46343779677114,27.493606138107417,False,2
300558,贝达药业,2024-01-23,41.6,bottom_area,2024-01-22,40.8,1.960784313725501,7.696078431372551,32.60654112983152,False,1
000002,万科A,2024-01-23,9.18,bottom_area,2024-01-23,8.93,2.799552071668533,3.1354983202687694,27.398373983739845,False,1
300657,弘信电子,2024-01-23,15.74,confirmed_rebound,2024-01-22,15.3,2.875816993464049,10.326797385620903,31.23595505617977,False,1
000566,海南海药,2024-01-23,3.91,bottom_area,2024-01-23,3.77,3.713527851458889,4.244031830238731,27.63915547024952,False,1
600992,贵绳股份,2024-01-23,12.77,bottom_area,2024-01-23,12.3,3.8211382113821046,4.471544715447146,29.3103448275862,False,1
600325,华发股份,2024-01-23,6.46,bottom_area,2024-01-23,6.21,4.025764895330113,4.669887278582931,27.198124267291906,False,1
000860,顺鑫农业,2024-01-23,18.0,bottom_area,2024-01-23,17.71,1.637492941840763,3.218520609824959,31.46284829721362,False,1
000547,航天发展,2024-01-23,6.94,bottom_area,2024-01-23,6.73,3.1203566121842488,3.7147102526002973,32.29376257545271,False,1
688321,微芯生物,2024-01-23,17.48,bottom_area,2024-01-23,16.94,3.187721369539546,3.8961038961038965,29.73869763583575,False,1
000069,华侨城A,2024-01-23,2.76,bottom_area,2024-01-23,2.7,2.2222222222222077,3.7037037037036904,29.319371727748685,False,1
002007,华兰生物,2024-01-23,18.48,bottom_area,2024-01-23,17.91,3.1825795644891137,3.6850921273031836,27.046843177189412,False,1
002366,融发核电,2024-01-23,4.28,bottom_area,2024-01-23,4.1,4.390243902439039,5.365853658536601,29.188255613126085,False,2
300702,天宇股份,2024-01-23,17.17,bottom_area,2024-01-23,16.81,2.1415823914336887,3.271861986912557,30.53719008264463,False,1
600171,上海贝岭,2024-01-23,11.69,bottom_area,2024-01-23,11.31,3.359858532272316,3.8019451812555234,31.990378833433546,False,1
002655,共达电声,2024-01-23,9.95,bottom_area,2024-01-23,9.69,2.6831785345717214,3.818369453044386,29.98554913294798,False,1
002705,新宝股份,2024-01-23,12.96,bottom_area,2024-01-23,12.53,3.4317637669593095,4.229848363926585,27.151162790697676,False,1
601633,长城汽车,2024-01-23,22.51,bottom_area,2024-01-23,22.01,2.2716946842344385,2.907769195820068,29.68051118210862,False,1
300512,中亚股份,2024-01-23,6.74,bottom_area,2024-01-23,6.62,1.8126888217522674,5.740181268882173,27.808069792802613,False,1
688070,纵横股份,2024-01-23,28.37,bottom_area,2024-01-23,27.5,3.163636363636367,4.872727272727272,30.90452261306532,False,1
002799,环球印务,2024-01-23,8.7,bottom_area,2024-01-23,8.48,2.594339622641496,3.6556603773584753,30.662305805396567,False,1
688121,卓然股份,2024-01-23,16.31,bottom_area,2024-01-23,16.03,1.7467248908296789,3.9301310043668054,27.95505617977528,False,1
603038,华立股份,2024-01-23,13.53,bottom_area,2024-01-23,13.53,0.0,4.730229120473027,30.96938775510205,False,1
688047,龙芯中科,2024-01-23,89.78,bottom_area,2024-01-23,85.64,4.834189631013546,6.5039701074264284,31.12987535182951,False,1
