rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,73.19421529912155,64.00391023914217,002903,宇环数控,bottom_area,2025-03-28,19.89,2025-03-21,26.98,2025-03-26,19.38,2.6315789473684292,9.752321981424151,28.169014084507047,26.278724981467754,True,0.3531786074671972,16.846669145329248,3,8,3,37.5,27.2118830061408,32.149901380670606,2020-02-04; 2022-04-27; 2022-09-01,17.36842105263157,2.6315789473684292,历史3/8次成功; 当前距低点2.63%; 最新日涨幅0.35%; 状态bottom_area; 底部已确认
12,72.45526155649469,62.44478339386925,300509,新美星,bottom_area,2025-03-28,7.76,2025-03-07,10.85,2025-03-25,7.62,1.8372703412073448,6.167979002624668,29.769585253456217,28.47926267281106,False,-1.6476552598225558,2.0934143311503064,3,8,3,37.5,40.75946113882793,54.82014388489208,2019-01-31; 2019-08-06; 2020-07-30,18.162729658792657,1.8372703412073448,历史3/8次成功; 当前距低点1.84%; 最新日涨幅-1.65%; 状态bottom_area; 底部未确认
13,71.57864366584681,61.543727489012426,002580,圣阳股份,bottom_area,2025-03-28,13.1,2025-03-19,18.49,2025-03-28,12.88,1.7080745341614818,3.027950310558997,30.340724716062727,29.150892374256347,False,-0.455927051671734,7.118196935722702,3,8,3,37.5,34.331384015594544,44.10526315789473,2015-09-07; 2018-06-20; 2022-09-02,18.291925465838517,1.7080745341614818,历史3/8次成功; 当前距低点1.71%; 最新日涨幅-0.46%; 状态bottom_area; 底部未确认
14,70.51919289450912,58.99910837189367,000779,甘咨询,bottom_area,2025-03-28,9.28,2025-03-24,13.14,2025-03-28,9.26,0.21598272138228483,3.4557235421166337,29.528158295281585,29.375951293759524,False,-0.42918454935623185,4.9168302840037255,8,18,8,44.44444444444444,27.152891750183723,45.73378839590441,2002-11-22; 2009-08-19; 2012-12-04; 2013-06-25; 2015-08-26; 2016-01-29; 2018-02-09; 2018-10-19,19.784017278617718,0.21598272138228483,历史8/18次成功; 当前距低点0.22%; 最新日涨幅-0.43%; 状态bottom_area; 底部未确认
15,70.47548703464575,59.38945536627451,603700,宁水集团,bottom_area,2025-03-28,11.55,2025-03-07,16.8,2025-03-24,11.48,0.609756097560978,6.271777003484311,31.666666666666664,31.25,False,-1.3663535439795038,1.8609545627296764,2,4,2,50.0,22.041393917814727,23.9080459770115,2022-05-19; 2022-10-11,19.39024390243902,0.609756097560978,历史2/4次成功; 当前距低点0.61%; 最新日涨幅-1.37%; 状态bottom_area; 底部未确认
16,69.2916440377474,58.43102318187873,300042,朗科科技,bottom_area,2025-03-28,26.47,2025-03-17,38.06,2025-03-28,26.3,0.6463878326996128,3.7262357414448686,30.898581187598527,30.451918024172365,False,-0.11320754716981352,5.933631482056737,4,9,4,44.44444444444444,29.374603921089985,42.29249011857707,2013-10-29; 2020-02-04; 2022-04-27; 2022-10-10,19.353612167300387,0.6463878326996128,历史4/9次成功; 当前距低点0.65%; 最新日涨幅-0.11%; 状态bottom_area; 底部未确认
17,68.99254469157496,60.06100139433824,300153,科泰电源,confirmed_rebound,2025-03-28,35.6,2025-03-12,50.36,2025-03-25,34.77,2.3871153293068685,20.678746045441464,30.95710881652104,29.308975377283552,True,-1.711761457758143,8.303267644061254,7,17,7,41.17647058823529,27.739283323113316,34.24657534246575,2016-09-29; 2018-02-07; 2019-05-08; 2019-08-06; 2020-02-04; 2021-02-09; 2022-04-27,17.612884670693134,2.3871153293068685,历史7/17次成功; 当前距低点2.39%; 最新日涨幅-1.71%; 状态confirmed_rebound; 底部已确认
18,68.12611320614555,56.92654830740318,301366,一博科技,bottom_area,2025-03-28,53.94,2025-03-06,75.5,2025-03-28,53.86,0.14853323431117396,3.137764574823613,28.662251655629138,28.55629139072848,False,-1.8558951965065518,2.320755238271478,1,2,1,50.0,36.479591836734706,36.479591836734706,2024-04-16,19.851466765688826,0.14853323431117396,历史1/2次成功; 当前距低点0.15%; 最新日涨幅-1.86%; 状态bottom_area; 底部未确认
19,68.10051414440758,58.00647415385488,002905,金逸影视,bottom_area,2025-03-28,7.62,2025-03-17,10.84,2025-03-28,7.53,1.1952191235059741,2.921646746347938,30.535055350553503,29.704797047970477,False,0.263157894736854,3.4635130494505493,1,6,1,16.666666666666664,31.69304886441846,31.69304886441846,2018-02-07,18.804780876494025,1.1952191235059741,历史1/6次成功; 当前距低点1.20%; 最新日涨幅0.26%; 状态bottom_area; 底部未确认
20,68.06774039907452,56.86466742731214,002123,梦网科技,bottom_area,2025-03-28,14.73,2025-03-05,20.47,2025-03-28,14.71,0.13596193065941245,2.243371855880342,28.13873961895456,28.041035661944303,False,-0.540175557056044,3.959560264171115,2,6,2,33.33333333333333,38.770576859582086,54.50450450450449,2019-05-08; 2024-02-06,19.86403806934059,0.13596193065941245,历史2/6次成功; 当前距低点0.14%; 最新日涨幅-0.54%; 状态bottom_area; 底部未确认
21,67.94198436991745,56.70473650410066,300134,大富科技,bottom_area,2025-03-28,12.03,2025-03-17,16.5,2025-03-28,12.02,0.08319467554076362,2.828618968386022,27.151515151515156,27.090909090909093,False,-1.9559902200488977,1.671743838084262,4,11,4,36.36363636363637,30.69825220316208,54.73251028806585,2016-03-01; 2017-09-06; 2020-02-04; 2024-10-11,19.91680532445924,0.08319467554076362,历史4/11次成功; 当前距低点0.08%; 最新日涨幅-1.96%; 状态bottom_area; 底部未确认
22,67.20855941418748,56.007132845156235,002767,先锋电子,bottom_area,2025-03-28,17.38,2025-03-26,24.23,2025-03-28,17.38,0.0,0.0,28.27073875361123,28.27073875361123,False,-9.994821336095283,2.3548086070486964,5,12,5,41.66666666666667,36.911108486503,52.541856925418564,2015-07-28; 2015-08-25; 2020-02-04; 2023-10-23; 2024-04-17,20.0,0.0,历史5/12次成功; 当前距低点0.00%; 最新日涨幅-9.99%; 状态bottom_area; 底部未确认
23,66.28982043021306,55.535156093157134,688023,安恒信息,bottom_area,2025-03-28,52.01,2025-03-07,71.88,2025-03-28,51.86,0.2892402622445017,2.8731199382954147,27.851975514746798,27.64329437952142,False,-1.4962121212121149,1.520331309323666,2,6,2,33.33333333333333,33.50156213839389,39.261744966442954,2023-01-11; 2023-10-30,19.7107597377555,0.2892402622445017,历史2/6次成功; 当前距低点0.29%; 最新日涨幅-1.50%; 状态bottom_area; 底部未确认
24,65.80670212979754,55.05899436373672,000710,贝瑞基因,bottom_area,2025-03-28,13.76,2025-03-12,19.05,2025-03-28,13.73,0.2184996358339356,2.9133284777858726,27.926509186351705,27.769028871391082,False,-1.1494252873563204,5.943133239647153,9,28,9,32.142857142857146,32.653774757347676,51.30890052356022,2003-12-31; 2004-10-25; 2007-10-12; 2008-09-18; 2010-07-02; 2012-07-31; 2015-08-25; 2016-02-01; 2021-01-13,19.781500364166067,0.2184996358339356,历史9/28次成功; 当前距低点0.22%; 最新日涨幅-1.15%; 状态bottom_area; 底部未确认
25,65.58817073691833,54.94197080853227,688361,中科飞测,bottom_area,2025-03-28,77.71,2025-03-06,107.87,2025-03-28,77.49,0.2839076009807703,8.142986191766683,28.16353017521091,27.95958097710208,False,-6.867209971236821,2.2966433732128033,1,2,1,50.0,37.68430182133565,37.68430182133565,2024-02-05,19.71609239901923,0.2839076009807703,历史1/2次成功; 当前距低点0.28%; 最新日涨幅-6.87%; 状态bottom_area; 底部未确认
26,65.45064415877366,54.64453405376035,002599,盛通股份,bottom_area,2025-03-28,9.79,2025-03-07,13.51,2025-03-28,9.78,0.10224948875255406,1.9427402862985819,27.609178386380464,27.535159141376763,False,-1.310483870967749,3.28918695070836,3,9,3,33.33333333333333,26.421126638617388,33.665214685749845,2015-07-29; 2015-09-07; 2022-10-12,19.897750511247448,0.10224948875255406,历史3/9次成功; 当前距低点0.10%; 最新日涨幅-1.31%; 状态bottom_area; 底部未确认
27,65.16231698825995,54.5785965201961,600539,狮头股份,bottom_area,2025-03-28,10.85,2025-03-13,15.84,2025-03-28,10.82,0.2772643253234691,2.4029574861367817,31.691919191919187,31.502525252525253,False,-1.4532243415077195,2.4168695652173913,4,13,4,30.76923076923077,33.767522483514014,61.57112526539279,2007-06-26; 2008-04-22; 2016-01-14; 2021-02-05,19.72273567467653,0.2772643253234691,历史4/13次成功; 当前距低点0.28%; 最新日涨幅-1.45%; 状态bottom_area; 底部未确认
28,64.34270043480487,53.92755548390673,002387,维信诺,bottom_area,2025-03-28,9.61,2025-03-18,13.22,2025-03-26,9.58,0.3131524008350664,3.757828810020871,27.53403933434191,27.307110438729204,False,-1.4358974358974375,0.9969846472498753,2,6,2,33.33333333333333,25.151664647727713,26.9904458598726,2015-06-30; 2020-02-04,19.686847599164935,0.3131524008350664,历史2/6次成功; 当前距低点0.31%; 最新日涨幅-1.44%; 状态bottom_area; 底部未确认
29,63.925712183413545,56.43559597214596,300810,中科海讯,bottom_area,2025-03-28,33.68,2025-03-21,47.88,2025-03-27,32.65,3.154670750382852,13.629402756508432,31.808688387635765,29.657477025898082,True,-1.8933877075444139,10.523005490548663,1,4,1,25.0,42.490566037735846,42.490566037735846,2024-04-16,16.84532924961715,3.154670750382852,历史1/4次成功; 当前距低点3.15%; 最新日涨幅-1.89%; 状态bottom_area; 底部已确认
30,63.6522603055264,55.212913312055676,688031,星环科技,bottom_area,2025-03-28,50.86,2025-03-12,69.28,2025-03-27,49.77,2.1900743419730686,7.353827606992157,28.16108545034642,26.587759815242496,True,-2.342549923195081,2.3946658566260326,1,3,1,33.33333333333333,22.70402945387605,22.70402945387605,2024-12-18,17.80992565802693,2.1900743419730686,历史1/3次成功; 当前距低点2.19%; 最新日涨幅-2.34%; 状态bottom_area; 底部已确认
31,63.420863303665776,53.03324937690106,300713,英可瑞,bottom_area,2025-03-28,15.98,2025-03-19,23.3,2025-03-28,15.95,0.188087774294678,4.576802507836994,31.545064377682408,31.416309012875537,False,-2.857142857142847,7.7962993426352325,3,10,3,30.0,26.03273925963939,34.12103746397693,2019-01-31; 2020-10-26; 2023-11-02,19.81191222570532,0.188087774294678,历史3/10次成功; 当前距低点0.19%; 最新日涨幅-2.86%; 状态bottom_area; 底部未确认
32,63.37216769760112,52.975594472360946,000409,云鼎科技,bottom_area,2025-03-28,11.74,2025-03-19,16.8,2025-03-28,11.72,0.17064846416381887,3.668941979522182,30.238095238095237,30.119047619047624,False,-2.6533996683250405,6.515475304099032,7,26,7,26.923076923076923,32.17566113255083,53.926701570680635,1997-07-08; 2003-05-13; 2008-12-01; 2011-10-24; 2017-07-18; 2019-05-10; 2024-02-06,19.82935153583618,0.17064846416381887,历史7/26次成功; 当前距低点0.17%; 最新日涨幅-2.65%; 状态bottom_area; 底部未确认
33,63.15041584893455,53.0859753555611,000880,潍柴重机,bottom_area,2025-03-28,29.58,2025-03-17,42.02,2025-03-28,29.44,0.47554347826085946,5.298913043478256,29.93812470252261,29.6049500237982,False,-2.0529801324503327,8.780285091620861,3,12,3,25.0,40.67319616126803,51.803885291396846,2008-04-07; 2008-10-17; 2015-07-16,19.524456521739143,0.47554347826085946,历史3/12次成功; 当前距低点0.48%; 最新日涨幅-2.05%; 状态bottom_area; 底部未确认
34,62.77792198395295,52.54347521095346,002164,宁波东力,bottom_area,2025-03-28,8.43,2025-03-21,12.34,2025-03-28,8.41,0.2378121284185443,3.686087990487521,31.847649918962723,31.685575364667752,False,-1.0563380281690127,9.56414596842841,3,11,3,27.27272727272727,29.918160069024996,45.468509984639034,2008-04-03; 2018-08-22; 2021-01-25,19.762187871581457,0.2378121284185443,历史3/11次成功; 当前距低点0.24%; 最新日涨幅-1.06%; 状态bottom_area; 底部未确认
35,62.546998440552,53.97038101594656,002725,跃岭股份,bottom_area,2025-03-28,11.78,2025-03-06,16.01,2025-03-24,11.56,1.903114186851201,7.698961937716252,27.795128044971896,26.42098688319801,False,-0.4226542688081203,2.5625200679787405,2,8,2,25.0,23.0886094729424,25.818181818181827,2014-03-28; 2019-05-08,18.0968858131488,1.903114186851201,历史2/8次成功; 当前距低点1.90%; 最新日涨幅-0.42%; 状态bottom_area; 底部未确认
36,60.77603771720727,50.99885592262492,600797,浙大网新,bottom_area,2025-03-28,10.62,2025-03-21,14.9,2025-03-28,10.58,0.37807183364838515,4.064272211720224,28.993288590604028,28.724832214765105,False,-0.28169014084508115,14.165134746385016,3,12,3,25.0,28.257310233028125,38.48101265822784,2008-03-18; 2015-07-29; 2024-02-06,19.621928166351616,0.37807183364838515,历史3/12次成功; 当前距低点0.38%; 最新日涨幅-0.28%; 状态bottom_area; 底部未确认
37,60.30163829104493,51.11912822160796,002279,久其软件,bottom_area,2025-03-28,6.48,2025-03-07,8.8,2025-03-25,6.42,0.9345794392523442,3.4267912772585634,27.04545454545455,26.363636363636367,False,-1.0687022900763288,2.1795368101657067,3,10,3,30.0,24.89230829625431,25.915492957746476,2014-12-09; 2015-07-29; 2022-04-27,19.065420560747658,0.9345794392523442,历史3/10次成功; 当前距低点0.93%; 最新日涨幅-1.07%; 状态bottom_area; 底部未确认
38,59.5544818514996,50.34664067851742,002196,方正电机,bottom_area,2025-03-28,9.0,2025-03-20,12.99,2025-03-28,8.93,0.7838745800671924,4.031354983202681,31.254811393379526,30.71593533487298,False,-1.207464324917662,9.868647540098594,4,15,4,26.666666666666668,26.11402179787073,29.585798816568047,2008-09-18; 2009-03-02; 2012-11-30; 2017-12-26,19.21612541993281,0.7838745800671924,历史4/15次成功; 当前距低点0.78%; 最新日涨幅-1.21%; 状态bottom_area; 底部未确认
39,58.69170765855328,49.19582180114968,300753,爱朋医疗,bottom_area,2025-03-28,22.07,2025-03-21,30.97,2025-03-28,22.0,0.3181818181818195,5.136363636363632,28.963513077171456,28.737487891507907,False,-3.5402097902097807,10.096251855206456,1,4,1,25.0,28.044496487119456,28.044496487119456,2022-12-27,19.68181818181818,0.3181818181818195,历史1/4次成功; 当前距低点0.32%; 最新日涨幅-3.54%; 状态bottom_area; 底部未确认
40,58.27277465835567,49.143585273294974,300605,恒锋信息,bottom_area,2025-03-28,13.91,2025-03-12,20.04,2025-03-28,13.82,0.6512301013024592,3.039073806078147,31.0379241516966,30.58882235528942,False,-1.2073863636363646,4.488750908119551,1,6,1,16.666666666666664,39.68668407310706,39.68668407310706,2018-02-07,19.348769898697544,0.6512301013024592,历史1/6次成功; 当前距低点0.65%; 最新日涨幅-1.21%; 状态bottom_area; 底部未确认
41,57.7491242461662,48.325512163799026,603776,永安行,bottom_area,2025-03-28,17.61,2025-03-24,25.45,2025-03-28,17.57,0.2276607854297049,6.2606715993170265,30.96267190569744,30.805500982318275,False,-4.759329367225518,6.699871575142942,1,5,1,20.0,33.0891330891331,33.0891330891331,2020-02-04,19.772339214570298,0.2276607854297049,历史1/5次成功; 当前距低点0.23%; 最新日涨幅-4.76%; 状态bottom_area; 底部未确认
42,57.73734818775319,48.49346584362698,603788,宁波高发,bottom_area,2025-03-28,16.42,2025-03-19,22.8,2025-03-28,16.35,0.4281345565749253,2.4464831804281255,28.28947368421052,27.98245614035087,False,-0.48484848484847687,3.3726925812453326,1,6,1,16.666666666666664,33.456698741672845,33.456698741672845,2020-02-04,19.571865443425075,0.4281345565749253,历史1/6次成功; 当前距低点0.43%; 最新日涨幅-0.48%; 状态bottom_area; 底部未确认
43,57.57235684772449,48.260851400952475,605303,园林股份,bottom_area,2025-03-28,9.35,2025-03-13,13.66,2025-03-28,9.32,0.3218884120171605,2.145922746781108,31.771595900439237,31.55197657393851,False,-1.475237091675452,2.034329474625864,1,5,1,20.0,23.681489141675293,23.681489141675293,2024-01-23,19.67811158798284,0.3218884120171605,历史1/5次成功; 当前距低点0.32%; 最新日涨幅-1.48%; 状态bottom_area; 底部未确认
44,56.82091848473572,47.72751652108451,600203,福日电子,bottom_area,2025-03-28,9.29,2025-03-17,13.35,2025-03-28,9.25,0.43243243243242324,3.135135135135126,30.711610486891384,30.411985018726597,False,-2.5183630640084,4.904010837591264,2,10,2,20.0,22.169153048550736,24.045801526717554,2009-09-29; 2021-09-29,19.56756756756758,0.43243243243242324,历史2/10次成功; 当前距低点0.43%; 最新日涨幅-2.52%; 状态bottom_area; 底部未确认
45,56.68663458498023,47.2388621541502,300248,新开普,bottom_area,2025-03-28,15.03,2025-03-20,20.9,2025-03-28,15.03,0.0,2.9940119760479114,28.086124401913874,28.086124401913874,False,-2.1484375,6.93333822280081,2,20,2,10.0,48.1659255599473,58.42424242424242,2015-09-02; 2020-02-04,20.0,0.0,历史2/20次成功; 当前距低点0.00%; 最新日涨幅-2.15%; 状态bottom_area; 底部未确认
46,54.69007702675858,45.97262620806034,002724,海洋王,bottom_area,2025-03-28,6.36,2025-03-24,9.33,2025-03-28,6.33,0.4739336492891035,6.9510268562401185,32.154340836012864,31.832797427652732,False,-7.692307692307687,10.86888067685799,2,10,2,20.0,23.45803724967472,25.204081632653047,2015-06-30; 2022-04-27,19.526066350710895,0.4739336492891035,历史2/10次成功; 当前距低点0.47%; 最新日涨幅-7.69%; 状态bottom_area; 底部未确认
47,53.352621990099166,44.46051832508264,002173,创新医疗,bottom_area,2025-03-28,9.14,2025-03-20,13.29,2025-03-28,9.14,0.0,2.735229759299781,31.22648607975921,31.22648607975921,False,-2.8692879914984037,7.005358012664393,2,15,2,13.333333333333334,26.006370923383365,27.109266943291825,2022-04-28; 2024-04-16,20.0,0.0,历史2/15次成功; 当前距低点0.00%; 最新日涨幅-2.87%; 状态bottom_area; 底部未确认
48,53.01087718126301,47.9477390637141,000736,中交地产,bottom_area,2025-03-28,5.36,2025-03-03,7.31,2025-03-25,5.13,4.483430799220281,7.992202729044837,29.822161422708614,26.67578659370724,True,-0.18621973929235924,2.3347258037867333,3,17,3,17.647058823529413,29.076325699215005,34.31952662721894,1997-07-08; 1997-08-19; 2003-11-19,15.51656920077972,4.483430799220281,历史3/17次成功; 当前距低点4.48%; 最新日涨幅-0.19%; 状态bottom_area; 底部已确认
49,51.338511287370345,42.78209273947529,002927,泰永长征,bottom_area,2025-03-28,14.31,2025-03-20,21.08,2025-03-28,14.31,0.0,3.4241788958770107,32.115749525616685,32.115749525616685,False,-2.9830508474576245,5.591754194634733,1,11,1,9.090909090909092,26.174496644295303,26.174496644295303,2020-02-04,20.0,0.0,历史1/11次成功; 当前距低点0.00%; 最新日涨幅-2.98%; 状态bottom_area; 底部未确认
