rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,71.26369507554632,59.85536485167924,000607,华媒控股,bottom_area,2025-07-31,4.68,2025-07-14,6.65,2025-07-31,4.66,0.429184549356214,2.145922746781108,29.924812030075188,29.624060150375946,False,-1.6806722689075682,3.74898829740543,6,15,6,40.0,43.99949260328706,59.82721382289418,1996-12-25; 2008-04-22; 2018-10-19; 2020-02-04; 2022-01-28; 2025-04-09,19.570815450643785,0.429184549356214,历史6/15次成功; 当前距低点0.43%; 最新日涨幅-1.68%; 状态bottom_area; 底部未确认
12,69.75525231131472,62.44009476555888,600227,赤天化,bottom_area,2025-07-31,2.39,2025-06-19,3.17,2025-07-16,2.3,3.913043478260883,9.565217391304357,27.444794952681388,24.60567823343848,True,-2.049180327868849,1.8544226946073255,7,14,7,50.0,29.902332774159646,44.72049689440993,2001-10-22; 2008-03-18; 2015-01-14; 2015-07-16; 2018-10-19; 2019-08-06; 2024-04-22,16.08695652173912,3.913043478260883,历史7/14次成功; 当前距低点3.91%; 最新日涨幅-2.05%; 状态bottom_area; 底部已确认
13,69.73491248354425,58.23855901472002,002246,北化股份,bottom_area,2025-07-31,16.93,2025-07-23,23.68,2025-07-31,16.91,0.11827321111767931,2.0106445890005906,28.589527027027025,28.505067567567565,False,-0.8782201405152179,5.211491103243611,7,17,7,41.17647058823529,28.94679725273928,41.44838212634822,2012-05-28; 2012-12-04; 2015-08-04; 2022-04-27; 2024-02-06; 2024-07-25; 2025-02-05,19.88172678888232,0.11827321111767931,历史7/17次成功; 当前距低点0.12%; 最新日涨幅-0.88%; 状态bottom_area; 底部未确认
14,68.12427598838909,56.83802637832701,603511,爱慕股份,bottom_area,2025-07-31,15.37,2025-07-25,21.4,2025-07-31,15.36,0.06510416666666528,1.9531250000000049,28.22429906542056,28.177570093457945,False,-1.347881899871639,2.06047812494077,1,2,1,50.0,34.98098859315589,34.98098859315589,2024-02-06,19.934895833333336,0.06510416666666528,历史1/2次成功; 当前距低点0.07%; 最新日涨幅-1.35%; 状态bottom_area; 底部未确认
15,67.52392310048435,56.31850157380532,605033,美邦股份,bottom_area,2025-07-31,21.26,2025-07-23,31.1,2025-07-31,21.25,0.04705882352941912,2.494117647058829,31.672025723472675,31.639871382636652,False,-1.756007393715342,3.703920118343195,1,2,1,50.0,31.96664350243223,31.96664350243223,2025-04-09,19.95294117647058,0.04705882352941912,历史1/2次成功; 当前距低点0.05%; 最新日涨幅-1.76%; 状态bottom_area; 底部未确认
16,67.0217592824766,60.65207363742204,002041,登海种业,bottom_area,2025-07-31,9.96,2025-04-09,13.56,2025-06-23,9.53,4.512067156348389,7.345225603357829,29.719764011799416,26.54867256637168,True,-1.871921182266001,1.7637727272727273,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,15.487932843651611,4.512067156348389,历史6/12次成功; 当前距低点4.51%; 最新日涨幅-1.87%; 状态bottom_area; 底部已确认
17,65.32857765369762,57.50250991432113,000999,华润三九,bottom_area,2025-07-31,31.33,2025-06-05,43.48,2025-07-15,30.42,2.99145299145298,7.133464825772523,30.036798528058867,27.94388224471021,True,-2.215980024968789,1.0785808649028,3,9,3,33.33333333333333,28.170373126347265,41.43571104043615,2007-06-06; 2015-07-08; 2022-08-01,17.00854700854702,2.99145299145298,历史3/9次成功; 当前距低点2.99%; 最新日涨幅-2.22%; 状态bottom_area; 底部已确认
18,63.57999245428125,53.31297444200902,600722,金牛化工,bottom_area,2025-07-31,5.93,2025-06-19,8.44,2025-07-31,5.91,0.3384094754653058,2.0304568527918803,29.976303317535542,29.739336492890995,False,-1.6583747927031545,2.4833619121157655,5,17,5,29.411764705882355,30.6538003741899,47.55905511811023,2016-01-18; 2017-11-29; 2020-02-04; 2021-03-10; 2022-04-27,19.661590524534695,0.3384094754653058,历史5/17次成功; 当前距低点0.34%; 最新日涨幅-1.66%; 状态bottom_area; 底部未确认
19,63.381036104463426,53.54711505686145,600822,上海物贸,bottom_area,2025-07-31,12.11,2025-07-21,16.7,2025-07-31,12.02,0.7487520798668873,2.5790349417637315,28.023952095808387,27.48502994011976,False,-1.3039934800326058,3.5250976543048456,8,26,8,30.76923076923077,34.00145053203196,74.5257452574526,2003-05-13; 2008-03-18; 2009-09-29; 2012-12-04; 2013-06-25; 2015-06-30; 2018-10-18; 2022-04-27,19.251247920133114,0.7487520798668873,历史8/26次成功; 当前距低点0.75%; 最新日涨幅-1.30%; 状态bottom_area; 底部未确认
20,63.288901713536866,53.25874095090044,603778,国晟科技,bottom_area,2025-07-31,3.77,2025-07-14,5.49,2025-07-31,3.75,0.5333333333333339,3.200000000000003,31.693989071038253,31.329690346083787,False,-2.0779220779220786,4.574360238247929,3,9,3,33.33333333333333,24.254879664339303,28.63436123348017,2018-06-20; 2020-02-04; 2022-04-15,19.46666666666667,0.5333333333333339,历史3/9次成功; 当前距低点0.53%; 最新日涨幅-2.08%; 状态bottom_area; 底部未确认
21,58.430876017726696,51.8891191637149,300829,金丹科技,bottom_area,2025-07-31,17.26,2025-06-16,22.99,2025-06-23,16.68,3.477218225419675,8.39328537170263,27.44671596346237,24.923879947803382,True,-2.4858757062146797,3.71422341102384,1,3,1,33.33333333333333,20.61206120612062,20.61206120612062,2022-10-11,16.522781774580324,3.477218225419675,历史1/3次成功; 当前距低点3.48%; 最新日涨幅-2.49%; 状态bottom_area; 底部已确认
22,56.617919200069196,47.60946214680181,000637,茂化实华,bottom_area,2025-07-31,4.08,2025-06-24,5.59,2025-07-07,4.06,0.4926108374384351,7.142857142857144,27.370304114490168,27.01252236135957,True,-2.857142857142858,4.705129894661009,2,13,2,15.384615384615385,23.078574495491626,23.52941176470589,2021-02-09; 2024-01-23,19.507389162561566,0.4926108374384351,历史2/13次成功; 当前距低点0.49%; 最新日涨幅-2.86%; 状态bottom_area; 底部已确认
