code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300538,同益股份,2024-01-22,14.82,confirmed_rebound,2024-01-22,14.54,1.925722145804685,9.697386519944981,28.899755501222497,False,3
603289,泰瑞机器,2024-01-22,8.39,confirmed_rebound,2024-01-22,8.25,1.6969696969697037,10.909090909090914,28.509532062391674,False,2
002337,赛象科技,2024-01-22,4.7,confirmed_rebound,2024-01-22,4.62,1.731601731601733,8.874458874458877,28.037383177570092,False,1
002442,龙星科技,2024-01-22,5.1,confirmed_rebound,2024-01-22,5.04,1.1904761904761827,9.920634920634921,28.712871287128717,False,2
000701,厦门信达,2024-01-22,4.6,confirmed_rebound,2024-01-22,4.55,1.098901098901095,9.670329670329679,27.083333333333336,False,2
603229,奥翔药业,2024-01-22,10.73,bottom_area,2024-01-22,10.67,0.5623242736644846,7.7788191190253055,32.382762991128004,False,3
688337,普源精电,2024-01-22,36.09,confirmed_rebound,2024-01-22,35.47,1.7479560191711434,10.769664505215676,30.01183898973954,False,2
688196,卓越新能,2024-01-22,30.8,bottom_area,2024-01-22,30.34,1.5161502966381044,6.526038233355308,29.04583723105706,False,2
002666,德联集团,2024-01-22,4.35,confirmed_rebound,2024-01-22,4.27,1.8735362997658096,9.836065573770512,27.13310580204779,False,1
300446,航天智造,2024-01-22,13.08,bottom_area,2024-01-22,13.02,0.46082949308756144,6.758832565284184,27.384272169548247,False,2
300353,东土科技,2024-01-22,7.61,confirmed_rebound,2024-01-22,7.51,1.3315579227696475,9.187749667110513,31.54056517775753,False,2
600386,北巴传媒,2024-01-22,3.81,confirmed_rebound,2024-01-22,3.77,1.0610079575596827,8.222811671087534,28.867924528301884,False,2
605080,浙江自然,2024-01-22,19.2,confirmed_rebound,2024-01-22,18.99,1.10584518167457,11.63770405476567,32.89752650176679,False,2
002397,梦洁股份,2024-01-22,3.11,confirmed_rebound,2024-01-22,3.06,1.6339869281045694,10.784313725490199,30.925507900677196,False,1
605398,新炬网络,2024-01-22,24.7,bottom_area,2024-01-22,24.42,1.1466011466011365,7.698607698607694,27.147971360381863,False,1
000547,航天发展,2024-01-22,6.81,confirmed_rebound,2024-01-22,6.74,1.0385756676557774,8.160237388724033,32.19315895372233,False,2
688068,热景生物,2024-01-22,33.74,confirmed_rebound,2024-01-22,33.25,1.473684210526322,8.541353383458656,32.82828282828283,False,2
002681,奋达科技,2024-01-22,4.25,confirmed_rebound,2024-01-22,4.2,1.1904761904761862,8.095238095238091,27.835051546391753,False,1
002366,融发核电,2024-01-22,4.18,bottom_area,2024-01-22,4.13,1.2106537530266301,7.263922518159801,28.670120898100176,False,4
000860,顺鑫农业,2024-01-22,18.27,bottom_area,2024-01-22,18.0,1.4999999999999978,6.6666666666666625,30.340557275541798,False,2
300567,精测电子,2024-01-22,62.2,bottom_area,2024-01-22,61.51,1.1217688180783691,6.649325312957237,30.864336293132517,False,1
300572,安车检测,2024-01-22,12.8,confirmed_rebound,2024-01-22,12.68,0.9463722397476418,9.936908517350156,30.634573304157552,False,4
002313,日海智能,2024-01-22,8.4,confirmed_rebound,2024-01-22,8.28,1.4492753623188528,8.695652173913052,28.98799313893654,False,2
002708,光洋股份,2024-01-22,8.51,confirmed_rebound,2024-01-22,8.35,1.9161676646706605,9.22155688622754,30.30050083472455,False,2
688070,纵横股份,2024-01-22,28.4,confirmed_rebound,2024-01-22,28.0,1.4285714285714235,9.64285714285714,29.648241206030146,False,2
000065,北方国际,2024-01-22,9.52,bottom_area,2024-01-22,9.4,1.2765957446808427,7.446808510638291,27.131782945736433,False,1
603160,汇顶科技,2024-01-22,56.81,bottom_area,2024-01-22,56.41,0.7090941322460658,6.860485729480597,29.487500000000004,False,3
688356,键凯科技,2024-01-22,87.05,bottom_area,2024-01-22,86.52,0.6125751271382353,7.5936199722607585,32.31106243154436,False,3
000042,中洲控股,2024-01-22,5.07,confirmed_rebound,2024-01-22,5.01,1.1976047904191716,8.982035928143716,29.63483146067416,False,1
000679,大连友谊,2024-01-22,5.16,confirmed_rebound,2024-01-22,5.11,0.9784735812133037,9.980430528375729,27.72277227722772,False,5
300647,超频三,2024-01-22,5.23,bottom_area,2024-01-22,5.19,0.7707129094412337,7.899807321772625,32.33376792698826,False,2
603121,华培动力,2024-01-22,8.06,bottom_area,2024-01-22,7.96,1.2562814070351824,7.788944723618092,28.865058087578195,False,1
002467,二六三,2024-01-22,3.83,confirmed_rebound,2024-01-22,3.78,1.32275132275133,8.465608465608462,27.027027027027028,False,2
605123,派克新材,2024-01-22,67.77,bottom_area,2024-01-22,67.0,1.1492537313432778,7.7313432835821,30.353430353430355,False,1
603075,热威股份,2024-01-22,20.02,confirmed_rebound,2024-01-22,19.76,1.3157894736842004,9.919028340080956,29.554367201426025,False,1
300593,新雷能,2024-01-22,11.18,confirmed_rebound,2024-01-22,11.05,1.176470588235285,8.325791855203619,29.841269841269835,False,1
002799,环球印务,2024-01-22,8.8,confirmed_rebound,2024-01-22,8.69,1.2658227848101407,8.055235903337183,28.945216680294365,False,2
002330,得利斯,2024-01-22,4.84,bottom_area,2024-01-22,4.78,1.2552301255230043,7.740585774058579,27.685325264750375,False,1
002577,雷柏科技,2024-01-22,14.99,confirmed_rebound,2024-01-22,14.63,2.460697197539299,10.731373889268616,28.634146341463413,False,1
002589,瑞康医药,2024-01-22,2.74,bottom_area,2024-01-22,2.71,1.1070110701107103,7.749077490774907,27.925531914893615,False,3
688321,微芯生物,2024-01-22,17.23,confirmed_rebound,2024-01-22,16.98,1.4723203769140163,10.129564193168425,29.572791372874324,False,2
688180,君实生物,2024-01-22,31.72,bottom_area,2024-01-22,31.37,1.1157156518967097,6.949314631813823,31.98178664353859,False,1
600397,江钨装备,2024-01-22,2.56,confirmed_rebound,2024-01-22,2.51,1.9920318725099708,9.163346613545835,27.665706051873208,False,2
000800,一汽解放,2024-01-22,7.63,bottom_area,2024-01-22,7.55,1.0596026490066235,5.562913907284767,30.478821362799263,False,1
603095,越剑智能,2024-01-22,13.66,bottom_area,2024-01-22,13.5,1.1851851851851862,6.370370370370367,28.609201480698044,False,1
688122,西部超导,2024-01-22,37.73,bottom_area,2024-01-22,37.28,1.2070815450643662,5.4452789699570845,32.439289597680315,False,1
601133,柏诚股份,2024-01-22,11.18,bottom_area,2024-01-22,11.06,1.0849909584086728,7.956600361663643,30.0,False,1
301396,宏景科技,2024-01-22,24.05,confirmed_rebound,2024-01-22,23.54,2.1665250637213322,8.241291418861518,31.66908563134979,False,2
002331,皖通科技,2024-01-22,7.35,bottom_area,2024-01-22,7.26,1.2396694214876014,6.887052341597796,27.617148554336985,False,3
002454,松芝股份,2024-01-22,6.25,bottom_area,2024-01-22,6.18,1.1326860841423994,7.928802588996768,27.887981330221713,False,1
000576,甘化科工,2024-01-22,7.66,confirmed_rebound,2024-01-22,7.51,1.9973368841544654,9.720372836218381,30.20446096654275,False,2
002819,东方中科,2024-01-22,23.63,bottom_area,2024-01-22,23.51,0.5104210974053485,7.698851552530832,28.627808136004845,False,2
688155,先惠技术,2024-01-22,46.21,confirmed_rebound,2024-01-22,45.02,2.643269657929804,11.594846734784536,27.79470729751403,False,2
601995,中金公司,2024-01-22,31.62,bottom_area,2024-01-22,31.13,1.5740443302280822,4.914873112752964,31.280353200883,False,1
000723,美锦能源,2024-01-22,5.53,confirmed_rebound,2024-01-22,5.4,2.407407407407405,8.888888888888879,28.28685258964143,False,2
601279,英利汽车,2024-01-22,5.01,bottom_area,2024-01-22,4.95,1.2121212121212042,7.878787878787873,30.281690140845065,False,1
002657,中科金财,2024-01-22,15.0,confirmed_rebound,2024-01-22,14.88,0.8064516129032205,9.54301075268817,30.597014925373134,False,1
000705,浙江震元,2024-01-22,8.07,confirmed_rebound,2024-01-22,7.99,1.0012515644555704,8.63579474342928,30.035026269702275,False,1
002399,海普瑞,2024-01-22,9.14,bottom_area,2024-01-22,9.11,0.32930845225028693,7.135016465422616,29.760986892829617,False,1
300517,海波重科,2024-01-22,10.76,confirmed_rebound,2024-01-22,10.52,2.281368821292778,11.216730038022812,27.297857636489294,False,1
300580,贝斯特,2024-01-22,23.76,confirmed_rebound,2024-01-22,23.54,0.9345794392523468,8.198810535259133,27.09817280891917,False,1
688176,亚虹医药,2024-01-22,7.96,confirmed_rebound,2024-01-22,7.93,0.3783102143757913,11.979823455233305,27.380952380952383,False,2
605378,野马电池,2024-01-22,21.55,confirmed_rebound,2024-01-22,21.29,1.2212306247064424,9.816815406294035,32.88146279949559,False,1
600222,太龙药业,2024-01-22,5.19,confirmed_rebound,2024-01-22,5.13,1.1695906432748635,8.771929824561408,32.765399737876805,False,1
002362,汉王科技,2024-01-22,19.52,confirmed_rebound,2024-01-22,19.3,1.1398963730569889,11.139896373056986,29.04411764705882,False,1
000401,金隅冀东,2024-01-22,5.59,bottom_area,2024-01-22,5.55,0.7207207207207215,5.765765765765772,27.165354330708663,False,2
002439,启明星辰,2024-01-22,19.4,bottom_area,2024-01-22,19.36,0.20661157024792948,7.438016528925627,28.849687614847486,False,1
688047,龙芯中科,2024-01-22,86.78,bottom_area,2024-01-22,86.3,0.5561993047508736,7.844727694090378,30.599115400080418,False,2
002676,顺威股份,2024-01-22,4.16,confirmed_rebound,2024-01-22,4.12,0.9708737864077678,8.009708737864079,29.331046312178387,False,2
300579,数字认证,2024-01-22,20.42,confirmed_rebound,2024-01-22,20.31,0.5416051206302461,8.813392417528325,32.300000000000004,False,2
002268,电科网安,2024-01-22,16.88,confirmed_rebound,2024-01-22,16.69,1.1384062312761996,8.568004793289392,32.75584206285254,False,1
002626,金达威,2024-01-22,13.35,bottom_area,2024-01-22,13.3,0.3759398496240521,7.518796992481203,28.22450080949811,False,2
300485,赛升药业,2024-01-22,8.84,bottom_area,2024-01-22,8.77,0.7981755986317023,7.1835803876853,27.219917012448143,False,2
300737,科顺股份,2024-01-22,5.3,confirmed_rebound,2024-01-22,5.24,1.1450381679389239,8.396946564885486,28.610354223433237,False,1
603078,江化微,2024-01-22,12.99,confirmed_rebound,2024-01-22,12.93,0.46403712296984145,8.043310131477192,31.87565858798736,False,2
600287,苏豪时尚,2024-01-22,5.48,bottom_area,2024-01-22,5.48,0.0,6.934306569343063,30.191082802547765,False,1
600416,湘电股份,2024-01-22,12.2,bottom_area,2024-01-22,12.15,0.41152263374484715,6.74897119341564,27.721594289113614,False,1
301469,恒达新材,2024-01-22,28.48,confirmed_rebound,2024-01-22,28.1,1.3523131672597828,8.89679715302491,27.63327324233839,False,1
002495,佳隆股份,2024-01-22,2.67,confirmed_rebound,2024-01-22,2.6,2.6923076923076863,10.769230769230761,27.97783933518005,False,1
688003,天准科技,2024-01-22,29.7,confirmed_rebound,2024-01-22,29.32,1.2960436562073636,9.652114597544333,29.110251450676984,False,1
002009,天奇股份,2024-01-22,11.11,confirmed_rebound,2024-01-22,11.0,0.9999999999999948,9.818181818181818,29.757343550447,False,2
002635,安洁科技,2024-01-22,12.29,confirmed_rebound,2024-01-22,12.12,1.4026402640264022,8.66336633663367,28.49557522123894,False,1
600071,凤凰光学,2024-01-22,16.9,confirmed_rebound,2024-01-22,16.79,0.6551518761167328,8.814770696843361,28.55319148936171,False,2
688329,艾隆科技,2024-01-22,20.18,confirmed_rebound,2024-01-22,20.03,0.748876684972534,8.33749375936095,31.144723272602263,False,2
000536,华映科技,2024-01-22,2.84,confirmed_rebound,2024-01-22,2.8,1.42857142857143,8.214285714285714,30.5210918114144,False,1
688234,天岳先进,2024-01-22,54.57,bottom_area,2024-01-22,54.17,0.7384160974709222,7.328779767398927,29.374185136897,False,2
002151,北斗星通,2024-01-22,26.4,bottom_area,2024-01-22,26.18,0.8403361344537772,7.944996180290305,28.175582990397814,False,1
002110,三钢闽光,2024-01-22,3.49,bottom_area,2024-01-22,3.47,0.5763688760806921,6.628242074927954,28.74743326488706,False,1
002022,科华生物,2024-01-22,8.26,bottom_area,2024-01-22,8.2,0.7317073170731768,7.804878048780495,30.801687763713083,False,2
300762,上海瀚讯,2024-01-22,11.12,confirmed_rebound,2024-01-22,11.02,0.907441016333935,9.165154264972774,28.255208333333332,False,2
002298,中电鑫龙,2024-01-22,4.69,confirmed_rebound,2024-01-22,4.59,2.1786492374727784,8.496732026143803,28.504672897196265,False,1
002765,蓝黛科技,2024-01-22,5.45,confirmed_rebound,2024-01-22,5.35,1.8691588785046829,8.598130841121495,32.704402515723274,False,3
000021,深科技,2024-01-22,12.2,bottom_area,2024-01-22,12.1,0.8264462809917326,6.859504132231406,32.022471910112365,False,1
002152,广电运通,2024-01-22,9.52,bottom_area,2024-01-22,9.48,0.42194092827003316,6.751054852320662,29.464285714285708,False,1
688280,精进电动,2024-01-22,6.22,confirmed_rebound,2024-01-22,6.18,0.647249190938512,8.090614886731393,31.333333333333336,False,1
300676,华大基因,2024-01-22,39.7,bottom_area,2024-01-22,39.42,0.7102993404363296,6.189751395230841,29.07520690896005,False,1
300365,恒华科技,2024-01-22,5.55,confirmed_rebound,2024-01-22,5.51,0.7259528130671513,9.437386569872967,28.719275549805957,False,2
603308,应流股份,2024-01-22,10.43,confirmed_rebound,2024-01-22,10.37,0.5785920925747396,8.003857280617165,32.53090435914119,False,2
002655,共达电声,2024-01-22,9.97,confirmed_rebound,2024-01-22,9.97,0.0,12.036108324974917,27.962427745664737,False,2
002671,龙泉股份,2024-01-22,4.42,confirmed_rebound,2024-01-22,4.39,0.6833712984054727,8.883826879271083,31.19122257053292,False,2
300628,亿联网络,2024-01-22,25.28,bottom_area,2024-01-22,25.2,0.31746031746032477,4.761904761904759,27.85571142284569,False,1
002008,大族激光,2024-01-22,17.27,bottom_area,2024-01-22,17.22,0.2903600464576116,5.865272938443679,27.616645649432535,False,1
002279,久其软件,2024-01-22,5.3,confirmed_rebound,2024-01-22,5.25,0.952380952380949,8.380952380952388,28.376534788540248,False,2
000837,秦川机床,2024-01-22,7.98,confirmed_rebound,2024-01-22,7.91,0.884955752212393,8.59671302149178,27.431192660550458,False,2
603203,快克智能,2024-01-22,22.6,confirmed_rebound,2024-01-22,22.39,0.9379187137114822,9.066547565877629,29.63544940289126,False,2
300496,中科创达,2024-01-22,57.5,bottom_area,2024-01-22,57.21,0.5069043873448683,6.100332109771022,29.846719803801346,False,1
300553,集智股份,2024-01-22,25.92,bottom_area,2024-01-22,25.75,0.6601941747572883,7.844660194174756,28.3328694684108,False,1
605338,巴比食品,2024-01-22,17.9,bottom_area,2024-01-22,17.8,0.5617977528089768,7.752808988764039,27.64227642276423,False,1
300375,鹏翎股份,2024-01-22,4.27,bottom_area,2024-01-22,4.25,0.47058823529410765,7.2941176470588145,31.229773462783168,False,1
688179,阿拉丁,2024-01-22,15.36,confirmed_rebound,2024-01-22,15.23,0.8535784635587591,8.798424162836506,30.992297236067056,False,2
688001,华兴源创,2024-01-22,25.86,bottom_area,2024-01-22,25.62,0.9367681498828979,6.947697111631528,29.226519337016576,False,3
300633,开立医疗,2024-01-22,38.27,bottom_area,2024-01-22,37.96,0.8166491043203432,7.060063224446784,27.418738049713188,False,1
600305,恒顺醋业,2024-01-22,8.24,bottom_area,2024-01-22,8.21,0.36540803897684965,4.993909866017033,28.171478565179342,False,1
688282,理工导航,2024-01-22,28.38,confirmed_rebound,2024-01-22,28.1,0.9964412811387814,9.786476868327401,29.75,False,2
000603,盛达资源,2024-01-22,9.09,bottom_area,2024-01-22,9.04,0.5530973451327512,6.747787610619484,32.93768545994066,False,1
688200,华峰测控,2024-01-22,87.08,bottom_area,2024-01-22,86.31,0.8921330089213255,6.99803035569458,30.327736519212134,False,1
603040,新坐标,2024-01-22,21.7,confirmed_rebound,2024-01-22,21.29,1.9257867543447635,9.534992954438708,28.795986622073578,False,1
002609,捷顺科技,2024-01-22,8.59,confirmed_rebound,2024-01-22,8.52,0.8215962441314587,8.802816901408452,31.345688960515716,False,1
301382,蜂助手,2024-01-22,29.41,confirmed_rebound,2024-01-22,28.71,2.438174851967953,11.529083942877055,28.759305210918107,False,1
605158,华达新材,2024-01-22,7.06,confirmed_rebound,2024-01-22,7.0,0.8571428571428517,8.571428571428566,27.00729927007299,False,1
688333,铂力特,2024-01-22,73.92,confirmed_rebound,2024-01-22,73.2,0.9836065573770475,9.248633879781416,32.81938325991189,False,2
300508,维宏股份,2024-01-22,22.95,confirmed_rebound,2024-01-22,22.7,1.1013215859030838,9.603524229074889,29.173166926677062,False,2
000637,茂化实华,2024-01-22,2.83,bottom_area,2024-01-22,2.83,0.0,6.007067137809185,27.061855670103093,False,1
002020,京新药业,2024-01-22,10.22,confirmed_rebound,2024-01-22,10.18,0.3929273084479462,8.939096267190571,28.410689170182845,False,1
600272,开开实业,2024-01-22,9.83,bottom_area,2024-01-22,9.75,0.8205128205128212,7.282051282051291,29.347826086956523,False,1
603061,金海通,2024-01-22,69.1,confirmed_rebound,2024-01-22,67.53,2.324892640308001,12.08351843625055,31.32309569815926,False,1
002617,露笑科技,2024-01-22,5.26,confirmed_rebound,2024-01-22,5.23,0.5736137667303892,8.795411089866155,28.257887517146774,False,3
301377,鼎泰高科,2024-01-22,17.55,confirmed_rebound,2024-01-22,17.5,0.2857142857142898,8.057142857142859,28.219852337981948,False,1
688061,灿瑞科技,2024-01-22,29.3,confirmed_rebound,2024-01-22,29.11,0.652696667811753,10.408794228787363,27.784668816670806,False,1
002093,国脉科技,2024-01-22,6.51,confirmed_rebound,2024-01-22,6.32,3.0063291139240427,11.234177215189872,28.828828828828833,False,1
300416,苏试试验,2024-01-22,13.48,confirmed_rebound,2024-01-22,13.39,0.6721433905899915,9.111277072442112,27.30727470141151,False,1
688281,华秦科技,2024-01-22,102.62,confirmed_rebound,2024-01-22,102.0,0.6078431372549065,8.235294117647065,28.481278923012205,False,1
002664,信质集团,2024-01-22,13.37,confirmed_rebound,2024-01-22,13.24,0.9818731117824698,9.214501510574022,31.61157024793388,False,1
605136,丽人丽妆,2024-01-22,8.42,confirmed_rebound,2024-01-22,8.36,0.7177033492823026,8.732057416267947,27.993109388458226,False,1
000546,金圆股份,2024-01-22,6.91,confirmed_rebound,2024-01-22,6.87,0.5822416302765653,9.170305676855893,29.682702149437045,False,1
600360,华微电子,2024-01-22,6.1,confirmed_rebound,2024-01-22,6.04,0.993377483443702,8.112582781456958,32.058492688413956,False,1
301548,崇德科技,2024-01-22,47.89,confirmed_rebound,2024-01-22,47.48,0.8635214827295783,9.393428812131425,28.54778028592928,False,1
301503,智迪科技,2024-01-22,28.64,confirmed_rebound,2024-01-22,27.72,3.3189033189033252,10.53391053391054,28.000000000000004,False,1
688296,和达科技,2024-01-22,13.91,confirmed_rebound,2024-01-22,13.32,4.429429429429428,12.612612612612612,27.053669222343924,False,1
603158,腾龙股份,2024-01-22,7.71,bottom_area,2024-01-22,7.65,0.7843137254901908,7.058823529411754,29.622815087396496,False,2
300458,全志科技,2024-01-22,17.53,confirmed_rebound,2024-01-22,17.34,1.0957324106113107,8.419838523644756,28.992628992629,False,2
601633,长城汽车,2024-01-22,22.4,bottom_area,2024-01-22,22.2,0.9009009009008978,4.099099099099099,29.07348242811502,False,2
300602,飞荣达,2024-01-22,13.22,confirmed_rebound,2024-01-22,13.06,1.225114854517612,11.485451761102603,27.88514632799558,False,1
000069,华侨城A,2024-01-22,2.77,bottom_area,2024-01-22,2.73,1.4652014652014667,6.593406593406599,28.534031413612563,False,1
001914,招商积余,2024-01-22,10.23,bottom_area,2024-01-22,10.12,1.0869565217391424,7.509881422924917,28.53107344632769,False,1
688158,优刻得,2024-01-22,12.6,confirmed_rebound,2024-01-22,12.44,1.2861736334405156,9.405144694533762,32.82937365010799,False,1
300655,晶瑞电材,2024-01-22,7.73,confirmed_rebound,2024-01-22,7.69,0.5201560468140447,9.752925877763317,27.24692526017029,False,1
300657,弘信电子,2024-01-22,15.41,confirmed_rebound,2024-01-22,15.3,0.7189542483660093,10.326797385620903,31.23595505617977,False,1
300558,贝达药业,2024-01-22,41.0,bottom_area,2024-01-22,40.8,0.4901960784313796,7.696078431372551,32.60654112983152,False,1
300702,天宇股份,2024-01-22,17.19,bottom_area,2024-01-22,17.09,0.5851375073142272,7.8993563487419625,29.380165289256198,False,1
688189,南新制药,2024-01-22,7.89,bottom_area,2024-01-22,7.83,0.7662835249042096,7.279693486590041,32.03124999999999,False,1
600171,上海贝岭,2024-01-22,11.45,confirmed_rebound,2024-01-22,11.39,0.5267778753292249,8.077260755048286,31.509320505111237,False,1
