rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
15,76.4397077309868,63.699756442489,603079,圣达生物,bottom_area,2024-09-13,10.39,2024-08-09,14.6,2024-08-26,10.39,0.0,6.929740134744936,28.83561643835616,28.83561643835616,False,-1.423149905123322,0.8544693105701446,3,5,3,60.0,28.33202388434946,39.7635135135135,2019-04-22; 2020-02-04; 2022-04-27,20.0,0.0,历史3/5次成功; 当前距低点0.00%; 最新日涨幅-1.42%; 状态bottom_area; 底部未确认
16,76.17631501891016,64.29203057861983,301027,华蓝集团,bottom_area,2024-09-13,7.26,2024-08-28,10.3,2024-09-13,7.21,0.6934812760055453,5.131761442441055,30.000000000000004,29.51456310679612,False,-1.8918918918918948,6.0792741637014,2,4,2,50.0,49.42563380598104,77.33537519142419,2024-06-06; 2024-06-26,19.306518723994458,0.6934812760055453,历史2/4次成功; 当前距低点0.69%; 最新日涨幅-1.89%; 状态bottom_area; 底部未确认
17,76.15042468985712,64.60115133263928,601117,中国化学,bottom_area,2024-09-13,6.22,2024-06-04,8.65,2024-09-10,6.16,0.9740259740259676,4.058441558441558,28.78612716763006,28.092485549132956,False,-1.5822784810126667,0.33733035975701653,2,3,2,66.66666666666666,35.08206390726778,41.64179104477611,2015-07-09; 2015-08-26,19.025974025974033,0.9740259740259676,历史2/3次成功; 当前距低点0.97%; 最新日涨幅-1.58%; 状态bottom_area; 底部未确认
18,75.37311609120357,63.27776806981109,000683,博源化工,bottom_area,2024-09-13,4.97,2024-08-01,6.97,2024-09-13,4.95,0.40404040404039543,1.8181818181818152,28.981348637015774,28.694404591104732,False,-0.9960159362549792,0.7408459359248709,10,18,10,55.55555555555556,28.387587645883343,60.58394160583942,1998-03-27; 2005-02-02; 2008-02-01; 2008-03-20; 2008-04-03; 2008-04-22; 2008-06-18; 2010-07-02; 2020-05-25; 2022-04-27,19.595959595959606,0.40404040404039543,历史10/18次成功; 当前距低点0.40%; 最新日涨幅-1.00%; 状态bottom_area; 底部未确认
19,74.15600092984268,61.90949123271513,300521,爱司凯,bottom_area,2024-09-13,10.06,2024-09-02,13.9,2024-09-13,10.05,0.09950248756218692,5.07462686567164,27.697841726618698,27.62589928057554,False,-5.004721435316329,2.40945520949579,7,13,7,53.84615384615385,31.216972604069422,73.27586206896554,2017-01-17; 2017-04-25; 2018-02-07; 2019-05-08; 2021-10-29; 2023-08-28; 2024-02-08,19.900497512437816,0.09950248756218692,历史7/13次成功; 当前距低点0.10%; 最新日涨幅-5.00%; 状态bottom_area; 底部未确认
20,73.69129622397878,63.20943216492162,300653,正海生物,bottom_area,2024-09-13,18.67,2024-08-09,25.34,2024-08-28,18.38,1.5778019586507221,7.83460282916214,27.466456195737965,26.32202052091554,True,-1.4255543822597638,0.49144444444444446,2,5,2,40.0,27.079680809920802,29.647513278609367,2019-06-17; 2022-10-12,18.42219804134928,1.5778019586507221,历史2/5次成功; 当前距低点1.58%; 最新日涨幅-1.43%; 状态bottom_area; 底部已确认
21,71.67057773702354,60.52570105278481,000539,粤电力A,bottom_area,2024-09-13,4.16,2024-05-28,6.02,2024-08-26,4.13,0.7263922518159867,6.7796610169491585,31.395348837209298,30.8970099667774,False,-0.23980815347721673,0.3343916368827714,4,8,4,50.0,29.579975198522888,43.571428571428584,1996-12-17; 1997-05-23; 1997-06-13; 1998-08-18,19.273607748184016,0.7263922518159867,历史4/8次成功; 当前距低点0.73%; 最新日涨幅-0.24%; 状态bottom_area; 底部未确认
22,71.56843228300494,60.47255130889565,002880,卫光生物,bottom_area,2024-09-13,23.98,2024-05-09,34.6,2024-09-13,23.8,0.7563025210084021,4.411764705882356,31.213872832369944,30.693641618497114,False,-2.9149797570850122,0.5281305114638448,2,4,2,50.0,29.66086589674629,33.78684807256235,2022-04-27; 2024-02-05,19.2436974789916,0.7563025210084021,历史2/4次成功; 当前距低点0.76%; 最新日涨幅-2.91%; 状态bottom_area; 底部未确认
23,71.28871112821875,61.556864049859946,000415,渤海租赁,bottom_area,2024-09-13,2.1,2024-07-31,2.93,2024-09-10,2.06,1.9417475728155356,4.368932038834945,29.692832764505123,28.327645051194537,False,0.0,0.6361403425003784,6,18,6,33.33333333333333,23.821049368527085,30.85106382978724,2001-10-22; 2003-05-13; 2012-07-11; 2013-06-25; 2015-06-30; 2020-02-04,18.058252427184467,1.9417475728155356,历史6/18次成功; 当前距低点1.94%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
24,70.63414760508638,59.085482773817745,688358,祥生医疗,bottom_area,2024-09-13,19.37,2024-07-31,26.61,2024-09-13,19.33,0.20693222969478897,3.6213140196585765,27.358136039083057,27.207816610296874,False,-3.1499999999999972,0.8218755115533771,2,4,2,50.0,25.684345470547626,29.46360153256704,2022-04-27; 2024-04-16,19.79306777030521,0.20693222969478897,历史2/4次成功; 当前距低点0.21%; 最新日涨幅-3.15%; 状态bottom_area; 底部未确认
25,69.97646014156363,58.31371678463637,300337,银邦股份,bottom_area,2024-09-13,7.4,2024-09-02,10.48,2024-09-13,7.4,0.0,4.324324324324317,29.389312977099237,29.389312977099237,False,-3.394255874673624,5.220863200799643,5,10,5,50.0,31.256541852883707,37.138728323699425,2015-06-23; 2015-09-08; 2017-04-25; 2020-09-28; 2021-01-14,20.0,0.0,历史5/10次成功; 当前距低点0.00%; 最新日涨幅-3.39%; 状态bottom_area; 底部未确认
26,69.86149169090638,58.62194570908864,600737,中粮糖业,bottom_area,2024-09-13,7.98,2024-06-05,11.25,2024-09-09,7.95,0.37735849056604087,2.6415094339622636,29.333333333333332,29.066666666666663,False,-0.6226650062266414,0.5611103931591689,5,13,5,38.46153846153847,40.06625305150117,74.6431570109152,1997-06-11; 2009-08-19; 2010-07-02; 2011-01-25; 2015-08-04,19.62264150943396,0.37735849056604087,历史5/13次成功; 当前距低点0.38%; 最新日涨幅-0.62%; 状态bottom_area; 底部未确认
27,69.48767803124305,59.25419857509722,000591,太阳能,bottom_area,2024-09-13,4.03,2024-05-28,5.54,2024-08-23,3.98,1.2562814070351824,7.035175879396981,28.158844765342963,27.25631768953068,True,-0.9828009828009798,0.2912851041822197,4,16,4,25.0,34.373764425470114,37.10144927536233,1996-04-04; 2006-11-20; 2007-02-05; 2021-02-08,18.743718592964818,1.2562814070351824,历史4/16次成功; 当前距低点1.26%; 最新日涨幅-0.98%; 状态bottom_area; 底部已确认
28,69.14349332592997,57.61957777160831,300455,航天智装,bottom_area,2024-09-13,9.93,2024-08-07,13.78,2024-09-10,9.93,0.0,3.625377643504526,27.939042089985485,27.939042089985485,False,-1.488095238095244,0.8705623488002195,4,9,4,44.44444444444444,29.346594948909665,53.103448275862064,2015-07-29; 2016-01-14; 2018-06-04; 2024-02-06,20.0,0.0,历史4/9次成功; 当前距低点0.00%; 最新日涨幅-1.49%; 状态bottom_area; 底部未确认
29,68.63389884451664,58.86817121637398,000690,宝新能源,bottom_area,2024-09-13,3.87,2024-07-02,5.23,2024-09-11,3.81,1.5748031496063006,2.624671916010501,27.15105162523901,26.003824091778206,False,0.2590673575129543,0.6926705352372089,1,4,1,25.0,22.923238696109355,22.923238696109355,2008-04-03,18.4251968503937,1.5748031496063006,历史1/4次成功; 当前距低点1.57%; 最新日涨幅0.26%; 状态bottom_area; 底部未确认
30,67.40603224648068,58.524658614613834,600166,福田汽车,bottom_area,2024-09-13,2.28,2024-08-01,3.08,2024-08-28,2.23,2.242152466367705,7.174887892376688,27.5974025974026,25.974025974025984,True,-0.8695652173913104,0.47019598682995783,5,16,5,31.25,28.994710956624765,33.680555555555564,2006-05-31; 2007-06-26; 2011-01-25; 2011-12-27; 2018-10-19,17.757847533632294,2.242152466367705,历史5/16次成功; 当前距低点2.24%; 最新日涨幅-0.87%; 状态bottom_area; 底部已确认
31,67.3293189765836,56.22861668986274,002806,华锋股份,bottom_area,2024-09-13,8.53,2024-09-03,12.23,2024-09-13,8.52,0.11737089201877685,7.511737089201885,30.335241210139007,30.253475061324618,False,-5.953693495038603,7.608105781114384,4,10,4,40.0,30.89366840680406,46.32152588555858,2017-11-13; 2020-02-04; 2021-02-04; 2023-04-25,19.882629107981227,0.11737089201877685,历史4/10次成功; 当前距低点0.12%; 最新日涨幅-5.95%; 状态bottom_area; 底部未确认
32,67.3062391334935,58.1234068154784,600262,北方股份,bottom_area,2024-09-13,15.71,2024-08-08,22.49,2024-08-29,15.41,1.9467878001297905,7.722258273848159,31.48065807025344,30.14673188083592,True,-1.5047021943573546,1.9413529411764705,6,20,6,30.0,25.925177418141505,41.13252064490759,2002-10-29; 2002-11-27; 2012-01-06; 2015-06-23; 2015-06-30; 2015-08-25,18.05321219987021,1.9467878001297905,历史6/20次成功; 当前距低点1.95%; 最新日涨幅-1.50%; 状态bottom_area; 底部已确认
33,66.90833087572,55.75694239643334,000037,深南电A,bottom_area,2024-09-13,6.79,2024-07-02,9.68,2024-09-13,6.79,0.0,2.503681885125183,29.855371900826444,29.855371900826444,False,-1.594202898550734,0.8683177252321045,9,23,9,39.130434782608695,30.846113865817408,49.77777777777779,1994-09-29; 1997-07-08; 2008-04-03; 2010-05-04; 2012-12-04; 2015-07-29; 2020-02-04; 2021-02-09; 2022-04-27,20.0,0.0,历史9/23次成功; 当前距低点0.00%; 最新日涨幅-1.59%; 状态bottom_area; 底部未确认
34,66.80558758110818,58.305670828978464,603132,金徽股份,bottom_area,2024-09-13,10.55,2024-07-09,14.99,2024-09-10,10.29,2.526724975704583,6.122448979591845,31.354236157438297,29.619746497665105,False,-1.3096351730589206,0.1405725971370143,1,2,1,50.0,33.20754716981132,33.20754716981132,2022-04-27,17.47327502429542,2.526724975704583,历史1/2次成功; 当前距低点2.53%; 最新日涨幅-1.31%; 状态bottom_area; 底部未确认
35,66.61185686289338,58.39629909768048,300401,花园生物,bottom_area,2024-09-13,12.24,2024-08-08,17.02,2024-09-10,11.91,2.7707808564231744,6.045340050377839,30.023501762632193,28.08460634547591,False,0.6578947368421018,4.196458048465152,2,7,2,28.57142857142857,27.308568473331228,29.551451187335093,2015-06-30; 2024-02-06,17.229219143576827,2.7707808564231744,历史2/7次成功; 当前距低点2.77%; 最新日涨幅0.66%; 状态bottom_area; 底部未确认
36,66.59646175014733,55.80780104666838,601808,中海油服,bottom_area,2024-09-13,13.17,2024-05-28,18.74,2024-09-11,13.13,0.30464584920029814,1.6755521706016667,29.9359658484525,29.72251867662753,False,-0.45351473922903285,0.16550760869955322,3,8,3,37.5,26.12846012282295,28.663330950679054,2008-06-18; 2015-08-26; 2020-02-04,19.695354150799705,0.30464584920029814,历史3/8次成功; 当前距低点0.30%; 最新日涨幅-0.45%; 状态bottom_area; 底部未确认
37,66.54328725681353,59.57608412957918,601919,中远海控,bottom_area,2024-09-13,11.92,2024-07-02,16.23,2024-09-10,11.47,3.923278116826497,5.3182214472537,29.328404189772023,26.555760936537283,False,0.9314140558848383,0.5318423131916796,3,8,3,37.5,28.43364642980421,40.45881126173098,2016-01-18; 2021-03-08; 2022-10-10,16.0767218831735,3.923278116826497,历史3/8次成功; 当前距低点3.92%; 最新日涨幅0.93%; 状态bottom_area; 底部未确认
38,65.95683730206946,56.08159918475406,000898,鞍钢股份,bottom_area,2024-09-13,1.84,2024-04-19,2.6,2024-09-12,1.82,1.0989010989010999,2.7472527472527495,30.0,29.230769230769234,False,0.5464480874316946,0.6227578471814238,1,10,1,10.0,34.60803059273422,34.60803059273422,2015-07-07,18.9010989010989,1.0989010989010999,历史1/10次成功; 当前距低点1.10%; 最新日涨幅0.55%; 状态bottom_area; 底部未确认
39,65.89199189216575,56.23350709284127,600345,长江通信,bottom_area,2024-09-13,14.8,2024-08-09,20.16,2024-09-10,14.61,1.3004791238877569,4.449007529089667,27.529761904761905,26.58730158730158,False,-0.6711409395973145,1.3293199786259688,5,19,5,26.31578947368421,25.01793729790654,29.481834425253123,2009-08-19; 2015-06-30; 2015-08-26; 2020-02-04; 2024-01-23,18.699520876112246,1.3004791238877569,历史5/19次成功; 当前距低点1.30%; 最新日涨幅-0.67%; 状态bottom_area; 底部未确认
40,64.95992440884453,57.095787623030844,000598,兴蓉环境,bottom_area,2024-09-13,6.36,2024-07-25,8.54,2024-09-11,6.18,2.912621359223311,4.2071197411003345,27.634660421545664,25.526932084309124,False,0.7923930269413848,0.5193627669250285,4,14,4,28.57142857142857,22.055261332119805,24.444444444444432,2008-04-03; 2008-10-13; 2015-06-30; 2015-08-26,17.08737864077669,2.912621359223311,历史4/14次成功; 当前距低点2.91%; 最新日涨幅0.79%; 状态bottom_area; 底部未确认
41,64.78183995282953,55.93826640663734,601866,中远海发,bottom_area,2024-09-13,2.1,2024-06-11,2.86,2024-09-11,2.06,1.9417475728155356,2.9126213592233037,27.97202797202797,26.573426573426566,False,0.0,0.39449409459895785,2,10,2,20.0,22.502424046541705,24.642857142857157,2008-09-18; 2016-01-18,18.058252427184467,1.9417475728155356,历史2/10次成功; 当前距低点1.94%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
42,64.46291922012942,55.64559935643953,000625,长安汽车,bottom_area,2024-09-13,11.65,2024-07-16,16.13,2024-08-29,11.43,1.9247594050743715,8.136482939632543,29.138251704897705,27.774333539987595,True,-1.187446988973695,0.7402874386093513,2,10,2,20.0,34.00027311832853,42.34016887816649,2006-05-12; 2020-02-04,18.075240594925628,1.9247594050743715,历史2/10次成功; 当前距低点1.92%; 最新日涨幅-1.19%; 状态bottom_area; 底部已确认
43,64.21152233349628,53.85604433503956,300184,力源信息,bottom_area,2024-09-13,5.7,2024-09-02,8.26,2024-09-13,5.68,0.35211267605634616,4.2253521126760605,31.23486682808717,30.992736077481837,False,-3.2258064516129004,10.908435574826484,3,8,3,37.5,26.43204965832277,32.37179487179486,2016-01-14; 2022-04-27; 2024-08-29,19.647887323943657,0.35211267605634616,历史3/8次成功; 当前距低点0.35%; 最新日涨幅-3.23%; 状态bottom_area; 底部未确认
44,63.69701153666971,53.448879047079465,600508,上海能源,bottom_area,2024-09-13,10.65,2024-07-03,14.72,2024-09-11,10.61,0.3770028275212151,2.827521206409055,27.921195652173918,27.64945652173913,False,-1.2059369202226278,0.23731248898742702,3,9,3,33.33333333333333,23.360818067174748,24.63907603464869,2005-01-20; 2007-10-26; 2015-08-26,19.622997172478787,0.3770028275212151,历史3/9次成功; 当前距低点0.38%; 最新日涨幅-1.21%; 状态bottom_area; 底部未确认
45,63.49124803607797,53.04369210491628,300941,创识科技,bottom_area,2024-09-13,14.48,2024-09-06,20.17,2024-09-13,14.46,0.13831258644536357,4.149377593360993,28.309370352007935,28.210213187902827,False,-4.042412193505629,6.825406891504566,2,6,2,33.33333333333333,28.471567035905267,35.012987012987004,2021-02-19; 2022-02-08,19.861687413554638,0.13831258644536357,历史2/6次成功; 当前距低点0.14%; 最新日涨幅-4.04%; 状态bottom_area; 底部未确认
46,63.43349811035529,54.915925925925954,688363,华熙生物,bottom_area,2024-09-13,46.55,2024-08-05,65.28,2024-09-13,45.6,2.0833333333333237,2.8070175438596516,30.14705882352941,28.69178921568628,False,-0.7039249146757798,0.27254710540832094,1,3,1,33.33333333333333,28.99243329350857,28.99243329350857,2024-02-05,17.91666666666668,2.0833333333333237,历史1/3次成功; 当前距低点2.08%; 最新日涨幅-0.70%; 状态bottom_area; 底部未确认
47,63.32008492614928,57.344809306357725,603123,翠微股份,bottom_area,2024-09-13,6.43,2024-09-10,8.47,2024-09-13,6.15,4.552845528455274,6.341463414634141,27.390791027154666,24.08500590318773,False,1.9017432646592836,6.286036338031087,3,9,3,33.33333333333333,33.1826009564646,40.52173913043479,2012-12-04; 2014-01-10; 2020-02-04,15.447154471544728,4.552845528455274,历史3/9次成功; 当前距低点4.55%; 最新日涨幅1.90%; 状态bottom_area; 底部未确认
48,63.123027941865885,56.002216329152446,000532,华金资本,bottom_area,2024-09-13,10.57,2024-08-22,14.18,2024-09-04,10.22,3.4246575342465717,7.632093933463789,27.926657263751757,25.458392101551475,True,-0.7511737089201831,3.1717682758771244,8,25,8,32.0,28.30341670556253,32.044198895027606,1996-08-27; 1997-05-26; 2009-02-27; 2013-11-12; 2018-01-17; 2020-02-04; 2021-07-28; 2022-04-27,16.57534246575343,3.4246575342465717,历史8/25次成功; 当前距低点3.42%; 最新日涨幅-0.75%; 状态bottom_area; 底部已确认
49,63.0890435186367,52.911020772764616,601113,华鼎股份,bottom_area,2024-09-13,2.88,2024-05-22,4.07,2024-07-25,2.87,0.34843205574912145,7.317073170731706,29.484029484029485,29.238329238329246,True,-0.6896551724137945,0.5571424002635507,1,4,1,25.0,28.980891719745212,28.980891719745212,2013-06-25,19.651567944250882,0.34843205574912145,历史1/4次成功; 当前距低点0.35%; 最新日涨幅-0.69%; 状态bottom_area; 底部已确认
50,62.80690997817919,52.53017362927698,002840,华统股份,bottom_area,2024-09-13,10.08,2024-08-13,14.31,2024-09-13,10.06,0.19880715705764984,3.2803180914512926,29.699510831586302,29.55974842767296,False,-2.3255813953488413,1.2650955448618213,1,4,1,25.0,34.292763157894726,34.292763157894726,2020-02-04,19.80119284294235,0.19880715705764984,历史1/4次成功; 当前距低点0.20%; 最新日涨幅-2.33%; 状态bottom_area; 底部未确认
51,62.60868363886054,52.173903032383784,600696,退市岩石,bottom_area,2024-09-13,5.9,2024-09-10,8.1,2024-09-13,5.9,0.0,0.0,27.160493827160487,27.160493827160487,False,-9.9236641221374,0.6314179746209511,8,26,8,30.76923076923077,39.91345716335364,139.69696969696972,1994-08-09; 1995-04-27; 1995-05-24; 1995-06-21; 2011-10-24; 2016-03-08; 2016-05-31; 2020-06-18,20.0,0.0,历史8/26次成功; 当前距低点0.00%; 最新日涨幅-9.92%; 状态bottom_area; 底部未确认
52,62.48602080719387,54.49814922132532,300478,杭州高新,bottom_area,2024-09-13,7.0,2024-08-20,9.5,2024-08-28,6.83,2.4890190336749622,8.052708638360173,28.10526315789474,26.31578947368421,True,-1.5471167369901617,1.8988261406033233,2,8,2,25.0,23.91458396830234,27.500000000000004,2015-08-26; 2017-08-14,17.51098096632504,2.4890190336749622,历史2/8次成功; 当前距低点2.49%; 最新日涨幅-1.55%; 状态bottom_area; 底部已确认
53,62.48123815230183,53.49243647782059,000597,东北制药,bottom_area,2024-09-13,4.13,2024-08-12,5.99,2024-08-26,4.07,1.4742014742014646,5.65110565110564,32.053422370617696,31.051752921535897,False,-0.48192771084338837,1.0269847845235551,3,20,3,15.0,36.928042145160916,61.02150537634409,1996-11-22; 2015-06-30; 2024-07-09,18.525798525798535,1.4742014742014646,历史3/20次成功; 当前距低点1.47%; 最新日涨幅-0.48%; 状态bottom_area; 底部未确认
54,62.137980497616304,51.78165041468026,600829,人民同泰,bottom_area,2024-09-13,5.19,2024-09-06,7.13,2024-09-13,5.19,0.0,2.5048169556840056,27.20897615708274,27.20897615708274,False,-2.4436090225563922,2.0247509826106147,4,15,4,26.666666666666668,36.47840724738492,63.84742951907132,1994-03-11; 1994-08-10; 2010-12-28; 2021-02-04,20.0,0.0,历史4/15次成功; 当前距低点0.00%; 最新日涨幅-2.44%; 状态bottom_area; 底部未确认
55,62.028277247820036,53.44514629120296,300158,振东制药,bottom_area,2024-09-13,3.35,2024-08-08,4.9,2024-09-13,3.29,1.8237082066869317,3.3434650455927013,32.85714285714286,31.63265306122449,False,-0.5934718100890191,1.5143115861520768,2,10,2,20.0,30.124736572307352,37.56906077348067,2018-01-22; 2024-02-06,18.17629179331307,1.8237082066869317,历史2/10次成功; 当前距低点1.82%; 最新日涨幅-0.59%; 状态bottom_area; 底部未确认
56,61.44423876424126,51.580280701754376,300761,立华股份,bottom_area,2024-09-13,17.57,2024-07-23,24.9,2024-09-13,17.5,0.40000000000000163,3.714285714285706,29.71887550200803,29.43775100401606,False,-2.5513033832501475,0.6795084296150407,1,3,1,33.33333333333333,30.263157894736853,30.263157894736853,2023-10-23,19.6,0.40000000000000163,历史1/3次成功; 当前距低点0.40%; 最新日涨幅-2.55%; 状态bottom_area; 底部未确认
